X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
1675,-35475,139.85183810,35.68024539,1.4767
1735,-35475,139.85250096,35.68024529,1.5364
1885,-35475,139.85415810,35.68024501,1.5458
-3835,-35485,139.79096575,35.68014922,1.9269
1175,-35485,139.84631428,35.68015597,1.4780
1645,-35485,139.85150665,35.68015530,1.4768
1655,-35485,139.85161713,35.68015529,1.4763
1665,-35485,139.85172761,35.68015527,1.4778
1735,-35485,139.85250094,35.68015515,1.5349
1875,-35485,139.85404760,35.68015489,1.5430
1885,-35485,139.85415808,35.68015487,1.5446
-4035,-35495,139.78875628,35.68005828,1.9627
-3845,-35495,139.79085532,35.68005904,1.8925
1175,-35495,139.84631426,35.68006584,1.4737
1635,-35495,139.85139616,35.68006518,1.4738
1645,-35495,139.85150663,35.68006516,1.4746
1655,-35495,139.85161711,35.68006515,1.4753
1665,-35495,139.85172759,35.68006513,1.4766
1725,-35495,139.85239044,35.68006503,1.5354
1875,-35495,139.85404758,35.68006475,1.5426
-4035,-35505,139.78875633,35.67996815,1.9113
-3855,-35505,139.79074489,35.67996887,1.8990
1165,-35505,139.84620377,35.67997571,1.4776
1625,-35505,139.85128566,35.67997506,1.4723
1635,-35505,139.85139614,35.67997504,1.4744
1645,-35505,139.85150661,35.67997503,1.4746
1655,-35505,139.85161709,35.67997501,1.4757
1865,-35505,139.85393708,35.67997464,1.5412
1875,-35505,139.85404756,35.67997462,1.5429
-4045,-35515,139.78864590,35.67987797,1.9099
-3855,-35515,139.79074494,35.67987873,1.9379
1165,-35515,139.84620376,35.67988557,1.4753
1625,-35515,139.85128564,35.67988492,1.4766
1635,-35515,139.85139612,35.67988491,1.4748
1645,-35515,139.85150659,35.67988489,1.4752
1655,-35515,139.85161707,35.67988487,1.4763
1715,-35515,139.85227992,35.67988477,1.5345
1865,-35515,139.85393706,35.67988450,1.5410
4835,-35515,139.88674834,35.67987441,1.4670
-4045,-35525,139.78864595,35.67978783,1.9116
-3865,-35525,139.79063451,35.67978855,1.9288
1155,-35525,139.84609327,35.67979545,1.4685
1615,-35525,139.85117515,35.67979480,1.4715
1625,-35525,139.85128562,35.67979479,1.4749
1635,-35525,139.85139610,35.67979477,1.4759
1645,-35525,139.85150657,35.67979475,1.4771
1855,-35525,139.85382656,35.67979438,1.5388
-4655,-35535,139.78190700,35.67969500,1.6256
-4055,-35535,139.78853553,35.67969765,1.8968
-3875,-35535,139.79052409,35.67969838,2.0900
-3865,-35535,139.79063456,35.67969842,2.1005
1155,-35535,139.84609325,35.67970531,1.4943
1615,-35535,139.85117513,35.67970467,1.4766
1625,-35535,139.85128560,35.67970465,1.4742
1635,-35535,139.85139608,35.67970463,1.4757
1645,-35535,139.85150655,35.67970462,1.4773
1705,-35535,139.85216940,35.67970451,1.5315
1845,-35535,139.85371606,35.67970426,1.5354
1855,-35535,139.85382654,35.67970424,1.5453
-4055,-35545,139.78853558,35.67960752,1.8972
-3875,-35545,139.79052413,35.67960824,1.9494
-3565,-35545,139.79394887,35.67960941,0.9900
1605,-35545,139.85106463,35.67961454,1.4712
1615,-35545,139.85117510,35.67961453,1.4747
1625,-35545,139.85128558,35.67961451,1.4749
1635,-35545,139.85139606,35.67961450,1.4770
1695,-35545,139.85205891,35.67961439,1.5291
1845,-35545,139.85371604,35.67961413,1.5361
-4525,-35555,139.78334329,35.67951534,1.6341
-4065,-35555,139.78842515,35.67951734,1.9197
-3885,-35555,139.79041371,35.67951806,1.8975
-3875,-35555,139.79052418,35.67951810,1.9549
1145,-35555,139.84598275,35.67952505,1.4760
1605,-35555,139.85106461,35.67952441,1.4749
1615,-35555,139.85117508,35.67952439,1.4735
1625,-35555,139.85128556,35.67952437,1.4751
1635,-35555,139.85139604,35.67952436,1.4774
1695,-35555,139.85205889,35.67952426,1.5300
1835,-35555,139.85360554,35.67952401,1.5327
1845,-35555,139.85371602,35.67952399,1.5336
-4635,-35565,139.78212812,35.67942469,1.6264
1145,-35565,139.84598273,35.67943491,1.4746
1595,-35565,139.85095411,35.67943429,1.4712
1605,-35565,139.85106459,35.67943427,1.4743
1615,-35565,139.85117506,35.67943425,1.4745
1625,-35565,139.85128554,35.67943424,1.4764
1835,-35565,139.85360552,35.67943387,1.5340
-4075,-35575,139.78831478,35.67933702,1.9177
-3895,-35575,139.79030333,35.67933775,1.9203
-3885,-35575,139.79041380,35.67933779,2.0647
1135,-35575,139.84587225,35.67934479,1.4723
1595,-35575,139.85095409,35.67934415,1.4749
1605,-35575,139.85106457,35.67934413,1.4738
1615,-35575,139.85117504,35.67934412,1.4748
1625,-35575,139.85128552,35.67934410,1.4767
1685,-35575,139.85194837,35.67934400,1.5274
1835,-35575,139.85360549,35.67934373,1.5323
-3895,-35585,139.79030338,35.67924761,1.9213
-2055,-35585,139.81063075,35.67925316,0.9894
1135,-35585,139.84587223,35.67925465,1.4789
1585,-35585,139.85084360,35.67925403,1.4656
1595,-35585,139.85095407,35.67925401,1.4721
1605,-35585,139.85106455,35.67925400,1.4738
1615,-35585,139.85117502,35.67925398,1.4752
1675,-35585,139.85183787,35.67925388,1.5282
-4085,-35595,139.78820441,35.67915671,1.9207
-3905,-35595,139.79019295,35.67915744,1.9038
1585,-35595,139.85084358,35.67916389,1.4740
1595,-35595,139.85095406,35.67916387,1.4695
1605,-35595,139.85106453,35.67916386,1.4730
1615,-35595,139.85117500,35.67916384,1.4748
-3915,-35605,139.79008252,35.67906726,1.8999
1125,-35605,139.84576173,35.67907439,1.4735
1585,-35605,139.85084356,35.67907375,1.4723
1595,-35605,139.85095404,35.67907374,1.4691
1605,-35605,139.85106451,35.67907372,1.4717
-4675,-35615,139.78168651,35.67897381,0.9785
-4095,-35615,139.78809403,35.67897639,1.9208
-3915,-35615,139.79008257,35.67897712,1.9342
1125,-35615,139.84576171,35.67898425,1.4760
1575,-35615,139.85073307,35.67898363,1.4658
1585,-35615,139.85084354,35.67898362,1.4681
1595,-35615,139.85095402,35.67898360,1.4693
1605,-35615,139.85106449,35.67898358,1.4691
-3925,-35625,139.78997215,35.67888694,1.9309
-3915,-35625,139.79008262,35.67888698,1.9357
1115,-35625,139.84565123,35.67889412,1.4688
1575,-35625,139.85073305,35.67889350,1.4749
1585,-35625,139.85084352,35.67889348,1.4701
1595,-35625,139.85095400,35.67889346,1.4718
-4105,-35635,139.78798366,35.67879607,1.9310
1115,-35635,139.84565121,35.67880399,1.4795
1565,-35635,139.85062255,35.67880337,1.4677
1575,-35635,139.85073303,35.67880336,1.4719
1585,-35635,139.85084350,35.67880334,1.4707
1595,-35635,139.85095398,35.67880333,1.4720
1655,-35635,139.85161682,35.67880323,1.5249
-4485,-35645,139.78378570,35.67870428,1.6567
-3935,-35645,139.78986177,35.67870663,1.9060
1565,-35645,139.85062253,35.67871324,1.4722
1575,-35645,139.85073301,35.67871322,1.4699
1585,-35645,139.85084348,35.67871321,1.4701
1595,-35645,139.85095396,35.67871319,1.4720
-4115,-35655,139.78787329,35.67861576,1.9275
-3935,-35655,139.78986182,35.67861649,1.9228
1105,-35655,139.84554071,35.67862372,1.4688
1555,-35655,139.85051204,35.67862312,1.4666
1565,-35655,139.85062251,35.67862310,1.4702
1575,-35655,139.85073299,35.67862308,1.4695
1585,-35655,139.85084346,35.67862307,1.4703
1645,-35655,139.85150631,35.67862297,1.5242
-4725,-35665,139.78113444,35.67852289,0.9787
-4455,-35665,139.78411723,35.67852414,1.6684
-4375,-35665,139.78500102,35.67852450,1.6920
-4125,-35665,139.78776287,35.67852558,1.8714
-3945,-35665,139.78975139,35.67852632,1.9044
1105,-35665,139.84554070,35.67853358,1.4780
1555,-35665,139.85051202,35.67853298,1.4708
1565,-35665,139.85062249,35.67853296,1.4692
1575,-35665,139.85073297,35.67853295,1.4692
1585,-35665,139.85084344,35.67853293,1.4697
-4765,-35675,139.78069260,35.67843256,0.9787
-4125,-35675,139.78776292,35.67843544,1.9203
-3955,-35675,139.78964097,35.67843614,1.9025
-3945,-35675,139.78975144,35.67843618,1.8850
1555,-35675,139.85051200,35.67844284,1.4719
1565,-35675,139.85062248,35.67844283,1.4705
1575,-35675,139.85073295,35.67844281,1.4712
-4345,-35685,139.78533255,35.67834436,1.6970
-4135,-35685,139.78765249,35.67834526,1.8750
1095,-35685,139.84543020,35.67835332,1.4715
1545,-35685,139.85040151,35.67835272,1.4669
1555,-35685,139.85051198,35.67835270,1.4701
1565,-35685,139.85062246,35.67835269,1.4707
1575,-35685,139.85073293,35.67835267,1.4717
1635,-35685,139.85139577,35.67835257,1.5212
-4325,-35695,139.78555355,35.67825431,1.7337
-4135,-35695,139.78765255,35.67825513,1.9134
-3965,-35695,139.78953059,35.67825582,1.9042
-3955,-35695,139.78964107,35.67825586,2.0653
1095,-35695,139.84543018,35.67826318,1.4784
1545,-35695,139.85040149,35.67826258,1.4708
1555,-35695,139.85051196,35.67826257,1.4699
1565,-35695,139.85062244,35.67826255,1.4706
1575,-35695,139.85073291,35.67826253,1.4719
-4755,-35705,139.78080325,35.67816220,0.9786
-4315,-35705,139.78566408,35.67816422,1.7248
-4145,-35705,139.78754212,35.67816495,1.8765
1545,-35705,139.85040147,35.67817245,1.4708
1555,-35705,139.85051194,35.67817243,1.4700
1565,-35705,139.85062242,35.67817241,1.4711
1625,-35705,139.85128526,35.67817232,1.5203
-4795,-35715,139.78036142,35.67807187,0.9785
-4295,-35715,139.78588508,35.67807417,1.7568
-4145,-35715,139.78754218,35.67807481,1.9189
-3975,-35715,139.78942022,35.67807551,1.8871
-3965,-35715,139.78953069,35.67807555,2.0045
1535,-35715,139.85029098,35.67808232,1.4657
1545,-35715,139.85040145,35.67808231,1.4692
1555,-35715,139.85051192,35.67808229,1.4693
1565,-35715,139.85062240,35.67808228,1.4706
-4285,-35725,139.78599560,35.67798407,1.7560
-4155,-35725,139.78743175,35.67798463,1.9121
-3975,-35725,139.78942027,35.67798537,1.9119
1085,-35725,139.84531967,35.67799278,1.4721
1535,-35725,139.85029096,35.67799219,1.4684
1545,-35725,139.85040143,35.67799217,1.4674
1555,-35725,139.85051191,35.67799215,1.4687
1565,-35725,139.85062238,35.67799214,1.4729
-4265,-35735,139.78621660,35.67789402,1.7986
-4155,-35735,139.78743181,35.67789449,1.9166
-3985,-35735,139.78930985,35.67789519,1.8865
-3975,-35735,139.78942032,35.67789524,1.8889
1085,-35735,139.84531965,35.67790265,1.4774
1525,-35735,139.85018047,35.67790206,1.4603
1535,-35735,139.85029094,35.67790205,1.4670
1545,-35735,139.85040141,35.67790203,1.4668
1555,-35735,139.85051189,35.67790202,1.4683
1615,-35735,139.85117472,35.67790192,1.5164
-4165,-35745,139.78732138,35.67780431,1.8781
-3985,-35745,139.78930990,35.67780506,1.9084
-3175,-35745,139.79825820,35.67780800,0.9895
1525,-35745,139.85018045,35.67781193,1.4669
1535,-35745,139.85029092,35.67781191,1.4662
1545,-35745,139.85040139,35.67781190,1.4658
1555,-35745,139.85051187,35.67781188,1.4675
1615,-35745,139.85117470,35.67781178,1.5158
-4165,-35755,139.78732144,35.67771418,1.9201
-3995,-35755,139.78919947,35.67771488,1.8941
-3985,-35755,139.78930994,35.67771492,1.8756
1075,-35755,139.84520915,35.67772238,1.4706
1515,-35755,139.85006996,35.67772181,1.4681
1525,-35755,139.85018043,35.67772179,1.4702
1535,-35755,139.85029090,35.67772177,1.4677
1545,-35755,139.85040137,35.67772176,1.4684
-4835,-35765,139.77991982,35.67762098,0.9783
-4805,-35765,139.78025124,35.67762113,0.9783
-4005,-35765,139.78908905,35.67762470,1.8741
-3995,-35765,139.78919952,35.67762474,1.9292
1075,-35765,139.84520914,35.67763225,1.4656
1515,-35765,139.85006994,35.67763167,1.4671
1525,-35765,139.85018041,35.67763165,1.4691
1535,-35765,139.85029088,35.67763164,1.4681
1545,-35765,139.85040136,35.67763162,1.4686
1605,-35765,139.85106419,35.67763153,1.5148
-4005,-35775,139.78908910,35.67753457,1.9055
1075,-35775,139.84520913,35.67754211,1.4771
1505,-35775,139.84995945,35.67754155,1.4655
1515,-35775,139.85006992,35.67754153,1.4649
1525,-35775,139.85018039,35.67754152,1.4670
1535,-35775,139.85029086,35.67754150,1.4671
1545,-35775,139.85040134,35.67754148,1.4677
1605,-35775,139.85106417,35.67754139,1.5142
-4265,-35785,139.78621687,35.67744334,1.8716
-4015,-35785,139.78897868,35.67744439,1.8770
-4005,-35785,139.78908915,35.67744443,1.8747
1505,-35785,139.84995943,35.67745141,1.4661
1515,-35785,139.85006990,35.67745139,1.4656
1525,-35785,139.85018037,35.67745138,1.4656
1535,-35785,139.85029084,35.67745136,1.4658
1545,-35785,139.85040132,35.67745135,1.4727
-4855,-35795,139.77969906,35.67735047,0.9778
-4255,-35795,139.78632739,35.67735324,1.8839
-4015,-35795,139.78897873,35.67735425,1.9039
1065,-35795,139.84509863,35.67736184,1.4778
1495,-35795,139.84984894,35.67736129,1.4642
1505,-35795,139.84995941,35.67736127,1.4646
1515,-35795,139.85006988,35.67736126,1.4659
1525,-35795,139.85018035,35.67736124,1.4654
1535,-35795,139.85029083,35.67736123,1.4659
1595,-35795,139.85095366,35.67736113,1.5124
-4835,-35805,139.77992006,35.67726044,0.9780
-4025,-35805,139.78886830,35.67726407,1.8863
-4015,-35805,139.78897878,35.67726411,1.9131
1065,-35805,139.84509862,35.67727171,1.4707
1495,-35805,139.84984892,35.67727115,1.4643
1505,-35805,139.84995939,35.67727113,1.4620
1515,-35805,139.85006986,35.67727112,1.4642
1525,-35805,139.85018033,35.67727110,1.4648
1535,-35805,139.85029081,35.67727109,1.4654
1595,-35805,139.85095364,35.67727099,1.5122
-4215,-35815,139.78676939,35.67717314,1.8584
1065,-35815,139.84509860,35.67718157,1.4757
1495,-35815,139.84984890,35.67718101,1.4645
1505,-35815,139.84995937,35.67718100,1.4648
1515,-35815,139.85006984,35.67718098,1.4633
1525,-35815,139.85018032,35.67718097,1.4640
1535,-35815,139.85029079,35.67718095,1.4647
-4035,-35825,139.78875793,35.67708376,1.8917
1485,-35825,139.84973841,35.67709089,1.4635
1495,-35825,139.84984888,35.67709088,1.4640
1505,-35825,139.84995935,35.67709086,1.4653
1515,-35825,139.85006982,35.67709084,1.4637
1525,-35825,139.85018030,35.67709083,1.4645
1585,-35825,139.85084313,35.67709073,1.5104
-4885,-35835,139.77936789,35.67698978,0.9774
1055,-35835,139.84498810,35.67700131,1.4774
1485,-35835,139.84973839,35.67700075,1.4623
1495,-35835,139.84984886,35.67700074,1.4622
1505,-35835,139.84995933,35.67700072,1.4640
1515,-35835,139.85006981,35.67700071,1.4640
1525,-35835,139.85018028,35.67700069,1.4648
1585,-35835,139.85084311,35.67700060,1.5106
-4045,-35845,139.78864756,35.67690344,1.9729
1055,-35845,139.84498809,35.67691117,1.4709
1485,-35845,139.84973837,35.67691062,1.4625
1495,-35845,139.84984884,35.67691060,1.4620
1505,-35845,139.84995932,35.67691059,1.4628
1515,-35845,139.85006979,35.67691057,1.4634
1525,-35845,139.85018026,35.67691055,1.4638
-3005,-35855,139.80013664,35.67681702,0.9891
1055,-35855,139.84498808,35.67682103,1.4764
1475,-35855,139.84962788,35.67682049,1.4622
1485,-35855,139.84973835,35.67682048,1.4626
1495,-35855,139.84984882,35.67682046,1.4626
1505,-35855,139.84995930,35.67682045,1.4630
1515,-35855,139.85006977,35.67682043,1.4631
1525,-35855,139.85018024,35.67682042,1.4650
-4215,-35865,139.78676965,35.67672246,1.9072
-4055,-35865,139.78853719,35.67672313,1.8621
-2985,-35865,139.80035762,35.67672694,0.9891
1465,-35865,139.84951739,35.67673037,1.4620
1475,-35865,139.84962786,35.67673036,1.4625
1485,-35865,139.84973833,35.67673034,1.4633
1495,-35865,139.84984881,35.67673033,1.4631
1505,-35865,139.84995928,35.67673031,1.4628
1515,-35865,139.85006975,35.67673030,1.4637
1575,-35865,139.85073258,35.67673020,1.5097
-4885,-35875,139.77936813,35.67662923,0.9773
-4055,-35875,139.78853724,35.67663299,1.8873
-4045,-35875,139.78864771,35.67663303,1.8923
1465,-35875,139.84951737,35.67664023,1.4624
1475,-35875,139.84962785,35.67664022,1.4614
1485,-35875,139.84973832,35.67664020,1.4613
1495,-35875,139.84984879,35.67664019,1.4631
1505,-35875,139.84995926,35.67664017,1.4626
1515,-35875,139.85006973,35.67664016,1.4635
-4225,-35885,139.78665928,35.67654214,1.8967
-4055,-35885,139.78853729,35.67654285,1.8871
-2895,-35885,139.80135194,35.67654694,0.9887
1045,-35885,139.84487757,35.67655063,1.4746
1455,-35885,139.84940688,35.67655011,1.4636
1465,-35885,139.84951736,35.67655010,1.4631
1475,-35885,139.84962783,35.67655008,1.4626
1485,-35885,139.84973830,35.67655007,1.4607
1495,-35885,139.84984877,35.67655005,1.4616
1505,-35885,139.84995924,35.67655004,1.4618
1515,-35885,139.85006971,35.67655002,1.4621
4715,-35885,139.88542047,35.67653992,1.4385
-4225,-35895,139.78665933,35.67645200,1.8731
1045,-35895,139.84487755,35.67646049,1.4649
1465,-35895,139.84951734,35.67645996,1.4638
1475,-35895,139.84962781,35.67645994,1.4637
1485,-35895,139.84973828,35.67645993,1.4639
1495,-35895,139.84984875,35.67645991,1.4632
1505,-35895,139.84995922,35.67645990,1.4640
1565,-35895,139.85062205,35.67645981,1.5053
1045,-35905,139.84487754,35.67637036,1.4764
1465,-35905,139.84951732,35.67636982,1.4644
1475,-35905,139.84962779,35.67636981,1.4641
1485,-35905,139.84973826,35.67636979,1.4636
1495,-35905,139.84984873,35.67636978,1.4648
1505,-35905,139.84995920,35.67636976,1.4656
1565,-35905,139.85062203,35.67636967,1.5069
-4935,-35915,139.77881602,35.67626843,0.9775
-4225,-35915,139.78665944,35.67627173,1.8743
1465,-35915,139.84951730,35.67627969,1.4649
1475,-35915,139.84962777,35.67627967,1.4644
1485,-35915,139.84973824,35.67627966,1.4632
1495,-35915,139.84984871,35.67627964,1.4648
1505,-35915,139.84995918,35.67627962,1.4660
-4935,-35925,139.77881608,35.67617829,0.9775
-4235,-35925,139.78654902,35.67618155,1.9830
-4225,-35925,139.78665949,35.67618159,1.8882
-4065,-35925,139.78842702,35.67618226,1.8888
-2135,-35925,139.80974785,35.67618833,0.9893
-2095,-35925,139.81018973,35.67618841,0.9893
1475,-35925,139.84962775,35.67618953,1.4650
1485,-35925,139.84973822,35.67618952,1.4634
1495,-35925,139.84984869,35.67618950,1.4640
1505,-35925,139.84995917,35.67618949,1.4654
-4235,-35935,139.78654907,35.67609141,1.8799
-4065,-35935,139.78842707,35.67609212,1.9416
-2365,-35935,139.80720706,35.67609766,0.9895
1035,-35935,139.84476703,35.67609996,1.4713
1475,-35935,139.84962774,35.67609940,1.4671
1485,-35935,139.84973821,35.67609938,1.4678
1495,-35935,139.84984868,35.67609937,1.4630
1505,-35935,139.84995915,35.67609935,1.4645
-4925,-35945,139.77892667,35.67599807,0.9774
-4235,-35945,139.78654913,35.67600127,1.8729
1035,-35945,139.84476702,35.67600982,1.4648
1485,-35945,139.84973819,35.67600924,1.4693
1495,-35945,139.84984866,35.67600923,1.4680
1555,-35945,139.85051148,35.67600914,1.5020
4705,-35945,139.88530965,35.67599914,1.4327
-4235,-35955,139.78654918,35.67591113,1.8431
-4075,-35955,139.78831670,35.67591181,1.8676
-2685,-35955,139.80367207,35.67591657,0.9886
1035,-35955,139.84476701,35.67591968,1.4767
1475,-35955,139.84962770,35.67591912,1.4680
1485,-35955,139.84973817,35.67591911,1.4685
1495,-35955,139.84984864,35.67591909,1.4692
1555,-35955,139.85051146,35.67591900,1.5032
-4915,-35965,139.77903727,35.67581784,0.9774
-4235,-35965,139.78654923,35.67582100,1.8795
-4075,-35965,139.78831675,35.67582167,1.8729
-2025,-35965,139.81096313,35.67582801,0.9898
1475,-35965,139.84962768,35.67582898,1.4673
1485,-35965,139.84973815,35.67582897,1.4678
1495,-35965,139.84984862,35.67582895,1.4685
1475,-35975,139.84962766,35.67573885,1.4660
1485,-35975,139.84973813,35.67573883,1.4677
1495,-35975,139.84984860,35.67573882,1.4678
-4245,-35985,139.78643887,35.67564068,1.8516
1475,-35985,139.84962764,35.67564871,1.4683
1485,-35985,139.84973811,35.67564869,1.4668
1495,-35985,139.84984858,35.67564868,1.4667
-4245,-35995,139.78643892,35.67555054,1.8463
-4085,-35995,139.78820644,35.67555122,1.8556
1025,-35995,139.84465649,35.67555914,1.4775
1465,-35995,139.84951716,35.67555859,1.4667
1475,-35995,139.84962763,35.67555857,1.4688
1485,-35995,139.84973810,35.67555856,1.4691
1545,-35995,139.85040091,35.67555847,1.4986
-4245,-36005,139.78643897,35.67546041,1.8822
-4085,-36005,139.78820649,35.67546108,1.8845
-4075,-36005,139.78831696,35.67546112,1.8737
1025,-36005,139.84465647,35.67546901,1.4691
1465,-36005,139.84951714,35.67546845,1.4691
1475,-36005,139.84962761,35.67546843,1.4688
1485,-36005,139.84973808,35.67546842,1.4699
1545,-36005,139.85040089,35.67546833,1.4998
4695,-36005,139.88519883,35.67545837,1.4231
-4085,-36015,139.78820654,35.67537094,1.8755
1025,-36015,139.84465646,35.67537887,1.4698
1465,-36015,139.84951712,35.67537831,1.4695
1475,-36015,139.84962759,35.67537830,1.4691
1485,-36015,139.84973806,35.67537828,1.4698
-4085,-36025,139.78820659,35.67528081,1.8655
1455,-36025,139.84940663,35.67528819,1.4648
