X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-3595,-34805,139.79361414,35.68627945,50230.4,-9999.0,-9999.0,55508.2
-3585,-34805,139.79372462,35.68627948,50231.8,-9999.0,-9999.0,54907.4
1565,-34805,139.85062417,35.68628476,4934.2,49701.6,-9999.0,50220.0
1575,-34805,139.85073465,35.68628474,4934.4,49703.0,-9999.0,50219.6
2005,-34805,139.85548549,35.68628396,47259.6,49742.0,-9999.0,50267.0
2125,-34805,139.85681130,35.68628371,3713.4,49717.6,-9999.0,51196.4
6775,-34805,139.90818660,35.68626273,50684.8,-9999.0,-9999.0,51143.4
6785,-34805,139.90829708,35.68626266,50681.6,-9999.0,-9999.0,51156.6
6795,-34805,139.90840757,35.68626259,50573.4,-9999.0,-9999.0,51199.4
6805,-34805,139.90851805,35.68626252,50531.8,-9999.0,-9999.0,51197.4
-5715,-34815,139.77019149,35.68617930,50617.8,-9999.0,-9999.0,55897.6
-3585,-34815,139.79372467,35.68618935,50196.4,-9999.0,-9999.0,55511.4
1555,-34815,139.85051366,35.68619464,4938.6,49699.8,-9999.0,50219.4
1565,-34815,139.85062415,35.68619462,4937.4,49702.2,-9999.0,50220.8
1575,-34815,139.85073463,35.68619461,4936.4,49702.8,-9999.0,50219.4
2115,-34815,139.85670079,35.68619360,49862.0,50943.4,-9999.0,51196.0
6765,-34815,139.90807603,35.68617266,50830.4,-9999.0,-9999.0,51223.2
6775,-34815,139.90818651,35.68617259,50646.8,-9999.0,-9999.0,51228.4
6785,-34815,139.90829700,35.68617252,50546.6,-9999.0,-9999.0,51153.8
6795,-34815,139.90840748,35.68617246,50442.6,-9999.0,-9999.0,51196.4
-5705,-34825,139.77030205,35.68608923,51116.0,-9999.0,-9999.0,55897.6
-3725,-34825,139.79217793,35.68609869,49928.2,50976.4,-9999.0,55557.8
-3585,-34825,139.79372471,35.68609921,50146.4,55508.4,-9999.0,55510.6
1545,-34825,139.85040316,35.68610452,49879.0,-9999.0,-9999.0,50219.6
1555,-34825,139.85051364,35.68610450,4938.6,49702.2,-9999.0,50223.8
1565,-34825,139.85062413,35.68610448,4939.0,49701.0,-9999.0,50223.2
1995,-34825,139.85537495,35.68610371,49594.6,49831.2,-9999.0,50270.2
2115,-34825,139.85670077,35.68610346,3717.2,49716.4,-9999.0,51195.8
6765,-34825,139.90807594,35.68608252,50762.0,-9999.0,-9999.0,51227.4
6775,-34825,139.90818643,35.68608246,50685.0,-9999.0,-9999.0,51219.2
-5705,-34835,139.77030212,35.68599909,49847.2,50331.2,-9999.0,55859.2
-3725,-34835,139.79217798,35.68600855,49872.0,50663.0,-9999.0,55549.6
-3585,-34835,139.79372476,35.68600907,50061.4,55321.8,-9999.0,55508.8
1545,-34835,139.85040314,35.68601438,4943.8,49697.0,-9999.0,50226.2
1555,-34835,139.85051362,35.68601436,4942.2,49698.4,-9999.0,50225.0
2105,-34835,139.85659025,35.68601334,49625.2,49900.2,-9999.0,51197.0
6755,-34835,139.90796538,35.68599246,50694.4,-9999.0,-9999.0,51203.6
6765,-34835,139.90807586,35.68599239,50711.6,-9999.0,-9999.0,51198.0
6775,-34835,139.90818634,35.68599232,50788.0,-9999.0,-9999.0,51143.8
-5705,-34845,139.77030219,35.68590895,5776.8,49975.4,-9999.0,55860.2
-5665,-34845,139.77074413,35.68590918,5773.4,49965.8,-9999.0,55862.4
-3725,-34845,139.79217802,35.68591842,49864.6,50405.0,-9999.0,55522.2
-3585,-34845,139.79372480,35.68591894,49867.4,50213.6,-9999.0,55507.4
1535,-34845,139.85029264,35.68592426,48898.6,49718.4,-9999.0,50229.4
1545,-34845,139.85040312,35.68592424,4944.8,49698.0,-9999.0,50227.0
1985,-34845,139.85526442,35.68592345,49704.2,49881.4,-9999.0,50273.2
6755,-34845,139.90796529,35.68590232,50673.8,-9999.0,-9999.0,51180.2
6765,-34845,139.90807578,35.68590225,50668.8,-9999.0,-9999.0,51185.8
-3715,-34855,139.79228855,35.68582832,49927.0,50227.0,-9999.0,55549.6
-3585,-34855,139.79372484,35.68582880,-9999.0,-9999.0,-9999.0,55504.6
-2155,-34855,139.80952404,35.68583296,5409.0,-9999.0,-9999.0,5874.0
1525,-34855,139.85018213,35.68583414,49966.0,-9999.0,-9999.0,50229.0
1535,-34855,139.85029262,35.68583412,4947.8,49698.0,-9999.0,50227.2
1545,-34855,139.85040310,35.68583410,4947.2,49696.4,-9999.0,50225.2
2095,-34855,139.85647972,35.68583309,6009.8,49708.2,-9999.0,51211.4
6745,-34855,139.90785472,35.68581225,50767.0,-9999.0,-9999.0,51194.8
6755,-34855,139.90796521,35.68581218,50615.4,50786.8,-9999.0,51186.8
6765,-34855,139.90807569,35.68581211,50614.2,-9999.0,-9999.0,51165.4
-3715,-34865,139.79228860,35.68573818,49887.2,50535.6,-9999.0,55503.8
1525,-34865,139.85018212,35.68574400,4952.0,49689.8,-9999.0,50226.8
1535,-34865,139.85029260,35.68574398,4951.6,49692.0,-9999.0,50226.0
1975,-34865,139.85515389,35.68574320,4909.2,49713.4,-9999.0,50276.6
6735,-34865,139.90774416,35.68572218,50973.2,-9999.0,-9999.0,51201.2
6745,-34865,139.90785464,35.68572211,50672.2,-9999.0,-9999.0,51183.0
6755,-34865,139.90796512,35.68572204,50611.0,-9999.0,-9999.0,51178.4
-3715,-34875,139.79228865,35.68564804,50186.2,55221.0,-9999.0,55523.0
-3575,-34875,139.79383542,35.68564856,50895.4,-9999.0,-9999.0,55539.4
1515,-34875,139.85007161,35.68565388,49612.8,49854.2,-9999.0,50230.4
1525,-34875,139.85018210,35.68565386,4951.6,49690.4,-9999.0,50227.0
1535,-34875,139.85029258,35.68565385,4950.8,49691.6,-9999.0,50225.4
2085,-34875,139.85636918,35.68565284,3723.6,49701.0,-9999.0,51204.4
6725,-34875,139.90763359,35.68563211,50877.2,-9999.0,-9999.0,51207.8
6735,-34875,139.90774407,35.68563204,50688.2,-9999.0,-9999.0,51197.8
6745,-34875,139.90785456,35.68563198,50600.6,-9999.0,-9999.0,51188.8
6755,-34875,139.90796504,35.68563191,50498.0,-9999.0,-9999.0,51182.6
-3715,-34885,139.79228869,35.68555791,50509.6,55427.2,-9999.0,55523.2
-3575,-34885,139.79383546,35.68555842,55278.2,-9999.0,-9999.0,55534.0
1505,-34885,139.84996111,35.68556375,49721.6,49970.8,-9999.0,50230.6
1515,-34885,139.85007159,35.68556374,4952.6,49687.8,-9999.0,50229.2
1525,-34885,139.85018208,35.68556372,4952.8,49688.8,-9999.0,50224.8
1965,-34885,139.85504335,35.68556295,4912.0,49717.6,-9999.0,50279.6
2075,-34885,139.85625867,35.68556272,49848.6,51006.2,-9999.0,51204.6
6725,-34885,139.90763351,35.68554198,50807.8,-9999.0,-9999.0,51213.2
6735,-34885,139.90774399,35.68554191,50721.6,-9999.0,-9999.0,51205.8
6745,-34885,139.90785447,35.68554184,50992.0,-9999.0,-9999.0,51166.0
-3715,-34895,139.79228874,35.68546777,55318.4,-9999.0,-9999.0,55523.6
1505,-34895,139.84996109,35.68547362,4955.2,49685.4,-9999.0,50228.2
1515,-34895,139.85007157,35.68547360,4955.0,49686.6,-9999.0,50225.2
2075,-34895,139.85625865,35.68547258,3727.6,49699.0,-9999.0,51217.6
4735,-34895,139.88564723,35.68546340,56999.0,-9999.0,-9999.0,86310.2
6715,-34895,139.90752294,35.68545191,50947.2,-9999.0,-9999.0,50994.0
6725,-34895,139.90763342,35.68545184,50831.8,-9999.0,-9999.0,51133.6
-5645,-34905,139.77096552,35.68536847,5761.0,49955.6,-9999.0,55847.8
-3575,-34905,139.79383555,35.68537815,50102.8,55396.6,-9999.0,55503.8
1495,-34905,139.84985059,35.68538350,49526.4,49784.4,-9999.0,50231.4
1505,-34905,139.84996107,35.68538348,4956.4,49684.8,-9999.0,50229.4
2065,-34905,139.85614814,35.68538247,49758.4,50209.4,-9999.0,51182.2
4735,-34905,139.88564718,35.68537326,65597.8,-9999.0,-9999.0,86339.4
6705,-34905,139.90741237,35.68536184,51016.8,-9999.0,-9999.0,51380.2
6715,-34905,139.90752286,35.68536177,50979.6,-9999.0,-9999.0,51371.0
-3715,-34915,139.79228883,35.68528750,49487.0,49771.4,-9999.0,55517.8
-3575,-34915,139.79383559,35.68528801,49901.6,50642.8,-9999.0,55502.8
1485,-34915,139.84974009,35.68529337,49743.6,50003.8,-9999.0,50232.6
1495,-34915,139.84985057,35.68529336,4961.0,49684.8,-9999.0,50232.0
2055,-34915,139.85603763,35.68529235,51125.2,-9999.0,-9999.0,51132.2
2065,-34915,139.85614811,35.68529233,3729.8,49698.8,-9999.0,51211.6
4735,-34915,139.88564712,35.68528313,3564.2,75378.2,-9999.0,86342.6
6695,-34915,139.90730181,35.68527177,51133.4,-9999.0,-9999.0,51404.8
6705,-34915,139.90741229,35.68527170,51092.0,-9999.0,-9999.0,51390.4
-3575,-34925,139.79383564,35.68519788,49901.0,50687.2,-9999.0,55501.8
1485,-34925,139.84974007,35.68520324,4962.2,49680.4,-9999.0,50232.4
1495,-34925,139.84985055,35.68520322,4961.8,49683.0,-9999.0,50232.2
1945,-34925,139.85482229,35.68520244,48423.8,49727.6,-9999.0,50285.4
2055,-34925,139.85603760,35.68520221,3730.2,49695.8,-9999.0,51220.2
4735,-34925,139.88564706,35.68519299,3563.8,75393.2,-9999.0,86344.0
6685,-34925,139.90719124,35.68518170,51261.2,-9999.0,-9999.0,51571.8
6695,-34925,139.90730172,35.68518163,51179.8,-9999.0,-9999.0,51408.6
-5635,-34935,139.77107621,35.68509812,49740.0,50198.4,-9999.0,55845.4
-3715,-34935,139.79228892,35.68510722,49831.2,50629.8,-9999.0,55521.0
-3575,-34935,139.79383568,35.68510774,49900.8,50775.6,-9999.0,55501.0
1475,-34935,139.84962957,35.68511311,49067.6,49706.4,-9999.0,50228.8
1485,-34935,139.84974005,35.68511310,4963.4,49680.2,-9999.0,50230.6
2045,-34935,139.85592710,35.68511210,50888.0,-9999.0,-9999.0,51234.2
6675,-34935,139.90708067,35.68509163,51341.4,-9999.0,-9999.0,51548.2
6685,-34935,139.90719116,35.68509156,51296.4,-9999.0,-9999.0,51556.8
-3575,-34945,139.79383573,35.68501760,49898.6,50684.6,-9999.0,55500.4
1475,-34945,139.84962955,35.68502298,4964.4,49681.0,-9999.0,50229.4
1485,-34945,139.84974003,35.68502296,4964.2,49679.6,-9999.0,50229.4
1935,-34945,139.85471176,35.68502218,4921.8,49708.2,-9999.0,50288.4
2045,-34945,139.85592707,35.68502196,3733.0,49694.4,-9999.0,51233.4
6675,-34945,139.90708059,35.68500149,51426.4,-9999.0,-9999.0,51544.4
-3725,-34955,139.79217853,35.68492691,50901.0,-9999.0,-9999.0,55491.8
-3575,-34955,139.79383577,35.68492746,49897.8,50683.6,-9999.0,55523.0
1465,-34955,139.84951905,35.68493286,4970.0,49672.0,-9999.0,50226.0
1475,-34955,139.84962953,35.68493284,4966.6,49677.2,-9999.0,50227.2
2035,-34955,139.85581656,35.68493184,49944.0,-9999.0,-9999.0,51236.0
4735,-34955,139.88564688,35.68492258,3568.0,75386.0,-9999.0,86397.6
-3725,-34965,139.79217858,35.68483677,49843.0,50599.0,-9999.0,55544.4
-3575,-34965,139.79383582,35.68483733,49897.0,50682.8,-9999.0,55522.2
1455,-34965,139.84940855,35.68484273,4972.8,49670.8,-9999.0,50214.0
1465,-34965,139.84951903,35.68484272,4971.6,49673.8,-9999.0,50214.6
1925,-34965,139.85460123,35.68484193,4923.2,49707.4,-9999.0,50293.0
2035,-34965,139.85581654,35.68484171,3736.0,49689.8,-9999.0,51226.8
4735,-34965,139.88564682,35.68483244,3568.0,75383.2,-9999.0,86298.4
-3725,-34975,139.79217863,35.68474663,49790.8,50185.6,-9999.0,55486.6
-3575,-34975,139.79383586,35.68474719,49898.0,50804.6,-9999.0,55521.8
1445,-34975,139.84929805,35.68475261,50036.4,-9999.0,-9999.0,50216.4
1455,-34975,139.84940853,35.68475260,4975.6,49673.2,-9999.0,50216.0
1465,-34975,139.84951901,35.68475258,4973.0,49674.0,-9999.0,50218.4
1925,-34975,139.85460120,35.68475179,49938.8,-9999.0,-9999.0,50238.2
2025,-34975,139.85570603,35.68475159,49697.8,50042.8,-9999.0,51225.6
4735,-34975,139.88564676,35.68474230,45447.4,78067.6,-9999.0,86391.6
-5655,-34985,139.77085559,35.68464732,50887.6,-9999.0,-9999.0,55838.4
-3575,-34985,139.79383591,35.68465705,49896.4,50712.6,-9999.0,55521.2
1445,-34985,139.84929803,35.68466247,4975.4,49668.6,-9999.0,50211.6
1455,-34985,139.84940851,35.68466246,4975.0,49672.8,-9999.0,50237.0
1465,-34985,139.84951899,35.68466244,4973.6,49674.2,-9999.0,50220.8
1915,-34985,139.85449070,35.68466167,50018.2,-9999.0,-9999.0,50022.4
2025,-34985,139.85570600,35.68466145,3742.4,49694.4,-9999.0,51226.6
4735,-34985,139.88564671,35.68465217,3569.0,75415.8,-9999.0,86390.8
6615,-34985,139.90641737,35.68464135,50950.2,-9999.0,-9999.0,51193.2
-5115,-34995,139.77682170,35.68456013,50069.2,50741.0,-9999.0,55795.0
-5105,-34995,139.77693218,35.68456018,5678.8,49899.0,-9999.0,55781.2
-5095,-34995,139.77704266,35.68456024,5676.8,49899.2,-9999.0,55781.6
-3735,-34995,139.79206824,35.68456632,49990.4,55318.0,-9999.0,55484.2
-3575,-34995,139.79383595,35.68456692,50095.8,55402.2,-9999.0,55520.8
1445,-34995,139.84929801,35.68457234,4978.0,49670.2,-9999.0,50209.6
1455,-34995,139.84940849,35.68457232,4975.6,49672.2,-9999.0,50230.4
2015,-34995,139.85559550,35.68457134,49579.0,49827.0,-9999.0,51224.4
4735,-34995,139.88564665,35.68456203,55533.4,-9999.0,-9999.0,86373.2
6595,-34995,139.90619632,35.68455135,50863.4,-9999.0,-9999.0,51149.2
6605,-34995,139.90630680,35.68455128,49847.4,50216.4,-9999.0,51151.4
6615,-34995,139.90641728,35.68455121,46388.8,50090.8,-9999.0,51153.4
6625,-34995,139.90652777,35.68455115,50146.4,50856.6,-9999.0,51157.8
-5635,-35005,139.77107670,35.68446716,5746.4,49941.0,-9999.0,55838.4
-5445,-35005,139.77317586,35.68446823,5734.4,49923.0,-9999.0,55806.4
-5195,-35005,139.77593791,35.68446958,50461.0,-9999.0,-9999.0,55799.2
-5185,-35005,139.77604839,35.68446963,5684.4,49899.4,-9999.0,55797.0
-3745,-35005,139.79195780,35.68447615,49918.4,50288.8,-9999.0,55324.4
-3735,-35005,139.79206828,35.68447619,49773.0,50135.0,-9999.0,55502.8
-3575,-35005,139.79383599,35.68447678,50071.8,55330.0,-9999.0,55476.4
-2305,-35005,139.80786722,35.68448056,5436.6,-9999.0,-9999.0,5844.4
-2295,-35005,139.80797770,35.68448059,5436.6,-9999.0,-9999.0,5858.0
-2285,-35005,139.80808818,35.68448061,5435.2,-9999.0,-9999.0,5854.8
-2275,-35005,139.80819866,35.68448063,5434.6,-9999.0,-9999.0,5859.0
-2265,-35005,139.80830914,35.68448066,5434.2,-9999.0,-9999.0,5860.8
1445,-35005,139.84929799,35.68448220,4978.4,49673.6,-9999.0,50230.2
1905,-35005,139.85438017,35.68448142,4931.2,49695.6,-9999.0,50242.4
2005,-35005,139.85548499,35.68448122,49887.2,51077.6,-9999.0,51221.2
4735,-35005,139.88564659,35.68447189,55540.0,-9999.0,-9999.0,86373.6
6585,-35005,139.90608576,35.68446128,50451.0,51142.6,-9999.0,51144.4
6595,-35005,139.90619624,35.68446121,28876.2,50067.2,-9999.0,51149.6
-5595,-35015,139.77151870,35.68437725,5742.2,49937.6,-9999.0,55824.4
-3745,-35015,139.79195785,35.68438601,55419.2,-9999.0,-9999.0,55490.4
-2465,-35015,139.80609953,35.68439004,5425.2,-9999.0,-9999.0,5824.4
-2455,-35015,139.80621002,35.68439007,5428.0,-9999.0,-9999.0,5822.2
-2445,-35015,139.80632050,35.68439009,5431.2,-9999.0,-9999.0,5827.4
-2435,-35015,139.80643098,35.68439011,5431.2,-9999.0,-9999.0,5827.8
-2425,-35015,139.80654146,35.68439014,5431.0,-9999.0,-9999.0,5826.4
-2415,-35015,139.80665194,35.68439016,5431.6,-9999.0,-9999.0,5828.0
-2405,-35015,139.80676242,35.68439019,5434.0,-9999.0,-9999.0,5834.0
-2395,-35015,139.80687291,35.68439021,5434.6,-9999.0,-9999.0,5850.4
1435,-35015,139.84918749,35.68439208,4980.2,49666.2,-9999.0,50232.4
2005,-35015,139.85548496,35.68439108,46953.6,49713.0,-9999.0,51221.8
4735,-35015,139.88564653,35.68438175,54508.4,86046.0,-9999.0,86392.2
6565,-35015,139.90586471,35.68437127,50731.0,-9999.0,-9999.0,51143.2
6575,-35015,139.90597519,35.68437121,28880.8,50069.4,-9999.0,51149.4
-5325,-35025,139.77450177,35.68428861,5717.2,49918.0,-9999.0,55823.6
-5315,-35025,139.77461225,35.68428866,49515.4,50030.6,-9999.0,55788.8
-5305,-35025,139.77472274,35.68428872,50843.4,-9999.0,-9999.0,55805.6
-3745,-35025,139.79195789,35.68429587,49875.8,50834.2,-9999.0,55476.6
-3575,-35025,139.79383608,35.68429650,55179.8,-9999.0,-9999.0,55485.8
1425,-35025,139.84907699,35.68430195,49930.4,-9999.0,-9999.0,50233.4
1995,-35025,139.85537446,35.68430097,49905.8,51136.4,-9999.0,51224.0
4735,-35025,139.88564647,35.68429162,46314.4,79138.2,-9999.0,86399.6
6535,-35025,139.90553318,35.68428133,50800.2,-9999.0,-9999.0,51160.8
6545,-35025,139.90564367,35.68428127,50730.8,-9999.0,-9999.0,51151.6
6555,-35025,139.90575415,35.68428120,50070.0,50559.8,-9999.0,51151.2
6565,-35025,139.90586463,35.68428114,28883.8,50068.4,-9999.0,51145.6
-3755,-35035,139.79184746,35.68420570,49668.8,49836.4,-9999.0,55501.8
-3745,-35035,139.79195794,35.68420574,5217.2,49619.0,55310.8,55478.0
-3585,-35035,139.79372565,35.68420633,50479.0,-9999.0,-9999.0,55527.6
-3575,-35035,139.79383613,35.68420637,50760.0,55452.0,-9999.0,55532.0
-2695,-35035,139.80355852,35.68420916,5359.8,-9999.0,-9999.0,5791.2
1405,-35035,139.84885601,35.68421185,4987.0,49659.0,-9999.0,50195.6
1415,-35035,139.84896649,35.68421183,4985.4,49658.8,-9999.0,50194.8
1425,-35035,139.84907698,35.68421182,4984.8,49662.4,-9999.0,50231.2
1895,-35035,139.85426962,35.68421103,49815.0,-9999.0,-9999.0,50247.4
1995,-35035,139.85537443,35.68421083,49431.4,49724.6,-9999.0,51226.0
4735,-35035,139.88564641,35.68420148,3576.0,75407.4,-9999.0,86384.4
6525,-35035,139.90542262,35.68419126,50941.2,-9999.0,-9999.0,51119.6
6535,-35035,139.90553310,35.68419120,49957.2,50286.6,-9999.0,51158.6
6545,-35035,139.90564358,35.68419113,28888.8,50060.0,-9999.0,51196.6
-5025,-35045,139.77781635,35.68410991,5674.6,49901.0,-9999.0,55808.4
-3585,-35045,139.79372569,35.68411619,49817.2,50402.2,-9999.0,55520.0
1395,-35045,139.84874551,35.68412172,49968.0,-9999.0,-9999.0,50220.0
1405,-35045,139.84885600,35.68412171,4986.6,49660.6,-9999.0,50194.8
1885,-35045,139.85415911,35.68412091,49465.0,49783.4,-9999.0,50282.2
1895,-35045,139.85426959,35.68412089,49790.0,50107.2,-9999.0,50253.2
1985,-35045,139.85526393,35.68412071,49778.4,50929.8,-9999.0,51230.6
4735,-35045,139.88564635,35.68411134,55104.6,-9999.0,-9999.0,86346.8
6505,-35045,139.90520158,35.68410126,50777.8,-9999.0,-9999.0,51200.6
6515,-35045,139.90531206,35.68410119,50052.4,50499.4,-9999.0,51158.0
6525,-35045,139.90542254,35.68410113,28895.2,50059.2,-9999.0,51174.0
-5085,-35055,139.77715352,35.68401946,5683.4,49900.6,-9999.0,55788.8
-5075,-35055,139.77726401,35.68401952,5681.6,49900.2,-9999.0,55788.8
-3755,-35055,139.79184755,35.68402542,49958.4,55269.8,-9999.0,55508.4
-3585,-35055,139.79372574,35.68402606,49816.6,50511.6,-9999.0,55520.6
-2385,-35055,139.80698351,35.68402969,5433.8,-9999.0,-9999.0,5833.6
-2135,-35055,139.80974554,35.68403026,5433.4,-9999.0,-9999.0,5921.2
1405,-35055,139.84885598,35.68403157,46980.2,49681.4,-9999.0,50226.0
1885,-35055,139.85415909,35.68403077,4940.8,49687.6,-9999.0,50253.2
4735,-35055,139.88564629,35.68402121,58569.8,-9999.0,-9999.0,86364.0
6475,-35055,139.90487005,35.68401132,50037.0,50707.4,-9999.0,51157.4
6485,-35055,139.90498053,35.68401125,50349.6,-9999.0,-9999.0,51183.4
6495,-35055,139.90509101,35.68401119,28901.2,50064.2,-9999.0,51166.4
6505,-35055,139.90520150,35.68401112,28901.0,50059.8,-9999.0,51152.6
-5175,-35065,139.77615926,35.68392886,5685.6,49904.2,-9999.0,55799.8
-5135,-35065,139.77660118,35.68392907,5682.6,49902.4,-9999.0,55797.4
-5125,-35065,139.77671166,35.68392912,50901.2,-9999.0,-9999.0,55768.6
-4985,-35065,139.77825840,35.68392984,49668.8,50147.0,-9999.0,55772.0
-3765,-35065,139.79173712,35.68393525,50052.8,55357.8,-9999.0,55542.0
-3755,-35065,139.79184760,35.68393529,49794.0,50217.0,-9999.0,55503.8
-3585,-35065,139.79372578,35.68393592,49816.0,50554.2,-9999.0,55521.4
-3125,-35065,139.79880792,35.68393748,5300.8,-9999.0,-9999.0,5753.8
1405,-35065,139.84885596,35.68394143,4989.4,49663.6,-9999.0,50226.2
1875,-35065,139.85404858,35.68394065,49686.0,49935.0,-9999.0,50285.8
1885,-35065,139.85415906,35.68394063,4942.0,49688.4,-9999.0,50285.2
1975,-35065,139.85515340,35.68394046,49568.4,49811.6,-9999.0,51232.8
4735,-35065,139.88564623,35.68393107,65474.6,-9999.0,-9999.0,86242.2
6445,-35065,139.90453853,35.68392138,50656.2,-9999.0,-9999.0,51213.8
6455,-35065,139.90464901,35.68392131,28747.0,50052.4,-9999.0,51142.8
6465,-35065,139.90475949,35.68392125,28917.0,50048.4,-9999.0,51189.4
6475,-35065,139.90486997,35.68392118,28915.0,50048.2,-9999.0,51124.6
6485,-35065,139.90498045,35.68392112,28912.6,50055.0,-9999.0,51151.6
-5255,-35075,139.77527547,35.68383830,50108.4,50721.6,-9999.0,55807.4
-5245,-35075,139.77538595,35.68383835,50104.4,50620.4,-9999.0,55807.4
-5235,-35075,139.77549643,35.68383841,50567.8,-9999.0,-9999.0,55790.2
-3765,-35075,139.79173716,35.68384511,50194.6,-9999.0,-9999.0,55504.2
-3585,-35075,139.79372582,35.68384578,49802.6,50302.6,-9999.0,55521.0
-2695,-35075,139.80355865,35.68384862,5359.8,-9999.0,-9999.0,5795.4
1395,-35075,139.84874546,35.68385131,4992.6,49653.4,-9999.0,50208.8
1875,-35075,139.85404856,35.68385052,4944.0,49688.4,-9999.0,50259.4
1885,-35075,139.85415904,35.68385050,4941.4,49687.8,-9999.0,50260.0
1965,-35075,139.85504289,35.68385034,49897.4,51153.2,-9999.0,51230.6
4735,-35075,139.88564618,35.68384093,3581.0,75415.4,-9999.0,86390.6
6405,-35075,139.90409652,35.68383150,51050.4,-9999.0,-9999.0,51179.6
6415,-35075,139.90420700,35.68383144,50110.2,50772.8,-9999.0,51156.2
6425,-35075,139.90431749,35.68383137,46724.8,50119.8,-9999.0,51140.6
6435,-35075,139.90442797,35.68383131,28922.4,50042.6,-9999.0,51123.8
6445,-35075,139.90453845,35.68383124,28921.2,50051.6,-9999.0,51148.4
6455,-35075,139.90464893,35.68383118,28919.2,50052.2,-9999.0,51146.2
-4855,-35085,139.77969478,35.68375021,50864.6,-9999.0,-9999.0,55729.0
-3775,-35085,139.79162673,35.68375494,50140.4,55384.0,-9999.0,55390.2
-3765,-35085,139.79173721,35.68375497,49781.0,50162.0,-9999.0,55505.6
-3575,-35085,139.79383635,35.68375568,49839.0,50669.6,-9999.0,55476.2
-3475,-35085,139.79494116,35.68375604,49971.6,55266.6,-9999.0,55499.8
-3465,-35085,139.79505164,35.68375607,49737.6,50022.6,-9999.0,55520.4
-3455,-35085,139.79516212,35.68375611,49703.0,49951.0,-9999.0,55520.6
-3445,-35085,139.79527260,35.68375614,49694.6,49915.4,-9999.0,55520.4
-3435,-35085,139.79538308,35.68375618,49689.8,49929.8,-9999.0,55551.8
-3425,-35085,139.79549357,35.68375621,49674.8,49897.2,-9999.0,55551.6
1395,-35085,139.84874544,35.68376117,4993.4,49658.6,-9999.0,50208.8
1875,-35085,139.85404854,35.68376038,4944.6,49687.4,-9999.0,50261.6
1885,-35085,139.85415902,35.68376036,4943.6,49687.6,-9999.0,50261.8
1965,-35085,139.85504287,35.68376020,49463.2,49764.6,-9999.0,51235.0
4735,-35085,139.88564612,35.68375080,3582.6,75396.2,-9999.0,86389.6
6385,-35085,139.90387548,35.68374149,50229.2,50904.0,-9999.0,51155.2
6395,-35085,139.90398596,35.68374143,28932.2,50037.0,-9999.0,51126.6
6405,-35085,139.90409644,35.68374136,28931.0,50037.8,-9999.0,51149.6
