X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-51915,-184915,139.26913427,34.33178662,0.9274
-51905,-184915,139.26924294,34.33178712,0.6212
-51895,-184915,139.26935162,34.33178762,0.3928
-51885,-184915,139.26946029,34.33178812,0.2513
-51875,-184915,139.26956896,34.33178862,0.2146
-51865,-184915,139.26967764,34.33178912,0.3030
-51855,-184915,139.26978631,34.33178962,0.2245
-51845,-184915,139.26989498,34.33179012,0.2540
-51835,-184915,139.27000365,34.33179062,0.4245
-51825,-184915,139.27011233,34.33179112,0.4202
-51815,-184915,139.27022100,34.33179162,0.4712
-51805,-184915,139.27032967,34.33179212,0.6578
-51795,-184915,139.27043834,34.33179262,0.7631
-51785,-184915,139.27054702,34.33179312,0.5660
-51775,-184915,139.27065569,34.33179362,0.2436
-51765,-184915,139.27076436,34.33179412,0.0917
-51755,-184915,139.27087304,34.33179462,0.8573
-51745,-184915,139.27098171,34.33179512,1.5584
-57765,-184925,139.20556182,34.33138706,1.7547
-57755,-184925,139.20567049,34.33138762,1.2721
-56185,-184925,139.22273188,34.33147388,0.2003
-51905,-184925,139.26924355,34.33169697,2.0047
-51895,-184925,139.26935222,34.33169747,1.5899
-51885,-184925,139.26946089,34.33169797,1.0938
-51875,-184925,139.26956957,34.33169847,0.6850
-51865,-184925,139.26967824,34.33169897,0.4335
-51855,-184925,139.26978691,34.33169947,0.2776
-51845,-184925,139.26989558,34.33169997,0.3409
-51835,-184925,139.27000426,34.33170047,0.4182
-51825,-184925,139.27011293,34.33170097,0.4249
-51815,-184925,139.27022160,34.33170147,0.4235
-51805,-184925,139.27033027,34.33170197,0.6072
-51795,-184925,139.27043895,34.33170247,0.6591
-51785,-184925,139.27054762,34.33170297,0.4727
-51775,-184925,139.27065629,34.33170347,0.2221
-51765,-184925,139.27076497,34.33170397,0.2674
-51755,-184925,139.27087364,34.33170447,0.9647
-51745,-184925,139.27098231,34.33170497,1.6417
-57475,-184935,139.20871395,34.33131303,1.6191
-51885,-184935,139.26946150,34.33160782,1.9935
-51875,-184935,139.26957017,34.33160832,1.5464
-51865,-184935,139.26967884,34.33160882,1.0391
-51855,-184935,139.26978751,34.33160932,1.0285
-51845,-184935,139.26989619,34.33160982,0.6730
-51835,-184935,139.27000486,34.33161032,0.5319
-51825,-184935,139.27011353,34.33161082,0.4113
-51815,-184935,139.27022220,34.33161132,0.3563
-51805,-184935,139.27033088,34.33161182,0.4185
-51795,-184935,139.27043955,34.33161232,0.4601
-51785,-184935,139.27054822,34.33161282,0.3092
-51775,-184935,139.27065689,34.33161332,0.2337
-51765,-184935,139.27076557,34.33161381,0.4494
-51755,-184935,139.27087424,34.33161431,1.2425
-57655,-184945,139.20675854,34.33121288,0.2385
-57475,-184945,139.20871461,34.33122288,1.9949
-51845,-184945,139.26989679,34.33151967,1.6889
-51835,-184945,139.27000546,34.33152016,1.0485
-51825,-184945,139.27011413,34.33152066,0.6610
-51815,-184945,139.27022281,34.33152116,0.4063
-51805,-184945,139.27033148,34.33152166,0.3790
-51795,-184945,139.27044015,34.33152216,0.4195
-51785,-184945,139.27054882,34.33152266,0.4022
-51775,-184945,139.27065750,34.33152316,0.3990
-51765,-184945,139.27076617,34.33152366,0.7379
-51755,-184945,139.27087484,34.33152416,1.5342
-57685,-184955,139.20643320,34.33112106,1.3318
-57675,-184955,139.20654187,34.33112162,0.3630
-57665,-184955,139.20665054,34.33112218,0.3686
-57655,-184955,139.20675921,34.33112273,0.9594
-57645,-184955,139.20686788,34.33112329,1.9495
-57635,-184955,139.20697655,34.33112384,1.1165
-51835,-184955,139.27000606,34.33143001,1.8520
-51825,-184955,139.27011474,34.33143051,1.3334
-51815,-184955,139.27022341,34.33143101,1.2381
-51805,-184955,139.27033208,34.33143151,1.1072
-51795,-184955,139.27044075,34.33143201,1.0168
-51785,-184955,139.27054943,34.33143251,1.0420
-51775,-184955,139.27065810,34.33143301,0.9690
-51765,-184955,139.27076677,34.33143351,1.4656
-57675,-184965,139.20654254,34.33103147,1.5991
-57665,-184965,139.20665121,34.33103202,1.5688
-57655,-184965,139.20675988,34.33103258,1.7529
-57645,-184965,139.20686855,34.33103314,1.8311
-57635,-184965,139.20697722,34.33103369,1.7184
-56205,-184965,139.22251715,34.33111219,0.7819
-56195,-184965,139.22262582,34.33111273,0.1249
-57675,-184975,139.20654321,34.33094132,1.5001
-57665,-184975,139.20665188,34.33094187,0.4268
-57655,-184975,139.20676055,34.33094243,0.1043
-57635,-184975,139.20697789,34.33094354,0.9605
-56265,-184975,139.22186578,34.33101878,5.3086
-56255,-184975,139.22197445,34.33101933,5.2945
-56245,-184975,139.22208312,34.33101987,5.2832
-56235,-184975,139.22219179,34.33102041,5.2777
-56175,-184975,139.22284382,34.33102366,0.0771
-57665,-184985,139.20665255,34.33085172,0.7314
-57655,-184985,139.20676122,34.33085228,0.5228
-57645,-184985,139.20686989,34.33085283,0.5612
-57635,-184985,139.20697856,34.33085339,0.0051
-57505,-184985,139.20839128,34.33086061,2.0500
-57495,-184985,139.20849995,34.33086116,2.1783
-57475,-184985,139.20871729,34.33086227,2.1492
-57465,-184985,139.20882596,34.33086282,1.3796
-56245,-184985,139.22208377,34.33092972,5.2880
-56235,-184985,139.22219244,34.33093026,5.2755
-56225,-184985,139.22230111,34.33093080,5.2680
-57655,-184995,139.20676189,34.33076212,0.2049
-57645,-184995,139.20687056,34.33076268,0.2138
-57635,-184995,139.20697923,34.33076324,0.2457
-57485,-184995,139.20860928,34.33077156,2.0406
-57475,-184995,139.20871796,34.33077212,1.6067
-57465,-184995,139.20882663,34.33077267,1.3316
-56225,-184995,139.22230177,34.33084065,5.2634
-56215,-184995,139.22241044,34.33084119,5.2611
-56135,-184995,139.22327980,34.33084553,1.3813
-56015,-184995,139.22458385,34.33085202,1.1284
-55925,-184995,139.22556189,34.33085687,1.6788
-57485,-185005,139.20860995,34.33068141,1.8548
-57475,-185005,139.20871862,34.33068196,1.3320
-57465,-185005,139.20882729,34.33068252,0.8820
-57455,-185005,139.20893596,34.33068307,0.1705
-56215,-185005,139.22241109,34.33075104,5.2669
-56205,-185005,139.22251976,34.33075158,5.2578
-55925,-185005,139.22556254,34.33076672,1.6376
-57635,-185015,139.20698057,34.33058293,0.9952
-57495,-185015,139.20850195,34.33059070,2.1981
-57485,-185015,139.20861062,34.33059126,2.0682
-57475,-185015,139.20871929,34.33059181,1.4586
-57465,-185015,139.20882796,34.33059237,0.4152
-56195,-185015,139.22262909,34.33066197,0.6071
-55875,-185015,139.22610654,34.33067926,0.8110
-57635,-185025,139.20698124,34.33049278,0.3325
-57485,-185025,139.20861129,34.33050111,1.8984
-57475,-185025,139.20871996,34.33050166,1.2885
-56205,-185025,139.22252107,34.33057128,0.5362
-56195,-185025,139.22262974,34.33057182,1.4929
-57675,-185035,139.20654723,34.33040040,0.2425
-57475,-185035,139.20872063,34.33041151,1.1036
-56205,-185035,139.22252172,34.33048113,0.5262
-56195,-185035,139.22263039,34.33048167,2.0247
-57485,-185045,139.20861263,34.33032080,1.7159
-57475,-185045,139.20872130,34.33032136,0.2495
-56195,-185045,139.22263105,34.33039152,2.0782
-56115,-185045,139.22350041,34.33039585,6.2144
-56105,-185045,139.22360908,34.33039639,6.2234
-55835,-185045,139.22654317,34.33041096,0.3596
-55815,-185045,139.22676051,34.33041204,0.3805
-55805,-185045,139.22686918,34.33041258,0.8593
-57485,-185055,139.20861329,34.33023065,1.6264
-56195,-185055,139.22263170,34.33030136,0.9730
-56145,-185055,139.22317505,34.33030407,6.2292
-56135,-185055,139.22328372,34.33030461,6.2219
-56125,-185055,139.22339239,34.33030515,6.2188
-56115,-185055,139.22350106,34.33030570,6.2168
-55945,-185055,139.22534845,34.33031488,0.8855
-55935,-185055,139.22545712,34.33031542,1.8507
-55815,-185055,139.22676116,34.33032189,0.5972
-55805,-185055,139.22686983,34.33032243,0.5896
-55795,-185055,139.22697850,34.33032296,0.3043
-55785,-185055,139.22708717,34.33032350,1.0552
-57615,-185065,139.20720126,34.33013328,1.5814
-57485,-185065,139.20861396,34.33014050,1.6022
-56165,-185065,139.22295836,34.33021284,6.2476
-56155,-185065,139.22306703,34.33021338,6.2386
-56145,-185065,139.22317570,34.33021392,6.2323
-56135,-185065,139.22328437,34.33021446,6.2252
-56125,-185065,139.22339304,34.33021500,6.2236
-55945,-185065,139.22534910,34.33022473,0.6544
-55935,-185065,139.22545777,34.33022527,1.7212
-55815,-185065,139.22676181,34.33023173,0.4202
-55805,-185065,139.22687048,34.33023227,1.9856
-55795,-185065,139.22697915,34.33023281,2.0902
-55785,-185065,139.22708782,34.33023335,1.5348
-57665,-185075,139.20665858,34.33004035,0.4340
-57615,-185075,139.20720193,34.33004313,2.1400
-57495,-185075,139.20850596,34.33004979,2.3460
-57485,-185075,139.20861463,34.33005035,1.1898
-56175,-185075,139.22285035,34.33012214,6.2561
-56165,-185075,139.22295902,34.33012268,6.2519
-56155,-185075,139.22306769,34.33012323,6.2493
-55945,-185075,139.22534975,34.33013458,0.0927
-55935,-185075,139.22545842,34.33013512,0.9900
-55925,-185075,139.22556709,34.33013566,0.4819
-55915,-185075,139.22567576,34.33013620,0.6060
-55905,-185075,139.22578443,34.33013673,1.3720
-55795,-185075,139.22697980,34.33014266,1.0671
-57615,-185085,139.20720260,34.32995298,1.1535
-57605,-185085,139.20731127,34.32995354,1.6143
-57595,-185085,139.20741994,34.32995409,1.9075
-57515,-185085,139.20828929,34.32995853,2.2655
-57505,-185085,139.20839796,34.32995909,1.7885
-57495,-185085,139.20850663,34.32995964,1.0193
-55885,-185085,139.22600242,34.33004766,0.6097
-55875,-185085,139.22611109,34.33004820,0.7197
-55865,-185085,139.22621976,34.33004874,0.4782
-55785,-185085,139.22708912,34.33005304,0.9193
-57595,-185095,139.20742061,34.32986394,0.7797
-57585,-185095,139.20752928,34.32986449,1.7248
-57575,-185095,139.20763794,34.32986505,2.2588
-57555,-185095,139.20785528,34.32986616,2.3265
-57545,-185095,139.20796395,34.32986672,2.2673
-57535,-185095,139.20807262,34.32986727,2.1184
-57525,-185095,139.20818129,34.32986782,1.6765
-57515,-185095,139.20828996,34.32986838,0.9918
-57505,-185095,139.20839863,34.32986893,0.1885
-55785,-185095,139.22708977,34.32996289,0.0353
-57585,-185105,139.20752995,34.32977434,0.0335
-57575,-185105,139.20763861,34.32977490,0.6460
-57565,-185105,139.20774728,34.32977545,0.9037
-57555,-185105,139.20785595,34.32977601,0.9286
-57545,-185105,139.20796462,34.32977656,0.9454
-57535,-185105,139.20807329,34.32977712,0.3618
-55855,-185115,139.22633038,34.32977882,0.5525
-55845,-185115,139.22643905,34.32977936,0.7216
-55825,-185115,139.22665639,34.32978044,1.8258
-58205,-185125,139.20079383,34.32955942,0.7283
-55895,-185125,139.22589635,34.32968651,0.0547
-55885,-185125,139.22600502,34.32968705,0.9428
-55875,-185125,139.22611369,34.32968759,1.0872
-58215,-185135,139.20068583,34.32946871,0.0485
-55895,-185135,139.22589700,34.32959636,0.0087
-55885,-185135,139.22600567,34.32959690,1.1415
-55835,-185135,139.22654901,34.32959959,0.8105
-57845,-185145,139.20470724,34.32939926,1.7272
-57835,-185145,139.20481591,34.32939982,0.9550
-57825,-185145,139.20492458,34.32940038,0.4426
-55895,-185145,139.22589765,34.32950621,0.4258
-55885,-185145,139.22600632,34.32950675,0.7815
-55875,-185145,139.22611499,34.32950729,0.3120
-55865,-185145,139.22622366,34.32950782,1.8245
-58175,-185155,139.20112186,34.32929065,1.4335
-57845,-185155,139.20470791,34.32930911,1.8580
-55895,-185155,139.22589830,34.32941606,0.7195
-55885,-185155,139.22600697,34.32941659,0.0512
-55875,-185155,139.22611564,34.32941713,0.6361
-55865,-185155,139.22622431,34.32941767,0.9746
-58175,-185165,139.20112254,34.32920050,0.6434
-57805,-185165,139.20514326,34.32922119,1.1116
-57795,-185165,139.20525193,34.32922175,1.7692
-55895,-185165,139.22589895,34.32932590,0.3856
-55885,-185165,139.22600762,34.32932644,0.9640
-55875,-185165,139.22611629,34.32932698,1.2749
-55865,-185165,139.22622496,34.32932752,0.6918
-58285,-185175,139.19992786,34.32910417,0.1949
-57795,-185175,139.20525260,34.32913160,0.8679
-57715,-185175,139.20612194,34.32913605,0.2625
-57675,-185175,139.20655662,34.32913828,1.4498
-55885,-185175,139.22600827,34.32923629,0.7189
-55875,-185175,139.22611694,34.32923683,1.4084
-55865,-185175,139.22622560,34.32923737,2.2301
-55855,-185175,139.22633427,34.32923791,0.2909
-55845,-185175,139.22644294,34.32923845,1.0477
-55815,-185175,139.22676895,34.32924006,1.3009
-55805,-185175,139.22687762,34.32924060,0.4731
-58125,-185185,139.20166723,34.32902300,0.4842
-57795,-185185,139.20525327,34.32904144,0.1328
-57715,-185185,139.20612262,34.32904590,1.6255
-55875,-185185,139.22611759,34.32914668,0.7194
-55865,-185185,139.22622625,34.32914722,2.2482
-55855,-185185,139.22633492,34.32914775,2.2118
-55845,-185185,139.22644359,34.32914829,0.2558
-55835,-185185,139.22655226,34.32914883,0.2703
-58095,-185195,139.20199391,34.32893453,1.1633
-58085,-185195,139.20210257,34.32893509,0.5504
-57795,-185195,139.20525394,34.32895129,0.4460
-57785,-185195,139.20536261,34.32895185,0.1473
-57685,-185195,139.20644929,34.32895742,2.1746
-57675,-185195,139.20655796,34.32895797,0.2057
-55855,-185195,139.22633557,34.32905760,2.2240
-58095,-185205,139.20199458,34.32884438,2.0657
-58085,-185205,139.20210325,34.32884494,2.0935
-58075,-185205,139.20221192,34.32884550,2.1127
-57805,-185205,139.20514595,34.32886058,0.9858
-55855,-185205,139.22633622,34.32896745,2.2082
-55845,-185205,139.22644489,34.32896799,0.9770
-55825,-185205,139.22666223,34.32896907,0.6192
-58095,-185215,139.20199526,34.32875423,1.9866
-58085,-185215,139.20210393,34.32875479,2.1007
-58075,-185215,139.20221259,34.32875535,2.0150
-55845,-185215,139.22644554,34.32887784,2.1784
-55825,-185215,139.22666288,34.32887891,0.1557
-58085,-185225,139.20210460,34.32866463,2.1056
-57855,-185225,139.20460395,34.32867749,0.8418
-57675,-185225,139.20655997,34.32868752,2.0470
-57665,-185225,139.20666864,34.32868807,0.5573
-55845,-185225,139.22644619,34.32878768,0.4389
-55815,-185225,139.22677219,34.32878930,1.1244
-55805,-185225,139.22688086,34.32878984,0.7422
-57665,-185235,139.20666931,34.32859792,0.7278
-57665,-185245,139.20666998,34.32850777,1.6804
-58225,-185255,139.20058529,34.32838633,0.2466
-57665,-185255,139.20667065,34.32841762,1.7864
-57665,-185265,139.20667132,34.32832747,1.8186
-55815,-185265,139.22677479,34.32842869,0.2483
-55805,-185265,139.22688346,34.32842923,0.9004
-57665,-185275,139.20667199,34.32823731,1.8124
-55825,-185275,139.22666677,34.32833800,0.7288
-55815,-185275,139.22677544,34.32833854,1.0858
-57665,-185285,139.20667266,34.32814716,1.4721
-55835,-185285,139.22655875,34.32824731,0.2898
-55815,-185285,139.22677608,34.32824839,0.9400
-57675,-185295,139.20656466,34.32805645,1.9096
-57665,-185295,139.20667333,34.32805701,0.7344
-55835,-185295,139.22655940,34.32815716,1.0916
-58175,-185305,139.20113200,34.32793837,0.2399
-57685,-185305,139.20645667,34.32796575,2.1330
-57675,-185305,139.20656533,34.32796630,1.4993
-57705,-185315,139.20624000,34.32787448,2.2513
-57695,-185315,139.20634867,34.32787504,1.8969
-57685,-185315,139.20645734,34.32787559,1.3011
-57675,-185315,139.20656600,34.32787615,0.5225
-58165,-185325,139.20124202,34.32775863,0.6157
-57745,-185325,139.20580601,34.32778210,1.0309
-57735,-185325,139.20591467,34.32778266,1.8412
-57725,-185325,139.20602334,34.32778322,1.6477
-57715,-185325,139.20613201,34.32778377,1.4522
-57705,-185325,139.20624067,34.32778433,1.1145
-57695,-185325,139.20634934,34.32778489,0.6697
-58025,-185345,139.20276470,34.32758617,0.9068
-57965,-185355,139.20341737,34.32749937,0.5165
-57955,-185355,139.20352604,34.32749993,1.5554
-55835,-185355,139.22656329,34.32761624,0.2415
-58185,-185365,139.20102739,34.32739690,1.7244
-58175,-185365,139.20113606,34.32739746,0.7027
-57765,-185365,139.20559136,34.32742038,1.5455
-57935,-185375,139.20374471,34.32732075,0.8447
-57925,-185375,139.20385338,34.32732131,1.6948
-57775,-185375,139.20548337,34.32732967,1.9076
-57765,-185375,139.20559203,34.32733023,0.9581
-57925,-185385,139.20385405,34.32723115,0.4753
-57915,-185385,139.20396272,34.32723171,0.8319
-57785,-185385,139.20537537,34.32723896,1.0386
-57775,-185385,139.20548404,34.32723952,0.9051
-58205,-185405,139.20081277,34.32703517,0.1347
-58215,-185415,139.20070478,34.32694446,0.3083
-57905,-185415,139.20407340,34.32696182,0.6645
-51275,-185415,139.27611914,34.32731082,1.6191
-51265,-185415,139.27622781,34.32731131,1.3006
-58215,-185435,139.20070613,34.32676416,0.4169
-57895,-185435,139.20418341,34.32678207,0.6033
-57805,-185435,139.20516140,34.32678709,1.4214
-58235,-185445,139.20048948,34.32667288,0.5766
-58215,-185445,139.20070681,34.32667400,0.6935
-57895,-185445,139.20418409,34.32669192,0.1367
-57885,-185445,139.20429275,34.32669248,1.4841
-57875,-185445,139.20440142,34.32669303,1.8687
-57835,-185445,139.20483608,34.32669527,2.1790
-57825,-185445,139.20494474,34.32669582,1.7781
-57815,-185445,139.20505341,34.32669638,1.0197
-58235,-185455,139.20049016,34.32658273,0.8355
-58225,-185455,139.20059882,34.32658329,0.3700
-58215,-185455,139.20070749,34.32658385,0.1282
-57855,-185455,139.20461942,34.32660400,0.4565
-57845,-185455,139.20472808,34.32660456,0.6465
-57835,-185455,139.20483675,34.32660511,0.4866
-58225,-185465,139.20059950,34.32649314,1.6104
-58215,-185465,139.20070816,34.32649370,1.0557
-55805,-185475,139.22689708,34.32653603,0.3307
-55805,-185485,139.22689772,34.32644588,1.5815
-55805,-185495,139.22689837,34.32635573,0.4184
-55915,-185515,139.22570436,34.32616950,0.7571
-58185,-185545,139.20103957,34.32577417,1.8596
-58175,-185545,139.20114823,34.32577473,0.5662
-58165,-185545,139.20125689,34.32577529,0.4331
-58155,-185545,139.20136556,34.32577585,0.2647
-55815,-185545,139.22679295,34.32590443,0.9929
-58205,-185555,139.20082292,34.32568290,0.7139
-58195,-185555,139.20093158,34.32568346,1.2847
-58185,-185555,139.20104024,34.32568402,1.5472
-58145,-185565,139.20147557,34.32559611,0.8248
-55825,-185565,139.22668559,34.32572358,1.0538
-55905,-185575,139.22581692,34.32562912,0.4901
-58235,-185585,139.20049896,34.32541076,1.3059
-58235,-185595,139.20049963,34.32532060,0.7216
-58345,-185605,139.19930502,34.32522427,0.8989
-58335,-185605,139.19941368,34.32522483,0.7224
-58325,-185605,139.19952234,34.32522539,1.2190
-55955,-185605,139.22527555,34.32535597,0.7352
-58335,-185615,139.19941436,34.32513468,0.2226
-58325,-185615,139.19952302,34.32513524,0.9143
-58255,-185615,139.20028366,34.32513918,0.8499
-55955,-185615,139.22527620,34.32526582,0.8376
-55875,-185625,139.22614616,34.32517998,1.7116
-55895,-185645,139.22593013,34.32499860,0.0145
-55875,-185645,139.22614746,34.32499967,0.6859
-58375,-185655,139.19898242,34.32477182,0.6760
-55975,-185655,139.22506148,34.32490413,0.1481
-55965,-185655,139.22517014,34.32490467,1.9313
-55925,-185655,139.22560479,34.32490683,0.0900
-55895,-185655,139.22593078,34.32490844,0.0015
-55835,-185655,139.22658276,34.32491168,0.3241
-58385,-185665,139.19887444,34.32468111,1.2884
-58375,-185665,139.19898310,34.32468167,0.3319
-58365,-185665,139.19909176,34.32468223,0.9891
-58355,-185665,139.19920042,34.32468280,0.3449
-55965,-185665,139.22517079,34.32481452,2.1188
-58385,-185675,139.19887511,34.32459096,0.9633
-58375,-185675,139.19898378,34.32459152,0.0003
-58365,-185675,139.19909244,34.32459208,0.2897
-58355,-185675,139.19920110,34.32459264,0.7915
