X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-985,-326675,139.82278571,33.05488400,0.7142
5,-326675,139.83338687,33.05488445,0.8484
-985,-326685,139.82278572,33.05479382,1.3745
-975,-326685,139.82289280,33.05479383,1.0530
5,-326685,139.83338687,33.05479427,0.2171
-965,-326695,139.82299990,33.05470367,0.5493
15,-326695,139.83349396,33.05470409,0.4563
-965,-326705,139.82299991,33.05461349,1.1958
25,-326705,139.83360104,33.05461392,0.5171
25,-326715,139.83360104,33.05452374,0.2414
-945,-326725,139.82321409,33.05443316,1.0119
35,-326725,139.83370812,33.05443357,0.7407
-935,-326735,139.82332118,33.05434299,0.9881
45,-326735,139.83381520,33.05434339,0.5505
-925,-326745,139.82342828,33.05425282,1.0264
55,-326745,139.83392228,33.05425321,0.6177
-915,-326755,139.82353537,33.05416265,0.6535
55,-326755,139.83392228,33.05416304,0.4794
-905,-326765,139.82364246,33.05407249,0.9722
55,-326765,139.83392228,33.05407286,0.5289
-895,-326775,139.82374955,33.05398232,1.2721
65,-326775,139.83402936,33.05398268,0.9385
-895,-326785,139.82374956,33.05389214,0.9605
-885,-326785,139.82385664,33.05389215,0.6212
75,-326785,139.83413644,33.05389251,0.6096
85,-326785,139.83424352,33.05389251,1.0401
-885,-326795,139.82385665,33.05380197,0.9395
-875,-326795,139.82396373,33.05380198,0.4106
85,-326795,139.83424352,33.05380233,0.3203
-875,-326805,139.82396374,33.05371181,1.1069
95,-326805,139.83435060,33.05371215,0.5603
-865,-326815,139.82407083,33.05362164,1.0403
105,-326815,139.83445768,33.05362198,0.2437
115,-326815,139.83456476,33.05362198,1.0716
-865,-326825,139.82407084,33.05353146,1.1341
-855,-326825,139.82417792,33.05353147,0.1379
115,-326825,139.83456476,33.05353180,0.2759
125,-326825,139.83467184,33.05353180,1.2290
-845,-326835,139.82428501,33.05344130,0.6697
125,-326835,139.83467184,33.05344162,0.5419
135,-326835,139.83477892,33.05344162,1.2848
-835,-326845,139.82439210,33.05335113,1.0061
135,-326845,139.83477892,33.05335145,0.5491
-825,-326865,139.82449920,33.05317079,0.6986
145,-326865,139.83488600,33.05317109,0.0953
-825,-326875,139.82449921,33.05308061,0.9220
-815,-326875,139.82460629,33.05308062,0.7363
155,-326875,139.83499308,33.05308092,0.7841
-825,-326885,139.82449922,33.05299044,0.9736
-815,-326885,139.82460630,33.05299045,0.6628
155,-326885,139.83499308,33.05299074,0.3447
-805,-326895,139.82471339,33.05290028,0.2418
165,-326895,139.83510015,33.05290056,0.7574
-805,-326905,139.82471340,33.05281010,0.1403
165,-326905,139.83510015,33.05281039,0.2038
185,-326915,139.83531431,33.05272021,0.4839
-795,-326925,139.82482049,33.05262976,0.3256
195,-326925,139.83542139,33.05263003,0.9694
-795,-326935,139.82482050,33.05253958,1.2009
-785,-326935,139.82492758,33.05253959,0.2277
205,-326935,139.83552847,33.05253985,0.5742
-785,-326945,139.82492759,33.05244941,1.3442
215,-326945,139.83563554,33.05244967,0.0905
225,-326945,139.83574262,33.05244967,1.0534
225,-326955,139.83574262,33.05235950,0.5517
-755,-326965,139.82524885,33.05226908,0.7184
235,-326965,139.83584970,33.05226932,0.6411
-735,-326975,139.82546301,33.05217892,0.9551
245,-326975,139.83595677,33.05217914,1.0110
-725,-326985,139.82557010,33.05208875,0.1785
-725,-326995,139.82557011,33.05199857,1.3991
255,-326995,139.83606385,33.05199879,0.4801
265,-327005,139.83617092,33.05190861,1.3368
265,-327015,139.83617092,33.05181843,0.7361
-705,-327025,139.82578429,33.05172806,1.2916
275,-327025,139.83627800,33.05172825,0.5620
275,-327035,139.83627799,33.05163808,0.4450
-695,-327045,139.82589138,33.05154771,1.2580
275,-327045,139.83627799,33.05154790,0.5978
-685,-327055,139.82599847,33.05145754,0.0005
275,-327055,139.83627799,33.05145772,0.7113
-685,-327065,139.82599848,33.05136737,0.2069
275,-327065,139.83627798,33.05136755,0.8182
-685,-327075,139.82599848,33.05127719,0.9140
275,-327075,139.83627798,33.05127737,0.6686
-675,-327085,139.82610557,33.05118702,0.4630
-665,-327095,139.82621265,33.05109685,0.8005
285,-327095,139.83638505,33.05109702,1.4685
-645,-327105,139.82642682,33.05100669,0.0986
295,-327105,139.83649213,33.05100684,1.3441
-645,-327115,139.82642682,33.05091651,0.8021
305,-327115,139.83659920,33.05091666,0.1404
-635,-327125,139.82653391,33.05082634,1.1404
315,-327125,139.83670628,33.05082648,1.0239
-625,-327135,139.82664099,33.05073617,0.5985
315,-327135,139.83670627,33.05073631,0.4768
-615,-327145,139.82674808,33.05064600,0.9616
325,-327145,139.83681335,33.05064613,0.9432
335,-327145,139.83692042,33.05064612,1.2106
-605,-327155,139.82685516,33.05055583,1.1728
325,-327155,139.83681334,33.05055595,1.0063
325,-327165,139.83681334,33.05046578,0.3672
335,-327165,139.83692042,33.05046577,1.3071
-595,-327175,139.82696225,33.05037549,0.9948
315,-327175,139.83670626,33.05037560,0.2263
325,-327175,139.83681334,33.05037560,1.4059
-585,-327185,139.82706933,33.05028531,0.2885
315,-327185,139.83670626,33.05028543,0.9485
-585,-327195,139.82706934,33.05019514,1.2848
305,-327195,139.83659918,33.05019525,0.4756
305,-327205,139.83659917,33.05010508,0.8366
-565,-327215,139.82728351,33.05001480,0.8835
-555,-327215,139.82739058,33.05001480,0.6337
305,-327215,139.83659917,33.05001490,1.4881
-545,-327225,139.82749767,33.04992463,1.1591
305,-327225,139.83659917,33.04992473,1.9857
-525,-327245,139.82771183,33.04974429,0.7153
-515,-327245,139.82781891,33.04974429,0.5287
-505,-327255,139.82792599,33.04965412,1.1741
345,-327255,139.83702746,33.04965419,0.0586
-485,-327265,139.82814015,33.04956396,0.5283
315,-327265,139.83670623,33.04956402,0.4612
325,-327265,139.83681330,33.04956402,0.0945
335,-327265,139.83692038,33.04956401,0.0546
345,-327265,139.83702746,33.04956401,0.3446
-475,-327275,139.82824723,33.04947378,0.7777
275,-327275,139.83627792,33.04947385,0.1152
285,-327275,139.83638500,33.04947385,0.1540
295,-327275,139.83649207,33.04947385,0.1400
305,-327275,139.83659915,33.04947385,0.3450
315,-327275,139.83670622,33.04947384,1.0461
-465,-327285,139.82835431,33.04938361,0.5174
275,-327285,139.83627792,33.04938368,0.9086
285,-327285,139.83638499,33.04938367,1.0300
305,-327285,139.83659915,33.04938367,0.8775
265,-327295,139.83617084,33.04929350,1.4498
295,-327295,139.83649207,33.04929350,1.0691
305,-327295,139.83659914,33.04929349,1.0513
315,-327295,139.83670622,33.04929349,1.2414
-455,-327305,139.82846139,33.04920326,1.3865
255,-327305,139.83606376,33.04920333,1.2034
315,-327305,139.83670621,33.04920331,1.4252
-445,-327315,139.82856847,33.04911309,1.0021
245,-327315,139.83595668,33.04911316,0.7956
-435,-327325,139.82867555,33.04902292,0.4223
245,-327325,139.83595668,33.04902298,1.5022
-435,-327335,139.82867556,33.04893274,0.9071
-425,-327335,139.82878263,33.04893275,0.6819
235,-327335,139.83584960,33.04893281,0.0009
-415,-327345,139.82888971,33.04884258,1.3700
235,-327345,139.83584960,33.04884263,1.0156
-395,-327355,139.82910387,33.04875241,0.1601
235,-327355,139.83584960,33.04875245,1.4510
-385,-327365,139.82921095,33.04866224,0.9497
-375,-327375,139.82931803,33.04857206,1.6724
225,-327375,139.83574252,33.04857210,1.3149
-365,-327385,139.82942511,33.04848189,1.3888
-355,-327385,139.82953218,33.04848189,0.4535
215,-327385,139.83563544,33.04848193,0.1401
-355,-327395,139.82953218,33.04839172,1.4828
-345,-327395,139.82963926,33.04839172,0.7372
205,-327395,139.83552836,33.04839176,0.2678
505,-327395,139.83874060,33.04839166,0.8044
515,-327395,139.83884768,33.04839165,1.0161
195,-327405,139.83542129,33.04830158,0.7734
495,-327405,139.83863352,33.04830149,1.1216
-335,-327415,139.82974634,33.04821137,0.5709
185,-327415,139.83531421,33.04821141,0.7912
-325,-327425,139.82985342,33.04812120,0.4721
175,-327425,139.83520713,33.04812123,0.7231
-315,-327435,139.82996050,33.04803103,0.6964
165,-327435,139.83510006,33.04803106,0.5441
175,-327435,139.83520713,33.04803106,1.5197
-315,-327445,139.82996050,33.04794085,1.2432
165,-327445,139.83510006,33.04794088,1.5509
-305,-327455,139.83006758,33.04785068,0.6963
155,-327455,139.83499298,33.04785071,1.5532
-305,-327465,139.83006758,33.04776050,1.3697
-295,-327465,139.83017465,33.04776050,0.3075
145,-327465,139.83488590,33.04776053,1.3703
-295,-327475,139.83017466,33.04767033,0.6573
135,-327475,139.83477883,33.04767036,0.7220
-285,-327485,139.83028174,33.04758015,0.7982
125,-327485,139.83467175,33.04758018,0.3975
-285,-327495,139.83028174,33.04748998,0.7023
125,-327495,139.83467175,33.04749001,1.3648
-285,-327505,139.83028174,33.04739980,1.2972
115,-327505,139.83456468,33.04739983,1.1407
-285,-327515,139.83028174,33.04730963,0.5878
105,-327515,139.83445760,33.04730966,0.4824
95,-327525,139.83435053,33.04721948,0.2825
105,-327525,139.83445760,33.04721948,1.4552
95,-327535,139.83435053,33.04712931,1.2600
-275,-327545,139.83038883,33.04703910,0.7668
85,-327545,139.83424345,33.04703913,0.4307
-275,-327555,139.83038883,33.04694892,0.2870
75,-327555,139.83413638,33.04694896,0.5605
65,-327565,139.83402931,33.04685878,0.7126
-145,-327575,139.83178078,33.04676860,0.3490
55,-327575,139.83392223,33.04676861,1.1973
-145,-327585,139.83178078,33.04667842,1.4297
-135,-327585,139.83188785,33.04667842,0.5531
35,-327585,139.83370809,33.04667843,0.5106
45,-327585,139.83381516,33.04667843,1.2034
5,-327595,139.83338687,33.04658826,0.2168
15,-327595,139.83349394,33.04658825,0.9941
25,-327595,139.83360101,33.04658825,1.2908
-125,-327605,139.83199493,33.04649807,0.3588
-35,-327605,139.83295858,33.04649808,1.1571
-25,-327605,139.83306565,33.04649808,1.2505
-15,-327605,139.83317272,33.04649808,0.9430
-5,-327605,139.83327980,33.04649808,0.9805
-65,-327615,139.83263736,33.04640790,0.0322
-55,-327615,139.83274444,33.04640790,0.1577
-45,-327615,139.83285151,33.04640790,0.5198
-35,-327615,139.83295858,33.04640790,1.6833
-15,-327615,139.83317273,33.04640790,1.2808
-65,-327625,139.83263736,33.04631772,0.0000
-55,-327625,139.83274444,33.04631773,0.1306
-45,-327625,139.83285151,33.04631773,0.3981
-35,-327625,139.83295858,33.04631773,0.5100
-85,-327665,139.83242322,33.04595702,0.5152
-115,-327675,139.83210201,33.04586684,0.2122
-105,-327675,139.83220908,33.04586684,0.3489
-85,-327675,139.83242323,33.04586684,0.4808
-115,-327685,139.83210201,33.04577666,0.1753
-105,-327685,139.83220908,33.04577667,0.6997
-95,-327685,139.83231615,33.04577667,0.3775
-85,-327685,139.83242323,33.04577667,0.5567
-75,-327685,139.83253030,33.04577667,0.8799
-65,-327685,139.83263737,33.04577667,1.0509
-105,-327695,139.83220908,33.04568649,0.4631
-95,-327695,139.83231616,33.04568649,0.2113
-85,-327695,139.83242323,33.04568649,0.4896
-75,-327695,139.83253030,33.04568649,0.7422
-65,-327695,139.83263737,33.04568649,0.8924
-105,-327705,139.83220909,33.04559631,0.1614
-85,-327705,139.83242323,33.04559632,0.0772
-75,-327705,139.83253030,33.04559632,0.4310
-65,-327705,139.83263737,33.04559632,0.8126
-75,-327715,139.83253030,33.04550614,0.0216
-65,-327715,139.83263737,33.04550614,0.4683
-55,-327715,139.83274444,33.04550614,1.2842
-65,-327725,139.83263737,33.04541596,0.4730
-65,-327735,139.83263737,33.04532579,0.3426
