X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-4905,-315945,139.78075180,33.15163136,1.2788
-4915,-315955,139.78064466,33.15154114,0.2250
-4905,-315955,139.78075186,33.15154119,0.8674
-8465,-315975,139.74258897,33.15133888,1.5747
-8455,-315975,139.74269617,33.15133896,1.4272
-4895,-315975,139.78085917,33.15136088,2.1332
-4875,-315975,139.78107356,33.15136097,2.1241
-4865,-315975,139.78118076,33.15136102,1.6585
-4855,-315975,139.78128796,33.15136106,1.6774
-8465,-315985,139.74258906,33.15124871,1.5788
-8455,-315985,139.74269626,33.15124879,1.2143
-8445,-315985,139.74280346,33.15124886,1.0578
-8405,-315985,139.74323226,33.15124917,1.3153
-4905,-315985,139.78075202,33.15127066,0.2907
-4895,-315985,139.78085922,33.15127071,2.0605
-4885,-315985,139.78096642,33.15127075,1.7409
-8475,-315995,139.74248195,33.15115845,1.7479
-8465,-315995,139.74258915,33.15115853,1.6030
-8455,-315995,139.74269635,33.15115861,1.2400
-8445,-315995,139.74280355,33.15115869,0.6554
-8435,-315995,139.74291075,33.15115877,0.6285
-8405,-315995,139.74323235,33.15115900,0.8460
-4895,-315995,139.78085927,33.15118054,0.4945
-4835,-315995,139.78150247,33.15118080,0.4418
-4835,-316005,139.78150252,33.15109063,0.4045
-4835,-316015,139.78150257,33.15100046,0.4859
-4825,-316015,139.78160977,33.15100050,2.3676
-8425,-316025,139.74301823,33.15088832,0.2183
-8445,-316065,139.74280420,33.15052747,1.2637
-8435,-316065,139.74291140,33.15052755,1.4350
-8425,-316065,139.74301860,33.15052762,0.8793
-8455,-316075,139.74269709,33.15043722,1.0138
-8445,-316075,139.74280429,33.15043729,0.7333
-8455,-316085,139.74269719,33.15034704,1.6693
-8445,-316085,139.74280439,33.15034712,0.4729
-8445,-316095,139.74280448,33.15025694,0.7186
-4775,-316095,139.78214619,33.15027933,0.9880
-8455,-316105,139.74269737,33.15016669,1.4529
-8445,-316105,139.74280457,33.15016677,0.2456
-4775,-316105,139.78214624,33.15018915,0.7657
-8485,-316115,139.74237587,33.15007628,1.5615
-8465,-316115,139.74259027,33.15007644,1.8560
-8455,-316115,139.74269747,33.15007652,1.0282
-4765,-316115,139.78225349,33.15009902,0.7781
-8455,-316125,139.74269756,33.14998634,0.4800
-4755,-316125,139.78236074,33.15000889,2.7556
-4755,-316135,139.78236079,33.14991872,2.4329
-8475,-316145,139.74248335,33.14980584,0.6621
-4755,-316145,139.78236085,33.14982854,1.1626
-4745,-316145,139.78246804,33.14982858,2.6870
-8475,-316155,139.74248344,33.14971566,1.1415
-4745,-316155,139.78246809,33.14973841,1.6650
-4735,-316155,139.78257529,33.14973845,2.3362
-4725,-316155,139.78268249,33.14973850,2.9663
-8475,-316165,139.74248353,33.14962549,1.4358
-4725,-316165,139.78268254,33.14964832,1.9925
-4715,-316175,139.78278979,33.14955819,0.7477
-4705,-316175,139.78289699,33.14955824,2.7194
-4705,-316185,139.78289704,33.14946806,0.6327
-4695,-316185,139.78300424,33.14946810,2.0912
-4695,-316195,139.78300429,33.14937793,1.4006
-4685,-316225,139.78311164,33.14910745,1.9058
-8525,-316245,139.74194830,33.14890370,1.6793
-4575,-316305,139.78429121,33.14838652,0.7310
-4565,-316305,139.78439840,33.14838657,1.9886
-4555,-316305,139.78450560,33.14838661,2.0645
-4555,-316315,139.78450565,33.14829643,0.4476
-4545,-316315,139.78461284,33.14829647,2.1913
-8545,-316335,139.74173475,33.14809197,1.2349
-8535,-316335,139.74184194,33.14809205,0.9311
-8555,-316345,139.74162765,33.14800172,0.6057
-8545,-316345,139.74173484,33.14800180,0.0796
-8535,-316345,139.74184204,33.14800188,0.5932
-8525,-316345,139.74194923,33.14800196,1.5228
-8545,-316355,139.74173493,33.14791163,0.5968
-8535,-316355,139.74184213,33.14791170,0.9644
-4485,-316365,139.78525626,33.14784585,0.3778
-4365,-316365,139.78654261,33.14784634,0.3091
-8555,-316375,139.74162793,33.14773120,1.2471
-4475,-316375,139.78536351,33.14775572,0.5185
-4355,-316375,139.78664985,33.14775621,0.6629
-8565,-316385,139.74152083,33.14764094,0.9386
-4445,-316385,139.78568514,33.14766567,0.4826
-4435,-316385,139.78579234,33.14766571,0.9668
-4365,-316385,139.78654270,33.14766599,0.8713
-4355,-316385,139.78664990,33.14766603,0.6246
-4345,-316385,139.78675709,33.14766607,0.3558
-8575,-316395,139.74141372,33.14755069,1.4970
-4455,-316395,139.78557800,33.14757545,1.0485
-4445,-316395,139.78568519,33.14757549,1.5499
-4435,-316395,139.78579239,33.14757553,0.8208
-8575,-316405,139.74141382,33.14746052,1.9773
-4455,-316405,139.78557804,33.14748528,0.5508
-4445,-316405,139.78568524,33.14748532,0.9048
-4435,-316405,139.78579243,33.14748536,0.0722
-8575,-316415,139.74141391,33.14737034,1.4854
-8585,-316425,139.74130681,33.14728009,0.6984
-4275,-316445,139.78750774,33.14712530,1.3808
-4265,-316445,139.78761493,33.14712534,2.0982
-4275,-316455,139.78750778,33.14703513,0.5394
-4265,-316455,139.78761498,33.14703517,1.4600
-4245,-316455,139.78782937,33.14703525,1.5060
-8645,-316475,139.74066412,33.14682874,1.7480
-8645,-316485,139.74066421,33.14673856,1.6596
-8645,-316495,139.74066431,33.14664839,0.4976
-8655,-316505,139.74055721,33.14655814,0.8035
-8665,-316515,139.74045011,33.14646788,1.0186
-4245,-316525,139.78782969,33.14640403,1.6213
-8735,-316535,139.73969995,33.14628697,0.9865
-4245,-316535,139.78782974,33.14631385,1.6405
-8745,-316545,139.73959285,33.14619672,1.5075
-4235,-316545,139.78793698,33.14622372,0.3621
-4225,-316545,139.78804417,33.14622375,1.0398
-8745,-316555,139.73959295,33.14610654,0.6368
-8755,-316565,139.73948585,33.14601629,1.4636
-8765,-316575,139.73937875,33.14592603,1.8058
-8755,-316575,139.73948595,33.14592611,0.0508
-8825,-316585,139.73873569,33.14583537,0.8740
-8815,-316585,139.73884289,33.14583545,1.1336
-8795,-316585,139.73905727,33.14583561,1.5193
-8785,-316585,139.73916447,33.14583569,1.4360
-8775,-316585,139.73927166,33.14583578,1.7199
-8765,-316585,139.73937885,33.14583586,1.3497
-4125,-316585,139.78911629,33.14586344,0.1753
-8825,-316595,139.73873579,33.14574519,0.7291
-8815,-316595,139.73884298,33.14574528,0.8087
-8795,-316595,139.73905737,33.14574544,0.3631
-8785,-316595,139.73916456,33.14574552,0.4572
-8775,-316595,139.73927175,33.14574560,0.3632
-8765,-316595,139.73937895,33.14574568,0.3069
-8825,-316605,139.73873589,33.14565502,0.9643
-8815,-316605,139.73884308,33.14565510,0.6157
-8805,-316605,139.73895027,33.14565518,0.2725
-8795,-316605,139.73905747,33.14565526,0.5112
-8785,-316605,139.73916466,33.14565535,0.2982
-4175,-316605,139.78858041,33.14568290,1.5241
-4165,-316605,139.78868761,33.14568294,2.2764
-8785,-316615,139.73916475,33.14556517,1.1076
-8775,-316615,139.73927195,33.14556525,1.2789
-3985,-316625,139.79061716,33.14550327,1.4218
-3975,-316625,139.79072435,33.14550330,1.4892
-3985,-316635,139.79061720,33.14541309,1.7201
-3975,-316635,139.79072440,33.14541313,2.0133
-4115,-316645,139.78922375,33.14532243,0.7455
-4095,-316645,139.78943813,33.14532251,0.4766
-3995,-316645,139.79051006,33.14532288,0.4811
-3985,-316645,139.79061725,33.14532292,0.6365
-3975,-316645,139.79072444,33.14532295,1.0374
-4095,-316655,139.78943818,33.14523233,0.5814
-4085,-316655,139.78954537,33.14523237,1.9478
-4075,-316655,139.78965256,33.14523241,2.3663
-4065,-316655,139.78975976,33.14523245,1.8647
-4055,-316655,139.78986695,33.14523248,1.8723
-4035,-316655,139.79008133,33.14523256,2.0334
-3975,-316655,139.79072448,33.14523278,2.2203
-4085,-316665,139.78954542,33.14514220,0.2091
-4035,-316665,139.79008138,33.14514238,0.1283
-4025,-316665,139.79018857,33.14514242,1.1795
-8775,-316685,139.73927262,33.14493403,1.5835
-8775,-316695,139.73927272,33.14484386,1.4983
-3995,-316695,139.79051027,33.14487201,1.1374
-8775,-316705,139.73927281,33.14475368,1.3858
-3975,-316715,139.79072475,33.14469173,2.2860
-3965,-316725,139.79083198,33.14460159,1.1498
-3945,-316735,139.79104641,33.14451149,0.8625
-3935,-316745,139.79115364,33.14442135,2.6875
-3935,-316755,139.79115368,33.14433118,1.3025
-8755,-316765,139.73948777,33.14421280,1.2588
-3935,-316765,139.79115373,33.14424100,1.2313
-8755,-316775,139.73948787,33.14412262,1.4758
-3925,-316775,139.79126096,33.14415087,0.3358
-3875,-316775,139.79179691,33.14415105,1.3279
-3855,-316775,139.79201130,33.14415112,0.9982
-8745,-316785,139.73959515,33.14403253,0.3193
-8745,-316795,139.73959525,33.14394235,0.3059
-8745,-316805,139.73959535,33.14385218,0.4401
-3805,-316815,139.79254742,33.14379060,0.3986
-3795,-316815,139.79265461,33.14379063,0.9547
-8745,-316855,139.73959582,33.14340131,0.4397
-8755,-316865,139.73948873,33.14331105,1.6054
-8745,-316865,139.73959592,33.14331113,1.0383
-3745,-316865,139.79319076,33.14333993,1.9630
-8755,-316875,139.73948883,33.14322088,2.0024
-8745,-316875,139.73959602,33.14322096,0.8528
-3745,-316875,139.79319080,33.14324976,1.0307
-8785,-316885,139.73916736,33.14313046,0.4306
-8755,-316885,139.73948892,33.14313070,1.9973
-3725,-316885,139.79340522,33.14315965,2.5641
-3715,-316885,139.79351241,33.14315969,2.4649
-3715,-316895,139.79351245,33.14306951,0.5382
-3705,-316895,139.79361964,33.14306955,1.7826
-3695,-316895,139.79372683,33.14306958,2.5410
-3705,-316905,139.79361968,33.14297937,0.8864
-3695,-316905,139.79372687,33.14297940,1.3180
-3695,-316915,139.79372691,33.14288923,0.5663
-3685,-316915,139.79383410,33.14288926,1.6167
-3675,-316915,139.79394129,33.14288930,1.7793
-3645,-316945,139.79426298,33.14261888,1.4463
-3635,-316945,139.79437017,33.14261891,2.0958
-3635,-316955,139.79437021,33.14252873,1.7066
-3625,-316965,139.79447744,33.14243859,1.0358
-3485,-316965,139.79597808,33.14243905,1.3377
-3605,-316975,139.79469185,33.14234849,0.9785
-3595,-316985,139.79479908,33.14225834,1.9921
-3585,-316985,139.79490627,33.14225838,2.9076
-8815,-316995,139.73884685,33.14213830,0.3397
-3595,-316995,139.79479912,33.14216817,0.6952
-3585,-316995,139.79490631,33.14216820,1.5047
-8845,-317015,139.73852548,33.14195770,1.4471
-8835,-317015,139.73863267,33.14195778,1.5050
-8815,-317015,139.73884704,33.14195795,1.5042
-8845,-317025,139.73852558,33.14186753,1.1570
-8835,-317025,139.73863276,33.14186761,1.1830
-8845,-317035,139.73852567,33.14177735,1.5595
-8835,-317035,139.73863286,33.14177743,0.4946
-3495,-317055,139.79587123,33.14162745,0.5616
-3485,-317055,139.79597842,33.14162748,1.8700
-3475,-317055,139.79608561,33.14162751,2.1347
-3465,-317055,139.79619280,33.14162754,2.1758
-3415,-317055,139.79672874,33.14162770,0.5696
-3465,-317065,139.79619284,33.14153737,1.0895
-8825,-317175,139.73874140,33.14051507,0.8569
-8825,-317185,139.73874150,33.14042490,0.5648
-8815,-317205,139.73884888,33.14024463,0.6053
-8825,-317215,139.73874179,33.14015437,1.2850
-8815,-317215,139.73884898,33.14015446,0.7507
-8825,-317225,139.73874189,33.14006420,1.6948
-8825,-317235,139.73874198,33.13997403,0.9673
-8825,-317245,139.73874208,33.13988385,1.2332
-8825,-317255,139.73874218,33.13979368,1.5389
-3485,-317255,139.79597919,33.13982399,0.0037
-3475,-317255,139.79608637,33.13982402,2.8521
-8825,-317265,139.73874227,33.13970350,1.2657
-3485,-317265,139.79597922,33.13973381,0.6230
-3475,-317275,139.79608645,33.13964367,2.6075
-8835,-317285,139.73863528,33.13952307,1.0270
-3475,-317285,139.79608649,33.13955350,0.0031
-3465,-317285,139.79619367,33.13955353,2.3195
-8835,-317295,139.73863538,33.13943290,0.9138
-3465,-317295,139.79619371,33.13946335,2.4397
-8835,-317305,139.73863548,33.13934272,1.0733
-3465,-317305,139.79619375,33.13937318,2.3793
-3475,-317315,139.79608660,33.13928297,1.5903
-3475,-317325,139.79608664,33.13919280,1.4997
-8845,-317335,139.73852858,33.13907212,1.0248
-8845,-317345,139.73852868,33.13898194,0.0034
-3465,-317365,139.79619398,33.13883213,2.1402
-8865,-317375,139.73831460,33.13871125,0.8660
-3455,-317385,139.79630124,33.13865181,0.5890
-8855,-317395,139.73842198,33.13853099,0.4552
-3445,-317395,139.79640846,33.13856167,0.9046
-3435,-317405,139.79651568,33.13847153,1.4381
-8855,-317415,139.73842217,33.13835064,1.0891
-3435,-317415,139.79651572,33.13838135,1.3937
-8845,-317435,139.73852955,33.13817037,1.2116
-3425,-317435,139.79662298,33.13820103,3.1779
-8845,-317445,139.73852965,33.13808020,1.4694
-3425,-317445,139.79662301,33.13811086,2.4777
-8845,-317455,139.73852975,33.13799002,1.4540
-3425,-317455,139.79662305,33.13802068,1.2739
-3415,-317455,139.79673023,33.13802072,3.2634
-8835,-317465,139.73863703,33.13789993,0.2046
-3415,-317465,139.79673027,33.13793054,3.1912
-3415,-317475,139.79673031,33.13784037,0.5906
-3405,-317475,139.79683749,33.13784040,3.3853
-3415,-317485,139.79673035,33.13775019,0.8347
-3405,-317485,139.79683753,33.13775022,3.1058
-3415,-317495,139.79673038,33.13766002,0.0001
-3405,-317495,139.79683757,33.13766005,2.0968
-3415,-317505,139.79673042,33.13756984,0.0085
-3405,-317505,139.79683760,33.13756987,0.3089
-3395,-317505,139.79694479,33.13756991,2.6269
-3425,-317515,139.79662328,33.13747964,0.2733
-3415,-317515,139.79673046,33.13747967,0.2036
-3405,-317515,139.79683764,33.13747970,0.0330
-3395,-317515,139.79694482,33.13747973,0.4031
-3435,-317525,139.79651613,33.13738943,0.4435
-3425,-317525,139.79662331,33.13738946,0.5591
-3415,-317525,139.79673050,33.13738949,0.4965
-3405,-317525,139.79683768,33.13738952,0.0673
-3395,-317525,139.79694486,33.13738956,1.5994
-3435,-317535,139.79651617,33.13729926,0.6175
-3425,-317535,139.79662335,33.13729929,0.7887
-3415,-317535,139.79673053,33.13729932,0.4847
-3405,-317535,139.79683772,33.13729935,0.0413
-3395,-317535,139.79694490,33.13729938,2.6678
-3435,-317545,139.79651621,33.13720908,0.5348
-3425,-317545,139.79662339,33.13720911,1.3989
-3415,-317545,139.79673057,33.13720914,1.4795
-3405,-317545,139.79683775,33.13720918,0.7021
-3435,-317555,139.79651624,33.13711891,0.4113
-3425,-317555,139.79662343,33.13711894,1.2928
-3415,-317555,139.79673061,33.13711897,1.5934
-3405,-317555,139.79683779,33.13711900,1.4853
-3455,-317565,139.79630192,33.13702867,0.0245
-3445,-317565,139.79640910,33.13702870,0.0318
-3435,-317565,139.79651628,33.13702873,0.6354
-3425,-317565,139.79662346,33.13702876,1.3968
-3415,-317565,139.79673065,33.13702879,1.9294
-3405,-317565,139.79683783,33.13702883,2.0306
-3395,-317565,139.79694501,33.13702886,3.4990
-3455,-317575,139.79630196,33.13693849,0.1656
-3445,-317575,139.79640914,33.13693852,0.1637
-3435,-317575,139.79651632,33.13693856,0.9362
-3425,-317575,139.79662350,33.13693859,1.8010
-3415,-317575,139.79673068,33.13693862,2.3709
-3405,-317575,139.79683786,33.13693865,2.3578
-3395,-317575,139.79694505,33.13693868,2.7517
-3445,-317585,139.79640917,33.13684835,0.0356
-3435,-317585,139.79651636,33.13684838,0.7995
-3425,-317585,139.79662354,33.13684841,1.7312
-3415,-317585,139.79673072,33.13684844,1.9080
-3405,-317585,139.79683790,33.13684848,2.3521
-3395,-317585,139.79694508,33.13684851,2.9655
-3455,-317595,139.79630203,33.13675814,0.0008
-3445,-317595,139.79640921,33.13675818,0.0257
-3435,-317595,139.79651639,33.13675821,0.8755
-3425,-317595,139.79662358,33.13675824,1.7862
-3415,-317595,139.79673076,33.13675827,1.5981
-3405,-317595,139.79683794,33.13675830,2.4922
-3395,-317595,139.79694512,33.13675833,2.4952
-3385,-317595,139.79705230,33.13675836,2.9833
-8795,-317605,139.73906711,33.13663781,0.0599
-3445,-317605,139.79640925,33.13666800,0.2459
-3435,-317605,139.79651643,33.13666803,1.2000
-3425,-317605,139.79662361,33.13666806,1.9348
-3415,-317605,139.79673080,33.13666810,1.9956
-3405,-317605,139.79683798,33.13666813,2.4961
-3395,-317605,139.79694516,33.13666816,2.8394
-3385,-317605,139.79705234,33.13666819,3.5125
-3445,-317615,139.79640929,33.13657783,0.1156
-3435,-317615,139.79651647,33.13657786,1.5456
-3425,-317615,139.79662365,33.13657789,2.0655
-3415,-317615,139.79673083,33.13657792,2.9693
-3405,-317615,139.79683801,33.13657795,2.8550
-3395,-317615,139.79694520,33.13657798,2.8485
-3435,-317625,139.79651651,33.13648768,1.5577
-3425,-317625,139.79662369,33.13648771,2.4889
-3415,-317625,139.79673087,33.13648775,2.8158
-3405,-317625,139.79683805,33.13648778,3.1773
-3395,-317625,139.79694523,33.13648781,3.2568
-8785,-317635,139.73917458,33.13636737,0.4511
-3435,-317635,139.79651654,33.13639751,1.7598
-3425,-317635,139.79662373,33.13639754,2.8486
-3415,-317635,139.79673091,33.13639757,3.2395
-3405,-317635,139.79683809,33.13639760,3.3726
-3395,-317635,139.79694527,33.13639763,3.7063
-8785,-317645,139.73917467,33.13627719,0.5375
-3435,-317645,139.79651658,33.13630733,1.8032
-3425,-317645,139.79662376,33.13630737,3.2182
-3415,-317645,139.79673094,33.13630740,3.2070
-8775,-317655,139.73928195,33.13618710,0.0001
-3435,-317655,139.79651662,33.13621716,1.4036
-3425,-317655,139.79662380,33.13621719,3.0236
-3415,-317655,139.79673098,33.13621722,3.8062
-8775,-317665,139.73928205,33.13609692,0.2294
-3435,-317665,139.79651666,33.13612698,0.5374
-3425,-317665,139.79662384,33.13612702,2.4601
-3415,-317665,139.79673102,33.13612705,3.4361
-8785,-317675,139.73917496,33.13600667,1.3955
-8775,-317675,139.73928214,33.13600675,0.0270
-3425,-317675,139.79662388,33.13603684,2.4038
-3415,-317675,139.79673106,33.13603687,4.2177
-3425,-317685,139.79662391,33.13594667,2.0799
-3415,-317685,139.79673109,33.13594670,4.0608
-3425,-317695,139.79662395,33.13585649,1.9618
-3415,-317695,139.79673113,33.13585652,3.9380
-3425,-317705,139.79662399,33.13576632,0.0071
-3415,-317705,139.79673117,33.13576635,3.7369
-3415,-317715,139.79673121,33.13567617,2.8724
-3405,-317715,139.79683839,33.13567620,4.3909
-3415,-317725,139.79673124,33.13558600,2.5637
-3405,-317725,139.79683842,33.13558603,4.0541
-3415,-317735,139.79673128,33.13549582,0.5313
-3405,-317735,139.79683846,33.13549586,3.6601
-3405,-317745,139.79683850,33.13540568,0.4371
-3395,-317745,139.79694568,33.13540571,3.6323
-3365,-317745,139.79726722,33.13540581,3.4633
-3395,-317755,139.79694572,33.13531554,1.2468
-3385,-317755,139.79705290,33.13531557,3.4269
-3375,-317755,139.79716008,33.13531560,3.6856
-3365,-317755,139.79726726,33.13531563,3.8366
-3355,-317755,139.79737444,33.13531566,3.8393
-3285,-317755,139.79812470,33.13531588,3.6252
-3275,-317755,139.79823188,33.13531591,3.3446
-3265,-317755,139.79833906,33.13531594,1.8966
-3375,-317765,139.79716011,33.13522542,3.3951
-3365,-317765,139.79726729,33.13522546,3.8917
-3355,-317765,139.79737447,33.13522549,3.8842
-3345,-317765,139.79748165,33.13522552,3.3077
-3335,-317765,139.79758883,33.13522555,3.4958
-3325,-317765,139.79769601,33.13522558,3.4258
-3315,-317765,139.79780319,33.13522561,3.1969
-3305,-317765,139.79791037,33.13522564,3.5330
-3295,-317765,139.79801755,33.13522567,3.5059
-3285,-317765,139.79812473,33.13522570,3.2650
-3275,-317765,139.79823191,33.13522573,2.3660
-3265,-317765,139.79833909,33.13522576,2.5662
-3255,-317765,139.79844627,33.13522579,2.5447
-3245,-317765,139.79855345,33.13522582,3.1600
-3375,-317775,139.79716015,33.13513525,1.2591
-3365,-317775,139.79726733,33.13513528,2.8982
-3355,-317775,139.79737451,33.13513531,3.4307
-3345,-317775,139.79748169,33.13513534,3.2807
-3335,-317775,139.79758887,33.13513537,3.6868
-3325,-317775,139.79769605,33.13513540,3.6082
-3315,-317775,139.79780323,33.13513544,3.4997
-3305,-317775,139.79791041,33.13513547,3.5626
-3295,-317775,139.79801759,33.13513550,3.5136
-3285,-317775,139.79812477,33.13513553,3.5784
-3275,-317775,139.79823195,33.13513556,2.4336
-3265,-317775,139.79833913,33.13513559,1.8552
-3255,-317775,139.79844631,33.13513562,3.1049
-3245,-317775,139.79855349,33.13513565,2.9483
-3235,-317775,139.79866067,33.13513568,2.9791
-8745,-317785,139.73960474,33.13501507,0.9324
-3355,-317785,139.79737455,33.13504514,2.8072
-3345,-317785,139.79748173,33.13504517,3.2835
-3335,-317785,139.79758891,33.13504520,2.9628
-3325,-317785,139.79769609,33.13504523,3.1453
