X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-43725,-134025,139.35552173,34.79094145,1.3739
-43715,-134025,139.35563100,34.79094188,0.7585
-40575,-134025,139.38994288,34.79107171,0.1836
-40565,-134025,139.39005216,34.79107211,0.3807
-40555,-134025,139.39016143,34.79107250,0.2013
-40545,-134025,139.39027071,34.79107290,0.0890
-40535,-134025,139.39037998,34.79107330,0.0512
-40525,-134025,139.39048925,34.79107370,0.0080
-40515,-134025,139.39059853,34.79107409,0.0027
-40505,-134025,139.39070780,34.79107449,0.0101
-40495,-134025,139.39081708,34.79107489,0.0131
-40485,-134025,139.39092635,34.79107529,0.0545
-40475,-134025,139.39103562,34.79107568,0.1178
-43735,-134035,139.35541297,34.79085088,1.4269
-43725,-134035,139.35552225,34.79085130,0.5672
-40565,-134035,139.39005264,34.79098196,0.4643
-40555,-134035,139.39016191,34.79098236,0.0765
-40545,-134035,139.39027119,34.79098275,0.1043
-40535,-134035,139.39038046,34.79098315,0.0609
-40525,-134035,139.39048974,34.79098355,0.0152
-40515,-134035,139.39059901,34.79098395,0.0048
-40505,-134035,139.39070828,34.79098434,0.0000
-40495,-134035,139.39081756,34.79098474,0.0000
-40485,-134035,139.39092683,34.79098514,0.0252
-40475,-134035,139.39103610,34.79098554,0.1011
-40465,-134035,139.39114538,34.79098593,0.1164
-40455,-134035,139.39125465,34.79098633,0.0000
-43745,-134045,139.35530422,34.79076030,1.5974
-43735,-134045,139.35541349,34.79076073,0.4299
-40565,-134045,139.39005312,34.79089181,1.4387
-40555,-134045,139.39016240,34.79089221,0.2856
-40545,-134045,139.39027167,34.79089261,0.1607
-40535,-134045,139.39038094,34.79089300,0.0896
-40525,-134045,139.39049022,34.79089340,0.0184
-40515,-134045,139.39059949,34.79089380,0.0102
-40505,-134045,139.39070877,34.79089420,0.0001
-40495,-134045,139.39081804,34.79089459,0.0001
-40485,-134045,139.39092731,34.79089499,0.0175
-40475,-134045,139.39103659,34.79089539,0.0787
-40465,-134045,139.39114586,34.79089578,0.0449
-40455,-134045,139.39125513,34.79089618,0.0021
-43785,-134055,139.35486765,34.79066843,1.9430
-43775,-134055,139.35497692,34.79066886,1.8298
-43765,-134055,139.35508620,34.79066929,1.3443
-43755,-134055,139.35519547,34.79066972,0.8693
-40545,-134055,139.39027215,34.79080246,0.2844
-40535,-134055,139.39038143,34.79080286,0.2657
-40525,-134055,139.39049070,34.79080325,0.0455
-40515,-134055,139.39059997,34.79080365,0.0373
-40505,-134055,139.39070925,34.79080405,0.0028
-40495,-134055,139.39081852,34.79080445,0.0056
-40485,-134055,139.39092779,34.79080484,0.0459
-40475,-134055,139.39103707,34.79080524,0.1353
-40465,-134055,139.39114634,34.79080564,0.0908
-40455,-134055,139.39125561,34.79080603,0.0205
-43795,-134065,139.35475890,34.79057786,2.0682
-43785,-134065,139.35486817,34.79057829,1.9109
-43775,-134065,139.35497744,34.79057872,1.8352
-43765,-134065,139.35508672,34.79057915,0.8447
-40535,-134065,139.39038191,34.79071271,0.3602
-40525,-134065,139.39049118,34.79071311,0.3401
-40515,-134065,139.39060046,34.79071350,0.1375
-40505,-134065,139.39070973,34.79071390,0.0347
-40495,-134065,139.39081900,34.79071430,0.0446
-40485,-134065,139.39092828,34.79071469,0.0832
-40475,-134065,139.39103755,34.79071509,0.0907
-40465,-134065,139.39114682,34.79071549,0.0742
-40455,-134065,139.39125610,34.79071589,0.0749
-43795,-134075,139.35475942,34.79048771,1.7596
-43785,-134075,139.35486869,34.79048814,1.3533
-43775,-134075,139.35497796,34.79048857,0.5038
-40525,-134075,139.39049166,34.79062296,0.3002
-40515,-134075,139.39060094,34.79062335,0.3644
-40505,-134075,139.39071021,34.79062375,0.1358
-40495,-134075,139.39081948,34.79062415,0.1049
-40485,-134075,139.39092876,34.79062455,0.0995
-40475,-134075,139.39103803,34.79062494,0.0537
-40465,-134075,139.39114730,34.79062534,0.1433
-40455,-134075,139.39125658,34.79062574,0.1637
-40445,-134075,139.39136585,34.79062613,0.0000
-43825,-134085,139.35443212,34.79039627,1.8737
-43815,-134085,139.35454140,34.79039670,1.1087
-43805,-134085,139.35465067,34.79039713,1.5347
-43795,-134085,139.35475994,34.79039756,1.6488
-43785,-134085,139.35486921,34.79039799,1.3929
-43775,-134085,139.35497849,34.79039842,0.7576
-40515,-134085,139.39060142,34.79053321,0.3007
-40505,-134085,139.39071069,34.79053360,0.3091
-40495,-134085,139.39081997,34.79053400,0.1802
-40485,-134085,139.39092924,34.79053440,0.1691
-40475,-134085,139.39103851,34.79053480,0.1946
-40465,-134085,139.39114778,34.79053519,0.2161
-40455,-134085,139.39125706,34.79053559,0.2086
-40445,-134085,139.39136633,34.79053599,0.0067
-40385,-134085,139.39202197,34.79053837,3.9426
-43835,-134095,139.35432337,34.79030570,0.0574
-43825,-134095,139.35443264,34.79030613,1.9314
-43815,-134095,139.35454192,34.79030656,1.3794
-43805,-134095,139.35465119,34.79030699,1.6840
-43795,-134095,139.35476046,34.79030742,0.5225
-43785,-134095,139.35486973,34.79030784,0.7784
-43775,-134095,139.35497901,34.79030827,0.5848
-41175,-134095,139.38338988,34.79041661,0.8425
-40505,-134095,139.39071117,34.79044346,0.3624
-40495,-134095,139.39082045,34.79044385,0.3370
-40485,-134095,139.39092972,34.79044425,0.2662
-40475,-134095,139.39103899,34.79044465,0.2609
-40465,-134095,139.39114827,34.79044505,0.2226
-40455,-134095,139.39125754,34.79044544,0.2245
-40445,-134095,139.39136681,34.79044584,0.2021
-40435,-134095,139.39147608,34.79044624,0.0228
-40385,-134095,139.39202245,34.79044822,0.0002
-40375,-134095,139.39213172,34.79044861,0.0000
-43835,-134105,139.35432389,34.79021555,0.5390
-43825,-134105,139.35443317,34.79021598,0.5900
-43815,-134105,139.35454244,34.79021641,0.9266
-43805,-134105,139.35465171,34.79021684,0.9732
-43795,-134105,139.35476098,34.79021727,1.2428
-43785,-134105,139.35487025,34.79021770,1.0791
-43775,-134105,139.35497953,34.79021813,0.0515
-41155,-134105,139.38360892,34.79032727,1.6553
-40495,-134105,139.39082093,34.79035371,0.3789
-40485,-134105,139.39093020,34.79035410,0.3791
-40475,-134105,139.39103947,34.79035450,0.3462
-40465,-134105,139.39114875,34.79035490,0.2504
-40455,-134105,139.39125802,34.79035529,0.2606
-40445,-134105,139.39136729,34.79035569,0.2320
-40435,-134105,139.39147657,34.79035609,0.0698
-40385,-134105,139.39202293,34.79035807,0.0911
-40375,-134105,139.39213220,34.79035847,0.2180
-43855,-134115,139.35410587,34.79012454,0.7784
-43835,-134115,139.35432441,34.79012540,0.4893
-43825,-134115,139.35443369,34.79012583,1.4824
-43815,-134115,139.35454296,34.79012626,1.4721
-43805,-134115,139.35465223,34.79012669,1.5834
-43795,-134115,139.35476150,34.79012712,1.2966
-43785,-134115,139.35487078,34.79012755,0.0002
-41135,-134115,139.38382795,34.79023793,1.8406
-40485,-134115,139.39093068,34.79026396,0.5877
-40475,-134115,139.39103996,34.79026435,0.4077
-40465,-134115,139.39114923,34.79026475,0.3033
-40455,-134115,139.39125850,34.79026515,0.2737
-40445,-134115,139.39136777,34.79026554,0.2278
-40435,-134115,139.39147705,34.79026594,0.1494
-40425,-134115,139.39158632,34.79026634,0.0573
-40385,-134115,139.39202341,34.79026792,0.0489
-40375,-134115,139.39213268,34.79026832,0.0843
-40365,-134115,139.39224196,34.79026871,0.0676
-40355,-134115,139.39235123,34.79026911,0.0000
-43855,-134125,139.35410639,34.79003439,0.9017
-43845,-134125,139.35421566,34.79003482,1.0085
-43835,-134125,139.35432494,34.79003525,1.0403
-43825,-134125,139.35443421,34.79003568,1.2273
-43815,-134125,139.35454348,34.79003611,1.6741
-43805,-134125,139.35465275,34.79003654,1.2423
-41125,-134125,139.38393772,34.79014819,1.6468
-40475,-134125,139.39104044,34.79017420,0.5504
-40465,-134125,139.39114971,34.79017460,0.4870
-40455,-134125,139.39125898,34.79017500,0.4148
-40445,-134125,139.39136825,34.79017540,0.2857
-40435,-134125,139.39147753,34.79017579,0.1981
-40425,-134125,139.39158680,34.79017619,0.1262
-40415,-134125,139.39169607,34.79017659,0.0858
-40405,-134125,139.39180535,34.79017698,0.0493
-40395,-134125,139.39191462,34.79017738,0.1206
-40385,-134125,139.39202389,34.79017777,0.1277
-40375,-134125,139.39213316,34.79017817,0.0988
-40365,-134125,139.39224244,34.79017857,0.1031
-40355,-134125,139.39235171,34.79017896,0.2283
-43855,-134135,139.35410691,34.78994425,1.5762
-43845,-134135,139.35421619,34.78994468,0.5363
-43835,-134135,139.35432546,34.78994511,1.4148
-43825,-134135,139.35443473,34.78994554,1.2081
-43815,-134135,139.35454400,34.78994597,0.0653
-41115,-134135,139.38404748,34.79005844,0.8685
-41105,-134135,139.38415675,34.79005885,1.3211
-40455,-134135,139.39125946,34.79008485,0.5234
-40445,-134135,139.39136874,34.79008525,0.3666
-40435,-134135,139.39147801,34.79008564,0.1920
-40425,-134135,139.39158728,34.79008604,0.1871
-40415,-134135,139.39169655,34.79008644,0.1345
-40405,-134135,139.39180583,34.79008683,0.1771
-40395,-134135,139.39191510,34.79008723,0.2373
-40385,-134135,139.39202437,34.79008763,0.1927
-40375,-134135,139.39213364,34.79008802,0.1437
-40365,-134135,139.39224292,34.79008842,0.0771
-40355,-134135,139.39235219,34.79008881,0.0945
-40345,-134135,139.39246146,34.79008921,0.0562
-43865,-134145,139.35399816,34.78985367,1.6735
-43855,-134145,139.35410744,34.78985410,1.7978
-43845,-134145,139.35421671,34.78985453,1.6221
-43835,-134145,139.35432598,34.78985496,0.7911
-43825,-134145,139.35443525,34.78985539,0.9322
-43815,-134145,139.35454452,34.78985582,0.5214
-43805,-134145,139.35465379,34.78985625,1.1020
-43795,-134145,139.35476307,34.78985668,0.5208
-41095,-134145,139.38426651,34.78996910,1.7383
-40455,-134145,139.39125994,34.78999470,0.5179
-40445,-134145,139.39136922,34.78999510,0.4627
-40435,-134145,139.39147849,34.78999550,0.3053
-40425,-134145,139.39158776,34.78999589,0.2153
-40415,-134145,139.39169703,34.78999629,0.2361
-40405,-134145,139.39180631,34.78999669,0.2963
-40395,-134145,139.39191558,34.78999708,0.2729
-40385,-134145,139.39202485,34.78999748,0.1597
-40375,-134145,139.39213412,34.78999788,0.1118
-40365,-134145,139.39224340,34.78999827,0.0325
-43885,-134155,139.35378014,34.78976266,2.0143
-43875,-134155,139.35388941,34.78976309,1.8786
-43865,-134155,139.35399868,34.78976352,1.6447
-43855,-134155,139.35410796,34.78976395,1.6562
-43845,-134155,139.35421723,34.78976438,1.6488
-43835,-134155,139.35432650,34.78976481,1.2944
-43825,-134155,139.35443577,34.78976524,0.8824
-43815,-134155,139.35454504,34.78976567,1.4762
-43805,-134155,139.35465431,34.78976610,1.1153
-43795,-134155,139.35476359,34.78976653,0.2205
-40435,-134155,139.39147897,34.78990535,0.4272
-40425,-134155,139.39158824,34.78990575,0.2892
-40415,-134155,139.39169751,34.78990614,0.2510
-40405,-134155,139.39180679,34.78990654,0.2441
-40395,-134155,139.39191606,34.78990693,0.1282
-40385,-134155,139.39202533,34.78990733,0.0430
-40375,-134155,139.39213460,34.78990773,0.0001
-43875,-134165,139.35388994,34.78967294,1.8151
-43865,-134165,139.35399921,34.78967337,1.7483
-43855,-134165,139.35410848,34.78967380,1.6630
-43845,-134165,139.35421775,34.78967423,1.6618
-43835,-134165,139.35432702,34.78967466,1.4105
-43825,-134165,139.35443629,34.78967509,1.2595
-43815,-134165,139.35454556,34.78967552,1.2520
-43805,-134165,139.35465484,34.78967595,1.2112
-43795,-134165,139.35476411,34.78967638,0.3832
-41055,-134165,139.38470458,34.78979042,1.8591
-41045,-134165,139.38481385,34.78979082,2.0206
-41035,-134165,139.38492312,34.78979122,2.0741
-41025,-134165,139.38503239,34.78979163,2.2301
-40435,-134165,139.39147945,34.78981520,0.4456
-40425,-134165,139.39158872,34.78981560,0.3329
-40415,-134165,139.39169800,34.78981599,0.3247
-40405,-134165,139.39180727,34.78981639,0.2322
-40395,-134165,139.39191654,34.78981679,0.0974
-40385,-134165,139.39202581,34.78981718,0.0966
-40375,-134165,139.39213508,34.78981758,0.0457
-43875,-134175,139.35389046,34.78958280,1.8764
-43865,-134175,139.35399973,34.78958323,1.8023
-43855,-134175,139.35410900,34.78958366,1.7213
-43845,-134175,139.35421827,34.78958409,1.4171
-43835,-134175,139.35432754,34.78958452,1.1916
-43825,-134175,139.35443681,34.78958495,1.3115
-43815,-134175,139.35454608,34.78958538,1.0858
-43805,-134175,139.35465536,34.78958581,0.9280
-41035,-134175,139.38492361,34.78970108,0.4804
-41025,-134175,139.38503288,34.78970148,1.4280
-41015,-134175,139.38514215,34.78970188,1.7599
-41005,-134175,139.38525142,34.78970228,1.9026
-40915,-134175,139.38623487,34.78970590,0.9984
-40895,-134175,139.38645342,34.78970670,1.6821
-40885,-134175,139.38656269,34.78970710,1.7228
-40425,-134175,139.39158920,34.78972545,0.4478
-40415,-134175,139.39169848,34.78972585,0.3712
-40405,-134175,139.39180775,34.78972624,0.2307
-43875,-134185,139.35389098,34.78949265,2.0350
-43865,-134185,139.35400025,34.78949308,1.4786
-43855,-134185,139.35410952,34.78949351,1.6694
-43845,-134185,139.35421879,34.78949394,1.6892
-43835,-134185,139.35432806,34.78949437,1.2990
-43825,-134185,139.35443733,34.78949480,0.1642
-43815,-134185,139.35454661,34.78949523,0.4280
-41005,-134185,139.38525191,34.78961214,0.8949
-40995,-134185,139.38536118,34.78961254,0.8618
-40985,-134185,139.38547046,34.78961294,0.5178
-40975,-134185,139.38557973,34.78961334,0.9277
-40965,-134185,139.38568900,34.78961374,1.2625
-40955,-134185,139.38579827,34.78961415,1.2885
-40945,-134185,139.38590754,34.78961455,1.4145
-40935,-134185,139.38601682,34.78961495,1.3259
-40925,-134185,139.38612609,34.78961535,0.2571
-40855,-134185,139.38689099,34.78961816,1.2924
-40845,-134185,139.38700026,34.78961856,1.6402
-40415,-134185,139.39169896,34.78963570,0.1644
-43845,-134195,139.35421931,34.78940379,0.4420
-43835,-134195,139.35432858,34.78940422,0.1746
-40835,-134195,139.38711002,34.78952881,0.9646
-40445,-134195,139.39137162,34.78954436,0.4931
-40435,-134195,139.39148089,34.78954476,8.1377
-40425,-134195,139.39159017,34.78954515,0.0958
-43875,-134205,139.35389202,34.78931235,0.5600
-40825,-134205,139.38721978,34.78943907,0.4669
-40815,-134205,139.38732905,34.78943947,0.5482
-40805,-134205,139.38743832,34.78943987,1.1532
-40455,-134205,139.39126283,34.78945382,0.8258
-40445,-134205,139.39137210,34.78945421,0.5502
-40435,-134205,139.39148137,34.78945461,0.3253
-40175,-134205,139.39432244,34.78946489,0.4412
-43895,-134215,139.35367400,34.78922135,1.5875
-43885,-134215,139.35378327,34.78922178,1.0396
-40795,-134215,139.38754808,34.78935012,0.7912
-40785,-134215,139.38765735,34.78935052,1.2955
-40695,-134215,139.38864079,34.78935412,0.8516
-40455,-134215,139.39126331,34.78936367,1.9279
-40445,-134215,139.39137258,34.78936407,1.0266
-40435,-134215,139.39148185,34.78936446,0.3139
-40425,-134215,139.39159113,34.78936486,0.0197
-40175,-134215,139.39432292,34.78937474,0.5216
-43895,-134225,139.35367452,34.78913120,1.9483
-43885,-134225,139.35378379,34.78913163,0.0644
-43875,-134225,139.35389307,34.78913206,0.0122
-40785,-134225,139.38765783,34.78926037,0.7714
-40775,-134225,139.38776711,34.78926077,1.5776
-40765,-134225,139.38787638,34.78926117,2.3032
-40715,-134225,139.38842273,34.78926317,1.4022
-40705,-134225,139.38853201,34.78926357,0.4506
-40695,-134225,139.38864128,34.78926397,0.4867
-40685,-134225,139.38875055,34.78926437,1.6455
-40455,-134225,139.39126379,34.78927352,2.6788
-40445,-134225,139.39137306,34.78927392,2.1906
-40435,-134225,139.39148234,34.78927431,0.7324
-40425,-134225,139.39159161,34.78927471,0.1629
-40195,-134225,139.39410485,34.78928381,0.4006
-40185,-134225,139.39421412,34.78928420,0.5999
-43895,-134235,139.35367505,34.78904105,1.6866
-40765,-134235,139.38787686,34.78917102,0.5040
-40755,-134235,139.38798613,34.78917142,0.9447
-40745,-134235,139.38809540,34.78917182,1.2422
-40735,-134235,139.38820468,34.78917222,1.0106
-40715,-134235,139.38842322,34.78917302,0.0001
-40705,-134235,139.38853249,34.78917342,0.0652
-40695,-134235,139.38864176,34.78917382,1.2240
-40685,-134235,139.38875103,34.78917422,1.1751
-40675,-134235,139.38886030,34.78917462,1.2211
-40665,-134235,139.38896957,34.78917502,1.2979
-40425,-134235,139.39159209,34.78918456,1.0613
-40205,-134235,139.39399606,34.78919326,0.3378
-40195,-134235,139.39410533,34.78919366,0.6349
-40185,-134235,139.39421460,34.78919405,0.9990
-40705,-134245,139.38853297,34.78908327,0.7463
-40695,-134245,139.38864224,34.78908367,1.1965
-40685,-134245,139.38875152,34.78908407,1.1819
-40675,-134245,139.38886079,34.78908447,1.2607
-40665,-134245,139.38897006,34.78908487,1.3613
-40655,-134245,139.38907933,34.78908527,1.3934
-40595,-134245,139.38973496,34.78908766,5.5773
-40585,-134245,139.38984423,34.78908806,5.7061
-40435,-134245,139.39148330,34.78909402,1.4976
-40425,-134245,139.39159257,34.78909442,0.9489
-40195,-134245,139.39410581,34.78910351,0.5834
-40185,-134245,139.39421508,34.78910390,1.2554
-40175,-134245,139.39432435,34.78910430,1.6589
-40705,-134255,139.38853346,34.78899313,1.0331
-40695,-134255,139.38864273,34.78899352,1.0122
-40685,-134255,139.38875200,34.78899392,1.0280
-40675,-134255,139.38886127,34.78899432,1.1748
-40665,-134255,139.38897054,34.78899472,1.2975
-40655,-134255,139.38907981,34.78899512,1.3158
-40645,-134255,139.38918908,34.78899552,1.3294
-40635,-134255,139.38929836,34.78899592,1.4980
-40625,-134255,139.38940763,34.78899632,1.5534
-40615,-134255,139.38951690,34.78899672,1.4874
-40605,-134255,139.38962617,34.78899711,1.4621
-40595,-134255,139.38973544,34.78899751,1.5075
-40455,-134255,139.39126524,34.78900308,2.1890
-40445,-134255,139.39137451,34.78900347,0.9981
-40435,-134255,139.39148378,34.78900387,0.1325
-40185,-134255,139.39421556,34.78901376,0.9168
-40175,-134255,139.39432483,34.78901415,1.3610
-43895,-134265,139.35367661,34.78877061,1.6678
-40705,-134265,139.38853394,34.78890298,0.5435
-40695,-134265,139.38864321,34.78890338,0.9583
-40685,-134265,139.38875248,34.78890378,0.9668
-40675,-134265,139.38886175,34.78890418,1.0039
-40665,-134265,139.38897103,34.78890457,1.1346
-40655,-134265,139.38908030,34.78890497,1.1875
-40645,-134265,139.38918957,34.78890537,1.1569
-40635,-134265,139.38929884,34.78890577,1.3727
-40625,-134265,139.38940811,34.78890617,1.4862
-40615,-134265,139.38951738,34.78890657,1.4620
-40605,-134265,139.38962665,34.78890697,1.2912
-40595,-134265,139.38973592,34.78890736,1.4520
-40585,-134265,139.38984519,34.78890776,1.5268
-40455,-134265,139.39126572,34.78891293,1.3567
-40185,-134265,139.39421604,34.78892361,0.8669
-40175,-134265,139.39432531,34.78892400,1.0837
-40165,-134265,139.39443458,34.78892440,1.4729
-43905,-134275,139.35356786,34.78868003,2.0689
-43895,-134275,139.35367713,34.78868046,1.7524
-40705,-134275,139.38853443,34.78881283,0.2813
-40695,-134275,139.38864370,34.78881323,0.9860
-40685,-134275,139.38875297,34.78881363,1.0595
-40675,-134275,139.38886224,34.78881403,1.1322
-40665,-134275,139.38897151,34.78881443,1.0631
-40655,-134275,139.38908078,34.78881483,1.0073
-40645,-134275,139.38919005,34.78881522,0.8700
-40635,-134275,139.38929932,34.78881562,1.1163
-40625,-134275,139.38940859,34.78881602,1.2015
-40615,-134275,139.38951786,34.78881642,1.1929
-40605,-134275,139.38962713,34.78881682,1.2625
-40595,-134275,139.38973641,34.78881722,1.4199
-40585,-134275,139.38984568,34.78881761,1.5511
