X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-29655,-208505,139.51185476,34.11998096,5922.3,5931.1,-9999.0,5948.8
-29645,-208505,139.51196317,34.11998124,5920.1,5928.5,-9999.0,5951.4
-29635,-208505,139.51207157,34.11998153,5918.9,5927.8,-9999.0,5953.4
-29625,-208505,139.51217997,34.11998181,5917.6,5926.7,-9999.0,5954.1
-29615,-208505,139.51228838,34.11998209,5916.7,5926.0,-9999.0,5954.5
-29605,-208505,139.51239678,34.11998238,5918.0,5928.9,-9999.0,5954.1
-29595,-208505,139.51250519,34.11998266,5919.1,5930.8,-9999.0,5954.6
-29585,-208505,139.51261359,34.11998294,5928.6,5940.6,-9999.0,5957.1
-29575,-208505,139.51272200,34.11998323,5931.5,5950.6,-9999.0,5956.0
-29565,-208505,139.51283040,34.11998351,5913.9,5921.6,5952.0,5961.2
-29555,-208505,139.51293881,34.11998379,5952.9,-9999.0,-9999.0,5962.2
-26485,-208505,139.54621912,34.12006610,6388.5,6396.6,-9999.0,6404.5
-26475,-208505,139.54632753,34.12006636,1986.7,5730.4,6393.8,6408.0
-31335,-208515,139.49364315,34.11984178,6952.7,6956.0,7773.1,7776.6
-29565,-208515,139.51283074,34.11989335,5956.0,-9999.0,-9999.0,5966.4
-26465,-208515,139.54643624,34.11997645,1957.8,5725.5,6387.6,6399.5
-31345,-208525,139.49353511,34.11975132,7661.4,7771.1,7774.2,7774.6
-31355,-208535,139.49342707,34.11966086,6944.5,6947.2,7299.3,7770.6
-31345,-208535,139.49353547,34.11966116,7774.1,-9999.0,-9999.0,7777.2
-31375,-208545,139.49321062,34.11957010,1698.0,1734.8,5939.5,7771.7
-31365,-208545,139.49331902,34.11957040,1812.3,1849.8,6944.2,7774.7
-31355,-208545,139.49342743,34.11957070,1816.9,1829.8,1841.8,7773.6
-31345,-208545,139.49353583,34.11957100,7298.9,7768.6,7770.5,7773.7
-31405,-208555,139.49288577,34.11947904,343.6,1682.6,1781.0,7771.1
-31395,-208555,139.49299417,34.11947934,1646.6,1701.6,1830.8,7772.1
-31385,-208555,139.49310258,34.11947964,332.7,1685.9,1784.7,7771.8
-31375,-208555,139.49321098,34.11947994,1738.5,1755.0,5949.4,7770.8
-31365,-208555,139.49331938,34.11948024,6942.0,6948.5,7765.4,7774.4
-31355,-208555,139.49342779,34.11948054,7766.3,7768.5,-9999.0,7772.6
-31415,-208565,139.49277773,34.11938858,230.1,1681.8,1765.8,7770.8
-31405,-208565,139.49288613,34.11938888,238.7,1684.0,1764.0,7769.5
-31395,-208565,139.49299453,34.11938918,1810.5,5939.8,6941.6,7774.9
-31385,-208565,139.49310294,34.11938948,6943.0,6945.8,7765.0,7772.2
-31375,-208565,139.49321134,34.11938978,7189.0,7412.0,7766.7,7769.6
-31365,-208565,139.49331975,34.11939008,7766.9,7769.6,-9999.0,7772.6
-26435,-208565,139.54676297,34.11952641,6383.3,6388.2,-9999.0,6393.9
-31425,-208575,139.49266968,34.11929812,446.6,1683.0,1772.4,7774.8
-31415,-208575,139.49277809,34.11929842,235.0,1680.6,1764.6,7772.2
-31405,-208575,139.49288649,34.11929872,1662.2,1705.1,1833.7,7767.8
-31395,-208575,139.49299490,34.11929902,6941.4,6946.1,7416.3,7774.6
-31385,-208575,139.49310330,34.11929932,7763.4,7766.2,-9999.0,7773.6
-26435,-208575,139.54676328,34.11943625,6379.8,6385.5,-9999.0,6393.7
-31425,-208585,139.49267005,34.11920796,1727.0,1754.3,6946.9,7774.2
-31415,-208585,139.49277845,34.11920826,1753.3,1828.8,6944.6,7771.1
-31405,-208585,139.49288685,34.11920857,6948.5,7186.6,7764.1,7767.6
-26425,-208585,139.54687199,34.11934635,6378.4,6383.1,-9999.0,6400.3
-31435,-208595,139.49256200,34.11911750,1751.2,1825.7,7072.4,7773.2
-31425,-208595,139.49267041,34.11911781,1783.9,5942.6,7073.0,7775.0
-31435,-208605,139.49256237,34.11902735,7762.9,7766.5,-9999.0,7771.9
-31445,-208615,139.49245432,34.11893689,1756.1,1820.2,7182.4,7768.3
-26405,-208615,139.54708971,34.11907638,6381.1,-9999.0,-9999.0,6384.4
-31455,-208625,139.49234628,34.11884643,340.6,1675.5,1759.0,7765.6
-31445,-208625,139.49245469,34.11884673,7076.4,7185.6,7762.5,7765.8
-31465,-208635,139.49223824,34.11875597,340.5,1674.0,1758.4,7769.3
-31455,-208635,139.49234664,34.11875627,1703.3,1737.0,5968.1,7768.6
-31475,-208645,139.49213020,34.11866551,267.0,1673.6,1756.6,7772.0
-31465,-208645,139.49223860,34.11866581,7187.8,7190.9,7767.8,7770.9
-31475,-208655,139.49213056,34.11857535,5958.5,7193.5,7762.2,7773.9
-31475,-208665,139.49213093,34.11848519,5976.7,7420.2,7762.9,7778.6
-31485,-208675,139.49202289,34.11839473,1615.7,1695.3,1802.1,7767.1
-31495,-208685,139.49191484,34.11830427,273.6,1676.2,1752.9,10537.2
-31485,-208685,139.49202325,34.11830457,7198.2,7429.8,-9999.0,7764.3
-31515,-208695,139.49169840,34.11821351,401.1,1680.2,1753.1,10536.9
-31505,-208695,139.49180681,34.11821381,1725.6,1748.2,7548.6,10536.6
-31495,-208695,139.49191521,34.11821411,7201.6,7765.6,-9999.0,10534.9
-31525,-208705,139.49159036,34.11812305,256.5,1679.0,1752.0,10538.5
-31515,-208705,139.49169877,34.11812335,393.9,1658.9,1749.7,10536.8
-31505,-208705,139.49180717,34.11812365,5985.6,7772.1,-9999.0,10536.1
-31525,-208715,139.49159073,34.11803289,393.6,1680.5,1754.3,10538.2
-31515,-208715,139.49169913,34.11803319,1727.2,1749.1,7757.5,10540.3
-31525,-208725,139.49159109,34.11794273,213.5,1654.0,1753.0,10538.0
-31515,-208725,139.49169949,34.11794303,5984.3,6915.0,-9999.0,10539.0
-26405,-208725,139.54709305,34.11808462,1279.2,1840.6,2633.4,7426.1
-31535,-208735,139.49148305,34.11785227,252.3,1648.6,1751.4,10537.5
-31525,-208735,139.49159145,34.11785257,1649.8,1702.7,1811.8,10537.7
-31515,-208735,139.49169985,34.11785287,10526.1,10531.3,-9999.0,10535.7
-26405,-208735,139.54709335,34.11799446,236.8,1835.0,2626.2,7428.4
-31535,-208745,139.49148341,34.11776211,259.4,1644.1,1750.6,10538.7
-31525,-208745,139.49159181,34.11776241,1684.3,1703.7,1841.8,10538.5
-26405,-208745,139.54709365,34.11790430,-9999.0,-9999.0,-9999.0,7436.2
-31535,-208755,139.49148378,34.11767195,254.6,1641.8,1749.6,10539.7
-31525,-208755,139.49159218,34.11767225,1737.3,1783.6,6910.4,10539.4
-26405,-208755,139.54709396,34.11781415,6360.0,6398.1,-9999.0,7435.1
-31535,-208765,139.49148414,34.11758179,246.7,1640.3,1748.5,10537.3
-31525,-208765,139.49159254,34.11758209,3190.8,5987.1,7760.8,7762.1
-26405,-208765,139.54709426,34.11772399,-9999.0,-9999.0,-9999.0,7435.7
-31545,-208775,139.49137610,34.11749133,226.0,1645.0,1747.0,10535.9
-31535,-208775,139.49148450,34.11749163,258.4,1637.6,1747.2,10538.0
-31525,-208775,139.49159290,34.11749194,3205.4,6906.1,-9999.0,7761.9
-31535,-208785,139.49148486,34.11740147,1618.0,1697.5,1780.0,11064.0
-31525,-208785,139.49159326,34.11740178,3193.5,5995.6,-9999.0,7759.9
-31535,-208795,139.49148523,34.11731132,1691.1,1714.2,1843.0,11063.4
-31525,-208795,139.49159363,34.11731162,5988.7,5999.0,-9999.0,7759.6
-26405,-208795,139.54709517,34.11745351,1980.6,2619.8,6212.6,7426.9
-31535,-208805,139.49148559,34.11722116,1705.3,1723.3,3187.9,11062.5
-31525,-208805,139.49159399,34.11722146,7753.5,-9999.0,-9999.0,11065.2
-26405,-208805,139.54709548,34.11736335,5694.5,6211.0,7422.6,7424.5
-31535,-208815,139.49148595,34.11713100,1721.8,1746.8,5988.6,11060.5
-26405,-208815,139.54709578,34.11727319,1955.8,2022.1,6207.8,7422.1
-31545,-208825,139.49137791,34.11704054,233.1,1622.6,1744.9,11059.0
-31535,-208825,139.49148631,34.11704084,1828.0,3188.8,7756.1,11059.2
-26405,-208825,139.54709608,34.11718303,7429.2,-9999.0,-9999.0,7432.6
-31555,-208835,139.49126988,34.11695008,231.9,1625.1,1746.0,11061.0
-31545,-208835,139.49137828,34.11695038,1624.1,1706.2,1786.0,11060.9
-31535,-208835,139.49148668,34.11695068,11056.7,-9999.0,-9999.0,11063.0
-31575,-208845,139.49105344,34.11685931,237.2,1634.2,1744.4,11061.9
-31565,-208845,139.49116184,34.11685962,226.4,1640.7,1745.8,11061.2
-31555,-208845,139.49127024,34.11685992,221.1,1621.1,1746.6,11059.7
-31545,-208845,139.49137864,34.11686022,1739.3,1781.2,5999.1,11058.6
-26385,-208845,139.54731349,34.11700322,1948.2,2016.8,6209.6,9084.5
-31565,-208855,139.49116220,34.11676946,1693.1,1711.6,1841.6,11060.7
-31555,-208855,139.49127060,34.11676976,1718.4,1734.2,3192.6,11059.1
-31545,-208855,139.49137900,34.11677006,3198.7,6000.4,-9999.0,11056.9
-26385,-208855,139.54731380,34.11691306,6209.1,6216.8,7419.8,7421.1
-31575,-208865,139.49105416,34.11667900,246.8,1635.1,1744.2,11058.8
-31565,-208865,139.49116256,34.11667930,1713.8,1730.1,3190.4,11059.8
-31555,-208865,139.49127096,34.11667960,1760.3,3184.1,6635.2,11058.3
-26375,-208865,139.54742250,34.11682315,5685.9,5711.2,7422.6,7426.3
-26365,-208865,139.54753090,34.11682340,1878.1,1999.6,5711.8,7423.6
-31575,-208875,139.49105453,34.11658884,469.6,1677.9,1747.2,6642.4
-31565,-208875,139.49116293,34.11658914,1750.4,1827.8,6634.6,6641.5
-31555,-208875,139.49127133,34.11658944,6004.4,6636.6,-9999.0,8867.4
-26355,-208875,139.54763961,34.11673350,6868.3,7425.8,-9999.0,7430.9
-26345,-208875,139.54774801,34.11673375,1965.3,2620.2,6213.1,7428.6
-26335,-208875,139.54785641,34.11673400,1823.0,1872.3,5688.9,7429.0
-26245,-208875,139.54883202,34.11673626,559.7,1846.9,2628.9,7438.9
-26235,-208875,139.54894042,34.11673651,1769.8,1854.9,5692.0,7438.5
-26225,-208875,139.54904882,34.11673677,1826.3,1875.6,5696.5,7438.2
-26215,-208875,139.54915722,34.11673702,200.8,1835.5,2623.9,7438.8
-26205,-208875,139.54926562,34.11673727,6371.1,-9999.0,-9999.0,7442.0
-26175,-208875,139.54959082,34.11673802,6372.1,-9999.0,-9999.0,6378.1
-26165,-208875,139.54969923,34.11673827,2622.2,5703.4,6373.6,6377.1
-26155,-208875,139.54980763,34.11673852,1989.3,5699.2,6372.2,6376.4
-26145,-208875,139.54991603,34.11673877,196.0,1832.5,5698.1,6380.1
-31575,-208885,139.49105489,34.11649868,1709.3,1727.4,3190.4,6642.4
-31565,-208885,139.49116329,34.11649898,3186.9,3194.2,6637.1,6641.5
-31555,-208885,139.49127169,34.11649928,-9999.0,-9999.0,-9999.0,8868.8
-26335,-208885,139.54785671,34.11664384,6869.8,7428.5,-9999.0,7433.0
-26325,-208885,139.54796511,34.11664409,7430.0,-9999.0,-9999.0,7433.1
-26315,-208885,139.54807351,34.11664434,2625.2,5695.4,6872.2,7424.5
-26305,-208885,139.54818192,34.11664460,2031.0,5695.2,6359.9,7426.8
-26285,-208885,139.54839872,34.11664510,1851.5,1948.2,5695.6,7439.1
-26275,-208885,139.54850712,34.11664535,1959.6,2022.3,6220.1,7439.9
-26265,-208885,139.54861552,34.11664560,1867.7,1986.7,5705.9,7437.1
-26255,-208885,139.54872392,34.11664585,1851.1,1922.3,5693.5,7435.8
-26245,-208885,139.54883232,34.11664610,5693.4,5700.6,7430.5,7432.5
-26235,-208885,139.54894072,34.11664636,5703.1,6357.7,7434.6,7436.1
-26225,-208885,139.54904912,34.11664661,7435.1,-9999.0,-9999.0,7439.1
-26215,-208885,139.54915752,34.11664686,6371.2,-9999.0,-9999.0,7443.1
-26145,-208885,139.54991633,34.11664861,6371.3,6375.5,-9999.0,6381.5
-26135,-208885,139.55002473,34.11664886,1819.6,1871.6,5708.4,6381.6
-31575,-208895,139.49105525,34.11640852,1704.4,1722.5,3188.2,6641.3
-31565,-208895,139.49116365,34.11640882,6004.1,6633.4,-9999.0,6640.7
-26095,-208895,139.55045863,34.11655970,1849.3,1955.4,6365.1,6384.7
-31575,-208905,139.49105562,34.11631836,1687.5,1714.8,1827.3,6640.6
-31565,-208905,139.49116402,34.11631866,6629.6,6634.6,-9999.0,6640.9
-26095,-208905,139.55045893,34.11646954,6383.1,6389.9,-9999.0,6391.1
-26085,-208905,139.55056733,34.11646979,5722.1,6381.1,-9999.0,6388.6
-31585,-208915,139.49094758,34.11622790,298.1,1644.3,1740.2,6640.6
-31575,-208915,139.49105598,34.11622820,1746.7,1811.3,6010.1,6890.9
-31565,-208915,139.49116438,34.11622850,6636.8,6644.2,-9999.0,6645.0
-31595,-208925,139.49083954,34.11613744,221.6,1641.8,1740.6,6890.9
-31585,-208925,139.49094794,34.11613774,1689.8,1714.9,1829.2,6890.3
-31575,-208925,139.49105634,34.11613804,6006.7,6013.6,-9999.0,6891.2
-26035,-208925,139.55110994,34.11629072,6371.8,6378.1,6393.6,6395.0
-26025,-208925,139.55121834,34.11629097,1943.0,2622.9,6377.4,6395.3
-31595,-208935,139.49083991,34.11604728,1626.4,1698.7,1762.3,6890.4
-31585,-208935,139.49094831,34.11604758,1755.1,1839.8,6625.2,6889.1
-31575,-208935,139.49105671,34.11604789,-9999.0,-9999.0,-9999.0,6889.2
-31595,-208945,139.49084027,34.11595712,1720.1,1734.7,3198.9,6884.8
-31585,-208945,139.49094867,34.11595742,6625.5,6628.8,-9999.0,6888.0
-31605,-208955,139.49073224,34.11586666,218.8,1641.8,1739.4,6885.6
-31595,-208955,139.49084063,34.11586696,1809.6,3184.4,6627.6,6884.4
-31585,-208955,139.49094903,34.11586727,6883.9,-9999.0,-9999.0,6888.0
-31605,-208965,139.49073260,34.11577650,1625.5,1696.8,1756.6,6885.5
-31595,-208965,139.49084100,34.11577680,3183.5,6003.1,6629.4,6883.0
-31615,-208975,139.49062456,34.11568604,214.1,1648.7,1741.0,6883.6
-31605,-208975,139.49073296,34.11568634,1708.7,1731.9,3185.2,6884.2
-31595,-208975,139.49084136,34.11568665,6632.1,6883.1,-9999.0,6886.3
-31615,-208985,139.49062493,34.11559588,221.9,1650.1,1741.1,6882.3
-31605,-208985,139.49073333,34.11559618,1747.3,1813.8,6503.3,6879.7
-31595,-208985,139.49084173,34.11559649,6879.0,-9999.0,-9999.0,6884.6
-26025,-208985,139.55122013,34.11575001,6176.8,6183.1,-9999.0,6389.1
-31615,-208995,139.49062529,34.11550572,226.9,1649.3,1741.0,6881.9
-31605,-208995,139.49073369,34.11550603,1764.8,3185.6,6499.0,6881.0
-31595,-208995,139.49084209,34.11550633,6880.0,-9999.0,-9999.0,6884.4
-26015,-208995,139.55132883,34.11566010,5717.5,6178.7,6385.2,6385.5
-31625,-209005,139.49051726,34.11541526,228.7,1650.6,1740.7,6641.0
-31615,-209005,139.49062565,34.11541556,1596.1,1685.5,1745.8,6882.9
-31605,-209005,139.49073405,34.11541587,1762.8,3186.2,6499.2,6881.2
-31595,-209005,139.49084245,34.11541617,6881.0,-9999.0,-9999.0,6884.4
-26015,-209005,139.55132913,34.11556994,-9999.0,-9999.0,-9999.0,6396.5
-26005,-209005,139.55143753,34.11557019,2631.7,5704.7,6191.5,6394.0
-31635,-209015,139.49040922,34.11532480,263.9,1651.8,1740.6,6641.4
-31625,-209015,139.49051762,34.11532510,222.7,1653.8,1740.2,6885.9
-31615,-209015,139.49062602,34.11532541,1672.9,1711.1,1809.4,6884.8
-31605,-209015,139.49073442,34.11532571,6501.6,6632.1,6635.0,6884.2
-26005,-209015,139.55143783,34.11548003,6381.6,6388.0,-9999.0,6391.5
-31645,-209025,139.49030119,34.11523434,258.8,1650.3,1740.5,6641.7
-31635,-209025,139.49040959,34.11523464,215.9,1651.1,1740.1,6640.9
-31625,-209025,139.49051798,34.11523494,1746.3,1804.7,6631.4,6640.4
-31615,-209025,139.49062638,34.11523525,6497.6,6631.4,6635.0,7242.1
-25965,-209025,139.55187172,34.11539087,212.8,1829.2,5690.0,6393.6
-31645,-209035,139.49030155,34.11514418,249.4,1651.7,1740.1,6640.2
-31635,-209035,139.49040995,34.11514448,1662.7,1708.8,1802.7,7239.1
-31625,-209035,139.49051835,34.11514479,3186.9,5994.8,6634.4,7237.9
-31615,-209035,139.49062675,34.11514509,6632.2,6634.9,6638.2,7240.2
-25965,-209035,139.55187202,34.11530071,6179.0,6183.9,-9999.0,6391.6
-31655,-209045,139.49019352,34.11505372,253.1,1652.9,1739.8,6642.5
-31645,-209045,139.49030191,34.11505402,1695.2,1724.6,3191.1,7242.0
-31635,-209045,139.49041031,34.11505432,1748.2,1811.1,6633.6,7242.1
-31625,-209045,139.49051871,34.11505463,6636.3,6640.8,-9999.0,7241.2
-31655,-209055,139.49019388,34.11496356,245.8,1652.9,1738.6,6643.4
-31645,-209055,139.49030228,34.11496386,1764.1,3193.9,6636.6,7242.6
-31635,-209055,139.49041068,34.11496416,6270.7,6635.6,6638.7,7241.3
-25945,-209055,139.55208942,34.11512089,1844.2,1961.2,5758.0,6399.8
-25795,-209055,139.55371540,34.11512460,2635.2,5737.1,6398.3,6404.3
-25785,-209055,139.55382380,34.11512484,213.8,1821.1,5710.0,8161.4
-31665,-209065,139.49008585,34.11487310,243.1,1654.6,1738.5,7594.3
-31655,-209065,139.49019424,34.11487340,878.4,1660.8,1740.7,7592.2
-31645,-209065,139.49030264,34.11487370,1803.3,5986.5,6638.1,7590.4
-31635,-209065,139.49041104,34.11487401,6637.8,6640.6,-9999.0,7245.1
-25945,-209065,139.55208972,34.11503073,6390.2,6395.5,-9999.0,6398.3
-25795,-209065,139.55371570,34.11503444,6184.9,6394.9,-9999.0,6404.6
-25785,-209065,139.55382410,34.11503469,1933.0,2623.4,6392.4,8162.1
-25775,-209065,139.55393250,34.11503493,1801.0,1866.6,5743.8,8165.4
-31675,-209075,139.48997781,34.11478264,245.2,1653.1,1738.4,7597.0
-31665,-209075,139.49008621,34.11478294,1636.3,1689.6,1767.7,7594.2
-31655,-209075,139.49019461,34.11478324,1728.8,1740.7,6635.0,7592.4
-31645,-209075,139.49030301,34.11478354,6638.2,6641.6,7589.6,7590.8
-25935,-209075,139.55219841,34.11494081,6169.1,6173.6,6391.6,6402.8
-25925,-209075,139.55230681,34.11494106,1960.5,5490.5,6169.1,6400.8
-25795,-209075,139.55371600,34.11494428,6407.1,-9999.0,-9999.0,6415.7
-25785,-209075,139.55382439,34.11494453,6395.8,8159.7,-9999.0,8172.9
-25775,-209075,139.55393279,34.11494477,5728.6,6193.1,-9999.0,8168.0
-25765,-209075,139.55404119,34.11494502,1776.4,1853.8,5730.1,8167.6
-25755,-209075,139.55414959,34.11494527,1816.6,1929.4,6188.0,8168.0
-25745,-209075,139.55425799,34.11494551,216.7,1820.2,5694.1,8170.0
-31675,-209085,139.48997818,34.11469248,233.5,1651.9,1737.1,7597.2
-31665,-209085,139.49008658,34.11469278,1725.5,1737.3,6639.0,7597.0
-31655,-209085,139.49019497,34.11469308,3202.6,6637.6,6645.6,7589.0
-31645,-209085,139.49030337,34.11469339,6645.1,7591.0,-9999.0,7593.4
-25915,-209085,139.55241551,34.11485115,6389.8,6393.0,-9999.0,6397.1
-25905,-209085,139.55252391,34.11485140,5759.8,6175.6,6389.7,6400.2
-25895,-209085,139.55263231,34.11485165,5754.6,5765.4,6388.7,6397.9
-25885,-209085,139.55274071,34.11485189,6178.5,6183.1,6394.5,6395.4
-25875,-209085,139.55284910,34.11485214,6397.6,-9999.0,-9999.0,6398.7
-25865,-209085,139.55295750,34.11485239,5696.3,5713.2,6177.6,6400.6
-25795,-209085,139.55371629,34.11485412,8170.0,-9999.0,-9999.0,8185.0
-25785,-209085,139.55382469,34.11485437,8161.6,-9999.0,-9999.0,8174.1
-25775,-209085,139.55393309,34.11485461,6404.2,8160.6,-9999.0,8169.6
-25765,-209085,139.55404149,34.11485486,1952.8,2644.4,6942.9,8169.3
-25755,-209085,139.55414989,34.11485511,1850.1,1992.9,6404.2,8170.2
-25745,-209085,139.55425829,34.11485535,220.4,1817.7,5730.6,8171.6
-31675,-209095,139.48997854,34.11460232,491.9,1663.0,1739.6,7599.0
-31665,-209095,139.49008694,34.11460262,1715.7,1731.4,6389.4,7598.8
-31655,-209095,139.49019534,34.11460292,6638.7,6644.0,7589.4,7600.2
-31645,-209095,139.49030373,34.11460323,7594.2,-9999.0,-9999.0,7594.6
-25765,-209095,139.55404178,34.11476470,2093.2,5667.1,6690.1,8175.6
-25755,-209095,139.55415018,34.11476495,299.0,1817.1,5665.4,8174.2
-25745,-209095,139.55425858,34.11476519,1810.3,1929.1,6194.9,8173.5
-31675,-209105,139.48997891,34.11451216,282.0,1652.9,1737.2,7598.1
-31665,-209105,139.49008730,34.11451246,1724.5,1740.8,6640.7,7597.4
-31655,-209105,139.49019570,34.11451277,6643.9,6649.3,7593.2,7596.8
-31675,-209115,139.48997927,34.11442200,332.5,1653.6,1737.7,7596.6
-31665,-209115,139.49008767,34.11442230,1581.6,1672.4,1742.6,7595.3
-31655,-209115,139.49019607,34.11442261,1782.8,5976.6,6648.0,7593.5
-31645,-209115,139.49030446,34.11442291,7593.1,-9999.0,-9999.0,7597.6
-31675,-209125,139.48997963,34.11433184,1662.3,1705.7,1779.6,7597.5
-31665,-209125,139.49008803,34.11433214,6648.6,6653.1,7594.4,7597.6
-31655,-209125,139.49019643,34.11433245,7592.0,7594.4,-9999.0,7597.6
-25795,-209125,139.55371748,34.11449348,6675.2,6679.1,-9999.0,6684.4
-31685,-209135,139.48987160,34.11424138,162.6,1653.2,1737.2,7598.7
-31675,-209135,139.48998000,34.11424168,1762.5,1821.8,6649.6,7598.0
-31665,-209135,139.49008840,34.11424199,6652.2,7592.0,7594.9,7598.1
-25805,-209135,139.55360938,34.11440308,5223.3,5755.6,6677.5,6681.1
-31685,-209145,139.48987197,34.11415122,165.4,1651.8,1736.6,7600.4
-31675,-209145,139.48998036,34.11415152,1787.8,6377.1,6651.7,7600.4
-31665,-209145,139.49008876,34.11415183,7596.2,-9999.0,-9999.0,7600.9
-25815,-209145,139.55350128,34.11431267,6677.1,6681.0,-9999.0,6686.9
-25805,-209145,139.55360967,34.11431292,1832.8,1962.8,5755.9,6683.2
-31685,-209155,139.48987233,34.11406106,1676.6,1709.4,1790.5,7600.8
-31675,-209155,139.48998073,34.11406137,6656.1,7594.2,-9999.0,7599.1
-25815,-209155,139.55350157,34.11422251,6679.3,6684.0,-9999.0,6688.7
-25805,-209155,139.55360997,34.11422276,1957.7,2632.8,6177.8,6685.9
-25795,-209155,139.55371837,34.11422300,298.8,1819.0,5214.8,6686.4
-31685,-209165,139.48987270,34.11397090,1690.1,1714.8,3218.8,7599.9
-31675,-209165,139.48998109,34.11397121,7596.6,-9999.0,-9999.0,7602.4
-25815,-209165,139.55350187,34.11413235,6681.0,6684.8,-9999.0,6689.6
-25805,-209165,139.55361027,34.11413260,5666.8,5761.9,6680.6,6683.9
-25795,-209165,139.55371867,34.11413284,1785.8,1836.1,5667.6,6684.1
-31695,-209175,139.48976466,34.11388044,1683.7,1710.7,3220.1,7603.0
-31685,-209175,139.48987306,34.11388074,3218.7,6372.2,6657.5,7603.0
-25815,-209175,139.55350217,34.11404219,6686.9,6694.6,-9999.0,6695.5
-25805,-209175,139.55361057,34.11404244,6682.1,6685.6,-9999.0,6688.6
-25795,-209175,139.55371896,34.11404269,2638.4,5667.9,6679.0,6685.9
-31705,-209185,139.48965663,34.11378998,166.6,1653.2,1738.8,7603.5
-31695,-209185,139.48976503,34.11379028,177.9,1655.6,1735.1,7603.0
-31685,-209185,139.48987342,34.11379059,6655.0,6659.8,7598.9,7601.4
-25795,-209185,139.55371926,34.11395253,6682.9,6687.6,-9999.0,6690.8
-25785,-209185,139.55382766,34.11395277,1830.8,1957.3,6179.1,6688.9
-31705,-209195,139.48965700,34.11369982,158.2,1652.6,1737.8,7603.4
-31695,-209195,139.48976539,34.11370012,1625.1,1696.5,1765.2,7601.9
-25795,-209195,139.55371956,34.11386237,-9999.0,-9999.0,-9999.0,6692.0
-25785,-209195,139.55382795,34.11386261,5756.5,6184.4,6688.2,6690.2
-31715,-209205,139.48954896,34.11360936,152.0,1649.5,1738.9,7609.6
-31705,-209205,139.48965736,34.11360966,1690.7,1712.5,3222.6,7605.8
-31695,-209205,139.48976576,34.11360996,7601.7,-9999.0,-9999.0,7607.5
-25785,-209205,139.55382825,34.11377245,-9999.0,-9999.0,-9999.0,6692.5
-25775,-209205,139.55393665,34.11377270,1928.2,2068.9,6183.1,8185.5
-31725,-209215,139.48944093,34.11351890,148.9,1648.8,1739.5,7608.6
-31715,-209215,139.48954933,34.11351920,458.2,1653.8,1742.8,7609.6
-31705,-209215,139.48965773,34.11351950,6665.0,7605.6,-9999.0,7610.1
-25775,-209215,139.55393694,34.11368254,6673.6,6681.1,-9999.0,8167.9
-25765,-209215,139.55404534,34.11368279,1824.9,1947.4,5674.1,8184.2
