ID,RegYear,RegMonth,RegDay,RegHour,RegWeek,OpeDate,MeasName,Benzene,Trichloroethene,Tetrachloroethene,Dichloromethane,Vinylchloride,"1,3-Butadiene",Acrylonitrile,Chloroform,"1,2-Dichloroethane",Toluene,m+p-Xylene,o-Xylene,total-Xylen,Ethylbenzene,Styrene,"1,1-Dichloroethane",Carbon Tetrachloride
3269,2022,8,15,5,日,2022/8/15 5:00,品川区豊町,,,,,,,,,,,,,,,,,
3270,2022,8,15,6,日,2022/8/15 6:00,品川区豊町,,,,,,,,,,,,,,,,,
3271,2022,8,15,7,日,2022/8/15 7:00,品川区豊町,,,,,,,,,,,,,,,,,
3272,2022,8,15,8,日,2022/8/15 8:00,品川区豊町,,,,,,,,,,,,,,,,,
3273,2022,8,15,9,日,2022/8/15 9:00,品川区豊町,,,,,,,,,,,,,,,,,
3274,2022,8,15,10,日,2022/8/15 10:00,品川区豊町,,,,,,,,,,,,,,,,,
3275,2022,8,15,11,日,2022/8/15 11:00,品川区豊町,,,,,,,,,,,,,,,,,
3276,2022,8,15,12,日,2022/8/15 12:00,品川区豊町,,,,,,,,,,,,,,,,,
3277,2022,8,15,13,日,2022/8/15 13:00,品川区豊町,,,,,,,,,,,,,,,,,
3278,2022,8,15,14,日,2022/8/15 14:00,品川区豊町,,,,,,,,,,,,,,,,,
3279,2022,8,15,15,日,2022/8/15 15:00,品川区豊町,,,,,,,,,,,,,,,,,
3280,2022,8,15,16,日,2022/8/15 16:00,品川区豊町,,,,,,,,,,,,,,,,,
3281,2022,8,15,17,日,2022/8/15 17:00,品川区豊町,,,,,,,,,,,,,,,,,
3282,2022,8,15,18,日,2022/8/15 18:00,品川区豊町,,,,,,,,,,,,,,,,,
3283,2022,8,15,19,日,2022/8/15 19:00,品川区豊町,,,,,,,,,,,,,,,,,
3284,2022,8,15,20,日,2022/8/15 20:00,品川区豊町,,,,,,,,,,,,,,,,,
3285,2022,8,15,21,日,2022/8/15 21:00,品川区豊町,,,,,,,,,,,,,,,,,
3286,2022,8,15,22,日,2022/8/15 22:00,品川区豊町,,,,,,,,,,,,,,,,,
3287,2022,8,15,23,日,2022/8/15 23:00,品川区豊町,,,,,,,,,,,,,,,,,
3288,2022,8,15,24,日,2022/8/16 0:00,品川区豊町,,,,,,,,,,,,,,,,,
3289,2022,8,16,1,月,2022/8/16 1:00,品川区豊町,,,,,,,,,,,,,,,,,
3290,2022,8,16,2,月,2022/8/16 2:00,品川区豊町,,,,,,,,,,,,,,,,,
3291,2022,8,16,3,月,2022/8/16 3:00,品川区豊町,,,,,,,,,,,,,,,,,
3292,2022,8,16,4,月,2022/8/16 4:00,品川区豊町,,,,,,,,,,,,,,,,,
3293,2022,8,16,5,月,2022/8/16 5:00,品川区豊町,,,,,,,,,,,,,,,,,
3294,2022,8,16,6,月,2022/8/16 6:00,品川区豊町,,,,,,,,,,,,,,,,,
3295,2022,8,16,7,月,2022/8/16 7:00,品川区豊町,,,,,,,,,,,,,,,,,
3296,2022,8,16,8,月,2022/8/16 8:00,品川区豊町,,,,,,,,,,,,,,,,,
3297,2022,8,16,9,月,2022/8/16 9:00,品川区豊町,,,,,,,,,,,,,,,,,
3298,2022,8,16,10,月,2022/8/16 10:00,品川区豊町,,,,,,,,,,,,,,,,,
3299,2022,8,16,11,月,2022/8/16 11:00,品川区豊町,0.1712 ,0.1322 ,0.0320 ,0.4788 ,ND,ND,0.0256 ,0.0921 ,0.0447 ,1.2469 ,0.3222 ,0.1490 ,0.4712 ,0.3039 ,0.0360 ,ND,0.5405 
3300,2022,8,16,12,月,2022/8/16 12:00,品川区豊町,0.1572 ,0.0604 ,0.0302 ,0.4806 ,ND,ND,0.0170 ,0.0961 ,0.0452 ,1.3154 ,0.3054 ,0.1429 ,0.4483 ,0.3020 ,0.0291 ,ND,0.5346 
3301,2022,8,16,13,月,2022/8/16 13:00,品川区豊町,0.1544 ,0.1756 ,0.0560 ,0.4373 ,ND,ND,ND,0.0851 ,0.0400 ,2.4587 ,0.2940 ,0.1295 ,0.4235 ,0.3150 ,0.0299 ,ND,0.5495 
3302,2022,8,16,14,月,2022/8/16 14:00,品川区豊町,0.1249 ,0.2015 ,0.0296 ,0.4116 ,ND,ND,0.0232 ,0.0848 ,0.0456 ,5.6974 ,0.3267 ,0.1417 ,0.4684 ,0.3990 ,0.0270 ,ND,0.5552 
3303,2022,8,16,15,月,2022/8/16 15:00,品川区豊町,0.1398 ,0.1380 ,0.0321 ,0.6715 ,ND,ND,ND,0.0831 ,0.0431 ,2.3304 ,0.3288 ,0.1382 ,0.4670 ,0.3931 ,0.0238 ,ND,0.5544 
3304,2022,8,16,16,月,2022/8/16 16:00,品川区豊町,0.1417 ,0.1011 ,0.0159 ,0.3687 ,ND,ND,0.0163 ,0.0849 ,0.0409 ,6.3236 ,0.3436 ,0.1347 ,0.4783 ,0.4101 ,0.0229 ,ND,0.5506 
3305,2022,8,16,17,月,2022/8/16 17:00,品川区豊町,0.1533 ,0.0841 ,0.0254 ,0.3858 ,ND,ND,ND,0.0824 ,ND,2.0945 ,0.3676 ,0.1437 ,0.5113 ,0.4147 ,0.0318 ,ND,0.5554 
3306,2022,8,16,18,月,2022/8/16 18:00,品川区豊町,0.1704 ,0.0829 ,0.0380 ,0.4362 ,ND,ND,ND,0.0925 ,ND,1.3362 ,0.3321 ,0.1388 ,0.4709 ,0.2906 ,0.0304 ,ND,0.5464 
3307,2022,8,16,19,月,2022/8/16 19:00,品川区豊町,0.1655 ,0.1134 ,0.0301 ,0.3599 ,ND,ND,ND,0.0865 ,ND,1.2503 ,0.4256 ,0.1802 ,0.6058 ,0.2831 ,0.0302 ,ND,0.5590 
3308,2022,8,16,20,月,2022/8/16 20:00,品川区豊町,0.1797 ,0.0792 ,0.0157 ,0.3622 ,ND,ND,ND,0.0954 ,ND,0.9547 ,0.3242 ,0.1333 ,0.4575 ,0.2150 ,0.0278 ,ND,0.5505 
3309,2022,8,16,21,月,2022/8/16 21:00,品川区豊町,0.1309 ,0.0574 ,0.0151 ,0.5085 ,ND,ND,0.0198 ,0.1010 ,ND,0.9403 ,0.2305 ,0.1009 ,0.3314 ,0.1822 ,0.0241 ,ND,0.5535 
3310,2022,8,16,22,月,2022/8/16 22:00,品川区豊町,0.1365 ,0.0689 ,0.0162 ,0.4649 ,ND,ND,0.0313 ,0.1109 ,ND,1.0465 ,0.2370 ,0.1010 ,0.3380 ,0.1901 ,0.0264 ,ND,0.5689 
3311,2022,8,16,23,月,2022/8/16 23:00,品川区豊町,0.1210 ,0.0720 ,0.0150 ,0.4865 ,ND,ND,0.0175 ,0.1172 ,0.0405 ,1.1001 ,0.2434 ,0.1050 ,0.3484 ,0.1959 ,0.0276 ,ND,0.5557 
3312,2022,8,16,24,月,2022/8/17 0:00,品川区豊町,0.1250 ,0.0852 ,0.0189 ,0.4885 ,ND,ND,0.0209 ,0.1072 ,0.0494 ,1.1179 ,0.2493 ,0.1051 ,0.3544 ,0.2271 ,0.0237 ,ND,0.5684 
3313,2022,8,17,1,火,2022/8/17 1:00,品川区豊町,0.1357 ,0.1054 ,0.0223 ,0.5176 ,ND,ND,0.0328 ,0.1085 ,0.0511 ,1.2052 ,0.2937 ,0.1223 ,0.4160 ,0.2947 ,0.0280 ,ND,0.5682 
3314,2022,8,17,2,火,2022/8/17 2:00,品川区豊町,0.1505 ,0.1362 ,0.0502 ,0.8116 ,ND,ND,0.0267 ,0.1101 ,0.0563 ,1.3089 ,0.2988 ,0.1266 ,0.4254 ,0.2946 ,0.0279 ,ND,0.5650 
3315,2022,8,17,3,火,2022/8/17 3:00,品川区豊町,0.1432 ,0.1592 ,0.0469 ,0.7167 ,ND,ND,0.0177 ,0.1090 ,0.0584 ,1.2214 ,0.2817 ,0.1236 ,0.4053 ,0.2833 ,0.0272 ,ND,0.5719 
3316,2022,8,17,4,火,2022/8/17 4:00,品川区豊町,0.1701 ,0.1846 ,0.0355 ,0.7058 ,ND,ND,0.0248 ,0.1237 ,0.0615 ,1.4910 ,0.3805 ,0.1602 ,0.5407 ,0.3861 ,0.0344 ,ND,0.5821 
3317,2022,8,17,5,火,2022/8/17 5:00,品川区豊町,0.2319 ,0.3395 ,0.0631 ,0.8657 ,0.0125 ,ND,0.0246 ,0.1716 ,0.0688 ,2.0391 ,0.5660 ,0.2291 ,0.7951 ,0.5476 ,0.0534 ,ND,0.5816 
3318,2022,8,17,6,火,2022/8/17 6:00,品川区豊町,0.3545 ,0.2133 ,0.0578 ,1.1335 ,ND,ND,ND,0.1757 ,0.0733 ,2.9510 ,0.7412 ,0.3058 ,1.0470 ,0.6346 ,0.0743 ,ND,0.5929 
3319,2022,8,17,7,火,2022/8/17 7:00,品川区豊町,0.3392 ,0.1446 ,0.0492 ,1.0927 ,ND,ND,0.0203 ,0.2877 ,0.1279 ,2.0879 ,0.5065 ,0.2174 ,0.7239 ,0.4076 ,0.0390 ,ND,0.6046 
3320,2022,8,17,8,火,2022/8/17 8:00,品川区豊町,0.3982 ,0.2112 ,0.0446 ,1.0650 ,ND,ND,0.0372 ,0.2116 ,0.1226 ,2.0246 ,0.6003 ,0.2477 ,0.8480 ,0.3914 ,0.0377 ,ND,0.6097 
3321,2022,8,17,9,火,2022/8/17 9:00,品川区豊町,0.4247 ,0.5509 ,0.1097 ,1.2796 ,ND,ND,0.0492 ,0.1955 ,0.1323 ,2.3186 ,0.6264 ,0.2552 ,0.8816 ,0.6144 ,0.0307 ,ND,0.6263 
3322,2022,8,17,10,火,2022/8/17 10:00,品川区豊町,0.4225 ,0.4857 ,0.1469 ,2.4253 ,ND,ND,ND,0.2513 ,0.1425 ,3.3214 ,0.6962 ,0.2948 ,0.9910 ,0.8011 ,0.0317 ,ND,0.6269 
3323,2022,8,17,11,火,2022/8/17 11:00,品川区豊町,0.6839 ,1.9315 ,0.3884 ,14.7206 ,ND,ND,0.0377 ,0.9055 ,0.1438 ,6.5593 ,1.0958 ,0.4622 ,1.5580 ,1.2722 ,0.0456 ,ND,0.6457 
3324,2022,8,17,12,火,2022/8/17 12:00,品川区豊町,0.6085 ,1.9202 ,0.2431 ,3.4281 ,0.0200 ,ND,0.0565 ,0.2162 ,0.1114 ,4.1902 ,0.5235 ,0.2490 ,0.7725 ,0.9053 ,0.0221 ,ND,0.6283 
3325,2022,8,17,13,火,2022/8/17 13:00,品川区豊町,0.9508 ,0.6227 ,0.0884 ,2.2764 ,0.0406 ,ND,0.0691 ,0.2479 ,0.1331 ,2.8697 ,0.4120 ,0.1836 ,0.5956 ,0.7807 ,0.0125 ,ND,0.6513 
3326,2022,8,17,14,火,2022/8/17 14:00,品川区豊町,1.9977 ,0.4556 ,0.0609 ,1.6179 ,0.0861 ,ND,0.0898 ,0.3517 ,0.2588 ,2.2767 ,0.3062 ,0.1521 ,0.4583 ,0.6299 ,0.0147 ,ND,0.7197 
3327,2022,8,17,15,火,2022/8/17 15:00,品川区豊町,0.8456 ,0.5702 ,0.0536 ,2.0396 ,0.1608 ,0.1644 ,0.0298 ,0.5050 ,0.3133 ,1.2160 ,0.4078 ,0.1852 ,0.5930 ,0.6308 ,0.0146 ,ND,0.7751 
3328,2022,8,17,16,火,2022/8/17 16:00,品川区豊町,0.6679 ,0.0677 ,0.0316 ,1.1340 ,ND,ND,0.0183 ,0.1665 ,0.1533 ,2.2590 ,0.4060 ,0.1604 ,0.5664 ,0.5108 ,0.0135 ,ND,0.6556 
3329,2022,8,17,17,火,2022/8/17 17:00,品川区豊町,0.3603 ,0.0316 ,0.0220 ,0.9793 ,ND,ND,0.0362 ,0.1590 ,0.1577 ,0.6111 ,0.1677 ,0.0767 ,0.2444 ,0.1628 ,0.0073 ,ND,0.6584 
3330,2022,8,17,18,火,2022/8/17 18:00,品川区豊町,0.9820 ,0.0261 ,0.0214 ,0.9555 ,ND,ND,ND,0.1623 ,0.1627 ,0.7949 ,0.2984 ,0.1179 ,0.4163 ,0.3137 ,0.0160 ,ND,0.6485 
3331,2022,8,17,19,火,2022/8/17 19:00,品川区豊町,0.3576 ,0.0264 ,0.0253 ,1.1059 ,ND,ND,0.0422 ,0.1820 ,0.1760 ,1.1742 ,0.2469 ,0.1091 ,0.3560 ,0.2287 ,0.0165 ,ND,0.6415 
3332,2022,8,17,20,火,2022/8/17 20:00,品川区豊町,0.7095 ,0.0324 ,0.0207 ,0.8765 ,ND,ND,0.0166 ,0.1606 ,0.1548 ,0.6741 ,0.3841 ,0.1413 ,0.5254 ,0.4778 ,0.0198 ,ND,0.6152 
3333,2022,8,17,21,火,2022/8/17 21:00,品川区豊町,0.3895 ,0.0918 ,0.0301 ,1.3272 ,ND,ND,ND,0.2100 ,0.1647 ,1.7044 ,0.3792 ,0.1530 ,0.5322 ,0.3951 ,0.0300 ,ND,0.6723 
3334,2022,8,17,22,火,2022/8/17 22:00,品川区豊町,0.3062 ,0.0641 ,0.0260 ,0.9690 ,ND,ND,0.0193 ,0.1821 ,0.1242 ,1.7734 ,0.2320 ,0.1025 ,0.3345 ,0.2230 ,0.0203 ,ND,0.6411 
3335,2022,8,17,23,火,2022/8/17 23:00,品川区豊町,0.3593 ,0.0742 ,0.0232 ,0.9109 ,ND,ND,0.0194 ,0.1955 ,0.1173 ,1.8308 ,0.2422 ,0.1145 ,0.3567 ,0.2269 ,0.0193 ,ND,0.6370 
3336,2022,8,17,24,火,2022/8/18 0:00,品川区豊町,0.3461 ,0.1561 ,0.0237 ,0.9587 ,ND,ND,0.0418 ,0.1989 ,0.1162 ,1.7178 ,0.2769 ,0.1240 ,0.4009 ,0.2436 ,0.0223 ,ND,0.6216 
3337,2022,8,18,1,水,2022/8/18 1:00,品川区豊町,0.4162 ,0.0720 ,0.0196 ,0.9592 ,0.1441 ,ND,0.0336 ,0.1890 ,0.1058 ,1.6542 ,0.2380 ,0.1063 ,0.3443 ,0.2100 ,0.0154 ,ND,0.6182 
3338,2022,8,18,2,水,2022/8/18 2:00,品川区豊町,1.1449 ,0.1477 ,0.0335 ,1.4058 ,0.2933 ,ND,0.0445 ,0.2557 ,0.1333 ,3.1889 ,0.6881 ,0.2525 ,0.9406 ,0.7025 ,0.0327 ,ND,0.6404 
3339,2022,8,18,3,水,2022/8/18 3:00,品川区豊町,1.4286 ,0.3400 ,0.0407 ,1.1728 ,0.3211 ,0.1453 ,0.1024 ,0.3311 ,0.2253 ,2.6485 ,0.5192 ,0.2081 ,0.7273 ,0.4848 ,0.0435 ,ND,0.7064 
3340,2022,8,18,4,水,2022/8/18 4:00,品川区豊町,3.6399 ,0.6627 ,0.0825 ,1.3870 ,0.7774 ,0.4147 ,0.3334 ,0.4197 ,0.3948 ,2.7190 ,0.8488 ,0.3189 ,1.1677 ,1.0332 ,0.1237 ,ND,0.7960 
3341,2022,8,18,5,水,2022/8/18 5:00,品川区豊町,3.0671 ,0.3148 ,0.0400 ,1.6820 ,0.2598 ,1.0398 ,0.8075 ,0.1923 ,0.2092 ,3.9842 ,0.8887 ,0.4287 ,1.3174 ,0.8595 ,0.2327 ,ND,0.7597 
3342,2022,8,18,6,水,2022/8/18 6:00,品川区豊町,1.8734 ,0.4296 ,0.0373 ,1.3922 ,0.1593 ,0.5260 ,0.3163 ,0.1470 ,0.1276 ,3.6102 ,0.9344 ,0.3708 ,1.3052 ,0.9305 ,0.1113 ,ND,0.6589 
3343,2022,8,18,7,水,2022/8/18 7:00,品川区豊町,1.7039 ,0.6660 ,0.0773 ,2.0580 ,0.2817 ,0.5840 ,0.4823 ,0.1798 ,0.1532 ,4.1383 ,1.1115 ,0.4560 ,1.5675 ,0.9513 ,0.1151 ,ND,0.6820 
3344,2022,8,18,8,水,2022/8/18 8:00,品川区豊町,1.5704 ,1.1776 ,0.1688 ,2.0481 ,0.3270 ,0.4751 ,0.4754 ,0.2183 ,0.1943 ,4.7677 ,1.1481 ,0.4715 ,1.6196 ,0.9529 ,0.1187 ,ND,0.6871 
3345,2022,8,18,9,水,2022/8/18 9:00,品川区豊町,1.3495 ,1.7866 ,0.1626 ,7.3452 ,0.2563 ,0.2508 ,0.2448 ,0.3219 ,0.1951 ,5.4022 ,1.3695 ,0.5482 ,1.9177 ,1.0838 ,0.1237 ,ND,0.6643 
3346,2022,8,18,10,水,2022/8/18 10:00,品川区豊町,0.7158 ,2.4153 ,0.1946 ,3.2437 ,0.1189 ,0.1323 ,0.1358 ,0.1722 ,0.1062 ,5.1191 ,1.3369 ,0.5001 ,1.8370 ,1.2639 ,0.1022 ,ND,0.6323 
3347,2022,8,18,11,水,2022/8/18 11:00,品川区豊町,0.2715 ,0.8935 ,0.0673 ,1.7022 ,ND,ND,0.0307 ,0.0757 ,0.0943 ,2.6720 ,0.9433 ,0.3694 ,1.3127 ,0.8657 ,0.0913 ,ND,0.6296 
3348,2022,8,18,12,水,2022/8/18 12:00,品川区豊町,0.1978 ,0.4217 ,0.2189 ,1.3616 ,ND,ND,0.0223 ,0.0666 ,ND,2.4548 ,0.6153 ,0.2414 ,0.8567 ,0.6104 ,0.0920 ,ND,0.6068 
3349,2022,8,18,13,水,2022/8/18 13:00,品川区豊町,0.1512 ,0.3555 ,0.0491 ,1.1078 ,0.0164 ,ND,0.0189 ,0.0749 ,0.0403 ,1.6238 ,0.4185 ,0.1738 ,0.5923 ,0.3822 ,0.0778 ,ND,0.5987 
3350,2022,8,18,14,水,2022/8/18 14:00,品川区豊町,0.1625 ,0.5897 ,0.0457 ,1.1986 ,0.0180 ,ND,0.0239 ,0.0921 ,0.0504 ,1.7608 ,0.4622 ,0.2004 ,0.6626 ,0.5693 ,0.0367 ,ND,0.5993 
3351,2022,8,18,15,水,2022/8/18 15:00,品川区豊町,0.1768 ,0.6456 ,0.1055 ,2.0773 ,0.0183 ,ND,0.0334 ,0.0939 ,0.0660 ,2.2750 ,0.4285 ,0.1727 ,0.6012 ,0.5302 ,0.0328 ,ND,0.6103 
3352,2022,8,18,16,水,2022/8/18 16:00,品川区豊町,0.2097 ,0.4019 ,0.1547 ,1.6234 ,ND,ND,0.0682 ,0.0999 ,0.0775 ,3.7325 ,0.5093 ,0.2025 ,0.7118 ,0.6852 ,0.0229 ,ND,0.6233 
3353,2022,8,18,17,水,2022/8/18 17:00,品川区豊町,0.2407 ,0.4951 ,0.1242 ,1.9864 ,0.0129 ,ND,0.0307 ,0.1099 ,0.0935 ,2.7480 ,0.4385 ,0.1874 ,0.6259 ,0.5690 ,0.0213 ,ND,0.6276 
3354,2022,8,18,18,水,2022/8/18 18:00,品川区豊町,0.5170 ,0.8041 ,0.2429 ,4.9290 ,ND,0.1274 ,0.0365 ,0.2915 ,0.0841 ,6.2041 ,0.7647 ,0.3345 ,1.0992 ,1.1270 ,0.0382 ,ND,0.6178 
3355,2022,8,18,19,水,2022/8/18 19:00,品川区豊町,0.4404 ,0.5150 ,0.0875 ,3.5904 ,ND,0.1155 ,0.0200 ,0.2848 ,0.1031 ,4.6045 ,0.7331 ,0.2829 ,1.0160 ,0.9939 ,0.0331 ,ND,0.6128 
3356,2022,8,18,20,水,2022/8/18 20:00,品川区豊町,0.3192 ,0.3897 ,0.0640 ,2.3208 ,ND,ND,0.0234 ,0.1858 ,0.1253 ,2.5780 ,0.4754 ,0.1963 ,0.6717 ,0.4637 ,0.0273 ,ND,0.6257 
3357,2022,8,18,21,水,2022/8/18 21:00,品川区豊町,0.2420 ,0.2124 ,0.0366 ,1.7538 ,ND,ND,0.0644 ,0.1867 ,0.1151 ,1.7078 ,0.3511 ,0.1454 ,0.4965 ,0.3408 ,0.0198 ,ND,0.6168 
3358,2022,8,18,22,水,2022/8/18 22:00,品川区豊町,0.2316 ,0.2352 ,0.0325 ,1.6006 ,ND,ND,0.0536 ,0.2129 ,0.1061 ,1.3853 ,0.3220 ,0.1312 ,0.4532 ,0.2709 ,0.0213 ,ND,0.6326 
3359,2022,8,18,23,水,2022/8/18 23:00,品川区豊町,0.1628 ,0.1086 ,0.0243 ,1.3065 ,ND,ND,ND,0.1383 ,0.1007 ,1.0150 ,0.2284 ,0.0957 ,0.3241 ,0.2010 ,0.0167 ,ND,0.6148 
3360,2022,8,18,24,水,2022/8/19 0:00,品川区豊町,0.1458 ,0.0656 ,0.0229 ,1.0672 ,ND,ND,ND,0.1297 ,0.0920 ,0.6840 ,0.1796 ,0.0765 ,0.2561 ,0.1603 ,0.0121 ,ND,0.6199 
3361,2022,8,19,1,木,2022/8/19 1:00,品川区豊町,0.1282 ,0.1198 ,0.0340 ,1.4036 ,0.0151 ,ND,0.0208 ,0.1067 ,0.0884 ,0.6913 ,0.1544 ,0.0662 ,0.2206 ,0.1367 ,0.0113 ,ND,0.6190 
3362,2022,8,19,2,木,2022/8/19 2:00,品川区豊町,0.1303 ,0.0949 ,0.0243 ,1.3058 ,ND,ND,0.0300 ,0.1007 ,0.0886 ,0.6489 ,0.1591 ,0.0660 ,0.2251 ,0.1469 ,0.0089 ,ND,0.6187 
3363,2022,8,19,3,木,2022/8/19 3:00,品川区豊町,0.1410 ,0.1085 ,0.0441 ,1.8137 ,ND,ND,ND,0.1156 ,0.0904 ,0.7612 ,0.1963 ,0.0804 ,0.2767 ,0.1733 ,0.0116 ,ND,0.6253 
3364,2022,8,19,4,木,2022/8/19 4:00,品川区豊町,0.1667 ,0.1106 ,0.0512 ,1.7135 ,ND,ND,ND,0.2079 ,0.0916 ,1.4811 ,0.3054 ,0.1216 ,0.4270 ,0.2703 ,0.0200 ,ND,0.6309 
3365,2022,8,19,5,木,2022/8/19 5:00,品川区豊町,0.1840 ,0.1997 ,0.1402 ,1.3229 ,ND,ND,0.0183 ,0.2043 ,0.0912 ,1.9371 ,0.4098 ,0.1515 ,0.5613 ,0.3002 ,0.0280 ,ND,0.6207 
3366,2022,8,19,6,木,2022/8/19 6:00,品川区豊町,0.1973 ,0.2602 ,0.0644 ,1.2361 ,ND,ND,ND,0.1453 ,0.0929 ,1.5879 ,0.2750 ,0.1145 ,0.3895 ,0.2386 ,0.0175 ,ND,0.6425 
3367,2022,8,19,7,木,2022/8/19 7:00,品川区豊町,0.1929 ,0.3452 ,0.0727 ,1.4867 ,ND,ND,0.0247 ,0.1467 ,0.0859 ,2.7285 ,0.2760 ,0.1191 ,0.3951 ,0.2728 ,0.0168 ,ND,0.6505 
3368,2022,8,19,8,木,2022/8/19 8:00,品川区豊町,0.2041 ,0.2333 ,0.0564 ,1.3770 ,ND,ND,ND,0.1297 ,0.0884 ,2.6440 ,0.2685 ,0.1165 ,0.3850 ,0.2511 ,0.0160 ,ND,0.6469 
3369,2022,8,19,9,木,2022/8/19 9:00,品川区豊町,0.2416 ,0.2124 ,0.0521 ,1.8490 ,ND,ND,ND,0.1671 ,0.0818 ,1.8385 ,0.3057 ,0.1371 ,0.4428 ,0.3463 ,0.0145 ,ND,0.6796 
3370,2022,8,19,10,木,2022/8/19 10:00,品川区豊町,0.1811 ,0.3238 ,0.0521 ,1.5288 ,ND,ND,ND,0.1849 ,0.0828 ,1.6858 ,0.2521 ,0.1022 ,0.3543 ,0.4202 ,0.0074 ,ND,0.6658 
3371,2022,8,19,11,木,2022/8/19 11:00,品川区豊町,0.2225 ,0.5260 ,0.1303 ,1.8642 ,ND,ND,0.0171 ,0.1188 ,0.0907 ,2.2078 ,0.2381 ,0.1069 ,0.3450 ,0.4717 ,0.0122 ,ND,0.6591 
3372,2022,8,19,12,木,2022/8/19 12:00,品川区豊町,1.9569 ,1.0002 ,0.0964 ,2.0538 ,3.3288 ,0.3886 ,0.8700 ,0.1719 ,0.0968 ,4.0294 ,0.9710 ,0.4895 ,1.4605 ,1.4566 ,0.0322 ,ND,0.7592 
3373,2022,8,19,13,木,2022/8/19 13:00,品川区豊町,1.7425 ,0.5696 ,0.0765 ,2.0738 ,0.0809 ,ND,0.0760 ,0.1499 ,0.0992 ,2.3402 ,0.3264 ,0.1476 ,0.4740 ,0.6914 ,0.0142 ,ND,0.7017 
3374,2022,8,19,14,木,2022/8/19 14:00,品川区豊町,0.8328 ,0.1800 ,0.0472 ,1.5397 ,0.0393 ,ND,0.0276 ,0.1313 ,0.0983 ,1.9334 ,0.3115 ,0.1332 ,0.4447 ,0.5616 ,0.0114 ,ND,0.7067 
3375,2022,8,19,15,木,2022/8/19 15:00,品川区豊町,0.9250 ,0.3569 ,0.0484 ,1.5422 ,0.0523 ,ND,0.0663 ,0.1393 ,0.0964 ,1.8713 ,0.3627 ,0.1510 ,0.5137 ,0.5424 ,0.0142 ,ND,0.7098 
3376,2022,8,19,16,木,2022/8/19 16:00,品川区豊町,1.0146 ,0.1920 ,0.0483 ,1.4904 ,0.0136 ,0.4608 ,0.0474 ,0.1265 ,0.1086 ,2.4476 ,0.8022 ,0.2357 ,1.0379 ,1.1253 ,0.0229 ,ND,0.7171 
3377,2022,8,19,17,木,2022/8/19 17:00,品川区豊町,0.6415 ,0.1597 ,0.0324 ,1.2709 ,ND,0.3894 ,0.0228 ,0.1114 ,0.0964 ,1.7143 ,0.4473 ,0.1318 ,0.5791 ,0.5156 ,0.0138 ,ND,0.7095 
3378,2022,8,19,18,木,2022/8/19 18:00,品川区豊町,0.3373 ,0.1545 ,0.0260 ,1.3382 ,ND,ND,0.0200 ,0.1112 ,0.0900 ,0.9885 ,0.2968 ,0.1329 ,0.4297 ,0.2692 ,0.0161 ,ND,0.7214 
3379,2022,8,19,19,木,2022/8/19 19:00,品川区豊町,0.6045 ,0.2690 ,0.0246 ,1.4328 ,0.0277 ,1.1786 ,1.7387 ,0.1192 ,0.1066 ,1.3754 ,0.3709 ,0.2284 ,0.5993 ,0.3340 ,0.0573 ,ND,0.7283 
3380,2022,8,19,20,木,2022/8/19 20:00,品川区豊町,0.6917 ,0.2724 ,0.0238 ,1.3343 ,0.0750 ,2.3343 ,5.0942 ,0.1144 ,0.0959 ,2.3412 ,0.4426 ,0.4688 ,0.9114 ,0.4015 ,0.0915 ,ND,0.7197 
3381,2022,8,19,21,木,2022/8/19 21:00,品川区豊町,3.9193 ,0.2866 ,0.0337 ,1.6053 ,0.0180 ,0.1994 ,0.1096 ,0.1445 ,0.0916 ,1.3875 ,0.3040 ,0.1215 ,0.4255 ,0.2051 ,0.0412 ,ND,0.7408 
3382,2022,8,19,22,木,2022/8/19 22:00,品川区豊町,3.4539 ,0.2890 ,0.0315 ,1.8484 ,0.0346 ,0.9733 ,1.1485 ,0.1448 ,0.1332 ,2.1626 ,0.5471 ,0.2466 ,0.7937 ,0.4198 ,0.0738 ,ND,0.7494 
3383,2022,8,19,23,木,2022/8/19 23:00,品川区豊町,2.2274 ,0.2541 ,0.0465 ,1.8619 ,0.0154 ,0.7222 ,0.1603 ,0.1647 ,0.1121 ,1.7510 ,0.3157 ,0.1262 ,0.4419 ,0.2570 ,0.0290 ,ND,0.7512 
3384,2022,8,19,24,木,2022/8/20 0:00,品川区豊町,1.1246 ,0.3047 ,0.0497 ,2.4056 ,0.0178 ,0.5314 ,0.1251 ,0.1679 ,0.1138 ,2.1444 ,0.3985 ,0.1598 ,0.5583 ,0.3797 ,0.0199 ,ND,0.7413 
3385,2022,8,20,1,金,2022/8/20 1:00,品川区豊町,1.0129 ,0.3022 ,0.0566 ,2.3233 ,0.0170 ,0.4225 ,0.2238 ,0.1736 ,0.1205 ,2.3788 ,0.4014 ,0.1776 ,0.5790 ,0.3835 ,0.0168 ,ND,0.7479 
3386,2022,8,20,2,金,2022/8/20 2:00,品川区豊町,0.5302 ,0.2978 ,0.0765 ,3.6059 ,0.0212 ,ND,0.0625 ,0.2535 ,0.1231 ,2.8281 ,0.6239 ,0.2483 ,0.8722 ,0.5595 ,0.0185 ,ND,0.7795 
