"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007100408,"芝浦",,24,25,49,5,,,,19,,,,,,
2007100409,"芝浦",,24,29,53,10,,,,19,,,,,,
2007100410,"芝浦",,67,43,110,9,,,,37,,,,,,
2007100411,"芝浦",,93,53,146,9,,,,54,,,,,,
2007100412,"芝浦",,88,56,144,10,,,,16,,,,,,
2007100413,"芝浦",,74,61,135,10,,,,57,,,,,,
2007100414,"芝浦",,48,54,102,19,,,,21,,,,,,
2007100415,"芝浦",,48,64,112,18,,,,42,,,,,,
2007100416,"芝浦",,46,77,123,19,,,,7,,,,,,
2007100417,"芝浦",,42,77,119,13,,,,95,,,,,,
2007100418,"芝浦",,45,82,127,7,,,,56,,,,,,
2007100419,"芝浦",,23,43,66,14,,,,13,,,,,,
2007100420,"芝浦",,28,39,67,6,,,,37,,,,,,
2007100421,"芝浦",,27,39,66,5,,,,30,,,,,,
2007100422,"芝浦",,42,40,82,4,,,,29,,,,,,
2007100423,"芝浦",,47,39,86,3,,,,14,,,,,,
2007100424,"芝浦",,53,43,96,1,,,,16,,,,,,
2007100501,"芝浦",,9995,9995,9999,9995,,,,49,,,,,,
2007100502,"芝浦",,34,48,82,3,,,,79,,,,,,
2007100503,"芝浦",,26,34,60,13,,,,65,,,,,,
2007100504,"芝浦",,17,37,54,8,,,,27,,,,,,
2007100505,"芝浦",,31,40,71,5,,,,33,,,,,,
2007100506,"芝浦",,15,37,52,4,,,,52,,,,,,
2007100507,"芝浦",,25,38,63,4,,,,27,,,,,,
2007100508,"芝浦",,31,37,68,7,,,,27,,,,,,
2007100509,"芝浦",,26,35,61,9,,,,25,,,,,,
2007100510,"芝浦",,21,30,51,18,,,,16,,,,,,
2007100511,"芝浦",,28,39,67,24,,,,68,,,,,,
2007100512,"芝浦",,67,54,121,18,,,,26,,,,,,
2007100513,"芝浦",,51,55,106,22,,,,39,,,,,,
2007100514,"芝浦",,34,41,75,37,,,,27,,,,,,
2007100515,"芝浦",,54,51,105,24,,,,3,,,,,,
2007100516,"芝浦",,49,49,98,20,,,,12,,,,,,
2007100517,"芝浦",,48,54,102,11,,,,40,,,,,,
2007100518,"芝浦",,34,47,81,14,,,,30,,,,,,
2007100519,"芝浦",,26,35,61,19,,,,4,,,,,,
2007100520,"芝浦",,18,34,52,19,,,,32,,,,,,
2007100521,"芝浦",,12,31,43,22,,,,23,,,,,,
2007100522,"芝浦",,16,33,49,21,,,,25,,,,,,
2007100523,"芝浦",,29,39,68,14,,,,43,,,,,,
2007100524,"芝浦",,15,29,44,20,,,,23,,,,,,
2007100601,"芝浦",,28,39,67,9,,,,30,,,,,,
2007100602,"芝浦",,5,28,33,20,,,,49,,,,,,
2007100603,"芝浦",,4,26,30,20,,,,17,,,,,,
2007100604,"芝浦",,5,25,30,19,,,,49,,,,,,
2007100605,"芝浦",,6,28,34,14,,,,31,,,,,,
2007100606,"芝浦",,6,24,30,14,,,,12,,,,,,
2007100607,"芝浦",,19,32,51,7,,,,50,,,,,,
2007100608,"芝浦",,16,30,46,12,,,,12,,,,,,
2007100609,"芝浦",,12,24,36,23,,,,2,,,,,,
2007100610,"芝浦",,40,41,81,14,,,,0,,,,,,
2007100611,"芝浦",,17,32,49,26,,,,22,,,,,,
2007100612,"芝浦",,18,32,50,26,,,,21,,,,,,
2007100613,"芝浦",,25,32,57,27,,,,49,,,,,,
2007100614,"芝浦",,38,38,76,25,,,,24,,,,,,
2007100615,"芝浦",,47,43,90,24,,,,10,,,,,,
2007100616,"芝浦",,33,49,82,18,,,,35,,,,,,
2007100617,"芝浦",,23,46,69,17,,,,30,,,,,,
2007100618,"芝浦",,17,37,54,21,,,,26,,,,,,
2007100619,"芝浦",,43,44,87,13,,,,7,,,,,,
2007100620,"芝浦",,32,37,69,18,,,,48,,,,,,
2007100621,"芝浦",,5,28,33,27,,,,13,,,,,,
2007100622,"芝浦",,15,40,55,13,,,,25,,,,,,
2007100623,"芝浦",,33,46,79,4,,,,61,,,,,,
2007100624,"芝浦",,37,46,83,3,,,,13,,,,,,
2007100701,"芝浦",,30,44,74,5,,,,8,,,,,,
2007100702,"芝浦",,22,39,61,8,,,,5,,,,,,
2007100703,"芝浦",,21,39,60,2,,,,63,,,,,,
2007100704,"芝浦",,16,36,52,1,,,,47,,,,,,
2007100705,"芝浦",,12,35,47,2,,,,24,,,,,,
2007100706,"芝浦",,24,33,57,1,,,,28,,,,,,
2007100707,"芝浦",,15,24,39,6,,,,4,,,,,,
2007100708,"芝浦",,7,16,23,15,,,,35,,,,,,
2007100709,"芝浦",,6,16,22,23,,,,27,,,,,,
2007100710,"芝浦",,44,36,80,13,,,,23,,,,,,
2007100711,"芝浦",,26,38,64,21,,,,27,,,,,,
2007100712,"芝浦",,19,34,53,29,,,,62,,,,,,
2007100713,"芝浦",,12,32,44,42,,,,83,,,,,,
2007100714,"芝浦",,8,36,44,53,,,,32,,,,,,
2007100715,"芝浦",,4,27,31,60,,,,7,,,,,,
2007100716,"芝浦",,6,29,35,55,,,,81,,,,,,
2007100717,"芝浦",,4,27,31,47,,,,30,,,,,,
2007100718,"芝浦",,2,20,22,45,,,,51,,,,,,
2007100719,"芝浦",,4,22,26,38,,,,35,,,,,,
2007100720,"芝浦",,2,20,22,35,,,,31,,,,,,
2007100721,"芝浦",,4,26,30,28,,,,63,,,,,,
2007100722,"芝浦",,3,22,25,31,,,,19,,,,,,
2007100723,"芝浦",,2,15,17,36,,,,9,,,,,,
2007100724,"芝浦",,2,14,16,35,,,,64,,,,,,
2007100801,"芝浦",,3,13,16,35,,,,13,,,,,,
2007100802,"芝浦",,2,10,12,36,,,,41,,,,,,
2007100803,"芝浦",,2,16,18,27,,,,32,,,,,,
2007100804,"芝浦",,2,23,25,19,,,,21,,,,,,
2007100805,"芝浦",,3,24,27,18,,,,2,,,,,,
2007100806,"芝浦",,18,27,45,16,,,,24,,,,,,
2007100807,"芝浦",,29,32,61,13,,,,40,,,,,,
2007100808,"芝浦",,10,25,35,20,,,,58,,,,,,
2007100809,"芝浦",,6,18,24,29,,,,28,,,,,,
2007100810,"芝浦",,5,18,23,31,,,,83,,,,,,
2007100811,"芝浦",,4,17,21,35,,,,40,,,,,,
2007100812,"芝浦",,5,18,23,34,,,,15,,,,,,
2007100813,"芝浦",,5,14,19,37,,,,13,,,,,,
2007100814,"芝浦",,5,19,24,30,,,,20,,,,,,
2007100815,"芝浦",,5,17,22,29,,,,36,,,,,,
2007100816,"芝浦",,7,16,23,29,,,,32,,,,,,
2007100817,"芝浦",,4,16,20,24,,,,9,,,,,,
2007100818,"芝浦",,6,34,40,11,,,,53,,,,,,
2007100819,"芝浦",,4,37,41,13,,,,65,,,,,,
2007100820,"芝浦",,16,41,57,12,,,,69,,,,,,
2007100821,"芝浦",,3,39,42,15,,,,80,,,,,,
2007100822,"芝浦",,6,44,50,6,,,,77,,,,,,
2007100823,"芝浦",,10,41,51,5,,,,26,,,,,,
2007100824,"芝浦",,8,34,42,5,,,,42,,,,,,
2007100901,"芝浦",,9,28,37,5,,,,146,,,,,,
2007100902,"芝浦",,15,28,43,4,,,,63,,,,,,
2007100903,"芝浦",,6,24,30,7,,,,60,,,,,,
2007100904,"芝浦",,9,27,36,4,,,,18,,,,,,
2007100905,"芝浦",,19,29,48,2,,,,36,,,,,,
2007100906,"芝浦",,23,28,51,3,,,,28,,,,,,
2007100907,"芝浦",,25,29,54,2,,,,21,,,,,,
2007100908,"芝浦",,13,26,39,7,,,,11,,,,,,
2007100909,"芝浦",,22,29,51,6,,,,76,,,,,,
2007100910,"芝浦",,41,35,76,4,,,,52,,,,,,
2007100911,"芝浦",,57,37,94,4,,,,51,,,,,,
2007100912,"芝浦",,29,36,65,5,,,,8,,,,,,
2007100913,"芝浦",,72,40,112,5,,,,58,,,,,,
2007100914,"芝浦",,90,44,134,4,,,,15,,,,,,
2007100915,"芝浦",,117,46,163,4,,,,26,,,,,,
2007100916,"芝浦",,53,41,94,3,,,,53,,,,,,
2007100917,"芝浦",,78,40,118,2,,,,18,,,,,,
2007100918,"芝浦",,44,36,80,2,,,,45,,,,,,
2007100919,"芝浦",,70,38,108,1,,,,3,,,,,,
2007100920,"芝浦",,49,37,86,1,,,,28,,,,,,
2007100921,"芝浦",,22,36,58,1,,,,7,,,,,,
2007100922,"芝浦",,23,36,59,1,,,,35,,,,,,
2007100923,"芝浦",,35,38,73,1,,,,49,,,,,,
2007100924,"芝浦",,19,38,57,1,,,,48,,,,,,
2007101001,"芝浦",,11,36,47,4,,,,45,,,,,,
2007101002,"芝浦",,16,37,53,3,,,,21,,,,,,
2007101003,"芝浦",,36,35,71,5,,,,34,,,,,,
2007101004,"芝浦",,13,34,47,3,,,,21,,,,,,
2007101005,"芝浦",,21,33,54,2,,,,14,,,,,,
2007101006,"芝浦",,33,32,65,1,,,,51,,,,,,
2007101007,"芝浦",,10,31,41,6,,,,57,,,,,,
2007101008,"芝浦",,22,32,54,6,,,,14,,,,,,
2007101009,"芝浦",,17,29,46,16,,,,44,,,,,,
2007101010,"芝浦",,45,35,80,15,,,,11,,,,,,
2007101011,"芝浦",,57,39,96,16,,,,7,,,,,,
2007101012,"芝浦",,88,50,138,10,,,,44,,,,,,
2007101013,"芝浦",,74,52,126,11,,,,44,,,,,,
2007101014,"芝浦",,62,54,116,13,,,,16,,,,,,
2007101015,"芝浦",,46,54,100,14,,,,26,,,,,,
2007101016,"芝浦",,34,52,86,15,,,,82,,,,,,
2007101017,"芝浦",,32,52,84,13,,,,45,,,,,,
2007101018,"芝浦",,24,46,70,16,,,,53,,,,,,
2007101019,"芝浦",,45,47,92,8,,,,42,,,,,,
2007101020,"芝浦",,19,37,56,16,,,,23,,,,,,
2007101021,"芝浦",,14,41,55,12,,,,10,,,,,,
2007101022,"芝浦",,30,46,76,5,,,,0,,,,,,
2007101023,"芝浦",,57,49,106,2,,,,7,,,,,,
2007101024,"芝浦",,57,51,108,2,,,,13,,,,,,
2007101101,"芝浦",,40,46,86,5,,,,4,,,,,,
2007101102,"芝浦",,19,42,61,6,,,,38,,,,,,
2007101103,"芝浦",,43,46,89,1,,,,23,,,,,,
2007101104,"芝浦",,33,46,79,1,,,,20,,,,,,
2007101105,"芝浦",,33,45,78,1,,,,30,,,,,,
2007101106,"芝浦",,21,42,63,2,,,,19,,,,,,
2007101107,"芝浦",,27,42,69,3,,,,60,,,,,,
2007101108,"芝浦",,26,39,65,6,,,,23,,,,,,
2007101109,"芝浦",,29,40,69,10,,,,13,,,,,,
2007101110,"芝浦",,38,49,87,9,,,,10,,,,,,
2007101111,"芝浦",,44,55,99,7,,,,5,,,,,,
2007101112,"芝浦",,95,63,158,6,,,,98,,,,,,
2007101113,"芝浦",,112,69,181,7,,,,30,,,,,,
2007101114,"芝浦",,86,66,152,7,,,,66,,,,,,
2007101115,"芝浦",,69,62,131,9,,,,36,,,,,,
2007101116,"芝浦",,44,64,108,11,,,,0,,,,,,
2007101117,"芝浦",,65,67,132,4,,,,62,,,,,,
2007101118,"芝浦",,38,64,102,4,,,,11,,,,,,
2007101119,"芝浦",,58,66,124,2,,,,79,,,,,,
2007101120,"芝浦",,42,58,100,5,,,,56,,,,,,
2007101121,"芝浦",,13,36,49,13,,,,65,,,,,,
2007101122,"芝浦",,45,44,89,5,,,,29,,,,,,
2007101123,"芝浦",,48,46,94,4,,,,17,,,,,,
2007101124,"芝浦",,30,44,74,4,,,,40,,,,,,
2007101201,"芝浦",,9995,9995,9999,9995,,,,60,,,,,,
2007101202,"芝浦",,46,47,93,6,,,,41,,,,,,
2007101203,"芝浦",,51,44,95,2,,,,45,,,,,,
2007101204,"芝浦",,17,37,54,5,,,,22,,,,,,
2007101205,"芝浦",,16,38,54,4,,,,9,,,,,,
2007101206,"芝浦",,13,39,52,4,,,,33,,,,,,
2007101207,"芝浦",,16,41,57,5,,,,52,,,,,,
2007101208,"芝浦",,25,36,61,6,,,,35,,,,,,
2007101209,"芝浦",,23,36,59,11,,,,9,,,,,,
2007101210,"芝浦",,30,38,68,14,,,,3,,,,,,
2007101211,"芝浦",,27,42,69,18,,,,2,,,,,,
2007101212,"芝浦",,9998,9998,9998,9998,,,,3,,,,,,
2007101213,"芝浦",,9998,9998,9998,34,,,,60,,,,,,
2007101214,"芝浦",,29,47,76,34,,,,27,,,,,,
2007101215,"芝浦",,14,43,57,45,,,,8,,,,,,
2007101216,"芝浦",,20,41,61,39,,,,93,,,,,,
2007101217,"芝浦",,30,47,77,19,,,,70,,,,,,
2007101218,"芝浦",,34,46,80,17,,,,22,,,,,,
2007101219,"芝浦",,46,47,93,11,,,,10,,,,,,
2007101220,"芝浦",,36,44,80,11,,,,0,,,,,,
2007101221,"芝浦",,10,36,46,16,,,,12,,,,,,
2007101222,"芝浦",,43,45,88,8,,,,37,,,,,,
2007101223,"芝浦",,22,34,56,19,,,,52,,,,,,
2007101224,"芝浦",,11,23,34,27,,,,46,,,,,,
2007101301,"芝浦",,17,27,44,24,,,,8,,,,,,
2007101302,"芝浦",,3,19,22,29,,,,39,,,,,,
2007101303,"芝浦",,5,25,30,23,,,,24,,,,,,
2007101304,"芝浦",,9,27,36,20,,,,16,,,,,,
2007101305,"芝浦",,20,31,51,17,,,,42,,,,,,
2007101306,"芝浦",,5,26,31,19,,,,56,,,,,,
2007101307,"芝浦",,21,33,54,13,,,,18,,,,,,
2007101308,"芝浦",,40,38,78,11,,,,20,,,,,,
2007101309,"芝浦",,17,30,47,17,,,,29,,,,,,
2007101310,"芝浦",,61,43,104,8,,,,34,,,,,,
2007101311,"芝浦",,55,40,95,12,,,,47,,,,,,
2007101312,"芝浦",,55,42,97,14,,,,15,,,,,,
2007101313,"芝浦",,17,28,45,29,,,,9,,,,,,
2007101314,"芝浦",,14,27,41,33,,,,54,,,,,,
2007101315,"芝浦",,13,29,42,33,,,,57,,,,,,
2007101316,"芝浦",,17,30,47,27,,,,24,,,,,,
2007101317,"芝浦",,24,34,58,18,,,,30,,,,,,
2007101318,"芝浦",,7,21,28,28,,,,33,,,,,,
2007101319,"芝浦",,39,39,78,10,,,,24,,,,,,
2007101320,"芝浦",,31,34,65,14,,,,23,,,,,,
2007101321,"芝浦",,6,24,30,21,,,,11,,,,,,
2007101322,"芝浦",,28,35,63,11,,,,0,,,,,,
2007101323,"芝浦",,25,35,60,9,,,,0,,,,,,
2007101324,"芝浦",,15,27,42,18,,,,66,,,,,,
2007101401,"芝浦",,10,29,39,15,,,,39,,,,,,
2007101402,"芝浦",,2,20,22,23,,,,23,,,,,,
2007101403,"芝浦",,3,20,23,19,,,,14,,,,,,
2007101404,"芝浦",,2,16,18,25,,,,15,,,,,,
2007101405,"芝浦",,2,16,18,22,,,,34,,,,,,
2007101406,"芝浦",,2,15,17,20,,,,31,,,,,,
2007101407,"芝浦",,3,17,20,20,,,,55,,,,,,
2007101408,"芝浦",,6,19,25,22,,,,19,,,,,,
2007101409,"芝浦",,7,21,28,20,,,,16,,,,,,
2007101410,"芝浦",,6,21,27,21,,,,8,,,,,,
2007101411,"芝浦",,5,18,23,29,,,,18,,,,,,
2007101412,"芝浦",,13,19,32,32,,,,34,,,,,,
2007101413,"芝浦",,4,14,18,39,,,,12,,,,,,
2007101414,"芝浦",,6,18,24,33,,,,56,,,,,,
2007101415,"芝浦",,10,19,29,33,,,,28,,,,,,
2007101416,"芝浦",,10,25,35,27,,,,17,,,,,,
2007101417,"芝浦",,16,28,44,22,,,,38,,,,,,
2007101418,"芝浦",,11,29,40,18,,,,28,,,,,,
2007101419,"芝浦",,16,28,44,18,,,,13,,,,,,
2007101420,"芝浦",,13,27,40,20,,,,19,,,,,,
2007101421,"芝浦",,3,19,22,28,,,,14,,,,,,
2007101422,"芝浦",,14,30,44,18,,,,1,,,,,,
2007101423,"芝浦",,18,34,52,15,,,,14,,,,,,
2007101424,"芝浦",,19,35,54,13,,,,8,,,,,,
2007101501,"芝浦",,16,29,45,18,,,,15,,,,,,
2007101502,"芝浦",,20,29,49,15,,,,26,,,,,,
2007101503,"芝浦",,12,23,35,22,,,,22,,,,,,
2007101504,"芝浦",,10,21,31,23,,,,44,,,,,,
2007101505,"芝浦",,11,24,35,21,,,,19,,,,,,
2007101506,"芝浦",,6,28,34,17,,,,31,,,,,,
2007101507,"芝浦",,17,33,50,13,,,,83,,,,,,
2007101508,"芝浦",,35,36,71,11,,,,37,,,,,,
2007101509,"芝浦",,29,34,63,15,,,,39,,,,,,
2007101510,"芝浦",,49,42,91,13,,,,49,,,,,,
2007101511,"芝浦",,35,38,73,18,,,,20,,,,,,
2007101512,"芝浦",,46,41,87,17,,,,32,,,,,,
2007101513,"芝浦",,24,38,62,22,,,,17,,,,,,
2007101514,"芝浦",,47,42,89,18,,,,15,,,,,,
2007101515,"芝浦",,41,43,84,18,,,,20,,,,,,
2007101516,"芝浦",,50,45,95,18,,,,62,,,,,,
2007101517,"芝浦",,38,43,81,15,,,,14,,,,,,
2007101518,"芝浦",,32,35,67,22,,,,39,,,,,,
2007101519,"芝浦",,24,33,57,22,,,,45,,,,,,
2007101520,"芝浦",,20,29,49,23,,,,58,,,,,,
2007101521,"芝浦",,9,24,33,25,,,,16,,,,,,
2007101522,"芝浦",,7,22,29,24,,,,1,,,,,,
2007101523,"芝浦",,12,26,38,18,,,,35,,,,,,
2007101524,"芝浦",,8,24,32,19,,,,6,,,,,,
2007101601,"芝浦",,4,20,24,18,,,,24,,,,,,
2007101602,"芝浦",,6,21,27,15,,,,25,,,,,,
2007101603,"芝浦",,5,21,26,15,,,,33,,,,,,
2007101604,"芝浦",,4,18,22,17,,,,27,,,,,,
2007101605,"芝浦",,5,20,25,15,,,,24,,,,,,
2007101606,"芝浦",,6,22,28,13,,,,34,,,,,,
2007101607,"芝浦",,12,26,38,11,,,,29,,,,,,
2007101608,"芝浦",,21,26,47,12,,,,13,,,,,,
2007101609,"芝浦",,24,29,53,10,,,,1,,,,,,
2007101610,"芝浦",,45,34,79,9,,,,32,,,,,,
2007101611,"芝浦",,25,30,55,11,,,,63,,,,,,
2007101612,"芝浦",,37,34,71,8,,,,28,,,,,,
2007101613,"芝浦",,23,29,52,13,,,,28,,,,,,
2007101614,"芝浦",,18,26,44,15,,,,16,,,,,,
2007101615,"芝浦",,18,30,48,10,,,,29,,,,,,
2007101616,"芝浦",,19,31,50,10,,,,23,,,,,,
2007101617,"芝浦",,16,32,48,8,,,,14,,,,,,
2007101618,"芝浦",,17,33,50,6,,,,68,,,,,,
2007101619,"芝浦",,22,33,55,4,,,,20,,,,,,
2007101620,"芝浦",,18,30,48,6,,,,41,,,,,,
2007101621,"芝浦",,16,29,45,5,,,,34,,,,,,
2007101622,"芝浦",,15,27,42,7,,,,19,,,,,,
2007101623,"芝浦",,5,23,28,10,,,,8,,,,,,
2007101624,"芝浦",,5,21,26,11,,,,34,,,,,,
2007101701,"芝浦",,5,20,25,13,,,,11,,,,,,
2007101702,"芝浦",,4,21,25,12,,,,2,,,,,,
2007101703,"芝浦",,3,16,19,20,,,,10,,,,,,
2007101704,"芝浦",,3,15,18,22,,,,26,,,,,,
2007101705,"芝浦",,7,19,26,20,,,,27,,,,,,
2007101706,"芝浦",,4,17,21,23,,,,8,,,,,,
2007101707,"芝浦",,8,24,32,15,,,,16,,,,,,
2007101708,"芝浦",,17,25,42,12,,,,26,,,,,,
2007101709,"芝浦",,28,27,55,13,,,,19,,,,,,
2007101710,"芝浦",,25,28,53,16,,,,6,,,,,,
2007101711,"芝浦",,32,31,63,17,,,,0,,,,,,
2007101712,"芝浦",,27,29,56,23,,,,18,,,,,,
2007101713,"芝浦",,17,28,45,27,,,,5,,,,,,
2007101714,"芝浦",,22,29,51,28,,,,1,,,,,,
2007101715,"芝浦",,24,31,55,25,,,,19,,,,,,
2007101716,"芝浦",,46,39,85,14,,,,57,,,,,,
2007101717,"芝浦",,42,37,79,13,,,,12,,,,,,
2007101718,"芝浦",,48,40,88,10,,,,24,,,,,,
2007101719,"芝浦",,39,35,74,10,,,,49,,,,,,
2007101720,"芝浦",,25,34,59,9,,,,19,,,,,,
2007101721,"芝浦",,53,35,88,9,,,,42,,,,,,
2007101722,"芝浦",,9,25,34,17,,,,28,,,,,,
2007101723,"芝浦",,19,31,50,13,,,,29,,,,,,
2007101724,"芝浦",,8,30,38,11,,,,34,,,,,,
2007101801,"芝浦",,10,29,39,11,,,,37,,,,,,
2007101802,"芝浦",,12,29,41,9,,,,19,,,,,,
2007101803,"芝浦",,4,25,29,12,,,,12,,,,,,
2007101804,"芝浦",,10,30,40,3,,,,26,,,,,,
2007101805,"芝浦",,13,29,42,2,,,,19,,,,,,
2007101806,"芝浦",,15,26,41,3,,,,29,,,,,,
2007101807,"芝浦",,19,27,46,4,,,,23,,,,,,
2007101808,"芝浦",,25,28,53,6,,,,42,,,,,,
2007101809,"芝浦",,37,33,70,6,,,,18,,,,,,
2007101810,"芝浦",,65,40,105,7,,,,12,,,,,,
2007101811,"芝浦",,47,38,85,10,,,,44,,,,,,
2007101812,"芝浦",,70,45,115,9,,,,14,,,,,,
2007101813,"芝浦",,48,42,90,17,,,,30,,,,,,
2007101814,"芝浦",,18,29,47,27,,,,27,,,,,,
2007101815,"芝浦",,51,44,95,15,,,,12,,,,,,
2007101816,"芝浦",,35,42,77,16,,,,20,,,,,,
2007101817,"芝浦",,31,39,70,17,,,,4,,,,,,
2007101818,"芝浦",,42,42,84,11,,,,50,,,,,,
2007101819,"芝浦",,50,41,91,12,,,,43,,,,,,
2007101820,"芝浦",,37,40,77,10,,,,20,,,,,,
2007101821,"芝浦",,32,40,72,8,,,,4,,,,,,
2007101822,"芝浦",,74,45,119,4,,,,43,,,,,,
2007101823,"芝浦",,43,44,87,4,,,,31,,,,,,
2007101824,"芝浦",,15,35,50,10,,,,43,,,,,,
2007101901,"芝浦",,9995,9995,9999,9995,,,,57,,,,,,
2007101902,"芝浦",,9,34,43,9,,,,20,,,,,,
2007101903,"芝浦",,11,37,48,3,,,,54,,,,,,
2007101904,"芝浦",,9,33,42,9,,,,37,,,,,,
2007101905,"芝浦",,17,36,53,5,,,,18,,,,,,
2007101906,"芝浦",,28,37,65,5,,,,37,,,,,,
2007101907,"芝浦",,24,34,58,9,,,,45,,,,,,
2007101908,"芝浦",,46,41,87,7,,,,51,,,,,,
2007101909,"芝浦",,90,48,138,4,,,,14,,,,,,
2007101910,"芝浦",,96,48,144,5,,,,30,,,,,,
2007101911,"芝浦",,61,45,106,8,,,,25,,,,,,
2007101912,"芝浦",,9998,9998,9998,9998,,,,17,,,,,,
2007101913,"芝浦",,29,37,66,23,,,,24,,,,,,
2007101914,"芝浦",,32,41,73,21,,,,35,,,,,,
2007101915,"芝浦",,25,34,59,23,,,,11,,,,,,
2007101916,"芝浦",,28,36,64,17,,,,0,,,,,,
2007101917,"芝浦",,43,40,83,12,,,,9,,,,,,
2007101918,"芝浦",,18,28,46,18,,,,11,,,,,,
2007101919,"芝浦",,19,27,46,19,,,,27,,,,,,
2007101920,"芝浦",,15,26,41,18,,,,27,,,,,,
2007101921,"芝浦",,6,24,30,18,,,,45,,,,,,
2007101922,"芝浦",,9,22,31,17,,,,34,,,,,,
2007101923,"芝浦",,5,21,26,15,,,,28,,,,,,
2007101924,"芝浦",,4,15,19,26,,,,16,,,,,,
2007102001,"芝浦",,3,13,16,31,,,,11,,,,,,
2007102002,"芝浦",,4,15,19,28,,,,22,,,,,,
2007102003,"芝浦",,2,21,23,22,,,,7,,,,,,
2007102004,"芝浦",,2,14,16,25,,,,0,,,,,,
2007102005,"芝浦",,3,18,21,21,,,,4,,,,,,
2007102006,"芝浦",,3,22,25,17,,,,5,,,,,,
2007102007,"芝浦",,7,26,33,13,,,,11,,,,,,
2007102008,"芝浦",,38,34,72,6,,,,23,,,,,,
2007102009,"芝浦",,127,49,176,4,,,,38,,,,,,
2007102010,"芝浦",,141,55,196,5,,,,27,,,,,,
2007102011,"芝浦",,108,51,159,7,,,,17,,,,,,
2007102012,"芝浦",,31,35,66,19,,,,27,,,,,,
2007102013,"芝浦",,33,46,79,19,,,,16,,,,,,
2007102014,"芝浦",,25,43,68,20,,,,18,,,,,,
2007102015,"芝浦",,22,43,65,22,,,,37,,,,,,
2007102016,"芝浦",,17,44,61,21,,,,18,,,,,,
2007102017,"芝浦",,9,37,46,28,,,,6,,,,,,
2007102018,"芝浦",,2,28,30,33,,,,13,,,,,,
2007102019,"芝浦",,47,50,97,8,,,,35,,,,,,
2007102020,"芝浦",,38,46,84,6,,,,41,,,,,,
2007102021,"芝浦",,6,38,44,10,,,,36,,,,,,
2007102022,"芝浦",,5,37,42,11,,,,25,,,,,,
2007102023,"芝浦",,3,23,26,22,,,,11,,,,,,
2007102024,"芝浦",,2,10,12,34,,,,36,,,,,,
2007102101,"芝浦",,2,8,10,37,,,,23,,,,,,
2007102102,"芝浦",,2,8,10,38,,,,48,,,,,,
2007102103,"芝浦",,2,8,10,38,,,,11,,,,,,
2007102104,"芝浦",,2,8,10,36,,,,12,,,,,,
2007102105,"芝浦",,1,6,7,39,,,,0,,,,,,
2007102106,"芝浦",,1,5,6,39,,,,22,,,,,,
2007102107,"芝浦",,2,6,8,37,,,,12,,,,,,
2007102108,"芝浦",,3,7,10,37,,,,4,,,,,,
2007102109,"芝浦",,3,6,9,37,,,,1,,,,,,
2007102110,"芝浦",,4,8,12,35,,,,13,,,,,,
2007102111,"芝浦",,4,8,12,37,,,,2,,,,,,
2007102112,"芝浦",,4,9,13,39,,,,2,,,,,,
2007102113,"芝浦",,4,9,13,41,,,,39,,,,,,
2007102114,"芝浦",,3,7,10,46,,,,23,,,,,,
2007102115,"芝浦",,2,5,7,50,,,,19,,,,,,
2007102116,"芝浦",,6,16,22,42,,,,24,,,,,,
2007102117,"芝浦",,12,43,55,19,,,,6,,,,,,
2007102118,"芝浦",,7,41,48,22,,,,22,,,,,,
2007102119,"芝浦",,2,16,18,47,,,,44,,,,,,
2007102120,"芝浦",,2,16,18,46,,,,38,,,,,,
2007102121,"芝浦",,2,21,23,39,,,,26,,,,,,
2007102122,"芝浦",,2,26,28,32,,,,68,,,,,,
2007102123,"芝浦",,2,21,23,23,,,,17,,,,,,
2007102124,"芝浦",,2,16,18,24,,,,2,,,,,,
2007102201,"芝浦",,2,16,18,24,,,,20,,,,,,
2007102202,"芝浦",,2,17,19,22,,,,22,,,,,,
2007102203,"芝浦",,2,19,21,20,,,,15,,,,,,
2007102204,"芝浦",,5,27,32,11,,,,5,,,,,,
2007102205,"芝浦",,5,26,31,11,,,,8,,,,,,
2007102206,"芝浦",,23,32,55,3,,,,32,,,,,,
2007102207,"芝浦",,28,28,56,3,,,,27,,,,,,
2007102208,"芝浦",,23,25,48,8,,,,17,,,,,,
2007102209,"芝浦",,26,26,52,10,,,,17,,,,,,
2007102210,"芝浦",,163,52,215,4,,,,5,,,,,,
2007102211,"芝浦",,172,62,234,4,,,,16,,,,,,
2007102212,"芝浦",,124,63,187,5,,,,33,,,,,,
2007102213,"芝浦",,76,68,144,8,,,,89,,,,,,
2007102214,"芝浦",,57,75,132,11,,,,43,,,,,,
2007102215,"芝浦",,53,54,107,17,,,,29,,,,,,
2007102216,"芝浦",,26,47,73,24,,,,34,,,,,,
2007102217,"芝浦",,11,39,50,35,,,,86,,,,,,
2007102218,"芝浦",,12,39,51,33,,,,46,,,,,,
2007102219,"芝浦",,6,41,47,27,,,,27,,,,,,
