"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005103016,"赤坂",,10,25,35,23,,,,41,,,,,,
2005103017,"赤坂",,14,29,43,19,,,,47,,,,,,
2005103018,"赤坂",,3,22,25,25,,,,46,,,,,,
2005103019,"赤坂",,7,27,34,20,,,,38,,,,,,
2005103020,"赤坂",,7,22,29,23,,,,30,,,,,,
2005103021,"赤坂",,1,19,20,24,,,,25,,,,,,
2005103022,"赤坂",,11,28,39,14,,,,31,,,,,,
2005103023,"赤坂",,13,27,40,15,,,,34,,,,,,
2005103024,"赤坂",,16,24,40,15,,,,26,,,,,,
2005103101,"赤坂",,13,25,38,12,,,,36,,,,,,
2005103102,"赤坂",,7,21,28,15,,,,30,,,,,,
2005103103,"赤坂",,19,25,44,8,,,,40,,,,,,
2005103104,"赤坂",,23,27,50,5,,,,35,,,,,,
2005103105,"赤坂",,35,31,66,4,,,,32,,,,,,
2005103106,"赤坂",,37,34,71,5,,,,28,,,,,,
2005103107,"赤坂",,80,38,118,2,,,,43,,,,,,
2005103108,"赤坂",,81,43,124,1,,,,39,,,,,,
2005103109,"赤坂",,77,41,118,2,,,,40,,,,,,
2005103110,"赤坂",,65,41,106,3,,,,41,,,,,,
2005103111,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2005103112,"赤坂",,9998,9998,9998,8,,,,25,,,,,,
2005103113,"赤坂",,25,30,55,12,,,,42,,,,,,
2005103114,"赤坂",,27,32,59,14,,,,34,,,,,,
2005103115,"赤坂",,19,31,50,16,,,,21,,,,,,
2005103116,"赤坂",,18,33,51,14,,,,25,,,,,,
2005103117,"赤坂",,14,30,44,13,,,,29,,,,,,
2005103118,"赤坂",,30,36,66,9,,,,30,,,,,,
2005103119,"赤坂",,25,35,60,11,,,,18,,,,,,
2005103120,"赤坂",,38,37,75,9,,,,27,,,,,,
2005103121,"赤坂",,30,34,64,10,,,,24,,,,,,
2005103122,"赤坂",,47,35,82,7,,,,28,,,,,,
2005103123,"赤坂",,42,33,75,6,,,,23,,,,,,
2005103124,"赤坂",,72,37,109,2,,,,34,,,,,,
2005090101,"赤坂",,83,68,151,1,,,,76,,,,,,
2005090102,"赤坂",,78,52,130,1,,,,57,,,,,,
2005090103,"赤坂",,87,50,137,1,,,,64,,,,,,
2005090104,"赤坂",,85,55,140,1,,,,58,,,,,,
2005090105,"赤坂",,84,48,132,1,,,,56,,,,,,
2005090106,"赤坂",,117,46,163,1,,,,55,,,,,,
2005090107,"赤坂",,139,49,188,1,,,,61,,,,,,
2005090108,"赤坂",,60,54,114,3,,,,60,,,,,,
2005090109,"赤坂",,27,63,90,14,,,,72,,,,,,
2005090110,"赤坂",,33,80,113,14,,,,95,,,,,,
2005090111,"赤坂",,3,58,61,46,,,,65,,,,,,
2005090112,"赤坂",,2,47,49,88,,,,57,,,,,,
2005090113,"赤坂",,1,35,36,106,,,,58,,,,,,
2005090114,"赤坂",,1,29,30,124,,,,62,,,,,,
2005090115,"赤坂",,9998,9998,9998,125,,,,56,,,,,,
2005090116,"赤坂",,9998,9998,9998,109,,,,51,,,,,,
2005090117,"赤坂",,1,34,35,80,,,,56,,,,,,
2005090118,"赤坂",,1,41,42,66,,,,62,,,,,,
2005090119,"赤坂",,2,41,43,86,,,,75,,,,,,
2005090120,"赤坂",,1,31,32,75,,,,61,,,,,,
2005090121,"赤坂",,1,26,27,46,,,,62,,,,,,
2005090122,"赤坂",,1,26,27,34,,,,36,,,,,,
2005090123,"赤坂",,1,23,24,25,,,,30,,,,,,
2005090124,"赤坂",,2,25,27,26,,,,42,,,,,,
2005090201,"赤坂",,9995,9995,9995,9995,,,,40,,,,,,
2005090202,"赤坂",,9995,9995,9995,23,,,,44,,,,,,
2005090203,"赤坂",,4,27,31,29,,,,48,,,,,,
2005090204,"赤坂",,61,66,127,4,,,,66,,,,,,
2005090205,"赤坂",,88,73,161,1,,,,74,,,,,,
2005090206,"赤坂",,89,79,168,2,,,,93,,,,,,
2005090207,"赤坂",,84,69,153,2,,,,107,,,,,,
2005090208,"赤坂",,39,61,100,19,,,,110,,,,,,
2005090209,"赤坂",,18,69,87,38,,,,113,,,,,,
2005090210,"赤坂",,4,64,68,70,,,,117,,,,,,
2005090211,"赤坂",,3,87,90,87,,,,111,,,,,,
2005090212,"赤坂",,3,81,84,72,,,,76,,,,,,
2005090213,"赤坂",,2,66,68,83,,,,54,,,,,,
2005090214,"赤坂",,1,54,55,106,,,,77,,,,,,
2005090215,"赤坂",,1,53,54,86,,,,53,,,,,,
2005090216,"赤坂",,2,49,51,74,,,,42,,,,,,
2005090217,"赤坂",,1,39,40,45,,,,41,,,,,,
2005090218,"赤坂",,2,29,31,28,,,,34,,,,,,
2005090219,"赤坂",,1,26,27,26,,,,27,,,,,,
2005090220,"赤坂",,2,26,28,25,,,,27,,,,,,
2005090221,"赤坂",,1,24,25,26,,,,21,,,,,,
2005090222,"赤坂",,2,30,32,19,,,,29,,,,,,
2005090223,"赤坂",,2,34,36,15,,,,30,,,,,,
2005090224,"赤坂",,3,31,34,12,,,,40,,,,,,
2005090301,"赤坂",,2,23,25,17,,,,26,,,,,,
2005090302,"赤坂",,2,22,24,14,,,,28,,,,,,
2005090303,"赤坂",,1,18,19,15,,,,27,,,,,,
2005090304,"赤坂",,2,20,22,11,,,,30,,,,,,
2005090305,"赤坂",,2,19,21,10,,,,22,,,,,,
2005090306,"赤坂",,2,18,20,11,,,,25,,,,,,
2005090307,"赤坂",,2,14,16,16,,,,29,,,,,,
2005090308,"赤坂",,2,16,18,17,,,,29,,,,,,
2005090309,"赤坂",,7,21,28,18,,,,26,,,,,,
2005090310,"赤坂",,4,20,24,28,,,,19,,,,,,
2005090311,"赤坂",,8,45,53,19,,,,31,,,,,,
2005090312,"赤坂",,10,62,72,19,,,,44,,,,,,
2005090313,"赤坂",,4,51,55,38,,,,56,,,,,,
2005090314,"赤坂",,2,29,31,44,,,,41,,,,,,
2005090315,"赤坂",,2,21,23,34,,,,28,,,,,,
2005090316,"赤坂",,2,20,22,27,,,,29,,,,,,
2005090317,"赤坂",,2,19,21,19,,,,29,,,,,,
2005090318,"赤坂",,2,22,24,15,,,,34,,,,,,
2005090319,"赤坂",,2,22,24,10,,,,38,,,,,,
2005090320,"赤坂",,5,19,24,8,,,,102,,,,,,
2005090321,"赤坂",,2,17,19,8,,,,41,,,,,,
2005090322,"赤坂",,2,16,18,8,,,,36,,,,,,
2005090323,"赤坂",,3,21,24,5,,,,33,,,,,,
2005090324,"赤坂",,3,21,24,6,,,,35,,,,,,
2005090401,"赤坂",,3,21,24,5,,,,40,,,,,,
2005090402,"赤坂",,6,21,27,5,,,,31,,,,,,
2005090403,"赤坂",,13,20,33,5,,,,29,,,,,,
2005090404,"赤坂",,18,23,41,2,,,,40,,,,,,
2005090405,"赤坂",,35,23,58,1,,,,31,,,,,,
2005090406,"赤坂",,40,24,64,1,,,,45,,,,,,
2005090407,"赤坂",,35,25,60,2,,,,52,,,,,,
2005090408,"赤坂",,15,23,38,9,,,,48,,,,,,
2005090409,"赤坂",,19,32,51,12,,,,50,,,,,,
2005090410,"赤坂",,15,34,49,18,,,,52,,,,,,
2005090411,"赤坂",,5,22,27,34,,,,46,,,,,,
2005090412,"赤坂",,3,21,24,44,,,,49,,,,,,
2005090413,"赤坂",,3,23,26,45,,,,52,,,,,,
2005090414,"赤坂",,4,21,25,44,,,,66,,,,,,
2005090415,"赤坂",,9,28,37,31,,,,61,,,,,,
2005090416,"赤坂",,3,19,22,30,,,,33,,,,,,
2005090417,"赤坂",,2,19,21,25,,,,54,,,,,,
2005090418,"赤坂",,1,13,14,25,,,,42,,,,,,
2005090419,"赤坂",,1,15,16,19,,,,51,,,,,,
2005090420,"赤坂",,1,14,15,17,,,,36,,,,,,
2005090421,"赤坂",,3,17,20,14,,,,51,,,,,,
2005090422,"赤坂",,8,20,28,8,,,,58,,,,,,
2005090423,"赤坂",,10,17,27,10,,,,28,,,,,,
2005090424,"赤坂",,9,16,25,9,,,,17,,,,,,
2005090501,"赤坂",,21,20,41,3,,,,12,,,,,,
2005090502,"赤坂",,16,18,34,1,,,,10,,,,,,
2005090503,"赤坂",,27,21,48,1,,,,16,,,,,,
2005090504,"赤坂",,43,22,65,1,,,,17,,,,,,
2005090505,"赤坂",,39,23,62,1,,,,16,,,,,,
2005090506,"赤坂",,29,21,50,2,,,,20,,,,,,
2005090507,"赤坂",,96,29,125,1,,,,26,,,,,,
2005090508,"赤坂",,60,24,84,2,,,,32,,,,,,
2005090509,"赤坂",,62,27,89,2,,,,24,,,,,,
2005090510,"赤坂",,37,24,61,4,,,,33,,,,,,
2005090511,"赤坂",,9998,9998,9998,3,,,,30,,,,,,
2005090512,"赤坂",,9998,9998,9998,9998,,,,41,,,,,,
2005090513,"赤坂",,46,34,80,2,,,,35,,,,,,
2005090514,"赤坂",,41,38,79,2,,,,26,,,,,,
2005090515,"赤坂",,43,37,80,2,,,,31,,,,,,
2005090516,"赤坂",,38,37,75,2,,,,23,,,,,,
2005090517,"赤坂",,24,32,56,5,,,,21,,,,,,
2005090518,"赤坂",,36,35,71,4,,,,16,,,,,,
2005090519,"赤坂",,24,30,54,5,,,,22,,,,,,
2005090520,"赤坂",,24,29,53,5,,,,21,,,,,,
2005090521,"赤坂",,23,25,48,5,,,,22,,,,,,
2005090522,"赤坂",,16,24,40,5,,,,22,,,,,,
2005090523,"赤坂",,18,25,43,4,,,,16,,,,,,
2005090524,"赤坂",,28,27,55,3,,,,13,,,,,,
2005090601,"赤坂",,32,26,58,3,,,,23,,,,,,
2005090602,"赤坂",,32,27,59,2,,,,16,,,,,,
2005090603,"赤坂",,35,28,63,1,,,,19,,,,,,
2005090604,"赤坂",,43,28,71,1,,,,22,,,,,,
2005090605,"赤坂",,49,28,77,1,,,,20,,,,,,
2005090606,"赤坂",,34,28,62,1,,,,26,,,,,,
2005090607,"赤坂",,69,31,100,1,,,,29,,,,,,
2005090608,"赤坂",,66,30,96,1,,,,21,,,,,,
2005090609,"赤坂",,61,29,90,1,,,,27,,,,,,
2005090610,"赤坂",,74,30,104,1,,,,36,,,,,,
2005090611,"赤坂",,77,33,110,1,,,,23,,,,,,
2005090612,"赤坂",,71,34,105,1,,,,28,,,,,,
2005090613,"赤坂",,49,33,82,2,,,,29,,,,,,
2005090614,"赤坂",,73,36,109,1,,,,36,,,,,,
2005090615,"赤坂",,73,35,108,1,,,,32,,,,,,
2005090616,"赤坂",,82,39,121,1,,,,38,,,,,,
2005090617,"赤坂",,70,39,109,1,,,,29,,,,,,
2005090618,"赤坂",,78,43,121,1,,,,47,,,,,,
2005090619,"赤坂",,90,40,130,1,,,,39,,,,,,
2005090620,"赤坂",,100,37,137,1,,,,43,,,,,,
2005090621,"赤坂",,100,36,136,1,,,,47,,,,,,
2005090622,"赤坂",,35,17,52,1,,,,25,,,,,,
2005090623,"赤坂",,29,10,39,1,,,,16,,,,,,
2005090624,"赤坂",,32,9,41,1,,,,25,,,,,,
2005090701,"赤坂",,34,9,43,1,,,,21,,,,,,
2005090702,"赤坂",,18,9,27,1,,,,19,,,,,,
2005090703,"赤坂",,12,8,20,1,,,,22,,,,,,
2005090704,"赤坂",,13,8,21,1,,,,22,,,,,,
2005090705,"赤坂",,8,8,16,1,,,,29,,,,,,
2005090706,"赤坂",,6,8,14,1,,,,18,,,,,,
2005090707,"赤坂",,8,8,16,2,,,,23,,,,,,
2005090708,"赤坂",,8,6,14,3,,,,17,,,,,,
2005090709,"赤坂",,9,6,15,3,,,,20,,,,,,
2005090710,"赤坂",,9,6,15,3,,,,27,,,,,,
2005090711,"赤坂",,12,9,21,3,,,,27,,,,,,
2005090712,"赤坂",,12,8,20,3,,,,40,,,,,,
2005090713,"赤坂",,8,8,16,4,,,,32,,,,,,
2005090714,"赤坂",,7,6,13,5,,,,20,,,,,,
2005090715,"赤坂",,7,7,14,4,,,,20,,,,,,
2005090716,"赤坂",,7,7,14,4,,,,20,,,,,,
2005090717,"赤坂",,9,9,18,4,,,,17,,,,,,
2005090718,"赤坂",,8,9,17,3,,,,26,,,,,,
2005090719,"赤坂",,8,13,21,2,,,,25,,,,,,
2005090720,"赤坂",,6,13,19,3,,,,20,,,,,,
2005090721,"赤坂",,4,11,15,6,,,,38,,,,,,
2005090722,"赤坂",,4,11,15,6,,,,31,,,,,,
2005090723,"赤坂",,4,12,16,6,,,,30,,,,,,
2005090724,"赤坂",,4,10,14,8,,,,25,,,,,,
2005090801,"赤坂",,3,8,11,9,,,,31,,,,,,
2005090802,"赤坂",,3,7,10,10,,,,28,,,,,,
2005090803,"赤坂",,3,8,11,10,,,,30,,,,,,
2005090804,"赤坂",,2,8,10,10,,,,33,,,,,,
2005090805,"赤坂",,2,10,12,9,,,,23,,,,,,
2005090806,"赤坂",,3,12,15,8,,,,30,,,,,,
2005090807,"赤坂",,7,17,24,5,,,,34,,,,,,
2005090808,"赤坂",,6,17,23,8,,,,31,,,,,,
2005090809,"赤坂",,7,20,27,10,,,,19,,,,,,
2005090810,"赤坂",,9,27,36,12,,,,26,,,,,,
2005090811,"赤坂",,18,28,46,17,,,,25,,,,,,
2005090812,"赤坂",,21,35,56,22,,,,19,,,,,,
2005090813,"赤坂",,6,41,47,32,,,,40,,,,,,
2005090814,"赤坂",,3,33,36,48,,,,39,,,,,,
2005090815,"赤坂",,5,53,58,36,,,,19,,,,,,
2005090816,"赤坂",,4,59,63,30,,,,28,,,,,,
2005090817,"赤坂",,11,68,79,14,,,,34,,,,,,
2005090818,"赤坂",,12,63,75,4,,,,35,,,,,,
2005090819,"赤坂",,25,64,89,2,,,,30,,,,,,
2005090820,"赤坂",,50,67,117,0,,,,40,,,,,,
2005090821,"赤坂",,67,68,135,1,,,,45,,,,,,
2005090822,"赤坂",,30,53,83,4,,,,35,,,,,,
2005090823,"赤坂",,32,45,77,4,,,,37,,,,,,
2005090824,"赤坂",,16,34,50,9,,,,33,,,,,,
2005090901,"赤坂",,9995,9995,9995,9995,,,,26,,,,,,
2005090902,"赤坂",,9995,9995,9995,12,,,,17,,,,,,
2005090903,"赤坂",,16,27,43,11,,,,13,,,,,,
2005090904,"赤坂",,11,24,35,16,,,,20,,,,,,
2005090905,"赤坂",,16,28,44,14,,,,18,,,,,,
2005090906,"赤坂",,20,32,52,14,,,,16,,,,,,
2005090907,"赤坂",,43,43,86,7,,,,22,,,,,,
2005090908,"赤坂",,48,44,92,7,,,,24,,,,,,
2005090909,"赤坂",,33,39,72,10,,,,16,,,,,,
2005090910,"赤坂",,37,43,80,7,,,,24,,,,,,
2005090911,"赤坂",,54,47,101,5,,,,32,,,,,,
2005090912,"赤坂",,50,44,94,7,,,,34,,,,,,
2005090913,"赤坂",,62,48,110,7,,,,30,,,,,,
2005090914,"赤坂",,57,46,103,9,,,,31,,,,,,
2005090915,"赤坂",,64,49,113,8,,,,33,,,,,,
2005090916,"赤坂",,57,50,107,7,,,,33,,,,,,
2005090917,"赤坂",,41,48,89,6,,,,37,,,,,,
2005090918,"赤坂",,74,54,128,3,,,,39,,,,,,
2005090919,"赤坂",,53,55,108,1,,,,37,,,,,,
2005090920,"赤坂",,63,52,115,1,,,,43,,,,,,
2005090921,"赤坂",,47,46,93,2,,,,36,,,,,,
2005090922,"赤坂",,50,43,93,1,,,,31,,,,,,
2005090923,"赤坂",,51,43,94,1,,,,19,,,,,,
2005090924,"赤坂",,66,42,108,0,,,,40,,,,,,
2005091001,"赤坂",,68,41,109,0,,,,36,,,,,,
2005091002,"赤坂",,79,40,119,0,,,,24,,,,,,
2005091003,"赤坂",,72,40,112,1,,,,28,,,,,,
2005091004,"赤坂",,57,39,96,1,,,,19,,,,,,
2005091005,"赤坂",,69,40,109,0,,,,19,,,,,,
2005091006,"赤坂",,97,41,138,0,,,,35,,,,,,
2005091007,"赤坂",,110,43,153,1,,,,33,,,,,,
2005091008,"赤坂",,80,47,127,2,,,,32,,,,,,
2005091009,"赤坂",,39,46,85,8,,,,48,,,,,,
2005091010,"赤坂",,22,51,73,11,,,,39,,,,,,
2005091011,"赤坂",,18,60,78,13,,,,51,,,,,,
2005091012,"赤坂",,23,66,89,11,,,,54,,,,,,
2005091013,"赤坂",,6,65,71,30,,,,55,,,,,,
2005091014,"赤坂",,1,47,48,92,,,,58,,,,,,
2005091015,"赤坂",,2,45,47,67,,,,44,,,,,,
2005091016,"赤坂",,1,40,41,47,,,,41,,,,,,
2005091017,"赤坂",,1,33,34,41,,,,37,,,,,,
2005091018,"赤坂",,1,29,30,33,,,,30,,,,,,
2005091019,"赤坂",,1,28,29,46,,,,44,,,,,,
2005091020,"赤坂",,1,23,24,42,,,,33,,,,,,
2005091021,"赤坂",,1,24,25,30,,,,36,,,,,,
2005091022,"赤坂",,1,22,23,33,,,,36,,,,,,
2005091023,"赤坂",,1,16,17,38,,,,39,,,,,,
2005091024,"赤坂",,1,14,15,36,,,,27,,,,,,
2005091101,"赤坂",,1,18,19,26,,,,37,,,,,,
2005091102,"赤坂",,1,17,18,18,,,,27,,,,,,
2005091103,"赤坂",,1,18,19,14,,,,29,,,,,,
2005091104,"赤坂",,1,17,18,13,,,,27,,,,,,
2005091105,"赤坂",,2,18,20,12,,,,38,,,,,,
2005091106,"赤坂",,14,23,37,5,,,,36,,,,,,
2005091107,"赤坂",,13,19,32,5,,,,28,,,,,,
2005091108,"赤坂",,2,16,18,12,,,,28,,,,,,
2005091109,"赤坂",,5,20,25,19,,,,32,,,,,,
2005091110,"赤坂",,5,29,34,34,,,,47,,,,,,
2005091111,"赤坂",,2,28,30,43,,,,48,,,,,,
2005091112,"赤坂",,1,31,32,48,,,,53,,,,,,
2005091113,"赤坂",,1,33,34,46,,,,43,,,,,,
2005091114,"赤坂",,1,27,28,71,,,,52,,,,,,
2005091115,"赤坂",,7,35,42,42,,,,63,,,,,,
2005091116,"赤坂",,14,23,37,18,,,,27,,,,,,
2005091117,"赤坂",,16,27,43,13,,,,15,,,,,,
2005091118,"赤坂",,24,32,56,8,,,,18,,,,,,
2005091119,"赤坂",,29,34,63,5,,,,9,,,,,,
2005091120,"赤坂",,12,32,44,5,,,,19,,,,,,
2005091121,"赤坂",,10,30,40,9,,,,5,,,,,,
2005091122,"赤坂",,9,30,39,9,,,,8,,,,,,
2005091123,"赤坂",,10,28,38,8,,,,17,,,,,,
2005091124,"赤坂",,35,32,67,2,,,,14,,,,,,
2005091201,"赤坂",,23,30,53,3,,,,14,,,,,,
2005091202,"赤坂",,26,32,58,1,,,,21,,,,,,
2005091203,"赤坂",,43,31,74,1,,,,16,,,,,,
2005091204,"赤坂",,83,30,113,1,,,,23,,,,,,
2005091205,"赤坂",,109,30,139,1,,,,24,,,,,,
2005091206,"赤坂",,142,34,176,1,,,,25,,,,,,
2005091207,"赤坂",,153,36,189,1,,,,32,,,,,,
2005091208,"赤坂",,112,42,154,1,,,,36,,,,,,
2005091209,"赤坂",,78,44,122,3,,,,25,,,,,,
2005091210,"赤坂",,57,49,106,4,,,,21,,,,,,
2005091211,"赤坂",,9998,9998,9998,9998,,,,44,,,,,,
2005091212,"赤坂",,9998,9998,9998,9998,,,,43,,,,,,
2005091213,"赤坂",,15,61,76,10,,,,40,,,,,,
2005091214,"赤坂",,5,49,54,23,,,,26,,,,,,
2005091215,"赤坂",,4,40,44,25,,,,28,,,,,,
2005091216,"赤坂",,4,62,66,23,,,,32,,,,,,
2005091217,"赤坂",,2,57,59,29,,,,35,,,,,,
2005091218,"赤坂",,2,42,44,32,,,,26,,,,,,
2005091219,"赤坂",,2,31,33,33,,,,21,,,,,,
2005091220,"赤坂",,1,26,27,36,,,,32,,,,,,
2005091221,"赤坂",,2,28,30,34,,,,34,,,,,,
2005091222,"赤坂",,2,28,30,27,,,,25,,,,,,
2005091223,"赤坂",,2,27,29,25,,,,32,,,,,,
2005091224,"赤坂",,2,28,30,23,,,,34,,,,,,
2005091301,"赤坂",,9,32,41,15,,,,28,,,,,,
2005091302,"赤坂",,24,34,58,8,,,,47,,,,,,
2005091303,"赤坂",,37,41,78,1,,,,49,,,,,,
2005091304,"赤坂",,59,44,103,0,,,,48,,,,,,
2005091305,"赤坂",,62,42,104,1,,,,50,,,,,,
2005091306,"赤坂",,84,43,127,0,,,,50,,,,,,
2005091307,"赤坂",,123,44,167,1,,,,54,,,,,,
2005091308,"赤坂",,78,53,131,2,,,,52,,,,,,
2005091309,"赤坂",,24,53,77,10,,,,42,,,,,,
2005091310,"赤坂",,9,48,57,27,,,,44,,,,,,
2005091311,"赤坂",,12,69,81,25,,,,52,,,,,,
2005091312,"赤坂",,9,76,85,22,,,,53,,,,,,
2005091313,"赤坂",,6,74,80,34,,,,47,,,,,,
2005091314,"赤坂",,2,59,61,66,,,,47,,,,,,
2005091315,"赤坂",,2,48,50,65,,,,54,,,,,,
2005091316,"赤坂",,2,41,43,60,,,,43,,,,,,
2005091317,"赤坂",,1,41,42,55,,,,44,,,,,,
2005091318,"赤坂",,1,46,47,59,,,,45,,,,,,
2005091319,"赤坂",,2,43,45,34,,,,29,,,,,,
2005091320,"赤坂",,11,43,54,24,,,,41,,,,,,
2005091321,"赤坂",,15,64,79,9,,,,46,,,,,,
2005091322,"赤坂",,43,81,124,1,,,,84,,,,,,
2005091323,"赤坂",,29,74,103,1,,,,77,,,,,,
2005091324,"赤坂",,22,71,93,0,,,,85,,,,,,
2005091401,"赤坂",,24,67,91,1,,,,93,,,,,,
2005091402,"赤坂",,5,44,49,12,,,,74,,,,,,
2005091403,"赤坂",,8,42,50,12,,,,68,,,,,,
2005091404,"赤坂",,23,56,79,0,,,,65,,,,,,
2005091405,"赤坂",,28,42,70,0,,,,51,,,,,,
2005091406,"赤坂",,5,36,41,4,,,,36,,,,,,
2005091407,"赤坂",,6,33,39,6,,,,41,,,,,,
2005091408,"赤坂",,5,20,25,10,,,,28,,,,,,
2005091409,"赤坂",,5,14,19,12,,,,13,,,,,,
2005091410,"赤坂",,6,14,20,13,,,,19,,,,,,
2005091411,"赤坂",,5,13,18,16,,,,24,,,,,,
2005091412,"赤坂",,3,14,17,21,,,,18,,,,,,
2005091413,"赤坂",,3,11,14,25,,,,28,,,,,,
2005091414,"赤坂",,4,11,15,22,,,,13,,,,,,
2005091415,"赤坂",,3,11,14,18,,,,16,,,,,,
2005091416,"赤坂",,3,11,14,17,,,,15,,,,,,
2005091417,"赤坂",,4,13,17,14,,,,22,,,,,,
2005091418,"赤坂",,3,15,18,13,,,,18,,,,,,
2005091419,"赤坂",,2,15,17,14,,,,21,,,,,,
2005091420,"赤坂",,2,14,16,16,,,,22,,,,,,
2005091421,"赤坂",,2,13,15,15,,,,23,,,,,,
2005091422,"赤坂",,2,14,16,14,,,,25,,,,,,
2005091423,"赤坂",,2,14,16,14,,,,19,,,,,,
2005091424,"赤坂",,2,15,17,15,,,,33,,,,,,
2005091501,"赤坂",,29,27,56,8,,,,23,,,,,,
2005091502,"赤坂",,16,24,40,15,,,,18,,,,,,
2005091503,"赤坂",,12,18,30,23,,,,9,,,,,,
2005091504,"赤坂",,8,16,24,25,,,,14,,,,,,
2005091505,"赤坂",,19,24,43,18,,,,10,,,,,,
2005091506,"赤坂",,32,33,65,11,,,,16,,,,,,
2005091507,"赤坂",,47,40,87,5,,,,16,,,,,,
2005091508,"赤坂",,21,26,47,11,,,,10,,,,,,
2005091509,"赤坂",,20,24,44,14,,,,21,,,,,,
2005091510,"赤坂",,30,31,61,13,,,,26,,,,,,
2005091511,"赤坂",,24,30,54,18,,,,16,,,,,,
2005091512,"赤坂",,23,32,55,20,,,,13,,,,,,
2005091513,"赤坂",,17,27,44,26,,,,15,,,,,,
2005091514,"赤坂",,15,28,43,26,,,,14,,,,,,
2005091515,"赤坂",,24,34,58,20,,,,17,,,,,,
2005091516,"赤坂",,19,30,49,23,,,,15,,,,,,
2005091517,"赤坂",,21,31,52,19,,,,16,,,,,,
2005091518,"赤坂",,4,19,23,27,,,,20,,,,,,
2005091519,"赤坂",,6,21,27,23,,,,20,,,,,,
2005091520,"赤坂",,13,30,43,14,,,,20,,,,,,
2005091521,"赤坂",,6,24,30,18,,,,20,,,,,,
2005091522,"赤坂",,13,22,35,21,,,,12,,,,,,
2005091523,"赤坂",,12,24,36,19,,,,14,,,,,,
2005091524,"赤坂",,16,27,43,18,,,,20,,,,,,
2005091601,"赤坂",,9995,9995,9995,9995,,,,17,,,,,,
2005091602,"赤坂",,9995,9995,9995,23,,,,11,,,,,,
2005091603,"赤坂",,10,23,33,20,,,,21,,,,,,
2005091604,"赤坂",,23,31,54,13,,,,19,,,,,,
2005091605,"赤坂",,10,22,32,23,,,,18,,,,,,
2005091606,"赤坂",,24,30,54,18,,,,15,,,,,,
2005091607,"赤坂",,37,42,79,10,,,,20,,,,,,
2005091608,"赤坂",,41,39,80,12,,,,19,,,,,,
2005091609,"赤坂",,24,33,57,16,,,,15,,,,,,
2005091610,"赤坂",,31,35,66,14,,,,21,,,,,,
2005091611,"赤坂",,19,33,52,20,,,,21,,,,,,
2005091612,"赤坂",,15,34,49,26,,,,23,,,,,,
2005091613,"赤坂",,24,45,69,23,,,,39,,,,,,
2005091614,"赤坂",,10,28,38,40,,,,24,,,,,,
2005091615,"赤坂",,13,33,46,39,,,,31,,,,,,
2005091616,"赤坂",,13,35,48,35,,,,21,,,,,,
2005091617,"赤坂",,11,32,43,34,,,,27,,,,,,
2005091618,"赤坂",,3,26,29,32,,,,17,,,,,,
2005091619,"赤坂",,7,39,46,14,,,,25,,,,,,
2005091620,"赤坂",,2,31,33,19,,,,17,,,,,,
2005091621,"赤坂",,1,30,31,17,,,,13,,,,,,
2005091622,"赤坂",,7,34,41,11,,,,11,,,,,,
2005091623,"赤坂",,111,53,164,1,,,,18,,,,,,
2005091624,"赤坂",,103,51,154,0,,,,29,,,,,,
2005091701,"赤坂",,90,47,137,0,,,,27,,,,,,
2005091702,"赤坂",,65,43,108,1,,,,16,,,,,,
2005091703,"赤坂",,88,42,130,0,,,,21,,,,,,
2005091704,"赤坂",,63,43,106,1,,,,20,,,,,,
2005091705,"赤坂",,86,41,127,1,,,,27,,,,,,
2005091706,"赤坂",,93,41,134,0,,,,35,,,,,,
2005091707,"赤坂",,93,45,138,1,,,,25,,,,,,
2005091708,"赤坂",,68,44,112,5,,,,26,,,,,,
2005091709,"赤坂",,30,38,68,12,,,,19,,,,,,
2005091710,"赤坂",,20,38,58,16,,,,25,,,,,,
2005091711,"赤坂",,18,37,55,19,,,,22,,,,,,
2005091712,"赤坂",,16,37,53,25,,,,23,,,,,,
2005091713,"赤坂",,7,29,36,33,,,,21,,,,,,
2005091714,"赤坂",,1,17,18,54,,,,26,,,,,,
2005091715,"赤坂",,1,22,23,55,,,,27,,,,,,
2005091716,"赤坂",,0,22,22,65,,,,20,,,,,,
2005091717,"赤坂",,1,26,27,53,,,,23,,,,,,
2005091718,"赤坂",,1,30,31,45,,,,25,,,,,,
2005091719,"赤坂",,1,24,25,28,,,,27,,,,,,
2005091720,"赤坂",,1,25,26,16,,,,28,,,,,,
2005091721,"赤坂",,2,30,32,10,,,,25,,,,,,
2005091722,"赤坂",,1,26,27,13,,,,30,,,,,,
2005091723,"赤坂",,3,32,35,7,,,,25,,,,,,
2005091724,"赤坂",,5,36,41,4,,,,19,,,,,,
2005091801,"赤坂",,16,40,56,1,,,,20,,,,,,
2005091802,"赤坂",,7,36,43,6,,,,21,,,,,,
