"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014121815,"芝浦",,15,16,31,22,,,,4,-3,,,,,
2014121816,"芝浦",,12,16,28,23,,,,4,11,,,,,
2014121817,"芝浦",,10,19,29,19,,,,2,6,,,,,
2014121818,"芝浦",,13,21,34,17,,,,10,2,,,,,
2014121819,"芝浦",,13,24,37,13,,,,3,2,,,,,
2014121820,"芝浦",,10,24,34,12,,,,3,7,,,,,
2014121821,"芝浦",,4,17,21,17,,,,4,-1,,,,,
2014121822,"芝浦",,2,16,18,18,,,,4,4,,,,,
2014121823,"芝浦",,3,16,19,19,,,,9,1,,,,,
2014121824,"芝浦",,3,16,19,19,,,,1,0,,,,,
2014121901,"芝浦",,2,14,16,9997,,,,5,12,,,,,
2014121902,"芝浦",,2,16,18,19,,,,1,4,,,,,
2014121903,"芝浦",,1,13,14,21,,,,5,4,,,,,
2014121904,"芝浦",,2,19,21,16,,,,5,3,,,,,
2014121905,"芝浦",,6,25,31,10,,,,7,6,,,,,
2014121906,"芝浦",,9,30,39,6,,,,1,1,,,,,
2014121907,"芝浦",,39,38,77,2,,,,8,9,,,,,
2014121908,"芝浦",,53,39,92,2,,,,10,6,,,,,
2014121909,"芝浦",,115,46,161,3,,,,16,10,,,,,
2014121910,"芝浦",,110,46,156,3,,,,22,2,,,,,
2014121911,"芝浦",,86,44,130,5,,,,14,6,,,,,
2014121912,"芝浦",,34,30,64,13,,,,7,19,,,,,
2014121913,"芝浦",,39,32,71,14,,,,9,29,,,,,
2014121914,"芝浦",,78,47,125,6,,,,11,8,,,,,
2014121915,"芝浦",,81,50,131,4,,,,14,9,,,,,
2014121916,"芝浦",,66,48,114,4,,,,19,26,,,,,
2014121917,"芝浦",,65,50,115,2,,,,11,7,,,,,
2014121918,"芝浦",,35,45,80,2,,,,8,10,,,,,
2014121919,"芝浦",,47,42,89,3,,,,8,5,,,,,
2014121920,"芝浦",,30,42,72,4,,,,1,8,,,,,
2014121921,"芝浦",,22,42,64,3,,,,15,10,,,,,
2014121922,"芝浦",,27,42,69,3,,,,13,5,,,,,
2014121923,"芝浦",,69,49,118,1,,,,17,10,,,,,
2014121924,"芝浦",,49,48,97,1,,,,18,14,,,,,
2014122001,"芝浦",,9997,9997,9997,1,,,,14,18,,,,,
2014122002,"芝浦",,9997,9997,9997,1,,,,26,25,,,,,
2014122003,"芝浦",,17,35,52,1,,,,25,21,,,,,
2014122004,"芝浦",,17,34,51,1,,,,25,22,,,,,
2014122005,"芝浦",,9,32,41,2,,,,22,11,,,,,
2014122006,"芝浦",,30,36,66,1,,,,15,11,,,,,
2014122007,"芝浦",,71,42,113,1,,,,12,13,,,,,
2014122008,"芝浦",,109,47,156,1,,,,22,19,,,,,
2014122009,"芝浦",,134,48,182,1,,,,36,17,,,,,
2014122010,"芝浦",,114,46,160,1,,,,26,31,,,,,
2014122011,"芝浦",,80,44,124,2,,,,25,25,,,,,
2014122012,"芝浦",,141,53,194,2,,,,36,26,,,,,
2014122013,"芝浦",,135,58,193,2,,,,39,35,,,,,
2014122014,"芝浦",,98,54,152,2,,,,37,31,,,,,
2014122015,"芝浦",,114,57,171,1,,,,50,34,,,,,
2014122016,"芝浦",,115,58,173,1,,,,66,40,,,,,
2014122017,"芝浦",,89,53,142,1,,,,68,47,,,,,
2014122018,"芝浦",,55,45,100,1,,,,74,52,,,,,
2014122019,"芝浦",,34,41,75,1,,,,44,34,,,,,
2014122020,"芝浦",,24,40,64,1,,,,44,21,,,,,
2014122021,"芝浦",,16,39,55,1,,,,36,24,,,,,
2014122022,"芝浦",,6,30,36,6,,,,36,15,,,,,
2014122023,"芝浦",,4,20,24,12,,,,21,2,,,,,
2014122024,"芝浦",,3,18,21,15,,,,6,-1,,,,,
2014122101,"芝浦",,2,13,15,20,,,,3,-8,,,,,
2014122102,"芝浦",,3,16,19,17,,,,2,8,,,,,
2014122103,"芝浦",,2,12,14,22,,,,9,0,,,,,
2014122104,"芝浦",,3,15,18,20,,,,4,12,,,,,
2014122105,"芝浦",,1,13,14,22,,,,10,4,,,,,
2014122106,"芝浦",,2,13,15,23,,,,6,6,,,,,
2014122107,"芝浦",,2,12,14,24,,,,11,4,,,,,
2014122108,"芝浦",,4,16,20,21,,,,8,5,,,,,
2014122109,"芝浦",,6,18,24,18,,,,2,4,,,,,
2014122110,"芝浦",,13,23,36,16,,,,7,-2,,,,,
2014122111,"芝浦",,8,17,25,22,,,,9,13,,,,,
2014122112,"芝浦",,18,23,41,19,,,,15,12,,,,,
2014122113,"芝浦",,7,18,25,23,,,,13,16,,,,,
2014122114,"芝浦",,11,22,33,21,,,,4,10,,,,,
2014122115,"芝浦",,20,30,50,16,,,,13,7,,,,,
2014122116,"芝浦",,25,34,59,13,,,,15,26,,,,,
2014122117,"芝浦",,8,28,36,17,,,,11,17,,,,,
2014122118,"芝浦",,13,35,48,10,,,,19,13,,,,,
2014122119,"芝浦",,20,41,61,5,,,,22,10,,,,,
2014122120,"芝浦",,32,40,72,4,,,,19,14,,,,,
2014122121,"芝浦",,23,41,64,2,,,,16,14,,,,,
2014122122,"芝浦",,15,41,56,2,,,,22,14,,,,,
2014122123,"芝浦",,10,35,45,3,,,,22,17,,,,,
2014122124,"芝浦",,6,31,37,5,,,,27,11,,,,,
2014122201,"芝浦",,32,37,69,1,,,,20,15,,,,,
2014122202,"芝浦",,14,33,47,2,,,,20,21,,,,,
2014122203,"芝浦",,1,14,15,19,,,,11,10,,,,,
2014122204,"芝浦",,6,30,36,4,,,,11,9,,,,,
2014122205,"芝浦",,12,30,42,5,,,,24,8,,,,,
2014122206,"芝浦",,2,15,17,18,,,,11,6,,,,,
2014122207,"芝浦",,4,22,26,12,,,,2,1,,,,,
2014122208,"芝浦",,23,34,57,4,,,,1,1,,,,,
2014122209,"芝浦",,24,31,55,9,,,,0,4,,,,,
2014122210,"芝浦",,15,21,36,18,,,,3,-3,,,,,
2014122211,"芝浦",,10,15,25,23,,,,6,-1,,,,,
2014122212,"芝浦",,10,14,24,24,,,,4,6,,,,,
2014122213,"芝浦",,10,14,24,24,,,,9,25,,,,,
2014122214,"芝浦",,9,12,21,26,,,,7,3,,,,,
2014122215,"芝浦",,12,18,30,22,,,,2,1,,,,,
2014122216,"芝浦",,6,15,21,23,,,,6,18,,,,,
2014122217,"芝浦",,5,18,23,20,,,,6,4,,,,,
2014122218,"芝浦",,11,27,38,14,,,,10,6,,,,,
2014122219,"芝浦",,4,26,30,13,,,,24,5,,,,,
2014122220,"芝浦",,4,27,31,13,,,,15,2,,,,,
2014122221,"芝浦",,4,35,39,6,,,,9,4,,,,,
2014122222,"芝浦",,5,36,41,4,,,,7,8,,,,,
2014122223,"芝浦",,3,32,35,6,,,,13,12,,,,,
2014122224,"芝浦",,1,18,19,17,,,,6,5,,,,,
2014122301,"芝浦",,2,12,14,23,,,,5,5,,,,,
2014122302,"芝浦",,1,13,14,21,,,,6,4,,,,,
2014122303,"芝浦",,3,26,29,10,,,,3,5,,,,,
2014122304,"芝浦",,8,29,37,8,,,,12,2,,,,,
2014122305,"芝浦",,5,23,28,12,,,,6,5,,,,,
2014122306,"芝浦",,4,23,27,12,,,,4,5,,,,,
2014122307,"芝浦",,3,19,22,16,,,,8,2,,,,,
2014122308,"芝浦",,6,19,25,16,,,,3,0,,,,,
2014122309,"芝浦",,6,15,21,21,,,,6,2,,,,,
2014122310,"芝浦",,7,14,21,23,,,,2,-7,,,,,
2014122311,"芝浦",,5,10,15,29,,,,0,-1,,,,,
2014122312,"芝浦",,4,8,12,31,,,,7,10,,,,,
2014122313,"芝浦",,4,8,12,32,,,,4,20,,,,,
2014122314,"芝浦",,7,12,19,30,,,,5,2,,,,,
2014122315,"芝浦",,17,20,37,24,,,,8,4,,,,,
2014122316,"芝浦",,3,13,16,29,,,,13,18,,,,,
2014122317,"芝浦",,4,17,21,25,,,,7,9,,,,,
2014122318,"芝浦",,2,16,18,25,,,,5,5,,,,,
2014122319,"芝浦",,2,17,19,24,,,,6,3,,,,,
2014122320,"芝浦",,2,12,14,28,,,,6,7,,,,,
2014122321,"芝浦",,2,16,18,23,,,,9,7,,,,,
2014122322,"芝浦",,1,18,19,22,,,,3,5,,,,,
2014122323,"芝浦",,2,19,21,21,,,,15,8,,,,,
2014122324,"芝浦",,2,19,21,20,,,,8,7,,,,,
2014122401,"芝浦",,2,23,25,17,,,,9,6,,,,,
2014122402,"芝浦",,3,24,27,16,,,,5,10,,,,,
2014122403,"芝浦",,3,23,26,16,,,,3,4,,,,,
2014122404,"芝浦",,16,39,55,2,,,,16,14,,,,,
2014122405,"芝浦",,27,40,67,2,,,,13,9,,,,,
2014122406,"芝浦",,47,42,89,3,,,,22,14,,,,,
2014122407,"芝浦",,81,49,130,1,,,,9,11,,,,,
2014122408,"芝浦",,133,55,188,1,,,,15,14,,,,,
2014122409,"芝浦",,169,59,228,2,,,,23,15,,,,,
2014122410,"芝浦",,163,58,221,2,,,,23,21,,,,,
2014122411,"芝浦",,256,72,328,2,,,,32,21,,,,,
2014122412,"芝浦",,236,77,313,2,,,,43,44,,,,,
2014122413,"芝浦",,107,57,164,5,,,,30,39,,,,,
2014122414,"芝浦",,39,41,80,12,,,,21,19,,,,,
2014122415,"芝浦",,28,31,59,17,,,,7,1,,,,,
2014122416,"芝浦",,110,71,181,2,,,,47,37,,,,,
2014122417,"芝浦",,95,68,163,1,,,,40,39,,,,,
2014122418,"芝浦",,130,70,200,1,,,,41,34,,,,,
2014122419,"芝浦",,218,78,296,1,,,,40,32,,,,,
2014122420,"芝浦",,201,76,277,1,,,,48,32,,,,,
2014122421,"芝浦",,127,66,193,1,,,,41,33,,,,,
2014122422,"芝浦",,118,63,181,1,,,,49,29,,,,,
2014122423,"芝浦",,120,64,184,1,,,,51,33,,,,,
2014122424,"芝浦",,73,57,130,1,,,,39,27,,,,,
2014122501,"芝浦",,40,49,89,1,,,,30,32,,,,,
2014122502,"芝浦",,67,52,119,1,,,,23,30,,,,,
2014122503,"芝浦",,89,54,143,1,,,,37,35,,,,,
2014122504,"芝浦",,8,33,41,7,,,,12,20,,,,,
2014122505,"芝浦",,7,29,36,9,,,,16,5,,,,,
2014122506,"芝浦",,11,34,45,7,,,,11,9,,,,,
2014122507,"芝浦",,11,35,46,7,,,,6,7,,,,,
2014122508,"芝浦",,17,35,52,9,,,,3,2,,,,,
2014122509,"芝浦",,21,32,53,14,,,,10,-1,,,,,
2014122510,"芝浦",,25,31,56,15,,,,7,0,,,,,
2014122511,"芝浦",,26,30,56,16,,,,5,6,,,,,
2014122512,"芝浦",,25,31,56,16,,,,7,13,,,,,
2014122513,"芝浦",,19,25,44,21,,,,15,11,,,,,
2014122514,"芝浦",,21,26,47,20,,,,11,9,,,,,
2014122515,"芝浦",,21,28,49,18,,,,9,9,,,,,
2014122516,"芝浦",,18,24,42,20,,,,9,7,,,,,
2014122517,"芝浦",,21,27,48,18,,,,16,4,,,,,
2014122518,"芝浦",,19,28,47,17,,,,12,7,,,,,
2014122519,"芝浦",,16,24,40,19,,,,10,2,,,,,
2014122520,"芝浦",,16,25,41,17,,,,6,7,,,,,
2014122521,"芝浦",,5,19,24,20,,,,16,10,,,,,
2014122522,"芝浦",,3,18,21,21,,,,10,6,,,,,
2014122523,"芝浦",,3,18,21,20,,,,8,9,,,,,
2014122524,"芝浦",,4,20,24,19,,,,13,6,,,,,
2014122601,"芝浦",,4,17,21,9997,,,,9,12,,,,,
2014122602,"芝浦",,3,13,16,22,,,,8,1,,,,,
2014122603,"芝浦",,2,12,14,23,,,,11,5,,,,,
2014122604,"芝浦",,3,14,17,20,,,,2,1,,,,,
2014122605,"芝浦",,4,19,23,16,,,,0,5,,,,,
2014122606,"芝浦",,7,24,31,12,,,,6,4,,,,,
2014122607,"芝浦",,8,30,38,7,,,,4,0,,,,,
2014122608,"芝浦",,18,34,52,4,,,,4,6,,,,,
2014122609,"芝浦",,22,31,53,8,,,,9,5,,,,,
2014122610,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2014122611,"芝浦",,34,27,61,15,,,,4,4,,,,,
2014122612,"芝浦",,20,20,40,21,,,,6,11,,,,,
2014122613,"芝浦",,19,19,38,23,,,,8,22,,,,,
2014122614,"芝浦",,15,17,32,24,,,,7,1,,,,,
2014122615,"芝浦",,17,21,38,21,,,,14,2,,,,,
2014122616,"芝浦",,24,24,48,18,,,,9,20,,,,,
2014122617,"芝浦",,30,27,57,15,,,,8,3,,,,,
2014122618,"芝浦",,20,29,49,12,,,,2,4,,,,,
2014122619,"芝浦",,21,27,48,11,,,,6,7,,,,,
2014122620,"芝浦",,17,24,41,12,,,,15,7,,,,,
2014122621,"芝浦",,5,19,24,15,,,,5,6,,,,,
2014122622,"芝浦",,5,17,22,17,,,,15,9,,,,,
2014122623,"芝浦",,3,18,21,17,,,,8,1,,,,,
2014122624,"芝浦",,3,12,15,21,,,,6,3,,,,,
2014122701,"芝浦",,9997,9997,9997,19,,,,7,11,,,,,
2014122702,"芝浦",,9997,9997,9997,21,,,,5,2,,,,,
2014122703,"芝浦",,2,8,10,28,,,,0,-5,,,,,
2014122704,"芝浦",,2,10,12,26,,,,3,2,,,,,
2014122705,"芝浦",,2,13,15,24,,,,6,1,,,,,
2014122706,"芝浦",,2,14,16,24,,,,16,1,,,,,
2014122707,"芝浦",,4,22,26,17,,,,2,1,,,,,
2014122708,"芝浦",,7,26,33,12,,,,6,5,,,,,
2014122709,"芝浦",,8,19,27,19,,,,15,3,,,,,
2014122710,"芝浦",,15,21,36,19,,,,3,-6,,,,,
2014122711,"芝浦",,11,14,25,26,,,,10,5,,,,,
2014122712,"芝浦",,18,17,35,26,,,,10,17,,,,,
2014122713,"芝浦",,7,11,18,31,,,,12,21,,,,,
2014122714,"芝浦",,11,12,23,30,,,,1,3,,,,,
2014122715,"芝浦",,11,13,24,30,,,,10,3,,,,,
2014122716,"芝浦",,17,17,34,26,,,,16,21,,,,,
2014122717,"芝浦",,5,15,20,27,,,,5,8,,,,,
2014122718,"芝浦",,3,14,17,27,,,,10,7,,,,,
2014122719,"芝浦",,3,21,24,20,,,,17,8,,,,,
2014122720,"芝浦",,2,16,18,23,,,,13,7,,,,,
2014122721,"芝浦",,2,18,20,22,,,,10,10,,,,,
2014122722,"芝浦",,2,20,22,20,,,,4,6,,,,,
2014122723,"芝浦",,2,19,21,20,,,,5,10,,,,,
2014122724,"芝浦",,2,17,19,22,,,,11,8,,,,,
2014122801,"芝浦",,2,15,17,24,,,,8,9,,,,,
2014122802,"芝浦",,1,11,12,26,,,,11,8,,,,,
2014122803,"芝浦",,1,12,13,24,,,,22,8,,,,,
2014122804,"芝浦",,2,17,19,19,,,,14,10,,,,,
2014122805,"芝浦",,1,19,20,16,,,,17,14,,,,,
2014122806,"芝浦",,2,19,21,14,,,,18,10,,,,,
2014122807,"芝浦",,4,24,28,8,,,,21,13,,,,,
2014122808,"芝浦",,8,25,33,7,,,,8,13,,,,,
2014122809,"芝浦",,10,23,33,11,,,,16,14,,,,,
2014122810,"芝浦",,10,20,30,16,,,,11,9,,,,,
2014122811,"芝浦",,7,17,24,21,,,,16,15,,,,,
2014122812,"芝浦",,24,26,50,17,,,,18,12,,,,,
2014122813,"芝浦",,27,34,61,13,,,,22,31,,,,,
2014122814,"芝浦",,23,36,59,12,,,,27,26,,,,,
2014122815,"芝浦",,34,44,78,8,,,,28,17,,,,,
2014122816,"芝浦",,21,43,64,10,,,,39,41,,,,,
2014122817,"芝浦",,10,46,56,6,,,,37,28,,,,,
2014122818,"芝浦",,10,47,57,5,,,,31,24,,,,,
2014122819,"芝浦",,3,37,40,10,,,,43,26,,,,,
2014122820,"芝浦",,2,29,31,17,,,,52,37,,,,,
2014122821,"芝浦",,2,29,31,16,,,,46,48,,,,,
2014122822,"芝浦",,3,38,41,9,,,,39,42,,,,,
2014122823,"芝浦",,13,50,63,1,,,,56,42,,,,,
2014122824,"芝浦",,4,35,39,11,,,,40,37,,,,,
2014122901,"芝浦",,5,36,41,9,,,,37,42,,,,,
2014122902,"芝浦",,3,32,35,11,,,,40,38,,,,,
2014122903,"芝浦",,2,29,31,12,,,,33,38,,,,,
2014122904,"芝浦",,4,27,31,13,,,,35,37,,,,,
2014122905,"芝浦",,11,30,41,10,,,,28,27,,,,,
2014122906,"芝浦",,2,24,26,15,,,,29,18,,,,,
2014122907,"芝浦",,3,25,28,14,,,,19,19,,,,,
2014122908,"芝浦",,8,33,41,7,,,,29,17,,,,,
2014122909,"芝浦",,12,29,41,5,,,,25,23,,,,,
2014122910,"芝浦",,12,30,42,5,,,,31,14,,,,,
2014122911,"芝浦",,10,26,36,11,,,,22,10,,,,,
2014122912,"芝浦",,8,25,33,14,,,,24,7,,,,,
2014122913,"芝浦",,9,25,34,14,,,,20,3,,,,,
2014122914,"芝浦",,4,20,24,19,,,,8,10,,,,,
2014122915,"芝浦",,7,26,33,15,,,,21,8,,,,,
2014122916,"芝浦",,5,26,31,15,,,,24,11,,,,,
2014122917,"芝浦",,5,30,35,11,,,,15,12,,,,,
2014122918,"芝浦",,18,39,57,6,,,,12,9,,,,,
2014122919,"芝浦",,11,41,52,4,,,,17,11,,,,,
2014122920,"芝浦",,20,43,63,3,,,,22,13,,,,,
2014122921,"芝浦",,42,45,87,1,,,,18,22,,,,,
2014122922,"芝浦",,40,44,84,1,,,,31,28,,,,,
2014122923,"芝浦",,39,42,81,1,,,,30,22,,,,,
2014122924,"芝浦",,11,31,42,8,,,,15,16,,,,,
2014123001,"芝浦",,7,34,41,6,,,,15,17,,,,,
2014123002,"芝浦",,4,30,34,8,,,,19,16,,,,,
2014123003,"芝浦",,35,40,75,1,,,,12,17,,,,,
2014123004,"芝浦",,27,38,65,1,,,,27,15,,,,,
2014123005,"芝浦",,29,33,62,1,,,,19,15,,,,,
2014123006,"芝浦",,90,40,130,1,,,,15,13,,,,,
2014123007,"芝浦",,76,37,113,1,,,,22,20,,,,,
2014123008,"芝浦",,101,39,140,1,,,,26,17,,,,,
2014123009,"芝浦",,156,51,207,1,,,,36,20,,,,,
2014123010,"芝浦",,59,44,103,5,,,,23,13,,,,,
2014123011,"芝浦",,39,40,79,10,,,,25,22,,,,,
2014123012,"芝浦",,38,40,78,12,,,,12,13,,,,,
2014123013,"芝浦",,24,38,62,17,,,,22,35,,,,,
2014123014,"芝浦",,26,48,74,14,,,,28,21,,,,,
2014123015,"芝浦",,29,56,85,10,,,,46,27,,,,,
2014123016,"芝浦",,29,58,87,7,,,,46,47,,,,,
2014123017,"芝浦",,11,45,56,11,,,,20,27,,,,,
2014123018,"芝浦",,19,45,64,9,,,,28,13,,,,,
2014123019,"芝浦",,18,51,69,3,,,,31,17,,,,,
2014123020,"芝浦",,34,53,87,1,,,,33,19,,,,,
2014123021,"芝浦",,4,35,39,13,,,,23,19,,,,,
2014123022,"芝浦",,4,37,41,10,,,,21,18,,,,,
2014123023,"芝浦",,8,43,51,4,,,,27,17,,,,,
2014123024,"芝浦",,19,49,68,1,,,,32,21,,,,,
2014123101,"芝浦",,25,43,68,1,,,,25,31,,,,,
2014123102,"芝浦",,26,38,64,1,,,,23,31,,,,,
2014123103,"芝浦",,30,38,68,1,,,,34,26,,,,,
2014123104,"芝浦",,45,39,84,1,,,,26,24,,,,,
2014123105,"芝浦",,64,41,105,1,,,,25,26,,,,,
2014123106,"芝浦",,71,37,108,1,,,,26,23,,,,,
2014123107,"芝浦",,59,36,95,1,,,,31,25,,,,,
2014123108,"芝浦",,48,35,83,1,,,,26,23,,,,,
2014123109,"芝浦",,91,43,134,1,,,,34,19,,,,,
2014123110,"芝浦",,91,49,140,3,,,,39,15,,,,,
2014123111,"芝浦",,76,51,127,4,,,,38,29,,,,,
2014123112,"芝浦",,38,49,87,10,,,,45,39,,,,,
2014123113,"芝浦",,24,45,69,17,,,,40,46,,,,,
2014123114,"芝浦",,10,33,43,28,,,,32,30,,,,,
2014123115,"芝浦",,8,36,44,28,,,,35,20,,,,,
2014123116,"芝浦",,7,36,43,24,,,,28,28,,,,,
2014123117,"芝浦",,3,24,27,27,,,,27,17,,,,,
2014123118,"芝浦",,2,16,18,33,,,,17,10,,,,,
2014123119,"芝浦",,2,10,12,39,,,,14,7,,,,,
2014123120,"芝浦",,1,8,9,41,,,,19,14,,,,,
2014123121,"芝浦",,1,8,9,43,,,,18,17,,,,,
2014123122,"芝浦",,2,12,14,42,,,,13,14,,,,,
2014123123,"芝浦",,1,10,11,41,,,,10,10,,,,,
2014123124,"芝浦",,1,11,12,40,,,,18,15,,,,,
2014110101,"芝浦",,9997,9997,9997,14,,,,96,73,,,,,
2014110102,"芝浦",,9997,9997,9997,14,,,,91,83,,,,,
2014110103,"芝浦",,4,40,44,8,,,,76,56,,,,,
2014110104,"芝浦",,10,43,53,7,,,,53,44,,,,,
2014110105,"芝浦",,43,52,95,1,,,,68,42,,,,,
2014110106,"芝浦",,62,52,114,1,,,,65,34,,,,,
2014110107,"芝浦",,33,47,80,1,,,,60,38,,,,,
2014110108,"芝浦",,26,42,68,2,,,,57,28,,,,,
2014110109,"芝浦",,34,38,72,4,,,,44,38,,,,,
2014110110,"芝浦",,30,31,61,6,,,,41,20,,,,,
2014110111,"芝浦",,17,29,46,9,,,,25,16,,,,,
2014110112,"芝浦",,17,34,51,6,,,,41,29,,,,,
2014110113,"芝浦",,22,32,54,2,,,,54,31,,,,,
2014110114,"芝浦",,24,36,60,3,,,,54,21,,,,,
2014110115,"芝浦",,29,41,70,2,,,,42,26,,,,,
2014110116,"芝浦",,26,41,67,1,,,,47,20,,,,,
2014110117,"芝浦",,25,41,66,1,,,,43,22,,,,,
2014110118,"芝浦",,18,39,57,0,,,,33,18,,,,,
2014110119,"芝浦",,14,35,49,0,,,,32,19,,,,,
2014110120,"芝浦",,11,33,44,1,,,,39,17,,,,,
2014110121,"芝浦",,5,28,33,2,,,,37,21,,,,,
2014110122,"芝浦",,3,23,26,6,,,,23,0,,,,,
2014110123,"芝浦",,3,21,24,9,,,,12,3,,,,,
2014110124,"芝浦",,2,18,20,11,,,,21,3,,,,,
2014110201,"芝浦",,1,15,16,13,,,,21,4,,,,,
2014110202,"芝浦",,1,13,14,16,,,,21,11,,,,,
2014110203,"芝浦",,1,14,15,16,,,,20,9,,,,,
2014110204,"芝浦",,1,13,14,16,,,,22,12,,,,,
2014110205,"芝浦",,1,12,13,15,,,,17,7,,,,,
2014110206,"芝浦",,2,18,20,9,,,,14,11,,,,,
2014110207,"芝浦",,4,18,22,7,,,,22,13,,,,,
2014110208,"芝浦",,6,12,18,11,,,,29,13,,,,,
2014110209,"芝浦",,17,18,35,12,,,,7,1,,,,,
2014110210,"芝浦",,50,34,84,7,,,,15,12,,,,,
2014110211,"芝浦",,32,40,72,9,,,,39,35,,,,,
2014110212,"芝浦",,19,36,55,10,,,,44,45,,,,,
2014110213,"芝浦",,21,36,57,9,,,,37,21,,,,,
2014110214,"芝浦",,8,24,32,17,,,,25,25,,,,,
2014110215,"芝浦",,4,12,16,28,,,,23,5,,,,,
2014110216,"芝浦",,2,8,10,30,,,,9,10,,,,,
2014110217,"芝浦",,3,11,14,27,,,,8,10,,,,,
2014110218,"芝浦",,2,11,13,26,,,,20,12,,,,,
2014110219,"芝浦",,4,13,17,24,,,,21,14,,,,,
2014110220,"芝浦",,1,6,7,30,,,,16,10,,,,,
2014110221,"芝浦",,2,10,12,27,,,,9,9,,,,,
2014110222,"芝浦",,2,9,11,28,,,,1,5,,,,,
2014110223,"芝浦",,2,10,12,26,,,,17,6,,,,,
2014110224,"芝浦",,2,8,10,29,,,,4,4,,,,,
2014110301,"芝浦",,2,17,19,22,,,,10,-1,,,,,
2014110302,"芝浦",,2,19,21,17,,,,29,15,,,,,
2014110303,"芝浦",,4,22,26,10,,,,34,24,,,,,
2014110304,"芝浦",,9,28,37,3,,,,41,24,,,,,
2014110305,"芝浦",,2,16,18,13,,,,20,18,,,,,
2014110306,"芝浦",,2,14,16,22,,,,5,2,,,,,
2014110307,"芝浦",,2,11,13,31,,,,5,-1,,,,,
2014110308,"芝浦",,2,11,13,32,,,,14,0,,,,,
2014110309,"芝浦",,4,12,16,31,,,,8,0,,,,,
2014110310,"芝浦",,5,12,17,32,,,,1,-1,,,,,
2014110311,"芝浦",,4,10,14,34,,,,1,9,,,,,
2014110312,"芝浦",,2,7,9,39,,,,1,17,,,,,
2014110313,"芝浦",,2,9,11,39,,,,4,18,,,,,
2014110314,"芝浦",,2,10,12,37,,,,4,11,,,,,
2014110315,"芝浦",,2,9,11,36,,,,5,2,,,,,
2014110316,"芝浦",,2,9,11,35,,,,10,14,,,,,
2014110317,"芝浦",,2,10,12,33,,,,3,5,,,,,
2014110318,"芝浦",,1,11,12,30,,,,11,0,,,,,
2014110319,"芝浦",,1,12,13,26,,,,1,0,,,,,
2014110320,"芝浦",,1,12,13,25,,,,8,-5,,,,,
2014110321,"芝浦",,1,13,14,25,,,,16,-2,,,,,
2014110322,"芝浦",,1,11,12,26,,,,18,0,,,,,
2014110323,"芝浦",,2,12,14,25,,,,3,-2,,,,,
2014110324,"芝浦",,1,7,8,29,,,,4,5,,,,,
2014110401,"芝浦",,1,6,7,29,,,,3,-3,,,,,
2014110402,"芝浦",,1,7,8,26,,,,8,4,,,,,
2014110403,"芝浦",,1,8,9,26,,,,10,-1,,,,,
2014110404,"芝浦",,1,7,8,28,,,,6,6,,,,,
2014110405,"芝浦",,1,8,9,26,,,,11,1,,,,,
2014110406,"芝浦",,2,13,15,22,,,,10,2,,,,,
2014110407,"芝浦",,7,22,29,16,,,,7,1,,,,,
2014110408,"芝浦",,11,22,33,17,,,,10,4,,,,,
2014110409,"芝浦",,25,26,51,17,,,,1,3,,,,,
2014110410,"芝浦",,29,25,54,18,,,,3,7,,,,,
2014110411,"芝浦",,26,24,50,21,,,,12,8,,,,,
2014110412,"芝浦",,32,25,57,22,,,,4,23,,,,,
2014110413,"芝浦",,19,23,42,24,,,,11,32,,,,,
2014110414,"芝浦",,26,25,51,24,,,,1,5,,,,,
2014110415,"芝浦",,22,28,50,23,,,,6,16,,,,,
2014110416,"芝浦",,18,30,48,22,,,,20,26,,,,,
2014110417,"芝浦",,16,31,47,19,,,,16,20,,,,,
2014110418,"芝浦",,26,38,64,14,,,,22,5,,,,,
2014110419,"芝浦",,16,36,52,13,,,,17,3,,,,,
2014110420,"芝浦",,20,40,60,10,,,,9,0,,,,,
2014110421,"芝浦",,15,39,54,9,,,,6,1,,,,,
2014110422,"芝浦",,22,38,60,9,,,,15,12,,,,,
2014110423,"芝浦",,35,43,78,6,,,,13,5,,,,,
2014110424,"芝浦",,4,30,34,15,,,,7,7,,,,,
2014110501,"芝浦",,19,39,58,1,,,,12,7,,,,,
2014110502,"芝浦",,10,36,46,2,,,,18,13,,,,,
2014110503,"芝浦",,4,26,30,6,,,,11,11,,,,,
2014110504,"芝浦",,3,21,24,9,,,,16,6,,,,,
2014110505,"芝浦",,3,17,20,12,,,,23,7,,,,,
2014110506,"芝浦",,4,16,20,15,,,,3,4,,,,,
2014110507,"芝浦",,7,20,27,13,,,,13,3,,,,,
2014110508,"芝浦",,13,22,35,11,,,,10,4,,,,,
2014110509,"芝浦",,28,28,56,10,,,,11,8,,,,,
2014110510,"芝浦",,30,27,57,11,,,,9,9,,,,,
2014110511,"芝浦",,29,28,57,12,,,,17,13,,,,,
