"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010121613,"麻布",,71,46,117,5,,,,22,,15,"NNW",75,62,
2010121614,"麻布",,26,37,63,8,,,,24,,12,"ESE",72,66,
2010121615,"麻布",,40,41,81,6,,,,20,,14,"ENE",72,66,
2010121616,"麻布",,50,44,94,5,,,,21,,12,"NW",72,67,
2010121617,"麻布",,57,48,105,2,,,,26,,12,"NNW",71,70,
2010121618,"麻布",,33,43,76,4,,,,25,,15,"WNW",65,68,
2010121619,"麻布",,31,42,73,4,,,,15,,10,"ENE",63,67,
2010121620,"麻布",,24,39,63,4,,,,10,,14,"WNW",67,66,
2010121621,"麻布",,25,42,67,3,,,,21,,8,"NNW",66,67,
2010121622,"麻布",,33,41,74,2,,,,33,,7,"NNE",60,73,
2010121623,"麻布",,40,42,82,2,,,,29,,10,"NNW",60,72,
2010121624,"麻布",,46,41,87,2,,,,26,,10,"NNW",56,70,
2010121701,"麻布",,44,41,85,2,,,,32,,8,"NW",53,71,
2010121702,"麻布",,44,41,85,2,,,,33,,7,"NE",53,68,
2010121703,"麻布",,37,37,74,2,,,,26,,9,"NNW",49,68,
2010121704,"麻布",,38,34,72,2,,,,25,,7,"ENE",45,69,
2010121705,"麻布",,26,36,62,2,,,,19,,7,"NNW",53,58,
2010121706,"麻布",,20,37,57,5,,,,21,,10,"NNW",52,56,
2010121707,"麻布",,28,40,68,3,,,,15,,7,"NNE",53,55,
2010121708,"麻布",,44,40,84,3,,,,18,,5,"NNW",56,55,
2010121709,"麻布",,54,40,94,5,,,,15,,10,"NNW",74,46,
2010121710,"麻布",,51,39,90,8,,,,10,,13,"N",80,42,
2010121711,"麻布",,30,30,60,15,,,,14,,14,"NNW",87,37,
2010121712,"麻布",,16,23,39,21,,,,11,,15,"W",95,35,
2010121713,"麻布",,16,25,41,21,,,,6,,19,"ENE",100,33,
2010121714,"麻布",,13,26,39,20,,,,17,,6,"WSW",100,33,
2010121715,"麻布",,9,28,37,18,,,,16,,8,"ESE",101,38,
2010121716,"麻布",,8,28,36,17,,,,15,,4,"N",98,37,
2010121717,"麻布",,2,29,31,15,,,,9,,4,"E",98,40,
2010121718,"麻布",,4,36,40,8,,,,14,,9,"SE",90,57,
2010121719,"麻布",,3,28,31,14,,,,17,,8,"SE",86,58,
2010121720,"麻布",,4,27,31,17,,,,10,,8,"ESE",86,59,
2010121721,"麻布",,3,29,32,16,,,,13,,3,"SW",83,60,
2010121722,"麻布",,3,32,35,12,,,,17,,9,"ESE",84,60,
2010121723,"麻布",,10,39,49,6,,,,10,,12,"WNW",83,60,
2010121724,"麻布",,22,45,67,2,,,,16,,12,"WNW",77,61,
2010121801,"麻布",,40,45,85,2,,,,17,,7,"NNW",68,65,
2010121802,"麻布",,35,40,75,2,,,,24,,17,"WNW",64,66,
2010121803,"麻布",,39,37,76,2,,,,25,,10,"NNW",54,67,
2010121804,"麻布",,19,33,52,2,,,,14,,10,"WNW",56,66,
2010121805,"麻布",,24,35,59,2,,,,15,,14,"W",59,65,
2010121806,"麻布",,32,35,67,2,,,,16,,11,"WNW",56,69,
2010121807,"麻布",,54,36,90,2,,,,21,,5,"WSW",55,69,
2010121808,"麻布",,56,37,93,2,,,,24,,1,"NE",65,65,
2010121809,"麻布",,78,42,120,3,,,,17,,4,"WSW",83,56,
2010121810,"麻布",,35,34,69,9,,,,18,,4,"S",95,46,
2010121811,"麻布",,44,38,82,9,,,,25,,3,"NW",106,41,
2010121812,"麻布",,50,46,96,7,,,,26,,6,"WSW",116,43,
2010121813,"麻布",,65,59,124,5,,,,41,,13,"E",128,33,
2010121814,"麻布",,18,32,50,20,,,,23,,20,"WNW",134,28,
2010121815,"麻布",,8,20,28,27,,,,13,,24,"WNW",139,30,
2010121816,"麻布",,11,22,33,24,,,,13,,17,"WNW",125,30,
2010121817,"麻布",,9,24,33,20,,,,12,,14,"ENE",113,32,
2010121818,"麻布",,12,25,37,18,,,,11,,20,"NW",104,32,
2010121819,"麻布",,10,22,32,21,,,,10,,17,"N",89,37,
2010121820,"麻布",,7,19,26,22,,,,8,,22,"N",86,39,
2010121821,"麻布",,4,16,20,24,,,,15,,23,"NW",83,40,
2010121822,"麻布",,4,16,20,24,,,,10,,15,"WNW",80,42,
2010121823,"麻布",,4,18,22,22,,,,8,,14,"NW",78,42,
2010121824,"麻布",,4,18,22,21,,,,10,,14,"E",76,43,
2010121901,"麻布",,4,19,23,22,,,,9,,8,"E",72,46,
2010121902,"麻布",,2,18,20,21,,,,14,,7,"E",68,49,
2010121903,"麻布",,3,16,19,22,,,,8,,13,"WNW",63,51,
2010121904,"麻布",,3,18,21,20,,,,11,,10,"ENE",61,50,
2010121905,"麻布",,4,20,24,16,,,,12,,9,"N",59,53,
2010121906,"麻布",,7,22,29,14,,,,13,,7,"N",61,49,
2010121907,"麻布",,6,24,30,14,,,,14,,6,"NNW",62,48,
2010121908,"麻布",,5,24,29,15,,,,13,,10,"E",61,50,
2010121909,"麻布",,10,21,31,18,,,,14,,17,"WNW",66,46,
2010121910,"麻布",,18,24,42,18,,,,17,,16,"WNW",69,46,
2010121911,"麻布",,20,24,44,19,,,,18,,20,"NW",80,40,
2010121912,"麻布",,32,27,59,22,,,,13,,9,"NNE",91,39,
2010121913,"麻布",,26,24,50,24,,,,23,,8,"E",95,45,
2010121914,"麻布",,5,15,20,30,,,,21,,20,"E",100,46,
2010121915,"麻布",,3,16,19,29,,,,25,,7,"SE",101,49,
2010121916,"麻布",,4,16,20,28,,,,28,,5,"SE",100,53,
2010121917,"麻布",,1,15,16,28,,,,24,,8,"E",100,56,
2010121918,"麻布",,5,23,28,23,,,,13,,8,"E",98,57,
2010121919,"麻布",,24,34,58,16,,,,28,,9,"WNW",102,56,
2010121920,"麻布",,6,29,35,17,,,,20,,16,"WNW",99,56,
2010121921,"麻布",,7,32,39,14,,,,29,,11,"NW",98,57,
2010121922,"麻布",,9,37,46,9,,,,24,,7,"N",97,56,
2010121923,"麻布",,10,39,49,5,,,,38,,13,"WNW",85,52,
2010121924,"麻布",,7,31,38,11,,,,34,,12,"NW",79,53,
2010122001,"麻布",,7,31,38,9,,,,44,,18,"WNW",76,54,
2010122002,"麻布",,3,21,24,17,,,,33,,8,"NNE",74,54,
2010122003,"麻布",,3,22,25,17,,,,28,,10,"NW",75,54,
2010122004,"麻布",,3,23,26,17,,,,30,,8,"NNW",74,53,
2010122005,"麻布",,5,26,31,14,,,,27,,12,"WNW",74,55,
2010122006,"麻布",,6,33,39,6,,,,26,,9,"WNW",74,57,
2010122007,"麻布",,19,37,56,3,,,,33,,4,"WNW",71,61,
2010122008,"麻布",,52,39,91,2,,,,32,,7,"W",76,64,
2010122009,"麻布",,95,45,140,2,,,,29,,3,"W",89,59,
2010122010,"麻布",,78,47,125,4,,,,30,,11,"W",108,61,
2010122011,"麻布",,72,49,121,6,,,,35,,15,"WSW",131,62,
2010122012,"麻布",,26,39,65,14,,,,30,,7,"WSW",152,59,
2010122013,"麻布",,44,49,93,13,,,,40,,12,"NNE",147,49,
2010122014,"麻布",,62,66,128,7,,,,48,,7,"NNW",151,50,
2010122015,"麻布",,50,69,119,5,,,,55,,5,"E",158,51,
2010122016,"麻布",,74,74,148,3,,,,51,,3,"SW",154,54,
2010122017,"麻布",,119,77,196,1,,,,65,,1,"WNW",137,62,
2010122018,"麻布",,106,76,182,1,,,,50,,2,"WSW",132,53,
2010122019,"麻布",,100,73,173,1,,,,42,,4,"NNW",136,48,
2010122020,"麻布",,59,66,125,1,,,,32,,8,"WNW",132,47,
2010122021,"麻布",,34,59,93,2,,,,28,,5,"ESE",126,47,
2010122022,"麻布",,28,54,82,2,,,,31,,5,"NNW",120,48,
2010122023,"麻布",,9,43,52,6,,,,21,,7,"E",117,48,
2010122024,"麻布",,10,44,54,6,,,,27,,7,"ENE",118,48,
2010122101,"麻布",,33,51,84,2,,,,41,,6,"NW",109,53,
2010122102,"麻布",,26,47,73,2,,,,35,,8,"NNE",113,53,
2010122103,"麻布",,28,46,74,2,,,,26,,5,"NNW",106,55,
2010122104,"麻布",,27,45,72,2,,,,23,,4,"WNW",100,57,
2010122105,"麻布",,29,45,74,2,,,,26,,5,"NNW",95,61,
2010122106,"麻布",,35,44,79,2,,,,34,,4,"N",90,62,
2010122107,"麻布",,49,46,95,1,,,,29,,7,"NW",90,61,
2010122108,"麻布",,76,48,124,2,,,,43,,11,"NNW",90,61,
2010122109,"麻布",,102,51,153,2,,,,39,,16,"WNW",96,60,
2010122110,"麻布",,100,54,154,3,,,,37,,13,"N",108,55,
2010122111,"麻布",,109,62,171,3,,,,57,,14,"NW",114,55,
2010122112,"麻布",,95,62,157,3,,,,45,,17,"NW",119,55,
2010122113,"麻布",,80,61,141,4,,,,56,,12,"NW",120,54,
2010122114,"麻布",,71,59,130,4,,,,56,,14,"NW",119,55,
2010122115,"麻布",,69,59,128,3,,,,63,,19,"WNW",117,56,
2010122116,"麻布",,60,55,115,3,,,,71,,13,"NW",117,56,
2010122117,"麻布",,50,55,105,2,,,,64,,11,"NW",119,55,
2010122118,"麻布",,63,57,120,1,,,,53,,10,"N",122,57,
2010122119,"麻布",,54,56,110,1,,,,57,,11,"NNW",121,61,
2010122120,"麻布",,43,53,96,2,,,,65,,21,"NNW",112,65,
2010122121,"麻布",,30,48,78,2,,,,72,,18,"NW",101,75,
2010122122,"麻布",,9,39,48,4,,,,51,,19,"WNW",91,90,
2010122123,"麻布",,10,35,45,6,,,,38,,17,"NNW",92,92,
2010122124,"麻布",,10,31,41,9,,,,36,,14,"N",92,93,
2010122201,"麻布",,9995,9995,9995,9995,,,,28,,8,"ENE",94,93,
2010122202,"麻布",,10,33,43,6,,,,22,,12,"E",101,94,
2010122203,"麻布",,2,27,29,13,,,,18,,18,"E",113,92,
2010122204,"麻布",,1,29,30,11,,,,15,,16,"E",119,93,
2010122205,"麻布",,4,30,34,12,,,,18,,12,"WNW",114,93,
2010122206,"麻布",,9,32,41,7,,,,8,,23,"WNW",107,93,
2010122207,"麻布",,4,28,32,11,,,,6,,26,"W",109,93,
2010122208,"麻布",,14,30,44,11,,,,9,,21,"NW",112,91,
2010122209,"麻布",,33,35,68,10,,,,8,,5,"WNW",123,87,
2010122210,"麻布",,46,43,89,8,,,,9,,7,"WSW",137,80,
2010122211,"麻布",,21,34,55,13,,,,10,,5,"E",144,75,
2010122212,"麻布",,31,40,71,8,,,,22,,5,"NNW",151,77,
2010122213,"麻布",,61,52,113,5,,,,24,,15,"ESE",161,71,
2010122214,"麻布",,9998,9998,9998,9998,,,,9998,,10,"NNE",172,66,
2010122215,"麻布",,50,56,106,6,,,,25,,6,"ENE",172,66,
2010122216,"麻布",,33,55,88,5,,,,25,,6,"NNE",169,61,
2010122217,"麻布",,60,57,117,2,,,,23,,4,"SW",151,70,
2010122218,"麻布",,59,54,113,2,,,,16,,7,"E",157,56,
2010122219,"麻布",,31,43,74,6,,,,11,,29,"W",159,40,
2010122220,"麻布",,6,20,26,21,,,,9,,34,"WNW",158,34,
2010122221,"麻布",,4,16,20,26,,,,11,,22,"WNW",153,33,
2010122222,"麻布",,3,14,17,28,,,,10,,22,"WNW",152,31,
2010122223,"麻布",,2,11,13,31,,,,2,,25,"WNW",150,29,
2010122224,"麻布",,1,10,11,33,,,,8,,23,"W",145,31,
2010122301,"麻布",,2,14,16,28,,,,4,,12,"WSW",132,34,
2010122302,"麻布",,2,15,17,28,,,,5,,23,"WNW",137,32,
2010122303,"麻布",,3,20,23,23,,,,4,,12,"NW",134,33,
2010122304,"麻布",,5,25,30,18,,,,6,,17,"WNW",132,31,
2010122305,"麻布",,1,10,11,33,,,,12,,24,"WNW",134,30,
2010122306,"麻布",,4,24,28,19,,,,8,,16,"WNW",114,47,
2010122307,"麻布",,3,24,27,19,,,,5,,10,"E",113,46,
2010122308,"麻布",,11,32,43,12,,,,6,,15,"WNW",114,46,
2010122309,"麻布",,18,20,38,24,,,,6,,19,"W",128,44,
2010122310,"麻布",,18,17,35,28,,,,7,,18,"NW",134,44,
2010122311,"麻布",,19,18,37,28,,,,5,,23,"WNW",143,39,
2010122312,"麻布",,13,16,29,31,,,,17,,19,"NNE",138,43,
2010122313,"麻布",,11,16,27,33,,,,11,,20,"NNW",147,37,
2010122314,"麻布",,12,17,29,32,,,,10,,15,"N",153,32,
2010122315,"麻布",,11,18,29,32,,,,3,,14,"NW",152,31,
2010122316,"麻布",,9,16,25,32,,,,3,,18,"NNW",147,33,
2010122317,"麻布",,14,22,36,26,,,,11,,12,"NW",140,37,
2010122318,"麻布",,12,26,38,21,,,,6,,13,"NW",132,40,
2010122319,"麻布",,15,27,42,20,,,,10,,17,"NNW",126,40,
2010122320,"麻布",,11,26,37,20,,,,11,,14,"WNW",119,38,
2010122321,"麻布",,7,25,32,21,,,,10,,8,"NW",115,36,
2010122322,"麻布",,5,26,31,20,,,,14,,7,"NNW",110,36,
2010122323,"麻布",,10,34,44,13,,,,15,,7,"WNW",105,41,
2010122324,"麻布",,9,39,48,8,,,,13,,7,"NW",107,41,
2010122401,"麻布",,10,41,51,6,,,,19,,7,"NW",99,43,
2010122402,"麻布",,5,36,41,9,,,,14,,6,"ENE",93,43,
2010122403,"麻布",,6,36,42,8,,,,25,,5,"NW",93,45,
2010122404,"麻布",,12,40,52,4,,,,16,,4,"SW",82,52,
2010122405,"麻布",,18,44,62,2,,,,19,,7,"WNW",88,51,
2010122406,"麻布",,21,45,66,2,,,,16,,8,"NW",89,52,
2010122407,"麻布",,29,46,75,2,,,,27,,8,"WSW",81,56,
2010122408,"麻布",,38,46,84,3,,,,26,,13,"WSW",90,53,
2010122409,"麻布",,61,49,110,4,,,,19,,11,"W",104,45,
2010122410,"麻布",,26,36,62,14,,,,23,,17,"W",110,42,
2010122411,"麻布",,26,37,63,16,,,,23,,8,"NNW",114,41,
2010122412,"麻布",,19,36,55,17,,,,25,,15,"NW",125,38,
2010122413,"麻布",,19,39,58,16,,,,28,,7,"WNW",128,40,
2010122414,"麻布",,11,27,38,22,,,,15,,15,"W",136,34,
2010122415,"麻布",,7,23,30,26,,,,20,,21,"WNW",136,33,
2010122416,"麻布",,11,28,39,22,,,,21,,23,"NW",110,37,
2010122417,"麻布",,8,22,30,22,,,,10,,18,"NW",95,32,
2010122418,"麻布",,11,25,36,17,,,,4,,21,"NW",86,32,
2010122419,"麻布",,10,23,33,17,,,,4,,20,"WNW",77,33,
2010122420,"麻布",,9,21,30,18,,,,5,,14,"NNW",72,34,
2010122421,"麻布",,8,21,29,17,,,,5,,19,"NW",62,35,
2010122422,"麻布",,8,19,27,17,,,,7,,19,"WNW",56,37,
2010122423,"麻布",,7,19,26,17,,,,13,,10,"NW",53,36,
2010122424,"麻布",,7,19,26,17,,,,6,,18,"WNW",49,37,
2010122501,"麻布",,7,20,27,15,,,,13,,15,"WNW",46,37,
2010122502,"麻布",,6,20,26,15,,,,9,,12,"NW",46,34,
2010122503,"麻布",,5,19,24,15,,,,5,,10,"WNW",43,37,
2010122504,"麻布",,4,24,28,11,,,,16,,5,"ESE",44,39,
2010122505,"麻布",,11,31,42,4,,,,13,,3,"SSW",44,46,
2010122506,"麻布",,6,23,29,11,,,,12,,9,"SW",39,52,
2010122507,"麻布",,12,32,44,6,,,,8,,16,"W",36,52,
2010122508,"麻布",,26,35,61,5,,,,10,,22,"WSW",44,51,
2010122509,"麻布",,16,24,40,18,,,,5,,27,"SW",61,42,
2010122510,"麻布",,13,18,31,23,,,,13,,26,"SW",70,37,
2010122511,"麻布",,14,19,33,23,,,,7,,11,"WSW",78,35,
2010122512,"麻布",,12,18,30,24,,,,11,,11,"WSW",88,31,
2010122513,"麻布",,11,17,28,25,,,,5,,15,"SW",90,30,
2010122514,"麻布",,8,14,22,27,,,,10,,19,"SW",90,30,
2010122515,"麻布",,9,16,25,27,,,,20,,15,"W",92,30,
2010122516,"麻布",,11,22,33,22,,,,9,,12,"SW",86,31,
2010122517,"麻布",,7,23,30,21,,,,11,,18,"SW",75,34,
2010122518,"麻布",,14,27,41,17,,,,14,,13,"SW",69,35,
2010122519,"麻布",,12,28,40,15,,,,13,,10,"W",66,36,
2010122520,"麻布",,11,24,35,18,,,,12,,18,"WSW",62,36,
2010122521,"麻布",,8,21,29,20,,,,7,,8,"SW",56,40,
2010122522,"麻布",,3,16,19,24,,,,19,,8,"W",51,43,
2010122523,"麻布",,4,14,18,25,,,,12,,5,"NNW",49,43,
2010122524,"麻布",,1,12,13,26,,,,5,,5,"N",46,45,
2010122601,"麻布",,1,12,13,26,,,,11,,5,"NE",45,44,
2010122602,"麻布",,2,14,16,24,,,,10,,6,"ESE",40,44,
2010122603,"麻布",,0,10,10,26,,,,7,,6,"ESE",42,42,
2010122604,"麻布",,0,9,9,27,,,,10,,5,"ESE",41,39,
2010122605,"麻布",,3,10,13,27,,,,14,,6,"SW",44,43,
2010122606,"麻布",,1,9,10,28,,,,7,,11,"SW",44,48,
2010122607,"麻布",,3,12,15,25,,,,14,,6,"NW",45,49,
2010122608,"麻布",,3,14,17,24,,,,8,,21,"WSW",53,43,
2010122609,"麻布",,16,19,35,22,,,,9,,18,"W",69,39,
2010122610,"麻布",,28,24,52,21,,,,9,,16,"WSW",86,29,
2010122611,"麻布",,19,19,38,25,,,,14,,12,"WSW",95,32,
2010122612,"麻布",,15,19,34,27,,,,20,,10,"WSW",96,35,
2010122613,"麻布",,14,18,32,28,,,,17,,19,"WSW",100,36,
2010122614,"麻布",,9,14,23,32,,,,18,,14,"WSW",101,37,
2010122615,"麻布",,11,15,26,31,,,,16,,19,"WSW",102,34,
2010122616,"麻布",,13,18,31,28,,,,11,,21,"WSW",96,37,
2010122617,"麻布",,13,20,33,26,,,,12,,23,"SW",88,33,
2010122618,"麻布",,10,20,30,24,,,,16,,25,"SW",83,33,
2010122619,"麻布",,8,22,30,23,,,,15,,12,"WSW",78,38,
2010122620,"麻布",,2,18,20,24,,,,12,,7,"WSW",81,35,
2010122621,"麻布",,4,26,30,17,,,,9,,12,"SW",78,38,
2010122622,"麻布",,3,25,28,17,,,,15,,8,"SE",71,42,
2010122623,"麻布",,1,23,24,19,,,,22,,4,"ESE",67,43,
2010122624,"麻布",,1,23,24,19,,,,22,,3,"SE",63,42,
2010122701,"麻布",,0,21,21,20,,,,16,,4,"SE",58,42,
2010122702,"麻布",,1,24,25,18,,,,14,,5,"S",59,34,
2010122703,"麻布",,4,24,28,16,,,,15,,2,"WSW",50,43,
2010122704,"麻布",,5,29,34,9,,,,13,,4,"ESE",54,37,
2010122705,"麻布",,0,22,22,18,,,,10,,7,"SSW",56,37,
2010122706,"麻布",,3,29,32,12,,,,12,,16,"W",58,30,
2010122707,"麻布",,21,43,64,2,,,,16,,2,"SW",45,35,
2010122708,"麻布",,40,45,85,3,,,,21,,2,"NE",50,37,
2010122709,"麻布",,46,45,91,5,,,,17,,5,"WNW",74,26,
2010122710,"麻布",,50,44,94,8,,,,14,,18,"WSW",83,19,
2010122711,"麻布",,31,34,65,16,,,,15,,15,"WSW",90,16,
2010122712,"麻布",,17,26,43,22,,,,8,,18,"SW",93,18,
2010122713,"麻布",,15,22,37,26,,,,16,,16,"SSW",105,16,
2010122714,"麻布",,11,18,29,29,,,,12,,6,"E",105,17,
2010122715,"麻布",,8,16,24,29,,,,11,,6,"ESE",111,21,
2010122716,"麻布",,10,21,31,26,,,,16,,5,"E",100,29,
2010122717,"麻布",,10,27,37,21,,,,12,,7,"WSW",94,31,
2010122718,"麻布",,2,26,28,19,,,,18,,3,"N",91,33,
2010122719,"麻布",,13,38,51,13,,,,19,,6,"WSW",92,35,
2010122720,"麻布",,19,50,69,4,,,,13,,2,"W",83,44,
2010122721,"麻布",,33,53,86,2,,,,27,,16,"W",87,38,
2010122722,"麻布",,56,53,109,2,,,,32,,7,"NW",79,33,
2010122723,"麻布",,51,51,102,2,,,,26,,12,"WNW",75,36,
2010122724,"麻布",,44,47,91,2,,,,25,,7,"N",68,38,
2010122801,"麻布",,17,40,57,2,,,,20,,5,"ENE",63,40,
2010122802,"麻布",,18,38,56,3,,,,19,,6,"WNW",60,40,
2010122803,"麻布",,17,37,54,2,,,,18,,8,"W",54,45,
2010122804,"麻布",,63,41,104,2,,,,23,,8,"WNW",50,50,
2010122805,"麻布",,52,38,90,1,,,,23,,0,"WSW",44,56,
2010122806,"麻布",,79,39,118,2,,,,24,,2,"W",39,61,
2010122807,"麻布",,109,42,151,2,,,,27,,9,"WSW",43,55,
2010122808,"麻布",,98,45,143,2,,,,16,,6,"W",48,50,
2010122809,"麻布",,98,47,145,2,,,,15,,9,"W",68,46,
2010122810,"麻布",,83,46,129,5,,,,18,,12,"N",76,33,
2010122811,"麻布",,56,45,101,6,,,,27,,6,"WSW",88,36,
2010122812,"麻布",,9998,9998,9998,9998,,,,9998,,8,"SW",100,42,
2010122813,"麻布",,82,60,142,4,,,,33,,6,"NW",96,50,
2010122814,"麻布",,49,51,100,6,,,,29,,6,"WNW",102,47,
2010122815,"麻布",,14,27,41,23,,,,23,,12,"W",118,42,
2010122816,"麻布",,5,22,27,27,,,,17,,6,"E",116,42,
2010122817,"麻布",,5,24,29,25,,,,16,,7,"NW",111,44,
2010122818,"麻布",,7,24,31,26,,,,19,,9,"SSW",108,47,
2010122819,"麻布",,10,25,35,25,,,,23,,6,"SSE",104,51,
2010122820,"麻布",,5,21,26,26,,,,22,,12,"WSW",107,57,
2010122821,"麻布",,5,21,26,25,,,,26,,16,"WNW",104,63,
2010122822,"麻布",,10,35,45,13,,,,29,,17,"N",84,53,
2010122823,"麻布",,18,47,65,2,,,,28,,15,"NW",79,50,
2010122824,"麻布",,17,44,61,2,,,,38,,10,"WNW",74,52,
2010122901,"麻布",,9995,9995,9995,9995,,,,30,,6,"NW",72,53,
2010122902,"麻布",,28,45,73,2,,,,32,,8,"NE",69,58,
2010122903,"麻布",,10,33,43,7,,,,23,,9,"WNW",70,63,
2010122904,"麻布",,6,26,32,14,,,,15,,9,"NW",69,65,
2010122905,"麻布",,5,28,33,11,,,,21,,9,"W",65,66,
2010122906,"麻布",,6,29,35,10,,,,17,,12,"WSW",67,64,
2010122907,"麻布",,13,37,50,5,,,,16,,17,"W",68,59,
2010122908,"麻布",,11,29,40,13,,,,16,,20,"W",79,46,
2010122909,"麻布",,15,26,41,17,,,,14,,17,"WNW",88,40,
2010122910,"麻布",,16,25,41,19,,,,14,,15,"WNW",99,35,
2010122911,"麻布",,25,29,54,21,,,,16,,13,"NW",110,29,
2010122912,"麻布",,12,19,31,28,,,,8,,18,"WNW",117,24,
2010122913,"麻布",,17,21,38,29,,,,12,,17,"E",122,23,
2010122914,"麻布",,9,17,26,31,,,,16,,23,"WNW",119,23,
2010122915,"麻布",,19,24,43,26,,,,13,,15,"NW",121,25,
2010122916,"麻布",,20,24,44,25,,,,16,,13,"NW",114,25,
2010122917,"麻布",,10,21,31,27,,,,18,,11,"N",105,29,
2010122918,"麻布",,12,23,35,24,,,,8,,21,"NW",95,35,
2010122919,"麻布",,9,21,30,23,,,,10,,18,"NNW",81,43,
2010122920,"麻布",,5,17,22,25,,,,14,,15,"NW",78,43,
2010122921,"麻布",,3,17,20,25,,,,8,,10,"NW",74,43,
2010122922,"麻布",,4,19,23,23,,,,8,,11,"NNW",66,49,
2010122923,"麻布",,3,20,23,20,,,,6,,18,"WNW",63,49,
2010122924,"麻布",,5,23,28,16,,,,7,,11,"WNW",65,47,
2010123001,"麻布",,5,21,26,18,,,,3,,11,"NW",62,48,
2010123002,"麻布",,5,20,25,18,,,,7,,20,"WNW",56,51,
2010123003,"麻布",,5,17,22,19,,,,6,,11,"NNW",51,54,
2010123004,"麻布",,4,19,23,17,,,,10,,10,"NNW",49,53,
2010123005,"麻布",,4,19,23,17,,,,11,,7,"NNW",45,53,
2010123006,"麻布",,6,24,30,13,,,,14,,5,"ESE",50,50,
2010123007,"麻布",,14,30,44,9,,,,14,,2,"S",51,52,
2010123008,"麻布",,7,29,36,9,,,,9,,5,"ESE",52,57,
2010123009,"麻布",,5,25,30,14,,,,11,,5,"ESE",60,51,
2010123010,"麻布",,12,25,37,15,,,,10,,4,"S",66,50,
2010123011,"麻布",,32,32,64,10,,,,10,,12,"E",74,51,
2010123012,"麻布",,12,28,40,14,,,,15,,4,"NNW",80,52,
2010123013,"麻布",,13,31,44,14,,,,18,,12,"E",76,46,
2010123014,"麻布",,21,37,58,11,,,,67,,23,"E",56,52,
2010123015,"麻布",,24,29,53,17,,,,43,,15,"ENE",61,48,
2010123016,"麻布",,32,30,62,17,,,,29,,12,"WNW",65,47,
2010123017,"麻布",,33,35,68,13,,,,29,,9,"NNW",64,50,
2010123018,"麻布",,32,31,63,12,,,,36,,23,"WNW",50,70,
2010123019,"麻布",,33,30,63,12,,,,21,,12,"NNW",48,71,
2010123020,"麻布",,7,23,30,12,,,,32,,14,"WNW",47,72,
2010123021,"麻布",,5,25,30,10,,,,25,,10,"ENE",48,73,
2010123022,"麻布",,5,24,29,12,,,,22,,10,"NW",50,73,
2010123023,"麻布",,4,23,27,12,,,,11,,9,"NNW",51,74,
2010123024,"麻布",,4,25,29,11,,,,18,,6,"SW",51,74,
2010123101,"麻布",,4,31,35,6,,,,17,,16,"WNW",51,74,
2010123102,"麻布",,7,29,36,6,,,,19,,9,"NNW",47,76,
2010123103,"麻布",,6,26,32,7,,,,19,,5,"SW",42,78,
2010123104,"麻布",,3,18,21,14,,,,20,,12,"WNW",43,76,
2010123105,"麻布",,4,22,26,9,,,,22,,10,"WNW",41,71,
2010123106,"麻布",,5,20,25,12,,,,19,,8,"WNW",39,69,
2010123107,"麻布",,4,22,26,11,,,,23,,8,"NNW",39,68,
2010123108,"麻布",,10,25,35,8,,,,27,,9,"NNW",36,69,
2010123109,"麻布",,15,23,38,12,,,,25,,7,"NW",53,54,
2010123110,"麻布",,15,20,35,19,,,,13,,11,"WNW",57,47,
2010123111,"麻布",,13,19,32,22,,,,20,,7,"N",71,42,
2010123112,"麻布",,9,18,27,23,,,,14,,7,"SW",83,25,
2010123113,"麻布",,7,14,21,30,,,,18,,19,"WSW",89,17,
2010123114,"麻布",,8,13,21,34,,,,16,,18,"W",102,14,
2010123115,"麻布",,6,12,18,34,,,,14,,26,"WSW",103,16,
2010123116,"麻布",,4,10,14,35,,,,12,,29,"WNW",99,18,
2010123117,"麻布",,2,9,11,34,,,,11,,33,"WNW",93,19,
2010123118,"麻布",,2,9,11,34,,,,6,,29,"WNW",87,22,
2010123119,"麻布",,2,12,14,32,,,,6,,23,"WNW",81,20,
2010123120,"麻布",,3,15,18,28,,,,10,,18,"WSW",73,23,
2010123121,"麻布",,3,22,25,21,,,,4,,14,"WNW",71,24,
2010123122,"麻布",,4,32,36,12,,,,13,,9,"WSW",60,29,
2010123123,"麻布",,4,24,28,19,,,,12,,12,"WNW",67,24,
2010123124,"麻布",,2,25,27,17,,,,12,,5,"WNW",59,27,
2010110101,"麻布",,2,15,17,24,,,,11,,7,"N",167,93,
2010110102,"麻布",,1,15,16,23,,,,13,,6,"NNE",165,94,
2010110103,"麻布",,1,16,17,21,,,,9,,20,"WNW",161,94,
2010110104,"麻布",,1,13,14,19,,,,3,,23,"NW",149,94,
2010110105,"麻布",,2,12,14,24,,,,4,,16,"N",148,93,
2010110106,"麻布",,1,11,12,26,,,,9,,36,"W",150,92,
