"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006102911,"麻布",,12,26,38,25,,,,83,,12,"ENE",190,72,
2006102912,"麻布",,6,22,28,44,,,,69,,9,"ESE",201,67,
2006102913,"麻布",,4,21,25,51,,,,62,,12,"ESE",207,64,
2006102914,"麻布",,2,24,26,52,,,,80,,5,"SSW",206,71,
2006102915,"麻布",,2,27,29,50,,,,72,,8,"ESE",204,70,
2006102916,"麻布",,1,29,30,45,,,,58,,5,"WSW",199,74,
2006102917,"麻布",,3,27,30,39,,,,32,,4,"E",192,76,
2006102918,"麻布",,1,32,33,28,,,,35,,11,"E",198,70,
2006102919,"麻布",,4,39,43,17,,,,30,,2,"W",189,76,
2006102920,"麻布",,12,47,59,8,,,,45,,1,"SW",189,77,
2006102921,"麻布",,8,45,53,4,,,,51,,3,"ESE",182,82,
2006102922,"麻布",,33,45,78,2,,,,57,,1,"SW",183,84,
2006102923,"麻布",,44,51,95,2,,,,74,,2,"ESE",194,79,
2006102924,"麻布",,27,47,74,2,,,,78,,9,"WNW",191,80,
2006103001,"麻布",,22,47,69,3,,,,49,,4,"ENE",191,81,
2006103002,"麻布",,19,45,64,3,,,,62,,7,"NNE",185,81,
2006103003,"麻布",,13,36,49,3,,,,59,,6,"NNE",177,76,
2006103004,"麻布",,5,29,34,14,,,,28,,4,"NNE",174,68,
2006103005,"麻布",,5,30,35,13,,,,20,,10,"N",174,68,
2006103006,"麻布",,12,39,51,10,,,,19,,6,"WNW",171,68,
2006103007,"麻布",,20,44,64,7,,,,21,,7,"NNE",169,69,
2006103008,"麻布",,42,47,89,6,,,,31,,12,"NNE",180,64,
2006103009,"麻布",,18,38,56,16,,,,40,,15,"E",185,63,
2006103010,"麻布",,19,37,56,18,,,,47,,13,"ESE",191,62,
2006103011,"麻布",,14,30,44,26,,,,35,,15,"E",197,60,
2006103012,"麻布",,8,27,35,30,,,,47,,14,"E",205,57,
2006103013,"麻布",,3,17,20,44,,,,40,,19,"E",205,53,
2006103014,"麻布",,2,20,22,45,,,,39,,8,"WSW",203,55,
2006103015,"麻布",,3,25,28,40,,,,39,,16,"E",202,54,
2006103016,"麻布",,4,25,29,38,,,,42,,5,"W",201,56,
2006103017,"麻布",,2,32,34,30,,,,42,,7,"E",192,62,
2006103018,"麻布",,2,38,40,25,,,,43,,10,"ESE",189,65,
2006103019,"麻布",,3,33,36,21,,,,46,,6,"ESE",182,66,
2006103020,"麻布",,3,24,27,31,,,,28,,17,"E",182,62,
2006103021,"麻布",,2,24,26,30,,,,24,,11,"ESE",180,66,
2006103022,"麻布",,2,27,29,25,,,,36,,9,"ESE",180,65,
2006103023,"麻布",,3,35,38,15,,,,39,,7,"ENE",179,67,
2006103024,"麻布",,13,43,56,8,,,,34,,7,"SE",175,68,
2006103101,"麻布",,11,40,51,9995,,,,40,,10,"NNW",171,70,
2006103102,"麻布",,10,40,50,11,,,,42,,8,"E",168,71,
2006103103,"麻布",,11,34,45,12,,,,46,,6,"NNW",167,70,
2006103104,"麻布",,10,35,45,9,,,,45,,8,"NW",165,72,
2006103105,"麻布",,15,37,52,5,,,,55,,7,"NNW",163,73,
2006103106,"麻布",,16,35,51,5,,,,60,,5,"WNW",160,77,
2006103107,"麻布",,39,37,76,3,,,,73,,11,"NW",164,74,
2006103108,"麻布",,42,36,78,5,,,,73,,10,"WNW",171,73,
2006103109,"麻布",,40,39,79,8,,,,82,,8,"NNE",181,67,
2006103110,"麻布",,27,38,65,16,,,,72,,13,"ENE",188,64,
2006103111,"麻布",,28,48,76,16,,,,66,,10,"N",201,63,
2006103112,"麻布",,21,47,68,23,,,,63,,10,"NE",206,59,
2006103113,"麻布",,20,44,64,27,,,,44,,6,"WNW",214,58,
2006103114,"麻布",,11,35,46,34,,,,39,,12,"E",213,57,
2006103115,"麻布",,13,43,56,27,,,,43,,13,"E",213,56,
2006103116,"麻布",,2,32,34,33,,,,28,,6,"E",209,56,
2006103117,"麻布",,2,39,41,24,,,,34,,3,"SE",195,63,
2006103118,"麻布",,9,55,64,7,,,,39,,3,"SE",198,65,
2006103119,"麻布",,7,52,59,7,,,,48,,3,"ENE",195,73,
2006103120,"麻布",,7,48,55,6,,,,50,,4,"ESE",190,76,
2006103121,"麻布",,6,41,47,9,,,,50,,12,"E",192,75,
2006103122,"麻布",,7,44,51,4,,,,39,,12,"ESE",186,77,
2006103123,"麻布",,6,43,49,4,,,,52,,4,"E",180,80,
2006103124,"麻布",,13,44,57,3,,,,36,,13,"NW",182,79,
2006090101,"麻布",,1,28,29,18,,,,22,,4,"ENE",254,71,
2006090102,"麻布",,1,26,27,18,,,,26,,5,"ESE",251,73,
2006090103,"麻布",,1,21,22,22,,,,31,,6,"ESE",248,76,
2006090104,"麻布",,3,21,24,20,,,,30,,3,"SE",246,78,
2006090105,"麻布",,6,21,27,18,,,,32,,11,"SW",248,79,
2006090106,"麻布",,6,20,26,17,,,,35,,14,"SW",246,75,
2006090107,"麻布",,6,23,29,16,,,,28,,6,"SW",245,70,
2006090108,"麻布",,19,31,50,12,,,,28,,16,"SW",250,67,
2006090109,"麻布",,38,41,79,8,,,,43,,18,"SW",236,73,
2006090110,"麻布",,32,43,75,12,,,,33,,10,"WSW",215,81,
2006090111,"麻布",,35,47,82,7,,,,41,,8,"SW",215,88,
2006090112,"麻布",,13,35,48,16,,,,27,,12,"WSW",212,89,
2006090113,"麻布",,29,42,71,14,,,,19,,6,"WSW",206,90,
2006090114,"麻布",,9,38,47,14,,,,27,,1,"SSE",210,90,
2006090115,"麻布",,29,50,79,6,,,,32,,5,"E",212,89,
2006090116,"麻布",,13,48,61,7,,,,22,,6,"E",212,84,
2006090117,"麻布",,24,53,77,4,,,,34,,5,"E",210,89,
2006090118,"麻布",,36,56,92,3,,,,38,,10,"W",214,88,
2006090119,"麻布",,11,47,58,8,,,,19,,5,"ESE",220,85,
2006090120,"麻布",,34,53,87,2,,,,23,,7,"N",223,85,
2006090121,"麻布",,44,49,93,2,,,,41,,8,"NE",219,84,
2006090122,"麻布",,23,44,67,2,,,,40,,11,"W",214,84,
2006090123,"麻布",,25,42,67,2,,,,47,,13,"WNW",218,83,
2006090124,"麻布",,38,41,79,2,,,,44,,7,"NNW",218,84,
2006090201,"麻布",,38,37,75,2,,,,63,,10,"WNW",214,84,
2006090202,"麻布",,30,34,64,2,,,,55,,9,"N",211,85,
2006090203,"麻布",,29,33,62,2,,,,72,,5,"NW",210,86,
2006090204,"麻布",,41,35,76,2,,,,61,,8,"N",211,84,
2006090205,"麻布",,30,35,65,2,,,,69,,5,"W",208,85,
2006090206,"麻布",,29,32,61,2,,,,72,,12,"WNW",209,86,
2006090207,"麻布",,51,34,85,3,,,,82,,7,"NW",216,82,
2006090208,"麻布",,35,33,68,7,,,,79,,16,"ENE",225,76,
2006090209,"麻布",,22,30,52,15,,,,52,,12,"N",239,71,
2006090210,"麻布",,37,40,77,17,,,,59,,12,"WSW",253,62,
2006090211,"麻布",,23,38,61,29,,,,50,,9,"ESE",266,55,
2006090212,"麻布",,4,25,29,51,,,,25,,10,"ENE",270,51,
2006090213,"麻布",,9,30,39,61,,,,34,,10,"SE",278,49,
2006090214,"麻布",,1,18,19,83,,,,21,,10,"SE",279,51,
2006090215,"麻布",,1,18,19,89,,,,26,,10,"ESE",279,48,
2006090216,"麻布",,2,21,23,75,,,,23,,9,"WSW",277,46,
2006090217,"麻布",,1,19,20,60,,,,15,,6,"ESE",272,51,
2006090218,"麻布",,1,21,22,44,,,,22,,8,"ESE",261,50,
2006090219,"麻布",,1,19,20,43,,,,12,,4,"WSW",259,58,
2006090220,"麻布",,2,22,24,30,,,,71,,3,"SW",252,64,
2006090221,"麻布",,5,27,32,25,,,,9999,,3,"SW",244,70,
2006090222,"麻布",,0,25,25,26,,,,65,,5,"ESE",242,70,
2006090223,"麻布",,0,18,18,32,,,,27,,5,"E",238,75,
2006090224,"麻布",,0,21,21,28,,,,24,,8,"ESE",240,69,
2006090301,"麻布",,6,36,42,13,,,,15,,7,"N",240,67,
2006090302,"麻布",,5,29,34,21,,,,21,,11,"E",236,71,
2006090303,"麻布",,3,29,32,19,,,,15,,12,"WNW",232,72,
2006090304,"麻布",,8,33,41,15,,,,25,,7,"NE",229,76,
2006090305,"麻布",,4,27,31,21,,,,42,,9,"NW",227,80,
2006090306,"麻布",,5,27,32,15,,,,54,,5,"N",225,80,
2006090307,"麻布",,6,25,31,22,,,,48,,10,"N",235,76,
2006090308,"麻布",,4,20,24,31,,,,44,,10,"ENE",245,73,
2006090309,"麻布",,6,19,25,39,,,,28,,11,"NNE",261,61,
2006090310,"麻布",,2,13,15,54,,,,29,,13,"N",273,56,
2006090311,"麻布",,2,13,15,70,,,,27,,13,"NE",280,50,
2006090312,"麻布",,1,12,13,83,,,,33,,17,"ENE",289,47,
2006090313,"麻布",,2,14,16,81,,,,34,,12,"N",300,43,
2006090314,"麻布",,2,13,15,75,,,,32,,6,"S",291,51,
2006090315,"麻布",,0,7,7,64,,,,23,,25,"ESE",288,49,
2006090316,"麻布",,1,7,8,59,,,,23,,12,"SE",286,49,
2006090317,"麻布",,1,10,11,54,,,,19,,11,"ESE",281,52,
2006090318,"麻布",,1,16,17,52,,,,23,,5,"W",272,57,
2006090319,"麻布",,1,18,19,43,,,,19,,12,"ESE",266,57,
2006090320,"麻布",,0,18,18,45,,,,19,,8,"ESE",258,57,
2006090321,"麻布",,0,19,19,34,,,,23,,12,"E",258,55,
2006090322,"麻布",,1,21,22,27,,,,22,,12,"E",251,64,
2006090323,"麻布",,1,19,20,26,,,,15,,6,"E",249,65,
2006090324,"麻布",,1,18,19,28,,,,8,,9,"ENE",248,63,
2006090401,"麻布",,1,17,18,28,,,,22,,11,"ESE",243,70,
2006090402,"麻布",,0,12,12,32,,,,18,,7,"ENE",240,73,
2006090403,"麻布",,2,20,22,23,,,,15,,8,"ENE",239,73,
2006090404,"麻布",,4,21,25,22,,,,9,,9,"N",237,72,
2006090405,"麻布",,4,22,26,18,,,,18,,8,"NNW",233,76,
2006090406,"麻布",,7,27,34,14,,,,16,,9,"NNW",234,76,
2006090407,"麻布",,15,27,42,15,,,,21,,10,"N",242,72,
2006090408,"麻布",,14,27,41,21,,,,15,,11,"E",255,64,
2006090409,"麻布",,17,29,46,24,,,,9,,15,"N",262,56,
2006090410,"麻布",,19,28,47,27,,,,17,,15,"NNE",277,52,
2006090411,"麻布",,12,25,37,37,,,,19,,14,"E",284,50,
2006090412,"麻布",,6,22,28,50,,,,21,,21,"ESE",291,42,
2006090413,"麻布",,4,22,26,58,,,,14,,8,"WSW",297,42,
2006090414,"麻布",,6,24,30,60,,,,37,,7,"WSW",291,46,
2006090415,"麻布",,1,24,25,59,,,,18,,7,"SW",293,46,
2006090416,"麻布",,1,24,25,57,,,,27,,7,"SW",285,55,
2006090417,"麻布",,1,32,33,47,,,,30,,6,"ESE",279,58,
2006090418,"麻布",,1,36,37,32,,,,23,,4,"SSW",275,65,
2006090419,"麻布",,2,35,37,25,,,,20,,6,"SSW",269,65,
2006090420,"麻布",,1,34,35,22,,,,30,,6,"SSW",255,76,
2006090421,"麻布",,2,26,28,18,,,,25,,12,"ESE",257,72,
2006090422,"麻布",,1,25,26,17,,,,38,,5,"SW",254,77,
2006090423,"麻布",,3,32,35,17,,,,24,,3,"ESE",260,70,
2006090424,"麻布",,6,38,44,17,,,,40,,13,"E",257,70,
2006090501,"麻布",,6,33,39,9995,,,,28,,9,"ENE",254,75,
2006090502,"麻布",,8,29,37,8,,,,20,,9,"NNW",251,77,
2006090503,"麻布",,4,24,28,16,,,,13,,10,"E",250,74,
2006090504,"麻布",,5,27,32,11,,,,12,,10,"E",246,70,
2006090505,"麻布",,7,27,34,8,,,,23,,9,"NNE",244,73,
2006090506,"麻布",,20,32,52,4,,,,20,,8,"N",243,70,
2006090507,"麻布",,26,32,58,7,,,,28,,14,"WNW",250,66,
2006090508,"麻布",,19,33,52,15,,,,42,,14,"NNW",263,62,
2006090509,"麻布",,13,33,46,28,,,,41,,19,"NNW",276,54,
2006090510,"麻布",,16,39,55,37,,,,46,,13,"NNW",291,49,
2006090511,"麻布",,12,43,55,51,,,,41,,14,"WSW",303,44,
2006090512,"麻布",,7,32,39,68,,,,25,,14,"ENE",312,38,
2006090513,"麻布",,4,22,26,88,,,,34,,15,"N",325,34,
2006090514,"麻布",,6,30,36,80,,,,41,,20,"W",342,28,
2006090515,"麻布",,11,33,44,62,,,,23,,14,"WSW",333,29,
2006090516,"麻布",,1,29,30,118,,,,48,,17,"SW",326,42,
2006090517,"麻布",,4,48,52,94,,,,41,,21,"WSW",315,45,
2006090518,"麻布",,3,40,43,80,,,,40,,14,"SW",306,47,
2006090519,"麻布",,2,34,36,69,,,,36,,3,"S",299,52,
2006090520,"麻布",,1,46,47,49,,,,51,,4,"W",288,60,
2006090521,"麻布",,1,38,39,56,,,,52,,4,"ESE",282,63,
2006090522,"麻布",,3,28,31,41,,,,26,,16,"WNW",292,42,
2006090523,"麻布",,7,27,34,23,,,,16,,12,"NE",281,46,
2006090524,"麻布",,8,28,36,20,,,,9,,13,"NW",276,47,
2006090601,"麻布",,14,32,46,16,,,,14,,16,"NW",273,49,
2006090602,"麻布",,13,33,46,12,,,,12,,7,"NE",269,51,
2006090603,"麻布",,6,31,37,11,,,,8,,8,"NE",266,53,
2006090604,"麻布",,10,30,40,15,,,,13,,9,"E",259,73,
2006090605,"麻布",,2,14,16,37,,,,37,,13,"ESE",255,75,
2006090606,"麻布",,1,14,15,35,,,,27,,6,"WSW",254,73,
2006090607,"麻布",,5,17,22,33,,,,25,,8,"SSW",255,73,
2006090608,"麻布",,5,17,22,31,,,,12,,9,"WSW",254,71,
2006090609,"麻布",,5,19,24,29,,,,20,,16,"E",254,70,
2006090610,"麻布",,7,22,29,27,,,,27,,9,"ENE",251,68,
2006090611,"麻布",,6,22,28,26,,,,16,,8,"ESE",252,68,
2006090612,"麻布",,9,21,30,28,,,,14,,21,"E",253,70,
2006090613,"麻布",,6,24,30,24,,,,44,,6,"SE",248,76,
2006090614,"麻布",,29,38,67,11,,,,22,,16,"WNW",243,78,
2006090615,"麻布",,9998,9998,9998,9998,,,,9998,,16,"NNW",229,84,
2006090616,"麻布",,50,41,91,4,,,,35,,13,"NNW",226,84,
2006090617,"麻布",,51,38,89,2,,,,30,,18,"NW",215,86,
2006090618,"麻布",,47,35,82,2,,,,20,,12,"NW",216,87,
2006090619,"麻布",,49,34,83,2,,,,18,,13,"NW",210,87,
2006090620,"麻布",,42,33,75,2,,,,24,,11,"NW",213,86,
2006090621,"麻布",,38,32,70,2,,,,30,,19,"W",212,86,
2006090622,"麻布",,33,30,63,2,,,,33,,11,"NW",213,85,
2006090623,"麻布",,35,29,64,2,,,,38,,9,"NNE",213,84,
2006090624,"麻布",,26,29,55,2,,,,38,,8,"ENE",214,83,
2006090701,"麻布",,9995,9995,9995,3,,,,21,,9,"ENE",215,81,
2006090702,"麻布",,14,26,40,4,,,,15,,9,"WNW",219,79,
2006090703,"麻布",,12,27,39,4,,,,19,,7,"NNW",219,80,
2006090704,"麻布",,16,29,45,2,,,,33,,8,"NW",221,80,
2006090705,"麻布",,18,28,46,2,,,,29,,7,"WNW",222,81,
2006090706,"麻布",,36,28,64,2,,,,35,,11,"NW",221,82,
2006090707,"麻布",,41,27,68,3,,,,41,,6,"W",224,82,
2006090708,"麻布",,52,30,82,3,,,,46,,9,"NNW",228,79,
2006090709,"麻布",,54,31,85,3,,,,53,,8,"WNW",237,78,
2006090710,"麻布",,66,35,101,3,,,,86,,10,"NE",240,78,
2006090711,"麻布",,43,33,76,6,,,,68,,14,"ENE",248,75,
2006090712,"麻布",,37,37,74,8,,,,60,,17,"WNW",258,73,
2006090713,"麻布",,30,47,77,13,,,,71,,11,"W",266,69,
2006090714,"麻布",,14,56,70,13,,,,75,,5,"E",270,70,
2006090715,"麻布",,19,60,79,14,,,,73,,11,"E",279,68,
2006090716,"麻布",,13,65,78,15,,,,70,,5,"SSE",282,66,
2006090717,"麻布",,4,60,64,35,,,,81,,8,"E",281,69,
2006090718,"麻布",,2,50,52,42,,,,73,,5,"E",276,73,
2006090719,"麻布",,3,52,55,17,,,,74,,4,"ESE",276,75,
2006090720,"麻布",,9,45,54,5,,,,43,,8,"E",275,79,
2006090721,"麻布",,15,38,53,2,,,,43,,4,"E",273,79,
2006090722,"麻布",,21,37,58,2,,,,53,,2,"SE",270,81,
2006090723,"麻布",,29,37,66,2,,,,54,,5,"E",265,85,
2006090724,"麻布",,39,36,75,2,,,,55,,8,"ESE",269,83,
2006090801,"麻布",,54,37,91,2,,,,65,,9,"ESE",267,82,
2006090802,"麻布",,56,40,96,2,,,,70,,3,"ESE",263,84,
2006090803,"麻布",,72,35,107,2,,,,66,,10,"NNW",261,84,
2006090804,"麻布",,66,29,95,2,,,,63,,7,"NNE",257,85,
2006090805,"麻布",,55,27,82,2,,,,82,,6,"N",255,87,
2006090806,"麻布",,53,25,78,2,,,,55,,2,"NW",254,86,
2006090807,"麻布",,47,22,69,2,,,,60,,9,"E",249,87,
2006090808,"麻布",,13,22,35,4,,,,41,,7,"E",255,82,
2006090809,"麻布",,20,29,49,4,,,,30,,13,"E",254,84,
2006090810,"麻布",,13,28,41,7,,,,43,,15,"E",255,83,
2006090811,"麻布",,5,25,30,15,,,,26,,21,"E",252,82,
2006090812,"麻布",,4,24,28,22,,,,30,,9,"ENE",256,80,
2006090813,"麻布",,5,25,30,24,,,,33,,10,"ESE",265,76,
2006090814,"麻布",,16,36,52,18,,,,36,,12,"ENE",266,77,
2006090815,"麻布",,12,38,50,16,,,,35,,5,"E",270,75,
2006090816,"麻布",,10,34,44,22,,,,35,,8,"WSW",270,75,
2006090817,"麻布",,15,46,61,12,,,,38,,9,"W",275,73,
2006090818,"麻布",,12,50,62,9,,,,42,,7,"W",272,76,
2006090819,"麻布",,18,52,70,6,,,,39,,15,"WNW",273,73,
2006090820,"麻布",,7,43,50,9,,,,39,,5,"ESE",269,76,
2006090821,"麻布",,2,31,33,16,,,,52,,7,"E",260,79,
2006090822,"麻布",,3,33,36,9,,,,53,,5,"NNE",253,81,
2006090823,"麻布",,8,27,35,11,,,,53,,4,"W",251,80,
2006090824,"麻布",,2,25,27,16,,,,26,,5,"E",251,80,
2006090901,"麻布",,1,19,20,24,,,,21,,3,"SSE",252,78,
2006090902,"麻布",,1,19,20,20,,,,16,,6,"ESE",253,78,
2006090903,"麻布",,1,22,23,15,,,,18,,18,"E",251,80,
2006090904,"麻布",,1,19,20,17,,,,18,,7,"ESE",253,80,
2006090905,"麻布",,1,16,17,18,,,,18,,8,"ESE",250,82,
2006090906,"麻布",,1,19,20,15,,,,24,,4,"ESE",251,81,
2006090907,"麻布",,4,20,24,14,,,,14,,5,"E",252,80,
2006090908,"麻布",,4,18,22,17,,,,17,,8,"ESE",261,76,
2006090909,"麻布",,13,23,36,14,,,,22,,6,"SSW",270,72,
2006090910,"麻布",,16,30,46,12,,,,30,,7,"SW",273,73,
2006090911,"麻布",,30,41,71,8,,,,48,,12,"W",281,69,
2006090912,"麻布",,12,41,53,21,,,,43,,8,"E",288,66,
2006090913,"麻布",,10,40,50,41,,,,41,,10,"WSW",302,57,
2006090914,"麻布",,2,25,27,69,,,,48,,9,"E",303,56,
2006090915,"麻布",,2,23,25,54,,,,49,,6,"SSW",302,59,
2006090916,"麻布",,1,19,20,71,,,,56,,6,"WSW",293,63,
2006090917,"麻布",,2,24,26,32,,,,37,,5,"SW",284,72,
2006090918,"麻布",,2,23,25,17,,,,33,,6,"SSW",281,74,
2006090919,"麻布",,3,22,25,11,,,,32,,7,"S",273,77,
2006090920,"麻布",,3,24,27,6,,,,35,,7,"ESE",269,80,
2006090921,"麻布",,10,24,34,2,,,,32,,6,"SSE",270,80,
2006090922,"麻布",,15,23,38,2,,,,25,,5,"SE",269,80,
2006090923,"麻布",,11,21,32,2,,,,39,,6,"SE",266,82,
2006090924,"麻布",,11,20,31,2,,,,42,,3,"E",267,83,
2006091001,"麻布",,6,19,25,2,,,,35,,3,"WSW",267,82,
2006091002,"麻布",,2,16,18,7,,,,23,,6,"ESE",266,81,
2006091003,"麻布",,4,13,17,11,,,,22,,4,"S",263,80,
2006091004,"麻布",,6,11,17,8,,,,33,,3,"SSW",260,83,
2006091005,"麻布",,1,9,10,8,,,,34,,5,"SW",263,82,
2006091006,"麻布",,3,9,12,7,,,,27,,4,"S",261,82,
2006091007,"麻布",,6,8,14,7,,,,24,,12,"SW",266,80,
2006091008,"麻布",,10,11,21,9,,,,31,,11,"WSW",272,76,
2006091009,"麻布",,10,12,22,14,,,,39,,16,"WSW",286,68,
2006091010,"麻布",,5,10,15,24,,,,29,,8,"W",297,61,
2006091011,"麻布",,6,10,16,22,,,,21,,8,"SW",310,55,
2006091012,"麻布",,5,10,15,25,,,,12,,17,"WSW",317,52,
2006091013,"麻布",,6,9,15,27,,,,13,,11,"SW",323,51,
2006091014,"麻布",,8,11,19,25,,,,14,,12,"SSW",326,50,
2006091015,"麻布",,3,8,11,33,,,,10,,8,"S",327,50,
2006091016,"麻布",,2,8,10,33,,,,14,,7,"ESE",327,52,
2006091017,"麻布",,1,8,9,29,,,,18,,8,"S",320,54,
2006091018,"麻布",,2,11,13,23,,,,19,,6,"E",307,59,
2006091019,"麻布",,2,13,15,15,,,,22,,5,"ESE",298,63,
2006091020,"麻布",,4,16,20,9,,,,8,,11,"ESE",296,65,
2006091021,"麻布",,41,21,62,3,,,,76,,8,"ESE",288,71,
2006091022,"麻布",,52,20,72,2,,,,36,,10,"E",281,74,
2006091023,"麻布",,44,19,63,2,,,,22,,3,"S",284,73,
2006091024,"麻布",,45,19,64,2,,,,30,,9,"E",290,71,
2006091101,"麻布",,44,19,63,2,,,,30,,10,"ENE",284,73,
2006091102,"麻布",,23,14,37,2,,,,24,,17,"E",275,78,
2006091103,"麻布",,12,13,25,4,,,,20,,20,"E",270,73,
2006091104,"麻布",,2,14,16,14,,,,20,,24,"W",260,72,
2006091105,"麻布",,2,16,18,15,,,,26,,9,"WNW",236,90,
2006091106,"麻布",,3,20,23,15,,,,17,,12,"W",231,89,
2006091107,"麻布",,7,26,33,10,,,,15,,8,"NNW",232,89,
2006091108,"麻布",,17,26,43,12,,,,17,,7,"NNE",240,85,
2006091109,"麻布",,24,27,51,13,,,,10,,12,"E",260,74,
2006091110,"麻布",,17,27,44,11,,,,16,,12,"E",264,72,
2006091111,"麻布",,26,28,54,12,,,,23,,8,"ESE",269,70,
2006091112,"麻布",,4,16,20,29,,,,17,,15,"ESE",274,63,
2006091113,"麻布",,5,11,16,43,,,,16,,19,"E",279,60,
2006091114,"麻布",,2,9,11,46,,,,16,,26,"ESE",277,59,
2006091115,"麻布",,1,10,11,43,,,,19,,17,"E",273,62,
2006091116,"麻布",,1,14,15,38,,,,20,,21,"E",269,61,
2006091117,"麻布",,3,15,18,37,,,,21,,10,"ESE",262,66,
2006091118,"麻布",,1,12,13,37,,,,21,,18,"E",255,65,
2006091119,"麻布",,1,12,13,34,,,,23,,14,"E",251,68,
2006091120,"麻布",,1,10,11,36,,,,27,,17,"E",248,70,
2006091121,"麻布",,1,10,11,35,,,,22,,17,"ESE",247,71,
2006091122,"麻布",,1,13,14,32,,,,25,,18,"E",245,71,
2006091123,"麻布",,1,15,16,29,,,,20,,13,"ENE",245,72,
2006091124,"麻布",,2,17,19,27,,,,24,,13,"NE",242,73,
2006091201,"麻布",,4,20,24,9995,,,,21,,8,"N",242,72,
2006091202,"麻布",,6,22,28,18,,,,27,,10,"N",237,75,
2006091203,"麻布",,5,21,26,18,,,,32,,9,"N",232,79,
2006091204,"麻布",,7,23,30,13,,,,24,,11,"NNW",223,83,
2006091205,"麻布",,7,23,30,11,,,,32,,8,"NW",222,86,
2006091206,"麻布",,11,26,37,7,,,,26,,8,"NNW",228,83,
2006091207,"麻布",,14,25,39,6,,,,29,,12,"N",228,82,
2006091208,"麻布",,18,27,45,6,,,,38,,13,"NW",227,84,
2006091209,"麻布",,31,31,62,5,,,,36,,8,"NNE",223,87,
2006091210,"麻布",,42,33,75,5,,,,27,,12,"ENE",227,85,
2006091211,"麻布",,37,35,72,7,,,,29,,9,"E",231,82,
2006091212,"麻布",,27,36,63,7,,,,28,,9,"NNE",227,87,
2006091213,"麻布",,12,31,43,14,,,,16,,21,"E",220,84,
2006091214,"麻布",,10,28,38,17,,,,14,,13,"N",218,85,
2006091215,"麻布",,12,34,46,12,,,,19,,9,"NNE",218,86,
2006091216,"麻布",,10,32,42,14,,,,16,,18,"ENE",209,85,
2006091217,"麻布",,11,33,44,11,,,,22,,11,"NE",209,88,
2006091218,"麻布",,8,29,37,13,,,,10,,18,"E",204,87,
2006091219,"麻布",,6,25,31,16,,,,4,,16,"ENE",204,85,
2006091220,"麻布",,13,28,41,12,,,,14,,8,"N",209,83,
2006091221,"麻布",,15,29,44,8,,,,20,,20,"WNW",203,87,
2006091222,"麻布",,17,30,47,4,,,,25,,10,"NW",200,89,
2006091223,"麻布",,12,25,37,7,,,,12,,14,"NNE",192,89,
2006091224,"麻布",,10,22,32,12,,,,6,,11,"N",182,90,
2006091301,"麻布",,9,22,31,12,,,,8,,14,"WNW",181,91,
2006091302,"麻布",,6,19,25,17,,,,12,,14,"NW",179,91,
2006091303,"麻布",,5,18,23,19,,,,14,,15,"NNW",181,89,
2006091304,"麻布",,4,19,23,19,,,,13,,10,"N",182,89,
2006091305,"麻布",,4,20,24,20,,,,8,,10,"NNW",179,90,
2006091306,"麻布",,4,21,25,20,,,,5,,13,"N",179,91,
2006091307,"麻布",,6,22,28,20,,,,10,,13,"N",180,90,
2006091308,"麻布",,12,26,38,16,,,,12,,13,"N",182,89,
2006091309,"麻布",,18,28,46,16,,,,12,,15,"N",183,88,
2006091310,"麻布",,23,32,55,11,,,,11,,9,"N",185,89,
2006091311,"麻布",,24,34,58,11,,,,10,,12,"NW",186,89,
2006091312,"麻布",,24,34,58,11,,,,13,,11,"NNW",188,89,
2006091313,"麻布",,23,34,57,10,,,,19,,8,"NNW",189,90,
2006091314,"麻布",,24,34,58,10,,,,17,,11,"N",187,90,
2006091315,"麻布",,9998,9998,9998,9998,,,,9,,10,"N",188,89,
2006091316,"麻布",,28,36,64,7,,,,17,,12,"NW",192,90,
2006091317,"麻布",,24,36,60,7,,,,16,,8,"N",189,90,
2006091318,"麻布",,26,37,63,5,,,,13,,8,"NE",190,90,
2006091319,"麻布",,36,38,74,4,,,,20,,8,"NNE",191,91,
2006091320,"麻布",,24,34,58,4,,,,14,,9,"N",189,90,
2006091321,"麻布",,15,31,46,6,,,,21,,13,"ENE",187,90,
2006091322,"麻布",,5,23,28,19,,,,12,,14,"ENE",186,88,
2006091323,"麻布",,15,30,45,11,,,,16,,6,"NNW",185,90,
2006091324,"麻布",,19,30,49,5,,,,14,,6,"NNE",183,91,
2006091401,"麻布",,9995,9995,9995,7,,,,14,,11,"NNW",180,91,
2006091402,"麻布",,10,25,35,13,,,,6,,11,"NNW",178,91,
2006091403,"麻布",,12,26,38,9,,,,10,,10,"WNW",179,91,
2006091404,"麻布",,10,25,35,12,,,,10,,14,"NW",177,91,
2006091405,"麻布",,6,23,29,13,,,,3,,15,"WNW",176,91,
2006091406,"麻布",,8,24,32,12,,,,7,,10,"NNW",176,92,
