"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2017112903,"芝浦",,4,34,38,4,,,,4,14,,,,,
2017112904,"芝浦",,31,35,66,1,,,,30,17,,,,,
2017112905,"芝浦",,44,31,75,1,,,,24,14,,,,,
2017112906,"芝浦",,47,31,78,1,,,,21,13,,,,,
2017112907,"芝浦",,55,32,87,1,,,,29,12,,,,,
2017112908,"芝浦",,40,28,68,2,,,,23,14,,,,,
2017112909,"芝浦",,37,30,67,4,,,,25,10,,,,,
2017112910,"芝浦",,79,43,122,5,,,,32,13,,,,,
2017112911,"芝浦",,172,64,236,4,,,,56,35,,,,,
2017112912,"芝浦",,121,66,187,4,,,,33,63,,,,,
2017112913,"芝浦",,152,86,238,4,,,,76,108,,,,,
2017112914,"芝浦",,173,103,276,5,,,,89,83,,,,,
2017112915,"芝浦",,155,99,254,4,,,,87,78,,,,,
2017112916,"芝浦",,120,103,223,3,,,,74,74,,,,,
2017112917,"芝浦",,126,104,230,2,,,,77,49,,,,,
2017112918,"芝浦",,154,106,260,3,,,,84,38,,,,,
2017112919,"芝浦",,54,61,115,2,,,,51,21,,,,,
2017112920,"芝浦",,34,51,85,2,,,,46,13,,,,,
2017112921,"芝浦",,3,45,48,6,,,,47,24,,,,,
2017112922,"芝浦",,2,41,43,7,,,,37,17,,,,,
2017112923,"芝浦",,1,35,36,12,,,,34,11,,,,,
2017112924,"芝浦",,0,22,22,25,,,,15,4,,,,,
2017113001,"芝浦",,0,17,17,31,,,,13,6,,,,,
2017113002,"芝浦",,0,19,19,"校正",,,,35,14,,,,,
2017113003,"芝浦",,4,28,32,21,,,,14,22,,,,,
2017113004,"芝浦",,0,21,21,24,,,,2,10,,,,,
2017113005,"芝浦",,0,25,25,16,,,,17,15,,,,,
2017113006,"芝浦",,1,25,26,16,,,,20,11,,,,,
2017113007,"芝浦",,1,23,24,17,,,,11,7,,,,,
2017113008,"芝浦",,4,24,28,14,,,,11,4,,,,,
2017113009,"芝浦",,21,33,54,7,,,,30,6,,,,,
2017113010,"芝浦",,48,39,87,4,,,,26,30,,,,,
2017113011,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2017113012,"芝浦",,20,34,54,7,,,,27,41,,,,,
2017113013,"芝浦",,13,34,47,7,,,,39,32,,,,,
2017113014,"芝浦",,19,32,51,5,,,,42,26,,,,,
2017113015,"芝浦",,17,29,46,8,,,,24,11,,,,,
2017113016,"芝浦",,13,28,41,9,,,,21,-1,,,,,
2017113017,"芝浦",,8,24,32,15,,,,17,-1,,,,,
2017113018,"芝浦",,10,25,35,13,,,,15,7,,,,,
2017113019,"芝浦",,4,24,28,11,,,,17,6,,,,,
2017113020,"芝浦",,7,25,32,8,,,,32,5,,,,,
2017113021,"芝浦",,1,19,20,12,,,,24,11,,,,,
2017113022,"芝浦",,1,17,18,14,,,,28,-5,,,,,
2017113023,"芝浦",,0,15,15,14,,,,20,-6,,,,,
2017113024,"芝浦",,0,14,14,15,,,,21,-12,,,,,
2017100101,"芝浦",,0,21,21,18,,,,20,38,,,,,
2017100102,"芝浦",,0,27,27,10,,,,21,12,,,,,
2017100103,"芝浦",,0,28,28,10,,,,22,26,,,,,
2017100104,"芝浦",,0,18,18,22,,,,21,-10,,,,,
2017100105,"芝浦",,0,16,16,19,,,,20,-3,,,,,
2017100106,"芝浦",,0,15,15,15,,,,14,11,,,,,
2017100107,"芝浦",,1,13,14,20,,,,25,-4,,,,,
2017100108,"芝浦",,1,10,11,25,,,,17,-3,,,,,
2017100109,"芝浦",,2,11,13,28,,,,14,9,,,,,
2017100110,"芝浦",,6,19,25,32,,,,20,6,,,,,
2017100111,"芝浦",,12,27,39,29,,,,3,25,,,,,
2017100112,"芝浦",,5,22,27,42,,,,27,35,,,,,
2017100113,"芝浦",,2,19,21,57,,,,19,62,,,,,
2017100114,"芝浦",,7,30,37,43,,,,22,62,,,,,
2017100115,"芝浦",,2,17,19,51,,,,24,30,,,,,
2017100116,"芝浦",,2,18,20,46,,,,14,19,,,,,
2017100117,"芝浦",,4,23,27,38,,,,27,26,,,,,
2017100118,"芝浦",,5,29,34,30,,,,33,13,,,,,
2017100119,"芝浦",,5,33,38,26,,,,26,13,,,,,
2017100120,"芝浦",,6,36,42,20,,,,11,14,,,,,
2017100121,"芝浦",,2,27,29,28,,,,14,13,,,,,
2017100122,"芝浦",,7,30,37,24,,,,21,13,,,,,
2017100123,"芝浦",,12,37,49,17,,,,22,6,,,,,
2017100124,"芝浦",,9,36,45,15,,,,34,24,,,,,
2017100201,"芝浦",,11,40,51,10,,,,24,7,,,,,
2017100202,"芝浦",,14,38,52,12,,,,36,11,,,,,
2017100203,"芝浦",,10,32,42,16,,,,20,14,,,,,
2017100204,"芝浦",,19,43,62,8,,,,17,27,,,,,
2017100205,"芝浦",,40,51,91,4,,,,34,26,,,,,
2017100206,"芝浦",,39,54,93,5,,,,12,-26,,,,,
2017100207,"芝浦",,26,50,76,12,,,,17,3,,,,,
2017100208,"芝浦",,41,56,97,8,,,,13,16,,,,,
2017100209,"芝浦",,75,61,136,6,,,,22,24,,,,,
2017100210,"芝浦",,55,52,107,14,,,,23,24,,,,,
2017100211,"芝浦",,81,60,141,8,,,,33,28,,,,,
2017100212,"芝浦",,64,56,120,11,,,,9,21,,,,,
2017100213,"芝浦",,39,51,90,13,,,,16,13,,,,,
2017100214,"芝浦",,57,54,111,12,,,,9,18,,,,,
2017100215,"芝浦",,46,53,99,8,,,,20,33,,,,,
2017100216,"芝浦",,44,51,95,7,,,,30,19,,,,,
2017100217,"芝浦",,37,48,85,6,,,,22,17,,,,,
2017100218,"芝浦",,31,48,79,5,,,,15,1,,,,,
2017100219,"芝浦",,28,46,74,5,,,,5,0,,,,,
2017100220,"芝浦",,23,42,65,6,,,,16,30,,,,,
2017100221,"芝浦",,20,39,59,6,,,,29,8,,,,,
2017100222,"芝浦",,2,38,40,5,,,,28,-1,,,,,
2017100223,"芝浦",,0,28,28,12,,,,26,-5,,,,,
2017100224,"芝浦",,0,20,20,18,,,,29,9,,,,,
2017100301,"芝浦",,0,24,24,13,,,,20,-39,,,,,
2017100302,"芝浦",,0,25,25,9,,,,42,16,,,,,
2017100303,"芝浦",,0,20,20,13,,,,34,5,,,,,
2017100304,"芝浦",,0,19,19,11,,,,37,22,,,,,
2017100305,"芝浦",,1,23,24,6,,,,44,39,,,,,
2017100306,"芝浦",,4,24,28,3,,,,51,23,,,,,
2017100307,"芝浦",,4,21,25,5,,,,45,10,,,,,
2017100308,"芝浦",,5,21,26,9,,,,32,29,,,,,
2017100309,"芝浦",,13,24,37,11,,,,30,-3,,,,,
2017100310,"芝浦",,16,25,41,13,,,,23,8,,,,,
2017100311,"芝浦",,9,27,36,22,,,,26,49,,,,,
2017100312,"芝浦",,9,26,35,29,,,,28,52,,,,,
2017100313,"芝浦",,58,62,120,14,,,,30,37,,,,,
2017100314,"芝浦",,106,84,190,7,,,,58,53,,,,,
2017100315,"芝浦",,82,102,184,9,,,,71,37,,,,,
2017100316,"芝浦",,123,119,242,6,,,,89,42,,,,,
2017100317,"芝浦",,87,109,196,5,,,,70,43,,,,,
2017100318,"芝浦",,58,106,164,3,,,,75,44,,,,,
2017100319,"芝浦",,85,87,172,2,,,,50,14,,,,,
2017100320,"芝浦",,8,20,28,25,,,,7,6,,,,,
2017100321,"芝浦",,2,17,19,28,,,,13,-2,,,,,
2017100322,"芝浦",,2,16,18,26,,,,13,6,,,,,
2017100323,"芝浦",,0,10,10,32,,,,20,-27,,,,,
2017100324,"芝浦",,2,10,12,32,,,,12,-23,,,,,
2017100401,"芝浦",,1,10,11,31,,,,6,-1,,,,,
2017100402,"芝浦",,2,10,12,30,,,,22,14,,,,,
2017100403,"芝浦",,4,12,16,28,,,,10,1,,,,,
2017100404,"芝浦",,8,18,26,24,,,,9,13,,,,,
2017100405,"芝浦",,6,13,19,25,,,,23,2,,,,,
2017100406,"芝浦",,19,24,43,16,,,,20,-18,,,,,
2017100407,"芝浦",,7,15,22,24,,,,4,-6,,,,,
2017100408,"芝浦",,27,30,57,14,,,,4,8,,,,,
2017100409,"芝浦",,48,34,82,9,,,,8,1,,,,,
2017100410,"芝浦",,31,31,62,12,,,,12,25,,,,,
2017100411,"芝浦",,52,40,92,10,,,,2,12,,,,,
2017100412,"芝浦",,52,35,87,13,,,,15,18,,,,,
2017100413,"芝浦",,14,25,39,21,,,,10,38,,,,,
2017100414,"芝浦",,7,18,25,29,,,,1,22,,,,,
2017100415,"芝浦",,45,47,92,13,,,,17,30,,,,,
2017100416,"芝浦",,50,57,107,10,,,,16,32,,,,,
2017100417,"芝浦",,34,49,83,12,,,,9,3,,,,,
2017100418,"芝浦",,30,46,76,12,,,,15,21,,,,,
2017100419,"芝浦",,22,40,62,11,,,,21,3,,,,,
2017100420,"芝浦",,1,16,17,28,,,,3,-4,,,,,
2017100421,"芝浦",,0,10,10,31,,,,20,-12,,,,,
2017100422,"芝浦",,1,16,17,25,,,,11,-2,,,,,
2017100423,"芝浦",,0,16,16,23,,,,24,-22,,,,,
2017100424,"芝浦",,0,16,16,24,,,,6,-8,,,,,
2017100501,"芝浦",,0,9,9,32,,,,1,-22,,,,,
2017100502,"芝浦",,0,7,7,"校正",,,,4,-10,,,,,
2017100503,"芝浦",,0,9,9,30,,,,0,-13,,,,,
2017100504,"芝浦",,0,9,9,28,,,,19,5,,,,,
2017100505,"芝浦",,0,14,14,23,,,,8,0,,,,,
2017100506,"芝浦",,0,17,17,21,,,,15,7,,,,,
2017100507,"芝浦",,1,20,21,18,,,,7,0,,,,,
2017100508,"芝浦",,3,19,22,18,,,,12,12,,,,,
2017100509,"芝浦",,16,24,40,17,,,,7,0,,,,,
2017100510,"芝浦",,23,27,50,18,,,,4,13,,,,,
2017100511,"芝浦",,46,36,82,13,,,,4,23,,,,,
2017100512,"芝浦",,43,36,79,18,,,,17,30,,,,,
2017100513,"芝浦",,22,29,51,26,,,,5,60,,,,,
2017100514,"芝浦",,38,39,77,20,,,,11,42,,,,,
2017100515,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2017100516,"芝浦",,24,36,60,18,,,,18,75,,,,,
2017100517,"芝浦",,31,38,69,16,,,,19,40,,,,,
2017100518,"芝浦",,9,27,36,23,,,,16,-14,,,,,
2017100519,"芝浦",,29,34,63,15,,,,30,-7,,,,,
2017100520,"芝浦",,32,30,62,20,,,,17,-28,,,,,
2017100521,"芝浦",,3,18,21,27,,,,23,-19,,,,,
2017100522,"芝浦",,28,28,56,18,,,,14,-6,,,,,
2017100523,"芝浦",,34,36,70,10,,,,11,-22,,,,,
2017100524,"芝浦",,19,33,52,12,,,,22,-5,,,,,
2017100601,"芝浦",,"校正","校正","校正",18,,,,6,-9,,,,,
2017100602,"芝浦",,0,15,15,27,,,,4,9,,,,,
2017100603,"芝浦",,0,15,15,27,,,,6,10,,,,,
2017100604,"芝浦",,0,20,20,20,,,,8,5,,,,,
2017100605,"芝浦",,0,15,15,22,,,,15,4,,,,,
2017100606,"芝浦",,0,18,18,19,,,,7,12,,,,,
2017100607,"芝浦",,1,18,19,18,,,,11,3,,,,,
2017100608,"芝浦",,3,19,22,18,,,,14,-4,,,,,
2017100609,"芝浦",,9,23,32,17,,,,7,6,,,,,
2017100610,"芝浦",,15,27,42,16,,,,13,14,,,,,
2017100611,"芝浦",,12,24,36,20,,,,25,28,,,,,
2017100612,"芝浦",,12,30,42,19,,,,14,43,,,,,
2017100613,"芝浦",,12,29,41,21,,,,20,20,,,,,
2017100614,"芝浦",,7,25,32,24,,,,18,18,,,,,
2017100615,"芝浦",,9,29,38,21,,,,10,7,,,,,
2017100616,"芝浦",,7,29,36,20,,,,10,6,,,,,
2017100617,"芝浦",,9,29,38,19,,,,25,20,,,,,
2017100618,"芝浦",,7,26,33,17,,,,56,17,,,,,
2017100619,"芝浦",,4,23,27,19,,,,38,-8,,,,,
2017100620,"芝浦",,2,17,19,22,,,,32,-13,,,,,
2017100621,"芝浦",,0,13,13,23,,,,8,1,,,,,
2017100622,"芝浦",,0,11,11,26,,,,37,2,,,,,
2017100623,"芝浦",,0,11,11,24,,,,17,-12,,,,,
2017100624,"芝浦",,0,9,9,22,,,,13,4,,,,,
2017100701,"芝浦",,0,9,9,19,,,,3,10,,,,,
2017100702,"芝浦",,0,10,10,18,,,,12,10,,,,,
2017100703,"芝浦",,0,11,11,17,,,,13,-1,,,,,
2017100704,"芝浦",,13,19,32,12,,,,11,10,,,,,
2017100705,"芝浦",,7,19,26,19,,,,2,-3,,,,,
2017100706,"芝浦",,0,15,15,14,,,,0,21,,,,,
2017100707,"芝浦",,0,17,17,14,,,,10,-6,,,,,
2017100708,"芝浦",,1,17,18,14,,,,3,6,,,,,
2017100709,"芝浦",,3,18,21,16,,,,4,9,,,,,
2017100710,"芝浦",,2,17,19,22,,,,3,6,,,,,
2017100711,"芝浦",,2,15,17,24,,,,4,5,,,,,
2017100712,"芝浦",,3,16,19,25,,,,0,9,,,,,
2017100713,"芝浦",,3,15,18,28,,,,4,16,,,,,
2017100714,"芝浦",,3,13,16,33,,,,0,28,,,,,
2017100715,"芝浦",,1,12,13,36,,,,3,40,,,,,
2017100716,"芝浦",,0,12,12,36,,,,12,67,,,,,
2017100717,"芝浦",,0,12,12,35,,,,8,26,,,,,
2017100718,"芝浦",,0,21,21,27,,,,11,29,,,,,
2017100719,"芝浦",,6,30,36,18,,,,14,14,,,,,
2017100720,"芝浦",,5,34,39,12,,,,19,0,,,,,
2017100721,"芝浦",,18,44,62,4,,,,27,24,,,,,
2017100722,"芝浦",,33,41,74,4,,,,24,2,,,,,
2017100723,"芝浦",,8,27,35,14,,,,31,6,,,,,
2017100724,"芝浦",,2,24,26,15,,,,32,0,,,,,
2017100801,"芝浦",,0,16,16,21,,,,35,16,,,,,
2017100802,"芝浦",,21,30,51,12,,,,37,1,,,,,
2017100803,"芝浦",,16,27,43,10,,,,36,10,,,,,
2017100804,"芝浦",,8,27,35,10,,,,19,23,,,,,
2017100805,"芝浦",,6,28,34,5,,,,28,1,,,,,
2017100806,"芝浦",,20,29,49,4,,,,33,-3,,,,,
2017100807,"芝浦",,8,20,28,10,,,,38,7,,,,,
2017100808,"芝浦",,17,22,39,9,,,,20,15,,,,,
2017100809,"芝浦",,11,19,30,13,,,,18,14,,,,,
2017100810,"芝浦",,27,31,58,11,,,,32,33,,,,,
2017100811,"芝浦",,18,25,43,17,,,,32,31,,,,,
2017100812,"芝浦",,8,21,29,27,,,,27,30,,,,,
2017100813,"芝浦",,7,23,30,30,,,,36,58,,,,,
2017100814,"芝浦",,5,21,26,38,,,,21,37,,,,,
2017100815,"芝浦",,6,21,27,34,,,,15,45,,,,,
2017100816,"芝浦",,4,17,21,36,,,,19,19,,,,,
2017100817,"芝浦",,4,18,22,32,,,,24,5,,,,,
2017100818,"芝浦",,3,15,18,29,,,,29,5,,,,,
2017100819,"芝浦",,84,37,121,11,,,,21,-2,,,,,
2017100820,"芝浦",,40,30,70,15,,,,15,2,,,,,
2017100821,"芝浦",,2,17,19,22,,,,5,3,,,,,
2017100822,"芝浦",,19,22,41,15,,,,22,-8,,,,,
2017100823,"芝浦",,25,27,52,8,,,,19,6,,,,,
2017100824,"芝浦",,0,14,14,20,,,,35,7,,,,,
2017100901,"芝浦",,0,13,13,23,,,,12,8,,,,,
2017100902,"芝浦",,0,12,12,23,,,,20,5,,,,,
2017100903,"芝浦",,0,12,12,23,,,,24,0,,,,,
2017100904,"芝浦",,1,12,13,23,,,,12,-10,,,,,
2017100905,"芝浦",,0,8,8,28,,,,13,2,,,,,
2017100906,"芝浦",,13,27,40,11,,,,14,-7,,,,,
2017100907,"芝浦",,3,19,22,15,,,,23,-3,,,,,
2017100908,"芝浦",,26,28,54,9,,,,22,-9,,,,,
2017100909,"芝浦",,23,28,51,13,,,,14,21,,,,,
2017100910,"芝浦",,22,32,54,15,,,,1,51,,,,,
2017100911,"芝浦",,17,29,46,18,,,,19,34,,,,,
2017100912,"芝浦",,14,30,44,24,,,,10,34,,,,,
2017100913,"芝浦",,13,34,47,29,,,,12,70,,,,,
2017100914,"芝浦",,11,31,42,32,,,,12,25,,,,,
2017100915,"芝浦",,8,35,43,36,,,,25,26,,,,,
2017100916,"芝浦",,4,32,36,38,,,,14,52,,,,,
2017100917,"芝浦",,6,37,43,23,,,,10,21,,,,,
2017100918,"芝浦",,13,46,59,9,,,,18,5,,,,,
2017100919,"芝浦",,6,33,39,18,,,,14,3,,,,,
2017100920,"芝浦",,0,25,25,21,,,,23,15,,,,,
2017100921,"芝浦",,3,34,37,13,,,,16,2,,,,,
2017100922,"芝浦",,8,38,46,9,,,,35,-11,,,,,
2017100923,"芝浦",,3,31,34,12,,,,39,-1,,,,,
2017100924,"芝浦",,10,34,44,9,,,,27,13,,,,,
2017101001,"芝浦",,13,34,47,9,,,,16,17,,,,,
2017101002,"芝浦",,0,20,20,17,,,,22,7,,,,,
2017101003,"芝浦",,0,13,13,23,,,,10,13,,,,,
2017101004,"芝浦",,0,15,15,17,,,,11,-12,,,,,
2017101005,"芝浦",,0,23,23,7,,,,15,8,,,,,
2017101006,"芝浦",,5,28,33,2,,,,18,1,,,,,
2017101007,"芝浦",,15,28,43,3,,,,19,19,,,,,
2017101008,"芝浦",,13,27,40,9,,,,33,25,,,,,
2017101009,"芝浦",,66,39,105,9,,,,30,25,,,,,
2017101010,"芝浦",,112,66,178,6,,,,41,38,,,,,
2017101011,"芝浦",,98,77,175,8,,,,44,35,,,,,
2017101012,"芝浦",,95,92,187,10,,,,51,56,,,,,
2017101013,"芝浦",,75,95,170,12,,,,59,69,,,,,
2017101014,"芝浦",,27,77,104,35,,,,43,40,,,,,
2017101015,"芝浦",,31,98,129,26,,,,46,39,,,,,
2017101016,"芝浦",,31,94,125,30,,,,20,39,,,,,
2017101017,"芝浦",,40,119,159,17,,,,49,35,,,,,
2017101018,"芝浦",,53,84,137,3,,,,43,26,,,,,
2017101019,"芝浦",,61,67,128,5,,,,40,30,,,,,
2017101020,"芝浦",,2,48,50,14,,,,37,12,,,,,
2017101021,"芝浦",,0,40,40,20,,,,27,23,,,,,
2017101022,"芝浦",,0,27,27,29,,,,32,26,,,,,
2017101023,"芝浦",,9,37,46,19,,,,38,-2,,,,,
2017101024,"芝浦",,59,64,123,1,,,,36,72,,,,,
2017101101,"芝浦",,64,65,129,1,,,,51,11,,,,,
2017101102,"芝浦",,58,66,124,1,,,,67,29,,,,,
2017101103,"芝浦",,42,53,95,7,,,,62,34,,,,,
2017101104,"芝浦",,0,25,25,18,,,,44,29,,,,,
2017101105,"芝浦",,9,34,43,8,,,,50,8,,,,,
2017101106,"芝浦",,11,43,54,2,,,,43,34,,,,,
2017101107,"芝浦",,111,54,165,2,,,,58,34,,,,,
2017101108,"芝浦",,107,49,156,3,,,,64,36,,,,,
2017101109,"芝浦",,44,50,94,6,,,,75,36,,,,,
2017101110,"芝浦",,50,56,106,9,,,,78,35,,,,,
2017101111,"芝浦",,26,43,69,15,,,,83,58,,,,,
2017101112,"芝浦",,17,38,55,11,,,,82,66,,,,,
2017101113,"芝浦",,10,33,43,18,,,,44,21,,,,,
2017101114,"芝浦",,23,34,57,16,,,,35,23,,,,,
2017101115,"芝浦",,36,40,76,13,,,,22,34,,,,,
2017101116,"芝浦",,18,37,55,13,,,,27,13,,,,,
2017101117,"芝浦",,15,35,50,14,,,,11,26,,,,,
2017101118,"芝浦",,10,29,39,14,,,,23,-6,,,,,
2017101119,"芝浦",,29,36,65,8,,,,25,31,,,,,
2017101120,"芝浦",,39,38,77,5,,,,33,-8,,,,,
2017101121,"芝浦",,6,30,36,9,,,,40,12,,,,,
2017101122,"芝浦",,26,37,63,5,,,,28,12,,,,,
2017101123,"芝浦",,20,34,54,5,,,,57,21,,,,,
2017101124,"芝浦",,24,36,60,4,,,,54,34,,,,,
2017101201,"芝浦",,22,34,56,3,,,,50,30,,,,,
2017101202,"芝浦",,27,32,59,"校正",,,,45,17,,,,,
2017101203,"芝浦",,2,26,28,5,,,,47,29,,,,,
2017101204,"芝浦",,1,22,23,8,,,,50,24,,,,,
2017101205,"芝浦",,50,33,83,2,,,,54,23,,,,,
2017101206,"芝浦",,76,34,110,2,,,,55,34,,,,,
2017101207,"芝浦",,80,35,115,2,,,,40,16,,,,,
2017101208,"芝浦",,59,34,93,3,,,,45,34,,,,,
2017101209,"芝浦",,27,32,59,10,,,,53,31,,,,,
2017101210,"芝浦",,110,61,171,7,,,,50,52,,,,,
2017101211,"芝浦",,94,83,177,8,,,,38,33,,,,,
2017101212,"芝浦",,83,76,159,9,,,,73,43,,,,,
2017101213,"芝浦",,74,107,181,12,,,,73,93,,,,,
2017101214,"芝浦",,31,81,112,27,,,,61,48,,,,,
2017101215,"芝浦",,42,75,117,24,,,,45,59,,,,,
2017101216,"芝浦",,40,87,127,21,,,,35,25,,,,,
2017101217,"芝浦",,53,108,161,8,,,,86,16,,,,,
2017101218,"芝浦",,29,86,115,7,,,,55,57,,,,,
2017101219,"芝浦",,21,57,78,22,,,,72,60,,,,,
2017101220,"芝浦",,21,37,58,32,,,,70,45,,,,,
2017101221,"芝浦",,1,22,23,36,,,,35,26,,,,,
2017101222,"芝浦",,1,21,22,25,,,,13,-3,,,,,
2017101223,"芝浦",,0,12,12,32,,,,20,2,,,,,
2017101224,"芝浦",,0,10,10,31,,,,20,5,,,,,
2017101301,"芝浦",,"校正","校正","校正",32,,,,20,-32,,,,,
2017101302,"芝浦",,0,9,9,29,,,,27,-20,,,,,
2017101303,"芝浦",,1,9,10,29,,,,14,19,,,,,
2017101304,"芝浦",,3,11,14,27,,,,15,20,,,,,
2017101305,"芝浦",,3,12,15,30,,,,18,3,,,,,
2017101306,"芝浦",,1,10,11,30,,,,19,6,,,,,
2017101307,"芝浦",,1,16,17,24,,,,9,13,,,,,
2017101308,"芝浦",,2,17,19,20,,,,3,-28,,,,,
2017101309,"芝浦",,4,18,22,20,,,,14,-33,,,,,
2017101310,"芝浦",,5,24,29,17,,,,2,-21,,,,,
2017101311,"芝浦",,15,27,42,16,,,,9,-25,,,,,
2017101312,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2017101313,"芝浦",,8,21,29,23,,,,0,-15,,,,,
2017101314,"芝浦",,11,27,38,20,,,,8,10,,,,,
2017101315,"芝浦",,14,28,42,18,,,,5,8,,,,,
2017101316,"芝浦",,3,22,25,20,,,,8,5,,,,,
2017101317,"芝浦",,3,22,25,20,,,,11,16,,,,,
2017101318,"芝浦",,7,25,32,19,,,,10,-14,,,,,
2017101319,"芝浦",,6,27,33,16,,,,16,12,,,,,
2017101320,"芝浦",,4,22,26,19,,,,12,6,,,,,
2017101321,"芝浦",,0,17,17,22,,,,19,-21,,,,,
2017101322,"芝浦",,1,18,19,20,,,,18,-8,,,,,
2017101323,"芝浦",,1,16,17,21,,,,3,21,,,,,
2017101324,"芝浦",,0,12,12,25,,,,14,3,,,,,
2017101401,"芝浦",,0,12,12,24,,,,19,-16,,,,,
2017101402,"芝浦",,0,11,11,31,,,,5,23,,,,,
2017101403,"芝浦",,0,10,10,31,,,,1,-6,,,,,
2017101404,"芝浦",,0,10,10,31,,,,7,-1,,,,,
2017101405,"芝浦",,0,11,11,29,,,,12,1,,,,,
2017101406,"芝浦",,4,19,23,21,,,,15,-9,,,,,
2017101407,"芝浦",,5,18,23,25,,,,5,-1,,,,,
2017101408,"芝浦",,3,21,24,20,,,,9,-3,,,,,
2017101409,"芝浦",,2,19,21,20,,,,5,17,,,,,
2017101410,"芝浦",,4,23,27,17,,,,22,0,,,,,
2017101411,"芝浦",,3,21,24,18,,,,6,10,,,,,
2017101412,"芝浦",,2,18,20,19,,,,3,8,,,,,
2017101413,"芝浦",,1,15,16,20,,,,2,19,,,,,
2017101414,"芝浦",,1,16,17,20,,,,13,14,,,,,
2017101415,"芝浦",,2,19,21,17,,,,11,14,,,,,
2017101416,"芝浦",,1,25,26,13,,,,9,21,,,,,
2017101417,"芝浦",,0,22,22,14,,,,14,16,,,,,
2017101418,"芝浦",,0,17,17,18,,,,25,2,,,,,
2017101419,"芝浦",,0,16,16,18,,,,15,17,,,,,
2017101420,"芝浦",,0,16,16,16,,,,9,17,,,,,
2017101421,"芝浦",,0,13,13,19,,,,31,1,,,,,
2017101422,"芝浦",,0,12,12,22,,,,22,-5,,,,,
2017101423,"芝浦",,0,11,11,19,,,,30,14,,,,,
2017101424,"芝浦",,0,11,11,17,,,,13,20,,,,,
2017101501,"芝浦",,0,15,15,13,,,,16,8,,,,,
2017101502,"芝浦",,0,15,15,12,,,,15,13,,,,,
2017101503,"芝浦",,0,13,13,12,,,,28,11,,,,,
2017101504,"芝浦",,0,11,11,13,,,,14,22,,,,,
2017101505,"芝浦",,0,14,14,10,,,,17,15,,,,,
2017101506,"芝浦",,0,15,15,8,,,,22,0,,,,,
2017101507,"芝浦",,0,15,15,13,,,,8,7,,,,,
2017101508,"芝浦",,0,14,14,13,,,,13,3,,,,,
2017101509,"芝浦",,2,15,17,12,,,,16,1,,,,,
2017101510,"芝浦",,1,14,15,19,,,,9,3,,,,,
2017101511,"芝浦",,2,15,17,18,,,,6,1,,,,,
2017101512,"芝浦",,2,13,15,20,,,,16,16,,,,,
2017101513,"芝浦",,1,11,12,22,,,,12,14,,,,,
2017101514,"芝浦",,1,9,10,26,,,,10,5,,,,,
2017101515,"芝浦",,0,8,8,30,,,,3,0,,,,,
2017101516,"芝浦",,0,11,11,25,,,,19,23,,,,,
2017101517,"芝浦",,0,12,12,24,,,,8,-9,,,,,
2017101518,"芝浦",,0,10,10,26,,,,12,-1,,,,,
2017101519,"芝浦",,0,12,12,25,,,,20,-8,,,,,
2017101520,"芝浦",,0,12,12,25,,,,12,7,,,,,
2017101521,"芝浦",,0,12,12,23,,,,7,-1,,,,,
2017101522,"芝浦",,0,11,11,22,,,,10,10,,,,,
2017101523,"芝浦",,0,9,9,23,,,,10,5,,,,,
2017101524,"芝浦",,0,10,10,22,,,,30,9,,,,,
2017101601,"芝浦",,0,10,10,23,,,,11,-16,,,,,
2017101602,"芝浦",,0,10,10,22,,,,23,15,,,,,
2017101603,"芝浦",,0,7,7,26,,,,6,10,,,,,
2017101604,"芝浦",,0,6,6,29,,,,11,-1,,,,,
2017101605,"芝浦",,0,9,9,24,,,,18,8,,,,,
2017101606,"芝浦",,0,13,13,20,,,,13,1,,,,,
2017101607,"芝浦",,2,15,17,18,,,,10,14,,,,,
2017101608,"芝浦",,2,18,20,18,,,,6,3,,,,,
2017101609,"芝浦",,6,21,27,18,,,,14,18,,,,,
2017101610,"芝浦",,8,23,31,17,,,,13,14,,,,,
2017101611,"芝浦",,12,26,38,13,,,,13,16,,,,,
2017101612,"芝浦",,19,25,44,10,,,,5,1,,,,,
2017101613,"芝浦",,18,24,42,11,,,,10,6,,,,,
2017101614,"芝浦",,11,20,31,14,,,,3,0,,,,,
2017101615,"芝浦",,14,23,37,11,,,,10,7,,,,,
2017101616,"芝浦",,11,26,37,11,,,,16,2,,,,,
2017101617,"芝浦",,9,26,35,10,,,,15,6,,,,,
2017101618,"芝浦",,10,25,35,12,,,,14,-12,,,,,
2017101619,"芝浦",,3,21,24,13,,,,17,14,,,,,
2017101620,"芝浦",,1,19,20,14,,,,22,8,,,,,
2017101621,"芝浦",,1,18,19,15,,,,26,14,,,,,
