"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2011121905,"赤坂",,50,35,85,4,,,,11,,,,,,
2011121906,"赤坂",,85,40,125,1,,,,15,,,,,,
2011121907,"赤坂",,95,41,136,1,,,,16,,,,,,
2011121908,"赤坂",,100,42,142,2,,,,20,,,,,,
2011121909,"赤坂",,51,37,88,4,,,,16,,,,,,
2011121910,"赤坂",,51,36,87,5,,,,16,,,,,,
2011121911,"赤坂",,29,30,59,10,,,,21,,,,,,
2011121912,"赤坂",,20,24,44,15,,,,9,,,,,,
2011121913,"赤坂",,23,30,53,13,,,,10,,,,,,
2011121914,"赤坂",,21,29,50,15,,,,16,,,,,,
2011121915,"赤坂",,26,34,60,12,,,,13,,,,,,
2011121916,"赤坂",,44,42,86,6,,,,24,,,,,,
2011121917,"赤坂",,48,43,91,4,,,,23,,,,,,
2011121918,"赤坂",,84,48,132,1,,,,24,,,,,,
2011121919,"赤坂",,83,48,131,1,,,,26,,,,,,
2011121920,"赤坂",,99,49,148,1,,,,28,,,,,,
2011121921,"赤坂",,104,49,153,1,,,,25,,,,,,
2011121922,"赤坂",,99,49,148,1,,,,34,,,,,,
2011121923,"赤坂",,94,48,142,1,,,,23,,,,,,
2011121924,"赤坂",,96,45,141,1,,,,33,,,,,,
2011122001,"赤坂",,49,38,87,1,,,,27,,,,,,
2011122002,"赤坂",,19,29,48,6,,,,19,,,,,,
2011122003,"赤坂",,9,23,32,10,,,,9,,,,,,
2011122004,"赤坂",,20,29,49,6,,,,6,,,,,,
2011122005,"赤坂",,31,32,63,6,,,,5,,,,,,
2011122006,"赤坂",,45,37,82,4,,,,7,,,,,,
2011122007,"赤坂",,45,37,82,3,,,,11,,,,,,
2011122008,"赤坂",,40,34,74,7,,,,4,,,,,,
2011122009,"赤坂",,41,35,76,8,,,,19,,,,,,
2011122010,"赤坂",,25,27,52,13,,,,8,,,,,,
2011122011,"赤坂",,14,18,32,22,,,,12,,,,,,
2011122012,"赤坂",,14,17,31,24,,,,14,,,,,,
2011122013,"赤坂",,13,16,29,24,,,,17,,,,,,
2011122014,"赤坂",,11,17,28,24,,,,14,,,,,,
2011122015,"赤坂",,15,22,37,21,,,,10,,,,,,
2011122016,"赤坂",,21,28,49,16,,,,11,,,,,,
2011122017,"赤坂",,37,35,72,10,,,,12,,,,,,
2011122018,"赤坂",,35,34,69,10,,,,17,,,,,,
2011122019,"赤坂",,25,29,54,13,,,,7,,,,,,
2011122020,"赤坂",,25,32,57,9,,,,8,,,,,,
2011122021,"赤坂",,25,35,60,5,,,,14,,,,,,
2011122022,"赤坂",,27,37,64,3,,,,16,,,,,,
2011122023,"赤坂",,48,40,88,1,,,,21,,,,,,
2011122024,"赤坂",,51,41,92,1,,,,26,,,,,,
2011122101,"赤坂",,9995,9995,9995,1,,,,17,,,,,,
2011122102,"赤坂",,9995,9995,9995,1,,,,20,,,,,,
2011122103,"赤坂",,45,39,84,1,,,,20,,,,,,
2011122104,"赤坂",,58,40,98,1,,,,24,,,,,,
2011122105,"赤坂",,69,42,111,1,,,,11,,,,,,
2011122106,"赤坂",,90,46,136,1,,,,16,,,,,,
2011122107,"赤坂",,74,44,118,1,,,,16,,,,,,
2011122108,"赤坂",,78,42,120,2,,,,19,,,,,,
2011122109,"赤坂",,105,43,148,1,,,,25,,,,,,
2011122110,"赤坂",,82,42,124,3,,,,21,,,,,,
2011122111,"赤坂",,61,41,102,4,,,,26,,,,,,
2011122112,"赤坂",,46,38,84,7,,,,12,,,,,,
2011122113,"赤坂",,48,40,88,7,,,,28,,,,,,
2011122114,"赤坂",,42,43,85,7,,,,31,,,,,,
2011122115,"赤坂",,42,45,87,5,,,,30,,,,,,
2011122116,"赤坂",,43,46,89,4,,,,40,,,,,,
2011122117,"赤坂",,49,47,96,2,,,,46,,,,,,
2011122118,"赤坂",,54,47,101,2,,,,46,,,,,,
2011122119,"赤坂",,66,47,113,1,,,,39,,,,,,
2011122120,"赤坂",,59,45,104,2,,,,41,,,,,,
2011122121,"赤坂",,39,43,82,2,,,,33,,,,,,
2011122122,"赤坂",,38,45,83,1,,,,36,,,,,,
2011122123,"赤坂",,26,41,67,1,,,,34,,,,,,
2011122124,"赤坂",,34,39,73,1,,,,30,,,,,,
2011122201,"赤坂",,24,36,60,9995,,,,31,,,,,,
2011122202,"赤坂",,22,33,55,2,,,,24,,,,,,
2011122203,"赤坂",,45,36,81,1,,,,32,,,,,,
2011122204,"赤坂",,36,34,70,1,,,,25,,,,,,
2011122205,"赤坂",,64,37,101,1,,,,17,,,,,,
2011122206,"赤坂",,97,40,137,1,,,,25,,,,,,
2011122207,"赤坂",,82,38,120,1,,,,36,,,,,,
2011122208,"赤坂",,84,38,122,1,,,,30,,,,,,
2011122209,"赤坂",,115,39,154,1,,,,34,,,,,,
2011122210,"赤坂",,105,39,144,1,,,,21,,,,,,
2011122211,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2011122212,"赤坂",,9998,9998,9998,2,,,,42,,,,,,
2011122213,"赤坂",,97,46,143,1,,,,39,,,,,,
2011122214,"赤坂",,109,51,160,1,,,,54,,,,,,
2011122215,"赤坂",,108,56,164,1,,,,43,,,,,,
2011122216,"赤坂",,129,58,187,1,,,,57,,,,,,
2011122217,"赤坂",,97,54,151,1,,,,45,,,,,,
2011122218,"赤坂",,106,54,160,1,,,,56,,,,,,
2011122219,"赤坂",,87,51,138,1,,,,65,,,,,,
2011122220,"赤坂",,84,49,133,1,,,,64,,,,,,
2011122221,"赤坂",,78,48,126,1,,,,66,,,,,,
2011122222,"赤坂",,60,43,103,1,,,,64,,,,,,
2011122223,"赤坂",,48,39,87,1,,,,55,,,,,,
2011122224,"赤坂",,39,37,76,1,,,,47,,,,,,
2011122301,"赤坂",,28,37,65,1,,,,28,,,,,,
2011122302,"赤坂",,15,33,48,4,,,,28,,,,,,
2011122303,"赤坂",,15,30,45,8,,,,16,,,,,,
2011122304,"赤坂",,10,21,31,17,,,,8,,,,,,
2011122305,"赤坂",,10,18,28,18,,,,10,,,,,,
2011122306,"赤坂",,15,21,36,17,,,,13,,,,,,
2011122307,"赤坂",,16,18,34,18,,,,7,,,,,,
2011122308,"赤坂",,13,18,31,19,,,,9,,,,,,
2011122309,"赤坂",,13,16,29,22,,,,11,,,,,,
2011122310,"赤坂",,9,13,22,24,,,,10,,,,,,
2011122311,"赤坂",,7,11,18,27,,,,10,,,,,,
2011122312,"赤坂",,9,13,22,26,,,,8,,,,,,
2011122313,"赤坂",,7,12,19,27,,,,12,,,,,,
2011122314,"赤坂",,7,12,19,27,,,,7,,,,,,
2011122315,"赤坂",,7,10,17,30,,,,6,,,,,,
2011122316,"赤坂",,8,12,20,28,,,,9,,,,,,
2011122317,"赤坂",,9,15,24,24,,,,12,,,,,,
2011122318,"赤坂",,8,13,21,26,,,,6,,,,,,
2011122319,"赤坂",,9,14,23,24,,,,4,,,,,,
2011122320,"赤坂",,7,13,20,24,,,,10,,,,,,
2011122321,"赤坂",,5,13,18,24,,,,11,,,,,,
2011122322,"赤坂",,6,12,18,24,,,,9,,,,,,
2011122323,"赤坂",,5,13,18,23,,,,6,,,,,,
2011122324,"赤坂",,4,12,16,23,,,,1,,,,,,
2011122401,"赤坂",,8,14,22,21,,,,0,,,,,,
2011122402,"赤坂",,7,13,20,22,,,,9,,,,,,
2011122403,"赤坂",,11,17,28,19,,,,13,,,,,,
2011122404,"赤坂",,11,20,31,15,,,,10,,,,,,
2011122405,"赤坂",,20,25,45,11,,,,8,,,,,,
2011122406,"赤坂",,26,27,53,9,,,,10,,,,,,
2011122407,"赤坂",,44,36,80,3,,,,11,,,,,,
2011122408,"赤坂",,54,36,90,4,,,,11,,,,,,
2011122409,"赤坂",,23,28,51,10,,,,11,,,,,,
2011122410,"赤坂",,17,23,40,15,,,,10,,,,,,
2011122411,"赤坂",,12,17,29,21,,,,9,,,,,,
2011122412,"赤坂",,9,15,24,23,,,,13,,,,,,
2011122413,"赤坂",,9,21,30,19,,,,9,,,,,,
2011122414,"赤坂",,10,26,36,16,,,,15,,,,,,
2011122415,"赤坂",,11,31,42,13,,,,16,,,,,,
2011122416,"赤坂",,13,37,50,8,,,,16,,,,,,
2011122417,"赤坂",,14,42,56,3,,,,18,,,,,,
2011122418,"赤坂",,13,38,51,5,,,,19,,,,,,
2011122419,"赤坂",,5,36,41,4,,,,18,,,,,,
2011122420,"赤坂",,38,41,79,1,,,,17,,,,,,
2011122421,"赤坂",,52,42,94,1,,,,21,,,,,,
2011122422,"赤坂",,65,43,108,1,,,,26,,,,,,
2011122423,"赤坂",,58,43,101,1,,,,28,,,,,,
2011122424,"赤坂",,28,36,64,2,,,,11,,,,,,
2011122501,"赤坂",,48,40,88,1,,,,20,,,,,,
2011122502,"赤坂",,23,34,57,2,,,,22,,,,,,
2011122503,"赤坂",,7,22,29,10,,,,11,,,,,,
2011122504,"赤坂",,6,15,21,16,,,,8,,,,,,
2011122505,"赤坂",,5,12,17,20,,,,11,,,,,,
2011122506,"赤坂",,6,15,21,17,,,,10,,,,,,
2011122507,"赤坂",,7,16,23,17,,,,3,,,,,,
2011122508,"赤坂",,10,17,27,16,,,,13,,,,,,
2011122509,"赤坂",,8,14,22,19,,,,11,,,,,,
2011122510,"赤坂",,8,14,22,22,,,,17,,,,,,
2011122511,"赤坂",,6,10,16,27,,,,9,,,,,,
2011122512,"赤坂",,4,9,13,29,,,,8,,,,,,
2011122513,"赤坂",,4,10,14,27,,,,4,,,,,,
2011122514,"赤坂",,4,19,23,21,,,,12,,,,,,
2011122515,"赤坂",,4,20,24,21,,,,18,,,,,,
2011122516,"赤坂",,8,26,34,15,,,,15,,,,,,
2011122517,"赤坂",,13,29,42,12,,,,15,,,,,,
2011122518,"赤坂",,9,22,31,19,,,,20,,,,,,
2011122519,"赤坂",,7,16,23,22,,,,11,,,,,,
2011122520,"赤坂",,11,18,29,19,,,,12,,,,,,
2011122521,"赤坂",,13,20,33,16,,,,14,,,,,,
2011122522,"赤坂",,16,23,39,14,,,,10,,,,,,
2011122523,"赤坂",,14,26,40,12,,,,3,,,,,,
2011122524,"赤坂",,20,33,53,5,,,,7,,,,,,
2011122601,"赤坂",,31,37,68,2,,,,8,,,,,,
2011122602,"赤坂",,13,29,42,9,,,,8,,,,,,
2011122603,"赤坂",,10,18,28,18,,,,4,,,,,,
2011122604,"赤坂",,14,18,32,18,,,,4,,,,,,
2011122605,"赤坂",,27,26,53,11,,,,10,,,,,,
2011122606,"赤坂",,43,34,77,6,,,,12,,,,,,
2011122607,"赤坂",,66,39,105,3,,,,10,,,,,,
2011122608,"赤坂",,83,43,126,2,,,,11,,,,,,
2011122609,"赤坂",,26,30,56,11,,,,7,,,,,,
2011122610,"赤坂",,32,30,62,14,,,,6,,,,,,
2011122611,"赤坂",,17,23,40,19,,,,11,,,,,,
2011122612,"赤坂",,14,20,34,22,,,,10,,,,,,
2011122613,"赤坂",,16,22,38,21,,,,13,,,,,,
2011122614,"赤坂",,8,14,22,28,,,,9,,,,,,
2011122615,"赤坂",,14,17,31,24,,,,12,,,,,,
2011122616,"赤坂",,17,21,38,20,,,,13,,,,,,
2011122617,"赤坂",,14,22,36,18,,,,10,,,,,,
2011122618,"赤坂",,16,23,39,16,,,,13,,,,,,
2011122619,"赤坂",,18,26,44,13,,,,11,,,,,,
2011122620,"赤坂",,25,29,54,10,,,,6,,,,,,
2011122621,"赤坂",,16,27,43,9,,,,6,,,,,,
2011122622,"赤坂",,13,24,37,12,,,,15,,,,,,
2011122623,"赤坂",,12,22,34,13,,,,6,,,,,,
2011122624,"赤坂",,16,27,43,9,,,,7,,,,,,
2011122701,"赤坂",,15,32,47,5,,,,11,,,,,,
2011122702,"赤坂",,22,33,55,4,,,,9,,,,,,
2011122703,"赤坂",,38,36,74,2,,,,13,,,,,,
2011122704,"赤坂",,36,38,74,1,,,,5,,,,,,
2011122705,"赤坂",,45,38,83,2,,,,16,,,,,,
2011122706,"赤坂",,56,41,97,1,,,,11,,,,,,
2011122707,"赤坂",,52,39,91,2,,,,11,,,,,,
2011122708,"赤坂",,60,41,101,2,,,,10,,,,,,
2011122709,"赤坂",,39,34,73,7,,,,8,,,,,,
2011122710,"赤坂",,25,25,50,16,,,,13,,,,,,
2011122711,"赤坂",,14,17,31,24,,,,2,,,,,,
2011122712,"赤坂",,13,14,27,27,,,,12,,,,,,
2011122713,"赤坂",,11,14,25,28,,,,2,,,,,,
2011122714,"赤坂",,9,12,21,31,,,,13,,,,,,
2011122715,"赤坂",,12,16,28,27,,,,16,,,,,,
2011122716,"赤坂",,11,16,27,27,,,,8,,,,,,
2011122717,"赤坂",,20,25,45,19,,,,10,,,,,,
2011122718,"赤坂",,21,27,48,16,,,,17,,,,,,
2011122719,"赤坂",,21,29,50,15,,,,22,,,,,,
2011122720,"赤坂",,12,24,36,17,,,,15,,,,,,
2011122721,"赤坂",,9,23,32,18,,,,15,,,,,,
2011122722,"赤坂",,12,25,37,15,,,,11,,,,,,
2011122723,"赤坂",,10,23,33,16,,,,10,,,,,,
2011122724,"赤坂",,12,23,35,16,,,,15,,,,,,
2011122801,"赤坂",,9995,9995,9995,18,,,,13,,,,,,
2011122802,"赤坂",,9995,9995,9995,21,,,,2,,,,,,
2011122803,"赤坂",,11,19,30,19,,,,11,,,,,,
2011122804,"赤坂",,8,17,25,22,,,,14,,,,,,
2011122805,"赤坂",,9,16,25,23,,,,13,,,,,,
2011122806,"赤坂",,13,19,32,22,,,,14,,,,,,
2011122807,"赤坂",,13,22,35,19,,,,4,,,,,,
2011122808,"赤坂",,17,24,41,18,,,,10,,,,,,
2011122809,"赤坂",,19,24,43,17,,,,6,,,,,,
2011122810,"赤坂",,19,22,41,21,,,,12,,,,,,
2011122811,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2011122812,"赤坂",,9,12,21,28,,,,8,,,,,,
2011122813,"赤坂",,8,13,21,30,,,,8,,,,,,
2011122814,"赤坂",,8,14,22,29,,,,7,,,,,,
2011122815,"赤坂",,11,22,33,23,,,,7,,,,,,
2011122816,"赤坂",,17,30,47,16,,,,18,,,,,,
2011122817,"赤坂",,15,34,49,12,,,,22,,,,,,
2011122818,"赤坂",,25,38,63,9,,,,19,,,,,,
2011122819,"赤坂",,22,39,61,9,,,,15,,,,,,
2011122820,"赤坂",,23,43,66,3,,,,23,,,,,,
2011122821,"赤坂",,18,35,53,10,,,,18,,,,,,
2011122822,"赤坂",,15,34,49,10,,,,13,,,,,,
2011122823,"赤坂",,17,34,51,9,,,,15,,,,,,
2011122824,"赤坂",,30,41,71,5,,,,21,,,,,,
2011122901,"赤坂",,30,42,72,9995,,,,45,,,,,,
2011122902,"赤坂",,23,41,64,1,,,,25,,,,,,
2011122903,"赤坂",,15,37,52,2,,,,15,,,,,,
2011122904,"赤坂",,15,34,49,4,,,,10,,,,,,
2011122905,"赤坂",,23,36,59,2,,,,8,,,,,,
2011122906,"赤坂",,52,40,92,1,,,,16,,,,,,
2011122907,"赤坂",,44,40,84,1,,,,17,,,,,,
2011122908,"赤坂",,73,42,115,1,,,,19,,,,,,
2011122909,"赤坂",,53,38,91,3,,,,16,,,,,,
2011122910,"赤坂",,31,34,65,7,,,,9,,,,,,
2011122911,"赤坂",,24,32,56,12,,,,23,,,,,,
2011122912,"赤坂",,24,36,60,10,,,,15,,,,,,
2011122913,"赤坂",,39,45,84,5,,,,26,,,,,,
2011122914,"赤坂",,28,49,77,7,,,,22,,,,,,
2011122915,"赤坂",,24,47,71,6,,,,24,,,,,,
2011122916,"赤坂",,14,41,55,8,,,,29,,,,,,
2011122917,"赤坂",,4,31,35,14,,,,26,,,,,,
2011122918,"赤坂",,16,38,54,8,,,,25,,,,,,
2011122919,"赤坂",,69,46,115,1,,,,34,,,,,,
2011122920,"赤坂",,77,53,130,0,,,,39,,,,,,
2011122921,"赤坂",,49,52,101,0,,,,56,,,,,,
2011122922,"赤坂",,14,39,53,5,,,,42,,,,,,
2011122923,"赤坂",,5,21,26,18,,,,23,,,,,,
2011122924,"赤坂",,4,11,15,26,,,,12,,,,,,
2011123001,"赤坂",,6,14,20,25,,,,6,,,,,,
2011123002,"赤坂",,4,11,15,27,,,,0,,,,,,
2011123003,"赤坂",,4,10,14,28,,,,5,,,,,,
2011123004,"赤坂",,5,12,17,26,,,,13,,,,,,
2011123005,"赤坂",,5,13,18,25,,,,6,,,,,,
2011123006,"赤坂",,6,15,21,23,,,,12,,,,,,
2011123007,"赤坂",,8,17,25,20,,,,15,,,,,,
2011123008,"赤坂",,15,23,38,17,,,,11,,,,,,
2011123009,"赤坂",,9,16,25,23,,,,5,,,,,,
2011123010,"赤坂",,6,10,16,31,,,,14,,,,,,
2011123011,"赤坂",,6,8,14,33,,,,7,,,,,,
2011123012,"赤坂",,4,6,10,34,,,,7,,,,,,
2011123013,"赤坂",,4,6,10,34,,,,9,,,,,,
2011123014,"赤坂",,5,7,12,33,,,,9,,,,,,
2011123015,"赤坂",,4,6,10,33,,,,22,,,,,,
2011123016,"赤坂",,6,8,14,32,,,,13,,,,,,
2011123017,"赤坂",,6,10,16,29,,,,6,,,,,,
2011123018,"赤坂",,3,10,13,28,,,,21,,,,,,
2011123019,"赤坂",,5,11,16,27,,,,13,,,,,,
2011123020,"赤坂",,6,11,17,26,,,,13,,,,,,
2011123021,"赤坂",,5,14,19,22,,,,11,,,,,,
2011123022,"赤坂",,6,16,22,20,,,,15,,,,,,
2011123023,"赤坂",,6,16,22,21,,,,8,,,,,,
2011123024,"赤坂",,4,13,17,24,,,,14,,,,,,
2011123101,"赤坂",,4,11,15,27,,,,13,,,,,,
2011123102,"赤坂",,4,9,13,28,,,,12,,,,,,
2011123103,"赤坂",,5,12,17,24,,,,14,,,,,,
2011123104,"赤坂",,3,10,13,26,,,,15,,,,,,
2011123105,"赤坂",,4,11,15,24,,,,7,,,,,,
2011123106,"赤坂",,5,13,18,22,,,,7,,,,,,
2011123107,"赤坂",,8,18,26,16,,,,12,,,,,,
2011123108,"赤坂",,12,23,35,12,,,,10,,,,,,
2011123109,"赤坂",,8,17,25,17,,,,20,,,,,,
2011123110,"赤坂",,7,16,23,20,,,,12,,,,,,
2011123111,"赤坂",,6,13,19,25,,,,12,,,,,,
2011123112,"赤坂",,4,10,14,31,,,,13,,,,,,
2011123113,"赤坂",,3,6,9,35,,,,5,,,,,,
2011123114,"赤坂",,3,6,9,36,,,,15,,,,,,
2011123115,"赤坂",,4,9,13,34,,,,15,,,,,,
2011123116,"赤坂",,5,11,16,32,,,,9,,,,,,
2011123117,"赤坂",,11,21,32,22,,,,20,,,,,,
2011123118,"赤坂",,16,29,45,13,,,,13,,,,,,
2011123119,"赤坂",,18,32,50,9,,,,8,,,,,,
2011123120,"赤坂",,35,39,74,2,,,,29,,,,,,
2011123121,"赤坂",,23,40,63,2,,,,24,,,,,,
2011123122,"赤坂",,18,38,56,2,,,,17,,,,,,
2011123123,"赤坂",,19,37,56,3,,,,23,,,,,,
2011123124,"赤坂",,10,28,38,11,,,,12,,,,,,
2011110101,"赤坂",,9,24,33,17,,,,22,,,,,,
2011110102,"赤坂",,25,34,59,6,,,,13,,,,,,
2011110103,"赤坂",,16,28,44,17,,,,9,,,,,,
2011110104,"赤坂",,16,24,40,17,,,,6,,,,,,
2011110105,"赤坂",,36,34,70,8,,,,12,,,,,,
2011110106,"赤坂",,64,40,104,2,,,,17,,,,,,
2011110107,"赤坂",,88,45,133,1,,,,16,,,,,,
2011110108,"赤坂",,66,41,107,3,,,,17,,,,,,
2011110109,"赤坂",,46,41,87,5,,,,15,,,,,,
2011110110,"赤坂",,28,37,65,14,,,,22,,,,,,
2011110111,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2011110112,"赤坂",,15,30,45,21,,,,13,,,,,,
2011110113,"赤坂",,11,28,39,25,,,,8,,,,,,
2011110114,"赤坂",,15,31,46,25,,,,24,,,,,,
2011110115,"赤坂",,10,30,40,29,,,,20,,,,,,
2011110116,"赤坂",,22,43,65,17,,,,19,,,,,,
2011110117,"赤坂",,18,41,59,18,,,,22,,,,,,
2011110118,"赤坂",,17,39,56,16,,,,30,,,,,,
2011110119,"赤坂",,7,33,40,17,,,,26,,,,,,
2011110120,"赤坂",,3,25,28,23,,,,16,,,,,,
2011110121,"赤坂",,2,13,15,36,,,,14,,,,,,
2011110122,"赤坂",,10,28,38,19,,,,20,,,,,,
2011110123,"赤坂",,16,33,49,12,,,,17,,,,,,
2011110124,"赤坂",,18,35,53,7,,,,20,,,,,,
2011110201,"赤坂",,9995,9995,9995,8,,,,26,,,,,,
2011110202,"赤坂",,9995,9995,9995,3,,,,21,,,,,,
2011110203,"赤坂",,25,37,62,1,,,,40,,,,,,
2011110204,"赤坂",,43,37,80,1,,,,41,,,,,,
2011110205,"赤坂",,56,36,92,1,,,,38,,,,,,
2011110206,"赤坂",,73,38,111,1,,,,31,,,,,,
2011110207,"赤坂",,96,37,133,0,,,,35,,,,,,
2011110208,"赤坂",,56,31,87,2,,,,30,,,,,,
2011110209,"赤坂",,41,32,73,5,,,,27,,,,,,
2011110210,"赤坂",,32,37,69,9,,,,38,,,,,,
2011110211,"赤坂",,30,43,73,9,,,,30,,,,,,
2011110212,"赤坂",,23,45,68,11,,,,30,,,,,,
2011110213,"赤坂",,25,46,71,9,,,,24,,,,,,
2011110214,"赤坂",,14,46,60,16,,,,36,,,,,,
2011110215,"赤坂",,9,48,57,20,,,,41,,,,,,
2011110216,"赤坂",,8,45,53,15,,,,28,,,,,,
2011110217,"赤坂",,7,42,49,14,,,,31,,,,,,
2011110218,"赤坂",,6,48,54,8,,,,29,,,,,,
2011110219,"赤坂",,9,54,63,2,,,,30,,,,,,
2011110220,"赤坂",,30,55,85,1,,,,36,,,,,,
2011110221,"赤坂",,67,54,121,0,,,,43,,,,,,
2011110222,"赤坂",,51,53,104,1,,,,30,,,,,,
2011110223,"赤坂",,24,45,69,2,,,,34,,,,,,
2011110224,"赤坂",,31,48,79,1,,,,43,,,,,,
2011110301,"赤坂",,40,47,87,9995,,,,44,,,,,,
2011110302,"赤坂",,38,46,84,0,,,,49,,,,,,
2011110303,"赤坂",,42,45,87,0,,,,57,,,,,,
2011110304,"赤坂",,37,45,82,0,,,,50,,,,,,
2011110305,"赤坂",,27,42,69,2,,,,35,,,,,,
2011110306,"赤坂",,33,37,70,3,,,,26,,,,,,
2011110307,"赤坂",,50,38,88,1,,,,32,,,,,,
2011110308,"赤坂",,54,37,91,1,,,,38,,,,,,
2011110309,"赤坂",,35,37,72,3,,,,35,,,,,,
2011110310,"赤坂",,32,42,74,5,,,,47,,,,,,
2011110311,"赤坂",,19,44,63,11,,,,45,,,,,,
2011110312,"赤坂",,17,48,65,10,,,,41,,,,,,
2011110313,"赤坂",,21,49,70,8,,,,45,,,,,,
2011110314,"赤坂",,20,56,76,6,,,,52,,,,,,
2011110315,"赤坂",,27,58,85,7,,,,57,,,,,,
2011110316,"赤坂",,27,75,102,3,,,,59,,,,,,
2011110317,"赤坂",,64,81,145,1,,,,72,,,,,,
2011110318,"赤坂",,73,78,151,0,,,,60,,,,,,
2011110319,"赤坂",,39,64,103,1,,,,86,,,,,,
2011110320,"赤坂",,26,52,78,3,,,,86,,,,,,
2011110321,"赤坂",,27,52,79,2,,,,87,,,,,,
2011110322,"赤坂",,29,50,79,1,,,,91,,,,,,
2011110323,"赤坂",,40,55,95,0,,,,102,,,,,,
2011110324,"赤坂",,46,51,97,0,,,,105,,,,,,
2011110401,"赤坂",,48,49,97,0,,,,101,,,,,,
2011110402,"赤坂",,56,44,100,0,,,,91,,,,,,
2011110403,"赤坂",,66,40,106,0,,,,96,,,,,,
2011110404,"赤坂",,68,41,109,0,,,,73,,,,,,
2011110405,"赤坂",,67,34,101,0,,,,61,,,,,,
2011110406,"赤坂",,93,32,125,0,,,,62,,,,,,
2011110407,"赤坂",,107,32,139,0,,,,47,,,,,,
2011110408,"赤坂",,88,31,119,0,,,,30,,,,,,
2011110409,"赤坂",,92,36,128,1,,,,48,,,,,,
2011110410,"赤坂",,33,35,68,8,,,,38,,,,,,
2011110411,"赤坂",,25,36,61,13,,,,30,,,,,,
2011110412,"赤坂",,17,36,53,19,,,,38,,,,,,
2011110413,"赤坂",,14,34,48,22,,,,32,,,,,,
2011110414,"赤坂",,9,31,40,25,,,,38,,,,,,
2011110415,"赤坂",,14,38,52,20,,,,35,,,,,,
2011110416,"赤坂",,11,36,47,23,,,,37,,,,,,
2011110417,"赤坂",,12,44,56,14,,,,41,,,,,,
2011110418,"赤坂",,52,56,108,1,,,,49,,,,,,
2011110419,"赤坂",,35,50,85,4,,,,47,,,,,,
2011110420,"赤坂",,32,45,77,4,,,,46,,,,,,
2011110421,"赤坂",,42,45,87,1,,,,53,,,,,,
2011110422,"赤坂",,43,43,86,1,,,,39,,,,,,
2011110423,"赤坂",,45,45,90,1,,,,43,,,,,,
2011110424,"赤坂",,48,44,92,0,,,,44,,,,,,
2011110501,"赤坂",,52,42,94,0,,,,40,,,,,,
2011110502,"赤坂",,60,41,101,0,,,,38,,,,,,
2011110503,"赤坂",,56,42,98,0,,,,36,,,,,,
2011110504,"赤坂",,51,38,89,3,,,,55,,,,,,
2011110505,"赤坂",,67,35,102,0,,,,48,,,,,,
2011110506,"赤坂",,74,37,111,0,,,,51,,,,,,
2011110507,"赤坂",,107,37,144,0,,,,59,,,,,,
2011110508,"赤坂",,124,41,165,0,,,,62,,,,,,
2011110509,"赤坂",,64,43,107,2,,,,59,,,,,,
2011110510,"赤坂",,41,49,90,5,,,,67,,,,,,
2011110511,"赤坂",,29,60,89,6,,,,70,,,,,,
2011110512,"赤坂",,48,67,115,3,,,,77,,,,,,
2011110513,"赤坂",,44,71,115,1,,,,92,,,,,,
2011110514,"赤坂",,17,70,87,10,,,,72,,,,,,
2011110515,"赤坂",,11,71,82,12,,,,86,,,,,,
2011110516,"赤坂",,17,79,96,4,,,,82,,,,,,
2011110517,"赤坂",,34,73,107,1,,,,78,,,,,,
2011110518,"赤坂",,20,59,79,7,,,,91,,,,,,
2011110519,"赤坂",,22,57,79,6,,,,95,,,,,,
2011110520,"赤坂",,19,54,73,4,,,,121,,,,,,
2011110521,"赤坂",,25,51,76,2,,,,124,,,,,,
2011110522,"赤坂",,19,45,64,3,,,,125,,,,,,
2011110523,"赤坂",,20,42,62,0,,,,136,,,,,,
2011110524,"赤坂",,26,44,70,0,,,,134,,,,,,
2011110601,"赤坂",,35,42,77,0,,,,120,,,,,,
2011110602,"赤坂",,27,41,68,0,,,,130,,,,,,
2011110603,"赤坂",,19,42,61,0,,,,131,,,,,,
2011110604,"赤坂",,11,34,45,1,,,,110,,,,,,
2011110605,"赤坂",,12,32,44,2,,,,101,,,,,,
2011110606,"赤坂",,15,32,47,1,,,,106,,,,,,
2011110607,"赤坂",,18,31,49,1,,,,115,,,,,,
2011110608,"赤坂",,22,28,50,4,,,,105,,,,,,
2011110609,"赤坂",,25,29,54,3,,,,89,,,,,,
2011110610,"赤坂",,23,29,52,3,,,,96,,,,,,
2011110611,"赤坂",,23,30,53,4,,,,99,,,,,,
2011110612,"赤坂",,18,28,46,7,,,,90,,,,,,
2011110613,"赤坂",,12,25,37,11,,,,63,,,,,,
2011110614,"赤坂",,12,23,35,12,,,,63,,,,,,
2011110615,"赤坂",,10,26,36,10,,,,73,,,,,,
