"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006091124,"芝浦",,11,19,30,26,,,,8,,,,,,
2006091201,"芝浦",,6,20,26,24,,,,45,,,,,,
2006091202,"芝浦",,5,21,26,19,,,,23,,,,,,
2006091203,"芝浦",,7,19,26,21,,,,33,,,,,,
2006091204,"芝浦",,4,20,24,16,,,,44,,,,,,
2006091205,"芝浦",,4,20,24,13,,,,17,,,,,,
2006091206,"芝浦",,7,25,32,7,,,,27,,,,,,
2006091207,"芝浦",,10,24,34,7,,,,47,,,,,,
2006091208,"芝浦",,20,28,48,5,,,,24,,,,,,
2006091209,"芝浦",,33,33,66,6,,,,25,,,,,,
2006091210,"芝浦",,41,35,76,6,,,,43,,,,,,
2006091211,"芝浦",,29,34,63,10,,,,23,,,,,,
2006091212,"芝浦",,77,43,120,6,,,,25,,,,,,
2006091213,"芝浦",,38,35,73,12,,,,23,,,,,,
2006091214,"芝浦",,33,35,68,13,,,,17,,,,,,
2006091215,"芝浦",,25,33,58,14,,,,14,,,,,,
2006091216,"芝浦",,41,37,78,11,,,,27,,,,,,
2006091217,"芝浦",,27,35,62,10,,,,4,,,,,,
2006091218,"芝浦",,17,30,47,12,,,,39,,,,,,
2006091219,"芝浦",,14,27,41,15,,,,18,,,,,,
2006091220,"芝浦",,14,28,42,14,,,,2,,,,,,
2006091221,"芝浦",,11,23,34,16,,,,19,,,,,,
2006091222,"芝浦",,13,28,41,7,,,,18,,,,,,
2006091223,"芝浦",,6,22,28,10,,,,7,,,,,,
2006091224,"芝浦",,4,17,21,17,,,,33,,,,,,
2006091301,"芝浦",,3,14,17,22,,,,18,,,,,,
2006091302,"芝浦",,4,16,20,20,,,,35,,,,,,
2006091303,"芝浦",,2,13,15,26,,,,21,,,,,,
2006091304,"芝浦",,3,11,14,27,,,,12,,,,,,
2006091305,"芝浦",,3,13,16,27,,,,6,,,,,,
2006091306,"芝浦",,3,15,18,27,,,,17,,,,,,
2006091307,"芝浦",,6,20,26,22,,,,10,,,,,,
2006091308,"芝浦",,15,26,41,17,,,,28,,,,,,
2006091309,"芝浦",,13,26,39,18,,,,21,,,,,,
2006091310,"芝浦",,14,26,40,19,,,,6,,,,,,
2006091311,"芝浦",,20,31,51,15,,,,7,,,,,,
2006091312,"芝浦",,20,33,53,14,,,,7,,,,,,
2006091313,"芝浦",,19,30,49,16,,,,3,,,,,,
2006091314,"芝浦",,15,29,44,15,,,,16,,,,,,
2006091315,"芝浦",,18,32,50,12,,,,25,,,,,,
2006091316,"芝浦",,18,32,50,10,,,,9,,,,,,
2006091317,"芝浦",,17,33,50,10,,,,22,,,,,,
2006091318,"芝浦",,22,36,58,7,,,,21,,,,,,
2006091319,"芝浦",,19,35,54,5,,,,22,,,,,,
2006091320,"芝浦",,18,33,51,5,,,,18,,,,,,
2006091321,"芝浦",,16,29,45,10,,,,6,,,,,,
2006091322,"芝浦",,7,22,29,22,,,,10,,,,,,
2006091323,"芝浦",,4,22,26,21,,,,13,,,,,,
2006091324,"芝浦",,5,25,30,10,,,,11,,,,,,
2006091401,"芝浦",,9999,9999,9999,18,,,,11,,,,,,
2006091402,"芝浦",,3,15,18,24,,,,5,,,,,,
2006091403,"芝浦",,3,16,19,21,,,,19,,,,,,
2006091404,"芝浦",,4,18,22,18,,,,29,,,,,,
2006091405,"芝浦",,4,20,24,16,,,,10,,,,,,
2006091406,"芝浦",,6,23,29,13,,,,22,,,,,,
2006091407,"芝浦",,7,23,30,14,,,,9,,,,,,
2006091408,"芝浦",,18,26,44,15,,,,8,,,,,,
2006091409,"芝浦",,14,24,38,19,,,,19,,,,,,
2006091410,"芝浦",,22,29,51,18,,,,16,,,,,,
2006091411,"芝浦",,29,35,64,16,,,,3,,,,,,
2006091412,"芝浦",,30,37,67,14,,,,6,,,,,,
2006091413,"芝浦",,30,36,66,13,,,,6,,,,,,
2006091414,"芝浦",,19,32,51,15,,,,5,,,,,,
2006091415,"芝浦",,19,31,50,15,,,,8,,,,,,
2006091416,"芝浦",,26,35,61,12,,,,29,,,,,,
2006091417,"芝浦",,19,34,53,13,,,,7,,,,,,
2006091418,"芝浦",,17,34,51,10,,,,13,,,,,,
2006091419,"芝浦",,15,34,49,9,,,,16,,,,,,
2006091420,"芝浦",,16,31,47,9,,,,21,,,,,,
2006091421,"芝浦",,18,31,49,8,,,,26,,,,,,
2006091422,"芝浦",,13,28,41,11,,,,10,,,,,,
2006091423,"芝浦",,6,25,31,14,,,,24,,,,,,
2006091424,"芝浦",,3,23,26,16,,,,19,,,,,,
2006091501,"芝浦",,3,22,25,9995,,,,32,,,,,,
2006091502,"芝浦",,3,20,23,22,,,,13,,,,,,
2006091503,"芝浦",,5,22,27,19,,,,10,,,,,,
2006091504,"芝浦",,6,24,30,16,,,,11,,,,,,
2006091505,"芝浦",,5,24,29,17,,,,16,,,,,,
2006091506,"芝浦",,9,29,38,13,,,,32,,,,,,
2006091507,"芝浦",,11,30,41,13,,,,29,,,,,,
2006091508,"芝浦",,25,35,60,12,,,,13,,,,,,
2006091509,"芝浦",,28,33,61,17,,,,20,,,,,,
2006091510,"芝浦",,22,31,53,21,,,,20,,,,,,
2006091511,"芝浦",,27,33,60,23,,,,8,,,,,,
2006091512,"芝浦",,28,35,63,26,,,,11,,,,,,
2006091513,"芝浦",,21,31,52,32,,,,19,,,,,,
2006091514,"芝浦",,53,41,94,23,,,,24,,,,,,
2006091515,"芝浦",,56,44,100,21,,,,18,,,,,,
2006091516,"芝浦",,9998,9998,9998,9998,,,,33,,,,,,
2006091517,"芝浦",,37,35,72,27,,,,10,,,,,,
2006091518,"芝浦",,32,35,67,24,,,,30,,,,,,
2006091519,"芝浦",,30,34,64,24,,,,12,,,,,,
2006091520,"芝浦",,26,36,62,21,,,,13,,,,,,
2006091521,"芝浦",,28,38,66,16,,,,31,,,,,,
2006091522,"芝浦",,13,34,47,17,,,,24,,,,,,
2006091523,"芝浦",,14,37,51,13,,,,29,,,,,,
2006091524,"芝浦",,9,34,43,11,,,,36,,,,,,
2006091601,"芝浦",,9,34,43,9,,,,11,,,,,,
2006091602,"芝浦",,7,28,35,14,,,,38,,,,,,
2006091603,"芝浦",,4,26,30,17,,,,19,,,,,,
2006091604,"芝浦",,4,23,27,20,,,,5,,,,,,
2006091605,"芝浦",,4,24,28,16,,,,22,,,,,,
2006091606,"芝浦",,7,27,34,11,,,,23,,,,,,
2006091607,"芝浦",,14,29,43,10,,,,29,,,,,,
2006091608,"芝浦",,22,30,52,9,,,,33,,,,,,
2006091609,"芝浦",,21,31,52,15,,,,7,,,,,,
2006091610,"芝浦",,45,33,78,22,,,,12,,,,,,
2006091611,"芝浦",,33,32,65,25,,,,8,,,,,,
2006091612,"芝浦",,17,29,46,32,,,,39,,,,,,
2006091613,"芝浦",,43,43,86,25,,,,19,,,,,,
2006091614,"芝浦",,47,51,98,22,,,,40,,,,,,
2006091615,"芝浦",,36,55,91,18,,,,35,,,,,,
2006091616,"芝浦",,33,51,84,18,,,,24,,,,,,
2006091617,"芝浦",,38,47,85,17,,,,23,,,,,,
2006091618,"芝浦",,10,33,43,25,,,,10,,,,,,
2006091619,"芝浦",,32,43,75,9,,,,27,,,,,,
2006091620,"芝浦",,22,38,60,11,,,,18,,,,,,
2006091621,"芝浦",,13,34,47,12,,,,8,,,,,,
2006091622,"芝浦",,8,30,38,14,,,,11,,,,,,
2006091623,"芝浦",,9,26,35,18,,,,36,,,,,,
2006091624,"芝浦",,3,19,22,25,,,,21,,,,,,
2006091701,"芝浦",,2,24,26,20,,,,9,,,,,,
2006091702,"芝浦",,2,24,26,19,,,,21,,,,,,
2006091703,"芝浦",,2,25,27,15,,,,19,,,,,,
2006091704,"芝浦",,2,24,26,16,,,,19,,,,,,
2006091705,"芝浦",,2,22,24,17,,,,29,,,,,,
2006091706,"芝浦",,3,20,23,18,,,,12,,,,,,
2006091707,"芝浦",,4,21,25,17,,,,30,,,,,,
2006091708,"芝浦",,6,22,28,19,,,,7,,,,,,
2006091709,"芝浦",,6,21,27,23,,,,25,,,,,,
2006091710,"芝浦",,6,21,27,25,,,,16,,,,,,
2006091711,"芝浦",,4,18,22,30,,,,22,,,,,,
2006091712,"芝浦",,4,16,20,35,,,,53,,,,,,
2006091713,"芝浦",,3,17,20,38,,,,22,,,,,,
2006091714,"芝浦",,4,20,24,35,,,,36,,,,,,
2006091715,"芝浦",,12,23,35,28,,,,22,,,,,,
2006091716,"芝浦",,5,16,21,34,,,,34,,,,,,
2006091717,"芝浦",,5,20,25,27,,,,40,,,,,,
2006091718,"芝浦",,5,17,22,27,,,,15,,,,,,
2006091719,"芝浦",,6,24,30,16,,,,38,,,,,,
2006091720,"芝浦",,3,18,21,23,,,,20,,,,,,
2006091721,"芝浦",,2,16,18,26,,,,11,,,,,,
2006091722,"芝浦",,2,16,18,25,,,,17,,,,,,
2006091723,"芝浦",,2,17,19,24,,,,15,,,,,,
2006091724,"芝浦",,2,18,20,23,,,,24,,,,,,
2006091801,"芝浦",,2,15,17,25,,,,22,,,,,,
2006091802,"芝浦",,2,13,15,26,,,,17,,,,,,
2006091803,"芝浦",,3,15,18,21,,,,16,,,,,,
2006091804,"芝浦",,2,15,17,21,,,,10,,,,,,
2006091805,"芝浦",,3,17,20,18,,,,3,,,,,,
2006091806,"芝浦",,27,28,55,8,,,,31,,,,,,
2006091807,"芝浦",,50,32,82,4,,,,57,,,,,,
2006091808,"芝浦",,30,27,57,5,,,,19,,,,,,
2006091809,"芝浦",,25,24,49,5,,,,7,,,,,,
2006091810,"芝浦",,33,22,55,8,,,,33,,,,,,
2006091811,"芝浦",,25,21,46,9,,,,41,,,,,,
2006091812,"芝浦",,32,19,51,6,,,,18,,,,,,
2006091813,"芝浦",,23,18,41,6,,,,22,,,,,,
2006091814,"芝浦",,26,18,44,7,,,,16,,,,,,
2006091815,"芝浦",,25,19,44,9,,,,17,,,,,,
2006091816,"芝浦",,22,30,52,10,,,,33,,,,,,
2006091817,"芝浦",,24,28,52,7,,,,32,,,,,,
2006091818,"芝浦",,21,28,49,6,,,,34,,,,,,
2006091819,"芝浦",,7,21,28,11,,,,33,,,,,,
2006091820,"芝浦",,11,22,33,9,,,,37,,,,,,
2006091821,"芝浦",,9,20,29,10,,,,26,,,,,,
2006091822,"芝浦",,10,21,31,10,,,,56,,,,,,
2006091823,"芝浦",,10,22,32,10,,,,52,,,,,,
2006091824,"芝浦",,13,25,38,8,,,,49,,,,,,
2006091901,"芝浦",,19,27,46,7,,,,33,,,,,,
2006091902,"芝浦",,4,19,23,15,,,,26,,,,,,
2006091903,"芝浦",,7,17,24,18,,,,11,,,,,,
2006091904,"芝浦",,6,16,22,21,,,,42,,,,,,
2006091905,"芝浦",,11,21,32,16,,,,20,,,,,,
2006091906,"芝浦",,12,24,36,13,,,,90,,,,,,
2006091907,"芝浦",,25,32,57,10,,,,47,,,,,,
2006091908,"芝浦",,14,25,39,18,,,,30,,,,,,
2006091909,"芝浦",,14,23,37,26,,,,38,,,,,,
2006091910,"芝浦",,19,30,49,23,,,,16,,,,,,
2006091911,"芝浦",,15,27,42,29,,,,20,,,,,,
2006091912,"芝浦",,15,27,42,30,,,,17,,,,,,
2006091913,"芝浦",,13,24,37,33,,,,3,,,,,,
2006091914,"芝浦",,17,32,49,22,,,,50,,,,,,
2006091915,"芝浦",,37,40,77,16,,,,15,,,,,,
2006091916,"芝浦",,15,33,48,20,,,,22,,,,,,
2006091917,"芝浦",,12,31,43,27,,,,47,,,,,,
2006091918,"芝浦",,5,22,27,34,,,,18,,,,,,
2006091919,"芝浦",,6,25,31,29,,,,20,,,,,,
2006091920,"芝浦",,4,27,31,27,,,,16,,,,,,
2006091921,"芝浦",,3,25,28,26,,,,27,,,,,,
2006091922,"芝浦",,3,19,22,29,,,,26,,,,,,
2006091923,"芝浦",,4,20,24,27,,,,35,,,,,,
2006091924,"芝浦",,2,17,19,33,,,,19,,,,,,
2006092001,"芝浦",,2,20,22,30,,,,20,,,,,,
2006092002,"芝浦",,2,22,24,23,,,,4,,,,,,
2006092003,"芝浦",,8,33,41,4,,,,5,,,,,,
2006092004,"芝浦",,4,22,26,13,,,,18,,,,,,
2006092005,"芝浦",,6,24,30,7,,,,14,,,,,,
2006092006,"芝浦",,12,27,39,5,,,,2,,,,,,
2006092007,"芝浦",,19,28,47,7,,,,32,,,,,,
2006092008,"芝浦",,28,31,59,8,,,,10,,,,,,
2006092009,"芝浦",,21,29,50,18,,,,12,,,,,,
2006092010,"芝浦",,20,31,51,23,,,,4,,,,,,
2006092011,"芝浦",,16,28,44,29,,,,36,,,,,,
2006092012,"芝浦",,24,32,56,32,,,,15,,,,,,
2006092013,"芝浦",,30,40,70,34,,,,18,,,,,,
2006092014,"芝浦",,45,52,97,33,,,,22,,,,,,
2006092015,"芝浦",,40,76,116,23,,,,32,,,,,,
2006092016,"芝浦",,18,60,78,35,,,,35,,,,,,
2006092017,"芝浦",,17,50,67,30,,,,23,,,,,,
2006092018,"芝浦",,21,47,68,23,,,,44,,,,,,
2006092019,"芝浦",,18,45,63,17,,,,19,,,,,,
2006092020,"芝浦",,17,41,58,17,,,,33,,,,,,
2006092021,"芝浦",,18,39,57,15,,,,20,,,,,,
2006092022,"芝浦",,17,38,55,13,,,,49,,,,,,
2006092023,"芝浦",,40,45,85,6,,,,17,,,,,,
2006092024,"芝浦",,16,41,57,6,,,,18,,,,,,
2006092101,"芝浦",,9999,9999,9999,5,,,,27,,,,,,
2006092102,"芝浦",,11,40,51,5,,,,11,,,,,,
2006092103,"芝浦",,11,39,50,6,,,,1,,,,,,
2006092104,"芝浦",,4,32,36,14,,,,18,,,,,,
2006092105,"芝浦",,10,37,47,6,,,,40,,,,,,
2006092106,"芝浦",,19,38,57,4,,,,30,,,,,,
2006092107,"芝浦",,34,38,72,3,,,,43,,,,,,
2006092108,"芝浦",,36,38,74,6,,,,54,,,,,,
2006092109,"芝浦",,83,48,131,8,,,,39,,,,,,
2006092110,"芝浦",,87,50,137,10,,,,38,,,,,,
2006092111,"芝浦",,57,46,103,19,,,,65,,,,,,
2006092112,"芝浦",,47,54,101,18,,,,54,,,,,,
2006092113,"芝浦",,73,71,144,13,,,,36,,,,,,
2006092114,"芝浦",,51,73,124,20,,,,38,,,,,,
2006092115,"芝浦",,21,56,77,35,,,,35,,,,,,
2006092116,"芝浦",,20,53,73,32,,,,46,,,,,,
2006092117,"芝浦",,15,46,61,33,,,,32,,,,,,
2006092118,"芝浦",,13,36,49,29,,,,27,,,,,,
2006092119,"芝浦",,51,52,103,9,,,,42,,,,,,
2006092120,"芝浦",,27,42,69,17,,,,28,,,,,,
2006092121,"芝浦",,12,40,52,14,,,,13,,,,,,
2006092122,"芝浦",,41,46,87,5,,,,41,,,,,,
2006092123,"芝浦",,17,41,58,8,,,,25,,,,,,
2006092124,"芝浦",,8,34,42,19,,,,27,,,,,,
2006092201,"芝浦",,17,35,52,9995,,,,14,,,,,,
2006092202,"芝浦",,8,32,40,21,,,,38,,,,,,
2006092203,"芝浦",,3,33,36,18,,,,28,,,,,,
2006092204,"芝浦",,15,39,54,10,,,,38,,,,,,
2006092205,"芝浦",,19,36,55,11,,,,21,,,,,,
2006092206,"芝浦",,19,37,56,9,,,,28,,,,,,
2006092207,"芝浦",,27,38,65,9,,,,23,,,,,,
2006092208,"芝浦",,26,40,66,8,,,,32,,,,,,
2006092209,"芝浦",,61,43,104,10,,,,25,,,,,,
2006092210,"芝浦",,64,43,107,13,,,,12,,,,,,
2006092211,"芝浦",,33,37,70,18,,,,10,,,,,,
2006092212,"芝浦",,35,37,72,20,,,,44,,,,,,
2006092213,"芝浦",,27,38,65,19,,,,54,,,,,,
2006092214,"芝浦",,31,39,70,26,,,,22,,,,,,
2006092215,"芝浦",,24,43,67,26,,,,39,,,,,,
2006092216,"芝浦",,9998,9998,9998,9998,,,,22,,,,,,
2006092217,"芝浦",,74,53,127,4,,,,35,,,,,,
2006092218,"芝浦",,52,50,102,6,,,,26,,,,,,
2006092219,"芝浦",,41,46,87,7,,,,53,,,,,,
2006092220,"芝浦",,26,37,63,11,,,,29,,,,,,
2006092221,"芝浦",,14,30,44,18,,,,37,,,,,,
2006092222,"芝浦",,21,36,57,13,,,,29,,,,,,
2006092223,"芝浦",,13,28,41,21,,,,36,,,,,,
2006092224,"芝浦",,7,24,31,26,,,,27,,,,,,
2006092301,"芝浦",,4,24,28,26,,,,14,,,,,,
2006092302,"芝浦",,4,24,28,23,,,,12,,,,,,
2006092303,"芝浦",,5,24,29,24,,,,11,,,,,,
2006092304,"芝浦",,3,21,24,29,,,,40,,,,,,
2006092305,"芝浦",,4,19,23,27,,,,25,,,,,,
2006092306,"芝浦",,8,22,30,21,,,,31,,,,,,
2006092307,"芝浦",,16,25,41,17,,,,13,,,,,,
2006092308,"芝浦",,11,21,32,21,,,,23,,,,,,
2006092309,"芝浦",,9,18,27,27,,,,13,,,,,,
2006092310,"芝浦",,11,20,31,31,,,,37,,,,,,
2006092311,"芝浦",,10,19,29,35,,,,15,,,,,,
2006092312,"芝浦",,14,22,36,35,,,,10,,,,,,
2006092313,"芝浦",,7,16,23,38,,,,3,,,,,,
2006092314,"芝浦",,10,18,28,34,,,,21,,,,,,
2006092315,"芝浦",,9,16,25,36,,,,15,,,,,,
2006092316,"芝浦",,10,16,26,36,,,,10,,,,,,
2006092317,"芝浦",,9,17,26,32,,,,33,,,,,,
2006092318,"芝浦",,8,14,22,34,,,,37,,,,,,
2006092319,"芝浦",,8,16,24,30,,,,16,,,,,,
2006092320,"芝浦",,5,16,21,28,,,,21,,,,,,
2006092321,"芝浦",,7,20,27,23,,,,13,,,,,,
2006092322,"芝浦",,4,17,21,26,,,,3,,,,,,
2006092323,"芝浦",,4,15,19,27,,,,26,,,,,,
2006092324,"芝浦",,3,14,17,28,,,,17,,,,,,
2006092401,"芝浦",,3,11,14,28,,,,28,,,,,,
2006092402,"芝浦",,2,10,12,29,,,,45,,,,,,
2006092403,"芝浦",,2,8,10,32,,,,36,,,,,,
2006092404,"芝浦",,2,8,10,33,,,,19,,,,,,
2006092405,"芝浦",,2,7,9,34,,,,18,,,,,,
2006092406,"芝浦",,2,8,10,32,,,,18,,,,,,
2006092407,"芝浦",,3,9,12,30,,,,18,,,,,,
2006092408,"芝浦",,5,11,16,29,,,,11,,,,,,
2006092409,"芝浦",,4,9,13,36,,,,3,,,,,,
2006092410,"芝浦",,4,8,12,40,,,,3,,,,,,
2006092411,"芝浦",,5,10,15,43,,,,3,,,,,,
2006092412,"芝浦",,7,13,20,45,,,,14,,,,,,
2006092413,"芝浦",,4,9,13,52,,,,17,,,,,,
2006092414,"芝浦",,5,14,19,50,,,,11,,,,,,
2006092415,"芝浦",,17,28,45,36,,,,16,,,,,,
2006092416,"芝浦",,14,31,45,37,,,,9,,,,,,
2006092417,"芝浦",,7,25,32,34,,,,49,,,,,,
2006092418,"芝浦",,19,30,49,21,,,,45,,,,,,
2006092419,"芝浦",,22,28,50,18,,,,28,,,,,,
2006092420,"芝浦",,13,22,35,23,,,,13,,,,,,
2006092421,"芝浦",,10,22,32,23,,,,29,,,,,,
2006092422,"芝浦",,9,22,31,22,,,,14,,,,,,
2006092423,"芝浦",,11,24,35,19,,,,32,,,,,,
2006092424,"芝浦",,12,22,34,22,,,,45,,,,,,
2006092501,"芝浦",,4,14,18,28,,,,11,,,,,,
2006092502,"芝浦",,12,21,33,22,,,,11,,,,,,
2006092503,"芝浦",,7,21,28,19,,,,37,,,,,,
2006092504,"芝浦",,7,24,31,17,,,,11,,,,,,
2006092505,"芝浦",,5,23,28,18,,,,20,,,,,,
2006092506,"芝浦",,12,28,40,13,,,,55,,,,,,
2006092507,"芝浦",,14,32,46,10,,,,10,,,,,,
2006092508,"芝浦",,29,34,63,9,,,,2,,,,,,
2006092509,"芝浦",,27,33,60,14,,,,31,,,,,,
2006092510,"芝浦",,64,40,104,14,,,,8,,,,,,
2006092511,"芝浦",,28,28,56,25,,,,0,,,,,,
2006092512,"芝浦",,35,33,68,26,,,,70,,,,,,
2006092513,"芝浦",,28,34,62,27,,,,10,,,,,,
2006092514,"芝浦",,32,36,68,27,,,,32,,,,,,
2006092515,"芝浦",,39,36,75,23,,,,47,,,,,,
2006092516,"芝浦",,45,37,82,20,,,,23,,,,,,
2006092517,"芝浦",,37,32,69,19,,,,56,,,,,,
2006092518,"芝浦",,34,30,64,18,,,,20,,,,,,
2006092519,"芝浦",,44,34,78,12,,,,17,,,,,,
2006092520,"芝浦",,22,27,49,16,,,,39,,,,,,
2006092521,"芝浦",,11,23,34,19,,,,19,,,,,,
2006092522,"芝浦",,12,26,38,16,,,,9,,,,,,
2006092523,"芝浦",,8,26,34,14,,,,14,,,,,,
2006092524,"芝浦",,10,25,35,16,,,,8,,,,,,
2006092601,"芝浦",,6,24,30,13,,,,18,,,,,,
2006092602,"芝浦",,5,21,26,16,,,,13,,,,,,
2006092603,"芝浦",,7,22,29,14,,,,52,,,,,,
2006092604,"芝浦",,5,20,25,16,,,,14,,,,,,
2006092605,"芝浦",,4,18,22,20,,,,9,,,,,,
2006092606,"芝浦",,8,23,31,16,,,,20,,,,,,
2006092607,"芝浦",,12,29,41,11,,,,28,,,,,,
2006092608,"芝浦",,19,29,48,12,,,,21,,,,,,
2006092609,"芝浦",,29,32,61,13,,,,29,,,,,,
2006092610,"芝浦",,34,35,69,12,,,,19,,,,,,
2006092611,"芝浦",,39,38,77,16,,,,21,,,,,,
2006092612,"芝浦",,37,35,72,21,,,,15,,,,,,
2006092613,"芝浦",,20,31,51,20,,,,27,,,,,,
2006092614,"芝浦",,20,33,53,15,,,,13,,,,,,
2006092615,"芝浦",,29,37,66,11,,,,36,,,,,,
2006092616,"芝浦",,26,35,61,11,,,,38,,,,,,
2006092617,"芝浦",,20,30,50,16,,,,23,,,,,,
2006092618,"芝浦",,15,28,43,16,,,,14,,,,,,
2006092619,"芝浦",,14,25,39,19,,,,8,,,,,,
2006092620,"芝浦",,13,25,38,19,,,,8,,,,,,
2006092621,"芝浦",,10,20,30,23,,,,17,,,,,,
2006092622,"芝浦",,9,18,27,23,,,,7,,,,,,
2006092623,"芝浦",,3,15,18,23,,,,17,,,,,,
2006092624,"芝浦",,2,11,13,27,,,,21,,,,,,
2006092701,"芝浦",,3,14,17,23,,,,13,,,,,,
2006092702,"芝浦",,2,13,15,22,,,,6,,,,,,
2006092703,"芝浦",,2,14,16,20,,,,9,,,,,,
2006092704,"芝浦",,2,12,14,23,,,,5,,,,,,
2006092705,"芝浦",,3,15,18,20,,,,14,,,,,,
2006092706,"芝浦",,9,22,31,13,,,,7,,,,,,
2006092707,"芝浦",,11,22,33,12,,,,3,,,,,,
2006092708,"芝浦",,24,25,49,10,,,,8,,,,,,
2006092709,"芝浦",,20,22,42,14,,,,3,,,,,,
2006092710,"芝浦",,27,27,54,10,,,,15,,,,,,
2006092711,"芝浦",,33,30,63,6,,,,21,,,,,,
2006092712,"芝浦",,34,32,66,4,,,,29,,,,,,
2006092713,"芝浦",,30,32,62,5,,,,44,,,,,,
2006092714,"芝浦",,40,32,72,6,,,,18,,,,,,
2006092715,"芝浦",,34,32,66,7,,,,6,,,,,,
2006092716,"芝浦",,39,35,74,6,,,,13,,,,,,
2006092717,"芝浦",,20,31,51,12,,,,17,,,,,,
2006092718,"芝浦",,18,33,51,11,,,,8,,,,,,
2006092719,"芝浦",,15,38,53,6,,,,37,,,,,,
2006092720,"芝浦",,30,41,71,3,,,,15,,,,,,
2006092721,"芝浦",,59,44,103,3,,,,23,,,,,,
2006092722,"芝浦",,47,46,93,3,,,,33,,,,,,
2006092723,"芝浦",,28,44,72,3,,,,35,,,,,,
2006092724,"芝浦",,49,43,92,3,,,,64,,,,,,
2006092801,"芝浦",,9999,9999,9999,3,,,,22,,,,,,
2006092802,"芝浦",,64,38,102,3,,,,40,,,,,,
2006092803,"芝浦",,59,32,91,2,,,,20,,,,,,
2006092804,"芝浦",,127,36,163,3,,,,25,,,,,,
2006092805,"芝浦",,172,44,216,3,,,,37,,,,,,
2006092806,"芝浦",,120,41,161,2,,,,14,,,,,,
2006092807,"芝浦",,65,32,97,3,,,,23,,,,,,
2006092808,"芝浦",,45,32,77,4,,,,29,,,,,,
2006092809,"芝浦",,37,37,74,8,,,,24,,,,,,
2006092810,"芝浦",,31,38,69,12,,,,15,,,,,,
2006092811,"芝浦",,30,38,68,17,,,,10,,,,,,
2006092812,"芝浦",,27,40,67,23,,,,4,,,,,,
2006092813,"芝浦",,41,49,90,25,,,,11,,,,,,
2006092814,"芝浦",,53,58,111,26,,,,23,,,,,,
2006092815,"芝浦",,73,81,154,9,,,,24,,,,,,
2006092816,"芝浦",,27,61,88,23,,,,23,,,,,,
2006092817,"芝浦",,39,63,102,14,,,,61,,,,,,
2006092818,"芝浦",,17,52,69,28,,,,39,,,,,,
2006092819,"芝浦",,17,49,66,22,,,,42,,,,,,
2006092820,"芝浦",,27,50,77,12,,,,27,,,,,,
2006092821,"芝浦",,9,34,43,21,,,,37,,,,,,
2006092822,"芝浦",,14,39,53,13,,,,26,,,,,,
2006092823,"芝浦",,28,42,70,10,,,,10,,,,,,
2006092824,"芝浦",,16,35,51,14,,,,1,,,,,,
2006092901,"芝浦",,8,30,38,9995,,,,28,,,,,,
2006092902,"芝浦",,4,28,32,22,,,,44,,,,,,
2006092903,"芝浦",,3,28,31,20,,,,34,,,,,,
2006092904,"芝浦",,5,27,32,19,,,,18,,,,,,
2006092905,"芝浦",,7,32,39,12,,,,11,,,,,,
2006092906,"芝浦",,9,34,43,7,,,,15,,,,,,
2006092907,"芝浦",,24,34,58,4,,,,8,,,,,,
2006092908,"芝浦",,25,31,56,9,,,,35,,,,,,
2006092909,"芝浦",,21,30,51,11,,,,27,,,,,,
2006092910,"芝浦",,49,36,85,11,,,,28,,,,,,
2006092911,"芝浦",,24,31,55,18,,,,18,,,,,,
2006092912,"芝浦",,31,35,66,17,,,,33,,,,,,
2006092913,"芝浦",,53,45,98,12,,,,13,,,,,,
2006092914,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2006092915,"芝浦",,9998,9998,9998,15,,,,9998,,,,,,
2006092916,"芝浦",,43,38,81,19,,,,8,,,,,,
2006092917,"芝浦",,52,43,95,15,,,,4,,,,,,
2006092918,"芝浦",,24,35,59,19,,,,18,,,,,,
2006092919,"芝浦",,26,35,61,17,,,,20,,,,,,
2006092920,"芝浦",,22,32,54,17,,,,21,,,,,,
2006092921,"芝浦",,25,39,64,9,,,,8,,,,,,
2006092922,"芝浦",,27,36,63,11,,,,18,,,,,,
2006092923,"芝浦",,15,31,46,14,,,,14,,,,,,
2006092924,"芝浦",,6,29,35,16,,,,28,,,,,,
2006093001,"芝浦",,3,24,27,19,,,,11,,,,,,
2006093002,"芝浦",,6,35,41,6,,,,24,,,,,,
2006093003,"芝浦",,10,35,45,4,,,,27,,,,,,
2006093004,"芝浦",,11,33,44,4,,,,16,,,,,,
2006093005,"芝浦",,11,29,40,3,,,,25,,,,,,
2006093006,"芝浦",,19,34,53,2,,,,31,,,,,,
2006093007,"芝浦",,28,34,62,3,,,,36,,,,,,
2006093008,"芝浦",,43,36,79,3,,,,42,,,,,,
2006093009,"芝浦",,37,38,75,5,,,,27,,,,,,
2006093010,"芝浦",,47,45,92,5,,,,44,,,,,,
