"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013112911,"芝浦",,96,46,142,3,,,,19,5,,,,,
2013112912,"芝浦",,49,36,85,9,,,,7,25,,,,,
2013112913,"芝浦",,27,28,55,16,,,,6,31,,,,,
2013112914,"芝浦",,19,24,43,19,,,,5,-7,,,,,
2013112915,"芝浦",,12,20,32,22,,,,12,0,,,,,
2013112916,"芝浦",,11,21,32,21,,,,4,12,,,,,
2013112917,"芝浦",,12,24,36,18,,,,11,12,,,,,
2013112918,"芝浦",,3,20,23,19,,,,6,3,,,,,
2013112919,"芝浦",,2,18,20,19,,,,3,4,,,,,
2013112920,"芝浦",,1,19,20,17,,,,13,7,,,,,
2013112921,"芝浦",,1,23,24,14,,,,10,5,,,,,
2013112922,"芝浦",,1,25,26,12,,,,2,6,,,,,
2013112923,"芝浦",,4,35,39,4,,,,10,9,,,,,
2013112924,"芝浦",,5,29,34,8,,,,9,8,,,,,
2013113001,"芝浦",,3,17,20,17,,,,1,15,,,,,
2013113002,"芝浦",,2,14,16,20,,,,0,5,,,,,
2013113003,"芝浦",,1,16,17,17,,,,4,2,,,,,
2013113004,"芝浦",,1,14,15,18,,,,1,2,,,,,
2013113005,"芝浦",,2,19,21,13,,,,4,4,,,,,
2013113006,"芝浦",,2,19,21,13,,,,8,3,,,,,
2013113007,"芝浦",,4,22,26,11,,,,9,2,,,,,
2013113008,"芝浦",,5,18,23,17,,,,2,3,,,,,
2013113009,"芝浦",,8,19,27,17,,,,1,0,,,,,
2013113010,"芝浦",,13,24,37,14,,,,1,-2,,,,,
2013113011,"芝浦",,9,19,28,20,,,,16,-1,,,,,
2013113012,"芝浦",,18,21,39,21,,,,1,8,,,,,
2013113013,"芝浦",,32,34,66,13,,,,2,23,,,,,
2013113014,"芝浦",,33,38,71,11,,,,12,-2,,,,,
2013113015,"芝浦",,15,31,46,17,,,,12,10,,,,,
2013113016,"芝浦",,22,38,60,10,,,,14,16,,,,,
2013113017,"芝浦",,40,48,88,2,,,,19,19,,,,,
2013113018,"芝浦",,15,42,57,6,,,,13,10,,,,,
2013113019,"芝浦",,13,39,52,7,,,,11,4,,,,,
2013113020,"芝浦",,19,45,64,2,,,,14,8,,,,,
2013113021,"芝浦",,18,41,59,5,,,,13,14,,,,,
2013113022,"芝浦",,2,32,34,11,,,,10,10,,,,,
2013113023,"芝浦",,1,26,27,14,,,,13,4,,,,,
2013113024,"芝浦",,10,39,49,4,,,,23,10,,,,,
2013100101,"芝浦",,2,26,28,13,,,,29,22,,,,,
2013100102,"芝浦",,2,24,26,12,,,,27,23,,,,,
2013100103,"芝浦",,2,22,24,11,,,,19,27,,,,,
2013100104,"芝浦",,2,16,18,18,,,,19,15,,,,,
2013100105,"芝浦",,4,19,23,15,,,,13,13,,,,,
2013100106,"芝浦",,5,24,29,9,,,,12,10,,,,,
2013100107,"芝浦",,9,24,33,10,,,,16,17,,,,,
2013100108,"芝浦",,6,22,28,15,,,,23,6,,,,,
2013100109,"芝浦",,12,27,39,14,,,,12,2,,,,,
2013100110,"芝浦",,23,30,53,10,,,,20,13,,,,,
2013100111,"芝浦",,20,29,49,15,,,,7,13,,,,,
2013100112,"芝浦",,28,34,62,14,,,,25,12,,,,,
2013100113,"芝浦",,41,47,88,7,,,,32,23,,,,,
2013100114,"芝浦",,21,44,65,9,,,,33,25,,,,,
2013100115,"芝浦",,10,30,40,18,,,,41,22,,,,,
2013100116,"芝浦",,12,31,43,12,,,,9,8,,,,,
2013100117,"芝浦",,29,37,66,4,,,,27,5,,,,,
2013100118,"芝浦",,21,33,54,3,,,,10,8,,,,,
2013100119,"芝浦",,19,26,45,5,,,,14,7,,,,,
2013100120,"芝浦",,13,23,36,5,,,,10,6,,,,,
2013100121,"芝浦",,21,24,45,3,,,,17,2,,,,,
2013100122,"芝浦",,14,22,36,4,,,,31,14,,,,,
2013100123,"芝浦",,10,21,31,4,,,,18,10,,,,,
2013100124,"芝浦",,12,22,34,3,,,,13,8,,,,,
2013100201,"芝浦",,7,21,28,6,,,,15,2,,,,,
2013100202,"芝浦",,3,18,21,5,,,,30,10,,,,,
2013100203,"芝浦",,6,24,30,3,,,,30,17,,,,,
2013100204,"芝浦",,9,23,32,2,,,,29,24,,,,,
2013100205,"芝浦",,14,22,36,2,,,,23,21,,,,,
2013100206,"芝浦",,4,20,24,5,,,,26,18,,,,,
2013100207,"芝浦",,11,22,33,3,,,,29,16,,,,,
2013100208,"芝浦",,18,22,40,3,,,,14,15,,,,,
2013100209,"芝浦",,23,21,44,4,,,,18,13,,,,,
2013100210,"芝浦",,25,20,45,4,,,,11,7,,,,,
2013100211,"芝浦",,26,22,48,5,,,,15,10,,,,,
2013100212,"芝浦",,23,22,45,6,,,,7,7,,,,,
2013100213,"芝浦",,17,19,36,9,,,,14,7,,,,,
2013100214,"芝浦",,18,19,37,10,,,,7,5,,,,,
2013100215,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2013100216,"芝浦",,9998,9998,9998,7,,,,6,9998,,,,,
2013100217,"芝浦",,26,26,52,5,,,,6,9998,,,,,
2013100218,"芝浦",,22,30,52,3,,,,8,6,,,,,
2013100219,"芝浦",,63,38,101,1,,,,21,11,,,,,
2013100220,"芝浦",,28,36,64,2,,,,19,13,,,,,
2013100221,"芝浦",,13,52,65,6,,,,40,21,,,,,
2013100222,"芝浦",,42,50,92,3,,,,33,26,,,,,
2013100223,"芝浦",,42,47,89,1,,,,29,23,,,,,
2013100224,"芝浦",,54,50,104,1,,,,35,24,,,,,
2013100301,"芝浦",,38,49,87,1,,,,36,32,,,,,
2013100302,"芝浦",,91,54,145,1,,,,39,26,,,,,
2013100303,"芝浦",,111,55,166,1,,,,41,31,,,,,
2013100304,"芝浦",,145,58,203,1,,,,59,32,,,,,
2013100305,"芝浦",,109,55,164,1,,,,64,37,,,,,
2013100306,"芝浦",,65,46,111,1,,,,40,33,,,,,
2013100307,"芝浦",,28,37,65,2,,,,18,17,,,,,
2013100308,"芝浦",,30,37,67,4,,,,13,9,,,,,
2013100309,"芝浦",,20,29,49,8,,,,15,12,,,,,
2013100310,"芝浦",,35,37,72,8,,,,33,20,,,,,
2013100311,"芝浦",,29,37,66,12,,,,21,20,,,,,
2013100312,"芝浦",,18,35,53,24,,,,18,11,,,,,
2013100313,"芝浦",,13,28,41,31,,,,17,18,,,,,
2013100314,"芝浦",,14,28,42,28,,,,10,11,,,,,
2013100315,"芝浦",,15,30,45,28,,,,14,9,,,,,
2013100316,"芝浦",,18,38,56,20,,,,17,11,,,,,
2013100317,"芝浦",,19,39,58,16,,,,9,14,,,,,
2013100318,"芝浦",,9,37,46,21,,,,11,4,,,,,
2013100319,"芝浦",,8,27,35,23,,,,16,7,,,,,
2013100320,"芝浦",,6,23,29,25,,,,20,5,,,,,
2013100321,"芝浦",,2,16,18,30,,,,20,11,,,,,
2013100322,"芝浦",,4,17,21,31,,,,19,9,,,,,
2013100323,"芝浦",,5,21,26,25,,,,24,12,,,,,
2013100324,"芝浦",,2,15,17,24,,,,24,14,,,,,
2013100401,"芝浦",,9997,9997,9997,9997,,,,22,-1,,,,,
2013100402,"芝浦",,9997,9997,9997,20,,,,17,13,,,,,
2013100403,"芝浦",,1,13,14,22,,,,16,10,,,,,
2013100404,"芝浦",,4,16,20,20,,,,12,11,,,,,
2013100405,"芝浦",,4,16,20,18,,,,23,6,,,,,
2013100406,"芝浦",,8,20,28,16,,,,15,12,,,,,
2013100407,"芝浦",,7,19,26,17,,,,8,5,,,,,
2013100408,"芝浦",,12,25,37,15,,,,11,10,,,,,
2013100409,"芝浦",,17,26,43,13,,,,11,9,,,,,
2013100410,"芝浦",,17,27,44,11,,,,15,12,,,,,
2013100411,"芝浦",,20,31,51,9,,,,17,14,,,,,
2013100412,"芝浦",,18,30,48,12,,,,19,11,,,,,
2013100413,"芝浦",,22,34,56,9,,,,8,9,,,,,
2013100414,"芝浦",,14,30,44,11,,,,22,14,,,,,
2013100415,"芝浦",,15,31,46,9,,,,23,14,,,,,
2013100416,"芝浦",,18,32,50,7,,,,27,13,,,,,
2013100417,"芝浦",,15,34,49,7,,,,18,15,,,,,
2013100418,"芝浦",,12,32,44,9,,,,11,10,,,,,
2013100419,"芝浦",,9,26,35,16,,,,16,11,,,,,
2013100420,"芝浦",,5,19,24,25,,,,21,5,,,,,
2013100421,"芝浦",,3,16,19,27,,,,18,12,,,,,
2013100422,"芝浦",,2,15,17,26,,,,14,8,,,,,
2013100423,"芝浦",,2,13,15,25,,,,18,10,,,,,
2013100424,"芝浦",,2,13,15,22,,,,15,9,,,,,
2013100501,"芝浦",,2,13,15,19,,,,12,8,,,,,
2013100502,"芝浦",,1,12,13,17,,,,24,13,,,,,
2013100503,"芝浦",,2,11,13,20,,,,13,12,,,,,
2013100504,"芝浦",,1,9,10,22,,,,7,13,,,,,
2013100505,"芝浦",,1,8,9,25,,,,18,8,,,,,
2013100506,"芝浦",,1,10,11,25,,,,20,6,,,,,
2013100507,"芝浦",,2,13,15,23,,,,16,3,,,,,
2013100508,"芝浦",,3,14,17,23,,,,10,5,,,,,
2013100509,"芝浦",,4,15,19,22,,,,6,4,,,,,
2013100510,"芝浦",,5,17,22,19,,,,2,6,,,,,
2013100511,"芝浦",,5,16,21,21,,,,4,10,,,,,
2013100512,"芝浦",,6,19,25,19,,,,6,6,,,,,
2013100513,"芝浦",,5,18,23,19,,,,5,8,,,,,
2013100514,"芝浦",,5,19,24,18,,,,15,11,,,,,
2013100515,"芝浦",,4,20,24,17,,,,12,8,,,,,
2013100516,"芝浦",,6,21,27,17,,,,16,7,,,,,
2013100517,"芝浦",,3,19,22,18,,,,11,10,,,,,
2013100518,"芝浦",,2,18,20,18,,,,13,7,,,,,
2013100519,"芝浦",,2,17,19,17,,,,13,9,,,,,
2013100520,"芝浦",,1,14,15,20,,,,12,7,,,,,
2013100521,"芝浦",,1,13,14,19,,,,16,9,,,,,
2013100522,"芝浦",,1,13,14,17,,,,14,7,,,,,
2013100523,"芝浦",,1,11,12,18,,,,19,5,,,,,
2013100524,"芝浦",,1,10,11,19,,,,4,9,,,,,
2013100601,"芝浦",,1,10,11,18,,,,6,-1,,,,,
2013100602,"芝浦",,1,9,10,19,,,,1,4,,,,,
2013100603,"芝浦",,1,9,10,19,,,,5,5,,,,,
2013100604,"芝浦",,1,9,10,20,,,,11,3,,,,,
2013100605,"芝浦",,1,10,11,19,,,,9,4,,,,,
2013100606,"芝浦",,1,12,13,17,,,,14,5,,,,,
2013100607,"芝浦",,3,17,20,13,,,,7,6,,,,,
2013100608,"芝浦",,10,21,31,10,,,,7,4,,,,,
2013100609,"芝浦",,6,15,21,14,,,,18,10,,,,,
2013100610,"芝浦",,7,14,21,15,,,,16,7,,,,,
2013100611,"芝浦",,16,16,32,14,,,,12,13,,,,,
2013100612,"芝浦",,13,16,29,16,,,,24,15,,,,,
2013100613,"芝浦",,9,15,24,19,,,,20,16,,,,,
2013100614,"芝浦",,10,17,27,17,,,,21,17,,,,,
2013100615,"芝浦",,10,15,25,19,,,,11,15,,,,,
2013100616,"芝浦",,16,19,35,13,,,,12,5,,,,,
2013100617,"芝浦",,14,20,34,11,,,,19,19,,,,,
2013100618,"芝浦",,2,10,12,18,,,,6,-1,,,,,
2013100619,"芝浦",,6,14,20,14,,,,12,6,,,,,
2013100620,"芝浦",,5,12,17,16,,,,13,2,,,,,
2013100621,"芝浦",,7,17,24,11,,,,11,4,,,,,
2013100622,"芝浦",,3,15,18,13,,,,12,9,,,,,
2013100623,"芝浦",,8,16,24,11,,,,12,8,,,,,
2013100624,"芝浦",,3,12,15,15,,,,13,7,,,,,
2013100701,"芝浦",,1,11,12,17,,,,16,17,,,,,
2013100702,"芝浦",,2,13,15,15,,,,17,4,,,,,
2013100703,"芝浦",,3,13,16,15,,,,22,7,,,,,
2013100704,"芝浦",,3,13,16,12,,,,23,6,,,,,
2013100705,"芝浦",,5,15,20,9,,,,18,15,,,,,
2013100706,"芝浦",,9,19,28,5,,,,22,13,,,,,
2013100707,"芝浦",,10,20,30,4,,,,19,11,,,,,
2013100708,"芝浦",,15,20,35,5,,,,17,8,,,,,
2013100709,"芝浦",,25,22,47,5,,,,19,7,,,,,
2013100710,"芝浦",,24,21,45,6,,,,13,15,,,,,
2013100711,"芝浦",,48,28,76,5,,,,13,12,,,,,
2013100712,"芝浦",,72,34,106,4,,,,20,15,,,,,
2013100713,"芝浦",,69,39,108,5,,,,30,16,,,,,
2013100714,"芝浦",,64,46,110,6,,,,20,13,,,,,
2013100715,"芝浦",,58,48,106,8,,,,15,15,,,,,
2013100716,"芝浦",,53,51,104,8,,,,26,22,,,,,
2013100717,"芝浦",,43,52,95,7,,,,21,25,,,,,
2013100718,"芝浦",,56,55,111,3,,,,31,12,,,,,
2013100719,"芝浦",,40,55,95,1,,,,35,15,,,,,
2013100720,"芝浦",,29,39,68,1,,,,29,17,,,,,
2013100721,"芝浦",,23,29,52,1,,,,30,16,,,,,
2013100722,"芝浦",,34,28,62,1,,,,21,14,,,,,
2013100723,"芝浦",,46,26,72,1,,,,30,7,,,,,
2013100724,"芝浦",,81,28,109,1,,,,22,18,,,,,
2013100801,"芝浦",,51,23,74,1,,,,23,16,,,,,
2013100802,"芝浦",,87,34,121,1,,,,25,18,,,,,
2013100803,"芝浦",,98,39,137,1,,,,25,23,,,,,
2013100804,"芝浦",,86,35,121,1,,,,25,21,,,,,
2013100805,"芝浦",,131,38,169,1,,,,32,16,,,,,
2013100806,"芝浦",,144,40,184,1,,,,27,19,,,,,
2013100807,"芝浦",,88,32,120,1,,,,24,17,,,,,
2013100808,"芝浦",,96,32,128,2,,,,15,11,,,,,
2013100809,"芝浦",,63,31,94,4,,,,19,11,,,,,
2013100810,"芝浦",,17,20,37,12,,,,13,13,,,,,
2013100811,"芝浦",,15,18,33,17,,,,3,-1,,,,,
2013100812,"芝浦",,26,28,54,13,,,,21,13,,,,,
2013100813,"芝浦",,29,32,61,12,,,,15,18,,,,,
2013100814,"芝浦",,43,39,82,7,,,,8,5,,,,,
2013100815,"芝浦",,32,36,68,9,,,,25,14,,,,,
2013100816,"芝浦",,39,37,76,6,,,,22,7,,,,,
2013100817,"芝浦",,35,35,70,4,,,,30,17,,,,,
2013100818,"芝浦",,26,35,61,3,,,,16,13,,,,,
2013100819,"芝浦",,15,31,46,4,,,,24,8,,,,,
2013100820,"芝浦",,7,21,28,9,,,,18,7,,,,,
2013100821,"芝浦",,4,18,22,11,,,,24,4,,,,,
2013100822,"芝浦",,3,18,21,11,,,,18,7,,,,,
2013100823,"芝浦",,3,15,18,14,,,,18,8,,,,,
2013100824,"芝浦",,3,10,13,19,,,,14,4,,,,,
2013100901,"芝浦",,3,10,13,18,,,,15,14,,,,,
2013100902,"芝浦",,4,8,12,19,,,,18,6,,,,,
2013100903,"芝浦",,2,8,10,20,,,,21,8,,,,,
2013100904,"芝浦",,2,11,13,17,,,,18,5,,,,,
2013100905,"芝浦",,4,16,20,14,,,,15,7,,,,,
2013100906,"芝浦",,6,20,26,11,,,,15,4,,,,,
2013100907,"芝浦",,16,25,41,7,,,,20,7,,,,,
2013100908,"芝浦",,14,21,35,10,,,,12,2,,,,,
2013100909,"芝浦",,12,16,28,18,,,,15,8,,,,,
2013100910,"芝浦",,15,19,34,18,,,,11,6,,,,,
2013100911,"芝浦",,15,20,35,19,,,,12,7,,,,,
2013100912,"芝浦",,11,16,27,23,,,,17,9,,,,,
2013100913,"芝浦",,7,11,18,25,,,,22,12,,,,,
2013100914,"芝浦",,8,13,21,23,,,,18,6,,,,,
2013100915,"芝浦",,8,13,21,22,,,,24,11,,,,,
2013100916,"芝浦",,7,14,21,22,,,,19,6,,,,,
2013100917,"芝浦",,5,13,18,22,,,,27,7,,,,,
2013100918,"芝浦",,3,12,15,23,,,,19,8,,,,,
2013100919,"芝浦",,4,11,15,23,,,,21,7,,,,,
2013100920,"芝浦",,3,12,15,22,,,,15,11,,,,,
2013100921,"芝浦",,5,17,22,17,,,,20,9,,,,,
2013100922,"芝浦",,2,10,12,21,,,,15,6,,,,,
2013100923,"芝浦",,2,9,11,22,,,,16,8,,,,,
2013100924,"芝浦",,3,12,15,18,,,,10,2,,,,,
2013101001,"芝浦",,1,11,12,17,,,,16,12,,,,,
2013101002,"芝浦",,1,15,16,12,,,,13,8,,,,,
2013101003,"芝浦",,2,19,21,8,,,,7,5,,,,,
2013101004,"芝浦",,3,23,26,4,,,,6,5,,,,,
2013101005,"芝浦",,5,25,30,3,,,,9,8,,,,,
2013101006,"芝浦",,10,26,36,2,,,,8,8,,,,,
2013101007,"芝浦",,28,29,57,2,,,,6,9,,,,,
2013101008,"芝浦",,26,27,53,4,,,,19,10,,,,,
2013101009,"芝浦",,48,38,86,4,,,,29,19,,,,,
2013101010,"芝浦",,53,39,92,5,,,,27,24,,,,,
2013101011,"芝浦",,53,39,92,6,,,,24,25,,,,,
2013101012,"芝浦",,34,39,73,14,,,,20,13,,,,,
2013101013,"芝浦",,17,31,48,20,,,,5,8,,,,,
2013101014,"芝浦",,19,35,54,16,,,,13,10,,,,,
2013101015,"芝浦",,41,42,83,10,,,,18,8,,,,,
2013101016,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2013101017,"芝浦",,50,44,94,6,,,,16,11,,,,,
2013101018,"芝浦",,28,38,66,8,,,,15,8,,,,,
2013101019,"芝浦",,39,37,76,6,,,,13,5,,,,,
2013101020,"芝浦",,29,33,62,7,,,,14,13,,,,,
2013101021,"芝浦",,6,26,32,11,,,,26,14,,,,,
2013101022,"芝浦",,8,25,33,10,,,,18,11,,,,,
2013101023,"芝浦",,5,22,27,12,,,,13,13,,,,,
2013101024,"芝浦",,5,20,25,14,,,,16,13,,,,,
2013101101,"芝浦",,9997,9997,9997,9997,,,,20,6,,,,,
2013101102,"芝浦",,9997,9997,9997,9,,,,28,10,,,,,
2013101103,"芝浦",,4,26,30,5,,,,30,11,,,,,
2013101104,"芝浦",,15,29,44,3,,,,22,15,,,,,
2013101105,"芝浦",,34,30,64,3,,,,22,14,,,,,
2013101106,"芝浦",,45,35,80,1,,,,31,18,,,,,
2013101107,"芝浦",,66,38,104,1,,,,31,12,,,,,
2013101108,"芝浦",,76,36,112,1,,,,38,20,,,,,
2013101109,"芝浦",,94,39,133,1,,,,44,20,,,,,
2013101110,"芝浦",,37,30,67,9,,,,8,11,,,,,
2013101111,"芝浦",,14,18,32,18,,,,5,0,,,,,
2013101112,"芝浦",,17,20,37,19,,,,16,12,,,,,
2013101113,"芝浦",,10,14,24,23,,,,11,14,,,,,
2013101114,"芝浦",,13,16,29,19,,,,11,-7,,,,,
2013101115,"芝浦",,12,17,29,18,,,,15,2,,,,,
2013101116,"芝浦",,12,18,30,17,,,,8,9,,,,,
2013101117,"芝浦",,8,20,28,14,,,,14,12,,,,,
2013101118,"芝浦",,7,21,28,10,,,,19,3,,,,,
2013101119,"芝浦",,6,19,25,10,,,,18,3,,,,,
2013101120,"芝浦",,3,13,16,14,,,,12,5,,,,,
2013101121,"芝浦",,1,7,8,19,,,,15,3,,,,,
2013101122,"芝浦",,1,10,11,17,,,,21,3,,,,,
2013101123,"芝浦",,2,12,14,15,,,,14,2,,,,,
2013101124,"芝浦",,3,9,12,18,,,,9,8,,,,,
2013101201,"芝浦",,2,7,9,20,,,,16,8,,,,,
2013101202,"芝浦",,1,8,9,18,,,,9,9,,,,,
2013101203,"芝浦",,1,5,6,21,,,,11,2,,,,,
2013101204,"芝浦",,2,6,8,21,,,,13,7,,,,,
2013101205,"芝浦",,1,5,6,22,,,,19,7,,,,,
2013101206,"芝浦",,2,7,9,20,,,,10,7,,,,,
2013101207,"芝浦",,2,7,9,19,,,,18,8,,,,,
2013101208,"芝浦",,3,8,11,19,,,,23,0,,,,,
2013101209,"芝浦",,8,15,23,16,,,,11,14,,,,,
2013101210,"芝浦",,11,22,33,16,,,,22,18,,,,,
2013101211,"芝浦",,12,26,38,21,,,,18,10,,,,,
2013101212,"芝浦",,9,22,31,31,,,,23,19,,,,,
2013101213,"芝浦",,5,20,25,38,,,,18,30,,,,,
2013101214,"芝浦",,11,35,46,30,,,,31,8,,,,,
2013101215,"芝浦",,15,45,60,20,,,,22,25,,,,,
2013101216,"芝浦",,24,56,80,12,,,,36,27,,,,,
2013101217,"芝浦",,42,72,114,4,,,,31,26,,,,,
2013101218,"芝浦",,4,29,33,26,,,,20,17,,,,,
2013101219,"芝浦",,2,15,17,37,,,,19,18,,,,,
2013101220,"芝浦",,1,12,13,33,,,,14,12,,,,,
2013101221,"芝浦",,0,7,7,38,,,,13,5,,,,,
2013101222,"芝浦",,1,8,9,35,,,,7,2,,,,,
2013101223,"芝浦",,1,8,9,34,,,,2,-2,,,,,
2013101224,"芝浦",,0,8,8,33,,,,5,0,,,,,
2013101301,"芝浦",,0,6,6,36,,,,11,-7,,,,,
2013101302,"芝浦",,0,7,7,34,,,,10,1,,,,,
2013101303,"芝浦",,0,7,7,34,,,,7,1,,,,,
2013101304,"芝浦",,0,4,4,36,,,,8,2,,,,,
2013101305,"芝浦",,0,4,4,37,,,,8,-2,,,,,
2013101306,"芝浦",,0,5,5,36,,,,15,7,,,,,
2013101307,"芝浦",,0,6,6,34,,,,4,-3,,,,,
2013101308,"芝浦",,1,6,7,35,,,,1,2,,,,,
2013101309,"芝浦",,1,6,7,37,,,,2,3,,,,,
2013101310,"芝浦",,1,5,6,40,,,,10,8,,,,,
2013101311,"芝浦",,1,5,6,42,,,,5,4,,,,,
2013101312,"芝浦",,1,5,6,43,,,,7,17,,,,,
2013101313,"芝浦",,1,5,6,44,,,,1,20,,,,,
2013101314,"芝浦",,1,4,5,43,,,,9,-3,,,,,
2013101315,"芝浦",,1,7,8,42,,,,12,6,,,,,
2013101316,"芝浦",,0,6,6,44,,,,11,15,,,,,
2013101317,"芝浦",,1,10,11,40,,,,7,12,,,,,
2013101318,"芝浦",,0,11,11,36,,,,18,9,,,,,
2013101319,"芝浦",,0,8,8,38,,,,8,4,,,,,
2013101320,"芝浦",,0,8,8,37,,,,14,2,,,,,
2013101321,"芝浦",,0,10,10,34,,,,10,5,,,,,
2013101322,"芝浦",,0,12,12,31,,,,25,10,,,,,
2013101323,"芝浦",,0,10,10,33,,,,14,13,,,,,
2013101324,"芝浦",,0,9,9,35,,,,12,6,,,,,
2013101401,"芝浦",,0,11,11,33,,,,10,4,,,,,
2013101402,"芝浦",,0,10,10,32,,,,5,5,,,,,
2013101403,"芝浦",,0,9,9,31,,,,18,7,,,,,
2013101404,"芝浦",,0,9,9,31,,,,3,8,,,,,
2013101405,"芝浦",,0,10,10,27,,,,9,4,,,,,
2013101406,"芝浦",,0,13,13,21,,,,13,8,,,,,
2013101407,"芝浦",,1,15,16,20,,,,9,10,,,,,
2013101408,"芝浦",,3,16,19,23,,,,13,1,,,,,
2013101409,"芝浦",,5,18,23,22,,,,5,8,,,,,
2013101410,"芝浦",,9,23,32,21,,,,11,11,,,,,
2013101411,"芝浦",,12,24,36,25,,,,7,9,,,,,
2013101412,"芝浦",,18,31,49,26,,,,22,26,,,,,
2013101413,"芝浦",,5,21,26,42,,,,19,34,,,,,
2013101414,"芝浦",,4,19,23,42,,,,17,4,,,,,
2013101415,"芝浦",,3,22,25,36,,,,13,24,,,,,
2013101416,"芝浦",,7,23,30,30,,,,17,7,,,,,
2013101417,"芝浦",,3,21,24,29,,,,12,11,,,,,
2013101418,"芝浦",,1,17,18,31,,,,15,5,,,,,
2013101419,"芝浦",,13,31,44,18,,,,20,8,,,,,
2013101420,"芝浦",,5,24,29,22,,,,21,11,,,,,
2013101421,"芝浦",,4,25,29,20,,,,20,9,,,,,
2013101422,"芝浦",,3,27,30,18,,,,23,21,,,,,
2013101423,"芝浦",,14,41,55,5,,,,24,19,,,,,
2013101424,"芝浦",,28,47,75,2,,,,25,16,,,,,
2013101501,"芝浦",,7,40,47,2,,,,21,9,,,,,
2013101502,"芝浦",,2,31,33,4,,,,29,31,,,,,
2013101503,"芝浦",,1,22,23,12,,,,23,20,,,,,
2013101504,"芝浦",,1,20,21,14,,,,27,23,,,,,
2013101505,"芝浦",,1,19,20,15,,,,30,19,,,,,
2013101506,"芝浦",,1,18,19,19,,,,25,18,,,,,
2013101507,"芝浦",,4,26,30,12,,,,32,21,,,,,
2013101508,"芝浦",,6,29,35,10,,,,35,22,,,,,
2013101509,"芝浦",,13,32,45,9,,,,27,21,,,,,
2013101510,"芝浦",,19,38,57,9,,,,29,24,,,,,
2013101511,"芝浦",,13,36,49,12,,,,33,26,,,,,
2013101512,"芝浦",,14,38,52,12,,,,36,26,,,,,
2013101513,"芝浦",,15,38,53,12,,,,42,30,,,,,
2013101514,"芝浦",,14,37,51,12,,,,43,27,,,,,
2013101515,"芝浦",,13,36,49,11,,,,52,30,,,,,
2013101516,"芝浦",,15,37,52,7,,,,42,31,,,,,
2013101517,"芝浦",,13,38,51,5,,,,53,22,,,,,
2013101518,"芝浦",,10,33,43,7,,,,30,18,,,,,
2013101519,"芝浦",,8,30,38,9,,,,38,13,,,,,
2013101520,"芝浦",,4,25,29,14,,,,17,12,,,,,
2013101521,"芝浦",,2,20,22,20,,,,17,3,,,,,
2013101522,"芝浦",,1,17,18,23,,,,19,4,,,,,
2013101523,"芝浦",,1,14,15,27,,,,18,0,,,,,
2013101524,"芝浦",,0,11,11,31,,,,6,1,,,,,
2013101601,"芝浦",,1,10,11,32,,,,2,1,,,,,
2013101602,"芝浦",,1,9,10,32,,,,6,3,,,,,
2013101603,"芝浦",,1,9,10,30,,,,10,2,,,,,
2013101604,"芝浦",,1,10,11,28,,,,5,1,,,,,
2013101605,"芝浦",,1,10,11,26,,,,9,2,,,,,
2013101606,"芝浦",,2,10,12,30,,,,2,-2,,,,,
2013101607,"芝浦",,1,8,9,34,,,,2,0,,,,,
2013101608,"芝浦",,0,5,5,43,,,,8,-2,,,,,
2013101609,"芝浦",,2,6,8,45,,,,3,-6,,,,,
2013101610,"芝浦",,3,9,12,41,,,,1,1,,,,,
2013101611,"芝浦",,3,12,15,36,,,,0,7,,,,,
2013101612,"芝浦",,5,18,23,30,,,,0,11,,,,,
2013101613,"芝浦",,8,23,31,26,,,,9,12,,,,,
2013101614,"芝浦",,7,18,25,33,,,,8,10,,,,,
2013101615,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2013101616,"芝浦",,6,15,21,28,,,,0,5,,,,,
2013101617,"芝浦",,5,14,19,32,,,,8,9,,,,,
2013101618,"芝浦",,4,14,18,33,,,,4,-2,,,,,
2013101619,"芝浦",,4,13,17,32,,,,14,-7,,,,,
2013101620,"芝浦",,3,11,14,31,,,,9,-3,,,,,
2013101621,"芝浦",,1,8,9,29,,,,5,-3,,,,,
2013101622,"芝浦",,2,9,11,25,,,,6,-2,,,,,
2013101623,"芝浦",,1,8,9,26,,,,10,1,,,,,
2013101624,"芝浦",,1,8,9,28,,,,1,0,,,,,
2013101701,"芝浦",,1,8,9,27,,,,10,1,,,,,
2013101702,"芝浦",,1,8,9,27,,,,8,3,,,,,
2013101703,"芝浦",,1,8,9,27,,,,1,-1,,,,,
2013101704,"芝浦",,2,10,12,24,,,,6,4,,,,,
2013101705,"芝浦",,2,14,16,20,,,,5,6,,,,,
2013101706,"芝浦",,5,17,22,17,,,,8,-2,,,,,
