"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007101517,"赤坂",,9,28,37,28,,,,12,,,,,,
2007101518,"赤坂",,8,24,32,30,,,,18,,,,,,
2007101519,"赤坂",,8,23,31,29,,,,22,,,,,,
2007101520,"赤坂",,8,21,29,30,,,,21,,,,,,
2007101521,"赤坂",,7,20,27,27,,,,13,,,,,,
2007101522,"赤坂",,11,22,33,22,,,,17,,,,,,
2007101523,"赤坂",,9,21,30,21,,,,16,,,,,,
2007101524,"赤坂",,8,18,26,22,,,,15,,,,,,
2007101601,"赤坂",,10,22,32,9995,,,,14,,,,,,
2007101602,"赤坂",,26,29,55,10,,,,17,,,,,,
2007101603,"赤坂",,16,23,39,12,,,,16,,,,,,
2007101604,"赤坂",,12,20,32,15,,,,14,,,,,,
2007101605,"赤坂",,14,21,35,14,,,,9,,,,,,
2007101606,"赤坂",,24,26,50,12,,,,9,,,,,,
2007101607,"赤坂",,29,27,56,11,,,,18,,,,,,
2007101608,"赤坂",,23,26,49,11,,,,16,,,,,,
2007101609,"赤坂",,26,28,54,10,,,,7,,,,,,
2007101610,"赤坂",,27,28,55,11,,,,8,,,,,,
2007101611,"赤坂",,29,29,58,10,,,,23,,,,,,
2007101612,"赤坂",,29,29,58,10,,,,25,,,,,,
2007101613,"赤坂",,27,29,56,12,,,,23,,,,,,
2007101614,"赤坂",,21,27,48,13,,,,24,,,,,,
2007101615,"赤坂",,32,33,65,7,,,,28,,,,,,
2007101616,"赤坂",,29,34,63,6,,,,28,,,,,,
2007101617,"赤坂",,33,35,68,5,,,,25,,,,,,
2007101618,"赤坂",,42,36,78,2,,,,28,,,,,,
2007101619,"赤坂",,25,31,56,3,,,,32,,,,,,
2007101620,"赤坂",,24,29,53,4,,,,29,,,,,,
2007101621,"赤坂",,16,26,42,5,,,,29,,,,,,
2007101622,"赤坂",,20,27,47,5,,,,32,,,,,,
2007101623,"赤坂",,21,26,47,6,,,,20,,,,,,
2007101624,"赤坂",,17,25,42,6,,,,24,,,,,,
2007101701,"赤坂",,13,23,36,7,,,,22,,,,,,
2007101702,"赤坂",,13,23,36,9,,,,10,,,,,,
2007101703,"赤坂",,9,20,29,13,,,,12,,,,,,
2007101704,"赤坂",,11,19,30,17,,,,21,,,,,,
2007101705,"赤坂",,12,18,30,20,,,,21,,,,,,
2007101706,"赤坂",,20,25,45,12,,,,14,,,,,,
2007101707,"赤坂",,33,31,64,7,,,,16,,,,,,
2007101708,"赤坂",,35,28,63,9,,,,5,,,,,,
2007101709,"赤坂",,25,25,50,12,,,,17,,,,,,
2007101710,"赤坂",,20,25,45,18,,,,8,,,,,,
2007101711,"赤坂",,19,25,44,21,,,,11,,,,,,
2007101712,"赤坂",,13,21,34,27,,,,17,,,,,,
2007101713,"赤坂",,12,21,33,30,,,,17,,,,,,
2007101714,"赤坂",,16,25,41,28,,,,20,,,,,,
2007101715,"赤坂",,11,22,33,30,,,,16,,,,,,
2007101716,"赤坂",,17,28,45,22,,,,16,,,,,,
2007101717,"赤坂",,12,30,42,18,,,,21,,,,,,
2007101718,"赤坂",,10,25,35,20,,,,26,,,,,,
2007101719,"赤坂",,15,29,44,12,,,,19,,,,,,
2007101720,"赤坂",,19,29,48,11,,,,20,,,,,,
2007101721,"赤坂",,21,29,50,12,,,,18,,,,,,
2007101722,"赤坂",,21,30,51,11,,,,15,,,,,,
2007101723,"赤坂",,21,33,54,9,,,,20,,,,,,
2007101724,"赤坂",,19,29,48,10,,,,12,,,,,,
2007101801,"赤坂",,12,27,39,11,,,,7,,,,,,
2007101802,"赤坂",,21,32,53,6,,,,15,,,,,,
2007101803,"赤坂",,21,31,52,5,,,,19,,,,,,
2007101804,"赤坂",,42,34,76,2,,,,27,,,,,,
2007101805,"赤坂",,49,32,81,1,,,,22,,,,,,
2007101806,"赤坂",,84,36,120,1,,,,18,,,,,,
2007101807,"赤坂",,94,36,130,1,,,,14,,,,,,
2007101808,"赤坂",,66,34,100,3,,,,25,,,,,,
2007101809,"赤坂",,46,33,79,6,,,,19,,,,,,
2007101810,"赤坂",,25,29,54,14,,,,11,,,,,,
2007101811,"赤坂",,22,30,52,14,,,,14,,,,,,
2007101812,"赤坂",,21,34,55,16,,,,18,,,,,,
2007101813,"赤坂",,16,31,47,9998,,,,86,,,,,,
2007101814,"赤坂",,9998,9998,9998,23,,,,9998,,,,,,
2007101815,"赤坂",,9998,9998,9998,18,,,,9998,,,,,,
2007101816,"赤坂",,15,34,49,21,,,,26,,,,,,
2007101817,"赤坂",,20,38,58,16,,,,27,,,,,,
2007101818,"赤坂",,13,30,43,20,,,,19,,,,,,
2007101819,"赤坂",,6,25,31,23,,,,17,,,,,,
2007101820,"赤坂",,4,22,26,24,,,,11,,,,,,
2007101821,"赤坂",,3,23,26,22,,,,20,,,,,,
2007101822,"赤坂",,7,26,33,19,,,,19,,,,,,
2007101823,"赤坂",,9,32,41,14,,,,19,,,,,,
2007101824,"赤坂",,18,38,56,7,,,,12,,,,,,
2007101901,"赤坂",,20,35,55,9,,,,10,,,,,,
2007101902,"赤坂",,37,40,77,2,,,,25,,,,,,
2007101903,"赤坂",,39,40,79,1,,,,23,,,,,,
2007101904,"赤坂",,38,38,76,2,,,,21,,,,,,
2007101905,"赤坂",,57,41,98,2,,,,17,,,,,,
2007101906,"赤坂",,93,45,138,1,,,,25,,,,,,
2007101907,"赤坂",,71,46,117,2,,,,28,,,,,,
2007101908,"赤坂",,21,38,59,9,,,,13,,,,,,
2007101909,"赤坂",,26,38,64,10,,,,13,,,,,,
2007101910,"赤坂",,23,38,61,11,,,,14,,,,,,
2007101911,"赤坂",,24,36,60,15,,,,16,,,,,,
2007101912,"赤坂",,27,40,67,15,,,,18,,,,,,
2007101913,"赤坂",,15,35,50,21,,,,22,,,,,,
2007101914,"赤坂",,18,36,54,23,,,,15,,,,,,
2007101915,"赤坂",,5,28,33,26,,,,8,,,,,,
2007101916,"赤坂",,5,29,34,21,,,,9,,,,,,
2007101917,"赤坂",,13,33,46,16,,,,16,,,,,,
2007101918,"赤坂",,16,32,48,15,,,,19,,,,,,
2007101919,"赤坂",,11,26,37,19,,,,20,,,,,,
2007101920,"赤坂",,20,31,51,13,,,,17,,,,,,
2007101921,"赤坂",,15,24,39,16,,,,15,,,,,,
2007101922,"赤坂",,13,23,36,14,,,,12,,,,,,
2007101923,"赤坂",,12,20,32,14,,,,4,,,,,,
2007101924,"赤坂",,10,17,27,22,,,,2,,,,,,
2007102001,"赤坂",,9995,9995,9995,27,,,,7,,,,,,
2007102002,"赤坂",,9995,9995,9995,23,,,,9,,,,,,
2007102003,"赤坂",,13,22,35,17,,,,7,,,,,,
2007102004,"赤坂",,10,17,27,19,,,,8,,,,,,
2007102005,"赤坂",,17,23,40,13,,,,8,,,,,,
2007102006,"赤坂",,41,31,72,6,,,,18,,,,,,
2007102007,"赤坂",,76,38,114,3,,,,28,,,,,,
2007102008,"赤坂",,94,41,135,2,,,,16,,,,,,
2007102009,"赤坂",,44,37,81,4,,,,13,,,,,,
2007102010,"赤坂",,40,41,81,6,,,,13,,,,,,
2007102011,"赤坂",,18,41,59,8,,,,5,,,,,,
2007102012,"赤坂",,9,33,42,17,,,,2,,,,,,
2007102013,"赤坂",,7,39,46,21,,,,15,,,,,,
2007102014,"赤坂",,4,39,43,22,,,,14,,,,,,
2007102015,"赤坂",,3,33,36,24,,,,16,,,,,,
2007102016,"赤坂",,1,29,30,29,,,,17,,,,,,
2007102017,"赤坂",,1,29,30,30,,,,14,,,,,,
2007102018,"赤坂",,36,46,82,8,,,,17,,,,,,
2007102019,"赤坂",,51,52,103,2,,,,21,,,,,,
2007102020,"赤坂",,42,50,92,3,,,,31,,,,,,
2007102021,"赤坂",,30,40,70,5,,,,23,,,,,,
2007102022,"赤坂",,26,40,66,3,,,,26,,,,,,
2007102023,"赤坂",,8,25,33,17,,,,20,,,,,,
2007102024,"赤坂",,5,13,18,28,,,,11,,,,,,
2007102101,"赤坂",,3,10,13,32,,,,5,,,,,,
2007102102,"赤坂",,3,9,12,34,,,,2,,,,,,
2007102103,"赤坂",,2,8,10,34,,,,8,,,,,,
2007102104,"赤坂",,4,9,13,32,,,,11,,,,,,
2007102105,"赤坂",,2,6,8,35,,,,11,,,,,,
2007102106,"赤坂",,3,8,11,33,,,,4,,,,,,
2007102107,"赤坂",,4,10,14,31,,,,1,,,,,,
2007102108,"赤坂",,6,11,17,30,,,,4,,,,,,
2007102109,"赤坂",,4,8,12,33,,,,4,,,,,,
2007102110,"赤坂",,4,7,11,35,,,,6,,,,,,
2007102111,"赤坂",,4,7,11,36,,,,3,,,,,,
2007102112,"赤坂",,3,8,11,37,,,,1,,,,,,
2007102113,"赤坂",,3,8,11,39,,,,4,,,,,,
2007102114,"赤坂",,2,9,11,41,,,,7,,,,,,
2007102115,"赤坂",,2,11,13,40,,,,14,,,,,,
2007102116,"赤坂",,5,19,24,32,,,,11,,,,,,
2007102117,"赤坂",,0,29,29,29,,,,15,,,,,,
2007102118,"赤坂",,12,45,57,15,,,,17,,,,,,
2007102119,"赤坂",,2,26,28,31,,,,20,,,,,,
2007102120,"赤坂",,3,29,32,27,,,,20,,,,,,
2007102121,"赤坂",,11,43,54,11,,,,16,,,,,,
2007102122,"赤坂",,20,44,64,8,,,,26,,,,,,
2007102123,"赤坂",,11,28,39,12,,,,15,,,,,,
2007102124,"赤坂",,20,30,50,7,,,,18,,,,,,
2007102201,"赤坂",,14,30,44,8,,,,9,,,,,,
2007102202,"赤坂",,26,32,58,5,,,,6,,,,,,
2007102203,"赤坂",,20,30,50,4,,,,12,,,,,,
2007102204,"赤坂",,58,38,96,2,,,,5,,,,,,
2007102205,"赤坂",,84,40,124,1,,,,15,,,,,,
2007102206,"赤坂",,113,42,155,2,,,,18,,,,,,
2007102207,"赤坂",,118,42,160,1,,,,29,,,,,,
2007102208,"赤坂",,63,35,98,4,,,,11,,,,,,
2007102209,"赤坂",,49,34,83,4,,,,11,,,,,,
2007102210,"赤坂",,32,36,68,9,,,,11,,,,,,
2007102211,"赤坂",,35,46,81,8,,,,15,,,,,,
2007102212,"赤坂",,38,55,93,5,,,,19,,,,,,
2007102213,"赤坂",,16,57,73,9,,,,25,,,,,,
2007102214,"赤坂",,10,58,68,15,,,,32,,,,,,
2007102215,"赤坂",,1,23,24,38,,,,25,,,,,,
2007102216,"赤坂",,1,27,28,37,,,,21,,,,,,
2007102217,"赤坂",,0,19,19,49,,,,26,,,,,,
2007102218,"赤坂",,0,23,23,42,,,,26,,,,,,
2007102219,"赤坂",,0,27,27,36,,,,27,,,,,,
2007102220,"赤坂",,12,35,47,24,,,,21,,,,,,
2007102221,"赤坂",,39,46,85,11,,,,31,,,,,,
2007102222,"赤坂",,60,57,117,2,,,,39,,,,,,
2007102223,"赤坂",,37,56,93,2,,,,42,,,,,,
2007102224,"赤坂",,43,52,95,2,,,,45,,,,,,
2007102301,"赤坂",,50,47,97,9995,,,,26,,,,,,
2007102302,"赤坂",,66,47,113,2,,,,31,,,,,,
2007102303,"赤坂",,67,46,113,1,,,,34,,,,,,
2007102304,"赤坂",,62,41,103,1,,,,27,,,,,,
2007102305,"赤坂",,91,43,134,1,,,,26,,,,,,
2007102306,"赤坂",,116,45,161,1,,,,26,,,,,,
2007102307,"赤坂",,137,51,188,1,,,,30,,,,,,
2007102308,"赤坂",,100,45,145,2,,,,19,,,,,,
2007102309,"赤坂",,76,46,122,2,,,,27,,,,,,
2007102310,"赤坂",,63,47,110,3,,,,25,,,,,,
2007102311,"赤坂",,47,46,93,7,,,,23,,,,,,
2007102312,"赤坂",,18,39,57,20,,,,24,,,,,,
2007102313,"赤坂",,12,36,48,37,,,,28,,,,,,
2007102314,"赤坂",,10,31,41,43,,,,27,,,,,,
2007102315,"赤坂",,11,30,41,40,,,,26,,,,,,
2007102316,"赤坂",,12,34,46,34,,,,42,,,,,,
2007102317,"赤坂",,10,31,41,33,,,,41,,,,,,
2007102318,"赤坂",,29,45,74,15,,,,38,,,,,,
2007102319,"赤坂",,26,43,69,13,,,,31,,,,,,
2007102320,"赤坂",,19,39,58,16,,,,32,,,,,,
2007102321,"赤坂",,13,31,44,22,,,,37,,,,,,
2007102322,"赤坂",,7,24,31,26,,,,27,,,,,,
2007102323,"赤坂",,14,31,45,17,,,,26,,,,,,
2007102324,"赤坂",,24,40,64,8,,,,35,,,,,,
2007102401,"赤坂",,13,32,45,16,,,,34,,,,,,
2007102402,"赤坂",,17,36,53,10,,,,29,,,,,,
2007102403,"赤坂",,27,34,61,9,,,,30,,,,,,
2007102404,"赤坂",,19,31,50,8,,,,28,,,,,,
2007102405,"赤坂",,50,42,92,2,,,,33,,,,,,
2007102406,"赤坂",,75,45,120,1,,,,38,,,,,,
2007102407,"赤坂",,115,50,165,1,,,,26,,,,,,
2007102408,"赤坂",,87,45,132,2,,,,30,,,,,,
2007102409,"赤坂",,47,40,87,5,,,,24,,,,,,
2007102410,"赤坂",,43,43,86,8,,,,30,,,,,,
2007102411,"赤坂",,25,41,66,13,,,,17,,,,,,
2007102412,"赤坂",,25,44,69,15,,,,22,,,,,,
2007102413,"赤坂",,11,36,47,25,,,,28,,,,,,
2007102414,"赤坂",,7,32,39,32,,,,30,,,,,,
2007102415,"赤坂",,2,28,30,37,,,,30,,,,,,
2007102416,"赤坂",,1,27,28,36,,,,19,,,,,,
2007102417,"赤坂",,1,27,28,33,,,,23,,,,,,
2007102418,"赤坂",,1,21,22,34,,,,25,,,,,,
2007102419,"赤坂",,0,18,18,34,,,,24,,,,,,
2007102420,"赤坂",,1,22,23,32,,,,18,,,,,,
2007102421,"赤坂",,2,24,26,27,,,,15,,,,,,
2007102422,"赤坂",,0,23,23,28,,,,19,,,,,,
2007102423,"赤坂",,43,47,90,3,,,,22,,,,,,
2007102424,"赤坂",,82,53,135,1,,,,30,,,,,,
2007102501,"赤坂",,88,53,141,1,,,,29,,,,,,
2007102502,"赤坂",,81,55,136,1,,,,21,,,,,,
2007102503,"赤坂",,76,55,131,1,,,,24,,,,,,
2007102504,"赤坂",,97,54,151,1,,,,23,,,,,,
2007102505,"赤坂",,109,49,158,1,,,,33,,,,,,
2007102506,"赤坂",,193,58,251,1,,,,36,,,,,,
2007102507,"赤坂",,174,54,228,1,,,,43,,,,,,
2007102508,"赤坂",,78,46,124,2,,,,45,,,,,,
2007102509,"赤坂",,41,46,87,7,,,,38,,,,,,
2007102510,"赤坂",,27,49,76,12,,,,52,,,,,,
2007102511,"赤坂",,28,56,84,15,,,,48,,,,,,
2007102512,"赤坂",,25,58,83,15,,,,45,,,,,,
2007102513,"赤坂",,20,53,73,9998,,,,35,,,,,,
2007102514,"赤坂",,9998,9998,9998,20,,,,22,,,,,,
2007102515,"赤坂",,10,43,53,20,,,,40,,,,,,
2007102516,"赤坂",,12,38,50,22,,,,42,,,,,,
2007102517,"赤坂",,41,59,100,6,,,,34,,,,,,
2007102518,"赤坂",,38,54,92,7,,,,42,,,,,,
2007102519,"赤坂",,26,49,75,7,,,,43,,,,,,
2007102520,"赤坂",,32,47,79,4,,,,34,,,,,,
2007102521,"赤坂",,34,47,81,4,,,,32,,,,,,
2007102522,"赤坂",,28,45,73,5,,,,37,,,,,,
2007102523,"赤坂",,54,56,110,1,,,,66,,,,,,
2007102524,"赤坂",,48,59,107,1,,,,81,,,,,,
2007102601,"赤坂",,23,49,72,6,,,,82,,,,,,
2007102602,"赤坂",,17,39,56,14,,,,62,,,,,,
2007102603,"赤坂",,16,37,53,15,,,,54,,,,,,
2007102604,"赤坂",,23,45,68,10,,,,53,,,,,,
2007102605,"赤坂",,38,49,87,6,,,,61,,,,,,
2007102606,"赤坂",,46,51,97,4,,,,60,,,,,,
2007102607,"赤坂",,51,46,97,4,,,,79,,,,,,
2007102608,"赤坂",,49,46,95,4,,,,58,,,,,,
2007102609,"赤坂",,32,41,73,6,,,,43,,,,,,
2007102610,"赤坂",,45,40,85,6,,,,55,,,,,,
2007102611,"赤坂",,54,41,95,4,,,,45,,,,,,
2007102612,"赤坂",,48,40,88,6,,,,37,,,,,,
2007102613,"赤坂",,41,38,79,6,,,,33,,,,,,
2007102614,"赤坂",,55,42,97,3,,,,40,,,,,,
2007102615,"赤坂",,73,44,117,2,,,,42,,,,,,
2007102616,"赤坂",,75,42,117,1,,,,52,,,,,,
2007102617,"赤坂",,101,44,145,1,,,,43,,,,,,
2007102618,"赤坂",,99,45,144,1,,,,31,,,,,,
2007102619,"赤坂",,33,35,68,2,,,,33,,,,,,
2007102620,"赤坂",,29,37,66,2,,,,30,,,,,,
2007102621,"赤坂",,53,39,92,1,,,,24,,,,,,
2007102622,"赤坂",,83,41,124,1,,,,29,,,,,,
2007102623,"赤坂",,80,41,121,1,,,,28,,,,,,
2007102624,"赤坂",,65,41,106,2,,,,50,,,,,,
2007102701,"赤坂",,9995,9995,9995,1,,,,45,,,,,,
2007102702,"赤坂",,9995,9995,9995,1,,,,41,,,,,,
2007102703,"赤坂",,120,41,161,1,,,,46,,,,,,
2007102704,"赤坂",,110,41,151,1,,,,37,,,,,,
2007102705,"赤坂",,106,41,147,1,,,,32,,,,,,
2007102706,"赤坂",,73,37,110,1,,,,32,,,,,,
2007102707,"赤坂",,78,34,112,1,,,,32,,,,,,
2007102708,"赤坂",,78,32,110,1,,,,21,,,,,,
2007102709,"赤坂",,68,30,98,1,,,,15,,,,,,
2007102710,"赤坂",,64,28,92,1,,,,16,,,,,,
2007102711,"赤坂",,41,28,69,2,,,,13,,,,,,
2007102712,"赤坂",,23,26,49,7,,,,11,,,,,,
2007102713,"赤坂",,15,24,39,9,,,,12,,,,,,
2007102714,"赤坂",,10,21,31,18,,,,9,,,,,,
2007102715,"赤坂",,9,18,27,20,,,,9,,,,,,
2007102716,"赤坂",,8,13,21,24,,,,7,,,,,,
2007102717,"赤坂",,7,12,19,28,,,,6,,,,,,
2007102718,"赤坂",,6,11,17,29,,,,7,,,,,,
2007102719,"赤坂",,6,11,17,36,,,,1,,,,,,
2007102720,"赤坂",,3,8,11,41,,,,5,,,,,,
2007102721,"赤坂",,3,8,11,42,,,,5,,,,,,
2007102722,"赤坂",,5,12,17,36,,,,0,,,,,,
2007102723,"赤坂",,10,19,29,28,,,,0,,,,,,
2007102724,"赤坂",,17,29,46,13,,,,3,,,,,,
2007102801,"赤坂",,17,35,52,5,,,,17,,,,,,
2007102802,"赤坂",,4,28,32,8,,,,6,,,,,,
2007102803,"赤坂",,19,29,48,2,,,,6,,,,,,
2007102804,"赤坂",,16,25,41,3,,,,11,,,,,,
2007102805,"赤坂",,14,23,37,4,,,,10,,,,,,
2007102806,"赤坂",,7,23,30,6,,,,6,,,,,,
2007102807,"赤坂",,8,26,34,4,,,,10,,,,,,
2007102808,"赤坂",,6,21,27,6,,,,4,,,,,,
2007102809,"赤坂",,30,29,59,8,,,,6,,,,,,
2007102810,"赤坂",,7,19,26,22,,,,5,,,,,,
2007102811,"赤坂",,3,12,15,34,,,,8,,,,,,
2007102812,"赤坂",,2,13,15,36,,,,7,,,,,,
2007102813,"赤坂",,2,21,23,49,,,,7,,,,,,
2007102814,"赤坂",,1,19,20,49,,,,8,,,,,,
2007102815,"赤坂",,1,17,18,44,,,,20,,,,,,
2007102816,"赤坂",,1,30,31,41,,,,8,,,,,,
2007102817,"赤坂",,1,28,29,26,,,,11,,,,,,
2007102818,"赤坂",,1,28,29,23,,,,20,,,,,,
2007102819,"赤坂",,1,28,29,20,,,,22,,,,,,
2007102820,"赤坂",,1,27,28,22,,,,17,,,,,,
2007102821,"赤坂",,1,35,36,14,,,,22,,,,,,
2007102822,"赤坂",,1,28,29,19,,,,14,,,,,,
2007102823,"赤坂",,2,21,23,20,,,,18,,,,,,
2007102824,"赤坂",,1,19,20,21,,,,12,,,,,,
2007102901,"赤坂",,11,28,39,10,,,,16,,,,,,
2007102902,"赤坂",,3,20,23,20,,,,23,,,,,,
2007102903,"赤坂",,7,21,28,17,,,,11,,,,,,
2007102904,"赤坂",,1,10,11,32,,,,4,,,,,,
2007102905,"赤坂",,1,9,10,34,,,,9,,,,,,
2007102906,"赤坂",,80,44,124,3,,,,12,,,,,,
2007102907,"赤坂",,131,42,173,1,,,,33,,,,,,
2007102908,"赤坂",,67,37,104,1,,,,25,,,,,,
2007102909,"赤坂",,12,39,51,8,,,,18,,,,,,
2007102910,"赤坂",,4,23,27,26,,,,9,,,,,,
2007102911,"赤坂",,2,13,15,35,,,,8,,,,,,
2007102912,"赤坂",,2,14,16,36,,,,15,,,,,,
2007102913,"赤坂",,1,12,13,39,,,,6,,,,,,
2007102914,"赤坂",,1,18,19,33,,,,12,,,,,,
2007102915,"赤坂",,1,17,18,35,,,,20,,,,,,
2007102916,"赤坂",,1,18,19,39,,,,25,,,,,,
2007102917,"赤坂",,1,22,23,37,,,,21,,,,,,
2007102918,"赤坂",,1,18,19,35,,,,27,,,,,,
2007102919,"赤坂",,1,15,16,31,,,,19,,,,,,
2007102920,"赤坂",,1,15,16,30,,,,15,,,,,,
2007102921,"赤坂",,1,21,22,22,,,,18,,,,,,
2007102922,"赤坂",,9,30,39,13,,,,21,,,,,,
2007102923,"赤坂",,16,36,52,5,,,,25,,,,,,
2007102924,"赤坂",,62,43,105,1,,,,23,,,,,,
2007103001,"赤坂",,103,53,156,9995,,,,42,,,,,,
2007103002,"赤坂",,87,48,135,1,,,,41,,,,,,
2007103003,"赤坂",,65,41,106,1,,,,24,,,,,,
2007103004,"赤坂",,57,39,96,1,,,,24,,,,,,
2007103005,"赤坂",,70,38,108,1,,,,15,,,,,,
2007103006,"赤坂",,68,41,109,1,,,,15,,,,,,
2007103007,"赤坂",,125,48,173,1,,,,18,,,,,,
2007103008,"赤坂",,119,45,164,1,,,,15,,,,,,
2007103009,"赤坂",,54,40,94,4,,,,15,,,,,,
2007103010,"赤坂",,28,37,65,9,,,,23,,,,,,
2007103011,"赤坂",,33,41,74,10,,,,25,,,,,,
2007103012,"赤坂",,19,38,57,14,,,,17,,,,,,
2007103013,"赤坂",,15,32,47,19,,,,26,,,,,,
2007103014,"赤坂",,5,27,32,27,,,,19,,,,,,
2007103015,"赤坂",,3,22,25,29,,,,28,,,,,,
2007103016,"赤坂",,2,23,25,26,,,,23,,,,,,
2007103017,"赤坂",,7,29,36,20,,,,25,,,,,,
2007103018,"赤坂",,7,27,34,21,,,,22,,,,,,
2007103019,"赤坂",,11,28,39,17,,,,25,,,,,,
2007103020,"赤坂",,4,22,26,23,,,,20,,,,,,
2007103021,"赤坂",,8,25,33,20,,,,16,,,,,,
2007103022,"赤坂",,7,22,29,23,,,,14,,,,,,
2007103023,"赤坂",,14,28,42,15,,,,17,,,,,,
2007103024,"赤坂",,16,28,44,13,,,,14,,,,,,
2007103101,"赤坂",,15,26,41,8,,,,29,,,,,,
2007103102,"赤坂",,16,26,42,5,,,,35,,,,,,
2007103103,"赤坂",,32,27,59,5,,,,27,,,,,,
2007103104,"赤坂",,31,29,60,5,,,,19,,,,,,
2007103105,"赤坂",,17,22,39,9,,,,20,,,,,,
2007103106,"赤坂",,31,28,59,8,,,,15,,,,,,
2007103107,"赤坂",,63,36,99,3,,,,14,,,,,,
2007103108,"赤坂",,47,33,80,4,,,,20,,,,,,
2007103109,"赤坂",,32,31,63,6,,,,14,,,,,,
2007103110,"赤坂",,37,33,70,6,,,,21,,,,,,
2007103111,"赤坂",,29,38,67,9,,,,32,,,,,,
2007103112,"赤坂",,14,28,42,23,,,,21,,,,,,
2007103113,"赤坂",,13,27,40,26,,,,12,,,,,,
2007103114,"赤坂",,9,25,34,28,,,,8,,,,,,
2007103115,"赤坂",,7,24,31,29,,,,14,,,,,,
2007103116,"赤坂",,7,26,33,26,,,,18,,,,,,
2007103117,"赤坂",,7,29,36,21,,,,12,,,,,,
2007103118,"赤坂",,7,25,32,23,,,,13,,,,,,
2007103119,"赤坂",,3,29,32,16,,,,16,,,,,,
2007103120,"赤坂",,11,39,50,5,,,,20,,,,,,
2007103121,"赤坂",,11,32,43,11,,,,23,,,,,,
2007103122,"赤坂",,25,36,61,8,,,,17,,,,,,
2007103123,"赤坂",,35,38,73,4,,,,15,,,,,,
2007103124,"赤坂",,30,38,68,4,,,,13,,,,,,
2007090101,"赤坂",,48,38,86,1,,,,65,,,,,,
2007090102,"赤坂",,45,37,82,1,,,,43,,,,,,
2007090103,"赤坂",,39,35,74,1,,,,44,,,,,,
2007090104,"赤坂",,14,19,33,9,,,,30,,,,,,
2007090105,"赤坂",,4,12,16,19,,,,10,,,,,,
2007090106,"赤坂",,9,15,24,20,,,,7,,,,,,
2007090107,"赤坂",,8,19,27,21,,,,5,,,,,,
2007090108,"赤坂",,8,23,31,18,,,,4,,,,,,
2007090109,"赤坂",,20,32,52,13,,,,6,,,,,,
2007090110,"赤坂",,23,31,54,13,,,,16,,,,,,
2007090111,"赤坂",,18,29,47,14,,,,12,,,,,,
2007090112,"赤坂",,16,28,44,18,,,,14,,,,,,
2007090113,"赤坂",,10,22,32,24,,,,15,,,,,,
2007090114,"赤坂",,9,21,30,28,,,,7,,,,,,
2007090115,"赤坂",,7,23,30,27,,,,10,,,,,,
2007090116,"赤坂",,6,18,24,31,,,,15,,,,,,
2007090117,"赤坂",,7,23,30,25,,,,13,,,,,,
2007090118,"赤坂",,7,21,28,27,,,,13,,,,,,
2007090119,"赤坂",,5,19,24,28,,,,10,,,,,,
2007090120,"赤坂",,3,16,19,34,,,,19,,,,,,
2007090121,"赤坂",,4,18,22,31,,,,7,,,,,,
2007090122,"赤坂",,4,16,20,31,,,,18,,,,,,
2007090123,"赤坂",,4,17,21,28,,,,18,,,,,,
2007090124,"赤坂",,5,16,21,29,,,,3,,,,,,
2007090201,"赤坂",,4,14,18,28,,,,11,,,,,,
2007090202,"赤坂",,5,17,22,22,,,,16,,,,,,
2007090203,"赤坂",,5,17,22,17,,,,18,,,,,,
2007090204,"赤坂",,5,16,21,15,,,,11,,,,,,
2007090205,"赤坂",,4,14,18,17,,,,12,,,,,,
2007090206,"赤坂",,6,17,23,11,,,,17,,,,,,
2007090207,"赤坂",,8,18,26,13,,,,17,,,,,,
2007090208,"赤坂",,10,18,28,17,,,,15,,,,,,
2007090209,"赤坂",,3,13,16,31,,,,11,,,,,,
2007090210,"赤坂",,4,12,16,34,,,,2,,,,,,
2007090211,"赤坂",,2,8,10,43,,,,16,,,,,,
2007090212,"赤坂",,1,9,10,48,,,,15,,,,,,
2007090213,"赤坂",,1,10,11,47,,,,18,,,,,,
2007090214,"赤坂",,2,13,15,45,,,,11,,,,,,
2007090215,"赤坂",,3,14,17,42,,,,22,,,,,,
2007090216,"赤坂",,3,14,17,40,,,,12,,,,,,
2007090217,"赤坂",,4,18,22,34,,,,19,,,,,,
2007090218,"赤坂",,3,17,20,35,,,,24,,,,,,
2007090219,"赤坂",,7,18,25,33,,,,16,,,,,,
2007090220,"赤坂",,5,21,26,30,,,,11,,,,,,
2007090221,"赤坂",,3,14,17,36,,,,7,,,,,,
2007090222,"赤坂",,8,21,29,27,,,,6,,,,,,
2007090223,"赤坂",,5,18,23,28,,,,11,,,,,,
2007090224,"赤坂",,5,19,24,25,,,,18,,,,,,
2007090301,"赤坂",,6,19,25,23,,,,23,,,,,,
2007090302,"赤坂",,6,19,25,22,,,,11,,,,,,
2007090303,"赤坂",,8,21,29,19,,,,6,,,,,,
