"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006121906,"赤坂",,35,29,64,7,,,,15,,,,,,
2006121907,"赤坂",,40,32,72,5,,,,8,,,,,,
2006121908,"赤坂",,62,37,99,2,,,,11,,,,,,
2006121909,"赤坂",,97,38,135,1,,,,28,,,,,,
2006121910,"赤坂",,110,39,149,1,,,,22,,,,,,
2006121911,"赤坂",,112,41,153,1,,,,30,,,,,,
2006121912,"赤坂",,102,39,141,2,,,,26,,,,,,
2006121913,"赤坂",,91,41,132,2,,,,34,,,,,,
2006121914,"赤坂",,90,45,135,2,,,,39,,,,,,
2006121915,"赤坂",,58,40,98,3,,,,36,,,,,,
2006121916,"赤坂",,86,45,131,1,,,,38,,,,,,
2006121917,"赤坂",,108,46,154,1,,,,43,,,,,,
2006121918,"赤坂",,145,48,193,1,,,,29,,,,,,
2006121919,"赤坂",,142,47,189,1,,,,37,,,,,,
2006121920,"赤坂",,178,50,228,1,,,,36,,,,,,
2006121921,"赤坂",,185,51,236,1,,,,58,,,,,,
2006121922,"赤坂",,138,43,181,1,,,,62,,,,,,
2006121923,"赤坂",,131,42,173,1,,,,83,,,,,,
2006121924,"赤坂",,161,46,207,1,,,,66,,,,,,
2006122001,"赤坂",,153,40,193,1,,,,58,,,,,,
2006122002,"赤坂",,126,38,164,1,,,,53,,,,,,
2006122003,"赤坂",,109,36,145,1,,,,33,,,,,,
2006122004,"赤坂",,102,35,137,1,,,,33,,,,,,
2006122005,"赤坂",,106,35,141,1,,,,33,,,,,,
2006122006,"赤坂",,73,35,108,1,,,,25,,,,,,
2006122007,"赤坂",,124,38,162,1,,,,36,,,,,,
2006122008,"赤坂",,114,37,151,1,,,,23,,,,,,
2006122009,"赤坂",,140,39,179,1,,,,27,,,,,,
2006122010,"赤坂",,112,39,151,2,,,,20,,,,,,
2006122011,"赤坂",,9998,9998,9998,9998,,,,21,,,,,,
2006122012,"赤坂",,51,32,83,5,,,,17,,,,,,
2006122013,"赤坂",,41,30,71,8,,,,23,,,,,,
2006122014,"赤坂",,33,31,64,9,,,,28,,,,,,
2006122015,"赤坂",,33,33,66,9,,,,20,,,,,,
2006122016,"赤坂",,50,41,91,4,,,,27,,,,,,
2006122017,"赤坂",,69,47,116,1,,,,20,,,,,,
2006122018,"赤坂",,55,43,98,1,,,,39,,,,,,
2006122019,"赤坂",,58,40,98,1,,,,29,,,,,,
2006122020,"赤坂",,64,41,105,1,,,,30,,,,,,
2006122021,"赤坂",,46,38,84,1,,,,28,,,,,,
2006122022,"赤坂",,33,34,67,2,,,,21,,,,,,
2006122023,"赤坂",,18,31,49,3,,,,14,,,,,,
2006122024,"赤坂",,67,38,105,1,,,,39,,,,,,
2006122101,"赤坂",,9995,9995,9995,1,,,,42,,,,,,
2006122102,"赤坂",,9995,9995,9995,1,,,,36,,,,,,
2006122103,"赤坂",,46,32,78,1,,,,27,,,,,,
2006122104,"赤坂",,52,32,84,1,,,,26,,,,,,
2006122105,"赤坂",,58,32,90,1,,,,29,,,,,,
2006122106,"赤坂",,43,32,75,2,,,,7,,,,,,
2006122107,"赤坂",,54,35,89,2,,,,28,,,,,,
2006122108,"赤坂",,60,36,96,2,,,,17,,,,,,
2006122109,"赤坂",,76,35,111,2,,,,27,,,,,,
2006122110,"赤坂",,93,38,131,1,,,,30,,,,,,
2006122111,"赤坂",,88,38,126,2,,,,27,,,,,,
2006122112,"赤坂",,57,35,92,4,,,,28,,,,,,
2006122113,"赤坂",,40,34,74,5,,,,35,,,,,,
2006122114,"赤坂",,49,36,85,4,,,,34,,,,,,
2006122115,"赤坂",,47,36,83,4,,,,38,,,,,,
2006122116,"赤坂",,49,38,87,2,,,,38,,,,,,
2006122117,"赤坂",,52,38,90,1,,,,43,,,,,,
2006122118,"赤坂",,64,40,104,1,,,,38,,,,,,
2006122119,"赤坂",,63,38,101,1,,,,39,,,,,,
2006122120,"赤坂",,46,35,81,1,,,,27,,,,,,
2006122121,"赤坂",,25,33,58,2,,,,33,,,,,,
2006122122,"赤坂",,33,33,66,2,,,,30,,,,,,
2006122123,"赤坂",,39,34,73,1,,,,31,,,,,,
2006122124,"赤坂",,30,31,61,2,,,,37,,,,,,
2006122201,"赤坂",,26,27,53,1,,,,36,,,,,,
2006122202,"赤坂",,34,26,60,1,,,,30,,,,,,
2006122203,"赤坂",,32,27,59,1,,,,28,,,,,,
2006122204,"赤坂",,44,29,73,1,,,,42,,,,,,
2006122205,"赤坂",,27,26,53,2,,,,34,,,,,,
2006122206,"赤坂",,52,31,83,1,,,,30,,,,,,
2006122207,"赤坂",,63,32,95,2,,,,33,,,,,,
2006122208,"赤坂",,59,37,96,2,,,,26,,,,,,
2006122209,"赤坂",,90,41,131,1,,,,29,,,,,,
2006122210,"赤坂",,95,42,137,1,,,,26,,,,,,
2006122211,"赤坂",,63,38,101,2,,,,26,,,,,,
2006122212,"赤坂",,44,36,80,5,,,,22,,,,,,
2006122213,"赤坂",,48,36,84,5,,,,29,,,,,,
2006122214,"赤坂",,40,35,75,6,,,,17,,,,,,
2006122215,"赤坂",,54,40,94,4,,,,24,,,,,,
2006122216,"赤坂",,41,40,81,3,,,,34,,,,,,
2006122217,"赤坂",,74,45,119,1,,,,33,,,,,,
2006122218,"赤坂",,89,44,133,1,,,,45,,,,,,
2006122219,"赤坂",,98,44,142,1,,,,35,,,,,,
2006122220,"赤坂",,112,43,155,1,,,,44,,,,,,
2006122221,"赤坂",,88,40,128,1,,,,43,,,,,,
2006122222,"赤坂",,131,44,175,1,,,,52,,,,,,
2006122223,"赤坂",,151,45,196,1,,,,51,,,,,,
2006122224,"赤坂",,140,48,188,1,,,,58,,,,,,
2006122301,"赤坂",,113,45,158,1,,,,50,,,,,,
2006122302,"赤坂",,68,40,108,1,,,,47,,,,,,
2006122303,"赤坂",,32,39,71,2,,,,23,,,,,,
2006122304,"赤坂",,24,36,60,4,,,,28,,,,,,
2006122305,"赤坂",,54,40,94,2,,,,17,,,,,,
2006122306,"赤坂",,107,46,153,1,,,,22,,,,,,
2006122307,"赤坂",,118,49,167,1,,,,26,,,,,,
2006122308,"赤坂",,145,50,195,1,,,,24,,,,,,
2006122309,"赤坂",,113,49,162,1,,,,20,,,,,,
2006122310,"赤坂",,84,48,132,1,,,,26,,,,,,
2006122311,"赤坂",,26,37,63,9,,,,28,,,,,,
2006122312,"赤坂",,20,34,54,13,,,,24,,,,,,
2006122313,"赤坂",,9,28,37,19,,,,25,,,,,,
2006122314,"赤坂",,19,58,77,10,,,,44,,,,,,
2006122315,"赤坂",,13,47,60,10,,,,34,,,,,,
2006122316,"赤坂",,3,31,34,17,,,,29,,,,,,
2006122317,"赤坂",,1,27,28,19,,,,24,,,,,,
2006122318,"赤坂",,2,34,36,14,,,,14,,,,,,
2006122319,"赤坂",,4,40,44,9,,,,19,,,,,,
2006122320,"赤坂",,15,49,64,2,,,,21,,,,,,
2006122321,"赤坂",,73,50,123,1,,,,25,,,,,,
2006122322,"赤坂",,92,52,144,1,,,,34,,,,,,
2006122323,"赤坂",,99,50,149,1,,,,33,,,,,,
2006122324,"赤坂",,107,45,152,1,,,,42,,,,,,
2006122401,"赤坂",,116,39,155,1,,,,42,,,,,,
2006122402,"赤坂",,48,35,83,2,,,,35,,,,,,
2006122403,"赤坂",,9,22,31,12,,,,17,,,,,,
2006122404,"赤坂",,7,15,22,20,,,,9,,,,,,
2006122405,"赤坂",,4,11,15,26,,,,5,,,,,,
2006122406,"赤坂",,3,8,11,30,,,,6,,,,,,
2006122407,"赤坂",,2,8,10,31,,,,15,,,,,,
2006122408,"赤坂",,5,10,15,29,,,,9,,,,,,
2006122409,"赤坂",,5,9,14,30,,,,6,,,,,,
2006122410,"赤坂",,5,9,14,32,,,,16,,,,,,
2006122411,"赤坂",,4,7,11,34,,,,12,,,,,,
2006122412,"赤坂",,4,8,12,36,,,,12,,,,,,
2006122413,"赤坂",,4,8,12,37,,,,13,,,,,,
2006122414,"赤坂",,3,9,12,37,,,,29,,,,,,
2006122415,"赤坂",,5,12,17,35,,,,11,,,,,,
2006122416,"赤坂",,7,17,24,29,,,,19,,,,,,
2006122417,"赤坂",,14,25,39,21,,,,12,,,,,,
2006122418,"赤坂",,0,20,20,27,,,,23,,,,,,
2006122419,"赤坂",,1,17,18,28,,,,29,,,,,,
2006122420,"赤坂",,1,15,16,29,,,,19,,,,,,
2006122421,"赤坂",,4,16,20,27,,,,15,,,,,,
2006122422,"赤坂",,3,18,21,23,,,,13,,,,,,
2006122423,"赤坂",,12,24,36,15,,,,26,,,,,,
2006122424,"赤坂",,8,19,27,19,,,,18,,,,,,
2006122501,"赤坂",,8,19,27,18,,,,21,,,,,,
2006122502,"赤坂",,9,22,31,14,,,,13,,,,,,
2006122503,"赤坂",,11,23,34,14,,,,16,,,,,,
2006122504,"赤坂",,15,27,42,11,,,,16,,,,,,
2006122505,"赤坂",,16,26,42,13,,,,16,,,,,,
2006122506,"赤坂",,43,35,78,5,,,,16,,,,,,
2006122507,"赤坂",,76,41,117,1,,,,29,,,,,,
2006122508,"赤坂",,40,34,74,4,,,,20,,,,,,
2006122509,"赤坂",,48,34,82,5,,,,19,,,,,,
2006122510,"赤坂",,47,34,81,6,,,,25,,,,,,
2006122511,"赤坂",,55,38,93,6,,,,31,,,,,,
2006122512,"赤坂",,38,37,75,9,,,,38,,,,,,
2006122513,"赤坂",,27,34,61,13,,,,30,,,,,,
2006122514,"赤坂",,25,32,57,15,,,,28,,,,,,
2006122515,"赤坂",,23,31,54,15,,,,25,,,,,,
2006122516,"赤坂",,22,33,55,14,,,,21,,,,,,
2006122517,"赤坂",,24,37,61,11,,,,21,,,,,,
2006122518,"赤坂",,20,34,54,12,,,,20,,,,,,
2006122519,"赤坂",,24,38,62,9,,,,24,,,,,,
2006122520,"赤坂",,28,38,66,8,,,,17,,,,,,
2006122521,"赤坂",,36,44,80,3,,,,27,,,,,,
2006122522,"赤坂",,39,48,87,1,,,,28,,,,,,
2006122523,"赤坂",,75,49,124,1,,,,54,,,,,,
2006122524,"赤坂",,90,42,132,1,,,,58,,,,,,
2006122601,"赤坂",,84,40,124,9995,,,,54,,,,,,
2006122602,"赤坂",,76,39,115,1,,,,50,,,,,,
2006122603,"赤坂",,62,38,100,1,,,,43,,,,,,
2006122604,"赤坂",,40,32,72,1,,,,45,,,,,,
2006122605,"赤坂",,22,28,50,2,,,,42,,,,,,
2006122606,"赤坂",,31,29,60,2,,,,37,,,,,,
2006122607,"赤坂",,37,33,70,2,,,,40,,,,,,
2006122608,"赤坂",,36,34,70,2,,,,38,,,,,,
2006122609,"赤坂",,45,35,80,2,,,,35,,,,,,
2006122610,"赤坂",,46,35,81,3,,,,45,,,,,,
2006122611,"赤坂",,62,38,100,2,,,,35,,,,,,
2006122612,"赤坂",,53,39,92,3,,,,31,,,,,,
2006122613,"赤坂",,44,37,81,4,,,,25,,,,,,
2006122614,"赤坂",,51,40,91,3,,,,19,,,,,,
2006122615,"赤坂",,49,40,89,2,,,,18,,,,,,
2006122616,"赤坂",,57,40,97,1,,,,15,,,,,,
2006122617,"赤坂",,36,37,73,2,,,,9,,,,,,
2006122618,"赤坂",,35,36,71,1,,,,17,,,,,,
2006122619,"赤坂",,33,35,68,2,,,,14,,,,,,
2006122620,"赤坂",,31,34,65,2,,,,14,,,,,,
2006122621,"赤坂",,43,34,77,1,,,,15,,,,,,
2006122622,"赤坂",,34,31,65,3,,,,12,,,,,,
2006122623,"赤坂",,19,30,49,3,,,,10,,,,,,
2006122624,"赤坂",,17,27,44,4,,,,14,,,,,,
2006122701,"赤坂",,16,25,41,6,,,,10,,,,,,
2006122702,"赤坂",,17,23,40,9,,,,8,,,,,,
2006122703,"赤坂",,18,24,42,9,,,,5,,,,,,
2006122704,"赤坂",,29,27,56,6,,,,7,,,,,,
2006122705,"赤坂",,25,26,51,6,,,,8,,,,,,
2006122706,"赤坂",,62,33,95,2,,,,6,,,,,,
2006122707,"赤坂",,51,33,84,1,,,,7,,,,,,
2006122708,"赤坂",,87,37,124,1,,,,12,,,,,,
2006122709,"赤坂",,54,35,89,1,,,,8,,,,,,
2006122710,"赤坂",,50,30,80,11,,,,6,,,,,,
2006122711,"赤坂",,9998,9998,9998,19,,,,9,,,,,,
2006122712,"赤坂",,9998,9998,9998,9998,,,,5,,,,,,
2006122713,"赤坂",,14,12,26,29,,,,6,,,,,,
2006122714,"赤坂",,14,12,26,30,,,,7,,,,,,
2006122715,"赤坂",,16,13,29,29,,,,2,,,,,,
2006122716,"赤坂",,14,14,28,28,,,,3,,,,,,
2006122717,"赤坂",,17,18,35,24,,,,5,,,,,,
2006122718,"赤坂",,23,24,47,17,,,,10,,,,,,
2006122719,"赤坂",,25,26,51,15,,,,8,,,,,,
2006122720,"赤坂",,44,31,75,10,,,,6,,,,,,
2006122721,"赤坂",,21,22,43,18,,,,12,,,,,,
2006122722,"赤坂",,17,20,37,20,,,,12,,,,,,
2006122723,"赤坂",,15,23,38,16,,,,13,,,,,,
2006122724,"赤坂",,19,23,42,15,,,,10,,,,,,
2006122801,"赤坂",,9995,9995,9995,14,,,,3,,,,,,
2006122802,"赤坂",,9995,9995,9995,7,,,,20,,,,,,
2006122803,"赤坂",,52,40,92,2,,,,9,,,,,,
2006122804,"赤坂",,28,37,65,5,,,,7,,,,,,
2006122805,"赤坂",,92,44,136,1,,,,14,,,,,,
2006122806,"赤坂",,134,51,185,1,,,,13,,,,,,
2006122807,"赤坂",,91,46,137,1,,,,21,,,,,,
2006122808,"赤坂",,81,42,123,1,,,,21,,,,,,
2006122809,"赤坂",,30,38,68,4,,,,18,,,,,,
2006122810,"赤坂",,58,45,103,2,,,,26,,,,,,
2006122811,"赤坂",,26,38,64,9,,,,22,,,,,,
2006122812,"赤坂",,6,22,28,25,,,,22,,,,,,
2006122813,"赤坂",,2,14,16,36,,,,26,,,,,,
2006122814,"赤坂",,2,14,16,35,,,,36,,,,,,
2006122815,"赤坂",,2,16,18,32,,,,24,,,,,,
2006122816,"赤坂",,2,18,20,27,,,,22,,,,,,
2006122817,"赤坂",,1,20,21,23,,,,28,,,,,,
2006122818,"赤坂",,25,35,60,8,,,,27,,,,,,
2006122819,"赤坂",,4,34,38,7,,,,19,,,,,,
2006122820,"赤坂",,36,31,67,11,,,,11,,,,,,
2006122821,"赤坂",,14,20,34,21,,,,7,,,,,,
2006122822,"赤坂",,16,21,37,19,,,,9,,,,,,
2006122823,"赤坂",,20,24,44,15,,,,11,,,,,,
2006122824,"赤坂",,17,21,38,18,,,,11,,,,,,
2006122901,"赤坂",,11,16,27,22,,,,7,,,,,,
2006122902,"赤坂",,10,14,24,23,,,,4,,,,,,
2006122903,"赤坂",,17,17,34,19,,,,5,,,,,,
2006122904,"赤坂",,11,15,26,19,,,,5,,,,,,
2006122905,"赤坂",,6,11,17,23,,,,9,,,,,,
2006122906,"赤坂",,10,14,24,21,,,,5,,,,,,
2006122907,"赤坂",,18,21,39,14,,,,5,,,,,,
2006122908,"赤坂",,24,23,47,13,,,,0,,,,,,
2006122909,"赤坂",,18,17,35,19,,,,6,,,,,,
2006122910,"赤坂",,12,11,23,25,,,,0,,,,,,
2006122911,"赤坂",,16,14,30,24,,,,5,,,,,,
2006122912,"赤坂",,15,14,29,25,,,,9,,,,,,
2006122913,"赤坂",,10,10,20,28,,,,3,,,,,,
2006122914,"赤坂",,12,11,23,28,,,,7,,,,,,
2006122915,"赤坂",,15,15,30,25,,,,5,,,,,,
2006122916,"赤坂",,14,16,30,23,,,,4,,,,,,
2006122917,"赤坂",,17,20,37,18,,,,2,,,,,,
2006122918,"赤坂",,22,24,46,14,,,,4,,,,,,
2006122919,"赤坂",,16,18,34,18,,,,8,,,,,,
2006122920,"赤坂",,15,18,33,17,,,,9,,,,,,
2006122921,"赤坂",,12,16,28,19,,,,7,,,,,,
2006122922,"赤坂",,14,18,32,18,,,,12,,,,,,
2006122923,"赤坂",,12,16,28,20,,,,8,,,,,,
2006122924,"赤坂",,11,16,27,21,,,,8,,,,,,
2006123001,"赤坂",,19,18,37,18,,,,4,,,,,,
2006123002,"赤坂",,23,22,45,13,,,,11,,,,,,
2006123003,"赤坂",,20,22,42,13,,,,8,,,,,,
2006123004,"赤坂",,18,23,41,13,,,,6,,,,,,
2006123005,"赤坂",,16,25,41,11,,,,5,,,,,,
2006123006,"赤坂",,11,17,28,20,,,,3,,,,,,
2006123007,"赤坂",,24,24,48,14,,,,14,,,,,,
2006123008,"赤坂",,22,26,48,13,,,,12,,,,,,
2006123009,"赤坂",,9,17,26,22,,,,23,,,,,,
2006123010,"赤坂",,6,10,16,31,,,,11,,,,,,
2006123011,"赤坂",,6,8,14,34,,,,13,,,,,,
2006123012,"赤坂",,5,7,12,36,,,,9,,,,,,
2006123013,"赤坂",,4,6,10,38,,,,7,,,,,,
2006123014,"赤坂",,4,7,11,38,,,,10,,,,,,
2006123015,"赤坂",,6,10,16,35,,,,7,,,,,,
2006123016,"赤坂",,7,11,18,33,,,,10,,,,,,
2006123017,"赤坂",,7,14,21,29,,,,10,,,,,,
2006123018,"赤坂",,12,19,31,23,,,,13,,,,,,
2006123019,"赤坂",,10,19,29,22,,,,8,,,,,,
2006123020,"赤坂",,7,16,23,25,,,,10,,,,,,
2006123021,"赤坂",,5,16,21,24,,,,14,,,,,,
2006123022,"赤坂",,5,16,21,23,,,,11,,,,,,
2006123023,"赤坂",,6,14,20,26,,,,8,,,,,,
2006123024,"赤坂",,6,13,19,28,,,,12,,,,,,
2006123101,"赤坂",,5,10,15,30,,,,6,,,,,,
2006123102,"赤坂",,4,10,14,30,,,,3,,,,,,
2006123103,"赤坂",,5,11,16,28,,,,4,,,,,,
2006123104,"赤坂",,2,8,10,31,,,,7,,,,,,
2006123105,"赤坂",,6,13,19,26,,,,10,,,,,,
2006123106,"赤坂",,3,7,10,32,,,,11,,,,,,
2006123107,"赤坂",,3,8,11,32,,,,6,,,,,,
2006123108,"赤坂",,3,7,10,33,,,,4,,,,,,
2006123109,"赤坂",,3,8,11,32,,,,6,,,,,,
2006123110,"赤坂",,5,8,13,32,,,,6,,,,,,
2006123111,"赤坂",,3,5,8,36,,,,17,,,,,,
2006123112,"赤坂",,3,4,7,37,,,,8,,,,,,
2006123113,"赤坂",,4,6,10,36,,,,1,,,,,,
2006123114,"赤坂",,3,6,9,37,,,,9,,,,,,
2006123115,"赤坂",,3,6,9,36,,,,11,,,,,,
2006123116,"赤坂",,5,10,15,32,,,,6,,,,,,
2006123117,"赤坂",,11,18,29,23,,,,8,,,,,,
2006123118,"赤坂",,10,25,35,18,,,,23,,,,,,
2006123119,"赤坂",,5,23,28,20,,,,26,,,,,,
2006123120,"赤坂",,24,33,57,8,,,,30,,,,,,
2006123121,"赤坂",,45,40,85,2,,,,33,,,,,,
2006123122,"赤坂",,38,41,79,1,,,,30,,,,,,
2006123123,"赤坂",,12,26,38,11,,,,15,,,,,,
2006123124,"赤坂",,19,25,44,10,,,,10,,,,,,
2006110101,"赤坂",,35,39,74,3,,,,36,,,,,,
2006110102,"赤坂",,63,41,104,1,,,,45,,,,,,
2006110103,"赤坂",,65,41,106,2,,,,42,,,,,,
2006110104,"赤坂",,34,38,72,6,,,,24,,,,,,
2006110105,"赤坂",,18,28,46,15,,,,22,,,,,,
2006110106,"赤坂",,41,39,80,9,,,,27,,,,,,
2006110107,"赤坂",,88,48,136,3,,,,20,,,,,,
2006110108,"赤坂",,63,42,105,5,,,,30,,,,,,
2006110109,"赤坂",,44,39,83,9,,,,34,,,,,,
2006110110,"赤坂",,38,41,79,12,,,,31,,,,,,
2006110111,"赤坂",,9998,9998,9998,9998,,,,22,,,,,,
2006110112,"赤坂",,19,35,54,17,,,,34,,,,,,
2006110113,"赤坂",,23,35,58,22,,,,31,,,,,,
2006110114,"赤坂",,26,42,68,21,,,,24,,,,,,
2006110115,"赤坂",,17,40,57,22,,,,28,,,,,,
2006110116,"赤坂",,1,33,34,29,,,,39,,,,,,
2006110117,"赤坂",,1,28,29,34,,,,39,,,,,,
2006110118,"赤坂",,1,31,32,30,,,,40,,,,,,
2006110119,"赤坂",,1,32,33,24,,,,38,,,,,,
2006110120,"赤坂",,2,28,30,27,,,,48,,,,,,
2006110121,"赤坂",,5,25,30,27,,,,46,,,,,,
2006110122,"赤坂",,5,22,27,28,,,,44,,,,,,
2006110123,"赤坂",,7,23,30,26,,,,40,,,,,,
2006110124,"赤坂",,8,25,33,23,,,,32,,,,,,
2006110201,"赤坂",,9995,9995,9995,23,,,,31,,,,,,
2006110202,"赤坂",,9995,9995,9995,19,,,,31,,,,,,
2006110203,"赤坂",,21,28,49,13,,,,23,,,,,,
2006110204,"赤坂",,17,28,45,12,,,,28,,,,,,
2006110205,"赤坂",,29,31,60,10,,,,22,,,,,,
2006110206,"赤坂",,17,29,46,11,,,,32,,,,,,
2006110207,"赤坂",,29,34,63,7,,,,30,,,,,,
2006110208,"赤坂",,36,35,71,6,,,,30,,,,,,
2006110209,"赤坂",,31,33,64,9,,,,28,,,,,,
2006110210,"赤坂",,32,34,66,11,,,,31,,,,,,
2006110211,"赤坂",,41,38,79,9,,,,25,,,,,,
2006110212,"赤坂",,32,37,69,10,,,,45,,,,,,
2006110213,"赤坂",,19,33,52,17,,,,36,,,,,,
2006110214,"赤坂",,27,37,64,18,,,,32,,,,,,
2006110215,"赤坂",,17,31,48,24,,,,23,,,,,,
2006110216,"赤坂",,19,32,51,22,,,,29,,,,,,
2006110217,"赤坂",,31,42,73,10,,,,29,,,,,,
2006110218,"赤坂",,41,44,85,7,,,,30,,,,,,
2006110219,"赤坂",,26,39,65,11,,,,28,,,,,,
2006110220,"赤坂",,25,38,63,12,,,,30,,,,,,
2006110221,"赤坂",,28,38,66,11,,,,23,,,,,,
2006110222,"赤坂",,43,37,80,9,,,,31,,,,,,
2006110223,"赤坂",,38,37,75,6,,,,32,,,,,,
2006110224,"赤坂",,43,39,82,4,,,,25,,,,,,
2006110301,"赤坂",,39,38,77,4,,,,31,,,,,,
2006110302,"赤坂",,42,39,81,2,,,,35,,,,,,
2006110303,"赤坂",,56,39,95,3,,,,44,,,,,,
2006110304,"赤坂",,58,39,97,4,,,,39,,,,,,
2006110305,"赤坂",,46,35,81,3,,,,37,,,,,,
2006110306,"赤坂",,60,37,97,1,,,,47,,,,,,
2006110307,"赤坂",,78,38,116,1,,,,44,,,,,,
2006110308,"赤坂",,81,38,119,2,,,,57,,,,,,
2006110309,"赤坂",,34,30,64,6,,,,49,,,,,,
2006110310,"赤坂",,16,27,43,14,,,,53,,,,,,
2006110311,"赤坂",,8,24,32,25,,,,48,,,,,,
2006110312,"赤坂",,6,24,30,31,,,,38,,,,,,
2006110313,"赤坂",,5,25,30,36,,,,40,,,,,,
2006110314,"赤坂",,6,30,36,35,,,,40,,,,,,
2006110315,"赤坂",,1,25,26,51,,,,58,,,,,,
2006110316,"赤坂",,0,21,21,56,,,,53,,,,,,
2006110317,"赤坂",,0,27,27,44,,,,45,,,,,,
2006110318,"赤坂",,0,40,40,26,,,,40,,,,,,
2006110319,"赤坂",,0,24,24,31,,,,50,,,,,,
2006110320,"赤坂",,1,22,23,31,,,,47,,,,,,
2006110321,"赤坂",,1,23,24,25,,,,42,,,,,,
2006110322,"赤坂",,10,37,47,14,,,,38,,,,,,
2006110323,"赤坂",,8,39,47,12,,,,37,,,,,,
2006110324,"赤坂",,19,39,58,7,,,,35,,,,,,
2006110401,"赤坂",,32,39,71,3,,,,30,,,,,,
2006110402,"赤坂",,26,36,62,7,,,,32,,,,,,
2006110403,"赤坂",,19,33,52,8,,,,37,,,,,,
2006110404,"赤坂",,20,32,52,6,,,,47,,,,,,
2006110405,"赤坂",,29,34,63,4,,,,39,,,,,,
2006110406,"赤坂",,55,39,94,2,,,,51,,,,,,
2006110407,"赤坂",,85,41,126,2,,,,57,,,,,,
2006110408,"赤坂",,56,39,95,4,,,,61,,,,,,
2006110409,"赤坂",,38,36,74,7,,,,52,,,,,,
2006110410,"赤坂",,33,37,70,10,,,,52,,,,,,
2006110411,"赤坂",,25,37,62,11,,,,54,,,,,,
2006110412,"赤坂",,23,40,63,13,,,,56,,,,,,
2006110413,"赤坂",,22,44,66,15,,,,54,,,,,,
2006110414,"赤坂",,27,49,76,12,,,,55,,,,,,
2006110415,"赤坂",,32,51,83,10,,,,63,,,,,,
2006110416,"赤坂",,28,41,69,17,,,,50,,,,,,
2006110417,"赤坂",,0,26,26,31,,,,28,,,,,,
2006110418,"赤坂",,0,20,20,30,,,,18,,,,,,
2006110419,"赤坂",,0,23,23,25,,,,15,,,,,,
2006110420,"赤坂",,0,20,20,28,,,,22,,,,,,
2006110421,"赤坂",,14,35,49,10,,,,33,,,,,,
2006110422,"赤坂",,58,44,102,1,,,,35,,,,,,
2006110423,"赤坂",,70,48,118,1,,,,51,,,,,,
2006110424,"赤坂",,63,45,108,1,,,,86,,,,,,
2006110501,"赤坂",,60,39,99,1,,,,78,,,,,,
2006110502,"赤坂",,67,35,102,1,,,,76,,,,,,
2006110503,"赤坂",,24,32,56,2,,,,45,,,,,,
2006110504,"赤坂",,9,24,33,10,,,,24,,,,,,
2006110505,"赤坂",,9,22,31,11,,,,21,,,,,,
2006110506,"赤坂",,16,24,40,7,,,,27,,,,,,
2006110507,"赤坂",,11,23,34,10,,,,27,,,,,,
2006110508,"赤坂",,21,26,47,11,,,,13,,,,,,
2006110509,"赤坂",,22,26,48,11,,,,38,,,,,,
2006110510,"赤坂",,12,22,34,17,,,,42,,,,,,
2006110511,"赤坂",,5,15,20,29,,,,30,,,,,,
2006110512,"赤坂",,4,14,18,35,,,,28,,,,,,
2006110513,"赤坂",,4,15,19,39,,,,30,,,,,,
2006110514,"赤坂",,5,17,22,40,,,,28,,,,,,
2006110515,"赤坂",,5,26,31,31,,,,29,,,,,,
2006110516,"赤坂",,5,25,30,31,,,,26,,,,,,
2006110517,"赤坂",,9,31,40,27,,,,22,,,,,,
2006110518,"赤坂",,28,41,69,16,,,,26,,,,,,
2006110519,"赤坂",,79,54,133,1,,,,37,,,,,,
2006110520,"赤坂",,101,57,158,1,,,,36,,,,,,
2006110521,"赤坂",,70,44,114,1,,,,32,,,,,,
2006110522,"赤坂",,55,37,92,1,,,,38,,,,,,
2006110523,"赤坂",,66,36,102,1,,,,49,,,,,,
2006110524,"赤坂",,95,36,131,1,,,,43,,,,,,
2006110601,"赤坂",,88,37,125,1,,,,43,,,,,,
2006110602,"赤坂",,73,32,105,1,,,,43,,,,,,
2006110603,"赤坂",,69,33,102,1,,,,53,,,,,,
2006110604,"赤坂",,62,36,98,1,,,,64,,,,,,
2006110605,"赤坂",,63,37,100,1,,,,62,,,,,,
2006110606,"赤坂",,114,41,155,1,,,,76,,,,,,
2006110607,"赤坂",,160,40,200,1,,,,74,,,,,,
2006110608,"赤坂",,133,41,174,1,,,,69,,,,,,
2006110609,"赤坂",,79,38,117,2,,,,87,,,,,,
2006110610,"赤坂",,48,44,92,2,,,,93,,,,,,
2006110611,"赤坂",,36,50,86,2,,,,89,,,,,,
2006110612,"赤坂",,45,56,101,2,,,,87,,,,,,
2006110613,"赤坂",,19,58,77,7,,,,86,,,,,,
2006110614,"赤坂",,9,51,60,13,,,,57,,,,,,
2006110615,"赤坂",,3,40,43,22,,,,47,,,,,,
2006110616,"赤坂",,1,34,35,26,,,,45,,,,,,
