地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,経営組織階層,経営組織コード,経営組織名称,従業者数（人）,従業者数／男（人）,従業者数／女（人）,従業者数／個人業主（人）,従業者数／個人業主／男（人）,従業者数／個人業主／女（人）,従業者数／無給の家族従業者（人）,従業者数／無給の家族従業者／男（人）,従業者数／無給の家族従業者／女（人）,従業者数／有給役員（人）,従業者数／有給役員／男（人）,従業者数／有給役員／女（人）,従業者数／雇用者（人）,従業者数／雇用者／男（人）,従業者数／雇用者／女（人）,従業者数／雇用者／常用雇用者（人）,従業者数／雇用者／常用雇用者／男（人）,従業者数／雇用者／常用雇用者／女（人）,従業者数／雇用者／常用雇用者／正社員・正職員（人）,従業者数／雇用者／常用雇用者／正社員・正職員／男（人）,従業者数／雇用者／常用雇用者／正社員・正職員／女（人）,従業者数／雇用者／常用雇用者／正社員・正職員以外（人）,従業者数／雇用者／常用雇用者／正社員・正職員以外／男（人）,従業者数／雇用者／常用雇用者／正社員・正職員以外／女（人）,従業者数／雇用者／臨時雇用者（人）,従業者数／雇用者／臨時雇用者／男（人）,従業者数／雇用者／臨時雇用者／女（人）,従業者数／（再掲）他への出向・派遣従業者（人）,従業者数／（再掲）他への出向・派遣従業者／男（人）,従業者数／（再掲）他への出向・派遣従業者／女（人）,他からの出向・派遣従業者（人）,他からの出向・派遣従業者／男（人）,他からの出向・派遣従業者／女（人）,事業従事者数（人）,事業従事者数／男（人）,事業従事者数／女（人）
5,13123,1312304000,江戸川区,江戸川区船堀,,江戸川区船堀,1,1000,民営,8575,4217,4358,252,181,71,74,17,57,624,440,184,7625,3579,4046,7130,3354,3776,3308,2122,1186,3822,1232,2590,495,225,270,16,12,4,138,75,63,8697,4280,4417
5,13123,1312304000,江戸川区,江戸川区船堀,,江戸川区船堀,2,1100,個人,774,358,416,252,181,71,74,17,57,-,-,-,448,160,288,405,150,255,165,72,93,240,78,162,43,10,33,1,-,1,5,2,3,778,360,418
5,13123,1312304000,江戸川区,江戸川区船堀,,江戸川区船堀,3,1210,会社,6861,3582,3279,-,-,-,-,-,-,580,411,169,6281,3171,3110,5869,2964,2905,2654,1890,764,3215,1074,2141,412,207,205,15,12,3,112,71,41,6958,3641,3317
5,13123,1312304000,江戸川区,江戸川区船堀,,江戸川区船堀,3,1220,会社以外の法人,939,276,663,-,-,-,-,-,-,44,29,15,895,247,648,855,239,616,488,159,329,367,80,287,40,8,32,-,-,-,21,2,19,960,278,682
5,13123,1312304000,江戸川区,江戸川区船堀,,江戸川区船堀,2,1300,法人でない団体,1,1,-,-,-,-,-,-,-,-,-,-,1,1,-,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-
6,13123,1312304001,江戸川区,江戸川区船堀,１丁目,江戸川区船堀１丁目,1,1000,民営,1452,617,835,36,25,11,12,7,5,50,30,20,1354,555,799,1311,540,771,370,249,121,941,291,650,43,15,28,-,-,-,13,9,4,1465,626,839
6,13123,1312304001,江戸川区,江戸川区船堀,１丁目,江戸川区船堀１丁目,2,1100,個人,142,65,77,36,25,11,12,7,5,-,-,-,94,33,61,83,29,54,23,15,8,60,14,46,11,4,7,-,-,-,-,-,-,142,65,77
6,13123,1312304001,江戸川区,江戸川区船堀,１丁目,江戸川区船堀１丁目,3,1210,会社,1256,539,717,-,-,-,-,-,-,44,27,17,1212,512,700,1180,501,679,341,232,109,839,269,570,32,11,21,-,-,-,13,9,4,1269,548,721
6,13123,1312304001,江戸川区,江戸川区船堀,１丁目,江戸川区船堀１丁目,3,1220,会社以外の法人,54,13,41,-,-,-,-,-,-,6,3,3,48,10,38,48,10,38,6,2,4,42,8,34,-,-,-,-,-,-,-,-,-,54,13,41
6,13123,1312304001,江戸川区,江戸川区船堀,１丁目,江戸川区船堀１丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312304002,江戸川区,江戸川区船堀,２丁目,江戸川区船堀２丁目,1,1000,民営,905,465,440,45,34,11,16,2,14,111,77,34,733,352,381,704,333,371,421,244,177,283,89,194,29,19,10,-,-,-,1,-,1,906,465,441
6,13123,1312304002,江戸川区,江戸川区船堀,２丁目,江戸川区船堀２丁目,2,1100,個人,118,55,63,45,34,11,16,2,14,-,-,-,57,19,38,57,19,38,20,4,16,37,15,22,-,-,-,-,-,-,-,-,-,118,55,63
6,13123,1312304002,江戸川区,江戸川区船堀,２丁目,江戸川区船堀２丁目,3,1210,会社,688,395,293,-,-,-,-,-,-,106,73,33,582,322,260,553,303,250,325,229,96,228,74,154,29,19,10,-,-,-,1,-,1,689,395,294
6,13123,1312304002,江戸川区,江戸川区船堀,２丁目,江戸川区船堀２丁目,3,1220,会社以外の法人,99,15,84,-,-,-,-,-,-,5,4,1,94,11,83,94,11,83,76,11,65,18,-,18,-,-,-,-,-,-,-,-,-,99,15,84
6,13123,1312304002,江戸川区,江戸川区船堀,２丁目,江戸川区船堀２丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312304003,江戸川区,江戸川区船堀,３丁目,江戸川区船堀３丁目,1,1000,民営,2383,1025,1358,48,31,17,15,3,12,121,89,32,2199,902,1297,2077,877,1200,943,525,418,1134,352,782,122,25,97,6,4,2,74,36,38,2451,1057,1394
6,13123,1312304003,江戸川区,江戸川区船堀,３丁目,江戸川区船堀３丁目,2,1100,個人,185,72,113,48,31,17,15,3,12,-,-,-,122,38,84,108,38,70,36,13,23,72,25,47,14,-,14,1,-,1,2,1,1,186,73,113
6,13123,1312304003,江戸川区,江戸川区船堀,３丁目,江戸川区船堀３丁目,3,1210,会社,1768,827,941,-,-,-,-,-,-,101,76,25,1667,751,916,1588,728,860,693,437,256,895,291,604,79,23,56,5,4,1,67,35,32,1830,858,972
6,13123,1312304003,江戸川区,江戸川区船堀,３丁目,江戸川区船堀３丁目,3,1220,会社以外の法人,430,126,304,-,-,-,-,-,-,20,13,7,410,113,297,381,111,270,214,75,139,167,36,131,29,2,27,-,-,-,5,-,5,435,126,309
6,13123,1312304003,江戸川区,江戸川区船堀,３丁目,江戸川区船堀３丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312304004,江戸川区,江戸川区船堀,４丁目,江戸川区船堀４丁目,1,1000,民営,1451,662,789,33,23,10,10,1,9,71,53,18,1337,585,752,1256,562,694,560,355,205,696,207,489,81,23,58,-,-,-,24,8,16,1475,670,805
6,13123,1312304004,江戸川区,江戸川区船堀,４丁目,江戸川区船堀４丁目,2,1100,個人,145,66,79,33,23,10,10,1,9,-,-,-,102,42,60,92,40,52,42,21,21,50,19,31,10,2,8,-,-,-,-,-,-,145,66,79
6,13123,1312304004,江戸川区,江戸川区船堀,４丁目,江戸川区船堀４丁目,3,1210,会社,1118,540,578,-,-,-,-,-,-,69,52,17,1049,488,561,980,469,511,422,295,127,558,174,384,69,19,50,-,-,-,10,7,3,1128,547,581
6,13123,1312304004,江戸川区,江戸川区船堀,４丁目,江戸川区船堀４丁目,3,1220,会社以外の法人,187,55,132,-,-,-,-,-,-,2,1,1,185,54,131,183,52,131,95,38,57,88,14,74,2,2,-,-,-,-,14,1,13,201,56,145
6,13123,1312304004,江戸川区,江戸川区船堀,４丁目,江戸川区船堀４丁目,2,1300,法人でない団体,1,1,-,-,-,-,-,-,-,-,-,-,1,1,-,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-
6,13123,1312304005,江戸川区,江戸川区船堀,５丁目,江戸川区船堀５丁目,1,1000,民営,1019,715,304,27,23,4,5,-,5,116,85,31,871,607,264,743,499,244,463,395,68,280,104,176,128,108,20,-,-,-,4,3,1,1023,718,305
6,13123,1312304005,江戸川区,江戸川区船堀,５丁目,江戸川区船堀５丁目,2,1100,個人,53,32,21,27,23,4,5,-,5,-,-,-,21,9,12,17,7,10,12,7,5,5,-,5,4,2,2,-,-,-,-,-,-,53,32,21
6,13123,1312304005,江戸川区,江戸川区船堀,５丁目,江戸川区船堀５丁目,3,1210,会社,958,678,280,-,-,-,-,-,-,113,82,31,845,596,249,721,490,231,449,386,63,272,104,168,124,106,18,-,-,-,4,3,1,962,681,281
6,13123,1312304005,江戸川区,江戸川区船堀,５丁目,江戸川区船堀５丁目,3,1220,会社以外の法人,8,5,3,-,-,-,-,-,-,3,3,-,5,2,3,5,2,3,2,2,-,3,-,3,-,-,-,-,-,-,-,-,-,8,5,3
6,13123,1312304005,江戸川区,江戸川区船堀,５丁目,江戸川区船堀５丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312304006,江戸川区,江戸川区船堀,６丁目,江戸川区船堀６丁目,1,1000,民営,506,254,252,28,21,7,7,2,5,53,37,16,418,194,224,357,179,178,211,130,81,146,49,97,61,15,46,-,-,-,7,5,2,513,259,254
6,13123,1312304006,江戸川区,江戸川区船堀,６丁目,江戸川区船堀６丁目,2,1100,個人,65,33,32,28,21,7,7,2,5,-,-,-,30,10,20,27,9,18,16,7,9,11,2,9,3,1,2,-,-,-,3,1,2,68,34,34
6,13123,1312304006,江戸川区,江戸川区船堀,６丁目,江戸川区船堀６丁目,3,1210,会社,406,209,197,-,-,-,-,-,-,48,34,14,358,175,183,309,165,144,178,119,59,131,46,85,49,10,39,-,-,-,4,4,-,410,213,197
6,13123,1312304006,江戸川区,江戸川区船堀,６丁目,江戸川区船堀６丁目,3,1220,会社以外の法人,35,12,23,-,-,-,-,-,-,5,3,2,30,9,21,21,5,16,17,4,13,4,1,3,9,4,5,-,-,-,-,-,-,35,12,23
6,13123,1312304006,江戸川区,江戸川区船堀,６丁目,江戸川区船堀６丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312304007,江戸川区,江戸川区船堀,７丁目,江戸川区船堀７丁目,1,1000,民営,859,479,380,35,24,11,9,2,7,102,69,33,713,384,329,682,364,318,340,224,116,342,140,202,31,20,11,10,8,2,15,14,1,864,485,379
6,13123,1312304007,江戸川区,江戸川区船堀,７丁目,江戸川区船堀７丁目,2,1100,個人,66,35,31,35,24,11,9,2,7,-,-,-,22,9,13,21,8,13,16,5,11,5,3,2,1,1,-,-,-,-,-,-,-,66,35,31
6,13123,1312304007,江戸川区,江戸川区船堀,７丁目,江戸川区船堀７丁目,3,1210,会社,667,394,273,-,-,-,-,-,-,99,67,32,568,327,241,538,308,230,246,192,54,292,116,176,30,19,11,10,8,2,13,13,-,670,399,271
6,13123,1312304007,江戸川区,江戸川区船堀,７丁目,江戸川区船堀７丁目,3,1220,会社以外の法人,126,50,76,-,-,-,-,-,-,3,2,1,123,48,75,123,48,75,78,27,51,45,21,24,-,-,-,-,-,-,2,1,1,128,51,77
6,13123,1312304007,江戸川区,江戸川区船堀,７丁目,江戸川区船堀７丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13123,1312300500,江戸川区,江戸川区松江,,江戸川区松江,1,1000,民営,9966,6469,3477,262,213,49,83,19,64,1095,788,307,8526,5449,3057,8055,5172,2863,5460,4135,1305,2595,1037,1558,471,277,194,52,48,4,238,185,53,10152,6606,3526
5,13123,1312300500,江戸川区,江戸川区松江,,江戸川区松江,2,1100,個人,763,387,376,262,213,49,83,19,64,-,-,-,418,155,263,399,149,250,213,73,140,186,76,110,19,6,13,2,2,-,9,2,7,770,387,383
5,13123,1312300500,江戸川区,江戸川区松江,,江戸川区松江,3,1210,会社,8559,5878,2661,-,-,-,-,-,-,1069,764,305,7490,5114,2356,7089,4869,2200,4894,3957,917,2195,912,1283,401,245,156,50,46,4,192,148,44,8701,5980,2701
5,13123,1312300500,江戸川区,江戸川区松江,,江戸川区松江,3,1220,会社以外の法人,644,204,440,-,-,-,-,-,-,26,24,2,618,180,438,567,154,413,353,105,248,214,49,165,51,26,25,-,-,-,37,35,2,681,239,442
5,13123,1312300500,江戸川区,江戸川区松江,,江戸川区松江,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312300501,江戸川区,江戸川区松江,１丁目,江戸川区松江１丁目,1,1000,民営,1365,849,516,32,27,5,16,5,11,149,101,48,1168,716,452,1050,654,396,720,495,225,330,159,171,118,62,56,3,3,-,60,44,16,1422,890,532
6,13123,1312300501,江戸川区,江戸川区松江,１丁目,江戸川区松江１丁目,2,1100,個人,102,59,43,32,27,5,16,5,11,-,-,-,54,27,27,54,27,27,29,13,16,25,14,11,-,-,-,-,-,-,-,-,-,102,59,43
6,13123,1312300501,江戸川区,江戸川区松江,１丁目,江戸川区松江１丁目,3,1210,会社,1228,786,442,-,-,-,-,-,-,148,100,48,1080,686,394,962,624,338,671,480,191,291,144,147,118,62,56,3,3,-,60,44,16,1285,827,458
6,13123,1312300501,江戸川区,江戸川区松江,１丁目,江戸川区松江１丁目,3,1220,会社以外の法人,35,4,31,-,-,-,-,-,-,1,1,-,34,3,31,34,3,31,20,2,18,14,1,13,-,-,-,-,-,-,-,-,-,35,4,31
6,13123,1312300501,江戸川区,江戸川区松江,１丁目,江戸川区松江１丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312300502,江戸川区,江戸川区松江,２丁目,江戸川区松江２丁目,1,1000,民営,1953,1027,926,84,67,17,23,5,18,206,150,56,1640,805,835,1543,756,787,958,574,384,585,182,403,97,49,48,5,5,-,52,46,6,2000,1068,932
6,13123,1312300502,江戸川区,江戸川区松江,２丁目,江戸川区松江２丁目,2,1100,個人,236,99,137,84,67,17,23,5,18,-,-,-,129,27,102,118,25,93,67,13,54,51,12,39,11,2,9,2,2,-,2,2,-,236,99,137
6,13123,1312300502,江戸川区,江戸川区松江,２丁目,江戸川区松江２丁目,3,1210,会社,1187,773,414,-,-,-,-,-,-,193,139,54,994,634,360,959,613,346,617,490,127,342,123,219,35,21,14,3,3,-,14,9,5,1198,779,419
6,13123,1312300502,江戸川区,江戸川区松江,２丁目,江戸川区松江２丁目,3,1220,会社以外の法人,530,155,375,-,-,-,-,-,-,13,11,2,517,144,373,466,118,348,274,71,203,192,47,145,51,26,25,-,-,-,36,35,1,566,190,376
6,13123,1312300502,江戸川区,江戸川区松江,２丁目,江戸川区松江２丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312300503,江戸川区,江戸川区松江,３丁目,江戸川区松江３丁目,1,1000,民営,983,609,374,36,22,14,16,5,11,101,66,35,830,516,314,801,507,294,515,389,126,286,118,168,29,9,20,1,1,-,12,5,7,994,613,381
6,13123,1312300503,江戸川区,江戸川区松江,３丁目,江戸川区松江３丁目,2,1100,個人,142,57,85,36,22,14,16,5,11,-,-,-,90,30,60,87,29,58,43,10,33,44,19,25,3,1,2,-,-,-,5,-,5,147,57,90
6,13123,1312300503,江戸川区,江戸川区松江,３丁目,江戸川区松江３丁目,3,1210,会社,796,530,266,-,-,-,-,-,-,100,65,35,696,465,231,670,457,213,430,358,72,240,99,141,26,8,18,1,1,-,6,5,1,801,534,267
6,13123,1312300503,江戸川区,江戸川区松江,３丁目,江戸川区松江３丁目,3,1220,会社以外の法人,45,22,23,-,-,-,-,-,-,1,1,-,44,21,23,44,21,23,42,21,21,2,-,2,-,-,-,-,-,-,1,-,1,46,22,24
6,13123,1312300503,江戸川区,江戸川区松江,３丁目,江戸川区松江３丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312300504,江戸川区,江戸川区松江,４丁目,江戸川区松江４丁目,1,1000,民営,1593,1106,487,32,30,2,7,1,6,202,149,53,1352,926,426,1329,920,409,1009,829,180,320,91,229,23,6,17,11,11,-,35,30,5,1617,1125,492
6,13123,1312300504,江戸川区,江戸川区松江,４丁目,江戸川区松江４丁目,2,1100,個人,69,42,27,32,30,2,7,1,6,-,-,-,30,11,19,30,11,19,24,9,15,6,2,4,-,-,-,-,-,-,2,-,2,71,42,29
6,13123,1312300504,江戸川区,江戸川区松江,４丁目,江戸川区松江４丁目,3,1210,会社,1512,1055,457,-,-,-,-,-,-,193,140,53,1319,915,404,1296,909,387,983,820,163,313,89,224,23,6,17,11,11,-,33,30,3,1534,1074,460
6,13123,1312300504,江戸川区,江戸川区松江,４丁目,江戸川区松江４丁目,3,1220,会社以外の法人,12,9,3,-,-,-,-,-,-,9,9,-,3,-,3,3,-,3,2,-,2,1,-,1,-,-,-,-,-,-,-,-,-,12,9,3
6,13123,1312300504,江戸川区,江戸川区松江,４丁目,江戸川区松江４丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312300505,江戸川区,江戸川区松江,５丁目,江戸川区松江５丁目,1,1000,民営,1616,1186,430,22,16,6,9,-,9,126,96,30,1459,1074,385,1363,1018,345,939,800,139,424,218,206,96,56,40,14,13,1,37,33,4,1639,1206,433
6,13123,1312300505,江戸川区,江戸川区松江,５丁目,江戸川区松江５丁目,2,1100,個人,98,52,46,22,16,6,9,-,9,-,-,-,67,36,31,67,36,31,22,16,6,45,20,25,-,-,-,-,-,-,-,-,-,98,52,46
6,13123,1312300505,江戸川区,江戸川区松江,５丁目,江戸川区松江５丁目,3,1210,会社,1512,1133,379,-,-,-,-,-,-,126,96,30,1386,1037,349,1290,981,309,913,783,130,377,198,179,96,56,40,14,13,1,37,33,4,1535,1153,382
6,13123,1312300505,江戸川区,江戸川区松江,５丁目,江戸川区松江５丁目,3,1220,会社以外の法人,6,1,5,-,-,-,-,-,-,-,-,-,6,1,5,6,1,5,4,1,3,2,-,2,-,-,-,-,-,-,-,-,-,6,1,5
6,13123,1312300505,江戸川区,江戸川区松江,５丁目,江戸川区松江５丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312300506,江戸川区,江戸川区松江,６丁目,江戸川区松江６丁目,1,1000,民営,766,575,191,10,9,1,3,-,3,117,87,30,636,479,157,595,442,153,435,361,74,160,81,79,41,37,4,-,-,-,33,19,14,799,594,205
6,13123,1312300506,江戸川区,江戸川区松江,６丁目,江戸川区松江６丁目,2,1100,個人,22,12,10,10,9,1,3,-,3,-,-,-,9,3,6,9,3,6,7,2,5,2,1,1,-,-,-,-,-,-,-,-,-,22,12,10
6,13123,1312300506,江戸川区,江戸川区松江,６丁目,江戸川区松江６丁目,3,1210,会社,730,551,179,-,-,-,-,-,-,116,86,30,614,465,149,573,428,145,418,349,69,155,79,76,41,37,4,-,-,-,33,19,14,763,570,193
6,13123,1312300506,江戸川区,江戸川区松江,６丁目,江戸川区松江６丁目,3,1220,会社以外の法人,14,12,2,-,-,-,-,-,-,1,1,-,13,11,2,13,11,2,10,10,-,3,1,2,-,-,-,-,-,-,-,-,-,14,12,2
6,13123,1312300506,江戸川区,江戸川区松江,６丁目,江戸川区松江６丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312300507,江戸川区,江戸川区松江,７丁目,江戸川区松江７丁目,1,1000,民営,1690,1117,553,46,42,4,9,3,6,194,139,55,1441,933,488,1374,875,479,884,687,177,490,188,302,67,58,9,18,15,3,9,8,1,1681,1110,551
6,13123,1312300507,江戸川区,江戸川区松江,７丁目,江戸川区松江７丁目,2,1100,個人,94,66,28,46,42,4,9,3,6,-,-,-,39,21,18,34,18,16,21,10,11,13,8,5,5,3,2,-,-,-,-,-,-,94,66,28
6,13123,1312300507,江戸川区,江戸川区松江,７丁目,江戸川区松江７丁目,3,1210,会社,1594,1050,524,-,-,-,-,-,-,193,138,55,1401,912,469,1339,857,462,862,677,165,477,180,297,62,55,7,18,15,3,9,8,1,1585,1043,522
6,13123,1312300507,江戸川区,江戸川区松江,７丁目,江戸川区松江７丁目,3,1220,会社以外の法人,2,1,1,-,-,-,-,-,-,1,1,-,1,-,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1
6,13123,1312300507,江戸川区,江戸川区松江,７丁目,江戸川区松江７丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13123,1312300400,江戸川区,江戸川区松島,,江戸川区松島,1,1000,民営,5213,2961,2252,286,192,94,79,19,60,506,341,165,4342,2409,1933,4196,2329,1867,2423,1592,831,1773,737,1036,146,80,66,4,3,1,12,8,4,5221,2966,2255
5,13123,1312300400,江戸川区,江戸川区松島,,江戸川区松島,2,1100,個人,658,301,357,286,192,94,79,19,60,-,-,-,293,90,203,260,82,178,137,52,85,123,30,93,33,8,25,-,-,-,-,-,-,658,301,357
5,13123,1312300400,江戸川区,江戸川区松島,,江戸川区松島,3,1210,会社,3749,2412,1337,-,-,-,-,-,-,484,328,156,3265,2084,1181,3159,2018,1141,1717,1346,371,1442,672,770,106,66,40,4,3,1,11,8,3,3756,2417,1339
5,13123,1312300400,江戸川区,江戸川区松島,,江戸川区松島,3,1220,会社以外の法人,806,248,558,-,-,-,-,-,-,22,13,9,784,235,549,777,229,548,569,194,375,208,35,173,7,6,1,-,-,-,1,-,1,807,248,559
5,13123,1312300400,江戸川区,江戸川区松島,,江戸川区松島,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312300401,江戸川区,江戸川区松島,１丁目,江戸川区松島１丁目,1,1000,民営,2597,1568,1029,52,37,15,6,2,4,147,103,44,2392,1426,966,2362,1406,956,1354,894,460,1008,512,496,30,20,10,-,-,-,1,-,1,2598,1568,1030
6,13123,1312300401,江戸川区,江戸川区松島,１丁目,江戸川区松島１丁目,2,1100,個人,134,68,66,52,37,15,6,2,4,-,-,-,76,29,47,72,29,43,39,15,24,33,14,19,4,-,4,-,-,-,-,-,-,134,68,66
6,13123,1312300401,江戸川区,江戸川区松島,１丁目,江戸川区松島１丁目,3,1210,会社,1936,1396,540,-,-,-,-,-,-,139,100,39,1797,1296,501,1778,1282,496,924,789,135,854,493,361,19,14,5,-,-,-,1,-,1,1937,1396,541
6,13123,1312300401,江戸川区,江戸川区松島,１丁目,江戸川区松島１丁目,3,1220,会社以外の法人,527,104,423,-,-,-,-,-,-,8,3,5,519,101,418,512,95,417,391,90,301,121,5,116,7,6,1,-,-,-,-,-,-,527,104,423
6,13123,1312300401,江戸川区,江戸川区松島,１丁目,江戸川区松島１丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312300402,江戸川区,江戸川区松島,２丁目,江戸川区松島２丁目,1,1000,民営,669,365,304,41,30,11,16,4,12,84,55,29,528,276,252,501,256,245,328,199,129,173,57,116,27,20,7,2,2,-,4,2,2,671,365,306
6,13123,1312300402,江戸川区,江戸川区松島,２丁目,江戸川区松島２丁目,2,1100,個人,115,45,70,41,30,11,16,4,12,-,-,-,58,11,47,50,9,41,21,5,16,29,4,25,8,2,6,-,-,-,-,-,-,115,45,70
6,13123,1312300402,江戸川区,江戸川区松島,２丁目,江戸川区松島２丁目,3,1210,会社,392,214,178,-,-,-,-,-,-,79,50,29,313,164,149,294,146,148,207,122,85,87,24,63,19,18,1,2,2,-,4,2,2,394,214,180
6,13123,1312300402,江戸川区,江戸川区松島,２丁目,江戸川区松島２丁目,3,1220,会社以外の法人,162,106,56,-,-,-,-,-,-,5,5,-,157,101,56,157,101,56,100,72,28,57,29,28,-,-,-,-,-,-,-,-,-,162,106,56
6,13123,1312300402,江戸川区,江戸川区松島,２丁目,江戸川区松島２丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312300403,江戸川区,江戸川区松島,３丁目,江戸川区松島３丁目,1,1000,民営,1158,591,567,125,80,45,40,7,33,131,89,42,862,415,447,789,381,408,412,274,138,377,107,270,73,34,39,-,-,-,3,2,1,1161,593,568
6,13123,1312300403,江戸川区,江戸川区松島,３丁目,江戸川区松島３丁目,2,1100,個人,266,119,147,125,80,45,40,7,33,-,-,-,101,32,69,86,27,59,47,21,26,39,6,33,15,5,10,-,-,-,-,-,-,266,119,147
6,13123,1312300403,江戸川区,江戸川区松島,３丁目,江戸川区松島３丁目,3,1210,会社,841,448,393,-,-,-,-,-,-,126,86,40,715,362,353,657,333,324,326,233,93,331,100,231,58,29,29,-,-,-,2,2,-,843,450,393
6,13123,1312300403,江戸川区,江戸川区松島,３丁目,江戸川区松島３丁目,3,1220,会社以外の法人,51,24,27,-,-,-,-,-,-,5,3,2,46,21,25,46,21,25,39,20,19,7,1,6,-,-,-,-,-,-,1,-,1,52,24,28
6,13123,1312300403,江戸川区,江戸川区松島,３丁目,江戸川区松島３丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13123,1312300404,江戸川区,江戸川区松島,４丁目,江戸川区松島４丁目,1,1000,民営,789,437,352,68,45,23,17,6,11,144,94,50,560,292,268,544,286,258,329,225,104,215,61,154,16,6,10,2,1,1,4,4,-,791,440,351
6,13123,1312300404,江戸川区,江戸川区松島,４丁目,江戸川区松島４丁目,2,1100,個人,143,69,74,68,45,23,17,6,11,-,-,-,58,18,40,52,17,35,30,11,19,22,6,16,6,1,5,-,-,-,-,-,-,143,69,74
6,13123,1312300404,江戸川区,江戸川区松島,４丁目,江戸川区松島４丁目,3,1210,会社,580,354,226,-,-,-,-,-,-,140,92,48,440,262,178,430,257,173,260,202,58,170,55,115,10,5,5,2,1,1,4,4,-,582,357,225
6,13123,1312300404,江戸川区,江戸川区松島,４丁目,江戸川区松島４丁目,3,1220,会社以外の法人,66,14,52,-,-,-,-,-,-,4,2,2,62,12,50,62,12,50,39,12,27,23,-,23,-,-,-,-,-,-,-,-,-,66,14,52
6,13123,1312300404,江戸川区,江戸川区松島,４丁目,江戸川区松島４丁目,2,1300,法人でない団体,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13123,1312304500,江戸川区,江戸川区南葛西,,江戸川区南葛西,1,1000,民営,5227,2950,2277,140,106,34,23,4,19,438,297,141,4626,2543,2083,4336,2397,1939,2157,1648,509,2179,749,1430,290,146,144,26,16,10,42,27,15,5243,2961,2282
