"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020091905,"港南","欠測",3,14,17,15,,,,18,,5,"ENE",,,
2020091906,"港南","欠測",4,14,18,20,,,,8,,9,"NE",,,
2020091907,"港南","欠測",7,17,24,24,,,,4,,14,"NE",,,
2020091908,"港南","欠測",6,16,22,26,,,,11,,13,"E",,,
2020091909,"港南","欠測",9,16,25,26,,,,7,,10,"ENE",,,
2020091910,"港南","欠測",7,18,25,26,,,,12,,11,"E",,,
2020091911,"港南","欠測",8,18,26,29,,,,6,,12,"E",,,
2020091912,"港南","欠測",12,25,37,27,,,,9,,5,"E",,,
2020091913,"港南","欠測",6,24,30,29,,,,18,,9,"ENE",,,
2020091914,"港南","欠測",9,26,35,30,,,,28,,11,"ENE",,,
2020091915,"港南","欠測",5,18,23,38,,,,55,,15,"ENE",,,
2020091916,"港南","欠測",4,14,18,36,,,,36,,18,"ENE",,,
2020091917,"港南","欠測",3,13,16,35,,,,69,,16,"ENE",,,
2020091918,"港南","欠測",3,13,16,35,,,,136,,13,"ENE",,,
2020091919,"港南","欠測",1,9,10,34,,,,41,,10,"E",,,
2020091920,"港南","欠測",1,7,8,36,,,,9,,6,"NNE",,,
2020091921,"港南","欠測",1,6,7,35,,,,8,,11,"ENE",,,
2020091922,"港南","欠測",1,7,8,32,,,,9,,7,"NE",,,
2020091923,"港南","欠測",1,6,7,35,,,,9,,9,"ENE",,,
2020091924,"港南","欠測",1,7,8,34,,,,9,,9,"NNE",,,
2020092001,"港南","欠測",1,8,9,30,,,,12,,5,"NW",,,
2020092002,"港南","欠測",0,7,7,28,,,,4,,5,"NNE",,,
2020092003,"港南","欠測",0,7,7,24,,,,12,,10,"NW",,,
2020092004,"港南","欠測",0,7,7,16,,,,11,,10,"NW",,,
2020092005,"港南","欠測",0,6,6,17,,,,13,,7,"WNW",,,
2020092006,"港南","欠測",0,6,6,21,,,,17,,9,"WNW",,,
2020092007,"港南","欠測",1,7,8,22,,,,9,,7,"NW",,,
2020092008,"港南","欠測",0,7,7,23,,,,10,,10,"WNW",,,
2020092009,"港南","欠測",2,9,11,25,,,,10,,9,"N",,,
2020092010,"港南","欠測",1,8,9,26,,,,7,,12,"WNW",,,
2020092011,"港南","欠測",3,8,11,29,,,,9,,8,"NW",,,
2020092012,"港南","欠測",4,14,18,26,,,,5,,11,"ESE",,,
2020092013,"港南","欠測",2,11,13,31,,,,7,,12,"WNW",,,
2020092014,"港南","欠測",2,11,13,32,,,,8,,6,"NW",,,
2020092015,"港南","欠測",2,11,13,30,,,,30,,6,"NNE",,,
2020092016,"港南","欠測",3,15,18,25,,,,17,,7,"SSE",,,
2020092017,"港南","欠測",3,15,18,25,,,,13,,5,"E",,,
2020092018,"港南","欠測",3,14,17,24,,,,17,,8,"E",,,
2020092019,"港南","欠測",3,15,18,23,,,,16,,10,"E",,,
2020092020,"港南","欠測",3,15,18,22,,,,17,,5,"E",,,
2020092021,"港南","欠測",2,14,16,22,,,,16,,4,"E",,,
2020092022,"港南","欠測",1,12,13,24,,,,12,,5,"SE",,,
2020092023,"港南","欠測",1,12,13,24,,,,10,,12,"WSW",,,
2020092024,"港南","欠測",1,18,19,15,,,,19,,6,"SSW",,,
2020092101,"港南","欠測",1,18,19,16,,,,21,,8,"W",,,
2020092102,"港南","欠測",1,17,18,16,,,,15,,9,"WNW",,,
2020092103,"港南","欠測",1,14,15,14,,,,20,,8,"SSE",,,
2020092104,"港南","欠測",2,12,14,15,,,,20,,9,"WNW",,,
2020092105,"港南","欠測",1,11,12,13,,,,21,,7,"NNE",,,
2020092106,"港南","欠測",2,9,11,17,,,,14,,8,"WNW",,,
2020092107,"港南","欠測",3,12,15,18,,,,19,,8,"W",,,
2020092108,"港南","欠測",3,13,16,19,,,,12,,9,"NNW",,,
2020092109,"港南","欠測",5,15,20,22,,,,14,,6,"NNW",,,
2020092110,"港南","欠測",4,16,20,23,,,,11,,8,"ENE",,,
2020092111,"港南","欠測",9,20,29,16,,,,20,,3,"Calm",,,
2020092112,"港南","欠測",8,18,26,23,,,,17,,5,"E",,,
2020092113,"港南","欠測",6,16,22,30,,,,12,,6,"ENE",,,
2020092114,"港南","欠測",4,13,17,38,,,,11,,10,"ENE",,,
2020092115,"港南","欠測",4,10,14,43,,,,13,,15,"ENE",,,
2020092116,"港南","欠測",2,9,11,45,,,,10,,8,"ESE",,,
2020092117,"港南","欠測",1,9,10,44,,,,9,,8,"ENE",,,
2020092118,"港南","欠測",1,9,10,43,,,,12,,6,"E",,,
2020092119,"港南","欠測",2,13,15,38,,,,14,,9,"ENE",,,
2020092120,"港南","欠測",1,13,14,34,,,,16,,3,"Calm",,,
2020092121,"港南","欠測",1,10,11,36,,,,16,,6,"ENE",,,
2020092122,"港南","欠測",1,10,11,36,,,,9,,6,"ENE",,,
2020092123,"港南","欠測",1,11,12,35,,,,13,,4,"SE",,,
2020092124,"港南","欠測",0,9,9,37,,,,12,,4,"NNW",,,
2020092201,"港南","欠測",1,11,12,34,,,,5,,3,"Calm",,,
2020092202,"港南","欠測",1,9,10,35,,,,8,,4,"N",,,
2020092203,"港南","欠測",1,8,9,34,,,,6,,4,"NNW",,,
2020092204,"港南","欠測",0,7,7,32,,,,14,,5,"N",,,
2020092205,"港南","欠測",1,14,15,24,,,,16,,7,"NE",,,
2020092206,"港南","欠測",2,11,13,26,,,,12,,3,"Calm",,,
2020092207,"港南","欠測",2,11,13,23,,,,10,,5,"NW",,,
2020092208,"港南","欠測",4,13,17,24,,,,13,,6,"NW",,,
2020092209,"港南","欠測",5,12,17,32,,,,9,,11,"ENE",,,
2020092210,"港南","欠測",5,11,16,38,,,,17,,13,"E",,,
2020092211,"港南","欠測",3,8,11,45,,,,10,,17,"E",,,
2020092212,"港南","欠測",5,12,17,43,,,,10,,14,"ENE",,,
2020092213,"港南","欠測",2,9,11,44,,,,16,,11,"ENE",,,
2020092214,"港南","欠測",5,15,20,37,,,,20,,8,"E",,,
2020092215,"港南","欠測",2,11,13,40,,,,18,,8,"E",,,
2020092216,"港南","欠測",2,8,10,40,,,,18,,11,"ENE",,,
2020092217,"港南","欠測",2,9,11,37,,,,11,,8,"ENE",,,
2020092218,"港南","欠測",1,7,8,40,,,,19,,11,"NNE",,,
2020092219,"港南","欠測",4,15,19,32,,,,20,,8,"NE",,,
2020092220,"港南","欠測",1,6,7,38,,,,13,,12,"NE",,,
2020092221,"港南","欠測",1,5,6,38,,,,25,,15,"ENE",,,
2020092222,"港南","欠測",1,8,9,34,,,,19,,8,"NNW",,,
2020092223,"港南","欠測",1,8,9,30,,,,9,,7,"NNE",,,
2020092224,"港南","欠測",1,9,10,30,,,,12,,7,"NE",,,
2020092301,"港南","欠測",1,7,8,33,,,,9,,10,"NNE",,,
2020092302,"港南","欠測",1,7,8,31,,,,8,,9,"NW",,,
2020092303,"港南","欠測",0,8,8,28,,,,12,,7,"W",,,
2020092304,"港南","欠測",1,8,9,29,,,,10,,9,"NNE",,,
2020092305,"港南","欠測",3,11,14,28,,,,13,,6,"NNE",,,
2020092306,"港南","欠測",7,18,25,21,,,,10,,10,"NW",,,
2020092307,"港南","欠測",3,14,17,18,,,,12,,13,"NW",,,
2020092308,"港南","欠測",10,18,28,15,,,,11,,8,"NNW",,,
2020092309,"港南","欠測",10,21,31,16,,,,10,,8,"N",,,
2020092310,"港南","欠測",12,24,36,17,,,,20,,11,"NNE",,,
2020092311,"港南","欠測",11,26,37,17,,,,13,,6,"WNW",,,
2020092312,"港南","欠測",18,32,50,12,,,,19,,9,"NW",,,
2020092313,"港南","欠測",9,25,34,23,,,,11,,10,"NW",,,
2020092314,"港南","欠測",14,31,45,20,,,,11,,8,"NNE",,,
2020092315,"港南","欠測",9,26,35,24,,,,17,,9,"ENE",,,
2020092316,"港南","欠測",6,20,26,28,,,,11,,11,"NE",,,
2020092317,"港南","欠測",8,26,34,20,,,,13,,9,"N",,,
2020092318,"港南","欠測",5,18,23,25,,,,9,,12,"N",,,
2020092319,"港南","欠測",2,14,16,30,,,,14,,13,"NE",,,
2020092320,"港南","欠測",2,13,15,31,,,,12,,10,"N",,,
2020092321,"港南","欠測",2,9,11,31,,,,11,,12,"N",,,
2020092322,"港南","欠測",1,7,8,32,,,,9,,18,"NE",,,
2020092323,"港南","欠測",2,6,8,31,,,,9,,14,"N",,,
2020092324,"港南","欠測",1,5,6,32,,,,12,,12,"NNE",,,
2020092401,"港南","欠測",0,5,5,30,,,,9,,20,"NNW",,,
2020092402,"港南","欠測",0,5,5,32,,,,9,,12,"NNW",,,
2020092403,"港南","欠測",0,5,5,33,,,,6,,18,"NW",,,
2020092404,"港南","欠測",1,6,7,31,,,,1,,11,"NNW",,,
2020092405,"港南","欠測",3,9,12,29,,,,3,,16,"N",,,
2020092406,"港南","欠測",4,11,15,28,,,,9,,18,"NNE",,,
2020092407,"港南","欠測",5,13,18,25,,,,12,,15,"NNW",,,
2020092408,"港南","欠測",8,14,22,22,,,,10,,13,"N",,,
2020092409,"港南","欠測",7,17,24,20,,,,17,,11,"NE",,,
2020092410,"港南","欠測",9,21,30,16,,,,11,,11,"NE",,,
2020092411,"港南","欠測",9,17,26,20,,,,13,,10,"N",,,
2020092412,"港南","欠測",10,15,25,24,,,,17,,13,"NNE",,,
2020092413,"港南","欠測",7,12,19,28,,,,21,,16,"NNE",,,
2020092414,"港南","欠測",7,14,21,24,,,,16,,13,"NE",,,
2020092415,"港南","欠測",6,15,21,22,,,,15,,9,"NNW",,,
2020092416,"港南","調整","調整","調整","調整","調整",,,,"調整",,11,"NNW",,,
2020092417,"港南","欠測",6,14,20,19,,,,9,,10,"NNE",,,
2020092418,"港南","欠測",3,11,14,20,,,,10,,12,"NNW",,,
2020092419,"港南","欠測",3,10,13,19,,,,8,,14,"NNE",,,
2020092420,"港南","欠測",3,11,14,18,,,,9,,9,"NNW",,,
2020092421,"港南","欠測",3,10,13,19,,,,7,,16,"NNW",,,
2020092422,"港南","欠測",2,8,10,21,,,,6,,12,"NNW",,,
2020092423,"港南","欠測",2,7,9,22,,,,9,,13,"NW",,,
2020092424,"港南","欠測",1,5,6,25,,,,11,,12,"NNE",,,
2020092501,"港南","欠測","校正","校正","校正","校正",,,,4,,14,"NNE",,,
2020092502,"港南","欠測",1,4,5,27,,,,8,,16,"N",,,
2020092503,"港南","欠測",1,4,5,27,,,,11,,13,"N",,,
2020092504,"港南","欠測",1,4,5,26,,,,9,,19,"NNE",,,
2020092505,"港南","欠測",3,7,10,24,,,,8,,14,"NNW",,,
2020092506,"港南","欠測",5,10,15,21,,,,8,,13,"NNE",,,
2020092507,"港南","欠測",5,11,16,20,,,,2,,19,"WNW",,,
2020092508,"港南","欠測",7,14,21,16,,,,8,,10,"NE",,,
2020092509,"港南","欠測",9,16,25,15,,,,2,,12,"NNW",,,
2020092510,"港南","欠測",9,17,26,15,,,,6,,17,"NW",,,
2020092511,"港南","欠測",8,17,25,16,,,,12,,15,"NW",,,
2020092512,"港南","欠測",6,15,21,19,,,,10,,20,"NW",,,
2020092513,"港南","欠測",6,12,18,21,,,,7,,16,"NW",,,
2020092514,"港南","欠測",3,12,15,22,,,,10,,18,"NW",,,
2020092515,"港南","欠測",4,13,17,22,,,,7,,18,"NW",,,
2020092516,"港南","欠測",3,12,15,22,,,,4,,13,"NNW",,,
2020092517,"港南","欠測",2,12,14,21,,,,6,,14,"WNW",,,
2020092518,"港南","欠測",2,11,13,21,,,,6,,12,"WNW",,,
2020092519,"港南","欠測",2,12,14,20,,,,11,,12,"NW",,,
2020092520,"港南","欠測",2,12,14,19,,,,4,,10,"NW",,,
2020092521,"港南","欠測",2,12,14,18,,,,8,,5,"NNW",,,
2020092522,"港南","欠測",1,10,11,20,,,,2,,7,"NE",,,
2020092523,"港南","欠測",3,10,13,21,,,,6,,6,"NNE",,,
2020092524,"港南","欠測",1,8,9,21,,,,7,,5,"NNW",,,
2020092601,"港南","欠測",2,9,11,20,,,,6,,4,"NW",,,
2020092602,"港南","欠測",3,11,14,17,,,,8,,5,"NW",,,
2020092603,"港南","欠測",3,13,16,13,,,,5,,7,"NW",,,
2020092604,"港南","欠測",5,15,20,11,,,,4,,4,"NE",,,
2020092605,"港南","欠測",6,13,19,16,,,,10,,9,"ENE",,,
2020092606,"港南","欠測",6,12,18,21,,,,7,,7,"NE",,,
2020092607,"港南","欠測",7,14,21,20,,,,2,,12,"NNE",,,
2020092608,"港南","欠測",9,15,24,19,,,,8,,10,"NE",,,
2020092609,"港南","欠測",12,19,31,14,,,,7,,7,"NNE",,,
2020092610,"港南","欠測",11,20,31,15,,,,15,,5,"WNW",,,
2020092611,"港南","欠測",13,26,39,10,,,,11,,5,"NW",,,
2020092612,"港南","欠測",11,24,35,11,,,,5,,4,"NW",,,
2020092613,"港南","欠測",6,21,27,15,,,,8,,5,"NNE",,,
2020092614,"港南","欠測",9,21,30,17,,,,10,,3,"Calm",,,
2020092615,"港南","欠測",12,25,37,13,,,,21,,8,"ENE",,,
2020092616,"港南","欠測",7,19,26,18,,,,16,,6,"ENE",,,
2020092617,"港南","欠測",5,16,21,20,,,,15,,7,"NE",,,
2020092618,"港南","欠測",2,13,15,23,,,,7,,8,"NE",,,
2020092619,"港南","欠測",2,9,11,28,,,,12,,9,"NE",,,
2020092620,"港南","欠測",1,10,11,26,,,,8,,7,"NNE",,,
2020092621,"港南","欠測",1,7,8,29,,,,23,,8,"NNE",,,
2020092622,"港南","欠測",1,7,8,28,,,,11,,8,"ENE",,,
2020092623,"港南","欠測",1,9,10,25,,,,11,,6,"NNE",,,
2020092624,"港南","欠測",1,9,10,24,,,,8,,9,"NW",,,
2020092701,"港南","欠測",1,9,10,23,,,,11,,9,"ENE",,,
2020092702,"港南","欠測",1,8,9,25,,,,13,,3,"Calm",,,
2020092703,"港南","欠測",1,6,7,27,,,,16,,6,"NNE",,,
2020092704,"港南","欠測",1,6,7,28,,,,12,,5,"NNE",,,
2020092705,"港南","欠測",1,7,8,27,,,,7,,9,"NE",,,
2020092706,"港南","欠測",1,7,8,26,,,,8,,6,"NW",,,
2020092707,"港南","欠測",2,9,11,22,,,,3,,5,"NW",,,
2020092708,"港南","欠測",2,9,11,20,,,,12,,6,"ENE",,,
2020092709,"港南","欠測",5,12,17,20,,,,7,,6,"E",,,
2020092710,"港南","欠測",6,11,17,23,,,,13,,4,"N",,,
2020092711,"港南","欠測",5,11,16,25,,,,12,,8,"E",,,
2020092712,"港南","欠測",4,11,15,28,,,,11,,5,"SE",,,
2020092713,"港南","欠測",3,9,12,30,,,,11,,8,"SE",,,
2020092714,"港南","欠測",2,9,11,32,,,,7,,7,"NNW",,,
2020092715,"港南","欠測",3,9,12,34,,,,12,,7,"E",,,
2020092716,"港南","欠測",2,14,16,32,,,,8,,4,"SSW",,,
2020092717,"港南","欠測",2,15,17,32,,,,11,,4,"SW",,,
2020092718,"港南","欠測",1,18,19,25,,,,11,,2,"Calm",,,
2020092719,"港南","欠測",1,19,20,21,,,,8,,4,"SW",,,
2020092720,"港南","欠測",2,17,19,18,,,,8,,3,"Calm",,,
2020092721,"港南","欠測",1,16,17,15,,,,8,,0,"Calm",,,
2020092722,"港南","欠測",1,20,21,11,,,,15,,6,"WNW",,,
2020092723,"港南","欠測",1,20,21,13,,,,12,,3,"Calm",,,
2020092724,"港南","欠測",1,18,19,15,,,,17,,4,"NW",,,
2020092801,"港南","欠測",1,19,20,13,,,,16,,2,"Calm",,,
2020092802,"港南","欠測",1,17,18,13,,,,14,,3,"Calm",,,
2020092803,"港南","欠測",1,19,20,10,,,,20,,1,"Calm",,,
2020092804,"港南","欠測",1,15,16,12,,,,11,,5,"NW",,,
2020092805,"港南","欠測",3,12,15,16,,,,8,,6,"WNW",,,
2020092806,"港南","欠測",4,14,18,14,,,,4,,7,"NW",,,
2020092807,"港南","欠測",3,13,16,14,,,,9,,5,"WNW",,,
2020092808,"港南","欠測",15,18,33,12,,,,6,,8,"NE",,,
2020092809,"港南","欠測",18,22,40,12,,,,7,,6,"N",,,
2020092810,"港南","欠測",13,18,31,21,,,,4,,10,"NNE",,,
2020092811,"港南","欠測",15,20,35,24,,,,9,,9,"WNW",,,
2020092812,"港南","欠測",17,25,42,26,,,,9,,8,"E",,,
2020092813,"港南","調整","調整","調整","調整","調整",,,,"調整",,10,"ENE",,,
2020092814,"港南","調整",10,20,30,38,,,,6,,9,"NE",,,
2020092815,"港南",1,10,21,31,38,,,,7,,9,"E",,,
2020092816,"港南",1,8,24,32,37,,,,11,,9,"ESE",,,
2020092817,"港南",2,5,23,28,31,,,,10,,13,"SW",,,
2020092818,"港南",2,2,18,20,26,,,,6,,14,"SW",,,
2020092819,"港南",2,2,17,19,25,,,,7,,8,"S",,,
2020092820,"港南",1,3,13,16,28,,,,4,,10,"S",,,
2020092821,"港南",1,1,15,16,25,,,,32,,5,"SSW",,,
2020092822,"港南",1,2,12,14,27,,,,21,,6,"NE",,,
2020092823,"港南",1,1,11,12,26,,,,10,,6,"ENE",,,
2020092824,"港南",1,2,9,11,28,,,,7,,8,"NE",,,
2020092901,"港南",1,2,11,13,25,,,,8,,11,"ENE",,,
2020092902,"港南",1,2,11,13,26,,,,18,,9,"NE",,,
2020092903,"港南",1,2,11,13,25,,,,7,,15,"ENE",,,
2020092904,"港南",1,2,11,13,26,,,,4,,12,"ENE",,,
2020092905,"港南",1,6,14,20,23,,,,8,,9,"NE",,,
2020092906,"港南",1,8,19,27,19,,,,6,,10,"NNE",,,
2020092907,"港南",1,11,21,32,18,,,,6,,10,"NNE",,,
2020092908,"港南",1,15,22,37,17,,,,3,,12,"ENE",,,
2020092909,"港南",1,12,21,33,18,,,,5,,9,"NNE",,,
2020092910,"港南",1,20,25,45,17,,,,18,,11,"ENE",,,
2020092911,"港南",2,20,27,47,19,,,,19,,12,"ENE",,,
2020092912,"港南",2,13,22,35,26,,,,14,,10,"NNE",,,
2020092913,"港南",1,9,17,26,32,,,,7,,15,"NE",,,
2020092914,"港南",1,7,16,23,33,,,,9,,19,"ENE",,,
2020092915,"港南",2,11,21,32,28,,,,5,,11,"NE",,,
2020092916,"港南",2,14,25,39,23,,,,15,,11,"NE",,,
2020092917,"港南",2,9,22,31,24,,,,7,,12,"NE",,,
2020092918,"港南",1,9,19,28,25,,,,5,,14,"ENE",,,
2020092919,"港南",2,3,14,17,28,,,,9,,15,"ENE",,,
2020092920,"港南",1,2,12,14,29,,,,5,,9,"NE",,,
2020092921,"港南",1,2,11,13,30,,,,3,,11,"NNW",,,
2020092922,"港南",1,3,13,16,26,,,,3,,12,"ENE",,,
2020092923,"港南",2,3,12,15,26,,,,6,,11,"NE",,,
2020092924,"港南",1,2,10,12,28,,,,6,,10,"NW",,,
2020093001,"港南",1,0,11,11,23,,,,12,,7,"W",,,
2020093002,"港南",1,0,8,8,25,,,,5,,11,"NW",,,
2020093003,"港南",1,1,12,13,19,,,,7,,11,"NE",,,
2020093004,"港南",1,3,12,15,18,,,,9,,6,"N",,,
2020093005,"港南",1,3,17,20,14,,,,6,,8,"NW",,,
2020093006,"港南",1,1,14,15,16,,,,8,,13,"WNW",,,
2020093007,"港南",1,2,14,16,16,,,,7,,14,"WNW",,,
2020093008,"港南",1,4,15,19,17,,,,6,,14,"WNW",,,
2020093009,"港南",1,8,17,25,20,,,,9,,17,"NW",,,
2020093010,"港南",1,11,18,29,23,,,,12,,10,"NNE",,,
2020093011,"港南",1,16,21,37,27,,,,21,,13,"ENE",,,
2020093012,"港南",1,15,22,37,31,,,,16,,6,"E",,,
2020093013,"港南",1,7,18,25,41,,,,14,,10,"E",,,
2020093014,"港南",2,10,24,34,40,,,,17,,10,"S",,,
2020093015,"港南",1,3,21,24,49,,,,14,,7,"SW",,,
2020093016,"港南",2,3,20,23,42,,,,22,,9,"SW",,,
2020093017,"港南",2,2,15,17,40,,,,19,,7,"SSW",,,
2020093018,"港南",1,2,17,19,33,,,,16,,6,"E",,,
2020093019,"港南",1,3,18,21,29,,,,13,,9,"ESE",,,
2020093020,"港南",1,1,13,14,30,,,,16,,7,"SE",,,
2020093021,"港南",1,3,15,18,27,,,,15,,5,"NE",,,
2020093022,"港南",2,2,15,17,26,,,,17,,6,"ESE",,,
2020093023,"港南",3,1,16,17,22,,,,15,,3,"Calm",,,
2020093024,"港南",2,1,12,13,26,,,,11,,6,"SSW",,,
2020080101,"港南",2,2,18,20,15,,,,16,,8,"E",,,
2020080102,"港南",2,2,14,16,13,,,,9,,5,"E",,,
2020080103,"港南",2,4,14,18,13,,,,7,,6,"N",,,
2020080104,"港南",2,2,9,11,20,,,,8,,10,"NE",,,
2020080105,"港南",2,1,6,7,39,,,,3,,3,"Calm",,,
2020080106,"港南",2,2,8,10,36,,,,12,,8,"WNW",,,
2020080107,"港南",2,1,9,10,33,,,,7,,10,"WNW",,,
2020080108,"港南",2,3,10,13,33,,,,8,,5,"N",,,
2020080109,"港南",2,6,15,21,31,,,,5,,10,"E",,,
2020080110,"港南",2,7,20,27,32,,,,9,,9,"N",,,
2020080111,"港南",2,7,16,23,39,,,,11,,19,"E",,,
2020080112,"港南",2,4,13,17,44,,,,4,,12,"E",,,
2020080113,"港南",2,4,13,17,45,,,,14,,12,"ESE",,,
2020080114,"港南",2,4,14,18,40,,,,14,,9,"SE",,,
2020080115,"港南",2,4,13,17,32,,,,7,,10,"E",,,
2020080116,"港南",2,5,12,17,29,,,,3,,16,"E",,,
2020080117,"港南",2,4,14,18,27,,,,2,,19,"ENE",,,
2020080118,"港南",2,3,10,13,26,,,,3,,9,"E",,,
2020080119,"港南",2,3,11,14,22,,,,12,,12,"E",,,
2020080120,"港南",2,2,13,15,20,,,,10,,12,"E",,,
2020080121,"港南",2,2,10,12,20,,,,19,,9,"ENE",,,
2020080122,"港南",2,1,9,10,20,,,,11,,8,"E",,,
2020080123,"港南",2,1,7,8,21,,,,13,,10,"ENE",,,
2020080124,"港南",2,1,5,6,22,,,,8,,10,"NE",,,
2020080201,"港南",2,1,7,8,19,,,,3,,5,"N",,,
2020080202,"港南",2,1,10,11,14,,,,9,,6,"N",,,
2020080203,"港南",2,1,7,8,19,,,,7,,6,"NNW",,,
2020080204,"港南",2,1,7,8,17,,,,13,,8,"NE",,,
2020080205,"港南",2,1,8,9,16,,,,12,,4,"NNE",,,
2020080206,"港南",2,2,7,9,17,,,,12,,10,"E",,,
2020080207,"港南",2,5,9,14,16,,,,8,,13,"E",,,
2020080208,"港南",2,3,7,10,20,,,,10,,13,"NE",,,
2020080209,"港南",2,4,6,10,25,,,,11,,12,"E",,,
2020080210,"港南",2,3,5,8,31,,,,8,,11,"ESE",,,
2020080211,"港南",2,3,7,10,34,,,,14,,10,"E",,,
2020080212,"港南",2,2,7,9,38,,,,8,,12,"ENE",,,
2020080213,"港南",2,2,10,12,41,,,,11,,13,"S",,,
2020080214,"港南",2,2,9,11,36,,,,12,,11,"SSW",,,
2020080215,"港南",2,1,5,6,35,,,,14,,14,"S",,,
2020080216,"港南",2,0,4,4,36,,,,1,,12,"SSW",,,
2020080217,"港南",2,1,6,7,35,,,,6,,13,"SSW",,,
2020080218,"港南",2,0,5,5,41,,,,27,,10,"SW",,,
2020080219,"港南",2,1,13,14,21,,,,10,,11,"SW",,,
2020080220,"港南",2,1,16,17,17,,,,16,,8,"SW",,,
2020080221,"港南",2,1,17,18,18,,,,20,,7,"W",,,
2020080222,"港南",2,0,10,10,23,,,,16,,8,"SSW",,,
2020080223,"港南",2,1,10,11,23,,,,11,,6,"WSW",,,
2020080224,"港南",2,0,8,8,23,,,,13,,4,"SSW",,,
2020080301,"港南",2,0,9,9,22,,,,9,,3,"Calm",,,
2020080302,"港南",2,1,16,17,13,,,,14,,3,"Calm",,,
2020080303,"港南",2,3,17,20,9,,,,14,,6,"E",,,
2020080304,"港南",2,3,19,22,9,,,,8,,3,"Calm",,,
2020080305,"港南",2,6,26,32,3,,,,13,,5,"SSW",,,
2020080306,"港南",2,13,26,39,4,,,,13,,5,"SW",,,
2020080307,"港南",2,26,26,52,4,,,,12,,6,"SSE",,,
2020080308,"港南",2,34,28,62,5,,,,27,,6,"SSE",,,
2020080309,"港南",2,42,34,76,6,,,,22,,8,"S",,,
2020080310,"港南",2,22,32,54,15,,,,20,,10,"SSE",,,
2020080311,"港南",2,9,30,39,35,,,,17,,8,"SSW",,,
2020080312,"港南",2,6,24,30,45,,,,10,,9,"SSW",,,
2020080313,"港南",2,6,19,25,34,,,,9,,10,"SSW",,,
2020080314,"港南",2,5,20,25,36,,,,4,,10,"SSW",,,
2020080315,"港南",2,6,24,30,36,,,,8,,12,"SSW",,,
2020080316,"港南",2,5,27,32,40,,,,12,,11,"SSW",,,
2020080317,"港南",2,7,27,34,32,,,,7,,13,"S",,,
2020080318,"港南",2,3,20,23,26,,,,7,,14,"S",,,
2020080319,"港南",2,2,16,18,20,,,,11,,12,"SSE",,,
2020080320,"港南",2,2,13,15,19,,,,8,,10,"SSW",,,
2020080321,"港南",2,1,16,17,17,,,,9,,6,"NW",,,
2020080322,"港南",2,2,21,23,13,,,,18,,8,"ESE",,,
2020080323,"港南",2,3,22,25,11,,,,28,,7,"WNW",,,
2020080324,"港南",2,1,16,17,15,,,,22,,11,"W",,,
2020080401,"港南",2,0,10,10,22,,,,8,,8,"WNW",,,
2020080402,"港南",2,0,9,9,24,,,,12,,9,"W",,,
2020080403,"港南",2,2,12,14,21,,,,17,,4,"W",,,
2020080404,"港南",2,2,13,15,17,,,,11,,5,"SSE",,,
2020080405,"港南",2,1,18,19,14,,,,16,,5,"W",,,
2020080406,"港南",2,4,16,20,15,,,,9,,5,"W",,,
2020080407,"港南",2,8,16,24,18,,,,12,,9,"SW",,,
2020080408,"港南",2,9,17,26,20,,,,17,,7,"W",,,
2020080409,"港南",2,18,25,43,15,,,,15,,7,"SSE",,,
2020080410,"港南",2,42,37,79,7,,,,30,,8,"SSW",,,
2020080411,"港南",2,20,31,51,20,,,,25,,12,"SSW",,,
2020080412,"港南",2,8,25,33,33,,,,16,,9,"SSW",,,
2020080413,"港南",2,10,32,42,41,,,,17,,14,"SSE",,,
2020080414,"港南",2,4,20,24,47,,,,18,,10,"S",,,
2020080415,"港南",2,5,24,29,44,,,,19,,13,"WSW",,,
2020080416,"港南",2,9,24,33,35,,,,32,,12,"SSE",,,
2020080417,"港南",2,6,27,33,29,,,,34,,10,"W",,,
2020080418,"港南",2,4,23,27,23,,,,15,,13,"SW",,,
2020080419,"港南",2,2,17,19,22,,,,13,,18,"S",,,
2020080420,"港南",2,2,21,23,14,,,,21,,19,"SSE",,,
2020080421,"港南",2,5,28,33,7,,,,18,,5,"NW",,,
2020080422,"港南",2,2,22,24,9,,,,22,,7,"SSE",,,
2020080423,"港南",2,2,21,23,10,,,,28,,9,"SSE",,,
2020080424,"港南",2,3,24,27,6,,,,25,,9,"WSW",,,
2020080501,"港南",2,1,24,25,7,,,,15,,4,"N",,,
2020080502,"港南",2,1,18,19,11,,,,21,,4,"WSW",,,
2020080503,"港南",2,1,14,15,14,,,,22,,5,"S",,,
2020080504,"港南",2,2,12,14,15,,,,23,,5,"SSW",,,
2020080505,"港南",2,3,13,16,14,,,,9,,5,"WNW",,,
2020080506,"港南",2,2,10,12,15,,,,9,,3,"Calm",,,
2020080507,"港南",2,16,21,37,8,,,,7,,8,"SSW",,,
2020080508,"港南",2,36,30,66,5,,,,21,,10,"S",,,
