"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2001092721,"麻布",2,4,25,29,19,4,,,18,,4,"E",231,75,
2001092722,"麻布",3,5,28,33,15,5,,,17,,7,"ENE",229,76,
2001092723,"麻布",2,4,25,29,17,5,,,14,,4,"E",227,77,
2001092724,"麻布",2,4,24,28,17,4,,,21,,4,"ENE",226,81,
2001092801,"麻布",3,4,25,29,16,5,,,16,,3,"ENE",226,82,
2001092802,"麻布",6,7,28,35,12,5,,,17,,7,"SSE",222,85,
2001092803,"麻布",4,13,30,43,9,6,,,27,,16,"SW",218,87,
2001092804,"麻布",3,42,38,80,2,10,,,35,,5,"SW",213,90,
2001092805,"麻布",5,39,37,76,2,8,,,43,,0,,210,91,
2001092806,"麻布",7,38,34,72,2,8,,,48,,4,"WNW",210,94,
2001092807,"麻布",14,56,36,92,3,8,,,55,,19,"WNW",218,85,
2001092808,"麻布",6,71,41,112,3,12,,,76,,15,"NW",214,87,
2001092809,"麻布",3,35,36,71,14,9,,,47,,32,"NW",195,67,
2001092810,"麻布",2,22,36,58,20,7,,,21,,15,"NNE",203,60,
2001092811,"麻布",2,31,43,74,15,9,,,19,,15,"N",210,53,
2001092812,"麻布",2,33,46,79,13,8,,,19,,14,"NE",216,45,
2001092813,"麻布",2,20,38,58,19,6,,,19,,18,"ENE",222,46,
2001092814,"麻布",2,20,34,54,26,6,,,18,,12,"NE",229,46,
2001092815,"麻布",2,18,36,54,28,6,,,16,,16,"E",236,44,
2001092816,"麻布",2,18,39,57,24,6,,,19,,20,"E",236,43,
2001092817,"麻布",2,18,46,64,18,7,,,30,,13,"E",234,45,
2001092818,"麻布",3,27,57,84,9,10,,,26,,9,"E",229,48,
2001092819,"麻布",3,32,59,91,5,11,,,30,,13,"E",226,49,
2001092820,"麻布",3,41,53,94,4,12,,,33,,15,"W",222,46,
2001092821,"麻布",2,36,41,77,6,10,,,17,,11,"NE",211,47,
2001092822,"麻布",2,38,39,77,5,10,,,21,,12,"NNE",200,50,
2001092823,"麻布",2,45,37,82,3,10,,,14,,15,"W",192,52,
2001092824,"麻布",3,65,39,104,2,12,,,24,,10,"ENE",185,63,
2001092901,"麻布",3,67,38,105,2,12,,,30,,10,"N",184,65,
2001092902,"麻布",3,53,35,88,2,10,,,29,,9,"NE",179,63,
2001092903,"麻布",2,45,35,80,2,8,,,16,,7,"NE",174,58,
2001092904,"麻布",2,53,35,88,2,8,,,13,,11,"WNW",169,60,
2001092905,"麻布",3,58,34,92,2,8,,,23,,5,"NW",167,62,
2001092906,"麻布",2,28,33,61,3,5,,,24,,9,"ENE",170,63,
2001092907,"麻布",2,18,29,47,7,4,,,22,,8,"E",168,63,
2001092908,"麻布",2,20,26,46,11,5,,,25,,15,"E",181,60,
2001092909,"麻布",2,34,31,65,12,6,,,24,,10,"NNE",188,58,
2001092910,"麻布",2,22,28,50,16,5,,,19,,8,"E",191,57,
2001092911,"麻布",2,21,28,49,18,5,,,21,,14,"E",195,55,
2001092912,"麻布",2,29,35,64,18,5,,,20,,25,"E",200,53,
2001092913,"麻布",2,9,24,33,28,4,,,26,,6,"WNW",202,55,
2001092914,"麻布",2,5,19,24,35,3,,,22,,7,"WNW",204,54,
2001092915,"麻布",3,4,21,25,36,4,,,20,,5,"N",205,54,
2001092916,"麻布",4,5,23,28,41,4,,,21,,5,"NNW",204,55,
2001092917,"麻布",5,4,25,29,37,4,,,26,,7,"WSW",198,59,
2001092918,"麻布",4,4,23,27,29,4,,,18,,7,"SSW",189,64,
2001092919,"麻布",3,6,21,27,26,4,,,16,,8,"W",185,64,
2001092920,"麻布",4,8,24,32,23,4,,,12,,10,"E",183,65,
2001092921,"麻布",5,5,24,29,19,3,,,10,,4,"NNW",184,66,
2001092922,"麻布",7,8,33,41,11,4,,,18,,3,"WNW",186,70,
2001092923,"麻布",7,7,32,39,11,5,,,18,,4,"SSE",185,73,
2001092924,"麻布",8,6,35,41,8,6,,,23,,0,,188,73,
2001093001,"麻布",9999,9999,9999,9999,9999,9999,,,24,,3,"ESE",189,70,
2001093002,"麻布",9999,9999,9999,9999,8,7,,,34,,9,"E",190,67,
2001093003,"麻布",7,33,37,70,5,9,,,26,,12,"NW",183,68,
2001093004,"麻布",5,75,41,116,1,13,,,34,,9,"NNE",177,68,
2001093005,"麻布",4,55,37,92,1,11,,,34,,11,"N",173,71,
2001093006,"麻布",3,36,33,69,1,8,,,32,,8,"N",172,70,
2001093007,"麻布",5,29,32,61,4,7,,,39,,9,"N",174,69,
2001093008,"麻布",5,24,30,54,7,6,,,39,,16,"WNW",184,67,
2001093009,"麻布",5,23,32,55,10,7,,,46,,15,"NW",187,66,
2001093010,"麻布",5,25,35,60,11,8,,,46,,16,"WNW",196,66,
2001093011,"麻布",4,15,33,48,19,7,,,46,,16,"W",201,64,
2001093012,"麻布",4,16,38,54,18,8,,,46,,6,"ENE",204,64,
2001093013,"麻布",4,9,36,45,22,7,,,46,,12,"E",207,64,
2001093014,"麻布",5,14,47,61,16,9,,,56,,5,"E",209,65,
2001093015,"麻布",5,28,57,85,9,12,,,59,,13,"W",205,67,
2001093016,"麻布",4,27,57,84,8,13,,,69,,12,"NW",192,80,
2001093017,"麻布",3,37,57,94,4,15,,,97,,7,"NE",182,92,
2001093018,"麻布",4,43,57,100,4,15,,,115,,8,"NNE",174,97,
2001093019,"麻布",3,42,50,92,3,13,,,121,,4,"WNW",170,99,
2001093020,"麻布",3,42,49,91,3,13,,,104,,9,"SSW",168,99,
2001093021,"麻布",2,50,48,98,3,15,,,97,,7,"NNW",169,99,
2001093022,"麻布",2,52,45,97,2,13,,,86,,8,"NNE",166,99,
2001093023,"麻布",2,44,40,84,2,12,,,75,,7,"ENE",168,99,
2001093024,"麻布",2,58,37,95,2,13,,,86,,8,"NE",168,99,
2001080101,"麻布",2,19,27,46,4,7,,,42,,12,"WNW",282,93,
2001080102,"麻布",2,27,30,57,3,7,,,54,,7,"W",285,93,
2001080103,"麻布",2,21,36,57,4,7,,,62,,6,"ENE",281,92,
2001080104,"麻布",2,24,39,63,5,8,,,73,,13,"W",279,92,
2001080105,"麻布",2,21,40,61,3,7,,,74,,12,"WNW",276,91,
2001080106,"麻布",3,31,39,70,4,7,,,73,,6,"NE",279,89,
2001080107,"麻布",3,31,39,70,5,7,,,75,,10,"SW",290,85,
2001080108,"麻布",3,38,47,85,10,10,,,89,,6,"ENE",302,76,
2001080109,"麻布",3,21,46,67,37,9,,,79,,12,"E",318,66,
2001080110,"麻布",3,12,47,59,61,9,,,75,,6,"NW",340,58,
2001080111,"麻布",5,28,86,114,31,10,,,126,,17,"E",336,62,
2001080112,"麻布",6,18,79,97,53,9,,,123,,11,"E",343,61,
2001080113,"麻布",6,9,53,62,103,7,,,99,,13,"E",347,54,
2001080114,"麻布",6,6,37,43,109,6,,,82,,19,"ESE",352,47,
2001080115,"麻布",8,6,42,48,112,5,,,63,,7,"NNW",359,45,
2001080116,"麻布",6,7,38,45,77,6,,,72,,8,"NW",326,64,
2001080117,"麻布",7,9,43,52,37,6,,,57,,14,"WSW",319,71,
2001080118,"麻布",4,23,39,62,19,9,,,58,,5,"SW",312,71,
2001080119,"麻布",2,13,34,47,18,8,,,41,,6,"SW",310,73,
2001080120,"麻布",2,7,38,45,16,7,,,54,,18,"E",288,84,
2001080121,"麻布",4,8,36,44,15,6,,,77,,11,"SE",277,90,
2001080122,"麻布",3,6,28,34,18,5,,,68,,20,"E",270,92,
2001080123,"麻布",3,6,25,31,19,4,,,57,,22,"E",267,92,
2001080124,"麻布",2,4,19,23,24,3,,,36,,24,"E",263,91,
2001080201,"麻布",1,5,21,26,20,4,,,29,,23,"E",260,91,
2001080202,"麻布",1,4,16,20,20,3,,,26,,11,"E",255,91,
2001080203,"麻布",2,4,17,21,17,3,,,10,,28,"ESE",253,91,
2001080204,"麻布",2,4,18,22,14,3,,,13,,13,"ENE",253,90,
2001080205,"麻布",2,8,21,29,12,3,,,13,,14,"ENE",254,89,
2001080206,"麻布",1,6,19,25,14,3,,,17,,33,"E",252,87,
2001080207,"麻布",1,6,18,24,16,2,,,16,,25,"E",253,83,
2001080208,"麻布",2,11,21,32,15,3,,,19,,18,"ENE",258,82,
2001080209,"麻布",2,22,26,48,12,5,,,24,,24,"E",263,79,
2001080210,"麻布",2,23,27,50,13,5,,,22,,17,"E",272,77,
2001080211,"麻布",2,17,28,45,18,5,,,28,,25,"E",279,75,
2001080212,"麻布",9999,9999,9999,9999,9999,9999,,,9999,,18,"ENE",283,73,
2001080213,"麻布",9999,9999,9999,9999,9999,4,,,9999,,23,"E",285,74,
2001080214,"麻布",1,11,20,31,28,4,,,30,,23,"E",288,71,
2001080215,"麻布",1,7,21,28,25,4,,,25,,19,"ENE",283,74,
2001080216,"麻布",1,9,23,32,18,4,,,19,,25,"ESE",273,76,
2001080217,"麻布",1,7,19,26,17,4,,,26,,25,"ESE",269,79,
2001080218,"麻布",1,7,19,26,15,4,,,22,,21,"E",261,84,
2001080219,"麻布",1,5,19,24,13,4,,,14,,19,"ESE",256,86,
2001080220,"麻布",1,6,19,25,12,4,,,15,,11,"ESE",253,90,
2001080221,"麻布",1,5,21,26,9,4,,,22,,10,"E",249,92,
2001080222,"麻布",1,10,22,32,7,4,,,23,,13,"ENE",247,92,
2001080223,"麻布",1,14,21,35,6,5,,,23,,17,"E",242,94,
2001080224,"麻布",1,22,21,43,4,5,,,30,,12,"ENE",243,94,
2001080301,"麻布",1,11,20,31,5,4,,,20,,11,"E",240,94,
2001080302,"麻布",1,15,23,38,2,5,,,28,,13,"E",240,94,
2001080303,"麻布",1,16,22,38,3,4,,,19,,12,"ENE",238,94,
2001080304,"麻布",1,10,20,30,4,4,,,15,,8,"E",237,94,
2001080305,"麻布",2,6,18,24,4,3,,,20,,11,"E",237,95,
2001080306,"麻布",2,22,19,41,3,4,,,31,,13,"E",239,95,
2001080307,"麻布",2,18,18,36,4,4,,,34,,11,"E",240,95,
2001080308,"麻布",2,26,21,47,4,5,,,40,,8,"ESE",245,94,
2001080309,"麻布",2,36,25,61,4,6,,,50,,5,"ENE",252,90,
2001080310,"麻布",3,48,30,78,4,7,,,44,,6,"ESE",261,85,
2001080311,"麻布",4,54,37,91,6,8,,,62,,4,"W",278,76,
2001080312,"麻布",4,38,46,84,11,7,,,52,,13,"E",285,71,
2001080313,"麻布",4,18,48,66,26,6,,,60,,19,"E",292,69,
2001080314,"麻布",4,9,42,51,52,6,,,54,,16,"ESE",297,67,
2001080315,"麻布",5,9,49,58,64,6,,,66,,8,"W",306,63,
2001080316,"麻布",10,8,46,54,76,9,,,59,,7,"WNW",317,64,
2001080317,"麻布",7,6,37,43,82,8,,,67,,6,"NE",311,66,
2001080318,"麻布",6,7,37,44,68,8,,,59,,5,"N",304,67,
2001080319,"麻布",4,13,45,58,42,10,,,40,,13,"SW",296,69,
2001080320,"麻布",2,12,37,49,34,9,,,32,,16,"SW",287,73,
2001080321,"麻布",2,9,33,42,47,9,,,43,,17,"SW",280,80,
2001080322,"麻布",2,7,27,34,36,6,,,39,,15,"SW",275,83,
2001080323,"麻布",2,8,30,38,26,7,,,41,,3,"WSW",271,88,
2001080324,"麻布",2,13,32,45,23,7,,,58,,10,"SW",270,93,
2001080401,"麻布",2,8,29,37,23,8,,,62,,13,"SW",269,95,
2001080402,"麻布",2,14,32,46,22,8,,,58,,16,"SW",269,95,
2001080403,"麻布",2,9,25,34,24,7,,,59,,6,"WSW",269,95,
2001080404,"麻布",3,14,31,45,17,8,,,66,,14,"SW",269,95,
2001080405,"麻布",3,9,26,35,18,7,,,71,,15,"SW",266,97,
2001080406,"麻布",3,18,28,46,14,7,,,76,,8,"WSW",269,97,
2001080407,"麻布",3,17,28,45,16,7,,,72,,9,"SW",281,91,
2001080408,"麻布",3,25,33,58,24,9,,,81,,8,"SW",303,76,
2001080409,"麻布",3,28,46,74,29,22,,,72,,10,"W",328,63,
2001080410,"麻布",3,19,48,67,45,9,,,74,,14,"ESE",336,56,
2001080411,"麻布",3,13,52,65,48,9,,,68,,11,"ENE",330,56,
2001080412,"麻布",3,21,66,87,41,12,,,100,,12,"NE",320,70,
2001080413,"麻布",4,12,56,68,56,10,,,113,,14,"E",314,69,
2001080414,"麻布",4,8,43,51,69,8,,,97,,14,"E",321,62,
2001080415,"麻布",3,11,38,49,69,8,,,67,,20,"N",342,50,
2001080416,"麻布",2,19,30,49,26,7,,,37,,23,"NW",344,48,
2001080417,"麻布",1,14,25,39,25,6,,,20,,21,"N",341,47,
2001080418,"麻布",1,22,33,55,14,8,,,17,,21,"WNW",336,49,
2001080419,"麻布",1,8,25,33,43,7,,,61,,30,"E",285,78,
2001080420,"麻布",2,4,21,25,46,6,,,56,,20,"E",275,88,
2001080421,"麻布",3,4,18,22,37,4,,,51,,22,"E",273,89,
2001080422,"麻布",3,4,20,24,23,5,,,37,,26,"E",269,85,
2001080423,"麻布",4,5,17,22,19,4,,,26,,27,"E",258,88,
2001080424,"麻布",2,3,14,17,21,3,,,24,,23,"E",254,88,
2001080501,"麻布",9999,9999,9999,9999,9999,9999,,,19,,16,"ENE",252,89,
2001080502,"麻布",9999,9999,9999,9999,22,2,,,22,,20,"E",247,89,
2001080503,"麻布",2,4,11,15,22,2,,,14,,14,"E",245,89,
2001080504,"麻布",1,2,9,11,25,2,,,18,,18,"E",240,88,
2001080505,"麻布",1,2,8,10,24,2,,,15,,17,"E",239,87,
2001080506,"麻布",1,4,9,13,22,2,,,10,,15,"ENE",237,87,
2001080507,"麻布",1,5,9,14,22,2,,,23,,17,"ENE",237,87,
2001080508,"麻布",1,8,12,20,21,2,,,13,,17,"E",242,82,
2001080509,"麻布",1,8,12,20,22,3,,,22,,17,"E",243,79,
2001080510,"麻布",1,9,14,23,21,3,,,25,,17,"E",246,78,
2001080511,"麻布",1,4,10,14,25,3,,,26,,7,"S",250,75,
2001080512,"麻布",1,5,13,18,25,3,,,11,,7,"WSW",257,73,
2001080513,"麻布",1,15,21,36,24,6,,,24,,9,"SW",263,67,
2001080514,"麻布",1,5,15,20,33,4,,,29,,11,"E",268,64,
2001080515,"麻布",1,4,12,16,43,3,,,26,,5,"W",275,60,
2001080516,"麻布",2,3,12,15,48,3,,,31,,6,"WSW",269,65,
2001080517,"麻布",2,4,12,16,48,3,,,33,,6,"SSW",269,65,
2001080518,"麻布",2,3,10,13,40,3,,,27,,8,"S",262,66,
2001080519,"麻布",1,3,11,14,31,3,,,18,,12,"ESE",257,67,
2001080520,"麻布",1,6,14,20,24,3,,,16,,20,"ESE",251,67,
2001080521,"麻布",1,4,13,17,22,2,,,19,,12,"ESE",245,71,
2001080522,"麻布",2,5,18,23,17,3,,,15,,7,"SE",242,76,
2001080523,"麻布",3,3,14,17,23,2,,,37,,8,"E",240,76,
2001080524,"麻布",2,5,18,23,18,3,,,19,,15,"E",239,77,
2001080601,"麻布",1,4,15,19,19,3,,,20,,22,"E",235,81,
2001080602,"麻布",2,3,11,14,22,2,,,15,,18,"E",234,81,
2001080603,"麻布",2,4,17,21,17,3,,,20,,9,"E",235,81,
2001080604,"麻布",3,2,10,12,22,2,,,12,,10,"E",234,80,
2001080605,"麻布",2,7,20,27,13,3,,,19,,15,"E",233,80,
2001080606,"麻布",3,7,22,29,11,2,,,20,,8,"ENE",233,80,
2001080607,"麻布",2,11,22,33,12,3,,,24,,11,"E",233,81,
2001080608,"麻布",3,9,20,29,15,3,,,27,,9,"E",238,78,
2001080609,"麻布",2,9,24,33,15,4,,,25,,7,"E",241,79,
2001080610,"麻布",2,14,28,42,14,4,,,26,,12,"ESE",249,75,
2001080611,"麻布",3,14,36,50,19,4,,,28,,4,"ENE",252,74,
2001080612,"麻布",3,12,33,45,26,4,,,39,,10,"E",262,70,
2001080613,"麻布",4,25,43,68,14,7,,,48,,6,"E",259,70,
2001080614,"麻布",3,8,33,41,32,5,,,34,,5,"NNW",262,68,
2001080615,"麻布",4,10,36,46,27,4,,,35,,12,"E",263,69,
2001080616,"麻布",3,7,27,34,31,4,,,38,,5,"NW",261,71,
2001080617,"麻布",5,7,27,34,24,3,,,32,,6,"WNW",257,74,
2001080618,"麻布",5,10,25,35,19,3,,,31,,6,"NNW",255,75,
2001080619,"麻布",4,8,23,31,18,3,,,29,,7,"WNW",254,76,
2001080620,"麻布",4,5,21,26,18,4,,,22,,10,"ESE",250,78,
2001080621,"麻布",3,6,18,24,22,4,,,17,,12,"ESE",249,76,
2001080622,"麻布",3,6,22,28,19,4,,,24,,8,"E",248,75,
2001080623,"麻布",4,8,29,37,12,4,,,25,,6,"E",247,75,
2001080624,"麻布",5,7,30,37,9,4,,,32,,6,"ESE",247,76,
2001080701,"麻布",4,8,29,37,8,4,,,28,,9,"E",245,77,
2001080702,"麻布",4,6,31,37,7,4,,,29,,12,"E",245,78,
2001080703,"麻布",3,6,29,35,7,4,,,24,,8,"E",243,79,
2001080704,"麻布",2,9,26,35,9,3,,,29,,11,"E",239,80,
2001080705,"麻布",2,3,17,20,18,3,,,19,,16,"E",239,81,
2001080706,"麻布",2,6,22,28,14,2,,,25,,14,"E",239,80,
2001080707,"麻布",2,5,21,26,17,2,,,24,,16,"E",239,80,
2001080708,"麻布",2,12,31,43,10,4,,,26,,14,"E",240,77,
2001080709,"麻布",2,15,31,46,11,4,,,26,,15,"E",242,78,
2001080710,"麻布",2,10,28,38,14,4,,,44,,7,"SSE",242,79,
2001080711,"麻布",2,11,28,39,17,4,,,37,,9,"W",242,80,
2001080712,"麻布",2,21,36,57,13,6,,,42,,8,"ESE",246,77,
2001080713,"麻布",2,7,30,37,18,4,,,40,,15,"E",246,77,
2001080714,"麻布",2,10,33,43,17,4,,,37,,7,"ESE",245,79,
2001080715,"麻布",3,14,37,51,14,5,,,47,,6,"E",249,78,
2001080716,"麻布",3,11,40,51,13,5,,,49,,4,"SSE",251,77,
2001080717,"麻布",3,21,48,69,8,7,,,57,,3,"NW",249,76,
2001080718,"麻布",3,41,48,89,5,10,,,58,,13,"WSW",248,81,
2001080719,"麻布",3,29,47,76,3,9,,,52,,13,"E",246,81,
2001080720,"麻布",4,7,33,40,9,5,,,33,,14,"ESE",243,80,
2001080721,"麻布",4,7,28,35,10,5,,,31,,7,"E",238,84,
2001080722,"麻布",5,11,30,41,5,5,,,27,,14,"E",239,81,
2001080723,"麻布",3,19,28,47,6,5,,,27,,8,"NE",237,83,
2001080724,"麻布",2,20,28,48,6,5,,,19,,12,"E",236,83,
2001080801,"麻布",2,17,27,44,6,4,,,19,,12,"ENE",233,84,
2001080802,"麻布",2,21,25,46,7,5,,,20,,11,"N",233,85,
2001080803,"麻布",2,28,28,56,3,5,,,29,,12,"E",229,88,
2001080804,"麻布",2,25,26,51,4,5,,,23,,9,"NNE",229,88,
2001080805,"麻布",3,10,25,35,6,3,,,27,,14,"E",230,86,
2001080806,"麻布",3,15,27,42,4,3,,,36,,12,"ENE",230,84,
2001080807,"麻布",3,39,29,68,3,5,,,43,,8,"NNE",233,85,
2001080808,"麻布",3,40,31,71,4,6,,,36,,12,"E",238,83,
2001080809,"麻布",3,33,31,64,7,5,,,35,,13,"ESE",245,79,
2001080810,"麻布",3,29,35,64,7,6,,,41,,13,"E",248,75,
2001080811,"麻布",2,17,34,51,11,5,,,30,,3,"ENE",255,72,
2001080812,"麻布",9999,9999,9999,9999,9999,9999,,,41,,6,"ESE",259,70,
2001080813,"麻布",9999,9999,9999,9999,9999,4,,,43,,10,"ESE",263,70,
2001080814,"麻布",2,11,26,37,24,4,,,37,,10,"E",265,69,
2001080815,"麻布",2,7,23,30,30,4,,,42,,21,"E",260,73,
2001080816,"麻布",4,8,30,38,22,5,,,42,,8,"E",260,75,
2001080817,"麻布",5,10,34,44,19,6,,,52,,5,"SSW",259,75,
2001080818,"麻布",5,7,33,40,22,6,,,37,,5,"W",259,76,
2001080819,"麻布",5,6,30,36,26,6,,,45,,17,"ESE",258,76,
2001080820,"麻布",4,7,28,35,18,5,,,44,,7,"SSE",254,79,
2001080821,"麻布",5,10,26,36,12,5,,,36,,11,"ESE",248,81,
2001080822,"麻布",5,7,23,30,12,4,,,17,,9,"E",245,81,
2001080823,"麻布",6,6,24,30,9,5,,,27,,5,"S",242,85,
2001080824,"麻布",9,8,26,34,6,6,,,26,,4,"WSW",240,83,
2001080901,"麻布",6,7,22,29,9,5,,,30,,11,"ESE",236,86,
2001080902,"麻布",6,5,21,26,10,5,,,32,,10,"E",236,90,
2001080903,"麻布",6,6,20,26,10,4,,,31,,4,"WNW",231,99,
2001080904,"麻布",4,5,19,24,10,3,,,35,,3,"ENE",230,99,
2001080905,"麻布",6,10,27,37,5,5,,,43,,4,"ENE",231,99,
2001080906,"麻布",9,15,27,42,3,5,,,45,,5,"E",234,97,
2001080907,"麻布",9,20,26,46,4,5,,,50,,0,,240,92,
2001080908,"麻布",9,24,29,53,4,5,,,34,,4,"E",245,89,
2001080909,"麻布",9,38,35,73,6,9,,,49,,11,"E",250,85,
2001080910,"麻布",12,41,39,80,5,5,,,44,,12,"ESE",257,82,
2001080911,"麻布",14,63,41,104,4,6,,,58,,9,"E",265,81,
2001080912,"麻布",14,62,40,102,4,6,,,48,,16,"ESE",270,80,
2001080913,"麻布",11,26,32,58,14,5,,,49,,9,"ENE",282,76,
2001080914,"麻布",11,9,26,35,22,5,,,56,,7,"ESE",282,75,
2001080915,"麻布",9,12,28,40,23,7,,,57,,6,"S",293,74,
2001080916,"麻布",8,9,23,32,23,7,,,73,,9,"SE",296,74,
2001080917,"麻布",8,8,23,31,22,8,,,69,,6,"ENE",290,78,
2001080918,"麻布",8,10,29,39,13,8,,,70,,7,"ENE",284,85,
2001080919,"麻布",8,14,35,49,6,7,,,52,,5,"E",281,88,
2001080920,"麻布",5,9,25,34,13,5,,,46,,6,"SW",275,90,
2001080921,"麻布",3,7,24,31,12,5,,,54,,9,"ESE",275,92,
2001080922,"麻布",3,6,20,26,14,4,,,46,,4,"S",275,93,
2001080923,"麻布",4,8,26,34,7,5,,,51,,5,"E",274,94,
2001080924,"麻布",4,10,29,39,4,5,,,63,,7,"E",273,95,
2001081001,"麻布",4,17,26,43,8,5,,,53,,0,,272,97,
2001081002,"麻布",7,24,26,50,5,6,,,55,,8,"WSW",272,97,
2001081003,"麻布",5,23,28,51,3,6,,,61,,5,"SSW",270,98,
2001081004,"麻布",4,22,24,46,5,6,,,60,,7,"SW",270,97,
2001081005,"麻布",3,7,20,27,8,5,,,69,,4,"WSW",266,98,
2001081006,"麻布",2,25,26,51,4,7,,,64,,0,,268,97,
2001081007,"麻布",2,20,24,44,7,6,,,79,,5,"W",277,92,
2001081008,"麻布",3,22,29,51,11,6,,,64,,5,"NNW",288,82,
2001081009,"麻布",5,26,40,66,10,7,,,77,,7,"W",293,79,
2001081010,"麻布",5,27,40,67,21,8,,,79,,6,"E",299,75,
2001081011,"麻布",10,33,54,87,15,8,,,83,,5,"E",305,71,
2001081012,"麻布",9,18,48,66,26,8,,,95,,19,"SW",324,68,
2001081013,"麻布",5,9,26,35,42,6,,,75,,11,"SSW",329,66,
2001081014,"麻布",4,9,22,31,41,6,,,80,,12,"SW",324,65,
2001081015,"麻布",4,9,23,32,39,6,,,73,,8,"NNE",316,70,
2001081016,"麻布",4,7,21,28,43,6,,,88,,9,"ENE",311,74,
2001081017,"麻布",5,7,21,28,31,7,,,86,,7,"ENE",301,79,
2001081018,"麻布",5,11,28,39,11,5,,,65,,7,"ENE",293,85,
2001081019,"麻布",4,12,25,37,5,4,,,76,,8,"ENE",287,91,
2001081020,"麻布",5,13,25,38,5,4,,,53,,7,"E",284,94,
2001081021,"麻布",4,7,21,28,7,4,,,59,,5,"NNE",281,94,
2001081022,"麻布",4,8,21,29,7,4,,,50,,5,"ENE",277,97,
2001081023,"麻布",4,10,25,35,4,4,,,50,,4,"E",278,97,
2001081024,"麻布",4,19,23,42,6,7,,,63,,16,"SW",282,94,
2001081101,"麻布",3,17,29,46,16,8,,,43,,20,"W",275,89,
2001081102,"麻布",2,23,36,59,15,10,,,40,,8,"WNW",277,90,
2001081103,"麻布",1,13,35,48,16,8,,,27,,6,"NNW",270,89,
2001081104,"麻布",1,14,31,45,23,7,,,17,,6,"E",269,89,
2001081105,"麻布",1,22,38,60,11,9,,,31,,9,"NNE",272,89,
2001081106,"麻布",2,14,32,46,14,7,,,42,,8,"NW",271,90,
2001081107,"麻布",2,17,31,48,15,7,,,37,,11,"NW",276,87,
2001081108,"麻布",2,17,30,47,19,7,,,34,,9,"NE",283,83,
2001081109,"麻布",2,21,31,52,26,7,,,36,,14,"N",293,76,
2001081110,"麻布",2,24,33,57,18,8,,,44,,18,"NNW",290,77,
2001081111,"麻布",2,18,26,44,27,7,,,39,,10,"NNE",294,74,
2001081112,"麻布",1,15,29,44,34,7,,,32,,16,"NNW",299,74,
2001081113,"麻布",2,12,38,50,31,7,,,61,,5,"SE",290,81,
2001081114,"麻布",3,14,47,61,29,7,,,69,,12,"ESE",292,80,
2001081115,"麻布",4,12,47,59,33,7,,,77,,14,"E",292,80,
2001081116,"麻布",3,9,37,46,39,8,,,49,,22,"E",278,86,
2001081117,"麻布",4,7,19,26,14,4,,,31,,28,"E",258,97,
2001081118,"麻布",3,6,19,25,13,4,,,33,,25,"ESE",256,97,
2001081119,"麻布",2,7,20,27,11,5,,,24,,20,"E",254,97,
2001081120,"麻布",2,6,20,26,10,5,,,25,,19,"E",253,97,
2001081121,"麻布",2,5,17,22,13,4,,,33,,27,"E",245,97,
2001081122,"麻布",2,5,16,21,13,4,,,25,,11,"E",245,98,
2001081123,"麻布",1,5,16,21,12,4,,,25,,10,"E",240,99,
2001081124,"麻布",1,7,14,21,12,4,,,35,,14,"E",236,99,
2001081201,"麻布",9999,9999,9999,9999,9999,9999,,,27,,13,"E",235,99,
2001081202,"麻布",9999,9999,9999,9999,14,3,,,32,,8,"ESE",237,99,
2001081203,"麻布",0,3,9,12,13,3,,,29,,17,"E",237,99,
2001081204,"麻布",0,5,10,15,14,3,,,24,,17,"ENE",234,99,
2001081205,"麻布",0,3,7,10,17,3,,,26,,17,"E",234,99,
2001081206,"麻布",0,5,9,14,14,3,,,23,,10,"ENE",233,99,
2001081207,"麻布",0,4,8,12,15,2,,,26,,14,"E",235,99,
2001081208,"麻布",0,5,10,15,14,3,,,25,,12,"ENE",237,97,
2001081209,"麻布",0,5,9,14,15,3,,,17,,10,"E",237,97,
2001081210,"麻布",0,9,13,22,12,4,,,25,,13,"ENE",239,96,
2001081211,"麻布",0,5,11,16,15,3,,,34,,11,"E",238,99,
2001081212,"麻布",0,11,16,27,11,5,,,37,,8,"ENE",234,99,
2001081213,"麻布",0,7,13,20,18,4,,,35,,14,"E",234,99,
2001081214,"麻布",0,8,14,22,19,4,,,28,,13,"E",236,97,
2001081215,"麻布",0,8,16,24,19,4,,,44,,17,"E",237,93,
2001081216,"麻布",0,5,13,18,21,4,,,34,,16,"ESE",235,91,
2001081217,"麻布",0,5,15,20,20,4,,,32,,17,"E",238,90,
2001081218,"麻布",0,8,21,29,13,5,,,36,,11,"NE",235,90,
2001081219,"麻布",0,12,22,34,11,5,,,32,,16,"E",230,92,
2001081220,"麻布",0,8,18,26,14,4,,,32,,20,"E",225,94,
2001081221,"麻布",0,4,14,18,16,3,,,43,,11,"E",224,94,
2001081222,"麻布",0,5,17,22,13,4,,,33,,3,"W",225,94,
