"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004101424,"赤坂",,23,27,50,5,,,,27,,,,,,
2004101501,"赤坂",,9995,9995,9995,9995,,,,32,,,,,,
2004101502,"赤坂",,9995,9995,9995,4,,,,22,,,,,,
2004101503,"赤坂",,50,27,77,3,,,,29,,,,,,
2004101504,"赤坂",,57,31,88,2,,,,26,,,,,,
2004101505,"赤坂",,47,33,80,7,,,,16,,,,,,
2004101506,"赤坂",,65,38,103,3,,,,20,,,,,,
2004101507,"赤坂",,88,40,128,3,,,,16,,,,,,
2004101508,"赤坂",,50,29,79,9,,,,15,,,,,,
2004101509,"赤坂",,35,25,60,15,,,,9,,,,,,
2004101510,"赤坂",,33,23,56,17,,,,6,,,,,,
2004101511,"赤坂",,23,17,40,22,,,,6,,,,,,
2004101512,"赤坂",,16,14,30,26,,,,7,,,,,,
2004101513,"赤坂",,17,15,32,27,,,,1,,,,,,
2004101514,"赤坂",,21,20,41,25,,,,12,,,,,,
2004101515,"赤坂",,24,22,46,23,,,,11,,,,,,
2004101516,"赤坂",,29,28,57,19,,,,14,,,,,,
2004101517,"赤坂",,54,40,94,11,,,,25,,,,,,
2004101518,"赤坂",,74,44,118,6,,,,18,,,,,,
2004101519,"赤坂",,111,51,162,2,,,,23,,,,,,
2004101520,"赤坂",,153,50,203,1,,,,32,,,,,,
2004101521,"赤坂",,151,50,201,1,,,,33,,,,,,
2004101522,"赤坂",,119,46,165,1,,,,37,,,,,,
2004101523,"赤坂",,121,43,164,1,,,,28,,,,,,
2004101524,"赤坂",,135,41,176,1,,,,27,,,,,,
2004101601,"赤坂",,127,38,165,1,,,,25,,,,,,
2004101602,"赤坂",,87,36,123,1,,,,25,,,,,,
2004101603,"赤坂",,96,34,130,1,,,,20,,,,,,
2004101604,"赤坂",,92,33,125,1,,,,32,,,,,,
2004101605,"赤坂",,87,33,120,1,,,,29,,,,,,
2004101606,"赤坂",,95,32,127,1,,,,34,,,,,,
2004101607,"赤坂",,103,33,136,1,,,,40,,,,,,
2004101608,"赤坂",,67,31,98,2,,,,28,,,,,,
2004101609,"赤坂",,52,28,80,3,,,,34,,,,,,
2004101610,"赤坂",,52,30,82,3,,,,24,,,,,,
2004101611,"赤坂",,54,31,85,4,,,,28,,,,,,
2004101612,"赤坂",,50,31,81,6,,,,34,,,,,,
2004101613,"赤坂",,42,32,74,7,,,,23,,,,,,
2004101614,"赤坂",,31,32,63,10,,,,30,,,,,,
2004101615,"赤坂",,37,36,73,8,,,,33,,,,,,
2004101616,"赤坂",,34,37,71,7,,,,37,,,,,,
2004101617,"赤坂",,33,39,72,6,,,,45,,,,,,
2004101618,"赤坂",,53,43,96,2,,,,42,,,,,,
2004101619,"赤坂",,64,43,107,1,,,,36,,,,,,
2004101620,"赤坂",,76,41,117,1,,,,39,,,,,,
2004101621,"赤坂",,74,40,114,1,,,,47,,,,,,
2004101622,"赤坂",,74,40,114,1,,,,42,,,,,,
2004101623,"赤坂",,64,38,102,1,,,,50,,,,,,
2004101624,"赤坂",,76,35,111,1,,,,41,,,,,,
2004101701,"赤坂",,45,28,73,1,,,,42,,,,,,
2004101702,"赤坂",,33,26,59,1,,,,34,,,,,,
2004101703,"赤坂",,35,26,61,2,,,,25,,,,,,
2004101704,"赤坂",,20,23,43,7,,,,18,,,,,,
2004101705,"赤坂",,20,23,43,7,,,,24,,,,,,
2004101706,"赤坂",,30,24,54,5,,,,23,,,,,,
2004101707,"赤坂",,56,32,88,2,,,,32,,,,,,
2004101708,"赤坂",,25,25,50,8,,,,29,,,,,,
2004101709,"赤坂",,15,22,37,19,,,,37,,,,,,
2004101710,"赤坂",,8,14,22,29,,,,27,,,,,,
2004101711,"赤坂",,6,12,18,32,,,,28,,,,,,
2004101712,"赤坂",,4,10,14,37,,,,20,,,,,,
2004101713,"赤坂",,5,12,17,36,,,,18,,,,,,
2004101714,"赤坂",,4,10,14,40,,,,23,,,,,,
2004101715,"赤坂",,4,11,15,40,,,,29,,,,,,
2004101716,"赤坂",,8,18,26,34,,,,33,,,,,,
2004101717,"赤坂",,5,19,24,30,,,,34,,,,,,
2004101718,"赤坂",,4,16,20,31,,,,25,,,,,,
2004101719,"赤坂",,7,20,27,26,,,,32,,,,,,
2004101720,"赤坂",,5,17,22,26,,,,34,,,,,,
2004101721,"赤坂",,2,15,17,29,,,,27,,,,,,
2004101722,"赤坂",,10,22,32,22,,,,30,,,,,,
2004101723,"赤坂",,33,37,70,4,,,,39,,,,,,
2004101724,"赤坂",,30,37,67,6,,,,31,,,,,,
2004101801,"赤坂",,46,40,86,1,,,,35,,,,,,
2004101802,"赤坂",,41,40,81,1,,,,37,,,,,,
2004101803,"赤坂",,53,40,93,1,,,,40,,,,,,
2004101804,"赤坂",,61,40,101,1,,,,42,,,,,,
2004101805,"赤坂",,69,35,104,1,,,,33,,,,,,
2004101806,"赤坂",,129,34,163,1,,,,49,,,,,,
2004101807,"赤坂",,136,33,169,1,,,,50,,,,,,
2004101808,"赤坂",,134,36,170,1,,,,56,,,,,,
2004101809,"赤坂",,79,38,117,4,,,,60,,,,,,
2004101810,"赤坂",,43,35,78,10,,,,38,,,,,,
2004101811,"赤坂",,25,32,57,16,,,,45,,,,,,
2004101812,"赤坂",,26,36,62,17,,,,46,,,,,,
2004101813,"赤坂",,28,37,65,19,,,,51,,,,,,
2004101814,"赤坂",,18,35,53,24,,,,47,,,,,,
2004101815,"赤坂",,4,23,27,37,,,,40,,,,,,
2004101816,"赤坂",,6,29,35,30,,,,47,,,,,,
2004101817,"赤坂",,1,28,29,27,,,,43,,,,,,
2004101818,"赤坂",,3,30,33,24,,,,39,,,,,,
2004101819,"赤坂",,2,33,35,18,,,,35,,,,,,
2004101820,"赤坂",,16,38,54,12,,,,47,,,,,,
2004101821,"赤坂",,84,50,134,2,,,,45,,,,,,
2004101822,"赤坂",,80,46,126,1,,,,45,,,,,,
2004101823,"赤坂",,76,45,121,1,,,,48,,,,,,
2004101824,"赤坂",,74,43,117,2,,,,43,,,,,,
2004101901,"赤坂",,33,35,68,8,,,,38,,,,,,
2004101902,"赤坂",,60,41,101,3,,,,40,,,,,,
2004101903,"赤坂",,41,39,80,2,,,,39,,,,,,
2004101904,"赤坂",,54,39,93,1,,,,51,,,,,,
2004101905,"赤坂",,75,36,111,1,,,,51,,,,,,
2004101906,"赤坂",,107,39,146,1,,,,61,,,,,,
2004101907,"赤坂",,94,38,132,1,,,,57,,,,,,
2004101908,"赤坂",,80,36,116,1,,,,73,,,,,,
2004101909,"赤坂",,132,40,172,1,,,,80,,,,,,
2004101910,"赤坂",,181,44,225,1,,,,97,,,,,,
2004101911,"赤坂",,148,46,194,1,,,,96,,,,,,
2004101912,"赤坂",,116,47,163,1,,,,82,,,,,,
2004101913,"赤坂",,115,49,164,1,,,,91,,,,,,
2004101914,"赤坂",,147,51,198,1,,,,99,,,,,,
2004101915,"赤坂",,125,52,177,1,,,,95,,,,,,
2004101916,"赤坂",,104,53,157,2,,,,99,,,,,,
2004101917,"赤坂",,125,55,180,1,,,,87,,,,,,
2004101918,"赤坂",,88,50,138,1,,,,72,,,,,,
2004101919,"赤坂",,74,47,121,1,,,,58,,,,,,
2004101920,"赤坂",,104,47,151,1,,,,86,,,,,,
2004101921,"赤坂",,90,46,136,1,,,,64,,,,,,
2004101922,"赤坂",,47,41,88,1,,,,65,,,,,,
2004101923,"赤坂",,38,38,76,2,,,,50,,,,,,
2004101924,"赤坂",,48,36,84,1,,,,53,,,,,,
2004102001,"赤坂",,47,34,81,1,,,,39,,,,,,
2004102002,"赤坂",,39,34,73,1,,,,40,,,,,,
2004102003,"赤坂",,38,32,70,1,,,,38,,,,,,
2004102004,"赤坂",,43,31,74,1,,,,30,,,,,,
2004102005,"赤坂",,24,29,53,2,,,,19,,,,,,
2004102006,"赤坂",,19,26,45,8,,,,18,,,,,,
2004102007,"赤坂",,27,29,56,9,,,,20,,,,,,
2004102008,"赤坂",,29,33,62,9,,,,20,,,,,,
2004102009,"赤坂",,36,37,73,8,,,,20,,,,,,
2004102010,"赤坂",,50,39,89,5,,,,21,,,,,,
2004102011,"赤坂",,70,43,113,3,,,,19,,,,,,
2004102012,"赤坂",,75,43,118,3,,,,25,,,,,,
2004102013,"赤坂",,68,42,110,3,,,,22,,,,,,
2004102014,"赤坂",,40,39,79,5,,,,19,,,,,,
2004102015,"赤坂",,41,41,82,5,,,,11,,,,,,
2004102016,"赤坂",,77,43,120,1,,,,22,,,,,,
2004102017,"赤坂",,65,41,106,2,,,,18,,,,,,
2004102018,"赤坂",,22,31,53,8,,,,10,,,,,,
2004102019,"赤坂",,54,37,91,5,,,,10,,,,,,
2004102020,"赤坂",,45,36,81,3,,,,15,,,,,,
2004102021,"赤坂",,67,37,104,1,,,,14,,,,,,
2004102022,"赤坂",,37,35,72,2,,,,42,,,,,,
2004102023,"赤坂",,20,23,43,8,,,,53,,,,,,
2004102024,"赤坂",,43,24,67,6,,,,12,,,,,,
2004102101,"赤坂",,25,24,49,9,,,,3,,,,,,
2004102102,"赤坂",,1,12,13,25,,,,32,,,,,,
2004102103,"赤坂",,4,9,13,28,,,,33,,,,,,
2004102104,"赤坂",,12,23,35,9,,,,19,,,,,,
2004102105,"赤坂",,8,11,19,21,,,,11,,,,,,
2004102106,"赤坂",,8,12,20,24,,,,11,,,,,,
2004102107,"赤坂",,9,14,23,28,,,,9,,,,,,
2004102108,"赤坂",,9,14,23,30,,,,13,,,,,,
2004102109,"赤坂",,19,24,43,23,,,,8,,,,,,
2004102110,"赤坂",,68,42,110,8,,,,26,,,,,,
2004102111,"赤坂",,43,36,79,9,,,,14,,,,,,
2004102112,"赤坂",,29,33,62,13,,,,8,,,,,,
2004102113,"赤坂",,36,33,69,13,,,,7,,,,,,
2004102114,"赤坂",,29,32,61,14,,,,13,,,,,,
2004102115,"赤坂",,30,32,62,15,,,,20,,,,,,
2004102116,"赤坂",,30,34,64,16,,,,18,,,,,,
2004102117,"赤坂",,81,47,128,6,,,,25,,,,,,
2004102118,"赤坂",,152,53,205,1,,,,27,,,,,,
2004102119,"赤坂",,153,51,204,1,,,,31,,,,,,
2004102120,"赤坂",,121,51,172,1,,,,29,,,,,,
2004102121,"赤坂",,45,44,89,1,,,,24,,,,,,
2004102122,"赤坂",,47,42,89,1,,,,26,,,,,,
2004102123,"赤坂",,56,42,98,1,,,,26,,,,,,
2004102124,"赤坂",,51,42,93,1,,,,28,,,,,,
2004102201,"赤坂",,9995,9995,9995,9995,,,,25,,,,,,
2004102202,"赤坂",,9995,9995,9995,1,,,,24,,,,,,
2004102203,"赤坂",,200,39,239,1,,,,31,,,,,,
2004102204,"赤坂",,213,35,248,1,,,,37,,,,,,
2004102205,"赤坂",,233,33,266,1,,,,49,,,,,,
2004102206,"赤坂",,255,38,293,1,,,,45,,,,,,
2004102207,"赤坂",,209,39,248,1,,,,48,,,,,,
2004102208,"赤坂",,172,40,212,1,,,,47,,,,,,
2004102209,"赤坂",,149,38,187,1,,,,48,,,,,,
2004102210,"赤坂",,89,38,127,2,,,,43,,,,,,
2004102211,"赤坂",,79,53,132,3,,,,60,,,,,,
2004102212,"赤坂",,9998,9998,9998,9998,,,,50,,,,,,
2004102213,"赤坂",,45,61,106,8,,,,59,,,,,,
2004102214,"赤坂",,48,70,118,9,,,,70,,,,,,
2004102215,"赤坂",,56,78,134,8,,,,76,,,,,,
2004102216,"赤坂",,26,65,91,12,,,,53,,,,,,
2004102217,"赤坂",,6,32,38,27,,,,32,,,,,,
2004102218,"赤坂",,89,55,144,11,,,,35,,,,,,
2004102219,"赤坂",,139,82,221,1,,,,77,,,,,,
2004102220,"赤坂",,84,66,150,2,,,,69,,,,,,
2004102221,"赤坂",,75,59,134,2,,,,58,,,,,,
2004102222,"赤坂",,129,65,194,1,,,,63,,,,,,
2004102223,"赤坂",,79,56,135,1,,,,74,,,,,,
2004102224,"赤坂",,82,44,126,1,,,,60,,,,,,
2004102301,"赤坂",,108,43,151,1,,,,70,,,,,,
2004102302,"赤坂",,119,39,158,1,,,,61,,,,,,
2004102303,"赤坂",,107,36,143,1,,,,58,,,,,,
2004102304,"赤坂",,107,36,143,1,,,,51,,,,,,
2004102305,"赤坂",,94,38,132,1,,,,52,,,,,,
2004102306,"赤坂",,84,40,124,1,,,,40,,,,,,
2004102307,"赤坂",,60,35,95,4,,,,43,,,,,,
2004102308,"赤坂",,37,27,64,8,,,,25,,,,,,
2004102309,"赤坂",,40,29,69,8,,,,35,,,,,,
2004102310,"赤坂",,30,31,61,12,,,,37,,,,,,
2004102311,"赤坂",,33,34,67,12,,,,34,,,,,,
2004102312,"赤坂",,22,27,49,18,,,,22,,,,,,
2004102313,"赤坂",,20,27,47,19,,,,23,,,,,,
2004102314,"赤坂",,26,31,57,18,,,,25,,,,,,
2004102315,"赤坂",,48,37,85,11,,,,27,,,,,,
2004102316,"赤坂",,56,43,99,6,,,,36,,,,,,
2004102317,"赤坂",,64,36,100,6,,,,26,,,,,,
2004102318,"赤坂",,78,38,116,3,,,,21,,,,,,
2004102319,"赤坂",,29,33,62,6,,,,22,,,,,,
2004102320,"赤坂",,37,29,66,6,,,,14,,,,,,
2004102321,"赤坂",,65,33,98,1,,,,24,,,,,,
2004102322,"赤坂",,56,32,88,1,,,,18,,,,,,
2004102323,"赤坂",,57,34,91,2,,,,24,,,,,,
2004102324,"赤坂",,50,31,81,2,,,,19,,,,,,
2004102401,"赤坂",,25,24,49,9,,,,24,,,,,,
2004102402,"赤坂",,37,27,64,7,,,,14,,,,,,
2004102403,"赤坂",,24,20,44,12,,,,16,,,,,,
2004102404,"赤坂",,14,16,30,14,,,,15,,,,,,
2004102405,"赤坂",,16,21,37,6,,,,21,,,,,,
2004102406,"赤坂",,26,21,47,1,,,,36,,,,,,
2004102407,"赤坂",,40,22,62,2,,,,33,,,,,,
2004102408,"赤坂",,26,20,46,6,,,,29,,,,,,
2004102409,"赤坂",,21,20,41,9,,,,15,,,,,,
2004102410,"赤坂",,10,14,24,18,,,,16,,,,,,
2004102411,"赤坂",,7,9,16,27,,,,19,,,,,,
2004102412,"赤坂",,6,12,18,25,,,,26,,,,,,
2004102413,"赤坂",,2,10,12,30,,,,21,,,,,,
2004102414,"赤坂",,2,11,13,30,,,,35,,,,,,
2004102415,"赤坂",,6,18,24,26,,,,21,,,,,,
2004102416,"赤坂",,3,21,24,21,,,,32,,,,,,
2004102417,"赤坂",,9,25,34,20,,,,39,,,,,,
2004102418,"赤坂",,24,36,60,11,,,,34,,,,,,
2004102419,"赤坂",,24,35,59,12,,,,33,,,,,,
2004102420,"赤坂",,22,32,54,8,,,,38,,,,,,
2004102421,"赤坂",,10,22,32,15,,,,26,,,,,,
2004102422,"赤坂",,22,30,52,7,,,,29,,,,,,
2004102423,"赤坂",,42,33,75,3,,,,32,,,,,,
2004102424,"赤坂",,40,31,71,3,,,,26,,,,,,
2004102501,"赤坂",,27,29,56,6,,,,24,,,,,,
2004102502,"赤坂",,40,32,72,3,,,,24,,,,,,
2004102503,"赤坂",,36,32,68,2,,,,26,,,,,,
2004102504,"赤坂",,36,26,62,2,,,,39,,,,,,
2004102505,"赤坂",,69,30,99,1,,,,52,,,,,,
2004102506,"赤坂",,102,33,135,1,,,,46,,,,,,
2004102507,"赤坂",,75,32,107,1,,,,46,,,,,,
2004102508,"赤坂",,65,32,97,2,,,,48,,,,,,
2004102509,"赤坂",,83,34,117,2,,,,47,,,,,,
2004102510,"赤坂",,47,34,81,5,,,,48,,,,,,
2004102511,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2004102512,"赤坂",,36,43,79,10,,,,49,,,,,,
2004102513,"赤坂",,44,58,102,10,,,,54,,,,,,
2004102514,"赤坂",,41,70,111,8,,,,77,,,,,,
2004102515,"赤坂",,64,80,144,5,,,,76,,,,,,
2004102516,"赤坂",,68,82,150,3,,,,83,,,,,,
2004102517,"赤坂",,113,86,199,2,,,,81,,,,,,
2004102518,"赤坂",,110,82,192,1,,,,82,,,,,,
2004102519,"赤坂",,66,64,130,1,,,,72,,,,,,
2004102520,"赤坂",,67,59,126,1,,,,72,,,,,,
2004102521,"赤坂",,95,62,157,1,,,,88,,,,,,
2004102522,"赤坂",,79,58,137,1,,,,84,,,,,,
2004102523,"赤坂",,83,55,138,1,,,,88,,,,,,
2004102524,"赤坂",,75,49,124,1,,,,81,,,,,,
2004102601,"赤坂",,77,44,121,1,,,,80,,,,,,
2004102602,"赤坂",,80,43,123,1,,,,91,,,,,,
2004102603,"赤坂",,53,41,94,2,,,,80,,,,,,
2004102604,"赤坂",,77,42,119,1,,,,79,,,,,,
2004102605,"赤坂",,75,41,116,1,,,,46,,,,,,
2004102606,"赤坂",,95,42,137,1,,,,41,,,,,,
2004102607,"赤坂",,61,39,100,2,,,,40,,,,,,
2004102608,"赤坂",,46,35,81,3,,,,31,,,,,,
2004102609,"赤坂",,108,43,151,2,,,,42,,,,,,
2004102610,"赤坂",,70,39,109,3,,,,36,,,,,,
2004102611,"赤坂",,134,46,180,1,,,,57,,,,,,
2004102612,"赤坂",,83,42,125,2,,,,58,,,,,,
2004102613,"赤坂",,67,41,108,3,,,,60,,,,,,
2004102614,"赤坂",,11,33,44,8,,,,40,,,,,,
2004102615,"赤坂",,50,40,90,4,,,,33,,,,,,
2004102616,"赤坂",,63,42,105,2,,,,34,,,,,,
2004102617,"赤坂",,76,42,118,1,,,,42,,,,,,
2004102618,"赤坂",,100,39,139,1,,,,39,,,,,,
2004102619,"赤坂",,76,37,113,1,,,,38,,,,,,
2004102620,"赤坂",,36,31,67,2,,,,25,,,,,,
2004102621,"赤坂",,36,27,63,5,,,,38,,,,,,
2004102622,"赤坂",,32,26,58,3,,,,40,,,,,,
2004102623,"赤坂",,21,23,44,7,,,,37,,,,,,
2004102624,"赤坂",,23,22,45,9,,,,29,,,,,,
2004102701,"赤坂",,29,22,51,9,,,,12,,,,,,
2004102702,"赤坂",,24,18,42,9,,,,8,,,,,,
2004102703,"赤坂",,24,19,43,9,,,,9,,,,,,
2004102704,"赤坂",,21,18,39,14,,,,8,,,,,,
2004102705,"赤坂",,26,21,47,14,,,,4,,,,,,
2004102706,"赤坂",,21,22,43,15,,,,9,,,,,,
2004102707,"赤坂",,29,28,57,12,,,,14,,,,,,
2004102708,"赤坂",,30,25,55,17,,,,9,,,,,,
2004102709,"赤坂",,33,27,60,16,,,,19,,,,,,
2004102710,"赤坂",,38,28,66,14,,,,9,,,,,,
2004102711,"赤坂",,30,24,54,18,,,,19,,,,,,
2004102712,"赤坂",,27,24,51,19,,,,18,,,,,,
2004102713,"赤坂",,19,22,41,23,,,,14,,,,,,
2004102714,"赤坂",,15,21,36,24,,,,14,,,,,,
2004102715,"赤坂",,28,28,56,17,,,,26,,,,,,
2004102716,"赤坂",,40,29,69,14,,,,24,,,,,,
2004102717,"赤坂",,15,21,36,18,,,,17,,,,,,
2004102718,"赤坂",,18,23,41,16,,,,18,,,,,,
2004102719,"赤坂",,36,28,64,12,,,,23,,,,,,
2004102720,"赤坂",,26,24,50,13,,,,14,,,,,,
2004102721,"赤坂",,18,20,38,14,,,,17,,,,,,
2004102722,"赤坂",,24,20,44,12,,,,15,,,,,,
2004102723,"赤坂",,29,22,51,10,,,,15,,,,,,
2004102724,"赤坂",,48,28,76,5,,,,18,,,,,,
2004102801,"赤坂",,38,26,64,6,,,,12,,,,,,
2004102802,"赤坂",,53,30,83,4,,,,16,,,,,,
2004102803,"赤坂",,41,29,70,5,,,,12,,,,,,
2004102804,"赤坂",,70,32,102,3,,,,16,,,,,,
2004102805,"赤坂",,68,32,100,3,,,,16,,,,,,
2004102806,"赤坂",,75,32,107,1,,,,26,,,,,,
2004102807,"赤坂",,178,36,214,1,,,,50,,,,,,
2004102808,"赤坂",,166,36,202,1,,,,43,,,,,,
2004102809,"赤坂",,103,36,139,3,,,,28,,,,,,
2004102810,"赤坂",,49,31,80,7,,,,20,,,,,,
2004102811,"赤坂",,39,30,69,12,,,,22,,,,,,
2004102812,"赤坂",,34,29,63,15,,,,25,,,,,,
2004102813,"赤坂",,26,28,54,17,,,,18,,,,,,
2004102814,"赤坂",,32,32,64,16,,,,21,,,,,,
2004102815,"赤坂",,32,34,66,16,,,,23,,,,,,
2004102816,"赤坂",,43,42,85,10,,,,28,,,,,,
2004102817,"赤坂",,39,40,79,9,,,,25,,,,,,
2004102818,"赤坂",,57,43,100,5,,,,28,,,,,,
2004102819,"赤坂",,3,21,24,20,,,,24,,,,,,
2004102820,"赤坂",,3,29,32,12,,,,26,,,,,,
2004102821,"赤坂",,7,30,37,9,,,,25,,,,,,
2004102822,"赤坂",,12,25,37,14,,,,20,,,,,,
2004102823,"赤坂",,55,34,89,4,,,,27,,,,,,
2004102824,"赤坂",,143,40,183,1,,,,32,,,,,,
2004102901,"赤坂",,9995,9995,9995,9995,,,,28,,,,,,
2004102902,"赤坂",,9995,9995,9995,1,,,,35,,,,,,
2004102903,"赤坂",,179,39,218,0,,,,51,,,,,,
2004102904,"赤坂",,155,40,195,0,,,,47,,,,,,
2004102905,"赤坂",,159,38,197,0,,,,53,,,,,,
2004102906,"赤坂",,110,31,141,0,,,,47,,,,,,
2004102907,"赤坂",,119,30,149,0,,,,47,,,,,,
2004102908,"赤坂",,135,34,169,1,,,,47,,,,,,
2004102909,"赤坂",,117,41,158,2,,,,55,,,,,,
2004102910,"赤坂",,61,39,100,5,,,,49,,,,,,
2004102911,"赤坂",,43,40,83,9,,,,40,,,,,,
2004102912,"赤坂",,50,49,99,10,,,,38,,,,,,
2004102913,"赤坂",,42,50,92,10,,,,43,,,,,,
2004102914,"赤坂",,18,44,62,15,,,,41,,,,,,
2004102915,"赤坂",,6,30,36,24,,,,31,,,,,,
2004102916,"赤坂",,9,35,44,20,,,,33,,,,,,
2004102917,"赤坂",,1,28,29,21,,,,19,,,,,,
2004102918,"赤坂",,46,53,99,6,,,,40,,,,,,
2004102919,"赤坂",,73,63,136,2,,,,36,,,,,,
2004102920,"赤坂",,98,51,149,1,,,,37,,,,,,
2004102921,"赤坂",,89,48,137,1,,,,27,,,,,,
2004102922,"赤坂",,95,47,142,1,,,,26,,,,,,
2004102923,"赤坂",,83,46,129,1,,,,21,,,,,,
2004102924,"赤坂",,90,46,136,1,,,,26,,,,,,
2004103001,"赤坂",,101,44,145,0,,,,21,,,,,,
2004103002,"赤坂",,81,41,122,0,,,,26,,,,,,
2004103003,"赤坂",,75,44,119,0,,,,71,,,,,,
2004103004,"赤坂",,62,42,104,0,,,,69,,,,,,
2004103005,"赤坂",,80,41,121,0,,,,59,,,,,,
2004103006,"赤坂",,50,39,89,1,,,,40,,,,,,
2004103007,"赤坂",,61,40,101,1,,,,39,,,,,,
2004103008,"赤坂",,55,40,95,2,,,,33,,,,,,
2004103009,"赤坂",,56,40,96,2,,,,32,,,,,,
2004103010,"赤坂",,61,39,100,1,,,,74,,,,,,
2004103011,"赤坂",,52,36,88,3,,,,85,,,,,,
2004103012,"赤坂",,65,41,106,2,,,,71,,,,,,
2004103013,"赤坂",,52,42,94,3,,,,69,,,,,,
2004103014,"赤坂",,59,44,103,3,,,,75,,,,,,
2004103015,"赤坂",,47,43,90,3,,,,76,,,,,,
2004103016,"赤坂",,48,45,93,3,,,,54,,,,,,
2004103017,"赤坂",,64,46,110,1,,,,81,,,,,,
2004103018,"赤坂",,47,43,90,1,,,,78,,,,,,
2004103019,"赤坂",,57,39,96,1,,,,68,,,,,,
2004103020,"赤坂",,43,36,79,1,,,,71,,,,,,
2004103021,"赤坂",,39,34,73,1,,,,45,,,,,,
2004103022,"赤坂",,42,33,75,1,,,,41,,,,,,
2004103023,"赤坂",,41,31,72,2,,,,32,,,,,,
2004103024,"赤坂",,27,27,54,4,,,,23,,,,,,
2004103101,"赤坂",,13,24,37,7,,,,22,,,,,,
2004103102,"赤坂",,16,22,38,8,,,,19,,,,,,
2004103103,"赤坂",,8,17,25,12,,,,12,,,,,,
2004103104,"赤坂",,9,17,26,12,,,,15,,,,,,
2004103105,"赤坂",,9,15,24,16,,,,6,,,,,,
2004103106,"赤坂",,6,15,21,14,,,,11,,,,,,
2004103107,"赤坂",,12,20,32,7,,,,14,,,,,,
2004103108,"赤坂",,26,25,51,4,,,,28,,,,,,
2004103109,"赤坂",,22,24,46,5,,,,30,,,,,,
2004103110,"赤坂",,20,20,40,8,,,,17,,,,,,
2004103111,"赤坂",,23,21,44,10,,,,20,,,,,,
2004103112,"赤坂",,13,17,30,16,,,,16,,,,,,
2004103113,"赤坂",,11,16,27,19,,,,12,,,,,,
2004103114,"赤坂",,12,18,30,19,,,,18,,,,,,
2004103115,"赤坂",,12,22,34,17,,,,11,,,,,,
2004103116,"赤坂",,15,27,42,11,,,,16,,,,,,
2004103117,"赤坂",,44,30,74,7,,,,24,,,,,,
2004103118,"赤坂",,74,38,112,1,,,,38,,,,,,
2004103119,"赤坂",,72,38,110,1,,,,37,,,,,,
2004103120,"赤坂",,47,36,83,1,,,,38,,,,,,
2004103121,"赤坂",,45,34,79,1,,,,34,,,,,,
2004103122,"赤坂",,32,34,66,1,,,,27,,,,,,
2004103123,"赤坂",,37,33,70,1,,,,25,,,,,,
2004103124,"赤坂",,30,30,60,2,,,,36,,,,,,
2004090101,"赤坂",,73,30,103,1,,,,43,,,,,,
2004090102,"赤坂",,71,27,98,1,,,,39,,,,,,
2004090103,"赤坂",,71,26,97,1,,,,40,,,,,,
2004090104,"赤坂",,104,25,129,1,,,,9999,,,,,,
2004090105,"赤坂",,141,27,168,1,,,,9999,,,,,,
2004090106,"赤坂",,123,28,151,1,,,,9999,,,,,,
2004090107,"赤坂",,91,27,118,1,,,,9999,,,,,,
2004090108,"赤坂",,67,28,95,3,,,,9999,,,,,,
2004090109,"赤坂",,45,31,76,6,,,,9999,,,,,,
2004090110,"赤坂",,29,39,68,11,,,,9999,,,,,,
2004090111,"赤坂",,23,38,61,26,,,,9999,,,,,,
2004090112,"赤坂",,16,58,74,18,,,,9999,,,,,,
2004090113,"赤坂",,9,68,77,40,,,,9999,,,,,,
2004090114,"赤坂",,5,45,50,46,,,,9999,,,,,,
2004090115,"赤坂",,3,33,36,44,,,,9999,,,,,,
2004090116,"赤坂",,6,33,39,36,,,,9999,,,,,,
2004090117,"赤坂",,3,32,35,35,,,,9999,,,,,,
2004090118,"赤坂",,3,27,30,23,,,,9999,,,,,,
2004090119,"赤坂",,3,24,27,17,,,,9999,,,,,,
2004090120,"赤坂",,4,22,26,14,,,,9999,,,,,,
2004090121,"赤坂",,3,19,22,16,,,,9999,,,,,,
2004090122,"赤坂",,2,14,16,22,,,,9999,,,,,,
2004090123,"赤坂",,2,12,14,23,,,,9999,,,,,,
2004090124,"赤坂",,2,10,12,22,,,,9999,,,,,,
2004090201,"赤坂",,2,11,13,22,,,,9999,,,,,,
2004090202,"赤坂",,2,13,15,19,,,,9999,,,,,,
2004090203,"赤坂",,2,11,13,20,,,,9999,,,,,,
2004090204,"赤坂",,1,10,11,20,,,,9999,,,,,,
2004090205,"赤坂",,1,9,10,19,,,,9999,,,,,,
2004090206,"赤坂",,13,16,29,11,,,,9999,,,,,,
2004090207,"赤坂",,62,31,93,3,,,,9999,,,,,,
2004090208,"赤坂",,68,35,103,5,,,,9999,,,,,,
2004090209,"赤坂",,41,34,75,9,,,,9999,,,,,,
