"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2015121815,"芝浦",,17,23,40,22,,,,4,7,,,,,
2015121816,"芝浦",,14,27,41,19,,,,11,13,,,,,
2015121817,"芝浦",,9,29,38,16,,,,8,6,,,,,
2015121818,"芝浦",,8,32,40,15,,,,10,5,,,,,
2015121819,"芝浦",,6,26,32,18,,,,1,5,,,,,
2015121820,"芝浦",,18,33,51,12,,,,19,10,,,,,
2015121821,"芝浦",,2,25,27,16,,,,8,10,,,,,
2015121822,"芝浦",,1,25,26,14,,,,2,7,,,,,
2015121823,"芝浦",,1,18,19,21,,,,8,9,,,,,
2015121824,"芝浦",,1,14,15,25,,,,4,0,,,,,
2015121901,"芝浦",,9997,9997,9997,25,,,,7,9,,,,,
2015121902,"芝浦",,1,15,16,23,,,,3,10,,,,,
2015121903,"芝浦",,1,19,20,20,,,,1,0,,,,,
2015121904,"芝浦",,1,19,20,19,,,,6,7,,,,,
2015121905,"芝浦",,1,26,27,12,,,,13,5,,,,,
2015121906,"芝浦",,2,32,34,7,,,,8,7,,,,,
2015121907,"芝浦",,5,33,38,4,,,,16,7,,,,,
2015121908,"芝浦",,18,33,51,5,,,,2,8,,,,,
2015121909,"芝浦",,10,23,33,14,,,,11,5,,,,,
2015121910,"芝浦",,6,16,22,23,,,,1,-2,,,,,
2015121911,"芝浦",,5,15,20,26,,,,3,3,,,,,
2015121912,"芝浦",,5,13,18,29,,,,1,14,,,,,
2015121913,"芝浦",,3,9,12,33,,,,11,25,,,,,
2015121914,"芝浦",,3,10,13,32,,,,9,0,,,,,
2015121915,"芝浦",,3,11,14,32,,,,9,3,,,,,
2015121916,"芝浦",,4,15,19,29,,,,2,10,,,,,
2015121917,"芝浦",,1,11,12,30,,,,15,4,,,,,
2015121918,"芝浦",,1,13,14,28,,,,3,0,,,,,
2015121919,"芝浦",,1,13,14,28,,,,2,3,,,,,
2015121920,"芝浦",,1,11,12,29,,,,7,0,,,,,
2015121921,"芝浦",,1,12,13,28,,,,0,7,,,,,
2015121922,"芝浦",,1,11,12,28,,,,12,2,,,,,
2015121923,"芝浦",,2,14,16,26,,,,15,1,,,,,
2015121924,"芝浦",,1,12,13,27,,,,2,6,,,,,
2015122001,"芝浦",,1,12,13,26,,,,10,-2,,,,,
2015122002,"芝浦",,1,11,12,27,,,,10,3,,,,,
2015122003,"芝浦",,2,13,15,24,,,,6,4,,,,,
2015122004,"芝浦",,1,12,13,26,,,,1,2,,,,,
2015122005,"芝浦",,2,14,16,22,,,,4,11,,,,,
2015122006,"芝浦",,2,15,17,20,,,,13,5,,,,,
2015122007,"芝浦",,3,17,20,18,,,,13,11,,,,,
2015122008,"芝浦",,4,18,22,16,,,,19,14,,,,,
2015122009,"芝浦",,7,19,26,17,,,,19,14,,,,,
2015122010,"芝浦",,8,19,27,20,,,,15,4,,,,,
2015122011,"芝浦",,3,12,15,28,,,,12,12,,,,,
2015122012,"芝浦",,28,24,52,19,,,,11,11,,,,,
2015122013,"芝浦",,13,24,37,22,,,,15,50,,,,,
2015122014,"芝浦",,10,25,35,24,,,,12,12,,,,,
2015122015,"芝浦",,11,30,41,21,,,,17,10,,,,,
2015122016,"芝浦",,14,31,45,18,,,,15,22,,,,,
2015122017,"芝浦",,18,43,61,12,,,,20,10,,,,,
2015122018,"芝浦",,5,39,44,12,,,,19,5,,,,,
2015122019,"芝浦",,11,46,57,6,,,,19,8,,,,,
2015122020,"芝浦",,51,54,105,3,,,,25,18,,,,,
2015122021,"芝浦",,39,52,91,2,,,,23,17,,,,,
2015122022,"芝浦",,34,51,85,3,,,,25,21,,,,,
2015122023,"芝浦",,29,52,81,3,,,,29,26,,,,,
2015122024,"芝浦",,34,52,86,3,,,,29,29,,,,,
2015122101,"芝浦",,23,44,67,3,,,,40,32,,,,,
2015122102,"芝浦",,7,35,42,5,,,,41,45,,,,,
2015122103,"芝浦",,1,24,25,13,,,,22,37,,,,,
2015122104,"芝浦",,1,20,21,17,,,,25,19,,,,,
2015122105,"芝浦",,2,27,29,10,,,,23,21,,,,,
2015122106,"芝浦",,1,23,24,14,,,,12,19,,,,,
2015122107,"芝浦",,4,30,34,7,,,,18,17,,,,,
2015122108,"芝浦",,21,35,56,3,,,,9,19,,,,,
2015122109,"芝浦",,36,37,73,4,,,,18,17,,,,,
2015122110,"芝浦",,47,41,88,5,,,,23,17,,,,,
2015122111,"芝浦",,108,53,161,4,,,,35,28,,,,,
2015122112,"芝浦",,144,56,200,4,,,,47,26,,,,,
2015122113,"芝浦",,142,65,207,4,,,,46,61,,,,,
2015122114,"芝浦",,133,70,203,4,,,,47,45,,,,,
2015122115,"芝浦",,169,75,244,3,,,,52,45,,,,,
2015122116,"芝浦",,99,66,165,3,,,,60,37,,,,,
2015122117,"芝浦",,79,64,143,3,,,,51,38,,,,,
2015122118,"芝浦",,72,60,132,3,,,,52,32,,,,,
2015122119,"芝浦",,54,55,109,4,,,,63,27,,,,,
2015122120,"芝浦",,43,52,95,3,,,,53,33,,,,,
2015122121,"芝浦",,16,47,63,4,,,,61,39,,,,,
2015122122,"芝浦",,7,43,50,5,,,,58,40,,,,,
2015122123,"芝浦",,11,44,55,4,,,,48,37,,,,,
2015122124,"芝浦",,15,42,57,3,,,,44,36,,,,,
2015122201,"芝浦",,3,32,35,11,,,,30,12,,,,,
2015122202,"芝浦",,1,19,20,23,,,,5,8,,,,,
2015122203,"芝浦",,1,13,14,28,,,,3,1,,,,,
2015122204,"芝浦",,1,12,13,28,,,,3,3,,,,,
2015122205,"芝浦",,1,13,14,30,,,,0,1,,,,,
2015122206,"芝浦",,2,15,17,28,,,,2,1,,,,,
2015122207,"芝浦",,2,20,22,25,,,,9,1,,,,,
2015122208,"芝浦",,2,19,21,26,,,,9,1,,,,,
2015122209,"芝浦",,11,27,38,18,,,,4,1,,,,,
2015122210,"芝浦",,15,28,43,19,,,,6,-1,,,,,
2015122211,"芝浦",,12,21,33,26,,,,9,8,,,,,
2015122212,"芝浦",,13,22,35,25,,,,5,15,,,,,
2015122213,"芝浦",,11,20,31,30,,,,11,30,,,,,
2015122214,"芝浦",,11,18,29,30,,,,9,6,,,,,
2015122215,"芝浦",,10,23,33,27,,,,19,12,,,,,
2015122216,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2015122217,"芝浦",,12,26,38,23,,,,10,7,,,,,
2015122218,"芝浦",,8,22,30,26,,,,8,10,,,,,
2015122219,"芝浦",,5,19,24,27,,,,12,9,,,,,
2015122220,"芝浦",,10,30,40,16,,,,14,15,,,,,
2015122221,"芝浦",,5,24,29,22,,,,9,15,,,,,
2015122222,"芝浦",,5,22,27,22,,,,21,15,,,,,
2015122223,"芝浦",,1,19,20,25,,,,17,16,,,,,
2015122224,"芝浦",,4,23,27,21,,,,14,16,,,,,
2015122301,"芝浦",,2,19,21,24,,,,21,13,,,,,
2015122302,"芝浦",,1,20,21,22,,,,33,18,,,,,
2015122303,"芝浦",,1,20,21,21,,,,28,18,,,,,
2015122304,"芝浦",,1,18,19,23,,,,18,18,,,,,
2015122305,"芝浦",,1,20,21,19,,,,18,18,,,,,
2015122306,"芝浦",,1,18,19,19,,,,19,19,,,,,
2015122307,"芝浦",,1,21,22,16,,,,22,14,,,,,
2015122308,"芝浦",,3,25,28,11,,,,28,17,,,,,
2015122309,"芝浦",,6,27,33,10,,,,31,20,,,,,
2015122310,"芝浦",,11,29,40,9,,,,20,21,,,,,
2015122311,"芝浦",,6,26,32,13,,,,18,19,,,,,
2015122312,"芝浦",,5,27,32,14,,,,17,20,,,,,
2015122313,"芝浦",,3,23,26,18,,,,17,26,,,,,
2015122314,"芝浦",,5,29,34,13,,,,29,27,,,,,
2015122315,"芝浦",,3,25,28,18,,,,33,28,,,,,
2015122316,"芝浦",,3,26,29,17,,,,24,26,,,,,
2015122317,"芝浦",,2,29,31,13,,,,33,24,,,,,
2015122318,"芝浦",,1,25,26,17,,,,30,26,,,,,
2015122319,"芝浦",,1,24,25,18,,,,29,24,,,,,
2015122320,"芝浦",,1,27,28,15,,,,32,32,,,,,
2015122321,"芝浦",,1,22,23,20,,,,28,32,,,,,
2015122322,"芝浦",,1,24,25,17,,,,27,17,,,,,
2015122323,"芝浦",,1,18,19,21,,,,17,13,,,,,
2015122324,"芝浦",,1,15,16,23,,,,25,15,,,,,
2015122401,"芝浦",,1,14,15,22,,,,30,21,,,,,
2015122402,"芝浦",,1,15,16,9997,,,,33,32,,,,,
2015122403,"芝浦",,1,13,14,20,,,,22,24,,,,,
2015122404,"芝浦",,1,15,16,18,,,,26,26,,,,,
2015122405,"芝浦",,2,21,23,13,,,,28,25,,,,,
2015122406,"芝浦",,3,25,28,7,,,,38,24,,,,,
2015122407,"芝浦",,5,27,32,5,,,,29,25,,,,,
2015122408,"芝浦",,8,27,35,7,,,,26,20,,,,,
2015122409,"芝浦",,17,29,46,9,,,,23,15,,,,,
2015122410,"芝浦",,30,33,63,7,,,,17,19,,,,,
2015122411,"芝浦",,31,35,66,8,,,,21,12,,,,,
2015122412,"芝浦",,31,33,64,9,,,,27,23,,,,,
2015122413,"芝浦",,20,30,50,15,,,,23,20,,,,,
2015122414,"芝浦",,32,34,66,13,,,,20,9,,,,,
2015122415,"芝浦",,105,50,155,6,,,,34,12,,,,,
2015122416,"芝浦",,78,45,123,6,,,,27,40,,,,,
2015122417,"芝浦",,79,43,122,5,,,,24,20,,,,,
2015122418,"芝浦",,14,29,43,13,,,,7,9,,,,,
2015122419,"芝浦",,53,39,92,9,,,,14,3,,,,,
2015122420,"芝浦",,48,37,85,9,,,,6,12,,,,,
2015122421,"芝浦",,9,26,35,15,,,,19,5,,,,,
2015122422,"芝浦",,6,23,29,17,,,,13,9,,,,,
2015122423,"芝浦",,14,28,42,12,,,,22,7,,,,,
2015122424,"芝浦",,21,29,50,8,,,,9,14,,,,,
2015122501,"芝浦",,9,26,35,12,,,,29,9,,,,,
2015122502,"芝浦",,28,36,64,8,,,,23,10,,,,,
2015122503,"芝浦",,23,34,57,7,,,,30,13,,,,,
2015122504,"芝浦",,17,33,50,7,,,,28,14,,,,,
2015122505,"芝浦",,10,30,40,10,,,,21,8,,,,,
2015122506,"芝浦",,6,33,39,7,,,,17,13,,,,,
2015122507,"芝浦",,13,33,46,2,,,,34,10,,,,,
2015122508,"芝浦",,14,32,46,3,,,,38,18,,,,,
2015122509,"芝浦",,19,32,51,7,,,,26,9,,,,,
2015122510,"芝浦",,24,26,50,9,,,,21,17,,,,,
2015122511,"芝浦",,18,23,41,13,,,,21,17,,,,,
2015122512,"芝浦",,15,24,39,17,,,,8,17,,,,,
2015122513,"芝浦",,10,18,28,28,,,,8,9,,,,,
2015122514,"芝浦",,9,16,25,31,,,,5,1,,,,,
2015122515,"芝浦",,9,20,29,28,,,,12,5,,,,,
2015122516,"芝浦",,8,21,29,27,,,,4,7,,,,,
2015122517,"芝浦",,9,22,31,25,,,,3,4,,,,,
2015122518,"芝浦",,9,21,30,24,,,,4,4,,,,,
2015122519,"芝浦",,6,20,26,26,,,,11,4,,,,,
2015122520,"芝浦",,5,16,21,28,,,,17,10,,,,,
2015122521,"芝浦",,3,20,23,24,,,,15,6,,,,,
2015122522,"芝浦",,2,16,18,26,,,,6,7,,,,,
2015122523,"芝浦",,1,12,13,30,,,,4,7,,,,,
2015122524,"芝浦",,1,11,12,30,,,,0,-1,,,,,
2015122601,"芝浦",,9997,9997,9997,30,,,,5,-2,,,,,
2015122602,"芝浦",,1,10,11,30,,,,6,0,,,,,
2015122603,"芝浦",,1,10,11,29,,,,10,-3,,,,,
2015122604,"芝浦",,1,8,9,31,,,,0,-4,,,,,
2015122605,"芝浦",,1,11,12,27,,,,1,-1,,,,,
2015122606,"芝浦",,2,15,17,24,,,,5,0,,,,,
2015122607,"芝浦",,1,15,16,24,,,,4,2,,,,,
2015122608,"芝浦",,1,16,17,24,,,,8,2,,,,,
2015122609,"芝浦",,41,33,74,9,,,,4,1,,,,,
2015122610,"芝浦",,48,42,90,8,,,,8,0,,,,,
2015122611,"芝浦",,44,41,85,10,,,,18,15,,,,,
2015122612,"芝浦",,38,35,73,12,,,,11,21,,,,,
2015122613,"芝浦",,29,43,72,14,,,,26,43,,,,,
2015122614,"芝浦",,25,41,66,14,,,,23,19,,,,,
2015122615,"芝浦",,24,40,64,13,,,,16,10,,,,,
2015122616,"芝浦",,7,24,31,25,,,,11,19,,,,,
2015122617,"芝浦",,2,18,20,27,,,,6,1,,,,,
2015122618,"芝浦",,1,14,15,28,,,,7,1,,,,,
2015122619,"芝浦",,1,17,18,24,,,,7,2,,,,,
2015122620,"芝浦",,1,16,17,24,,,,10,1,,,,,
2015122621,"芝浦",,0,12,12,26,,,,9,9,,,,,
2015122622,"芝浦",,0,17,17,22,,,,14,1,,,,,
2015122623,"芝浦",,0,14,14,26,,,,4,6,,,,,
2015122624,"芝浦",,0,13,13,28,,,,15,10,,,,,
2015122701,"芝浦",,0,13,13,29,,,,17,11,,,,,
2015122702,"芝浦",,0,10,10,30,,,,10,16,,,,,
2015122703,"芝浦",,0,9,9,31,,,,17,17,,,,,
2015122704,"芝浦",,0,10,10,29,,,,12,17,,,,,
2015122705,"芝浦",,1,20,21,19,,,,8,15,,,,,
2015122706,"芝浦",,1,19,20,19,,,,11,10,,,,,
2015122707,"芝浦",,1,10,11,26,,,,5,1,,,,,
2015122708,"芝浦",,1,11,12,25,,,,3,-3,,,,,
2015122709,"芝浦",,2,11,13,24,,,,7,-2,,,,,
2015122710,"芝浦",,2,9,11,26,,,,3,-6,,,,,
2015122711,"芝浦",,3,8,11,29,,,,0,1,,,,,
2015122712,"芝浦",,5,8,13,30,,,,3,11,,,,,
2015122713,"芝浦",,2,7,9,31,,,,7,11,,,,,
2015122714,"芝浦",,2,7,9,32,,,,5,4,,,,,
2015122715,"芝浦",,1,7,8,32,,,,4,-2,,,,,
2015122716,"芝浦",,2,9,11,30,,,,9,2,,,,,
2015122717,"芝浦",,1,8,9,31,,,,12,3,,,,,
2015122718,"芝浦",,1,7,8,31,,,,4,-2,,,,,
2015122719,"芝浦",,0,8,8,31,,,,6,2,,,,,
2015122720,"芝浦",,1,7,8,31,,,,2,-2,,,,,
2015122721,"芝浦",,0,7,7,31,,,,5,-3,,,,,
2015122722,"芝浦",,1,9,10,29,,,,6,0,,,,,
2015122723,"芝浦",,1,8,9,31,,,,6,1,,,,,
2015122724,"芝浦",,1,8,9,31,,,,5,7,,,,,
2015122801,"芝浦",,0,7,7,33,,,,6,-2,,,,,
2015122802,"芝浦",,0,7,7,33,,,,8,1,,,,,
2015122803,"芝浦",,0,8,8,32,,,,9,4,,,,,
2015122804,"芝浦",,0,7,7,33,,,,2,4,,,,,
2015122805,"芝浦",,0,9,9,31,,,,9,-1,,,,,
2015122806,"芝浦",,1,11,12,29,,,,3,-1,,,,,
2015122807,"芝浦",,2,17,19,25,,,,0,-1,,,,,
2015122808,"芝浦",,3,19,22,23,,,,6,1,,,,,
2015122809,"芝浦",,11,23,34,20,,,,12,4,,,,,
2015122810,"芝浦",,13,26,39,21,,,,11,0,,,,,
2015122811,"芝浦",,14,22,36,22,,,,9,9,,,,,
2015122812,"芝浦",,11,20,31,24,,,,16,15,,,,,
2015122813,"芝浦",,5,15,20,29,,,,4,26,,,,,
2015122814,"芝浦",,11,18,29,26,,,,4,5,,,,,
2015122815,"芝浦",,28,40,68,12,,,,3,12,,,,,
2015122816,"芝浦",,9998,9998,9998,9998,,,,12,9998,,,,,
2015122817,"芝浦",,31,42,73,8,,,,15,9,,,,,
2015122818,"芝浦",,12,35,47,11,,,,19,5,,,,,
2015122819,"芝浦",,23,43,66,8,,,,3,7,,,,,
2015122820,"芝浦",,29,44,73,6,,,,10,12,,,,,
2015122821,"芝浦",,24,49,73,2,,,,7,7,,,,,
2015122822,"芝浦",,23,50,73,2,,,,17,16,,,,,
2015122823,"芝浦",,30,50,80,2,,,,21,16,,,,,
2015122824,"芝浦",,52,54,106,3,,,,21,18,,,,,
2015122901,"芝浦",,63,53,116,3,,,,33,24,,,,,
2015122902,"芝浦",,51,49,100,3,,,,21,24,,,,,
2015122903,"芝浦",,9,39,48,3,,,,21,18,,,,,
2015122904,"芝浦",,21,37,58,2,,,,19,18,,,,,
2015122905,"芝浦",,4,25,29,10,,,,15,3,,,,,
2015122906,"芝浦",,1,14,15,20,,,,6,0,,,,,
2015122907,"芝浦",,2,19,21,15,,,,6,1,,,,,
2015122908,"芝浦",,5,23,28,13,,,,6,-1,,,,,
2015122909,"芝浦",,9,24,33,14,,,,11,1,,,,,
2015122910,"芝浦",,11,22,33,17,,,,11,-5,,,,,
2015122911,"芝浦",,7,19,26,20,,,,12,7,,,,,
2015122912,"芝浦",,5,13,18,26,,,,3,14,,,,,
2015122913,"芝浦",,3,9,12,31,,,,7,24,,,,,
2015122914,"芝浦",,2,7,9,34,,,,5,3,,,,,
2015122915,"芝浦",,3,11,14,30,,,,0,2,,,,,
2015122916,"芝浦",,1,8,9,34,,,,13,15,,,,,
2015122917,"芝浦",,1,12,13,30,,,,3,2,,,,,
2015122918,"芝浦",,2,14,16,27,,,,8,-3,,,,,
2015122919,"芝浦",,0,13,13,29,,,,9,2,,,,,
2015122920,"芝浦",,0,11,11,30,,,,5,-1,,,,,
2015122921,"芝浦",,1,14,15,25,,,,11,1,,,,,
2015122922,"芝浦",,0,11,11,28,,,,4,2,,,,,
2015122923,"芝浦",,0,9,9,31,,,,12,0,,,,,
2015122924,"芝浦",,0,10,10,29,,,,2,-2,,,,,
2015123001,"芝浦",,0,11,11,28,,,,1,9,,,,,
2015123002,"芝浦",,0,12,12,27,,,,0,6,,,,,
2015123003,"芝浦",,0,11,11,28,,,,7,0,,,,,
2015123004,"芝浦",,0,10,10,28,,,,2,2,,,,,
2015123005,"芝浦",,0,10,10,29,,,,0,1,,,,,
2015123006,"芝浦",,0,11,11,27,,,,15,1,,,,,
2015123007,"芝浦",,1,15,16,24,,,,7,3,,,,,
2015123008,"芝浦",,2,17,19,22,,,,3,0,,,,,
2015123009,"芝浦",,5,21,26,17,,,,1,7,,,,,
2015123010,"芝浦",,6,18,24,19,,,,3,3,,,,,
2015123011,"芝浦",,5,15,20,23,,,,10,0,,,,,
2015123012,"芝浦",,8,19,27,22,,,,21,24,,,,,
2015123013,"芝浦",,15,24,39,21,,,,11,21,,,,,
2015123014,"芝浦",,10,23,33,24,,,,21,13,,,,,
2015123015,"芝浦",,23,30,53,18,,,,9,8,,,,,
2015123016,"芝浦",,22,33,55,17,,,,24,34,,,,,
2015123017,"芝浦",,8,23,31,25,,,,7,11,,,,,
2015123018,"芝浦",,3,19,22,26,,,,19,8,,,,,
2015123019,"芝浦",,18,31,49,16,,,,6,2,,,,,
2015123020,"芝浦",,31,34,65,14,,,,15,13,,,,,
2015123021,"芝浦",,4,24,28,17,,,,10,7,,,,,
2015123022,"芝浦",,16,32,48,9,,,,8,12,,,,,
2015123023,"芝浦",,25,34,59,11,,,,2,10,,,,,
2015123024,"芝浦",,10,25,35,18,,,,4,5,,,,,
2015123101,"芝浦",,1,15,16,23,,,,19,2,,,,,
2015123102,"芝浦",,1,13,14,9997,,,,19,8,,,,,
2015123103,"芝浦",,0,14,14,21,,,,15,6,,,,,
2015123104,"芝浦",,0,11,11,23,,,,7,5,,,,,
2015123105,"芝浦",,0,10,10,23,,,,15,4,,,,,
2015123106,"芝浦",,0,9,9,23,,,,5,0,,,,,
2015123107,"芝浦",,1,10,11,23,,,,19,2,,,,,
2015123108,"芝浦",,1,11,12,22,,,,5,1,,,,,
2015123109,"芝浦",,2,11,13,22,,,,5,7,,,,,
2015123110,"芝浦",,2,11,13,22,,,,19,2,,,,,
2015123111,"芝浦",,2,8,10,28,,,,5,3,,,,,
2015123112,"芝浦",,11,13,24,26,,,,15,12,,,,,
2015123113,"芝浦",,5,15,20,27,,,,13,27,,,,,
2015123114,"芝浦",,3,13,16,30,,,,8,17,,,,,
2015123115,"芝浦",,6,18,24,26,,,,8,9,,,,,
2015123116,"芝浦",,6,20,26,24,,,,14,23,,,,,
2015123117,"芝浦",,4,20,24,24,,,,14,10,,,,,
2015123118,"芝浦",,3,19,22,23,,,,18,6,,,,,
2015123119,"芝浦",,14,22,36,20,,,,6,2,,,,,
2015123120,"芝浦",,11,23,34,19,,,,28,13,,,,,
2015123121,"芝浦",,1,13,14,28,,,,15,7,,,,,
2015123122,"芝浦",,1,15,16,27,,,,13,6,,,,,
2015123123,"芝浦",,0,19,19,22,,,,13,6,,,,,
2015123124,"芝浦",,1,19,20,21,,,,11,9,,,,,
2015110101,"芝浦",,0,15,15,21,,,,10,0,,,,,
2015110102,"芝浦",,0,17,17,17,,,,13,13,,,,,
2015110103,"芝浦",,0,15,15,18,,,,13,11,,,,,
2015110104,"芝浦",,0,13,13,19,,,,11,12,,,,,
2015110105,"芝浦",,0,10,10,24,,,,5,7,,,,,
2015110106,"芝浦",,0,8,8,27,,,,22,5,,,,,
2015110107,"芝浦",,1,14,15,20,,,,11,6,,,,,
2015110108,"芝浦",,12,20,32,14,,,,12,9,,,,,
2015110109,"芝浦",,5,16,21,20,,,,14,8,,,,,
2015110110,"芝浦",,2,8,10,31,,,,11,7,,,,,
2015110111,"芝浦",,21,20,41,22,,,,11,12,,,,,
2015110112,"芝浦",,13,22,35,27,,,,10,35,,,,,
2015110113,"芝浦",,5,16,21,34,,,,11,35,,,,,
2015110114,"芝浦",,3,16,19,36,,,,10,15,,,,,
2015110115,"芝浦",,3,20,23,39,,,,9,34,,,,,
2015110116,"芝浦",,4,24,28,34,,,,18,33,,,,,
2015110117,"芝浦",,9,36,45,25,,,,16,9,,,,,
2015110118,"芝浦",,3,29,32,30,,,,18,7,,,,,
2015110119,"芝浦",,2,35,37,22,,,,18,5,,,,,
2015110120,"芝浦",,10,42,52,15,,,,22,6,,,,,
2015110121,"芝浦",,4,29,33,23,,,,28,14,,,,,
2015110122,"芝浦",,13,29,42,22,,,,10,15,,,,,
2015110123,"芝浦",,15,36,51,13,,,,14,16,,,,,
2015110124,"芝浦",,10,33,43,17,,,,12,8,,,,,
2015110201,"芝浦",,5,31,36,18,,,,4,12,,,,,
2015110202,"芝浦",,1,26,27,21,,,,21,12,,,,,
2015110203,"芝浦",,3,33,36,9,,,,11,19,,,,,
2015110204,"芝浦",,2,30,32,11,,,,30,21,,,,,
2015110205,"芝浦",,3,25,28,14,,,,32,32,,,,,
2015110206,"芝浦",,1,19,20,21,,,,33,21,,,,,
2015110207,"芝浦",,2,19,21,21,,,,29,15,,,,,
2015110208,"芝浦",,2,21,23,20,,,,35,10,,,,,
2015110209,"芝浦",,8,23,31,19,,,,19,5,,,,,
2015110210,"芝浦",,12,22,34,19,,,,20,7,,,,,
2015110211,"芝浦",,12,23,35,20,,,,32,10,,,,,
2015110212,"芝浦",,13,25,38,19,,,,21,6,,,,,
2015110213,"芝浦",,12,23,35,22,,,,23,6,,,,,
2015110214,"芝浦",,13,29,42,19,,,,3,7,,,,,
2015110215,"芝浦",,13,29,42,17,,,,0,14,,,,,
2015110216,"芝浦",,9998,9998,9998,9998,,,,12,9998,,,,,
2015110217,"芝浦",,33,38,71,10,,,,12,9998,,,,,
2015110218,"芝浦",,37,48,85,4,,,,14,32,,,,,
2015110219,"芝浦",,6,35,41,9,,,,11,21,,,,,
2015110220,"芝浦",,37,38,75,7,,,,28,18,,,,,
2015110221,"芝浦",,30,42,72,5,,,,14,17,,,,,
2015110222,"芝浦",,64,46,110,5,,,,22,17,,,,,
2015110223,"芝浦",,60,45,105,6,,,,27,24,,,,,
2015110224,"芝浦",,40,40,80,6,,,,38,27,,,,,
2015110301,"芝浦",,20,36,56,6,,,,36,28,,,,,
2015110302,"芝浦",,4,31,35,7,,,,26,25,,,,,
2015110303,"芝浦",,3,27,30,8,,,,39,16,,,,,
2015110304,"芝浦",,1,18,19,17,,,,10,11,,,,,
2015110305,"芝浦",,2,20,22,11,,,,26,9,,,,,
2015110306,"芝浦",,5,25,30,6,,,,24,13,,,,,
2015110307,"芝浦",,12,25,37,7,,,,24,13,,,,,
2015110308,"芝浦",,11,20,31,11,,,,26,7,,,,,
2015110309,"芝浦",,9,19,28,15,,,,20,3,,,,,
2015110310,"芝浦",,7,17,24,20,,,,11,7,,,,,
2015110311,"芝浦",,4,15,19,29,,,,15,9,,,,,
2015110312,"芝浦",,3,13,16,36,,,,6,18,,,,,
2015110313,"芝浦",,2,8,10,44,,,,9,37,,,,,
2015110314,"芝浦",,1,8,9,44,,,,12,8,,,,,
2015110315,"芝浦",,2,9,11,45,,,,5,24,,,,,
2015110316,"芝浦",,3,12,15,39,,,,10,16,,,,,
2015110317,"芝浦",,1,11,12,39,,,,10,6,,,,,
2015110318,"芝浦",,1,12,13,36,,,,14,0,,,,,
2015110319,"芝浦",,1,13,14,33,,,,4,-6,,,,,
2015110320,"芝浦",,0,13,13,33,,,,7,-2,,,,,
2015110321,"芝浦",,0,16,16,28,,,,7,2,,,,,
2015110322,"芝浦",,0,20,20,24,,,,8,-5,,,,,
2015110323,"芝浦",,0,19,19,26,,,,6,-2,,,,,
2015110324,"芝浦",,0,11,11,34,,,,4,-3,,,,,
2015110401,"芝浦",,0,16,16,29,,,,7,-1,,,,,
2015110402,"芝浦",,1,14,15,27,,,,7,5,,,,,
2015110403,"芝浦",,0,15,15,25,,,,4,0,,,,,
2015110404,"芝浦",,0,16,16,24,,,,5,2,,,,,
2015110405,"芝浦",,1,21,22,16,,,,4,2,,,,,
2015110406,"芝浦",,2,27,29,9,,,,17,0,,,,,
2015110407,"芝浦",,9,29,38,6,,,,12,3,,,,,
2015110408,"芝浦",,12,23,35,11,,,,11,5,,,,,
2015110409,"芝浦",,21,27,48,13,,,,8,3,,,,,
2015110410,"芝浦",,28,34,62,12,,,,10,8,,,,,
2015110411,"芝浦",,56,40,96,11,,,,4,11,,,,,
2015110412,"芝浦",,52,43,95,16,,,,13,21,,,,,
2015110413,"芝浦",,38,46,84,16,,,,15,60,,,,,
2015110414,"芝浦",,44,47,91,15,,,,4,15,,,,,
2015110415,"芝浦",,84,57,141,9,,,,13,25,,,,,
2015110416,"芝浦",,50,60,110,9,,,,20,43,,,,,
2015110417,"芝浦",,31,56,87,11,,,,13,5,,,,,
2015110418,"芝浦",,24,57,81,9,,,,12,1,,,,,
2015110419,"芝浦",,68,63,131,5,,,,23,6,,,,,
2015110420,"芝浦",,15,40,55,14,,,,24,10,,,,,
2015110421,"芝浦",,5,33,38,19,,,,11,2,,,,,
2015110422,"芝浦",,30,47,77,9,,,,18,8,,,,,
2015110423,"芝浦",,34,49,83,6,,,,22,9,,,,,
2015110424,"芝浦",,24,49,73,6,,,,25,14,,,,,
2015110501,"芝浦",,28,47,75,6,,,,14,15,,,,,
2015110502,"芝浦",,31,42,73,9997,,,,20,14,,,,,
2015110503,"芝浦",,18,37,55,6,,,,16,13,,,,,
2015110504,"芝浦",,19,34,53,6,,,,23,11,,,,,
2015110505,"芝浦",,4,28,32,8,,,,19,6,,,,,
2015110506,"芝浦",,2,23,25,11,,,,20,3,,,,,
2015110507,"芝浦",,7,24,31,9,,,,23,7,,,,,
2015110508,"芝浦",,25,27,52,9,,,,19,5,,,,,
2015110509,"芝浦",,30,29,59,11,,,,18,7,,,,,
2015110510,"芝浦",,34,33,67,13,,,,18,13,,,,,
2015110511,"芝浦",,32,39,71,15,,,,25,24,,,,,
