"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003092713,"芝浦",,25,43,68,23,,,,37,,,,,,
2003092714,"芝浦",,37,51,88,17,,,,27,,,,,,
2003092715,"芝浦",,64,63,127,6,,,,31,,,,,,
2003092716,"芝浦",,37,53,90,10,,,,27,,,,,,
2003092717,"芝浦",,45,53,98,9,,,,29,,,,,,
2003092718,"芝浦",,15,42,57,16,,,,29,,,,,,
2003092719,"芝浦",,35,47,82,8,,,,30,,,,,,
2003092720,"芝浦",,28,42,70,9,,,,20,,,,,,
2003092721,"芝浦",,11,31,42,17,,,,20,,,,,,
2003092722,"芝浦",,10,24,34,21,,,,13,,,,,,
2003092723,"芝浦",,4,19,23,24,,,,21,,,,,,
2003092724,"芝浦",,3,21,24,21,,,,18,,,,,,
2003092801,"芝浦",,4,21,25,19,,,,21,,,,,,
2003092802,"芝浦",,6,24,30,15,,,,16,,,,,,
2003092803,"芝浦",,4,21,25,19,,,,21,,,,,,
2003092804,"芝浦",,4,22,26,15,,,,27,,,,,,
2003092805,"芝浦",,2,17,19,17,,,,21,,,,,,
2003092806,"芝浦",,3,18,21,17,,,,27,,,,,,
2003092807,"芝浦",,5,19,24,17,,,,17,,,,,,
2003092808,"芝浦",,8,22,30,17,,,,26,,,,,,
2003092809,"芝浦",,7,21,28,17,,,,23,,,,,,
2003092810,"芝浦",,7,19,26,23,,,,18,,,,,,
2003092811,"芝浦",,13,23,36,26,,,,22,,,,,,
2003092812,"芝浦",,22,31,53,22,,,,25,,,,,,
2003092813,"芝浦",,15,32,47,22,,,,18,,,,,,
2003092814,"芝浦",,6,22,28,31,,,,19,,,,,,
2003092815,"芝浦",,17,31,48,24,,,,15,,,,,,
2003092816,"芝浦",,15,29,44,24,,,,23,,,,,,
2003092817,"芝浦",,25,37,62,16,,,,27,,,,,,
2003092818,"芝浦",,16,32,48,16,,,,19,,,,,,
2003092819,"芝浦",,22,34,56,13,,,,21,,,,,,
2003092820,"芝浦",,16,28,44,16,,,,19,,,,,,
2003092821,"芝浦",,12,28,40,15,,,,16,,,,,,
2003092822,"芝浦",,16,31,47,13,,,,14,,,,,,
2003092823,"芝浦",,8,22,30,20,,,,12,,,,,,
2003092824,"芝浦",,5,22,27,18,,,,16,,,,,,
2003092901,"芝浦",,6,21,27,19,,,,17,,,,,,
2003092902,"芝浦",,5,19,24,20,,,,17,,,,,,
2003092903,"芝浦",,6,22,28,17,,,,19,,,,,,
2003092904,"芝浦",,10,22,32,18,,,,21,,,,,,
2003092905,"芝浦",,8,24,32,17,,,,19,,,,,,
2003092906,"芝浦",,8,29,37,11,,,,17,,,,,,
2003092907,"芝浦",,20,34,54,5,,,,21,,,,,,
2003092908,"芝浦",,27,37,64,7,,,,18,,,,,,
2003092909,"芝浦",,28,36,64,10,,,,19,,,,,,
2003092910,"芝浦",,34,39,73,10,,,,16,,,,,,
2003092911,"芝浦",,34,40,74,12,,,,17,,,,,,
2003092912,"芝浦",,30,42,72,14,,,,27,,,,,,
2003092913,"芝浦",,32,44,76,16,,,,27,,,,,,
2003092914,"芝浦",,30,45,75,20,,,,30,,,,,,
2003092915,"芝浦",,34,49,83,20,,,,24,,,,,,
2003092916,"芝浦",,33,51,84,17,,,,29,,,,,,
2003092917,"芝浦",,59,57,116,7,,,,30,,,,,,
2003092918,"芝浦",,48,50,98,7,,,,24,,,,,,
2003092919,"芝浦",,59,50,109,5,,,,19,,,,,,
2003092920,"芝浦",,49,44,93,9,,,,18,,,,,,
2003092921,"芝浦",,9,37,46,10,,,,16,,,,,,
2003092922,"芝浦",,9,38,47,8,,,,16,,,,,,
2003092923,"芝浦",,14,37,51,10,,,,13,,,,,,
2003092924,"芝浦",,9,27,36,18,,,,14,,,,,,
2003093001,"芝浦",,9,27,36,16,,,,13,,,,,,
2003093002,"芝浦",,6,31,37,12,,,,18,,,,,,
2003093003,"芝浦",,5,23,28,18,,,,10,,,,,,
2003093004,"芝浦",,3,17,20,21,,,,18,,,,,,
2003093005,"芝浦",,6,20,26,19,,,,15,,,,,,
2003093006,"芝浦",,10,27,37,12,,,,10,,,,,,
2003093007,"芝浦",,14,30,44,10,,,,9,,,,,,
2003093008,"芝浦",,23,34,57,8,,,,12,,,,,,
2003093009,"芝浦",,17,29,46,14,,,,5,,,,,,
2003093010,"芝浦",,9,24,33,18,,,,3,,,,,,
2003093011,"芝浦",,9,23,32,20,,,,9,,,,,,
2003093012,"芝浦",,16,29,45,17,,,,10,,,,,,
2003093013,"芝浦",,12,26,38,22,,,,15,,,,,,
2003093014,"芝浦",,10,27,37,18,,,,14,,,,,,
2003093015,"芝浦",,9,25,34,20,,,,13,,,,,,
2003093016,"芝浦",,14,32,46,16,,,,11,,,,,,
2003093017,"芝浦",,16,35,51,15,,,,12,,,,,,
2003093018,"芝浦",,14,34,48,14,,,,13,,,,,,
2003093019,"芝浦",,14,33,47,12,,,,20,,,,,,
2003093020,"芝浦",,12,31,43,14,,,,16,,,,,,
2003093021,"芝浦",,13,32,45,12,,,,16,,,,,,
2003093022,"芝浦",,14,31,45,12,,,,13,,,,,,
2003093023,"芝浦",,13,30,43,14,,,,10,,,,,,
2003093024,"芝浦",,3,22,25,19,,,,6,,,,,,
2003080101,"芝浦",,9999,9999,9999,9995,,,,58,,,,,,
2003080102,"芝浦",,33,33,66,4,,,,57,,,,,,
2003080103,"芝浦",,7,27,34,6,,,,62,,,,,,
2003080104,"芝浦",,19,28,47,6,,,,72,,,,,,
2003080105,"芝浦",,13,27,40,7,,,,61,,,,,,
2003080106,"芝浦",,20,30,50,6,,,,41,,,,,,
2003080107,"芝浦",,34,32,66,4,,,,47,,,,,,
2003080108,"芝浦",,56,34,90,3,,,,62,,,,,,
2003080109,"芝浦",,86,40,126,4,,,,58,,,,,,
2003080110,"芝浦",,81,42,123,4,,,,40,,,,,,
2003080111,"芝浦",,71,42,113,8,,,,44,,,,,,
2003080112,"芝浦",,89,50,139,7,,,,48,,,,,,
2003080113,"芝浦",,49,49,98,14,,,,45,,,,,,
2003080114,"芝浦",,40,53,93,19,,,,58,,,,,,
2003080115,"芝浦",,86,64,150,6,,,,43,,,,,,
2003080116,"芝浦",,48,50,98,10,,,,35,,,,,,
2003080117,"芝浦",,39,45,84,8,,,,45,,,,,,
2003080118,"芝浦",,51,44,95,4,,,,63,,,,,,
2003080119,"芝浦",,72,45,117,3,,,,46,,,,,,
2003080120,"芝浦",,112,48,160,2,,,,61,,,,,,
2003080121,"芝浦",,87,44,131,2,,,,61,,,,,,
2003080122,"芝浦",,75,40,115,2,,,,52,,,,,,
2003080123,"芝浦",,81,38,119,2,,,,60,,,,,,
2003080124,"芝浦",,78,35,113,2,,,,68,,,,,,
2003080201,"芝浦",,116,38,154,2,,,,68,,,,,,
2003080202,"芝浦",,82,32,114,2,,,,67,,,,,,
2003080203,"芝浦",,98,31,129,2,,,,59,,,,,,
2003080204,"芝浦",,90,32,122,2,,,,75,,,,,,
2003080205,"芝浦",,88,31,119,2,,,,80,,,,,,
2003080206,"芝浦",,90,28,118,2,,,,72,,,,,,
2003080207,"芝浦",,144,31,175,2,,,,78,,,,,,
2003080208,"芝浦",,179,42,221,2,,,,117,,,,,,
2003080209,"芝浦",,129,44,173,3,,,,111,,,,,,
2003080210,"芝浦",,129,56,185,3,,,,130,,,,,,
2003080211,"芝浦",,65,71,136,10,,,,149,,,,,,
2003080212,"芝浦",,27,79,106,27,,,,133,,,,,,
2003080213,"芝浦",,21,56,77,25,,,,76,,,,,,
2003080214,"芝浦",,23,47,70,19,,,,85,,,,,,
2003080215,"芝浦",,29,43,72,13,,,,76,,,,,,
2003080216,"芝浦",,39,43,82,8,,,,61,,,,,,
2003080217,"芝浦",,48,43,91,6,,,,83,,,,,,
2003080218,"芝浦",,47,39,86,5,,,,78,,,,,,
2003080219,"芝浦",,67,34,101,3,,,,85,,,,,,
2003080220,"芝浦",,37,28,65,4,,,,56,,,,,,
2003080221,"芝浦",,13,26,39,7,,,,42,,,,,,
2003080222,"芝浦",,5,21,26,15,,,,27,,,,,,
2003080223,"芝浦",,4,17,21,17,,,,28,,,,,,
2003080224,"芝浦",,2,14,16,20,,,,30,,,,,,
2003080301,"芝浦",,2,12,14,21,,,,22,,,,,,
2003080302,"芝浦",,2,16,18,17,,,,34,,,,,,
2003080303,"芝浦",,2,16,18,16,,,,28,,,,,,
2003080304,"芝浦",,1,14,15,16,,,,38,,,,,,
2003080305,"芝浦",,1,14,15,15,,,,42,,,,,,
2003080306,"芝浦",,4,15,19,13,,,,36,,,,,,
2003080307,"芝浦",,6,14,20,14,,,,42,,,,,,
2003080308,"芝浦",,4,10,14,21,,,,30,,,,,,
2003080309,"芝浦",,4,10,14,26,,,,38,,,,,,
2003080310,"芝浦",,14,22,36,21,,,,63,,,,,,
2003080311,"芝浦",,22,36,58,17,,,,58,,,,,,
2003080312,"芝浦",,10,30,40,29,,,,56,,,,,,
2003080313,"芝浦",,14,30,44,23,,,,38,,,,,,
2003080314,"芝浦",,11,28,39,26,,,,39,,,,,,
2003080315,"芝浦",,15,32,47,23,,,,34,,,,,,
2003080316,"芝浦",,12,29,41,22,,,,38,,,,,,
2003080317,"芝浦",,17,27,44,15,,,,30,,,,,,
2003080318,"芝浦",,28,28,56,7,,,,34,,,,,,
2003080319,"芝浦",,7,22,29,13,,,,26,,,,,,
2003080320,"芝浦",,3,16,19,15,,,,17,,,,,,
2003080321,"芝浦",,3,16,19,12,,,,28,,,,,,
2003080322,"芝浦",,3,15,18,10,,,,24,,,,,,
2003080323,"芝浦",,4,15,19,9,,,,28,,,,,,
2003080324,"芝浦",,5,17,22,7,,,,31,,,,,,
2003080401,"芝浦",,3,15,18,8,,,,29,,,,,,
2003080402,"芝浦",,4,15,19,8,,,,22,,,,,,
2003080403,"芝浦",,3,14,17,8,,,,19,,,,,,
2003080404,"芝浦",,2,14,16,8,,,,22,,,,,,
2003080405,"芝浦",,3,16,19,6,,,,28,,,,,,
2003080406,"芝浦",,15,19,34,4,,,,34,,,,,,
2003080407,"芝浦",,38,26,64,4,,,,51,,,,,,
2003080408,"芝浦",,36,38,74,7,,,,79,,,,,,
2003080409,"芝浦",,12,34,46,25,,,,73,,,,,,
2003080410,"芝浦",,43,51,94,25,,,,92,,,,,,
2003080411,"芝浦",,104,85,189,7,,,,93,,,,,,
2003080412,"芝浦",,62,87,149,12,,,,68,,,,,,
2003080413,"芝浦",,64,75,139,10,,,,54,,,,,,
2003080414,"芝浦",,74,69,143,8,,,,54,,,,,,
2003080415,"芝浦",,90,60,150,6,,,,52,,,,,,
2003080416,"芝浦",,126,54,180,4,,,,92,,,,,,
2003080417,"芝浦",,151,53,204,4,,,,70,,,,,,
2003080418,"芝浦",,103,46,149,4,,,,62,,,,,,
2003080419,"芝浦",,96,44,140,3,,,,56,,,,,,
2003080420,"芝浦",,41,39,80,3,,,,52,,,,,,
2003080421,"芝浦",,40,33,73,3,,,,45,,,,,,
2003080422,"芝浦",,41,28,69,3,,,,40,,,,,,
2003080423,"芝浦",,37,25,62,3,,,,47,,,,,,
2003080424,"芝浦",,33,22,55,3,,,,36,,,,,,
2003080501,"芝浦",,13,19,32,3,,,,20,,,,,,
2003080502,"芝浦",,12,17,29,3,,,,21,,,,,,
2003080503,"芝浦",,12,18,30,3,,,,23,,,,,,
2003080504,"芝浦",,89,22,111,3,,,,42,,,,,,
2003080505,"芝浦",,191,26,217,3,,,,71,,,,,,
2003080506,"芝浦",,230,31,261,3,,,,91,,,,,,
2003080507,"芝浦",,45,29,74,4,,,,74,,,,,,
2003080508,"芝浦",,29,33,62,8,,,,87,,,,,,
2003080509,"芝浦",,27,45,72,11,,,,91,,,,,,
2003080510,"芝浦",,16,44,60,31,,,,79,,,,,,
2003080511,"芝浦",,131,78,209,10,,,,132,,,,,,
2003080512,"芝浦",,110,98,208,8,,,,144,,,,,,
2003080513,"芝浦",,30,93,123,30,,,,118,,,,,,
2003080514,"芝浦",,20,97,117,47,,,,101,,,,,,
2003080515,"芝浦",,11,50,61,50,,,,68,,,,,,
2003080516,"芝浦",,8,33,41,27,,,,47,,,,,,
2003080517,"芝浦",,8,52,60,33,,,,43,,,,,,
2003080518,"芝浦",,11,41,52,25,,,,47,,,,,,
2003080519,"芝浦",,22,53,75,8,,,,73,,,,,,
2003080520,"芝浦",,22,52,74,6,,,,67,,,,,,
2003080521,"芝浦",,12,44,56,16,,,,59,,,,,,
2003080522,"芝浦",,10,42,52,20,,,,34,,,,,,
2003080523,"芝浦",,11,42,53,17,,,,50,,,,,,
2003080524,"芝浦",,3,36,39,18,,,,33,,,,,,
2003080601,"芝浦",,21,42,63,10,,,,41,,,,,,
2003080602,"芝浦",,35,51,86,3,,,,53,,,,,,
2003080603,"芝浦",,52,50,102,3,,,,76,,,,,,
2003080604,"芝浦",,68,50,118,3,,,,71,,,,,,
2003080605,"芝浦",,96,50,146,3,,,,85,,,,,,
2003080606,"芝浦",,17,41,58,6,,,,38,,,,,,
2003080607,"芝浦",,63,48,111,4,,,,39,,,,,,
2003080608,"芝浦",,18,38,56,17,,,,27,,,,,,
2003080609,"芝浦",,107,60,167,5,,,,58,,,,,,
2003080610,"芝浦",,200,82,282,3,,,,108,,,,,,
2003080611,"芝浦",,142,84,226,4,,,,100,,,,,,
2003080612,"芝浦",,74,83,157,7,,,,111,,,,,,
2003080613,"芝浦",,52,83,135,14,,,,115,,,,,,
2003080614,"芝浦",,64,111,175,17,,,,147,,,,,,
2003080615,"芝浦",,28,107,135,43,,,,136,,,,,,
2003080616,"芝浦",,9998,9998,9998,9998,,,,136,,,,,,
2003080617,"芝浦",,32,79,111,19,,,,99,,,,,,
2003080618,"芝浦",,49,67,116,7,,,,79,,,,,,
2003080619,"芝浦",,35,41,76,7,,,,44,,,,,,
2003080620,"芝浦",,61,51,112,3,,,,94,,,,,,
2003080621,"芝浦",,30,56,86,9,,,,93,,,,,,
2003080622,"芝浦",,15,36,51,9,,,,91,,,,,,
2003080623,"芝浦",,23,37,60,7,,,,107,,,,,,
2003080624,"芝浦",,37,38,75,3,,,,121,,,,,,
2003080701,"芝浦",,49,36,85,3,,,,106,,,,,,
2003080702,"芝浦",,74,34,108,2,,,,154,,,,,,
2003080703,"芝浦",,40,27,67,3,,,,156,,,,,,
2003080704,"芝浦",,54,27,81,3,,,,139,,,,,,
2003080705,"芝浦",,56,27,83,3,,,,125,,,,,,
2003080706,"芝浦",,46,26,72,3,,,,127,,,,,,
2003080707,"芝浦",,87,30,117,3,,,,134,,,,,,
2003080708,"芝浦",,63,29,92,3,,,,98,,,,,,
2003080709,"芝浦",,125,36,161,3,,,,88,,,,,,
2003080710,"芝浦",,115,42,157,4,,,,110,,,,,,
2003080711,"芝浦",,138,64,202,4,,,,123,,,,,,
2003080712,"芝浦",,88,49,137,5,,,,77,,,,,,
2003080713,"芝浦",,68,39,107,5,,,,66,,,,,,
2003080714,"芝浦",,62,51,113,8,,,,65,,,,,,
2003080715,"芝浦",,61,39,100,7,,,,41,,,,,,
2003080716,"芝浦",,50,27,77,6,,,,23,,,,,,
2003080717,"芝浦",,60,38,98,5,,,,35,,,,,,
2003080718,"芝浦",,80,37,117,3,,,,51,,,,,,
2003080719,"芝浦",,47,27,74,3,,,,27,,,,,,
2003080720,"芝浦",,51,22,73,2,,,,23,,,,,,
2003080721,"芝浦",,32,18,50,2,,,,20,,,,,,
2003080722,"芝浦",,32,17,49,2,,,,17,,,,,,
2003080723,"芝浦",,58,19,77,2,,,,23,,,,,,
2003080724,"芝浦",,40,18,58,2,,,,22,,,,,,
2003080801,"芝浦",,9999,9999,9999,9995,,,,16,,,,,,
2003080802,"芝浦",,24,16,40,3,,,,17,,,,,,
2003080803,"芝浦",,27,16,43,2,,,,22,,,,,,
2003080804,"芝浦",,19,16,35,2,,,,16,,,,,,
2003080805,"芝浦",,28,16,44,2,,,,25,,,,,,
2003080806,"芝浦",,30,15,45,3,,,,20,,,,,,
2003080807,"芝浦",,36,17,53,4,,,,22,,,,,,
2003080808,"芝浦",,66,20,86,3,,,,33,,,,,,
2003080809,"芝浦",,82,23,105,3,,,,42,,,,,,
2003080810,"芝浦",,76,25,101,3,,,,33,,,,,,
2003080811,"芝浦",,70,26,96,5,,,,39,,,,,,
2003080812,"芝浦",,63,26,89,5,,,,31,,,,,,
2003080813,"芝浦",,75,23,98,3,,,,38,,,,,,
2003080814,"芝浦",,75,24,99,5,,,,30,,,,,,
2003080815,"芝浦",,82,22,104,4,,,,56,,,,,,
2003080816,"芝浦",,69,21,90,5,,,,47,,,,,,
2003080817,"芝浦",,65,21,86,4,,,,52,,,,,,
2003080818,"芝浦",,83,21,104,3,,,,27,,,,,,
2003080819,"芝浦",,73,19,92,3,,,,45,,,,,,
2003080820,"芝浦",,81,16,97,3,,,,35,,,,,,
2003080821,"芝浦",,70,14,84,3,,,,39,,,,,,
2003080822,"芝浦",,61,14,75,3,,,,29,,,,,,
2003080823,"芝浦",,43,13,56,3,,,,27,,,,,,
2003080824,"芝浦",,30,13,43,3,,,,31,,,,,,
2003080901,"芝浦",,33,13,46,3,,,,25,,,,,,
2003080902,"芝浦",,25,13,38,4,,,,25,,,,,,
2003080903,"芝浦",,18,12,30,5,,,,34,,,,,,
2003080904,"芝浦",,25,12,37,5,,,,40,,,,,,
2003080905,"芝浦",,20,13,33,6,,,,40,,,,,,
2003080906,"芝浦",,17,14,31,7,,,,51,,,,,,
2003080907,"芝浦",,18,14,32,8,,,,38,,,,,,
2003080908,"芝浦",,25,19,44,10,,,,104,,,,,,
2003080909,"芝浦",,26,19,45,8,,,,51,,,,,,
2003080910,"芝浦",,16,17,33,13,,,,41,,,,,,
2003080911,"芝浦",,11,19,30,18,,,,48,,,,,,
2003080912,"芝浦",,13,23,36,16,,,,81,,,,,,
2003080913,"芝浦",,13,24,37,14,,,,100,,,,,,
2003080914,"芝浦",,11,21,32,16,,,,41,,,,,,
2003080915,"芝浦",,11,23,34,16,,,,46,,,,,,
2003080916,"芝浦",,9,25,34,16,,,,71,,,,,,
2003080917,"芝浦",,4,14,18,26,,,,40,,,,,,
2003080918,"芝浦",,3,13,16,28,,,,46,,,,,,
2003080919,"芝浦",,5,18,23,24,,,,61,,,,,,
2003080920,"芝浦",,3,14,17,27,,,,51,,,,,,
2003080921,"芝浦",,2,10,12,30,,,,49,,,,,,
2003080922,"芝浦",,1,8,9,31,,,,40,,,,,,
2003080923,"芝浦",,2,10,12,28,,,,39,,,,,,
2003080924,"芝浦",,2,11,13,24,,,,26,,,,,,
2003081001,"芝浦",,3,13,16,21,,,,31,,,,,,
2003081002,"芝浦",,4,16,20,17,,,,30,,,,,,
2003081003,"芝浦",,8,24,32,11,,,,56,,,,,,
2003081004,"芝浦",,3,17,20,16,,,,43,,,,,,
2003081005,"芝浦",,3,17,20,15,,,,45,,,,,,
2003081006,"芝浦",,3,13,16,17,,,,31,,,,,,
2003081007,"芝浦",,5,13,18,18,,,,30,,,,,,
2003081008,"芝浦",,15,20,35,15,,,,41,,,,,,
2003081009,"芝浦",,9,17,26,21,,,,25,,,,,,
2003081010,"芝浦",,36,35,71,13,,,,39,,,,,,
2003081011,"芝浦",,33,61,94,18,,,,57,,,,,,
2003081012,"芝浦",,15,57,72,38,,,,45,,,,,,
2003081013,"芝浦",,10,49,59,47,,,,27,,,,,,
2003081014,"芝浦",,8,38,46,47,,,,21,,,,,,
2003081015,"芝浦",,7,41,48,57,,,,48,,,,,,
2003081016,"芝浦",,19,48,67,22,,,,43,,,,,,
2003081017,"芝浦",,22,43,65,17,,,,39,,,,,,
2003081018,"芝浦",,19,43,62,14,,,,36,,,,,,
2003081019,"芝浦",,34,54,88,6,,,,62,,,,,,
2003081020,"芝浦",,17,43,60,9,,,,49,,,,,,
2003081021,"芝浦",,33,47,80,5,,,,74,,,,,,
2003081022,"芝浦",,29,43,72,5,,,,82,,,,,,
2003081023,"芝浦",,19,35,54,7,,,,71,,,,,,
2003081024,"芝浦",,11,27,38,12,,,,61,,,,,,
2003081101,"芝浦",,9,25,34,14,,,,54,,,,,,
2003081102,"芝浦",,4,18,22,22,,,,47,,,,,,
2003081103,"芝浦",,2,11,13,32,,,,27,,,,,,
2003081104,"芝浦",,2,10,12,31,,,,35,,,,,,
2003081105,"芝浦",,3,16,19,24,,,,33,,,,,,
2003081106,"芝浦",,6,22,28,18,,,,30,,,,,,
2003081107,"芝浦",,14,28,42,14,,,,37,,,,,,
2003081108,"芝浦",,14,24,38,20,,,,35,,,,,,
2003081109,"芝浦",,26,31,57,17,,,,33,,,,,,
2003081110,"芝浦",,31,36,67,17,,,,40,,,,,,
2003081111,"芝浦",,23,32,55,24,,,,50,,,,,,
2003081112,"芝浦",,46,51,97,13,,,,49,,,,,,
2003081113,"芝浦",,28,35,63,19,,,,32,,,,,,
2003081114,"芝浦",,33,38,71,15,,,,42,,,,,,
2003081115,"芝浦",,38,38,76,15,,,,39,,,,,,
2003081116,"芝浦",,48,41,89,11,,,,39,,,,,,
2003081117,"芝浦",,57,46,103,6,,,,51,,,,,,
2003081118,"芝浦",,56,43,99,4,,,,49,,,,,,
2003081119,"芝浦",,49,40,89,3,,,,52,,,,,,
2003081120,"芝浦",,65,39,104,2,,,,68,,,,,,
2003081121,"芝浦",,36,36,72,3,,,,48,,,,,,
2003081122,"芝浦",,18,31,49,4,,,,37,,,,,,
2003081123,"芝浦",,13,25,38,9,,,,36,,,,,,
2003081124,"芝浦",,3,14,17,19,,,,28,,,,,,
2003081201,"芝浦",,4,12,16,22,,,,30,,,,,,
2003081202,"芝浦",,2,9,11,25,,,,28,,,,,,
2003081203,"芝浦",,3,10,13,24,,,,25,,,,,,
2003081204,"芝浦",,3,11,14,25,,,,37,,,,,,
2003081205,"芝浦",,4,18,22,21,,,,43,,,,,,
2003081206,"芝浦",,5,17,22,21,,,,49,,,,,,
2003081207,"芝浦",,7,18,25,18,,,,54,,,,,,
2003081208,"芝浦",,9,18,27,16,,,,56,,,,,,
2003081209,"芝浦",,11,21,32,15,,,,72,,,,,,
2003081210,"芝浦",,20,35,55,14,,,,53,,,,,,
2003081211,"芝浦",,36,45,81,14,,,,46,,,,,,
2003081212,"芝浦",,58,66,124,14,,,,70,,,,,,
2003081213,"芝浦",,50,82,132,16,,,,109,,,,,,
2003081214,"芝浦",,33,81,114,16,,,,112,,,,,,
2003081215,"芝浦",,22,69,91,26,,,,91,,,,,,
2003081216,"芝浦",,52,70,122,14,,,,85,,,,,,
2003081217,"芝浦",,40,63,103,17,,,,77,,,,,,
2003081218,"芝浦",,28,58,86,10,,,,63,,,,,,
2003081219,"芝浦",,77,61,138,4,,,,70,,,,,,
2003081220,"芝浦",,42,51,93,6,,,,51,,,,,,
2003081221,"芝浦",,33,43,76,3,,,,47,,,,,,
2003081222,"芝浦",,30,38,68,5,,,,34,,,,,,
2003081223,"芝浦",,30,36,66,7,,,,34,,,,,,
2003081224,"芝浦",,16,28,44,14,,,,20,,,,,,
2003081301,"芝浦",,15,25,40,17,,,,14,,,,,,
2003081302,"芝浦",,10,21,31,19,,,,16,,,,,,
2003081303,"芝浦",,13,23,36,17,,,,9,,,,,,
2003081304,"芝浦",,8,21,29,17,,,,18,,,,,,
2003081305,"芝浦",,10,24,34,14,,,,14,,,,,,
2003081306,"芝浦",,15,28,43,13,,,,27,,,,,,
2003081307,"芝浦",,17,30,47,14,,,,25,,,,,,
2003081308,"芝浦",,16,32,48,12,,,,29,,,,,,
2003081309,"芝浦",,19,35,54,11,,,,37,,,,,,
2003081310,"芝浦",,53,37,90,10,,,,33,,,,,,
2003081311,"芝浦",,51,36,87,11,,,,30,,,,,,
2003081312,"芝浦",,51,39,90,12,,,,33,,,,,,
2003081313,"芝浦",,30,34,64,23,,,,22,,,,,,
2003081314,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2003081315,"芝浦",,36,45,81,16,,,,18,,,,,,
2003081316,"芝浦",,40,44,84,16,,,,28,,,,,,
2003081317,"芝浦",,39,48,87,14,,,,28,,,,,,
2003081318,"芝浦",,29,42,71,16,,,,14,,,,,,
2003081319,"芝浦",,10,37,47,19,,,,28,,,,,,
2003081320,"芝浦",,14,39,53,14,,,,34,,,,,,
2003081321,"芝浦",,15,34,49,16,,,,17,,,,,,
2003081322,"芝浦",,25,42,67,6,,,,34,,,,,,
2003081323,"芝浦",,14,37,51,8,,,,20,,,,,,
2003081324,"芝浦",,9,25,34,18,,,,10,,,,,,
2003081401,"芝浦",,4,25,29,17,,,,22,,,,,,
2003081402,"芝浦",,11,22,33,22,,,,16,,,,,,
2003081403,"芝浦",,4,17,21,30,,,,18,,,,,,
2003081404,"芝浦",,2,13,15,39,,,,8,,,,,,
2003081405,"芝浦",,3,15,18,37,,,,15,,,,,,
2003081406,"芝浦",,2,19,21,27,,,,13,,,,,,
2003081407,"芝浦",,5,22,27,19,,,,19,,,,,,
2003081408,"芝浦",,11,27,38,15,,,,17,,,,,,
2003081409,"芝浦",,11,25,36,22,,,,20,,,,,,
2003081410,"芝浦",,21,32,53,18,,,,13,,,,,,
2003081411,"芝浦",,17,31,48,24,,,,18,,,,,,
2003081412,"芝浦",,19,29,48,27,,,,15,,,,,,
2003081413,"芝浦",,10,23,33,31,,,,18,,,,,,
2003081414,"芝浦",,9,26,35,28,,,,10,,,,,,
2003081415,"芝浦",,9,27,36,28,,,,9,,,,,,
2003081416,"芝浦",,8,25,33,29,,,,16,,,,,,
2003081417,"芝浦",,14,29,43,27,,,,13,,,,,,
2003081418,"芝浦",,8,27,35,30,,,,15,,,,,,
2003081419,"芝浦",,12,29,41,31,,,,14,,,,,,
2003081420,"芝浦",,8,27,35,30,,,,14,,,,,,
2003081421,"芝浦",,7,24,31,34,,,,15,,,,,,
2003081422,"芝浦",,5,22,27,28,,,,13,,,,,,
2003081423,"芝浦",,3,19,22,31,,,,19,,,,,,
2003081424,"芝浦",,2,16,18,36,,,,6,,,,,,
2003081501,"芝浦",,9999,9999,9999,9995,,,,4,,,,,,
2003081502,"芝浦",,3,16,19,33,,,,8,,,,,,
2003081503,"芝浦",,1,11,12,37,,,,21,,,,,,
2003081504,"芝浦",,1,11,12,38,,,,13,,,,,,
2003081505,"芝浦",,2,11,13,36,,,,7,,,,,,
2003081506,"芝浦",,1,15,16,31,,,,9,,,,,,
2003081507,"芝浦",,2,17,19,32,,,,18,,,,,,
2003081508,"芝浦",,9,23,32,28,,,,12,,,,,,
2003081509,"芝浦",,9,29,38,22,,,,16,,,,,,
2003081510,"芝浦",,11,33,44,18,,,,5,,,,,,
2003081511,"芝浦",,18,38,56,12,,,,10,,,,,,
2003081512,"芝浦",,18,38,56,11,,,,16,,,,,,
2003081513,"芝浦",,17,39,56,9,,,,17,,,,,,
2003081514,"芝浦",,43,43,86,7,,,,29,,,,,,
2003081515,"芝浦",,91,47,138,4,,,,30,,,,,,
2003081516,"芝浦",,20,39,59,10,,,,13,,,,,,
2003081517,"芝浦",,40,37,77,13,,,,20,,,,,,
2003081518,"芝浦",,21,36,57,12,,,,26,,,,,,
2003081519,"芝浦",,16,32,48,15,,,,19,,,,,,
2003081520,"芝浦",,12,30,42,17,,,,10,,,,,,
2003081521,"芝浦",,21,33,54,15,,,,26,,,,,,
2003081522,"芝浦",,23,33,56,14,,,,16,,,,,,
2003081523,"芝浦",,10,24,34,22,,,,14,,,,,,
2003081524,"芝浦",,9,20,29,23,,,,10,,,,,,
