"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016121402,"一の橋",1,4,20,24,9,4,24,215,35,21,8,"ENE",86,86,239
2016121403,"一の橋",1,7,24,31,8,4,32,215,24,12,7,"NE",90,87,247
2016121404,"一の橋",1,4,17,21,14,3,25,212,21,11,7,"ENE",92,87,237
2016121405,"一の橋",1,4,16,20,15,3,20,208,14,3,6,"W",93,87,228
2016121406,"一の橋",1,5,14,19,19,2,20,209,8,5,8,"E",92,85,229
2016121407,"一の橋",1,6,16,22,19,3,11,202,6,-1,9,"E",85,81,213
2016121408,"一の橋",1,9,20,29,17,3,11,200,7,-2,9,"E",88,73,211
2016121409,"一の橋",1,16,24,40,19,4,13,199,5,-2,9,"E",84,73,212
2016121410,"一の橋",1,17,26,43,18,4,19,202,9,2,10,"E",90,69,221
2016121411,"一の橋",1,20,31,51,16,5,27,204,7,-1,10,"E",93,66,231
2016121412,"一の橋",1,32,39,71,9,6,34,211,12,1,6,"E",99,65,245
2016121413,"一の橋",1,25,37,62,10,6,31,219,12,10,6,"E",110,59,250
2016121414,"一の橋",1,30,39,69,9,6,33,215,13,1,5,"NE",115,51,248
2016121415,"一の橋",1,25,40,65,8,5,35,205,9,6,3,"E",120,51,240
2016121416,"一の橋",1,34,43,77,5,6,37,233,15,6,5,"ESE",125,36,270
2016121417,"一の橋",1,18,32,50,13,5,30,235,6,7,5,"SE",118,34,265
2016121418,"一の橋",1,17,28,45,14,5,25,213,5,6,5,"E",108,35,238
2016121419,"一の橋",1,13,27,40,15,6,38,229,6,2,5,"E",106,35,267
2016121420,"一の橋",1,14,26,40,14,5,34,223,8,6,7,"E",94,38,257
2016121421,"一の橋",1,6,22,28,17,4,27,214,2,4,6,"ESE",90,39,241
2016121422,"一の橋",1,6,23,29,16,4,49,295,11,5,6,"E",81,39,344
2016121423,"一の橋",1,5,20,25,19,4,35,246,5,3,5,"ESE",76,34,281
2016121424,"一の橋",1,3,13,16,27,3,26,234,5,4,8,"ENE",72,30,260
2016121501,"一の橋",0,3,13,16,28,3,28,246,5,2,6,"ESE",69,30,274
2016121502,"一の橋",0,2,11,13,29,2,13,209,4,4,7,"E",68,29,222
2016121503,"一の橋",1,2,12,14,27,2,22,230,5,2,5,"E",64,30,252
2016121504,"一の橋",1,3,15,18,24,2,26,257,4,2,9,"E",61,30,283
2016121505,"一の橋",1,4,14,18,24,2,17,226,4,0,7,"ENE",60,31,243
2016121506,"一の橋",1,5,17,22,22,2,6,218,9,2,6,"E",56,31,224
2016121507,"一の橋",1,9,23,32,17,3,14,217,6,3,7,"ENE",57,31,231
2016121508,"一の橋",1,24,30,54,14,3,21,232,5,0,8,"ENE",66,28,253
2016121509,"一の橋",1,24,30,54,14,4,23,235,5,2,7,"E",73,26,258
2016121510,"一の橋",1,34,32,66,14,4,35,276,8,-1,8,"E",87,24,311
2016121511,"一の橋",1,28,30,58,15,4,29,227,7,6,8,"ENE",87,20,256
2016121512,"一の橋",1,27,31,58,16,4,21,219,8,2,5,"ENE",99,19,240
2016121513,"一の橋",1,19,25,44,20,3,29,253,10,3,7,"N",99,20,282
2016121514,"一の橋",1,19,26,45,20,4,31,249,8,11,6,"ENE",104,21,280
2016121515,"一の橋",1,19,27,46,19,3,28,217,9,4,6,"ENE",104,20,245
2016121516,"一の橋",1,21,31,52,16,5,24,232,7,10,5,"ENE",102,20,256
2016121517,"一の橋",1,18,28,46,17,4,28,221,3,8,5,"E",93,21,249
2016121518,"一の橋",1,15,29,44,15,5,23,212,10,5,5,"E",93,23,235
2016121519,"一の橋",1,14,28,42,14,5,28,208,8,6,5,"ENE",87,23,236
2016121520,"一の橋",1,15,32,47,10,5,41,234,12,7,5,"E",81,25,275
2016121521,"一の橋",1,12,32,44,10,5,37,242,12,6,3,"NNE",78,24,279
2016121522,"一の橋",1,12,34,46,9,5,60,319,14,7,4,"ENE",74,26,379
2016121523,"一の橋",1,10,33,43,8,5,49,292,12,7,6,"ENE",66,31,341
2016121524,"一の橋",1,10,36,46,5,5,44,262,13,10,5,"ENE",63,32,306
2016121601,"一の橋",1,10,38,48,3,5,59,314,14,8,3,"NE",62,34,373
2016121602,"一の橋",1,21,42,63,1,5,59,282,9,8,3,"WNW",56,38,341
2016121603,"一の橋",1,22,41,63,1,5,63,306,10,5,3,"NNE",53,39,369
2016121604,"一の橋",1,13,37,50,2,4,65,320,4,10,3,"WSW",45,42,385
2016121605,"一の橋",1,13,33,46,3,3,43,275,8,7,3,"E",48,41,318
2016121606,"一の橋",1,12,29,41,7,3,29,241,12,2,5,"E",43,40,270
2016121607,"一の橋",1,25,31,56,7,3,32,237,8,6,4,"ESE",42,42,269
2016121608,"一の橋",1,51,39,90,2,5,32,240,12,7,5,"ESE",44,44,272
2016121609,"一の橋",1,37,33,70,7,5,28,222,10,6,10,"E",48,38,250
2016121610,"一の橋",1,40,32,72,9,4,40,261,11,4,9,"E",66,33,301
2016121611,"一の橋",1,38,30,68,12,4,37,254,12,3,10,"SE",83,28,291
2016121612,"一の橋",1,24,24,48,18,3,20,224,11,3,8,"W",92,23,244
2016121613,"一の橋",1,19,21,40,21,4,26,230,6,2,9,"NE",96,23,256
2016121614,"一の橋",2,20,23,43,20,4,25,231,10,1,9,"ENE",101,22,256
2016121615,"一の橋",1,21,25,46,19,4,18,212,8,8,7,"NW",96,21,230
2016121616,"一の橋",1,20,23,43,20,4,22,223,3,7,6,"ENE",85,22,245
2016121617,"一の橋",1,16,23,39,20,4,18,213,4,6,8,"ENE",73,20,231
2016121618,"一の橋",1,17,26,43,17,4,24,218,6,7,8,"E",72,20,242
2016121619,"一の橋",1,14,25,39,18,4,22,223,8,7,8,"E",68,22,245
2016121620,"一の橋",1,19,30,49,12,5,39,245,10,1,5,"W",67,22,284
2016121621,"一の橋",1,13,29,42,12,5,35,244,11,8,4,"SSW",66,22,279
2016121622,"一の橋",1,8,25,33,15,4,32,234,12,6,4,"E",65,21,266
2016121623,"一の橋",1,8,28,36,12,4,26,221,6,3,4,"E",58,25,247
2016121624,"一の橋",1,8,28,36,12,5,38,233,11,7,3,"NE",61,24,271
2016121701,"一の橋",1,6,22,28,16,4,26,231,8,12,6,"E",55,23,257
2016121702,"一の橋",1,4,21,25,17,3,32,263,3,5,3,"E",57,23,295
2016121703,"一の橋",1,6,29,35,9,4,26,231,1,3,2,"E",57,24,257
2016121704,"一の橋",1,16,37,53,2,6,46,291,4,6,1,"SW",54,31,337
2016121705,"一の橋",1,30,40,70,1,6,40,244,10,7,5,"WSW",44,36,284
2016121706,"一の橋",2,37,38,75,1,6,56,289,4,7,2,"SSW",47,36,345
2016121707,"一の橋",2,59,41,100,1,6,55,278,10,7,10,"WSW",51,31,333
2016121708,"一の橋",3,75,44,119,1,7,40,226,8,6,9,"W",66,31,266
2016121709,"一の橋",3,56,43,99,3,6,38,222,17,5,9,"W",90,31,260
2016121710,"一の橋",2,40,37,77,8,5,52,309,14,6,11,"W",102,31,361
2016121711,"一の橋",1,28,31,59,12,4,34,246,11,5,3,"W",113,30,280
2016121712,"一の橋",1,24,33,57,13,5,27,221,16,10,4,"ESE",116,25,248
2016121713,"一の橋",4,24,35,59,12,4,48,291,12,9,3,"SSW",128,27,339
2016121714,"一の橋",6,42,49,91,6,6,38,230,25,19,4,"NW",131,33,268
2016121715,"一の橋",5,34,48,82,7,7,41,225,22,17,5,"ENE",126,30,266
2016121716,"一の橋",6,41,47,88,5,6,33,225,16,15,2,"ENE",123,30,258
2016121717,"一の橋",5,53,51,104,1,8,54,276,16,15,2,"NE",119,34,330
2016121718,"一の橋",5,69,54,123,1,11,64,247,14,14,2,"E",114,34,311
2016121719,"一の橋",3,46,48,94,3,8,53,246,22,17,4,"NE",120,29,299
2016121720,"一の橋",1,10,29,39,13,4,34,220,14,6,5,"ENE",107,30,254
2016121721,"一の橋",1,7,27,34,14,4,30,227,13,9,3,"E",102,34,257
2016121722,"一の橋",1,9,29,38,12,5,28,221,11,9,3,"ENE",100,35,249
2016121723,"一の橋",1,11,37,48,4,6,45,257,13,8,3,"E",95,36,302
2016121724,"一の橋",1,10,36,46,4,6,41,257,13,7,2,"SSE",93,38,298
2016121801,"一の橋",1,16,40,56,2,7,52,267,10,18,2,"WSW",90,39,319
2016121802,"一の橋",2,21,40,61,1,7,58,272,14,15,5,"NW",84,40,330
2016121803,"一の橋",1,8,28,36,9,5,40,236,20,10,4,"E",84,37,276
2016121804,"一の橋",1,3,17,20,18,3,44,289,7,6,2,"E",87,34,333
2016121805,"一の橋",1,5,29,34,8,4,56,331,14,7,5,"WSW",85,38,387
2016121806,"一の橋",1,12,32,44,3,5,39,246,16,7,5,"WSW",81,40,285
2016121807,"一の橋",1,19,31,50,1,5,42,262,7,7,3,"SW",69,47,304
2016121808,"一の橋",1,47,33,80,1,6,66,334,11,7,0,"WNW",77,43,400
2016121809,"一の橋",1,41,36,77,2,7,44,256,13,6,0,"NW",93,40,300
2016121810,"一の橋",1,36,39,75,3,7,42,223,14,9,2,"W",111,33,265
2016121811,"一の橋",2,38,41,79,5,8,48,244,22,5,3,"ESE",124,30,292
2016121812,"一の橋",2,22,36,58,10,6,47,276,22,18,3,"NE",135,29,323
2016121813,"一の橋",5,28,39,67,9,7,35,235,19,17,2,"NE",139,33,270
2016121814,"一の橋",6,29,43,72,7,6,36,251,25,20,5,"E",141,36,287
2016121815,"一の橋",5,24,43,67,9,6,45,234,25,22,6,"E",140,31,279
2016121816,"一の橋",2,10,30,40,19,6,34,231,25,17,5,"ENE",133,32,265
2016121817,"一の橋",2,23,44,67,6,9,54,259,31,25,0,"E",126,38,313
2016121818,"一の橋",3,55,54,109,1,12,64,245,34,26,0,"SE",117,47,309
2016121819,"一の橋",3,78,57,135,1,16,79,256,41,33,0,"S",116,50,335
2016121820,"一の橋",3,83,63,146,1,15,93,277,45,35,3,"WSW",119,52,370
2016121821,"一の橋",4,60,60,120,1,12,91,281,46,30,6,"WSW",119,48,372
2016121822,"一の橋",3,45,55,100,1,11,79,258,37,30,1,"ESE",113,49,337
2016121823,"一の橋",2,33,49,82,1,10,75,271,42,24,4,"WSW",107,53,346
2016121824,"一の橋",1,44,49,93,1,11,80,289,33,22,6,"SW",102,54,369
2016121901,"一の橋",1,29,44,73,0,9,68,271,32,18,6,"W",93,57,339
2016121902,"一の橋",1,25,39,64,1,8,57,259,30,20,1,"SSW",93,58,316
2016121903,"一の橋",3,32,38,70,1,8,63,283,28,21,5,"WSW",95,55,346
2016121904,"一の橋",1,27,36,63,1,6,64,291,25,15,1,"ENE",91,56,355
2016121905,"一の橋",1,24,36,60,1,5,79,386,20,15,1,"ESE",93,51,465
2016121906,"一の橋",1,22,36,58,1,4,30,231,17,10,1,"SSE",92,51,261
2016121907,"一の橋",1,61,41,102,1,6,41,246,19,10,5,"SW",94,52,287
2016121908,"一の橋",2,90,45,135,1,8,45,229,18,9,1,"NW",98,46,274
2016121909,"一の橋",2,106,49,155,1,9,51,255,19,14,9,"W",107,43,306
2016121910,"一の橋",2,89,51,140,1,9,52,239,24,14,2,"WNW",132,38,291
2016121911,"一の橋",2,69,53,122,4,7,53,257,30,20,5,"E",144,28,310
2016121912,"一の橋",1,25,37,62,15,4,20,213,17,14,4,"ESE",149,27,233
2016121913,"一の橋",1,26,42,68,14,5,35,222,16,11,5,"SW",159,23,257
2016121914,"一の橋",4,41,54,95,8,6,44,247,24,20,6,"E",161,24,291
2016121915,"一の橋",3,46,58,104,6,6,38,227,24,22,6,"E",158,28,265
2016121916,"一の橋",3,58,66,124,2,7,57,245,30,18,4,"ENE",156,28,302
2016121917,"一の橋",3,56,65,121,1,7,53,262,24,21,3,"ENE",151,26,315
2016121918,"一の橋",3,74,65,139,0,10,74,271,24,20,2,"E",143,28,345
2016121919,"一の橋",3,84,65,149,0,13,70,233,23,16,1,"SSE",142,31,303
2016121920,"一の橋",3,69,62,131,0,11,75,253,24,19,4,"ENE",137,36,328
2016121921,"一の橋",2,42,56,98,0,9,72,227,31,29,4,"ENE",138,34,299
2016121922,"一の橋",2,42,56,98,0,11,69,241,34,25,3,"ENE",131,38,310
2016121923,"一の橋",2,54,58,112,0,11,79,255,40,31,1,"ESE",125,43,334
2016121924,"一の橋",2,67,59,126,1,11,91,293,45,29,2,"E",120,45,384
2016122001,"一の橋",2,47,53,100,9997,8,9997,9997,39,22,5,"ENE",111,48,9997
2016122002,"一の橋",2,13,42,55,1,5,53,233,40,30,5,"E",106,48,286
2016122003,"一の橋",1,26,43,69,0,6,63,243,37,29,6,"E",102,49,306
2016122004,"一の橋",1,18,39,57,1,5,44,219,34,25,5,"E",105,46,263
2016122005,"一の橋",1,13,36,49,1,4,47,238,28,16,7,"E",94,47,285
2016122006,"一の橋",1,12,30,42,3,3,26,208,23,17,8,"ENE",92,49,234
2016122007,"一の橋",1,14,29,43,4,4,29,216,16,16,7,"ENE",92,48,245
2016122008,"一の橋",1,32,33,65,3,5,32,223,23,14,2,"SW",101,47,255
2016122009,"一の橋",2,61,39,100,1,6,44,247,24,14,1,"SSE",110,47,291
2016122010,"一の橋",2,87,45,132,1,7,56,266,29,19,3,"E",119,43,322
2016122011,"一の橋",2,72,47,119,2,7,41,226,33,21,4,"ENE",126,41,267
2016122012,"一の橋",2,100,56,156,1,8,60,256,34,25,2,"E",143,40,316
2016122013,"一の橋",4,134,64,198,1,9,77,278,45,26,3,"W",146,42,355
2016122014,"一の橋",18,186,69,255,1,8,73,300,55,44,3,"WSW",149,43,373
2016122015,"一の橋",13,166,72,238,1,8,70,301,56,42,4,"ENE",146,47,371
2016122016,"一の橋",11,123,68,191,1,8,68,292,59,45,5,"E",137,46,360
2016122017,"一の橋",9,84,65,149,0,8,51,243,54,31,3,"ENE",140,42,294
2016122018,"一の橋",9,75,63,138,0,10,69,286,52,29,4,"ENE",138,42,355
2016122019,"一の橋",12,74,65,139,0,14,62,247,50,36,4,"ENE",139,46,309
2016122020,"一の橋",9,87,65,152,0,17,79,256,64,38,1,"SE",132,52,335
2016122021,"一の橋",6,122,69,191,0,19,104,265,70,49,3,"ENE",132,46,369
2016122022,"一の橋",5,98,70,168,0,17,110,270,76,51,5,"ENE",126,49,380
2016122023,"一の橋",5,99,70,169,0,16,100,269,65,42,3,"E",124,52,369
2016122024,"一の橋",4,102,71,173,0,13,119,256,68,42,4,"ENE",116,54,375
2016122101,"一の橋",9997,9997,9997,9997,0,9997,102,239,60,32,4,"ENE",114,56,341
2016122102,"一の橋",2,63,51,114,0,10,103,297,61,52,3,"WSW",112,57,400
2016122103,"一の橋",2,45,43,88,0,8,107,380,50,36,2,"ENE",108,55,487
2016122104,"一の橋",2,17,35,52,0,5,40,217,34,30,3,"ENE",105,55,257
2016122105,"一の橋",2,27,36,63,0,5,43,232,31,20,2,"ENE",106,54,275
2016122106,"一の橋",2,47,38,85,0,6,41,228,30,19,2,"ESE",102,59,269
2016122107,"一の橋",2,97,43,140,0,8,53,246,36,19,4,"ENE",101,58,299
2016122108,"一の橋",2,88,44,132,0,8,62,247,28,24,4,"NE",98,58,309
2016122109,"一の橋",2,72,42,114,1,7,56,234,31,18,4,"E",111,52,290
2016122110,"一の橋",2,87,47,134,1,8,51,231,26,23,3,"WSW",126,46,282
2016122111,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,6,"WSW",140,41,9998
2016122112,"一の橋",2,55,50,105,4,6,9998,9998,35,18,5,"ESE",152,39,9998
2016122113,"一の橋",2,32,50,82,8,6,36,213,37,19,5,"SSW",164,35,249
2016122114,"一の橋",5,85,65,150,3,7,77,312,35,19,4,"E",171,35,389
2016122115,"一の橋",10,92,76,168,1,7,51,221,43,25,3,"ENE",165,39,272
2016122116,"一の橋",10,96,80,176,1,9,69,260,50,38,4,"ENE",162,49,329
2016122117,"一の橋",11,95,74,169,0,8,88,294,44,27,3,"ENE",156,50,382
2016122118,"一の橋",13,84,73,157,0,10,154,266,44,24,3,"ENE",155,48,420
2016122119,"一の橋",9,83,75,158,0,11,140,247,46,30,2,"ENE",153,50,387
2016122120,"一の橋",9,113,77,190,0,14,150,255,60,40,1,"N",140,58,405
2016122121,"一の橋",12,179,84,263,0,19,190,286,80,61,1,"E",139,58,476
2016122122,"一の橋",11,163,84,247,0,18,182,303,96,64,0,"NE",138,59,485
2016122123,"一の橋",8,125,82,207,0,15,142,297,76,49,3,"WSW",133,60,439
2016122124,"一の橋",6,97,78,175,0,15,119,282,64,38,2,"W",134,62,401
2016122201,"一の橋",4,75,71,146,0,14,116,278,63,37,2,"W",130,64,394
2016122202,"一の橋",3,76,67,143,0,12,107,302,55,43,3,"E",131,63,409
2016122203,"一の橋",3,90,66,156,0,13,94,267,49,36,3,"E",131,62,361
2016122204,"一の橋",2,111,62,173,0,13,124,300,48,37,4,"ENE",120,59,424
2016122205,"一の橋",2,55,46,101,0,7,92,253,43,34,5,"ENE",114,56,345
2016122206,"一の橋",2,46,40,86,0,6,70,240,37,24,5,"ENE",103,58,310
2016122207,"一の橋",1,31,37,68,0,5,42,229,28,20,4,"ENE",107,55,271
2016122208,"一の橋",2,79,44,123,0,7,59,246,30,18,4,"ENE",116,54,305
2016122209,"一の橋",2,106,51,157,1,8,66,250,33,17,4,"E",131,52,316
2016122210,"一の橋",6,170,69,239,1,10,85,267,45,28,2,"ESE",153,56,352
2016122211,"一の橋",8,146,69,215,0,9,87,267,59,39,4,"E",155,60,354
2016122212,"一の橋",8,149,70,219,0,10,83,281,61,37,4,"ESE",159,68,364
2016122213,"一の橋",5,91,62,153,1,8,74,244,61,32,12,"W",180,76,318
2016122214,"一の橋",2,11,28,39,16,4,32,217,45,-4,21,"W",195,64,249
2016122215,"一の橋",2,9,30,39,16,4,31,208,23,2,18,"W",196,64,239
2016122216,"一の橋",2,9,29,38,17,4,28,202,14,2,23,"WSW",203,63,230
2016122217,"一の橋",1,6,21,27,23,4,26,208,20,9,15,"W",204,68,234
2016122218,"一の橋",1,7,21,28,22,4,20,203,23,6,22,"W",203,67,223
2016122219,"一の橋",1,4,13,17,27,3,17,201,21,8,25,"WSW",204,71,218
2016122220,"一の橋",1,4,13,17,25,3,16,201,18,11,22,"W",203,73,217
2016122221,"一の橋",1,2,9,11,28,3,20,197,19,9,27,"WSW",209,75,217
2016122222,"一の橋",1,1,6,7,29,2,21,212,19,11,32,"W",208,74,233
2016122223,"一の橋",1,2,8,10,27,2,16,198,24,6,33,"W",200,80,214
2016122224,"一の橋",1,2,7,9,29,2,19,205,17,7,13,"W",189,85,224
2016122301,"一の橋",0,1,8,9,27,4,20,212,25,-4,22,"W",199,86,232
2016122302,"一の橋",0,1,4,5,29,2,9,201,19,-5,18,"W",201,80,210
2016122303,"一の橋",0,2,7,9,26,2,21,212,14,3,10,"ENE",159,78,233
2016122304,"一の橋",0,3,17,20,10,3,24,206,20,17,3,"ENE",158,81,230
2016122305,"一の橋",0,4,20,24,8,3,41,252,30,12,3,"E",162,81,293
2016122306,"一の橋",0,11,26,37,3,4,39,241,28,14,3,"E",156,81,280
2016122307,"一の橋",0,22,29,51,1,4,41,215,29,11,3,"ENE",158,81,256
2016122308,"一の橋",1,59,36,95,1,7,48,233,24,12,4,"NE",165,78,281
2016122309,"一の橋",1,39,34,73,3,6,64,228,24,13,3,"ENE",171,72,292
2016122310,"一の橋",1,23,28,51,9,5,35,228,28,5,4,"E",182,58,263
2016122311,"一の橋",1,10,20,30,18,4,32,220,18,-3,6,"E",183,40,252
2016122312,"一の橋",1,8,17,25,23,4,27,220,4,2,6,"E",182,38,247
2016122313,"一の橋",0,6,14,20,25,4,24,216,8,4,6,"NNE",180,32,240
2016122314,"一の橋",0,7,14,21,27,4,28,216,9,0,9,"E",180,31,244
2016122315,"一の橋",1,10,16,26,25,5,31,226,7,7,8,"E",170,29,257
2016122316,"一の橋",0,6,16,22,24,5,26,216,9,2,9,"ESE",158,27,242
2016122317,"一の橋",0,8,18,26,22,4,26,219,2,-1,8,"E",150,28,245
2016122318,"一の橋",1,7,17,24,22,4,28,218,4,3,9,"NE",140,30,246
2016122319,"一の橋",0,8,19,27,20,5,39,255,2,1,6,"E",132,32,294
2016122320,"一の橋",0,10,20,30,18,4,28,232,10,5,6,"W",122,34,260
2016122321,"一の橋",1,6,18,24,21,5,32,224,9,4,7,"E",116,35,256
2016122322,"一の橋",1,6,18,24,21,4,29,238,13,1,6,"E",111,34,267
2016122323,"一の橋",1,4,16,20,23,4,24,215,10,2,11,"E",107,36,239
2016122324,"一の橋",1,4,16,20,22,3,31,241,4,4,3,"W",108,33,272
2016122401,"一の橋",1,2,13,15,25,3,31,233,4,4,4,"NW",111,30,264
2016122402,"一の橋",1,3,13,16,25,3,27,240,9,-3,4,"WNW",107,31,267
2016122403,"一の橋",1,1,9,10,28,3,22,230,6,-1,9,"ENE",101,32,252
2016122404,"一の橋",1,1,9,10,27,3,16,212,0,4,8,"E",93,36,228
2016122405,"一の橋",1,2,12,14,24,2,22,228,3,-2,5,"E",99,32,250
2016122406,"一の橋",1,5,15,20,23,3,28,258,0,-5,4,"ENE",99,31,286
2016122407,"一の橋",1,6,18,24,19,3,24,234,2,2,5,"E",84,42,258
2016122408,"一の橋",1,12,24,36,15,3,42,296,5,2,5,"NE",89,39,338
2016122409,"一の橋",1,23,30,53,11,4,29,254,8,-1,5,"S",99,36,283
2016122410,"一の橋",1,21,25,46,16,3,21,234,4,-1,10,"E",101,36,255
2016122411,"一の橋",1,11,18,29,23,3,22,211,9,2,8,"ENE",113,31,233
2016122412,"一の橋",1,10,16,26,25,3,23,232,7,-2,12,"E",116,28,255
2016122413,"一の橋",1,9,15,24,25,3,25,220,8,2,8,"ESE",122,28,245
2016122414,"一の橋",1,10,18,28,25,3,26,241,4,4,8,"NE",118,27,267
2016122415,"一の橋",2,12,19,31,23,3,35,274,10,6,10,"ENE",116,25,309
2016122416,"一の橋",2,12,20,32,23,3,31,267,4,3,8,"E",113,24,298
2016122417,"一の橋",2,9,19,28,22,3,23,229,4,8,6,"E",109,24,252
2016122418,"一の橋",0,11,22,33,19,4,27,240,9,2,5,"ENE",105,26,267
2016122419,"一の橋",0,12,27,39,14,4,25,230,10,4,4,"E",101,26,255
2016122420,"一の橋",0,9,24,33,17,4,29,225,8,5,4,"E",99,27,254
2016122421,"一の橋",0,13,26,39,14,6,40,264,4,4,7,"E",92,28,304
2016122422,"一の橋",0,9,21,30,17,5,24,221,12,3,4,"ENE",91,29,245
2016122423,"一の橋",0,9,26,35,13,5,35,244,9,6,6,"ENE",87,30,279
2016122424,"一の橋",1,3,17,20,19,3,25,230,9,7,8,"E",85,32,255
2016122501,"一の橋",0,1,12,13,24,2,17,213,7,-3,4,"E",80,33,230
2016122502,"一の橋",0,1,13,14,23,2,19,214,4,2,3,"E",78,34,233
2016122503,"一の橋",0,2,16,18,18,3,25,239,11,2,6,"E",80,34,264
2016122504,"一の橋",0,1,15,16,20,2,27,239,10,8,5,"ENE",77,36,266
2016122505,"一の橋",0,2,13,15,22,2,27,252,10,1,5,"E",72,34,279
2016122506,"一の橋",0,2,11,13,25,2,23,239,13,2,3,"ENE",78,35,262
2016122507,"一の橋",0,5,17,22,18,2,29,259,2,-2,5,"ENE",76,37,288
2016122508,"一の橋",0,8,19,27,17,3,20,237,7,4,4,"E",78,39,257
2016122509,"一の橋",1,12,24,36,11,3,33,261,7,1,5,"E",72,43,294
2016122510,"一の橋",1,9,22,31,14,4,34,247,10,7,4,"ENE",81,39,281
2016122511,"一の橋",1,14,23,37,13,4,30,241,8,2,5,"ENE",86,38,271
2016122512,"一の橋",1,14,24,38,13,4,41,263,9,5,4,"NNW",94,35,304
2016122513,"一の橋",1,13,23,36,17,5,41,252,11,11,6,"E",97,36,293
2016122514,"一の橋",1,6,18,24,22,3,17,209,11,5,6,"WSW",109,34,226
2016122515,"一の橋",1,8,23,31,19,4,28,243,14,7,1,"NE",112,33,271
2016122516,"一の橋",2,10,28,38,15,4,40,292,13,5,5,"E",110,34,332
2016122517,"一の橋",2,8,31,39,14,4,35,240,14,13,2,"E",110,33,275
2016122518,"一の橋",2,7,33,40,11,5,34,264,6,8,2,"S",108,33,298
2016122519,"一の橋",3,14,38,52,8,7,54,249,14,8,3,"ENE",108,32,303
2016122520,"一の橋",1,12,40,52,5,7,34,235,20,13,1,"ENE",105,33,269
2016122521,"一の橋",1,15,43,58,3,7,42,245,31,30,1,"S",101,36,287
2016122522,"一の橋",2,13,40,53,4,6,47,283,32,30,1,"ESE",98,42,330
2016122523,"一の橋",2,20,43,63,1,7,42,260,30,27,1,"E",95,44,302
2016122524,"一の橋",2,35,47,82,1,8,64,288,39,32,3,"E",91,45,352
2016122601,"一の橋",2,56,47,103,0,10,77,307,26,22,2,"ENE",85,47,384
2016122602,"一の橋",2,41,41,82,0,8,76,307,20,21,7,"E",71,50,383
2016122603,"一の橋",1,12,33,45,1,5,66,302,16,14,3,"NNW",61,54,368
2016122604,"一の橋",1,18,30,48,0,5,47,245,24,25,3,"E",61,55,292
2016122605,"一の橋",1,12,28,40,2,4,34,245,25,14,5,"ENE",61,51,279
2016122606,"一の橋",1,20,31,51,1,4,39,253,18,9,3,"SE",63,51,292
2016122607,"一の橋",1,24,33,57,2,4,27,226,17,11,5,"E",69,46,253
2016122608,"一の橋",1,38,38,76,2,5,35,265,19,11,4,"E",71,44,300
2016122609,"一の橋",1,37,36,73,4,5,36,244,15,5,5,"E",81,41,280
2016122610,"一の橋",1,59,42,101,2,6,48,272,13,9,4,"E",90,37,320
2016122611,"一の橋",1,56,43,99,4,6,45,262,14,9,6,"W",95,36,307
2016122612,"一の橋",1,64,45,109,3,7,55,263,18,17,4,"NNW",109,35,318
2016122613,"一の橋",1,42,43,85,5,6,48,239,17,16,6,"E",114,34,287
2016122614,"一の橋",1,61,50,111,2,8,60,248,20,16,4,"ENE",112,34,308
2016122615,"一の橋",1,63,51,114,1,8,69,266,21,21,3,"E",113,35,335
2016122616,"一の橋",1,65,51,116,1,8,67,237,28,19,3,"ENE",105,37,304
2016122617,"一の橋",1,65,51,116,0,8,59,252,26,20,5,"WSW",107,37,311
2016122618,"一の橋",1,64,50,114,0,7,63,281,32,17,3,"SW",105,38,344
2016122619,"一の橋",1,63,51,114,0,9,67,260,28,14,2,"E",104,41,327
2016122620,"一の橋",2,67,50,117,0,9,71,252,33,19,2,"ESE",107,41,323
2016122621,"一の橋",4,98,56,154,0,10,81,261,33,20,3,"ESE",108,44,342
2016122622,"一の橋",12,139,60,199,0,10,88,283,40,28,5,"SW",110,44,371
2016122623,"一の橋",5,112,57,169,0,12,98,263,39,32,3,"SW",108,44,361
2016122624,"一の橋",3,104,56,160,0,12,102,268,44,31,2,"ENE",112,47,370
2016122701,"一の橋",3,123,58,181,9997,13,9997,9997,38,30,3,"W",124,52,9997
2016122702,"一の橋",1,41,44,85,5,8,89,299,30,33,15,"W",152,63,388
2016122703,"一の橋",1,1,11,12,29,2,32,235,16,7,24,"WSW",161,59,267
2016122704,"一の橋",1,1,6,7,35,2,15,198,7,4,20,"WSW",155,64,213
2016122705,"一の橋",1,1,8,9,31,2,15,197,13,9,15,"W",160,65,212
2016122706,"一の橋",1,5,16,21,25,2,9,218,17,5,5,"NNW",161,65,227
2016122707,"一の橋",0,10,23,33,20,3,32,258,9,9,21,"W",176,60,290
2016122708,"一の橋",0,4,13,17,30,2,20,221,8,2,28,"WSW",180,58,241
