"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2002071913,"一の橋",0,58,17,75,4,9,56,178,23,,18,"SW",322,59,234
2002071914,"一の橋",0,62,18,80,3,10,64,178,26,,16,"SW",328,59,242
2002071915,"一の橋",0,59,16,75,3,10,66,178,22,,17,"WSW",314,64,244
2002071916,"一の橋",0,67,16,83,2,11,60,178,19,,17,"WSW",317,61,238
2002071917,"一の橋",0,61,18,79,3,10,63,178,16,,23,"WSW",315,58,241
2002071918,"一の橋",0,45,18,63,3,9,63,178,16,,13,"WSW",311,59,241
2002071919,"一の橋",0,47,21,68,2,10,71,179,12,,26,"WSW",303,63,250
2002071920,"一の橋",0,65,21,86,1,11,68,180,12,,7,"WSW",296,65,248
2002071921,"一の橋",1,76,28,104,1,12,74,181,20,,12,"WSW",291,67,255
2002071922,"一の橋",0,46,27,73,1,8,58,180,11,,22,"WSW",287,68,238
2002071923,"一の橋",0,40,14,54,1,7,56,180,16,,14,"SW",287,68,236
2002071924,"一の橋",0,52,14,66,1,8,51,179,13,,14,"SW",285,66,230
2002072001,"一の橋",0,57,15,72,1,7,51,179,6,,12,"WSW",284,66,230
2002072002,"一の橋",0,42,15,57,2,5,45,178,5,,14,"SW",279,68,223
2002072003,"一の橋",0,44,14,58,1,5,43,178,7,,13,"WSW",278,68,221
2002072004,"一の橋",0,36,12,48,2,5,42,179,16,,14,"WSW",278,68,221
2002072005,"一の橋",0,22,11,33,2,4,42,178,8,,15,"WSW",278,68,220
2002072006,"一の橋",0,23,11,34,2,4,42,179,4,,15,"WSW",279,68,221
2002072007,"一の橋",0,27,13,40,3,4,43,180,14,,13,"WSW",286,66,223
2002072008,"一の橋",0,27,14,41,4,5,42,178,10,,13,"WSW",301,63,220
2002072009,"一の橋",0,30,19,49,4,6,45,179,12,,12,"WSW",312,60,224
2002072010,"一の橋",0,18,21,39,10,5,46,178,15,,5,"SW",326,56,224
2002072011,"一の橋",0,15,24,39,14,5,46,178,15,,15,"WSW",333,54,224
2002072012,"一の橋",0,25,32,57,14,7,58,178,12,,11,"SW",342,52,236
2002072013,"一の橋",0,16,30,46,17,6,67,178,15,,13,"SW",339,52,245
2002072014,"一の橋",0,13,25,38,21,5,61,177,14,,16,"WSW",339,52,238
2002072015,"一の橋",0,24,33,57,16,7,59,177,22,,12,"WSW",336,56,236
2002072016,"一の橋",0,25,34,59,12,8,64,178,20,,10,"WSW",327,58,242
2002072017,"一の橋",0,35,35,70,8,10,73,179,25,,6,"WNW",319,60,252
2002072018,"一の橋",0,32,31,63,5,11,115,183,23,,17,"WSW",314,60,298
2002072019,"一の橋",0,32,28,60,5,8,58,180,18,,9,"WSW",306,63,238
2002072020,"一の橋",0,32,24,56,3,8,59,180,20,,12,"WSW",298,66,239
2002072021,"一の橋",0,29,21,50,4,7,51,181,127,,18,"WSW",293,68,232
2002072022,"一の橋",0,20,16,36,5,5,47,180,131,,12,"WSW",290,69,227
2002072023,"一の橋",0,18,15,33,3,5,46,179,18,,11,"SW",288,69,225
2002072024,"一の橋",0,21,16,37,2,5,45,179,10,,9,"WSW",290,70,224
2002072101,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,18,,6,"WSW",287,72,9999
2002072102,"一の橋",9999,9999,9999,9999,1,7,52,182,14,,9,"WSW",290,72,234
2002072103,"一の橋",0,30,19,49,1,7,63,186,9,,7,"WSW",285,74,249
2002072104,"一の橋",0,23,18,41,1,6,57,185,14,,11,"WSW",284,73,242
2002072105,"一の橋",0,20,18,38,1,6,58,184,11,,8,"WSW",280,75,242
2002072106,"一の橋",0,26,18,44,1,6,58,186,15,,8,"WSW",282,75,244
2002072107,"一の橋",0,20,20,40,2,6,62,188,19,,4,"W",290,73,250
2002072108,"一の橋",0,21,27,48,5,7,61,189,25,,8,"SW",301,70,250
2002072109,"一の橋",0,14,30,44,12,6,60,185,30,,6,"W",305,67,245
2002072110,"一の橋",0,8,23,31,20,5,53,181,23,,8,"SSW",317,61,234
2002072111,"一の橋",0,13,33,46,23,7,59,181,25,,7,"ENE",326,61,240
2002072112,"一の橋",0,12,36,48,28,8,81,182,26,,8,"W",341,55,263
2002072113,"一の橋",0,11,44,55,29,8,91,181,26,,10,"WSW",333,56,272
2002072114,"一の橋",0,21,40,61,23,8,80,180,27,,9,"WSW",331,59,260
2002072115,"一の橋",0,18,33,51,15,8,77,179,22,,16,"WSW",324,60,256
2002072116,"一の橋",0,16,27,43,14,6,63,178,23,,16,"WSW",315,62,241
2002072117,"一の橋",0,28,24,52,7,8,51,178,19,,15,"WSW",309,65,229
2002072118,"一の橋",0,32,25,57,7,7,53,178,21,,10,"WSW",301,69,231
2002072119,"一の橋",0,23,26,49,5,8,51,180,24,,5,"WSW",294,72,231
2002072120,"一の橋",0,26,24,50,5,7,50,179,27,,8,"WSW",287,75,229
2002072121,"一の橋",0,29,23,52,3,7,58,180,31,,7,"NW",286,76,238
2002072122,"一の橋",0,28,26,54,2,6,51,182,36,,7,"WSW",288,74,233
2002072123,"一の橋",0,21,27,48,3,6,52,182,26,,8,"WSW",287,73,234
2002072124,"一の橋",0,15,22,37,5,5,47,181,24,,5,"W",284,73,228
2002072201,"一の橋",0,7,16,23,10,4,39,179,17,,14,"WSW",285,72,218
2002072202,"一の橋",0,8,16,24,9,3,36,179,17,,10,"SW",285,72,215
2002072203,"一の橋",0,7,15,22,9,3,37,180,12,,11,"SW",284,72,217
2002072204,"一の橋",0,8,15,23,8,3,36,179,21,,9,"WSW",281,74,215
2002072205,"一の橋",0,11,18,29,4,3,39,179,15,,8,"WSW",280,74,218
2002072206,"一の橋",0,26,20,46,2,4,45,183,26,,10,"WSW",282,75,228
2002072207,"一の橋",0,49,24,73,1,7,55,184,28,,12,"WSW",288,72,239
2002072208,"一の橋",0,52,28,80,2,9,63,184,37,,15,"WSW",294,68,247
2002072209,"一の橋",0,48,34,82,4,14,67,183,42,,10,"WSW",309,66,250
2002072210,"一の橋",0,41,39,80,10,11,71,181,38,,6,"NW",325,58,252
2002072211,"一の橋",0,62,58,120,8,15,92,183,48,,6,"E",335,58,275
2002072212,"一の橋",1,50,70,120,12,13,9999,9999,52,,19,"WSW",335,54,9999
2002072213,"一の橋",1,50,70,120,12,13,9999,9999,43,,12,"WSW",332,56,9999
2002072214,"一の橋",1,31,48,79,12,9,84,180,38,,9,"WSW",333,57,264
2002072215,"一の橋",1,49,45,94,6,11,83,180,28,,14,"WSW",325,55,263
2002072216,"一の橋",1,78,43,121,3,13,93,180,29,,8,"SW",323,54,273
2002072217,"一の橋",1,93,36,129,1,16,99,183,33,,7,"WSW",316,58,282
2002072218,"一の橋",1,98,31,129,1,18,93,183,28,,10,"WSW",311,59,276
2002072219,"一の橋",1,73,32,105,1,14,101,183,30,,10,"WSW",306,60,284
2002072220,"一の橋",1,71,28,99,1,12,89,182,21,,10,"WSW",298,63,271
2002072221,"一の橋",1,53,22,75,0,10,69,182,13,,8,"SW",293,65,251
2002072222,"一の橋",1,53,17,70,0,7,58,181,11,,9,"SW",291,65,239
2002072223,"一の橋",1,60,14,74,0,7,55,181,4,,7,"W",288,65,236
2002072224,"一の橋",1,54,15,69,0,6,55,182,7,,6,"WSW",285,66,237
2002072301,"一の橋",1,52,18,70,0,7,50,180,15,,6,"WSW",285,66,230
2002072302,"一の橋",1,69,17,86,0,6,49,181,15,,5,"E",278,71,230
2002072303,"一の橋",1,78,16,94,0,8,54,184,14,,0,,278,75,238
2002072304,"一の橋",2,68,13,81,0,5,55,212,13,,0,,275,74,267
2002072305,"一の橋",2,94,14,108,0,9,70,195,13,,7,"ENE",277,75,265
2002072306,"一の橋",2,88,19,107,0,8,94,200,19,,6,"ENE",272,76,294
2002072307,"一の橋",2,85,25,110,1,9,78,197,33,,7,"NE",284,72,275
2002072308,"一の橋",1,70,28,98,1,10,78,189,33,,6,"SSW",287,70,267
2002072309,"一の橋",1,94,39,133,2,15,90,193,46,,5,"ENE",306,64,283
2002072310,"一の橋",1,89,46,135,3,14,96,189,42,,5,"N",308,62,285
2002072311,"一の橋",1,67,58,125,7,16,91,192,50,,6,"S",322,60,283
2002072312,"一の橋",1,71,71,142,7,14,134,199,65,,7,"NNE",328,57,333
2002072313,"一の橋",1,50,88,138,22,15,109,191,71,,11,"NNE",330,55,300
2002072314,"一の橋",0,26,106,132,63,16,105,183,70,,5,"ESE",334,54,288
2002072315,"一の橋",1,32,105,137,51,15,158,207,69,,4,"SSE",337,55,365
2002072316,"一の橋",1,56,114,170,29,18,153,189,63,,11,"N",334,54,342
2002072317,"一の橋",1,31,68,99,19,15,124,184,47,,12,"WSW",327,59,308
2002072318,"一の橋",1,67,32,99,1,16,104,182,30,,6,"WSW",314,62,286
2002072319,"一の橋",2,85,15,100,1,15,92,181,44,,11,"SW",309,64,273
2002072320,"一の橋",2,85,14,99,1,14,84,183,47,,5,"SE",308,66,267
2002072321,"一の橋",1,73,11,84,0,9,70,183,19,,5,"ENE",295,71,253
2002072322,"一の橋",1,66,6,72,0,9,55,185,11,,5,"W",288,73,240
2002072323,"一の橋",1,64,6,70,0,10,58,182,16,,6,"NNE",284,73,240
2002072324,"一の橋",1,51,7,58,0,7,49,181,11,,7,"ENE",282,73,230
2002072401,"一の橋",0,38,11,49,0,6,67,186,9,,7,"E",266,80,253
2002072402,"一の橋",0,30,15,45,0,5,50,188,6,,6,"E",263,80,238
2002072403,"一の橋",0,26,15,41,1,5,44,184,10,,6,"E",258,82,228
2002072404,"一の橋",0,26,13,39,1,5,40,184,11,,5,"NE",261,81,224
2002072405,"一の橋",0,14,11,25,4,3,36,181,2,,6,"ENE",258,80,217
2002072406,"一の橋",1,19,11,30,4,3,34,182,11,,6,"E",258,80,216
2002072407,"一の橋",1,28,15,43,3,4,39,182,13,,4,"ENE",257,80,221
2002072408,"一の橋",1,37,16,53,4,6,46,184,18,,8,"E",263,75,230
2002072409,"一の橋",1,57,23,80,4,8,53,184,25,,5,"E",272,70,237
2002072410,"一の橋",1,74,24,98,3,9,68,184,21,,7,"E",276,71,252
2002072411,"一の橋",1,81,23,104,4,11,72,184,17,,7,"ENE",293,64,256
2002072412,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,9999,,6,"ENE",299,57,9999
2002072413,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,9999,,6,"ENE",313,51,9999
2002072414,"一の橋",2,74,30,104,5,12,88,180,22,,7,"ENE",320,45,268
2002072415,"一の橋",2,90,24,114,4,11,92,180,14,,9,"E",308,48,272
2002072416,"一の橋",1,87,26,113,3,12,85,179,13,,9,"E",299,53,264
2002072417,"一の橋",1,72,18,90,3,11,92,180,17,,11,"NNE",291,59,272
2002072418,"一の橋",1,56,16,72,2,10,78,180,9,,8,"ENE",282,65,258
2002072419,"一の橋",1,52,11,63,1,8,63,179,4,,8,"ENE",270,70,242
2002072420,"一の橋",1,69,9,78,1,11,67,180,10,,6,"ENE",267,75,247
2002072421,"一の橋",1,43,13,56,1,7,80,181,9,,7,"E",263,76,261
2002072422,"一の橋",1,40,12,52,1,7,55,180,6,,3,"ENE",262,78,235
2002072423,"一の橋",1,46,13,59,1,8,56,181,11,,3,"NE",251,87,237
2002072424,"一の橋",1,46,14,60,0,7,56,182,8,,7,"ENE",243,90,238
2002072501,"一の橋",1,48,13,61,0,6,54,183,14,,5,"ENE",243,90,237
2002072502,"一の橋",1,38,12,50,0,5,48,182,9,,7,"N",245,91,230
2002072503,"一の橋",1,45,10,55,0,5,54,185,13,,5,"E",242,91,239
2002072504,"一の橋",1,30,13,43,0,3,50,184,9,,5,"ENE",245,90,234
2002072505,"一の橋",1,40,11,51,0,4,52,185,6,,7,"ENE",245,90,237
2002072506,"一の橋",1,48,10,58,0,3,54,185,13,,9,"NNE",246,90,239
2002072507,"一の橋",1,68,11,79,0,6,67,185,21,,6,"NE",249,88,252
2002072508,"一の橋",1,80,13,93,0,9,74,188,18,,7,"E",246,89,262
2002072509,"一の橋",1,132,14,146,1,14,94,192,33,,5,"NE",255,87,286
2002072510,"一の橋",2,144,17,161,1,17,117,194,46,,7,"E",263,83,311
2002072511,"一の橋",1,110,21,131,1,15,99,189,41,,5,"ENE",264,81,288
2002072512,"一の橋",1,96,27,123,1,16,96,188,46,,0,,261,88,284
2002072513,"一の橋",1,90,33,123,1,15,104,191,41,,8,"WSW",263,89,295
2002072514,"一の橋",1,109,31,140,1,18,101,185,37,,3,"ENE",264,89,286
2002072515,"一の橋",1,86,25,111,1,13,86,182,36,,0,,271,86,268
2002072516,"一の橋",1,77,25,102,1,11,78,181,22,,5,"ESE",278,82,259
2002072517,"一の橋",1,88,39,127,1,13,84,183,31,,4,"SSE",288,75,267
2002072518,"一の橋",1,85,46,131,1,15,91,185,36,,0,,287,74,276
2002072519,"一の橋",1,95,60,155,1,18,97,189,37,,0,,288,72,286
2002072520,"一の橋",1,64,58,122,2,14,92,191,50,,3,"NNW",278,80,283
2002072521,"一の橋",1,79,20,99,0,10,90,199,23,,0,,276,82,289
2002072522,"一の橋",1,102,6,108,0,10,61,183,18,,5,"N",276,82,244
2002072523,"一の橋",1,81,6,87,0,9,60,183,20,,5,"WSW",277,81,243
2002072524,"一の橋",1,90,8,98,0,9,68,183,22,,0,,275,81,251
2002072601,"一の橋",1,99,8,107,0,10,71,183,21,,3,"WNW",273,84,254
2002072602,"一の橋",1,79,6,85,0,7,62,272,23,,0,,271,85,334
2002072603,"一の橋",1,75,11,86,0,7,62,208,25,,0,,270,85,270
2002072604,"一の橋",1,72,10,82,0,6,69,192,20,,0,,268,86,261
2002072605,"一の橋",1,88,10,98,0,5,60,191,32,,0,,270,85,251
2002072606,"一の橋",2,81,10,91,0,6,63,198,29,,9,"WSW",274,82,261
2002072607,"一の橋",2,85,12,97,0,7,66,189,29,,4,"N",278,80,255
2002072608,"一の橋",1,89,16,105,0,10,72,192,40,,12,"WSW",287,76,264
2002072609,"一の橋",2,139,22,161,1,12,81,232,45,,3,"ESE",299,71,313
2002072610,"一の橋",1,132,29,161,1,15,79,185,46,,7,"NE",317,63,264
2002072611,"一の橋",1,138,32,170,1,17,129,182,41,,8,"NE",326,56,311
2002072612,"一の橋",2,133,44,177,9999,20,107,181,42,,10,"WNW",336,53,288
2002072613,"一の橋",2,56,47,103,9999,12,91,182,27,,15,"SW",329,54,273
2002072614,"一の橋",2,48,41,89,9999,11,82,179,24,,10,"W",335,54,261
2002072615,"一の橋",2,58,39,97,3,13,107,180,30,,7,"W",330,57,287
2002072616,"一の橋",2,70,38,108,2,13,114,181,28,,14,"WSW",329,58,295
2002072617,"一の橋",2,77,25,102,1,15,115,180,29,,16,"WSW",322,60,295
2002072618,"一の橋",1,70,18,88,1,12,95,179,17,,10,"WSW",315,61,274
2002072619,"一の橋",1,90,11,101,0,17,92,181,16,,8,"WSW",305,65,273
2002072620,"一の橋",1,88,8,96,9999,20,151,182,16,,11,"WSW",299,68,333
2002072621,"一の橋",1,65,10,75,9999,12,73,181,9,,8,"SW",293,72,254
2002072622,"一の橋",1,63,8,71,9999,11,62,180,10,,7,"WSW",287,73,242
2002072623,"一の橋",1,54,6,60,9999,8,64,181,14,,10,"WSW",288,74,245
2002072624,"一の橋",1,53,5,58,9999,7,65,182,8,,6,"SW",282,75,247
2002072701,"一の橋",1,55,7,62,9999,7,58,181,0,,8,"WSW",281,76,239
2002072702,"一の橋",1,52,8,60,9999,7,52,180,6,,7,"WSW",281,77,232
2002072703,"一の橋",1,46,7,53,9999,6,58,181,8,,7,"WSW",278,78,239
2002072704,"一の橋",1,46,7,53,9999,7,58,180,16,,6,"SW",278,78,238
2002072705,"一の橋",1,42,8,50,9999,6,57,180,3,,11,"WSW",277,78,237
2002072706,"一の橋",2,50,8,58,9999,6,55,180,13,,10,"WSW",278,78,235
2002072707,"一の橋",1,44,7,51,9999,5,56,179,14,,9,"WSW",284,74,235
2002072708,"一の橋",1,45,9,54,9999,6,57,180,14,,11,"SW",292,71,237
2002072709,"一の橋",1,54,23,77,9999,8,59,179,25,,6,"E",301,66,238
2002072710,"一の橋",1,40,37,77,9999,7,64,180,41,,6,"ENE",315,61,244
2002072711,"一の橋",1,76,51,127,9999,10,80,186,41,,8,"ENE",321,60,266
2002072712,"一の橋",2,35,82,117,9999,12,107,183,58,,6,"NE",337,55,290
2002072713,"一の橋",4,31,82,113,9999,14,128,180,47,,8,"NE",335,51,308
2002072714,"一の橋",7,29,83,112,9999,18,129,182,38,,7,"ENE",340,51,311
2002072715,"一の橋",5,34,66,100,9999,10,134,179,22,,6,"WSW",336,50,313
2002072716,"一の橋",5,23,77,100,9999,11,109,180,32,,4,"NE",342,47,289
2002072717,"一の橋",7,44,74,118,9999,13,119,181,25,,0,,338,53,300
2002072718,"一の橋",4,50,54,104,9999,14,113,183,30,,8,"WSW",325,60,296
2002072719,"一の橋",2,38,31,69,9999,10,93,183,18,,12,"SW",315,65,276
2002072720,"一の橋",1,31,17,48,9999,8,76,181,15,,11,"WSW",305,69,257
2002072721,"一の橋",1,20,10,30,9999,6,62,181,12,,6,"W",299,71,243
2002072722,"一の橋",1,20,8,28,9999,6,54,180,12,,9,"SW",297,72,234
2002072723,"一の橋",1,26,6,32,9999,6,59,183,13,,6,"SW",294,72,242
2002072724,"一の橋",1,30,5,35,9999,7,64,184,16,,6,"SW",292,73,248
2002072801,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,14,,0,,291,74,9999
2002072802,"一の橋",9999,9999,9999,9999,9999,7,73,197,21,,7,"ENE",281,78,270
2002072803,"一の橋",0,23,15,38,9999,5,52,196,30,,4,"ENE",264,80,248
2002072804,"一の橋",0,11,16,27,9999,4,51,188,25,,7,"ENE",255,80,239
2002072805,"一の橋",0,13,30,43,9999,5,46,186,22,,4,"E",251,79,232
2002072806,"一の橋",1,7,14,21,9999,3,41,186,10,,6,"E",248,79,227
2002072807,"一の橋",1,8,15,23,9999,3,40,188,12,,7,"ENE",252,79,228
2002072808,"一の橋",1,13,21,34,9999,5,47,189,11,,6,"E",257,76,236
2002072809,"一の橋",1,15,23,38,9999,5,45,189,16,,5,"NE",267,73,234
2002072810,"一の橋",1,20,25,45,9999,6,48,189,15,,6,"ESE",281,67,237
2002072811,"一の橋",1,14,26,40,9999,6,50,190,21,,4,"E",296,63,240
2002072812,"一の橋",1,12,31,43,9999,7,54,190,25,,6,"ENE",296,63,244
2002072813,"一の橋",1,16,27,43,9999,6,54,190,24,,8,"ENE",287,66,244
2002072814,"一の橋",1,13,22,35,9999,6,56,188,18,,6,"ENE",279,64,244
2002072815,"一の橋",1,16,25,41,9999,6,50,188,13,,7,"E",277,65,238
2002072816,"一の橋",1,23,29,52,9999,8,56,186,19,,7,"NE",287,63,242
2002072817,"一の橋",1,34,33,67,9999,9,75,189,27,,7,"ENE",278,64,264
2002072818,"一の橋",1,35,31,66,9999,10,60,188,26,,6,"E",270,67,248
2002072819,"一の橋",1,19,25,44,9999,8,54,189,23,,7,"ENE",260,73,243
2002072820,"一の橋",1,18,20,38,9999,7,48,188,24,,6,"ENE",254,74,236
2002072821,"一の橋",1,14,22,36,9999,6,50,188,14,,6,"ENE",252,73,238
2002072822,"一の橋",1,16,23,39,9999,6,45,187,19,,5,"NE",254,74,232
2002072823,"一の橋",1,18,25,43,9999,7,52,188,22,,6,"ENE",254,74,240
2002072824,"一の橋",1,14,20,34,9999,6,47,189,16,,6,"ESE",250,74,236
2002072901,"一の橋",1,14,21,35,9999,5,43,189,17,,5,"ESE",248,75,232
2002072902,"一の橋",1,12,19,31,9999,4,44,190,14,,7,"ENE",242,75,234
2002072903,"一の橋",1,7,15,22,9999,3,40,189,18,,3,"E",240,75,229
2002072904,"一の橋",1,9,15,24,17,3,37,187,24,,9,"N",243,73,224
2002072905,"一の橋",2,13,20,33,9,4,42,189,29,,4,"NE",247,69,231
2002072906,"一の橋",2,18,23,41,6,4,45,191,22,,5,"ENE",249,62,236
2002072907,"一の橋",3,33,27,60,5,5,49,191,21,,5,"ENE",257,65,240
2002072908,"一の橋",3,61,31,92,4,9,60,191,22,,3,"E",264,63,251
2002072909,"一の橋",2,66,34,100,4,10,70,191,31,,5,"E",269,64,261
2002072910,"一の橋",2,86,38,124,3,15,103,193,35,,8,"SSW",281,60,296
2002072911,"一の橋",3,79,40,119,3,13,89,194,46,,6,"W",283,63,283
2002072912,"一の橋",2,70,42,112,3,12,80,193,47,,9,"SW",292,63,273
2002072913,"一の橋",3,73,44,117,3,11,84,198,51,,4,"WNW",304,60,282
2002072914,"一の橋",3,88,34,122,3,13,76,218,39,,6,"NE",306,62,294
2002072915,"一の橋",2,96,29,125,9999,17,119,181,34,,7,"ENE",307,62,300
2002072916,"一の橋",2,41,34,75,9999,12,87,182,33,,10,"SW",312,59,269
2002072917,"一の橋",1,44,39,83,9999,15,107,186,42,,10,"WSW",312,61,293
2002072918,"一の橋",1,34,33,67,9999,12,87,185,35,,11,"WSW",307,62,272
2002072919,"一の橋",1,42,24,66,9999,12,94,185,24,,9,"SW",300,66,279
2002072920,"一の橋",1,42,22,64,9999,11,85,185,23,,8,"SW",294,68,270
2002072921,"一の橋",1,27,23,50,9999,9,77,186,20,,19,"WSW",285,71,263
2002072922,"一の橋",1,19,20,39,9999,8,62,185,23,,19,"WSW",281,75,247
2002072923,"一の橋",1,17,19,36,9999,8,58,188,28,,10,"WSW",280,76,246
2002072924,"一の橋",1,15,19,34,9999,8,56,190,31,,10,"WSW",278,79,246
2002073001,"一の橋",1,20,17,37,9999,8,55,188,31,,11,"WSW",275,79,243
2002073002,"一の橋",1,28,18,46,9999,9,61,190,30,,9,"WSW",276,80,251
2002073003,"一の橋",1,24,18,42,9999,8,60,192,41,,12,"SW",276,79,252
2002073004,"一の橋",1,20,17,37,9999,7,62,191,36,,12,"WSW",272,81,253
2002073005,"一の橋",1,20,16,36,9999,6,56,189,37,,10,"WSW",272,81,245
2002073006,"一の橋",1,24,13,37,9999,5,54,187,44,,10,"WSW",275,80,241
2002073007,"一の橋",1,36,14,50,9999,6,58,185,49,,10,"WSW",282,77,243
2002073008,"一の橋",1,40,20,60,9999,9,65,189,48,,4,"WNW",293,72,254
2002073009,"一の橋",1,49,29,78,9999,12,73,186,55,,4,"SSE",312,64,259
2002073010,"一の橋",1,35,39,74,9999,14,82,187,61,,9,"N",322,58,269
2002073011,"一の橋",3,48,50,98,9999,13,123,202,69,,7,"ENE",329,59,325
2002073012,"一の橋",15,75,66,141,9999,15,150,186,79,,7,"WSW",336,57,336
2002073013,"一の橋",15,55,88,143,9999,16,159,184,86,,0,,329,59,343
2002073014,"一の橋",12,80,82,162,9999,16,146,184,83,,5,"NE",330,58,330
2002073015,"一の橋",13,63,81,144,9999,22,140,186,74,,5,"W",338,55,326
2002073016,"一の橋",8,33,76,109,9999,16,242,186,72,,6,"WNW",337,53,428
2002073017,"一の橋",4,32,83,115,9999,23,158,189,78,,9,"W",332,55,347
2002073018,"一の橋",2,22,65,87,9999,16,118,188,64,,13,"WSW",328,54,306
2002073019,"一の橋",2,33,50,83,9999,14,119,187,57,,7,"SW",321,59,306
2002073020,"一の橋",2,59,38,97,9999,15,115,188,62,,3,"ESE",315,65,303
2002073021,"一の橋",1,82,27,109,9999,14,117,194,76,,4,"WSW",305,70,311
2002073022,"一の橋",1,98,19,117,9999,13,115,194,71,,4,"NE",302,73,309
2002073023,"一の橋",1,105,16,121,9999,16,108,189,73,,0,,293,76,297
2002073024,"一の橋",1,86,17,103,9999,14,114,196,76,,4,"WNW",294,76,310
2002073101,"一の橋",1,90,16,106,9999,15,131,198,82,,0,,291,77,329
2002073102,"一の橋",1,67,19,86,9999,12,110,204,84,,7,"WSW",291,76,314
2002073103,"一の橋",0,32,21,53,9999,8,89,195,66,,7,"WSW",287,77,284
2002073104,"一の橋",0,32,18,50,9999,8,86,199,65,,10,"WSW",288,76,285
2002073105,"一の橋",0,9999,9999,9999,9999,7,87,191,58,,9,"WSW",287,77,278
2002073106,"一の橋",0,9999,9999,9999,9999,8,79,189,64,,7,"WSW",291,75,268
2002073107,"一の橋",1,9999,9999,9999,9999,13,90,189,93,,5,"ENE",300,73,279
2002073108,"一の橋",1,9999,9999,9999,9999,15,122,199,115,,3,"E",309,70,321
2002073109,"一の橋",1,9999,9999,9999,9999,18,128,198,121,,5,"E",323,65,326
2002073110,"一の橋",1,9999,9999,9999,9999,19,9999,9999,121,,7,"NW",329,61,9999
2002073111,"一の橋",1,9999,9999,9999,9999,20,9999,9999,127,,9,"NE",339,52,9999
2002073112,"一の橋",1,9999,9999,9999,9999,19,9999,9999,102,,8,"NE",342,55,9999
2002073113,"一の橋",1,9999,9999,9999,9999,17,9999,9999,95,,6,"NE",350,55,9999
2002073114,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,9999,,8,"NE",350,55,9999
2002073115,"一の橋",9999,9999,9999,9999,9999,9999,9999,9999,9999,,15,"SW",351,54,9999
2002073116,"一の橋",1,9999,9999,9999,13,22,9999,9999,63,,10,"NNE",345,55,9999
2002073117,"一の橋",0,43,75,118,11,23,9999,9999,86,,11,"WSW",336,60,9999
2002073118,"一の橋",1,53,74,127,8,19,159,187,78,,7,"WNW",328,61,346
2002073119,"一の橋",1,49,65,114,5,19,117,188,87,,8,"SW",315,67,305
2002073120,"一の橋",1,124,60,184,2,24,135,189,92,,3,"NNW",306,71,324
2002073121,"一の橋",1,134,49,183,1,19,128,185,85,,3,"ENE",303,73,313
2002073122,"一の橋",1,92,47,139,2,16,135,188,89,,0,,298,75,323
2002073123,"一の橋",1,65,47,112,2,13,97,190,97,,3,"NNW",299,76,287
2002073124,"一の橋",0,60,46,106,2,12,77,192,91,,0,,294,77,269
2002060101,"一の橋",7,27,48,75,8,9,36,205,16,,4,"W",206,77,241
2002060102,"一の橋",5,17,47,64,8,9,27,201,19,,8,"WSW",205,76,228
2002060103,"一の橋",5,31,49,80,5,10,34,203,20,,0,,202,78,237
2002060104,"一の橋",7,36,49,85,3,10,40,211,29,,6,"WSW",201,79,251
2002060105,"一の橋",7,23,44,67,6,9,34,203,28,,9,"WSW",201,79,237
2002060106,"一の橋",7,31,45,76,4,9,32,202,34,,9,"WSW",203,77,234
2002060107,"一の橋",5,52,49,101,3,10,36,201,45,,4,"ENE",206,75,237
2002060108,"一の橋",6,57,51,108,3,10,38,244,41,,4,"ENE",215,76,282
2002060109,"一の橋",8,61,55,116,6,10,34,267,50,,6,"NE",228,68,301
2002060110,"一の橋",5,58,65,123,8,13,50,213,56,,3,"ESE",237,62,263
2002060111,"一の橋",6,56,72,128,10,12,65,212,56,,11,"SW",251,58,277
2002060112,"一の橋",8,60,84,144,12,15,70,251,67,,6,"NNW",255,56,321
2002060113,"一の橋",8,25,67,92,32,10,43,261,56,,11,"WNW",249,55,304
2002060114,"一の橋",7,25,74,99,41,11,38,220,60,,8,"NE",260,53,258
2002060115,"一の橋",10,25,101,126,51,15,61,204,74,,3,"ENE",267,52,265
2002060116,"一の橋",8,23,78,101,32,14,59,202,44,,13,"SW",267,51,261
2002060117,"一の橋",5,20,59,79,22,11,38,197,32,,19,"WSW",252,56,235
2002060118,"一の橋",4,14,53,67,28,10,34,197,32,,11,"WSW",241,62,231
2002060119,"一の橋",4,14,59,73,26,14,38,199,34,,12,"WSW",231,65,237
2002060120,"一の橋",4,14,55,69,27,12,27,200,33,,10,"WSW",224,72,227
