"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014091302,"一の橋",1,5,23,28,19,4,25,206,18,14,9,"E",224,60,231
2014091303,"一の橋",1,6,23,29,14,4,26,207,14,14,7,"ENE",218,62,233
2014091304,"一の橋",1,3,20,23,18,3,21,203,17,18,5,"E",215,57,224
2014091305,"一の橋",1,3,19,22,20,3,23,202,13,12,8,"E",214,59,225
2014091306,"一の橋",1,8,23,31,16,3,23,202,18,13,6,"E",210,61,225
2014091307,"一の橋",1,8,26,34,12,3,22,202,9,12,7,"ENE",213,63,224
2014091308,"一の橋",1,24,30,54,8,4,28,205,17,13,4,"E",223,56,233
2014091309,"一の橋",1,19,29,48,10,4,25,204,16,13,6,"E",232,51,229
2014091310,"一の橋",1,15,28,43,14,4,26,203,15,11,6,"ENE",244,46,229
2014091311,"一の橋",1,13,30,43,20,4,27,203,19,10,7,"E",253,43,230
2014091312,"一の橋",1,8,29,37,27,4,28,203,11,13,5,"E",251,45,231
2014091313,"一の橋",1,7,29,36,35,4,26,201,13,14,6,"ENE",258,45,227
2014091314,"一の橋",2,7,30,37,41,4,22,200,16,11,9,"E",270,41,222
2014091315,"一の橋",2,14,35,49,38,4,23,199,20,19,10,"E",264,53,222
2014091316,"一の橋",2,17,35,52,27,5,23,199,20,14,8,"ENE",256,54,222
2014091317,"一の橋",3,12,34,46,23,5,25,199,7,13,10,"ENE",251,57,224
2014091318,"一の橋",2,11,33,44,21,5,23,199,10,6,3,"ENE",250,57,222
2014091319,"一の橋",2,8,33,41,17,5,26,201,12,6,5,"E",248,58,227
2014091320,"一の橋",2,5,22,27,24,4,21,201,15,9,9,"ENE",243,50,222
2014091321,"一の橋",1,3,16,19,23,4,20,202,13,4,10,"E",233,55,222
2014091322,"一の橋",2,3,17,20,22,4,17,202,11,10,7,"E",237,51,219
2014091323,"一の橋",1,5,17,22,23,4,23,202,9,6,8,"E",225,58,225
2014091324,"一の橋",1,3,17,20,23,4,20,200,6,6,5,"NNW",222,61,220
2014091401,"一の橋",1,3,16,19,21,3,22,202,13,-1,6,"ENE",210,70,224
2014091402,"一の橋",1,2,11,13,28,3,19,200,12,9,5,"E",209,64,219
2014091403,"一の橋",1,2,11,13,34,3,11,198,9,8,9,"ENE",213,62,209
2014091404,"一の橋",1,3,14,17,29,3,16,199,10,6,4,"ESE",209,66,215
2014091405,"一の橋",1,2,13,15,27,3,16,202,8,8,5,"ENE",214,65,218
2014091406,"一の橋",1,3,16,19,22,3,18,203,13,9,6,"E",210,68,221
2014091407,"一の橋",1,3,16,19,21,3,17,202,13,11,5,"ENE",213,67,219
2014091408,"一の橋",1,6,17,23,20,3,20,202,16,11,9,"E",227,61,222
2014091409,"一の橋",1,5,15,20,25,3,19,201,13,7,6,"E",241,53,220
2014091410,"一の橋",1,3,11,14,34,3,17,200,11,7,9,"ESE",253,45,217
2014091411,"一の橋",1,3,9,12,35,3,15,198,13,10,9,"E",263,35,213
2014091412,"一の橋",1,2,9,11,38,3,19,197,8,2,6,"E",269,35,216
2014091413,"一の橋",1,3,8,11,40,3,18,197,12,7,9,"E",277,29,215
2014091414,"一の橋",1,2,11,13,45,3,14,196,10,7,6,"ENE",274,37,210
2014091415,"一の橋",1,3,13,16,46,3,14,197,13,12,9,"ENE",273,38,211
2014091416,"一の橋",1,3,14,17,41,3,14,197,13,10,8,"ENE",275,36,211
2014091417,"一の橋",1,3,18,21,38,4,17,201,12,6,4,"WNW",272,40,218
2014091418,"一の橋",4,4,30,34,26,4,22,207,16,10,4,"E",260,52,229
2014091419,"一の橋",3,4,24,28,26,4,18,203,17,17,3,"E",253,53,221
2014091420,"一の橋",4,3,24,27,21,4,18,213,12,10,3,"NW",247,57,231
2014091421,"一の橋",5,4,25,29,15,4,24,207,13,11,2,"NNW",243,57,231
2014091422,"一の橋",4,4,21,25,16,5,22,210,15,10,7,"ENE",240,57,232
2014091423,"一の橋",4,3,22,25,14,5,22,208,10,11,7,"ENE",237,59,230
2014091424,"一の橋",5,4,25,29,10,4,27,202,13,10,3,"E",236,55,229
2014091501,"一の橋",4,9997,9997,9997,10,6,18,204,16,14,4,"E",233,56,222
2014091502,"一の橋",7,3,25,28,10,6,19,206,10,17,1,"ESE",236,52,225
2014091503,"一の橋",3,3,24,27,11,5,16,207,12,9,1,"SW",235,51,223
2014091504,"一の橋",2,3,22,25,11,5,20,206,9,9,4,"ENE",234,52,226
2014091505,"一の橋",1,5,23,28,9,4,29,211,15,8,5,"ENE",231,55,240
2014091506,"一の橋",2,5,23,28,7,4,30,210,11,10,6,"E",226,61,240
2014091507,"一の橋",2,6,21,27,12,3,17,207,11,7,6,"E",224,63,224
2014091508,"一の橋",1,10,23,33,12,3,18,205,7,9,5,"E",228,65,223
2014091509,"一の橋",1,11,22,33,14,3,20,205,15,6,5,"ENE",239,58,225
2014091510,"一の橋",2,10,25,35,16,4,19,204,10,7,3,"E",246,50,223
2014091511,"一の橋",4,12,26,38,17,5,20,201,16,11,10,"NNW",248,42,221
2014091512,"一の橋",6,11,29,40,25,4,20,199,11,10,6,"WNW",257,43,219
2014091513,"一の橋",5,9,33,42,32,4,22,206,14,14,4,"ENE",258,43,228
2014091514,"一の橋",6,4,24,28,45,5,19,218,16,12,4,"NNE",266,43,237
2014091515,"一の橋",5,6,33,39,38,6,25,215,23,18,6,"ENE",263,48,240
2014091516,"一の橋",4,5,36,41,35,6,23,208,16,21,6,"W",266,45,231
2014091517,"一の橋",3,3,28,31,29,5,24,201,18,14,6,"WSW",267,41,225
2014091518,"一の橋",2,3,27,30,26,5,20,199,15,9,6,"W",263,43,219
2014091519,"一の橋",2,5,26,31,22,4,22,199,14,13,4,"W",262,48,221
2014091520,"一の橋",2,7,29,36,17,5,21,202,12,5,5,"W",259,57,223
2014091521,"一の橋",2,7,28,35,15,5,23,203,14,14,4,"W",257,59,226
2014091522,"一の橋",3,10,32,42,9,5,23,221,14,14,2,"N",249,68,244
2014091523,"一の橋",3,6,24,30,17,4,20,215,19,11,5,"W",254,58,235
2014091524,"一の橋",2,2,14,16,30,3,20,203,9,7,9,"W",248,59,223
2014091601,"一の橋",1,3,22,25,9997,4,9997,9997,18,7,2,"NW",239,64,9997
2014091602,"一の橋",1,6,23,29,10,5,34,208,32,26,3,"ENE",234,68,242
2014091603,"一の橋",1,5,20,25,11,4,28,206,31,24,3,"E",230,70,234
2014091604,"一の橋",1,5,20,25,7,4,28,207,27,27,2,"WSW",229,71,235
2014091605,"一の橋",1,8,20,28,5,4,26,207,23,20,2,"NE",227,73,233
2014091606,"一の橋",1,16,24,40,3,4,28,207,21,22,3,"ENE",224,74,235
2014091607,"一の橋",1,31,28,59,2,5,28,209,26,21,4,"N",228,71,237
2014091608,"一の橋",1,29,31,60,5,6,28,207,19,19,6,"E",239,65,235
2014091609,"一の橋",1,26,36,62,10,6,29,207,31,21,6,"WSW",249,58,236
2014091610,"一の橋",2,24,44,68,15,6,34,205,37,24,4,"NW",269,50,239
2014091611,"一の橋",2,19,45,64,21,5,31,206,34,22,8,"ENE",275,46,237
2014091612,"一の橋",4,35,68,103,13,6,35,223,36,31,6,"ENE",277,48,258
2014091613,"一の橋",5,17,72,89,29,6,35,212,44,38,11,"E",282,45,247
2014091614,"一の橋",6,15,68,83,35,6,34,205,48,32,8,"ENE",284,39,239
2014091615,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,5,"ENE",287,42,9998
2014091616,"一の橋",3,17,61,78,26,5,37,203,27,17,5,"NE",290,38,240
2014091617,"一の橋",3,9,48,57,24,5,28,200,24,20,7,"W",289,37,228
2014091618,"一の橋",1,10,44,54,18,6,29,198,22,11,4,"W",282,46,227
2014091619,"一の橋",1,8,35,43,18,6,29,199,16,14,8,"WSW",276,51,228
2014091620,"一の橋",1,9,32,41,16,5,28,199,22,10,3,"WSW",268,58,227
2014091621,"一の橋",1,8,29,37,16,4,23,198,19,9,2,"SW",266,59,221
2014091622,"一の橋",4,20,46,66,2,7,31,202,14,17,6,"E",258,67,233
2014091623,"一の橋",4,15,38,53,6,4,22,204,17,6,3,"E",251,70,226
2014091624,"一の橋",3,11,32,43,8,5,18,199,11,4,5,"E",249,70,217
2014091701,"一の橋",2,4,20,24,19,9997,23,202,16,13,8,"E",237,71,225
2014091702,"一の橋",2,4,19,23,21,4,20,200,19,20,9,"E",237,65,220
2014091703,"一の橋",2,4,18,22,20,3,19,198,15,13,9,"E",235,62,217
2014091704,"一の橋",1,4,11,15,23,2,15,196,16,17,12,"E",227,59,211
2014091705,"一の橋",1,3,11,14,27,2,13,195,5,10,8,"ENE",224,58,208
2014091706,"一の橋",1,3,12,15,24,2,12,196,9,7,7,"E",223,57,208
2014091707,"一の橋",1,8,20,28,19,2,12,194,4,3,7,"E",227,52,206
2014091708,"一の橋",1,9,22,31,20,3,14,195,14,7,5,"E",234,52,209
2014091709,"一の橋",1,21,30,51,16,4,18,196,15,6,7,"E",242,48,214
2014091710,"一の橋",2,23,31,54,17,4,24,197,12,8,6,"E",255,45,221
2014091711,"一の橋",2,20,33,53,18,4,24,197,10,10,4,"E",258,44,221
2014091712,"一の橋",2,25,38,63,19,4,26,197,18,15,6,"E",255,44,223
2014091713,"一の橋",2,17,33,50,25,4,23,197,14,15,6,"E",263,43,220
2014091714,"一の橋",2,11,33,44,31,4,28,196,19,17,8,"E",262,41,224
2014091715,"一の橋",2,16,37,53,25,4,23,196,17,14,8,"ENE",264,42,219
2014091716,"一の橋",2,13,32,45,23,5,30,198,15,15,9,"E",254,44,228
2014091717,"一の橋",2,11,31,42,21,4,24,197,19,13,9,"ENE",248,46,221
2014091718,"一の橋",2,10,29,39,20,5,30,199,19,18,9,"E",240,49,229
2014091719,"一の橋",1,8,23,31,21,5,21,198,18,15,7,"E",236,52,219
2014091720,"一の橋",1,6,20,26,23,4,21,197,16,12,9,"E",231,54,218
2014091721,"一の橋",1,4,17,21,25,3,19,197,15,12,8,"E",229,56,216
2014091722,"一の橋",1,4,16,20,25,3,17,197,14,7,8,"E",228,58,214
2014091723,"一の橋",1,2,14,16,26,3,15,197,9,8,10,"E",219,59,212
2014091724,"一の橋",1,3,13,16,26,3,14,196,12,8,10,"ENE",218,56,210
2014091801,"一の橋",1,2,11,13,27,2,12,196,5,6,7,"E",215,52,208
2014091802,"一の橋",1,2,13,15,25,2,13,196,17,9,4,"E",213,56,209
2014091803,"一の橋",1,4,16,20,19,3,15,197,14,8,5,"W",215,55,212
2014091804,"一の橋",1,5,17,22,16,3,19,200,13,14,8,"ENE",210,58,219
2014091805,"一の橋",1,4,16,20,17,2,19,198,7,12,5,"E",209,59,217
2014091806,"一の橋",1,4,16,20,20,2,15,197,15,11,5,"E",213,51,212
2014091807,"一の橋",1,7,20,27,16,2,15,198,15,8,8,"E",210,52,213
2014091808,"一の橋",1,19,28,47,10,3,19,201,14,14,7,"E",215,49,220
2014091809,"一の橋",1,19,26,45,14,3,19,199,10,11,7,"E",221,45,218
2014091810,"一の橋",1,17,25,42,16,3,21,198,21,8,6,"E",230,42,219
2014091811,"一の橋",1,20,30,50,13,4,24,199,14,10,6,"E",236,42,223
2014091812,"一の橋",1,19,30,49,17,3,20,197,15,13,8,"WSW",248,33,217
2014091813,"一の橋",1,13,26,39,23,3,18,196,14,9,7,"ENE",255,31,214
2014091814,"一の橋",1,13,27,40,26,3,18,196,12,12,5,"SSW",261,29,214
2014091815,"一の橋",1,14,33,47,23,3,23,196,14,9,6,"ESE",266,28,219
2014091816,"一の橋",1,12,29,41,25,3,25,196,12,14,8,"ENE",259,27,221
2014091817,"一の橋",1,12,27,39,17,3,22,196,13,11,8,"E",246,25,218
2014091818,"一の橋",1,10,26,36,14,4,24,196,13,5,7,"ENE",240,26,220
2014091819,"一の橋",1,10,24,34,16,4,19,196,8,7,5,"SW",237,23,215
2014091820,"一の橋",1,8,24,32,16,3,21,197,8,6,7,"E",227,26,218
2014091821,"一の橋",1,8,22,30,16,3,18,198,10,6,7,"ENE",226,28,216
2014091822,"一の橋",1,7,23,30,15,3,20,199,12,10,7,"ENE",224,30,219
2014091823,"一の橋",1,4,20,24,17,3,18,198,8,6,6,"E",225,29,216
2014091824,"一の橋",1,5,20,25,17,3,17,198,6,6,4,"E",219,31,215
2014091901,"一の橋",1,6,21,27,14,3,19,198,12,5,6,"ENE",218,30,217
2014091902,"一の橋",1,4,16,20,18,2,17,197,2,9,3,"E",216,31,214
2014091903,"一の橋",1,4,22,26,13,3,19,197,10,7,3,"SW",214,31,216
2014091904,"一の橋",1,6,24,30,12,3,20,197,5,7,6,"E",212,32,217
2014091905,"一の橋",1,4,18,22,17,2,17,197,9,5,5,"E",210,32,214
2014091906,"一の橋",1,9,24,33,13,3,16,196,5,6,3,"SW",213,32,212
2014091907,"一の橋",1,19,31,50,7,3,17,197,8,7,5,"ENE",208,34,214
2014091908,"一の橋",1,32,35,67,6,4,23,198,9,6,7,"E",209,38,221
2014091909,"一の橋",1,45,39,84,4,4,33,208,16,11,4,"ENE",213,38,241
2014091910,"一の橋",1,42,38,80,8,4,30,202,13,13,7,"NNE",233,32,232
2014091911,"一の橋",1,22,32,54,15,3,22,198,10,10,8,"E",242,29,220
2014091912,"一の橋",1,19,34,53,17,3,21,196,13,7,6,"ENE",245,28,217
2014091913,"一の橋",1,19,33,52,21,4,22,198,7,13,6,"E",251,26,220
2014091914,"一の橋",1,11,35,46,24,3,21,196,15,16,5,"E",257,27,217
2014091915,"一の橋",3,37,55,92,11,4,24,204,17,12,4,"NE",253,30,228
2014091916,"一の橋",4,40,79,119,15,5,131,203,18,19,4,"W",255,30,334
2014091917,"一の橋",4,27,61,88,10,7,42,202,23,18,6,"WSW",253,33,244
2014091918,"一の橋",3,21,56,77,8,6,38,202,20,21,6,"WSW",249,35,240
2014091919,"一の橋",3,14,53,67,8,5,37,202,17,10,4,"SW",246,36,239
2014091920,"一の橋",6,17,57,74,5,6,37,203,16,20,8,"WSW",245,39,240
2014091921,"一の橋",4,7,39,46,16,5,36,204,25,24,7,"WSW",242,39,240
2014091922,"一の橋",2,5,33,38,21,5,34,204,24,21,6,"W",239,40,238
2014091923,"一の橋",2,5,34,39,17,6,35,204,21,23,4,"WSW",237,42,239
2014091924,"一の橋",1,5,34,39,14,5,33,204,25,18,10,"E",227,41,237
2014092001,"一の橋",9997,5,18,23,16,3,23,198,14,7,7,"E",217,43,221
2014092002,"一の橋",1,7,24,31,7,4,26,202,14,16,5,"ENE",210,50,228
2014092003,"一の橋",1,6,23,29,10,4,29,205,21,21,7,"E",207,49,234
2014092004,"一の橋",1,5,19,24,14,3,23,202,25,17,9,"E",206,47,225
2014092005,"一の橋",1,3,16,19,15,3,20,199,12,11,8,"E",203,49,219
2014092006,"一の橋",1,5,19,24,12,2,19,199,16,12,8,"E",203,46,218
2014092007,"一の橋",1,12,24,36,8,3,19,198,15,7,6,"ENE",204,46,217
2014092008,"一の橋",1,15,28,43,6,3,19,199,8,6,7,"E",207,44,218
2014092009,"一の橋",1,27,32,59,7,3,18,200,11,8,6,"ENE",212,47,218
2014092010,"一の橋",1,25,32,57,9,3,22,200,11,8,6,"E",216,48,222
2014092011,"一の橋",1,29,31,60,10,3,21,199,11,14,7,"E",216,52,220
2014092012,"一の橋",1,19,30,49,11,4,26,199,15,10,9,"E",215,51,225
2014092013,"一の橋",1,13,25,38,16,3,25,198,12,16,8,"E",216,50,223
2014092014,"一の橋",1,14,26,40,17,3,22,197,13,14,7,"E",217,50,219
2014092015,"一の橋",1,17,30,47,15,4,22,198,18,16,6,"E",219,50,220
2014092016,"一の橋",1,10,23,33,20,3,23,197,16,17,6,"E",213,60,220
2014092017,"一の橋",1,11,27,38,16,4,27,198,14,8,7,"E",213,59,225
2014092018,"一の橋",1,7,20,27,21,5,23,199,15,8,6,"E",212,58,222
2014092019,"一の橋",0,8,19,27,22,4,22,197,11,5,6,"E",213,59,219
2014092020,"一の橋",0,4,15,19,24,3,17,197,9,7,5,"E",213,59,214
2014092021,"一の橋",0,3,14,17,24,3,12,198,12,9,6,"E",212,60,210
2014092022,"一の橋",0,4,15,19,23,3,17,198,9,8,6,"E",207,61,215
2014092023,"一の橋",1,3,17,20,21,3,17,198,9,4,4,"ENE",206,61,215
2014092024,"一の橋",1,6,23,29,15,4,21,199,8,10,4,"NE",202,61,220
2014092101,"一の橋",1,9,30,39,3,6,40,206,18,17,3,"E",192,59,246
2014092102,"一の橋",1,10,27,37,3,5,38,206,18,21,5,"ENE",186,60,244
2014092103,"一の橋",1,8,25,33,2,4,34,209,20,24,6,"E",186,62,243
2014092104,"一の橋",1,7,21,28,4,4,34,209,16,13,8,"E",182,61,243
2014092105,"一の橋",0,3,13,16,10,3,22,203,13,12,8,"E",175,60,225
2014092106,"一の橋",0,5,12,17,10,3,16,200,9,6,7,"ENE",177,59,216
2014092107,"一の橋",0,9,15,24,9,3,17,200,15,8,7,"ENE",184,58,217
2014092108,"一の橋",1,6,11,17,15,3,17,200,11,9,9,"E",197,54,217
2014092109,"一の橋",1,6,13,19,19,3,17,199,19,8,7,"E",212,47,216
2014092110,"一の橋",1,5,13,18,25,3,14,198,13,8,8,"E",225,45,212
2014092111,"一の橋",1,4,13,17,33,3,16,198,14,15,6,"NW",243,37,214
2014092112,"一の橋",1,3,11,14,40,3,22,198,18,18,8,"E",246,32,220
2014092113,"一の橋",1,2,11,13,44,3,17,197,14,13,6,"ENE",253,30,214
2014092114,"一の橋",1,6,18,24,43,3,16,196,16,18,7,"ENE",258,32,212
2014092115,"一の橋",1,3,15,18,43,3,12,200,16,10,5,"E",254,32,212
2014092116,"一の橋",1,6,20,26,36,3,19,196,15,14,5,"W",256,33,215
2014092117,"一の橋",1,8,22,30,33,3,16,196,15,12,4,"ENE",248,41,212
2014092118,"一の橋",2,5,22,27,24,4,17,207,13,11,6,"E",237,48,224
2014092119,"一の橋",2,7,23,30,19,4,30,200,16,17,6,"ENE",230,51,230
2014092120,"一の橋",3,5,23,28,17,4,30,202,11,5,5,"ENE",228,47,232
2014092121,"一の橋",6,7,29,36,11,3,28,204,6,14,7,"ENE",221,50,232
2014092122,"一の橋",5,5,30,35,10,3,20,198,11,10,4,"E",221,49,218
2014092123,"一の橋",5,6,32,38,7,3,26,217,11,11,2,"ENE",218,57,243
2014092124,"一の橋",6,7,30,37,9,3,24,217,10,6,2,"NE",219,59,241
2014092201,"一の橋",7,9997,9997,9997,12,3,22,212,13,5,2,"E",216,63,234
2014092202,"一の橋",7,5,31,36,6,3,27,250,17,7,1,"ENE",214,67,277
2014092203,"一の橋",8,8,36,44,1,3,33,247,15,14,2,"ESE",213,68,280
2014092204,"一の橋",6,12,36,48,1,3,42,228,15,17,5,"E",212,51,270
2014092205,"一の橋",3,20,36,56,0,4,34,213,17,12,5,"ENE",208,59,247
2014092206,"一の橋",2,28,33,61,0,5,37,218,10,14,6,"E",203,64,255
2014092207,"一の橋",1,38,30,68,1,5,34,219,20,19,2,"E",204,64,253
2014092208,"一の橋",1,52,34,86,1,6,39,216,25,18,2,"SE",209,61,255
2014092209,"一の橋",2,33,35,68,6,5,29,208,19,21,4,"WSW",223,54,237
2014092210,"一の橋",2,29,39,68,11,5,31,206,31,19,7,"E",238,46,237
2014092211,"一の橋",2,25,42,67,18,5,27,203,32,21,7,"E",251,42,230
2014092212,"一の橋",2,21,47,68,21,5,26,201,26,21,4,"NW",260,45,227
2014092213,"一の橋",4,36,65,101,15,6,30,221,31,24,9,"E",258,40,251
2014092214,"一の橋",2,23,63,86,29,5,29,207,28,27,8,"E",266,38,236
2014092215,"一の橋",3,20,65,85,31,6,32,202,27,26,8,"ENE",267,38,234
2014092216,"一の橋",3,13,61,74,32,5,27,202,28,20,5,"SW",267,36,229
2014092217,"一の橋",3,19,62,81,21,6,24,201,26,23,7,"ENE",254,50,225
2014092218,"一の橋",3,10,42,52,27,6,27,200,23,18,5,"ENE",248,52,227
2014092219,"一の橋",2,10,39,49,23,6,22,200,27,19,6,"ENE",244,54,222
2014092220,"一の橋",1,6,32,38,23,4,23,198,16,15,4,"ENE",234,53,221
2014092221,"一の橋",1,5,30,35,24,4,20,200,13,14,6,"ENE",233,45,220
2014092222,"一の橋",1,2,20,22,31,3,20,198,18,12,6,"E",219,56,218
2014092223,"一の橋",1,2,18,20,29,3,16,196,14,11,2,"W",222,53,212
2014092224,"一の橋",1,3,26,29,23,4,16,198,13,6,3,"ESE",221,50,214
2014092301,"一の橋",1,2,18,20,9997,3,9997,9997,12,6,7,"E",215,59,9997
2014092302,"一の橋",1,2,19,21,22,3,20,200,10,19,6,"ENE",211,63,220
2014092303,"一の橋",1,4,22,26,19,4,21,200,17,17,3,"W",208,63,221
2014092304,"一の橋",1,4,22,26,18,3,20,200,22,13,6,"E",203,47,220
2014092305,"一の橋",1,5,17,22,17,2,16,197,11,12,6,"ENE",192,50,213
2014092306,"一の橋",1,4,19,23,12,2,15,197,6,8,7,"E",189,52,212
2014092307,"一の橋",1,9,19,28,13,3,17,197,9,8,7,"E",195,50,214
2014092308,"一の橋",1,15,24,39,12,3,19,197,10,5,6,"ENE",204,46,216
2014092309,"一の橋",1,6,17,23,21,3,19,196,12,13,5,"N",219,42,215
2014092310,"一の橋",1,9,23,32,22,3,18,196,16,13,5,"W",234,41,214
2014092311,"一の橋",1,7,27,34,25,3,24,198,17,14,10,"ENE",236,40,222
2014092312,"一の橋",1,6,25,31,31,3,20,199,17,20,4,"E",246,37,219
2014092313,"一の橋",2,6,28,34,39,4,18,200,14,17,7,"E",253,39,218
2014092314,"一の橋",2,4,25,29,48,4,20,199,24,16,8,"ENE",256,32,219
2014092315,"一の橋",2,7,28,35,46,4,20,200,19,18,9,"E",259,31,220
2014092316,"一の橋",3,5,36,41,39,5,22,195,15,17,10,"ENE",258,33,217
2014092317,"一の橋",4,8,39,47,35,6,26,197,19,18,11,"E",251,40,223
2014092318,"一の橋",4,10,36,46,21,4,24,208,21,22,7,"ENE",240,43,232
2014092319,"一の橋",3,9,31,40,19,4,19,209,18,15,5,"ENE",236,42,228
2014092320,"一の橋",4,6,29,35,18,3,13,197,14,14,3,"WNW",233,45,210
2014092321,"一の橋",3,5,29,34,17,3,17,207,12,9,4,"ENE",231,49,224
2014092322,"一の橋",3,5,31,36,14,5,24,217,12,14,2,"NW",231,55,241
2014092323,"一の橋",2,5,29,34,17,4,15,198,12,10,7,"ENE",228,57,213
2014092324,"一の橋",4,6,29,35,15,4,15,198,12,10,3,"NE",228,59,213
2014092401,"一の橋",6,8,38,46,6,9997,16,198,18,13,2,"ENE",227,60,214
2014092402,"一の橋",6,6,40,46,3,3,15,211,23,15,3,"E",225,61,226
2014092403,"一の橋",7,18,44,62,1,4,20,232,16,19,1,"SW",227,63,252
2014092404,"一の橋",4,18,40,58,0,4,29,216,23,14,3,"WNW",215,60,245
2014092405,"一の橋",2,21,34,55,1,5,39,212,14,19,3,"ENE",210,61,251
2014092406,"一の橋",1,15,28,43,3,4,34,209,18,23,5,"E",203,63,243
2014092407,"一の橋",1,24,30,54,3,4,32,207,26,22,3,"W",208,60,239
2014092408,"一の橋",1,41,37,78,3,5,35,210,23,24,6,"SE",223,56,245
2014092409,"一の橋",2,36,42,78,6,5,39,208,25,25,4,"NE",237,53,247
2014092410,"一の橋",4,58,54,112,6,6,33,208,24,24,3,"NE",255,50,241
2014092411,"一の橋",7,54,61,115,5,7,35,212,33,26,5,"ENE",261,51,247
2014092412,"一の橋",5,49,59,108,7,7,39,210,36,28,11,"W",263,52,249
2014092413,"一の橋",2,16,38,54,18,5,22,199,24,18,9,"WNW",260,52,221
2014092414,"一の橋",2,16,35,51,19,5,23,196,19,13,14,"W",258,54,219
2014092415,"一の橋",2,15,36,51,17,6,21,196,17,17,12,"W",243,61,217
2014092416,"一の橋",1,18,40,58,14,5,22,198,19,22,10,"W",231,76,220
2014092417,"一の橋",1,19,43,62,9,6,26,198,24,16,3,"WNW",222,80,224
2014092418,"一の橋",1,31,51,82,3,6,36,201,24,11,5,"W",224,80,237
2014092419,"一の橋",1,21,45,66,7,5,27,199,17,14,2,"NNE",218,84,226
2014092420,"一の橋",1,16,38,54,12,7,28,202,20,15,5,"WNW",222,81,230
2014092421,"一の橋",1,8,33,41,15,5,25,201,21,12,2,"N",223,82,226
2014092422,"一の橋",1,11,36,47,13,5,25,202,21,13,10,"WNW",231,73,227
2014092423,"一の橋",1,4,23,27,22,6,17,197,24,14,10,"W",240,69,214
2014092424,"一の橋",2,2,19,21,26,7,17,196,14,9,13,"WNW",243,66,213
2014092501,"一の橋",1,2,17,19,28,5,14,195,13,15,16,"W",245,65,209
2014092502,"一の橋",1,2,14,16,29,4,13,194,9,14,12,"W",243,63,207
2014092503,"一の橋",1,2,13,15,30,3,11,194,12,10,12,"W",239,67,205
2014092504,"一の橋",1,2,15,17,28,4,13,194,8,8,13,"W",238,70,207
2014092505,"一の橋",1,2,15,17,29,5,11,194,13,14,12,"W",231,76,205
2014092506,"一の橋",1,4,15,19,30,2,12,193,17,11,15,"W",226,78,205
2014092507,"一の橋",1,6,24,30,24,3,14,193,8,8,11,"W",226,80,207
2014092508,"一の橋",1,8,26,34,24,3,12,194,14,8,16,"W",233,74,206
2014092509,"一の橋",2,12,30,42,20,3,16,193,11,9,15,"W",235,78,209
2014092510,"一の橋",1,13,34,47,17,4,19,194,20,15,13,"W",236,80,213
2014092511,"一の橋",1,16,34,50,16,4,20,194,16,13,9,"W",240,82,214
2014092512,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,13,"W",257,77,9998
2014092513,"一の橋",1,9,21,30,18,4,32,196,17,34,12,"W",266,74,228
2014092514,"一の橋",0,10,24,34,14,4,24,194,21,18,10,"W",285,67,218
2014092515,"一の橋",0,6,17,23,21,3,21,192,20,5,13,"WSW",290,62,213
2014092516,"一の橋",0,19,39,58,11,5,31,197,20,15,7,"E",269,63,228
2014092517,"一の橋",0,7,37,44,21,5,33,199,21,21,4,"E",270,64,232
2014092518,"一の橋",0,9,39,48,20,6,36,199,24,17,5,"ENE",252,73,235
2014092519,"一の橋",0,6,32,38,22,6,28,199,26,24,6,"ENE",252,75,227
2014092520,"一の橋",0,8,31,39,13,5,35,202,25,12,8,"E",254,67,237
2014092521,"一の橋",0,4,23,27,15,4,30,198,13,15,7,"E",249,62,228
2014092522,"一の橋",0,5,24,29,16,4,22,197,5,4,6,"ENE",252,53,219
2014092523,"一の橋",0,6,25,31,20,4,22,195,11,3,5,"ENE",250,49,217
2014092524,"一の橋",0,5,21,26,25,4,18,195,10,2,7,"ENE",246,49,213
2014092601,"一の橋",0,3,18,21,30,3,17,194,6,8,7,"E",239,56,211
2014092602,"一の橋",0,6,21,27,23,4,18,198,7,5,11,"E",221,73,216
2014092603,"一の橋",0,6,22,28,24,4,17,194,11,8,5,"E",214,72,211
2014092604,"一の橋",2,9,38,47,9,3,16,195,12,4,4,"E",213,74,211
2014092605,"一の橋",2,5,30,35,13,2,14,196,16,10,6,"E",220,69,210
2014092606,"一の橋",1,6,23,29,19,3,15,194,11,5,5,"ENE",222,67,209
2014092607,"一の橋",1,12,27,39,16,3,14,194,8,8,8,"E",224,64,208
2014092608,"一の橋",1,16,29,45,15,3,17,196,14,5,5,"E",232,61,213
2014092609,"一の橋",1,17,30,47,18,4,18,195,11,6,9,"E",243,40,213
2014092610,"一の橋",1,24,40,64,16,4,17,196,10,8,8,"E",256,41,213
